SYS SID RAW.SCR Z.SCR N 
NICT_Kyoto.1230 365 87 -0.0365249249137551 1 
NICT_Kyoto.1230 366 100 0.893335688980222 1 
NICT_Kyoto.1230 367 94 0.464169251798387 1 
NICT_Kyoto.1230 368 97 0.678752470389304 1 
NICT_Kyoto.1230 369 88 0.0350028146165509 1 
NICT_Kyoto.1230 135 100 0.349967278059501 1 
NICT_Kyoto.1230 136 100 0.349967278059501 1 
NICT_Kyoto.1230 137 100 0.349967278059501 1 
NICT_Kyoto.1230 138 100 0.349967278059501 1 
NICT_Kyoto.1230 139 56 -1.36098385912028 1 
NICT_Kyoto.1230 140 65 -1.01101658106078 1 
NICT_Kyoto.1230 141 100 0.349967278059501 1 
NICT_Kyoto.1230 142 100 0.349967278059501 1 
NICT_Kyoto.1230 143 100 0.349967278059501 1 
NICT_Kyoto.1230 144 100 0.349967278059501 1 
NICT_Kyoto.1230 145 100 0.349967278059501 1 
NICT_Kyoto.1230 146 100 0.349967278059501 1 
NICT_Kyoto.1230 147 100 0.349967278059501 1 
NICT_Kyoto.1230 148 100 0.349967278059501 1 
NICT_Kyoto.1230 220 80 0.487414513977493 1 
NICT_Kyoto.1230 221 8 -1.78421996489063 1 
NICT_Kyoto.1230 222 46 -0.58530176771023 1 
NICT_Kyoto.1230 223 0.5 -2.02084855643939 2 
NICT_Kyoto.1230 224 79 0.455864035104325 1 
NICT_Kyoto.1230 225 96 0.992222175948186 1 
NICT_Kyoto.1230 226 76.5 0.376987837921404 2 
NICT_Kyoto.1230 227 52 -0.39599889447122 1 
NICT_Kyoto.1230 228 66 0.0457078097531365 2 
NICT_Kyoto.1230 229 83 0.582065950596998 2 
NICT_Kyoto.1230 830 75 0.329662119611651 1 
NICT_Kyoto.1230 831 95 0.960671697075018 1 
NICT_Kyoto.1230 832 89 0.771368823836008 1 
NICT_Kyoto.1230 833 35 -0.932357035315082 1 
NICT_Kyoto.1230 834 52 -0.39599889447122 1 
NICT_Kyoto.1230 835 77 0.392763077357988 1 
NICT_Kyoto.1230 836 65 0.0141573308799679 1 
NICT_Kyoto.1230 837 1 -2.00507331700281 1 
NICT_Kyoto.1230 838 91 0.834469781582345 1 
NICT_Kyoto.1230 839 48 -0.522200809963894 1 
NICT_Kyoto.1230 840 95 0.960671697075018 1 
NICT_Kyoto.1230 841 12 -1.65801804939795 1 
NICT_Kyoto.1230 842 66 0.0457078097531363 1 
NICT_Kyoto.1230 843 54 -0.332897936724884 1 
NICT_Kyoto.1230 844 79 0.455864035104325 1 
NICT_Kyoto.1230 845 100 1.11842409144086 1 
NICT_Kyoto.1230 846 5 -1.87887140151013 1 
NICT_Kyoto.1230 847 92 0.866020260455513 1 
NICT_Kyoto.1230 848 100 1.11842409144086 1 
NICT_Kyoto.1230 849 49 -0.490650331090725 1 
NICT_Kyoto.1230 850 0 -2.03662379587597 1 
NICT_Kyoto.1230 79 98 1.05532313369452 2 
NICT_Kyoto.1230 76 37 -0.869256077568746 1 
NICT_Kyoto.1230 77 69 0.140359246372641 1 
NICT_Kyoto.1230 78 50 -0.459099852217557 1 
NICT_Kyoto.1230 80 84 0.613616429470166 1 
NICT_Kyoto.1230 81 92 0.866020260455513 1 
NICT_Kyoto.1230 82 78 0.424313556231156 1 
NICT_Kyoto.1230 20 57.5 -0.653448685358501 4 
NICT_Kyoto.1230 26 63.75 -0.428873335658887 4 
NICT_Kyoto.1230 29 67.5 -0.211472187256202 4 
NICT_Kyoto.1230 30 80.25 0.560754092746099 4 
NICT_Kyoto.1230 32 70.25 -0.038662288371283 4 
NICT_Kyoto.1230 33 63 -0.429844796925354 4 
NICT_Kyoto.1230 19 77 0.308576611509328 2 
NICT_Kyoto.1230 21 81 0.652253486746234 2 
NICT_Kyoto.1230 22 73 0.082979648533733 2 
NICT_Kyoto.1230 23 68.5 -0.190496920190697 2 
NICT_Kyoto.1230 24 77.5 0.435176158765705 2 
NICT_Kyoto.1230 25 75 0.203650124172284 2 
NICT_Kyoto.1230 27 88 1.03917617780277 2 
NICT_Kyoto.1230 28 66 -0.343303013276577 2 
NICT_Kyoto.1230 31 83.5 0.742083626626082 2 
NICT_Kyoto.1230 34 76 0.252177370765429 2 
NICT_Kyoto.1230 727 82.5 0.457889072520565 2 
NICT_Kyoto.1230 731 22.5 -1.53449801641262 2 
NICT_Kyoto.1230 734 38.5 -1.0031947926971 2 
NICT_Kyoto.1230 737 92.5 0.789953587342763 2 
NICT_Kyoto.1230 741 97 0.939382619012752 2 
NICT_Kyoto.1230 744 86 0.574111652708335 2 
NICT_Kyoto.1230 746 47.5 -0.704336729357129 2 
NICT_Kyoto.1230 726 22 -1.55110124215373 1 
NICT_Kyoto.1230 728 59 -0.322462537311599 1 
NICT_Kyoto.1230 729 58 -0.355668988793819 1 
NICT_Kyoto.1230 730 68 -0.0236044739716213 1 
NICT_Kyoto.1230 732 96 0.906176167530532 1 
NICT_Kyoto.1230 733 93 0.806556813083873 1 
NICT_Kyoto.1230 735 75 0.208840686403917 1 
NICT_Kyoto.1230 736 50 -0.621320600651577 1 
NICT_Kyoto.1230 738 93 0.806556813083873 1 
NICT_Kyoto.1230 739 96 0.906176167530532 1 
NICT_Kyoto.1230 740 94 0.839763264566093 1 
NICT_Kyoto.1230 742 92 0.773350361601653 1 
NICT_Kyoto.1230 743 69 0.00960197751059852 1 
NICT_Kyoto.1230 745 84 0.507698749743895 1 
NICT_Kyoto.1230 793 88 0.347629040225818 1 
NICT_Kyoto.1230 794 50 -0.886560745034903 1 
NICT_Kyoto.1230 795 0 -2.51049467300954 1 
NICT_Kyoto.1230 796 24 -1.73100638758171 1 
NICT_Kyoto.1230 797 75 -0.0745937810475868 1 
NICT_Kyoto.1230 798 100 0.73737318293973 1 
NICT_Kyoto.1230 799 50 -0.886560745034903 1 
NICT_Kyoto.1230 800 100 0.73737318293973 1 
NICT_Kyoto.1230 801 100 0.73737318293973 1 
NICT_Kyoto.1230 802 100 0.73737318293973 1 
NICT_Kyoto.1230 803 100 0.73737318293973 1 
NICT_Kyoto.1230 804 87 0.315150361666325 1 
NICT_Kyoto.1230 805 12 -0.8099469995228 1 
NICT_Kyoto.1230 806 7 -0.923457830499271 1 
NICT_Kyoto.1230 807 100 1.18784362566307 1 
NICT_Kyoto.1230 808 100 1.18784362566307 1 
NICT_Kyoto.1230 809 100 1.18784362566307 1 
NICT_Kyoto.1230 810 35 -0.287797177031038 1 
NICT_Kyoto.1230 811 100 1.18784362566307 1 
NICT_Kyoto.1230 83 46 -1.45277762942974 1 
NICT_Kyoto.1230 84 37 -1.90621879443094 1 
NICT_Kyoto.1230 85 74 -0.0420717827593606 1 
NICT_Kyoto.1230 86 47 -1.40239527776294 2 
NICT_Kyoto.1230 87 96 1.06633995391022 1 
NICT_Kyoto.1230 120 53 -0.732432404884341 1 
NICT_Kyoto.1230 121 62 0.298299555674357 1 
NICT_Kyoto.1230 122 62 0.298299555674357 1 
NICT_Kyoto.1230 123 68 0.985454196046822 1 
NICT_Kyoto.1230 124 60 0.0692480088835351 1 
NICT_Kyoto.1230 125 64 0.527351102465179 1 
NICT_Kyoto.1230 126 60 0.0692480088835351 1 
NICT_Kyoto.1230 127 52 -0.846958178279752 1 
NICT_Kyoto.1230 128 58 -0.159803537907287 1 
NICT_Kyoto.1230 129 59 -0.0452777645118757 1 
NICT_Kyoto.1230 130 59 -0.0452777645118757 1 
NICT_Kyoto.1230 131 63 0.412825329069768 1 
NICT_Kyoto.1230 132 54 -0.61790663148893 1 
NICT_Kyoto.1230 133 65 0.64187687586059 1 
NICT_Kyoto.1230 134 56 -0.388855084698108 1 
NICT_Kyoto.1230 534 71.5 -1.07874448416411 2 
NICT_Kyoto.1230 535 83 -0.0776469738291813 2 
NICT_Kyoto.1230 536 82.5 -0.213543122833036 2 
NICT_Kyoto.1230 537 84 -0.058272170881322 2 
NICT_Kyoto.1230 538 86 0.00151222626938402 2 
NICT_Kyoto.1230 539 88 0.313714118479942 2 
NICT_Kyoto.1230 540 84.5 -0.0485847694073925 2 
NICT_Kyoto.1230 606 89 0.327034423581954 1 
NICT_Kyoto.1230 607 86 0.185284147877668 1 
NICT_Kyoto.1230 608 88 0.279784331680525 1 
NICT_Kyoto.1230 609 85 0.138034055976239 1 
NICT_Kyoto.1230 610 89 0.327034423581954 1 
NICT_Kyoto.1230 270 92 0.46878469928624 1 
NICT_Kyoto.1230 271 90 0.374284515483383 1 
NICT_Kyoto.1230 272 89 0.327034423581954 1 
NICT_Kyoto.1230 273 90 0.374284515483383 1 
NICT_Kyoto.1230 274 20 -2.93322191761663 1 
NICT_Kyoto.1230 275 87 0.232534239779097 1 
NICT_Kyoto.1230 276 64 -0.854217873953765 1 
NICT_Kyoto.1230 277 85 0.138034055976239 1 
NICT_Kyoto.1230 278 90 0.374284515483383 1 
NICT_Kyoto.1230 279 73 -0.428967046840906 1 
NICT_Kyoto.1230 280 87 0.232534239779097 1 
NICT_Kyoto.1230 855 78 -0.27490618529083 1 
NICT_Kyoto.1230 856 49 -3.27681125635731 1 
NICT_Kyoto.1230 857 100 2.00240111000098 1 
NICT_Kyoto.1230 858 100 2.00240111000098 1 
NICT_Kyoto.1230 859 85 0.449691590483837 1 
NICT_Kyoto.1230 860 81 0.0356357186125987 1 
NICT_Kyoto.1230 861 82 0.139149686580408 1 
NICT_Kyoto.1230 862 81 0.0356357186125987 1 
NICT_Kyoto.1230 863 91 1.0707753982907 1 
NICT_Kyoto.1230 864 81 0.0356357186125987 1 
NICT_Kyoto.1230 865 81 0.0356357186125987 1 
NICT_Kyoto.1230 866 87 0.656719526419457 1 
NICT_Kyoto.1230 867 82 0.139149686580408 1 
NICT_Kyoto.1230 868 80 -0.0678782493552109 1 
NICT_Kyoto.1230 869 80 -0.0678782493552109 1 
NICT_Kyoto.1230 870 82 0.139149686580408 1 
NICT_Kyoto.1230 979 74 -0.367290894653256 2 
NICT_Kyoto.1230 980 86 0.515010146461973 2 
NICT_Kyoto.1230 981 84.5 0.404722516322569 2 
NICT_Kyoto.1230 982 77 -0.146715634374449 1 
NICT_Kyoto.1230 983 84 0.367959972942768 1 
NICT_Kyoto.1230 984 71 -0.587866154932063 1 
NICT_Kyoto.1230 525 97.5 0.402586057194532 2 
NICT_Kyoto.1230 526 92 0.177326886279341 2 
NICT_Kyoto.1230 528 99 0.464020376535039 2 
NICT_Kyoto.1230 529 98.5 0.443542270088203 2 
NICT_Kyoto.1230 532 96.5 0.361629844300861 2 
NICT_Kyoto.1230 107 99 0.464020376535039 1 
NICT_Kyoto.1230 108 100 0.50497658942871 1 
NICT_Kyoto.1230 109 100 0.50497658942871 1 
NICT_Kyoto.1230 110 100 0.50497658942871 1 
NICT_Kyoto.1230 111 90 0.0954144604919985 1 
NICT_Kyoto.1230 112 95 0.300195524960354 1 
NICT_Kyoto.1230 113 93 0.218283099173012 1 
NICT_Kyoto.1230 114 95 0.300195524960354 1 
NICT_Kyoto.1230 115 63 -1.01040328763712 1 
NICT_Kyoto.1230 116 100 0.50497658942871 1 
NICT_Kyoto.1230 117 92 0.177326886279341 1 
NICT_Kyoto.1230 118 97 0.382107950747696 1 
NICT_Kyoto.1230 119 99 0.464020376535039 1 
NICT_Kyoto.1230 523 87 -0.0274541781890148 1 
NICT_Kyoto.1230 524 99 0.464020376535039 1 
NICT_Kyoto.1230 527 100 0.50497658942871 1 
NICT_Kyoto.1230 530 100 0.50497658942871 1 
NICT_Kyoto.1230 531 99 0.464020376535039 1 
NICT_Kyoto.1230 533 99 0.464020376535039 1 
NICT_Kyoto.1230 812 53 -0.283673011581164 1 
NICT_Kyoto.1230 813 47 -0.463133195348392 1 
NICT_Kyoto.1230 814 27 -1.06133380790582 1 
NICT_Kyoto.1230 815 52 -0.313583042209035 1 
NICT_Kyoto.1230 816 49 -0.403313134092649 1 
NICT_Kyoto.1230 817 49 -0.403313134092649 1 
NICT_Kyoto.1230 818 26 -1.09124383853369 1 
NICT_Kyoto.1230 819 25 -1.12115386916156 1 
NICT_Kyoto.1230 820 24 -1.15106389978943 1 
NICT_Kyoto.1230 821 99 1.09218839730092 1 
NICT_Kyoto.1230 822 51 -0.343493072836906 1 
NICT_Kyoto.1230 512 49 -0.403313134092649 1 
NICT_Kyoto.1230 513 77 0.434167723487749 1 
NICT_Kyoto.1230 514 99 1.09218839730092 1 
NICT_Kyoto.1230 515 98 1.06227836667305 1 
NICT_Kyoto.1230 516 60 -0.0743027971860642 1 
NICT_Kyoto.1230 517 99 1.09218839730092 1 
NICT_Kyoto.1230 518 99 1.09218839730092 1 
NICT_Kyoto.1230 519 99 1.09218839730092 1 
NICT_Kyoto.1230 520 99 1.09218839730092 1 
NICT_Kyoto.1230 521 26 -1.09124383853369 1 
NICT_Kyoto.1230 522 76 0.404257692859878 1 
NICT_Kyoto.1230 912 47 -1.51778875058795 2 
NICT_Kyoto.1230 913 94.5 0.436905952847826 2 
NICT_Kyoto.1230 914 98 0.580936088890462 1 
NICT_Kyoto.1230 915 98 0.580936088890462 1 
NICT_Kyoto.1230 916 95 0.457481686568202 1 
NICT_Kyoto.1230 917 97 0.539784621449708 1 
NICT_Kyoto.1230 918 91.5 0.313451550525566 2 
NICT_Kyoto.1230 919 93 0.375178751686696 2 
NICT_Kyoto.1230 920 93.5 0.395754485407072 2 
NICT_Kyoto.1230 921 87 0.128269947042176 1 
NICT_Kyoto.1230 922 88.5 0.189997148203306 2 
NICT_Kyoto.1230 923 7 -3.16384744821808 1 
NICT_Kyoto.1230 924 93 0.375178751686696 1 
NICT_Kyoto.1230 764 90 0.251724349364436 1 
NICT_Kyoto.1230 765 81 -0.118638857602343 1 
NICT_Kyoto.1230 766 97 0.539784621449708 1 
NICT_Kyoto.1230 767 93 0.375178751686696 1 
NICT_Kyoto.1230 768 98 0.580936088890462 1 
NICT_Kyoto.1230 769 96 0.498633154008955 1 
NICT_Kyoto.1230 770 97 0.539784621449708 1 
NICT_Kyoto.1230 771 98 0.580936088890462 1 
NICT_Kyoto.1230 772 95 0.457481686568202 1 
NICT_Kyoto.1230 773 95 0.457481686568202 1 
NICT_Kyoto.1230 774 95 0.457481686568202 1 
NICT_Kyoto.1230 775 85 0.04596701216067 1 
NICT_Kyoto.1230 776 97 0.539784621449708 1 
NICT_Kyoto.1230 777 98 0.580936088890462 1 
NICT_Kyoto.1230 778 94 0.416330219127449 1 
NICT_Kyoto.1230 779 31 -2.17621222964 1 
NICT_Kyoto.1230 960 51 -1.08539279758243 1 
NICT_Kyoto.1230 961 56 -0.698457288123788 1 
NICT_Kyoto.1230 962 40 -1.93665091839143 1 
NICT_Kyoto.1230 963 56 -0.698457288123788 1 
NICT_Kyoto.1230 964 59 -0.466295982448605 1 
NICT_Kyoto.1230 965 52 -1.0080056956907 1 
NICT_Kyoto.1230 966 45 -1.54971540893279 1 
NICT_Kyoto.1230 823 82 -0.263026050155398 1 
NICT_Kyoto.1230 824 89.5 0.320447641015867 2 
NICT_Kyoto.1230 825 84 -0.107433065843061 2 
NICT_Kyoto.1230 826 70 -1.19658395602942 1 
NICT_Kyoto.1230 827 89 0.281549394937782 1 
NICT_Kyoto.1230 828 90.5 0.398244133172035 2 
NICT_Kyoto.1230 829 93 0.592735363562457 1 
NICT_Kyoto.1230 662 67.5 -0.884465676905332 2 
NICT_Kyoto.1230 664 90 0.582765188936949 2 
NICT_Kyoto.1230 667 57 -1.56917341429839 2 
NICT_Kyoto.1230 663 83 0.12629336400824 1 
NICT_Kyoto.1230 665 81 -0.00412715739996224 1 
NICT_Kyoto.1230 666 80 -0.0693374181040635 1 
NICT_Kyoto.1230 668 78 -0.199757939512266 1 
NICT_Kyoto.1230 552 97 0.495071345869121 1 
NICT_Kyoto.1230 553 97 0.495071345869121 1 
NICT_Kyoto.1230 554 98 0.575756524405249 1 
NICT_Kyoto.1230 555 97 0.49507134586912 2 
NICT_Kyoto.1230 556 96 0.414386167332992 1 
NICT_Kyoto.1230 557 98 0.575756524405249 1 
NICT_Kyoto.1230 558 98.5 0.616099113673314 2 
NICT_Kyoto.1230 559 99 0.656441702941378 1 
NICT_Kyoto.1230 560 97.5 0.535413935137185 2 
NICT_Kyoto.1230 561 98 0.575756524405249 1 
NICT_Kyoto.1230 562 98 0.575756524405249 1 
NICT_Kyoto.1230 563 99 0.656441702941378 1 
NICT_Kyoto.1230 564 100 0.737126881477507 1 
NICT_Kyoto.1230 565 100 0.737126881477507 2 
NICT_Kyoto.1230 566 86.5 -0.352123028760231 2 
NICT_Kyoto.1230 567 98 0.575756524405249 1 
NICT_Kyoto.1230 568 88 -0.231095260956039 1 
NICT_Kyoto.1230 569 98.5 0.616099113673314 2 
NICT_Kyoto.1230 570 98 0.575756524405249 1 
NICT_Kyoto.1230 571 99 0.656441702941378 1 
NICT_Kyoto.1230 572 94 0.253015810260734 1 
NICT_Kyoto.1230 573 98 0.575756524405249 2 
NICT_Kyoto.1230 574 98 0.575756524405249 1 
NICT_Kyoto.1230 575 87 -0.311780439492167 1 
NICT_Kyoto.1230 576 98 0.575756524405249 1 
NICT_Kyoto.1230 577 96 0.414386167332992 1 
NICT_Kyoto.1230 578 94 0.253015810260734 1 
NICT_Kyoto.1230 246 60 -2.05423317246563 1 
NICT_Kyoto.1230 247 90 0.0708356266367457 1 
NICT_Kyoto.1230 248 87 -0.141671253273491 1 
NICT_Kyoto.1230 249 100 0.779191893004203 1 
NICT_Kyoto.1230 250 100 0.779191893004203 1 
NICT_Kyoto.1230 251 90 0.0708356266367457 1 
NICT_Kyoto.1230 252 99 0.708356266367457 1 
NICT_Kyoto.1230 253 99 0.708356266367457 1 
NICT_Kyoto.1230 254 89 0 1 
NICT_Kyoto.1230 579 55 0.527119531100116 2 
NICT_Kyoto.1230 582 39 -0.516968386322971 2 
NICT_Kyoto.1230 588 60 0.853397005294831 2 
NICT_Kyoto.1230 590 55.5 0.559747278519587 2 
NICT_Kyoto.1230 591 34 -0.843245860517685 2 
NICT_Kyoto.1230 596 57 0.657630520778002 2 
NICT_Kyoto.1230 601 33.5 -0.875873607937155 2 
NICT_Kyoto.1230 602 47 0.00507557238857298 2 
NICT_Kyoto.1230 580 67 1.31018546916743 1 
NICT_Kyoto.1230 581 42 -0.321201901806142 1 
NICT_Kyoto.1230 583 54 0.461864036261173 1 
NICT_Kyoto.1230 584 37 -0.647479376000856 1 
NICT_Kyoto.1230 585 56 0.592375025939059 1 
NICT_Kyoto.1230 586 33 -0.908501355356628 1 
NICT_Kyoto.1230 587 38 -0.582223881161913 1 
NICT_Kyoto.1230 589 47 0.00507557238857279 1 
NICT_Kyoto.1230 592 43 -0.255946406967199 1 
NICT_Kyoto.1230 593 55 0.527119531100116 1 
NICT_Kyoto.1230 594 40 -0.451712891484028 1 
NICT_Kyoto.1230 595 39 -0.51696838632297 1 
NICT_Kyoto.1230 597 46 -0.0601799224503701 1 
NICT_Kyoto.1230 598 43 -0.255946406967199 1 
NICT_Kyoto.1230 599 61 0.918652500133774 1 
NICT_Kyoto.1230 600 39 -0.51696838632297 1 
NICT_Kyoto.1230 603 38 -0.582223881161913 1 
NICT_Kyoto.1230 604 53 0.39660854142223 1 
NICT_Kyoto.1230 605 38 -0.582223881161913 1 
NICT_Kyoto.1230 389 68 0.81218750145912 1 
NICT_Kyoto.1230 390 69 0.848104293744767 1 
NICT_Kyoto.1230 391 75 1.06360504745865 1 
NICT_Kyoto.1230 392 76 1.0995218397443 1 
NICT_Kyoto.1230 393 76 1.0995218397443 1 
NICT_Kyoto.1230 394 76 1.0995218397443 1 
NICT_Kyoto.1230 395 78 1.1713554243156 1 
NICT_Kyoto.1230 396 75 1.06360504745865 1 
NICT_Kyoto.1230 397 70 0.884021086030415 1 
NICT_Kyoto.1230 398 77 1.13543863202995 1 
NICT_Kyoto.1230 399 75 1.06360504745865 1 
NICT_Kyoto.1230 701 46 -1.44403722782546 2 
NICT_Kyoto.1230 702 51.5 -1.16550713746017 2 
NICT_Kyoto.1230 704 67 -0.380558700976172 2 
NICT_Kyoto.1230 705 70 -0.228633197140559 2 
NICT_Kyoto.1230 709 74.5 -0.000744941387140305 2 
NICT_Kyoto.1230 713 98.5 1.21465908929776 2 
NICT_Kyoto.1230 714 90 0.784203495096858 2 
NICT_Kyoto.1230 696 52 -1.14018622015423 1 
NICT_Kyoto.1230 697 26 -2.45687392006288 1 
NICT_Kyoto.1230 698 59 -0.785693377871138 1 
NICT_Kyoto.1230 699 75 0.0245759759187951 1 
NICT_Kyoto.1230 700 91 0.834845329708729 1 
NICT_Kyoto.1230 703 54 -1.03890255093049 1 
NICT_Kyoto.1230 706 91 0.834845329708729 1 
NICT_Kyoto.1230 707 75 0.0245759759187951 1 
NICT_Kyoto.1230 708 96 1.08805450276808 1 
NICT_Kyoto.1230 710 81 0.32842698359002 1 
NICT_Kyoto.1230 711 64 -0.532484204811784 1 
NICT_Kyoto.1230 712 60 -0.735051543259268 1 
NICT_Kyoto.1230 304 71 0.0569198383113475 1 
NICT_Kyoto.1230 305 79 0.533455803076278 1 
NICT_Kyoto.1230 306 70 -0.00264715728426886 1 
NICT_Kyoto.1230 307 80 0.593022798671895 1 
NICT_Kyoto.1230 308 50 -1.1939870691966 1 
NICT_Kyoto.1230 309 75 0.295187820693813 1 
NICT_Kyoto.1230 310 76 0.354754816289429 1 
NICT_Kyoto.1230 311 75 0.295187820693813 1 
NICT_Kyoto.1230 312 75 0.295187820693813 1 
NICT_Kyoto.1230 313 74 0.235620825098197 1 
NICT_Kyoto.1230 314 51 -1.13442007360098 1 
NICT_Kyoto.1230 67 88.5 0.738063766676706 2 
NICT_Kyoto.1230 68 81.5 0.469872547870216 2 
NICT_Kyoto.1230 70 86 0.64228118853153 2 
NICT_Kyoto.1230 65 75 0.220837844692764 1 
NICT_Kyoto.1230 66 99 1.14035059488644 1 
NICT_Kyoto.1230 69 77 0.297463907208903 1 
NICT_Kyoto.1230 71 89 0.757220282305739 1 
NICT_Kyoto.1230 72 96 1.02541150111223 1 
NICT_Kyoto.1230 73 100 1.17866362614451 1 
NICT_Kyoto.1230 74 96 1.02541150111223 1 
NICT_Kyoto.1230 75 94 0.948785438596088 1 
NICT_Kyoto.1230 179 74 0.235620825098197 1 
NICT_Kyoto.1230 180 86 0.950424772245593 1 
NICT_Kyoto.1230 181 85 0.890857776649976 1 
NICT_Kyoto.1230 182 50 -1.1939870691966 1 
NICT_Kyoto.1230 183 63 -0.419616126453583 1 
NICT_Kyoto.1230 184 85 0.890857776649976 1 
NICT_Kyoto.1230 185 62 -0.4791831220492 1 
NICT_Kyoto.1230 186 82 0.712156789863127 1 
NICT_Kyoto.1230 187 93 1.36739374141491 1 
NICT_Kyoto.1230 188 75 0.295187820693813 1 
NICT_Kyoto.1230 189 96 1.54609472820176 1 
NICT_Kyoto.1230 754 49 0.0810115265047206 1 
NICT_Kyoto.1230 755 0 -1.23694883032363 1 
NICT_Kyoto.1230 756 63 0.457571628455679 1 
NICT_Kyoto.1230 757 52 0.161702976922783 1 
NICT_Kyoto.1230 758 45 -0.0265770740526959 1 
NICT_Kyoto.1230 759 0 -1.23694883032363 1 
NICT_Kyoto.1230 760 43 -0.0803713743314042 1 
NICT_Kyoto.1230 761 59 0.349983027898262 1 
NICT_Kyoto.1230 762 96 1.34517758305436 1 
NICT_Kyoto.1230 763 0 -1.23694883032363 1 
OPPO.1529 427 82 0.590089671242705 1 
OPPO.1529 428 81 0.463062185543459 1 
OPPO.1529 429 81 0.463062185543459 1 
OPPO.1529 430 76 -0.172075242952769 1 
OPPO.1529 431 80 0.336034699844213 1 
OPPO.1529 432 74 -0.42613021435126 1 
OPPO.1529 433 81 0.463062185543459 1 
OPPO.1529 434 70 -0.934240157148243 1 
OPPO.1529 435 78 0.0819797284457221 1 
OPPO.1529 436 78 0.0819797284457221 1 
OPPO.1529 437 68 -1.18829512854673 1 
OPPO.1529 325 26 -0.0877459590421385 2 
OPPO.1529 327 23 -0.475910812655468 2 
OPPO.1529 328 27 0.0416423254956383 2 
OPPO.1529 330 14.5 -1.57571123122657 2 
OPPO.1529 336 22.5 -0.540604954924355 2 
OPPO.1529 340 21.5 -0.669993239462133 2 
OPPO.1529 912 30 0.429807179108968 1 
OPPO.1529 913 17 -1.25224051988213 1 
OPPO.1529 914 35 1.07674860179785 1 
OPPO.1529 915 34 0.947360317260074 1 
OPPO.1529 916 24 -0.346522528117691 1 
OPPO.1529 917 23 -0.475910812655468 1 
OPPO.1529 918 21 -0.734687381731021 1 
OPPO.1529 919 24 -0.346522528117691 1 
OPPO.1529 920 30 0.429807179108968 1 
OPPO.1529 921 24 -0.346522528117691 1 
OPPO.1529 922 26 -0.0877459590421383 1 
OPPO.1529 923 24 -0.346522528117691 1 
OPPO.1529 924 29 0.300418894571191 1 
OPPO.1529 323 32 0.688583748184521 1 
OPPO.1529 324 24 -0.346522528117691 1 
OPPO.1529 326 28 0.171030610033415 1 
OPPO.1529 329 27 0.0416423254956382 1 
OPPO.1529 331 28 0.171030610033415 1 
OPPO.1529 332 28 0.171030610033415 1 
OPPO.1529 333 29 0.300418894571191 1 
OPPO.1529 334 27 0.0416423254956382 1 
OPPO.1529 335 23 -0.475910812655468 1 
OPPO.1529 337 23 -0.475910812655468 1 
OPPO.1529 338 29 0.300418894571191 1 
OPPO.1529 339 26 -0.0877459590421383 1 
OPPO.1529 341 31 0.559195463646744 1 
OPPO.1529 342 28 0.171030610033415 1 
OPPO.1529 220 56 -0.443718285353932 1 
OPPO.1529 221 83 0.689884817527687 1 
OPPO.1529 222 80 0.563928917207507 1 
OPPO.1529 223 50 -0.695630085994292 1 
OPPO.1529 224 69 0.102090616033514 1 
OPPO.1529 225 91 1.0257672183815 1 
OPPO.1529 226 61 -0.233791784820299 1 
OPPO.1529 227 57 -0.401732985247205 1 
OPPO.1529 228 81 0.605914217314234 1 
OPPO.1529 229 77 0.437973016887327 1 
OPPO.1529 466 75.5 0.374995066727237 2 
OPPO.1529 255 82 0.64789951742096 1 
OPPO.1529 256 66 -0.0238652842866657 1 
OPPO.1529 257 92 1.06775251848823 1 
OPPO.1529 258 50 -0.695630085994292 1 
OPPO.1529 259 85 0.77385541774114 1 
OPPO.1529 260 81 0.605914217314234 1 
OPPO.1529 261 57 -0.401732985247205 1 
OPPO.1529 262 75 0.354002416673874 1 
OPPO.1529 263 63 -0.149821184606846 1 
OPPO.1529 264 8 -2.45901269047681 1 
OPPO.1529 265 50 -0.695630085994292 1 
OPPO.1529 266 73 0.270031816460421 1 
OPPO.1529 267 75 0.354002416673874 1 
OPPO.1529 268 50 -0.695630085994292 1 
OPPO.1529 269 63 -0.149821184606846 1 
OPPO.1529 464 87 0.857826017954594 1 
OPPO.1529 465 51 -0.653644785887565 1 
OPPO.1529 467 91 1.0257672183815 1 
OPPO.1529 468 92 1.06775251848823 1 
OPPO.1529 469 75 0.354002416673874 1 
OPPO.1529 826 38.5 -0.80547525207819 2 
OPPO.1529 827 41.5 -0.657121239843931 2 
OPPO.1529 823 34 -1.02800627042958 1 
OPPO.1529 824 62 0.356631177090184 1 
OPPO.1529 825 43 -0.582944233726801 1 
OPPO.1529 828 30 -1.22581162007526 1 
OPPO.1529 829 58 0.158825827444503 1 
OPPO.1529 679 56 0.0599231526216626 1 
OPPO.1529 680 70 0.752241876381547 1 
OPPO.1529 681 40 -0.731298245961062 1 
OPPO.1529 682 54 -0.038979522201178 1 
OPPO.1529 683 66 0.554436526735865 1 
OPPO.1529 684 53 -0.0884308596125983 1 
OPPO.1529 685 67 0.603887864147286 1 
OPPO.1529 686 69 0.702790538970126 1 
OPPO.1529 687 61 0.307179839678764 1 
OPPO.1529 688 88 1.64236594978711 1 
OPPO.1529 689 64 0.455533851913025 1 
OPPO.1529 690 84 1.44456060014143 1 
