SYS SID RAW.SCR Z.SCR N 
Online-B.1597 cnn.385674_0 87.5 0.332723675170634 2 
Online-B.1597 allafrica.15342_11 82.5 0.354523385413473 2 
Online-B.1597 dailymail.co.uk.365293_1 83 0.909323754675978 3 
Online-B.1597 dailymail.co.uk.365293_4 65.25 0.264521850771155 4 
Online-B.1597 brisbanetimes.com.au.225990_2 87.5 0.733587359469243 4 
Online-B.1597 nytimes.232003_2 71.3333333333333 0.147574607726918 3 
Online-B.1597 seattle_times.7111_4 72 0.404181558578515 2 
Online-B.1597 seattle_times.7059_6 62.5 -0.192313374684065 2 
Online-B.1597 metro.co.uk.12069_13 71 -0.00623637245714579 4 
Online-B.1597 reuters.276541_0 94 0.946070863387701 3 
Online-B.1597 sky.com.20683_3 92 0.530006636318659 3 
Online-B.1597 gateway-zh.135_5 85.5 0.337721464200795 2 
Online-B.1597 gateway-zh.135_3 90 0.482264854841835 2 
Online-B.1597 rte.en.ie.5343_5 77 0.289129243741372 4 
Online-B.1597 foxnews.100085_1 83.3333333333333 0.307230602399394 3 
Online-B.1597 standard.co.uk.14688_10 77 0.0555635730727268 3 
Online-B.1597 reuters.276541_5 77.3333333333333 0.202144947135268 3 
Online-B.1597 reuters.276541_7 84.6666666666667 0.541148963533553 3 
Online-B.1597 metro.co.uk.12069_8 79.75 0.345878288753138 4 
Online-B.1597 en.ndtv.com.13143_2 83.3333333333333 0.373143232296454 3 
Online-B.1597 en.ndtv.com.13143_6 89 0.639625567811664 3 
Online-B.1597 reuters.276668_4 83.3333333333333 0.471571401767499 3 
Online-B.1597 telegraph.421272_1 74 0.168586372854141 3 
Online-B.1597 seattle_times.7044_3 92.7142857142857 0.614234067024272 7 
Online-B.1597 cnbc.com.33995_5 77.2857142857143 0.334210977375947 7 
Online-B.1597 thesun.co.uk.27377_14 30.3333333333333 -1.17306096944215 3 
Online-B.1597 thesun.co.uk.27377_15 74.3333333333333 0.184561137886051 3 
Online-B.1597 upi.205724_1 70.1666666666667 0.0826138150439735 6 
Online-B.1597 cbsnews.302258_2 71.25 0.0892387039405023 4 
Online-B.1597 euronews-en.185674_0 84.6666666666667 0.346160745366109 3 
Online-B.1597 seattle_times.7141_1 94 0.71316747233653 3 
Online-B.1597 seattle_times.7674_4 71 0.25795626686126 3 
Online-B.1597 cnn.385555_4 62 -0.0633939390734277 3 
Online-B.1597 brisbanetimes.com.au.225990_9 81 0.474738190244496 4 
Online-B.1597 seattle_times.7111_6 69.5 0.298944951384537 2 
Online-B.1597 seattle_times.7111_14 82.5 0.911699907813348 2 
Online-B.1597 huffingtonpost.com.19371_9 41 -0.615406631574484 2 
Online-B.1597 en.ndtv.com.13073_6 69.3333333333333 0.376797493525916 3 
Online-B.1597 en.ndtv.com.13073_9 55 -0.0409887556301797 3 
Online-B.1597 en.ndtv.com.13073_12 68 0.385988764913275 3 
Online-B.1597 en.ndtv.com.12997_1 81.5 0.933503506537529 2 
Online-B.1597 en.ndtv.com.12997_2 78.5 0.814414056378672 2 
Online-B.1597 seattle_times.7059_0 98 1.05626516055429 2 
Online-B.1597 upi.205660_2 57.6666666666667 -0.078742668882361 3 
Online-B.1597 upi.205660_4 69.3333333333333 0.302318163599891 3 
Online-B.1597 huffingtonpost.com.19368_3 69 0.563002420876737 2 
Online-B.1597 standard.co.uk.14562_3 66 0.423270792644693 2 
Online-B.1597 standard.co.uk.14562_10 56.5 0.010169480200081 2 
Online-B.1597 cnbc.com.33889_1 72.6666666666667 0.407587174043665 3 
Online-B.1597 telegraph.421295_1 75 0.188846486448452 2 
Online-B.1597 rt.com.113870_3 84.5 0.679876787207126 2 
Online-B.1597 rt.com.113870_6 82.5 0.603906465772898 2 
Online-B.1597 rt.com.113909_3 74.75 0.549755368773914 4 
Online-B.1597 seattle_times.7803_4 79 0.651861936547965 3 
Online-B.1597 seattle_times.7803_12 82.3333333333333 0.793464130496229 3 
Online-B.1597 foxnews.100073_5 62 0.477011621647858 2 
Online-B.1597 huffingtonpost.com.19347_13 52 0.03295401455357 3 
Online-B.1597 reuters.276709_7 70 0.339620538693889 2 
Online-B.1597 novinite.com.35568_5 60 0.137894170136365 2 
Online-B.1597 guardian.260748_0 67 0.252547420143286 4 
Online-B.1597 reuters.276702_10 79 0.596650390045744 2 
Online-B.1597 guardian.260695_8 52 0.21037164483633 1 
Online-B.1597 guardian.260695_11 55 0.386414862272589 2 
Online-B.1597 guardian.260695_25 55 0.386414862272589 1 
Online-B.1597 independent.281139_10 95.5 0.596799718003664 2 
Online-B.1597 cnn.385674_4 54.5 -0.714937560815075 4 
Online-B.1597 independent.281139_12 82.5 0.191042151719806 2 
Online-B.1597 abcnews.363905_1 85 0.402146889655128 1 
Online-B.1597 dailymail.co.uk.365293_19 81.3333333333333 0.825435424301633 3 
Online-B.1597 sky.com.20667_5 75 0.193619500436444 2 
Online-B.1597 en.ndtv.com.13143_1 85.3333333333333 0.448486561530289 3 
Online-B.1597 cnbc.com.33995_3 92.2857142857143 0.767903474219502 7 
Online-B.1597 kcal.279_2 48 -0.616626188845609 2 
Online-B.1597 rt.com.113870_7 82 0.584913885414341 2 
Online-B.1597 reuters.276709_8 65 0.138214767398379 2 
Online-B.1597 reuters.276559_3 95.5 0.760395548783488 2 
Online-B.1597 en.ndtv.com.13041_7 49.75 -0.488979597663274 4 
Online-B.1597 dailymail.co.uk.365293_8 62.25 0.202835902850276 4 
Online-B.1597 reuters.276541_2 87.3333333333333 0.647751996037548 3 
Online-B.1597 latimes.431856_7 88.5 0.413271983297095 2 
Online-B.1597 latimes.431856_3 92.5 0.579216131596148 2 
Online-B.1597 upi.205721_9 65 0.186472295725657 2 
Online-B.1597 foxnews.100086_7 86 0.333054849198579 3 
Online-B.1597 rte.en.ie.5343_4 60.5 -0.298942418981543 2 
Online-B.1597 sky.com.20683_8 90.6666666666667 0.494737900261213 3 
Online-B.1597 gateway-zh.135_1 77.5 0.059943695063441 2 
Online-B.1597 sky.com.20683_5 98 0.715148466644941 3 
Online-B.1597 sky.com.20683_15 88.3333333333333 0.407219466118809 3 
Online-B.1597 standard.co.uk.14688_9 95.5 0.57861037770777 4 
Online-B.1597 foxnews.100086_12 91.3333333333333 0.555674801562827 3 
Online-B.1597 foxnews.100086_13 89 0.448056105138477 3 
Online-B.1597 rte.en.ie.5343_1 82 0.383161052568882 2 
Online-B.1597 rte.en.ie.5343_2 53.5 -0.594245614842863 2 
Online-B.1597 standard.co.uk.14688_6 84.3333333333333 0.299615118977515 3 
Online-B.1597 nytimes.232003_1 74.6666666666667 0.276405537687721 3 
Online-B.1597 reuters.276572_7 85.5 0.638012580721765 4 
Online-B.1597 reuters.276572_12 86.5 0.660503572068061 4 
Online-B.1597 reuters.276717_6 76.6666666666667 0.363217808930705 3 
Online-B.1597 reuters.276717_15 65.3333333333333 -0.091185331595225 3 
Online-B.1597 en.ndtv.com.13143_11 91 0.714753132682665 3 
Online-B.1597 reuters.276668_2 78 0.258699301756606 3 
Online-B.1597 huffingtonpost.com.19385_6 95.6666666666667 0.589885201279313 3 
Online-B.1597 seattle_times.7044_1 94.25 0.704158450986742 4 
Online-B.1597 telegraph.421299_0 86.3333333333333 0.566880531659234 6 
Online-B.1597 telegraph.421299_1 87.6666666666667 0.615141857858618 3 
Online-B.1597 thesun.co.uk.27377_3 88.6666666666667 0.629339514855801 3 
Online-B.1597 thesun.co.uk.27377_18 87.3333333333333 0.602366300333442 3 
Online-B.1597 upi.205724_6 76.5 0.309917244515023 6 
Online-B.1597 en.ndtv.com.13090_5 80.6666666666667 0.715760247823221 3 
Online-B.1597 medicaldaily.com.20065_0 79 0.237781146672263 4 
Online-B.1597 independent.281332_2 64.3333333333333 -0.0320796852422567 3 
Online-B.1597 independent.281332_10 73.3333333333333 0.331168383027081 3 
Online-B.1597 independent.281332_8 75.3333333333333 0.40555866787861 3 
Online-B.1597 heraldscotland.com.7318_1 77.25 0.490354091823186 4 
Online-B.1597 heraldscotland.com.7318_13 74 0.358758014538597 4 
Online-B.1597 euronews-en.185674_5 79.6666666666667 0.18357054133813 3 
Online-B.1597 euronews-en.185674_7 78.3333333333333 0.124225707988578 3 
Online-B.1597 euronews-en.185708_9 78.5 0.266628250966774 4 
Online-B.1597 euronews-en.185708_11 83.75 0.415733671903863 4 
Online-B.1597 newrepublic.com.11841_5 51.5 -0.352367696046841 4 
Online-B.1597 newrepublic.com.11841_1 71 0.220717311605559 7 
Online-B.1597 en.ndtv.com.13073_15 80 0.816597986358317 3 
Online-B.1597 en.ndtv.com.12997_0 81 0.900858735414766 2 
Online-B.1597 en.ndtv.com.12997_14 67 0.299040462060153 2 
Online-B.1597 en.ndtv.com.12997_16 80 0.861162252028483 2 
Online-B.1597 seattle_times.7059_7 66 -0.049634318583475 2 
Online-B.1597 cnbc.com.33901_3 63.25 0.186437360370754 4 
Online-B.1597 cnn.385556_3 57 0.0411902367361755 2 
Online-B.1597 cnn.385556_6 49.5 -0.308138833843936 2 
Online-B.1597 cnn.385556_15 51.5 -0.221170136487176 2 
Online-B.1597 cnn.385556_17 46.5 -0.526738410749666 2 
Online-B.1597 cnbc.com.33889_8 76 0.515850952762981 3 
Online-B.1597 telegraph.421295_7 83 0.512236854310403 2 
Online-B.1597 stv.tv.21636_3 72.5 0.440865978346902 2 
Online-B.1597 abcnews.363979_4 77.6666666666667 0.199954901758976 3 
Online-B.1597 rt.com.113881_6 62 -0.338530541281488 4 
Online-B.1597 huffingtonpost.com.19390_4 76 0.588906381533071 2 
Online-B.1597 dailymail.co.uk.365204_1 62.3333333333333 -0.172674123038818 3 
Online-B.1597 dailymail.co.uk.365204_2 59.6666666666667 -0.285021435956998 3 
Online-B.1597 dailymail.co.uk.365204_9 73.3333333333333 0.288837488968177 3 
Online-B.1597 guardian.260810_5 83 0.660842608676295 3 
Online-B.1597 kcal.279_0 60.5 -0.168048668667246 2 
Online-B.1597 kcal.279_11 65 -0.053337564266441 2 
Online-B.1597 guardian.260810_0 80.8 0.560728449225432 5 
Online-B.1597 foxnews.100073_0 76.5 1.09674200083203 2 
Online-B.1597 novinite.com.35573_3 76 0.499680374202719 3 
Online-B.1597 huffingtonpost.com.19347_1 77 0.8052217840891 3 
Online-B.1597 huffingtonpost.com.19347_5 69.3333333333333 0.58724300839817 3 
Online-B.1597 cnn.385761_4 77.3333333333333 0.521543914866202 6 
Online-B.1597 guardian.260697_5 45 -0.524314217577201 3 
Online-B.1597 upi.205695_4 68 0.368438304928944 1 
Online-B.1597 seattle_times.7657_3 83 0.739749311820782 3 
Online-B.1597 guardian.260748_9 75 0.511349691260778 2 
Online-B.1597 guardian.260748_11 64.5 0.152771556643053 2 
Online-B.1597 upi.205721_5 55.5 -0.137693720044998 2 
Online-B.1597 upi.205721_6 74 0.498930478625799 2 
Online-B.1597 sky.com.20669_8 61.3333333333333 -0.133989473586566 3 
Online-B.1597 reuters.276702_3 73 0.313206757772285 2 
Online-B.1597 guardian.260695_2 46 -0.141714790036189 1 
Online-B.1597 guardian.260695_20 54 0.327733789793836 1 
Online-B.1597 brisbanetimes.com.au.225989_10 59.6666666666667 -0.31453067266844 3 
Online-B.1597 standard.co.uk.14516_8 77 0.12596495830625 1 
Online-B.1597 allafrica.15342_7 74.5 0.0849185554810885 2 
Online-B.1597 kcal.270_0 87 0.709988522491755 3 
Online-B.1597 allafrica.15342_16 83.5 0.38772896442151 2 
Online-B.1597 nytimes.232003_3 74.3333333333333 0.2521471382674 3 
Online-B.1597 reuters.276572_5 72.75 0.129004108978081 4 
Online-B.1597 huffingtonpost.com.19347_2 67.3333333333333 0.47057812336677 3 
Online-B.1597 huffingtonpost.com.19390_2 75 0.570648273167701 2 
Online-B.1597 sky.com.20683_13 83.3333333333333 0.240442316459572 3 
Online-B.1597 latimes.431856_10 92.5 0.579216131596148 2 
Online-B.1597 rte.en.ie.5343_7 77.5 0.215570506966128 4 
Online-B.1597 en.ndtv.com.13041_1 97.75 0.92458017621243 4 
Online-B.1597 en.ndtv.com.13041_6 47 -0.57638247811286 4 
Online-B.1597 aj-english.8608_3 79.5 0.688197132284686 4 
Online-B.1597 reuters.276541_3 69.1666666666667 0.0367402829251448 6 
Online-B.1597 cnn.385672_4 74 0.1633893887143 3 
Online-B.1597 reuters.276572_3 85.5 0.626118232398398 4 
Online-B.1597 reuters.276717_0 85 0.623838795544307 3 
Online-B.1597 telegraph.421272_4 85.3333333333333 0.536628393642606 3 
Online-B.1597 rt.com.113860_3 59.6666666666667 -0.353278180427474 3 
Online-B.1597 huffingtonpost.com.19385_7 91.6666666666667 0.44522926181493 3 
Online-B.1597 seattle_times.7044_2 86.875 0.467607571054021 8 
Online-B.1597 seattle_times.7044_8 92.1428571428571 0.594402054835399 7 
Online-B.1597 thesun.co.uk.27377_9 29.6666666666667 -1.21496240761068 3 
Online-B.1597 cbsnews.302172_6 80 0.514495223891521 4 
Online-B.1597 medicaldaily.com.20065_5 83.7142857142857 0.42523108794331 7 
Online-B.1597 independent.281332_17 69 0.164026882875998 3 
Online-B.1597 independent.281332_22 76 0.403899632737093 3 
Online-B.1597 heraldscotland.com.7318_0 70.25 0.182061617395674 4 
Online-B.1597 heraldscotland.com.7318_18 86.5 0.756368863260683 4 
Online-B.1597 euronews-en.185674_8 79 0.1685207883299 3 
Online-B.1597 euronews-en.185674_14 85.6666666666667 0.400905234944855 3 
Online-B.1597 euronews-en.185708_1 73.75 0.103045331640426 4 
Online-B.1597 seattle_times.7674_0 45 -0.639750711585444 3 
Online-B.1597 cnn.385555_1 66.6666666666667 0.0870544513773283 6 
Online-B.1597 seattle_times.7111_1 60 -0.107097087110715 2 
Online-B.1597 seattle_times.7111_5 70 0.313849341665196 2 
Online-B.1597 huffingtonpost.com.19371_7 38 -0.73907914940501 2 
Online-B.1597 en.ndtv.com.13073_17 58.3333333333333 0.0749556468326337 3 
Online-B.1597 en.ndtv.com.12997_3 78 0.792006508799608 2 
Online-B.1597 en.ndtv.com.12997_11 80.5 0.898925634923091 2 
Online-B.1597 en.ndtv.com.12997_13 75.5 0.690205994447973 2 
Online-B.1597 telegraph.421297_7 91.5 0.791289770653191 2 
Online-B.1597 standard.co.uk.14562_0 57.5 0.0397359555831052 2 
Online-B.1597 en.ndtv.com.13152_6 69.5 0.490627248617504 2 
Online-B.1597 upi.205660_0 73 0.397961817894165 3 
Online-B.1597 cnn.385556_0 17.5 -1.89448821768709 2 
Online-B.1597 cnn.385556_2 71.5 0.727384785754112 2 
Online-B.1597 cnn.385556_7 65.5 0.406167909403955 2 
Online-B.1597 cnbc.com.33889_2 60.3333333333333 -0.05025784969121 3 
Online-B.1597 telegraph.421295_3 88.5 0.743069663381606 2 
Online-B.1597 telegraph.421295_2 79 0.36128095185241 2 
Online-B.1597 telegraph.421295_9 87 0.675125291738377 2 
Online-B.1597 rt.com.113881_2 65.75 -0.219669754493968 4 
Online-B.1597 rt.com.113881_5 64.5 -0.256482492730775 2 
Online-B.1597 abcnews.363979_2 91.6666666666667 0.693172466262196 3 
Online-B.1597 abcnews.363979_3 88 0.568175523115259 3 
Online-B.1597 rt.com.113881_9 92.25 0.707102485965945 4 
Online-B.1597 huffingtonpost.com.19390_5 65.5 0.194470567789973 2 
Online-B.1597 huffingtonpost.com.19390_7 65.5 0.216995642890719 2 
Online-B.1597 dailymail.co.uk.365204_12 75.3333333333333 0.332059690630747 3 
Online-B.1597 rt.com.113870_1 74.5 0.300025180035984 2 
Online-B.1597 rt.com.113870_4 80 0.510817634607652 2 
Online-B.1597 kcal.279_5 85 0.698869367565683 2 
Online-B.1597 kcal.279_12 75.5 0.345506623263259 2 
Online-B.1597 rt.com.113909_8 76.25 0.611192962192178 4 
Online-B.1597 rt.com.113909_7 77.5 0.659658724850424 2 
Online-B.1597 standard.co.uk.14683_9 71.5 0.414605942289785 2 
Online-B.1597 novinite.com.35573_1 72.3333333333333 0.347219324498442 3 
Online-B.1597 cnn.385761_9 81.75 0.637060283465319 4 
Online-B.1597 reuters.276709_2 67 0.220909940221731 2 
Online-B.1597 seattle_times.7807_2 73 0.460537548516201 2 
Online-B.1597 guardian.260697_6 78 0.654935414769384 3 
Online-B.1597 guardian.260697_9 64 0.178618490462 3 
Online-B.1597 latimes.431858_4 74 0.632079310244826 1 
Online-B.1597 latimes.431858_5 74 0.632079310244826 1 
Online-B.1597 guardian.260748_2 61 0.040576480507842 2 
Online-B.1597 guardian.260748_5 74.5 0.513387424772824 2 
Online-B.1597 guardian.260748_10 74.5 0.52438387787887 2 
Online-B.1597 upi.205721_10 64 0.149311063602076 2 
Online-B.1597 sciencedaily.com.75569_1 65 0.284631341026772 2 
Online-B.1597 guardian.260695_1 51.5 0.181031108596953 2 
Online-B.1597 guardian.260695_13 49.5 0.0636689636394471 2 
Online-B.1597 cnn.385674_8 72.5 -0.157339339202207 4 
Online-B.1597 independent.281139_2 90.5 0.418545319791385 2 
Online-B.1597 rt.com.113906_0 79 0.0945256678309511 5 
Online-B.1597 abcnews.363905_0 77 0.133264723567287 1 
Online-B.1597 abcnews.363905_2 88 0.502977701938069 1 
Online-B.1597 dailymail.co.uk.365293_14 66.3333333333333 0.277780194815126 3 
Online-B.1597 dailymail.co.uk.365293_18 44.5 -0.51450799440358 4 
Online-B.1597 en.ndtv.com.13152_3 68.5 0.513954253876501 2 
Online-B.1597 en.ndtv.com.13143_7 79.3333333333333 0.254763427187387 3 
Online-B.1597 en.ndtv.com.13143_9 79.3333333333333 0.239122054872249 3 
Online-B.1597 en.ndtv.com.13073_8 87.6666666666667 1.04823226555362 3 
Online-B.1597 guardian.260748_6 80.5 0.730856590961291 2 
Online-B.1597 en.ndtv.com.13004_4 87 0.58818821485887 3 
Online-B.1597 telegraph.421272_7 76.6666666666667 0.22639993326553 3 
Online-B.1597 scotsman.155294_7 81.6666666666667 0.605630832825215 3 
Online-B.1597 cnbc.com.33995_1 92.5 0.781485133030529 4 
Online-B.1597 brisbanetimes.com.au.225990_1 63.75 -0.148316421520329 4 
Online-B.1597 sky.com.20683_21 97.3333333333333 0.693499094656718 3 
Online-B.1597 foxnews.100086_4 90 0.505517234953199 3 
Online-B.1597 foxnews.100085_4 88.6666666666667 0.473976238335575 3 
Online-B.1597 standard.co.uk.14688_4 82 0.12397364192974 4 
Online-B.1597 standard.co.uk.14688_11 82.6666666666667 0.277415274858554 3 
Online-B.1597 reuters.276559_0 87 0.442138941415779 2 
Online-B.1597 metro.co.uk.12069_5 85.75 0.543503746510544 4 
Online-B.1597 metro.co.uk.12069_10 67.75 -0.122272109539037 4 
Online-B.1597 metro.co.uk.12069_11 84 0.4762678998869 4 
Online-B.1597 metro.co.uk.12069_14 84.75 0.506887739085588 4 
Online-B.1597 reuters.276717_7 84.6666666666667 0.620586321123425 3 
Online-B.1597 rt.com.113860_7 57 -0.429279498440401 3 
Online-B.1597 aj-english.8642_0 85 0.612884586424714 3 
Online-B.1597 seattle_times.7755_0 95.6666666666667 0.591229964312785 3 
Online-B.1597 seattle_times.7044_9 88.5 0.528320764368764 4 
Online-B.1597 seattle_times.7044_10 94.75 0.722307418218723 4 
Online-B.1597 thesun.co.uk.27377_2 41 -0.84550377747134 3 
Online-B.1597 thesun.co.uk.27377_20 85.3333333333333 0.526361884363856 3 
Online-B.1597 thesun.co.uk.27377_24 50.6666666666667 -0.519267051207523 3 
Online-B.1597 upi.205724_10 80.3333333333333 0.489347986476713 3 
Online-B.1597 upi.205724_11 82 0.560483272093422 3 
Online-B.1597 chicago_defender.80_1 76.5 0.438751160608057 4 
Online-B.1597 en.ndtv.com.13090_0 74 0.282947059489435 3 
Online-B.1597 cbsnews.302258_5 71.25 0.103389698690333 4 
Online-B.1597 cbsnews.302258_6 82.5 0.463496659061496 4 
Online-B.1597 independent.281332_3 73.6666666666667 0.347584766224773 3 
Online-B.1597 independent.281332_12 78.3333333333333 0.522879689875103 3 
Online-B.1597 independent.281332_13 70.3333333333333 0.203463573828312 3 
Online-B.1597 heraldscotland.com.7318_20 85.25 0.751116251384683 4 
Online-B.1597 euronews-en.185674_4 86 0.402581045982351 3 
Online-B.1597 seattle_times.7674_2 67 0.100832608943844 6 
Online-B.1597 newrepublic.com.11841_6 57.75 -0.171466269121225 4 
Online-B.1597 brisbanetimes.com.au.225990_7 75.5 0.27070153921062 4 
Online-B.1597 brisbanetimes.com.au.225990_12 88 0.75367056876501 4 
Online-B.1597 seattle_times.7111_2 69.5 0.309183169981432 2 
Online-B.1597 seattle_times.7043_4 59 0.13769596745975 2 
Online-B.1597 en.ndtv.com.13073_16 50 -0.157189864215286 3 
Online-B.1597 en.ndtv.com.12997_18 76 0.707494930255192 2 
Online-B.1597 en.ndtv.com.12997_19 82 0.940555218801055 2 
Online-B.1597 seattle_times.7059_2 73 0.136426419583889 2 
Online-B.1597 telegraph.421297_2 77.5 0.315899025323295 2 
Online-B.1597 telegraph.421297_4 72 0.143323714519952 2 
Online-B.1597 en.ndtv.com.13152_1 84.5 1.08031071570953 2 
Online-B.1597 en.ndtv.com.13152_2 70 0.54122563758889 2 
Online-B.1597 upi.205660_6 68 0.195715238197276 3 
Online-B.1597 upi.205660_7 62.6666666666667 0.0525633499128923 3 
Online-B.1597 cnbc.com.33901_1 72.75 0.496886974999656 4 
Online-B.1597 cnn.385556_14 44.5 -0.613707108106425 2 
Online-B.1597 telegraph.421295_8 85 0.594874326521388 2 
Online-B.1597 stv.tv.21636_13 55.5 -0.294926761144011 2 
Online-B.1597 rt.com.113881_0 62 -0.317474111088736 2 
Online-B.1597 rt.com.113881_8 80.5 0.307368849548451 2 
Online-B.1597 huffingtonpost.com.19390_11 66 0.143532755037336 2 
Online-B.1597 dailymail.co.uk.365204_10 71.3333333333333 0.227293411014386 3 
Online-B.1597 guardian.260810_8 87.6666666666667 0.834407926816954 3 
Online-B.1597 standard.co.uk.14683_4 74.5 0.536085946901475 2 
Online-B.1597 seattle_times.7803_5 84.6666666666667 0.887299079060116 3 
Online-B.1597 seattle_times.7803_9 72.6666666666667 0.464703895632713 3 
Online-B.1597 huffingtonpost.com.19347_4 65.6666666666667 0.400629642413269 3 
Online-B.1597 huffingtonpost.com.19347_6 57.3333333333333 0.160363075712625 3 
Online-B.1597 abcnews.364021_4 70 0.355961377937987 3 
Online-B.1597 cnn.385761_2 66 0.209809647772729 3 
Online-B.1597 reuters.276709_9 66.5 0.199960345597124 2 
