SYS SEGID RAW.SCR Z.SCR N SID
Online-B.1589 huffingtonpost.com.19347::11 87.0 0.29126384951699397 2 653
Online-B.1589 cnn.385556::5 21.5 -1.2347830912684299 2 1170
Online-B.1589 cnn.385556::16 28.5 -0.9612119047237541 2 1181
Online-B.1589 dailymail.co.uk.365204::16 73.5 0.7262367173418559 2 347
Online-B.1589 sciencedaily.com.75572::18 77.0 0.8563799907407209 2 457
Online-B.1589 guardian.260695::10 47.0 -1.11195358512704 2 737
Online-B.1589 guardian.260695::16 81.5 0.57036984098535 2 743
Online-B.1589 rt.com.113906::1 87.5 1.0790236526296602 2 54
Online-B.1589 rt.com.113906::6 87.5 1.08626555577747 2 59
Online-B.1589 sky.com.20669::1 42.0 -1.03427632018801 2 1155
Online-B.1589 en.ndtv.com.13004::3 53.0 -0.39038889606046295 2 780
Online-B.1589 huffingtonpost.com.19376::12 47.5 -0.676002991269125 2 559
Online-B.1589 foxnews.100086::14 67.5 -0.41350152079684294 2 1197
Online-B.1589 cbsnews.302172::1 50.0 -0.459325985085193 2 1363
Online-B.1589 stv.tv.21636::9 81.75 0.6081427667083691 4 69
Online-B.1589 reuters.276709::11 61.5 -0.19675456154259 2 51
Online-B.1589 brisbanetimes.com.au.225990::3 87.5 0.834957341963245 2 141
Online-B.1589 brisbanetimes.com.au.225990::8 67.0 -0.198074959274883 2 146
Online-B.1589 huffingtonpost.com.19334::3 47.0 -0.875619278623793 4 575
Online-B.1589 standard.co.uk.14562::4 89.0 0.779633885770432 1 900
Online-B.1589 huffingtonpost.com.19385::5 48.5 -0.17147886780804703 2 594
Online-B.1589 upi.205721::1 91.5 0.316018226869618 2 603
Online-B.1589 reuters.276541::6 85.5 0.26987026043886103 2 1152
Online-B.1589 cnn.385761::8 79.0 0.20495368518502202 2 1247
Online-B.1589 guardian.260748::5 83.5 -0.26476446129107895 2 1214
Online-B.1589 rt.com.113881::7 72.0 -0.329862339913925 2 955
Online-B.1589 allafrica.15342::3 78.3333333333333 0.0904402681670533 3 934
Online-B.1589 huffingtonpost.com.19385::3 90.0 1.10735642231754 2 592
Online-B.1589 huffingtonpost.com.19385::12 56.0 0.0599279320509756 2 601
Online-B.1589 reuters.276709::4 79.0 0.591872890091278 2 44
Online-B.1589 standard.co.uk.14676::14 45.0 -0.27873634562683397 2 243
Online-B.1589 standard.co.uk.14676::6 54.5 0.0142419657073595 2 235
Online-B.1589 standard.co.uk.14676::10 82.5 0.8756980476860459 2 239
Online-B.1589 en.ndtv.com.13152::3 60.6666666666667 -0.961245691263453 3 16
Online-B.1589 en.ndtv.com.12997::12 53.0 0.09786602324736901 2 89
Online-B.1589 en.ndtv.com.12997::20 60.5 0.43232626462063595 2 97
Online-B.1589 en.ndtv.com.12997::18 67.5 0.762201655882933 2 95
Online-B.1589 latimes.431856::3 89.5 0.5726407736358361 2 289
Online-B.1589 rt.com.113877::5 76.0 0.046767693134713 2 1005
Online-B.1589 medicaldaily.com.20065::8 53.6666666666667 -0.201817196601705 3 474
Online-B.1589 medicaldaily.com.20065::9 69.0 0.416257488857992 3 475
Online-B.1589 rt.com.113876::8 67.6666666666667 -0.0245550476083003 3 371
Online-B.1589 aj-english.8642::4 65.0 0.341373492787183 2 1321
Online-B.1589 seattle_times.7111::12 65.0 0.06631622179124 2 487
Online-B.1589 euronews-en.185674::5 76.5 0.454350265784012 6 1258
Online-B.1589 cnbc.com.33953::4 86.6666666666667 0.414680787027632 3 928
Online-B.1589 sky.com.20683::1 54.0 -1.5931136189108102 2 308
Online-B.1589 sky.com.20683::8 81.5 0.48724918705357895 2 315
Online-B.1589 sky.com.20683::9 78.5 0.18969154021879897 2 316
Online-B.1589 sky.com.20683::23 82.5 0.586435069331839 2 330
Online-B.1589 upi.205724::10 84.0 0.6343034523489871 4 1207
Online-B.1589 aj-english.8643::3 97.6666666666667 0.7829875887570308 3 203
Online-B.1589 en.ndtv.com.13152::7 83.3333333333333 0.00286775343699368 6 20
Online-B.1589 en.ndtv.com.13152::10 71.0 -0.551679439902022 6 23
Online-B.1589 upi.205695::5 85.6666666666667 0.0924508635791587 3 1378
Online-B.1589 cnn.385674::3 94.0 0.5338640197431671 2 27
Online-B.1589 en.ndtv.com.13041::9 97.0 0.9787570820066209 2 1413
Online-B.1589 en.ndtv.com.13041::10 96.5 0.964624859805126 2 1414
Online-B.1589 en.ndtv.com.13041::14 41.5 -0.688666925226498 2 1418
Online-B.1589 seattle_times.7807::2 78.3333333333333 0.48367665201074495 3 1229
Online-B.1589 euronews-en.185708::2 42.3333333333333 -0.593070595832331 3 632
Online-B.1589 euronews-en.185708::9 47.6666666666667 -0.418342736259413 3 639
Online-B.1589 cnbc.com.33995::12 90.5 0.0528240912449355 4 199
Online-B.1589 cnn.385556::6 35.0 -0.7071815172179841 1 1171
Online-B.1589 cnn.385556::11 29.5 -0.922130306645943 2 1176
Online-B.1589 express.co.uk.11102::9 44.5 -0.813542298289076 2 666
Online-B.1589 novinite.com.35573::3 65.5 0.237245643877462 2 383
Online-B.1589 guardian.260695::7 57.0 -0.49473173769563505 2 734
Online-B.1589 abcnews.364021::3 62.5 -0.24939247401418105 2 1035
Online-B.1589 abcnews.364021::5 80.0 0.384721159908695 2 1037
Online-B.1589 abcnews.364021::6 75.5 0.22371297482180103 2 1038
Online-B.1589 rt.com.113906::3 79.0 0.579702729085678 2 56
Online-B.1589 sky.com.20669::3 38.0 -1.21266386623987 2 1157
Online-B.1589 en.ndtv.com.13004::2 40.5 -0.989029742373698 2 779
Online-B.1589 en.ndtv.com.13004::4 56.5 -0.0929139717740115 2 781
Online-B.1589 en.ndtv.com.13004::5 64.0 0.21501179101968804 2 782
Online-B.1589 huffingtonpost.com.19376::6 29.5 -1.66277542277951 2 553
Online-B.1589 huffingtonpost.com.19376::7 51.5 -0.43488780028779 2 554
Online-B.1589 huffingtonpost.com.19376::13 60.0 0.050784717529714994 2 560
Online-B.1589 cbsnews.302172::5 51.0 -0.532441572279584 2 1367
Online-B.1589 cnbc.com.33999::5 75.0 0.434246887406133 1 177
Online-B.1589 reuters.276572::5 98.5 0.986341184785613 2 621
Online-B.1589 reuters.276572::8 96.0 0.910524399602604 2 624
Online-B.1589 stv.tv.21636::17 67.5 -0.11557613621664399 2 77
Online-B.1589 foxnews.100073::4 88.5 0.39293222000221 2 1326
Online-B.1589 reuters.276709::1 80.0 0.665514764470156 2 41
Online-B.1589 seattle_times.7019::4 88.0 0.8610764954519291 2 432
Online-B.1589 huffingtonpost.com.19334::4 50.0 -0.802438015195057 2 576
Online-B.1589 huffingtonpost.com.19334::5 50.75 -0.741645106921406 4 577
Online-B.1589 standard.co.uk.14562::12 49.0 -0.6382045061739771 1 908
Online-B.1589 huffingtonpost.com.19385::4 97.0 1.32254224401505 2 593
Online-B.1589 standard.co.uk.14676::4 59.5 0.16831749634589502 2 233
Online-B.1589 upi.205721::2 81.5 -0.177613225253949 2 604
Online-B.1589 upi.205721::10 99.5 0.6380766957795021 2 612
Online-B.1589 upi.205721::11 89.5 0.019239990424895 2 613
Online-B.1589 foxnews.100073::8 90.0 0.457249146373479 2 1330
Online-B.1589 standard.co.uk.14516::3 84.5 0.19488675240758 2 1388
Online-B.1589 cnn.385672::1 68.0 0.39835604874516206 2 133
Online-B.1589 guardian.260748::1 99.5 0.6244583801760479 2 1210
Online-B.1589 huffingtonpost.com.19347::5 78.0 -0.15946397240829402 2 647
Online-B.1589 guardian.260697::2 55.0 -1.01460659823973 2 1007
Online-B.1589 abcnews.363994::2 43.0 -0.7242396284199398 2 1314
Online-B.1589 aj-english.8608::5 94.0 0.6720898178467231 3 687
Online-B.1589 en.ndtv.com.12997::5 37.0 -0.845911649429808 2 82
Online-B.1589 aj-english.8608::6 96.3333333333333 0.54184279225388 6 688
Online-B.1589 aj-english.8608::3 97.0 0.6045409772981679 6 685
Online-B.1589 huffingtonpost.com.19390::6 63.5 -0.253496560265235 2 840
Online-B.1589 huffingtonpost.com.19390::8 53.5 -1.03816363149669 2 842
Online-B.1589 telegraph.421297::5 43.6666666666667 -0.483535927324666 3 823
Online-B.1589 medicaldaily.com.20065::2 53.3333333333333 -0.178147604384736 3 468
Online-B.1589 upi.205735::3 81.5 0.683168699688525 6 769
Online-B.1589 foxnews.100091::6 60.5 -1.1333049456721398 6 438
Online-B.1589 foxnews.100091::1 68.5 -0.623729479780793 6 433
Online-B.1589 seattle_times.7111::8 57.5 -0.24436432157725896 4 483
Online-B.1589 euronews-en.185674::3 71.6666666666667 0.164373942714225 3 1256
Online-B.1589 euronews-en.185674::14 57.0 -0.45323781621770004 3 1267
Online-B.1589 euronews-en.185674::16 67.0 -0.0506785922746732 3 1269
Online-B.1589 independent.281332::6 83.0 0.1261641070358 3 967
Online-B.1589 cnbc.com.33953::6 73.3333333333333 -0.187321905031243 3 930
Online-B.1589 rt.com.113909::7 78.3333333333333 0.44750706532712897 3 504
Online-B.1589 rt.com.113909::10 81.3333333333333 0.657427014631258 3 507
Online-B.1589 chicago_defender.80::6 90.25 0.383617548883733 4 380
Online-B.1589 sky.com.20683::5 83.0 0.6522092343881629 2 312
Online-B.1589 sky.com.20683::19 79.5 0.305058646414253 2 326
Online-B.1589 sky.com.20683::24 83.5 0.6694397276929049 2 331
Online-B.1589 sky.com.20683::18 86.5 0.98317859844488 2 325
Online-B.1589 reuters.276541::2 82.0 0.11827782500854599 2 1148
Online-B.1589 seattle_times.7803::4 83.0 0.49516749000925303 3 1294
Online-B.1589 seattle_times.7803::9 79.6666666666667 0.35448540139667295 3 1299
Online-B.1589 dailymail.co.uk.365293::8 35.0 -0.8519558782770079 2 696
Online-B.1589 en.ndtv.com.13152::9 71.3333333333333 -0.562045605801231 3 22
Online-B.1589 abcnews.364001::3 79.3333333333333 -0.201732663099 6 1345
Online-B.1589 nytimes.231903::1 89.0 0.7252117093195981 2 1088
Online-B.1589 metro.co.uk.12069::12 84.1666666666667 0.485585568406056 6 360
Online-B.1589 euronews-en.185708::6 52.0 -0.350760896687029 3 636
Online-B.1589 reuters.276717::18 64.0 0.17451879034370904 2 818
Online-B.1589 huffingtonpost.com.19389::1 57.25 -0.17018621343054802 4 508
Online-B.1589 cnbc.com.33995::6 80.5 -0.5622234586300799 4 193
Online-B.1589 huffingtonpost.com.19347::7 54.0 -1.3270422674878601 2 649
Online-B.1589 dailymail.co.uk.365204::12 75.5 0.766793682395399 2 343
Online-B.1589 guardian.260695::21 79.0 0.592191509971054 2 748
Online-B.1589 seattle_times.7452::2 62.0 -0.18719821727239003 2 492
Online-B.1589 sky.com.20669::8 52.0 -0.598397192038167 2 1162
Online-B.1589 abcnews.363994::5 47.5 -0.683217326817134 4 1317
Online-B.1589 reuters.276541::3 78.5 -0.0272361814990187 2 1149
Online-B.1589 stv.tv.21636::8 74.0 0.28804157070663106 2 68
Online-B.1589 stv.tv.21636::3 70.5 0.157880515410629 4 63
Online-B.1589 seattle_times.7755::1 88.5 0.8776602592919008 2 35
Online-B.1589 brisbanetimes.com.au.225990::5 68.5 -0.15757049060671202 2 143
Online-B.1589 brisbanetimes.com.au.225990::13 88.0 0.8610764954519291 2 151
Online-B.1589 standard.co.uk.14562::3 74.0 0.24794448879127898 1 899
Online-B.1589 foxnews.100073::9 87.5 0.350054269088031 2 1331
Online-B.1589 cnn.385803::4 64.0 -0.640355362114054 2 1227
Online-B.1589 standard.co.uk.14516::4 87.5 0.30784676795087895 2 1389
Online-B.1589 standard.co.uk.14516::6 80.0 0.0369330107405615 2 1391
Online-B.1589 cnn.385761::7 79.0 0.20931022787131898 2 1246
Online-B.1589 cnn.385761::12 98.0 0.8669298938835959 2 1251
Online-B.1589 reuters.276541::7 74.0 -0.223226175074201 2 1153
Online-B.1589 standard.co.uk.14516::2 98.0 0.7146931040003499 2 1387
Online-B.1589 standard.co.uk.14516::9 97.0 0.677039765485917 2 1394
Online-B.1589 allafrica.15342::1 77.3333333333333 0.0680894463378567 3 932
Online-B.1589 standard.co.uk.14516::5 99.5 0.7596868301240709 2 1390
Online-B.1589 cnbc.com.33889::5 78.3333333333333 0.238168386132577 3 127
Online-B.1589 newrepublic.com.11841::2 57.3333333333333 0.0635120478666074 3 222
Online-B.1589 newrepublic.com.11841::8 57.6666666666667 0.0868571867034063 3 228
Online-B.1589 latimes.431856::4 79.5 0.162983232179224 2 290
Online-B.1589 latimes.431856::12 87.5 0.50495954755582 2 298
Online-B.1589 huffingtonpost.com.19390::4 47.5 -1.1347758293808201 2 838
Online-B.1589 telegraph.421297::1 61.6666666666667 0.110528258965441 3 819
Online-B.1589 medicaldaily.com.20065::6 60.0 0.0253700755405823 3 472
Online-B.1589 upi.205735::10 66.6666666666667 0.0920587079950807 3 776
Online-B.1589 foxnews.100091::4 77.6666666666667 -0.153649986159468 3 436
Online-B.1589 gateway-zh.135::4 39.3333333333333 -0.6825081996669828 3 997
Online-B.1589 novinite.com.35568::4 68.6666666666667 0.111029023910169 3 587
Online-B.1589 novinite.com.35568::6 75.3333333333333 0.5842407925053691 3 589
Online-B.1589 seattle_times.7111::10 63.0 0.140166665845014 2 485
Online-B.1589 seattle_times.7111::15 45.5 -1.13893253855252 2 490
Online-B.1589 rt.com.113870::6 63.5 0.16470061887328902 2 251
Online-B.1589 rt.com.113860::8 70.3333333333333 -0.46189144782373803 3 1404
Online-B.1589 independent.281139::10 89.0 0.9413246068960529 2 10
Online-B.1589 rt.com.113909::9 64.3333333333333 -0.237480697109655 3 506
Online-B.1589 euronews-en.185744::3 92.5 0.47027917356779797 2 1307
Online-B.1589 euronews-en.185744::6 93.0 0.48566187315470793 4 1310
Online-B.1589 sky.com.20683::2 76.5 0.185494462668607 2 309
Online-B.1589 seattle_times.7674::4 67.5 -0.156496992740008 2 571
Online-B.1589 seattle_times.7803::1 81.3333333333333 0.4911196815123521 3 1291
Online-B.1589 seattle_times.7803::2 69.6666666666667 -0.18570940826775398 3 1292
Online-B.1589 dailymail.co.uk.365293::7 38.0 -0.7562912498638391 2 695
Online-B.1589 upi.205724::11 35.0 -1.57464756420761 2 1208
Online-B.1589 rte.en.ie.5343::2 64.0 -0.268415615654185 2 1334
Online-B.1589 rte.en.ie.5343::5 64.5 -0.39358079174297794 2 1337
Online-B.1589 upi.205695::1 97.6666666666667 0.671499433086413 3 1374
Online-B.1589 cnn.385674::2 94.5 0.591124043875875 4 26
Online-B.1589 allafrica.15342::4 88.3333333333333 0.378262815393 3 935
Online-B.1589 allafrica.15342::7 90.0 0.43814171918488504 3 938
Online-B.1589 en.ndtv.com.13041::13 30.5 -1.0087190861470898 2 1417
Online-B.1589 en.ndtv.com.13041::7 77.0 0.38420972198617803 2 1411
Online-B.1589 metro.co.uk.12069::3 74.6666666666667 0.071588467560786 3 351
Online-B.1589 seattle_times.7807::6 54.3333333333333 -0.236028173460672 3 1233
Online-B.1589 seattle_times.7807::11 57.3333333333333 -0.16053361643117403 3 1238
Online-B.1589 euronews-en.185708::4 69.0 0.18008286397431 3 634
Online-B.1589 reuters.276717::8 67.0 0.257895542969582 2 808
Online-B.1589 reuters.276717::14 50.0 -0.591630266788866 2 814
Online-B.1589 reuters.276717::16 54.5 -0.309457827484015 2 816
Online-B.1589 huffingtonpost.com.19389::3 48.0 -0.615793306466239 2 510
Online-B.1589 huffingtonpost.com.19347::6 96.5 0.665989806507921 2 648
Online-B.1589 huffingtonpost.com.19347::10 91.0 0.345955509665348 2 652
Online-B.1589 huffingtonpost.com.19347::13 100.0 0.811410144471153 2 655
Online-B.1589 huffingtonpost.com.19347::14 52.5 -1.4598435882574299 2 656
Online-B.1589 reuters.276668::1 81.0 0.14659338176599898 2 857
Online-B.1589 cnn.385556::8 36.0 -0.668099919140174 1 1173
Online-B.1589 cnn.385556::12 63.5 0.406644027999621 2 1177
Online-B.1589 cnn.385556::17 25.0 -1.0979974979960898 2 1182
Online-B.1589 sciencedaily.com.75572::1 67.5 0.31858433016459303 2 440
Online-B.1589 sciencedaily.com.75572::10 71.0 0.5572033419145961 2 449
Online-B.1589 sciencedaily.com.75572::21 63.0 0.24705402031251103 2 460
Online-B.1589 express.co.uk.11102::5 49.6666666666667 -0.5938386669559711 3 662
Online-B.1589 express.co.uk.11102::7 68.5 0.3542526253721529 2 664
Online-B.1589 novinite.com.35573::1 66.0 0.26962120033233805 2 381
Online-B.1589 novinite.com.35573::4 63.5 0.140848999729914 2 384
Online-B.1589 guardian.260695::5 76.0 0.4747661599122321 2 732
Online-B.1589 guardian.260695::25 88.0 0.917371078479282 2 752
Online-B.1589 seattle_times.7452::4 65.0 -0.0978701408541067 2 494
Online-B.1589 huffingtonpost.com.19376::2 48.0 -0.6298452345857579 2 549
Online-B.1589 cbsnews.302172::4 89.75 0.858675343800466 4 1366
Online-B.1589 cnbc.com.33999::7 49.0 -0.3319844714374 1 179
Online-B.1589 reuters.276572::4 98.5 0.985542028745452 2 620
Online-B.1589 stv.tv.21636::5 62.0 -0.242603951993844 2 65
Online-B.1589 stv.tv.21636::13 73.25 0.21452636130156197 4 73
Online-B.1589 upi.205650::6 88.5 0.875934302091417 2 260
Online-B.1589 reuters.276709::10 78.5 0.5820037382309909 2 50
Online-B.1589 brisbanetimes.com.au.225990::10 56.0 -0.744306592177503 2 148
Online-B.1589 brisbanetimes.com.au.225990::12 74.5 0.158225163244853 2 150
Online-B.1589 huffingtonpost.com.19334::8 27.25 -1.7661822946785 4 580
Online-B.1589 telegraph.421295::2 56.0 -0.390082787583705 1 1354
Online-B.1589 abcnews.363905::3 96.5 0.8998044447889281 2 1131
Online-B.1589 standard.co.uk.14676::3 74.0 0.614868188773675 2 232
Online-B.1589 standard.co.uk.14676::1 52.0 -0.0628377287406535 2 230
Online-B.1589 foxnews.100073::5 92.0 0.543005048201837 2 1327
Online-B.1589 thesun.co.uk.27377::1 48.0 -1.18107460822218 1 261
Online-B.1589 cnn.385761::6 98.5 0.888592217254427 2 1245
Online-B.1589 guardian.260748::4 99.0 0.5966701663802011 2 1213
Online-B.1589 guardian.260748::12 93.5 0.29099981462587504 2 1221
Online-B.1589 novinite.com.35557::3 82.8333333333333 0.5601715785836651 6 674
Online-B.1589 novinite.com.35557::5 84.0 0.617856104424832 3 676
Online-B.1589 seattle_times.7452::6 63.0 -0.193631707538675 2 496
Online-B.1589 guardian.260748::3 74.5 -0.5345704054696849 2 1212
Online-B.1589 en.ndtv.com.12997::19 60.0 0.41888516485270894 2 96
Online-B.1589 newrepublic.com.11841::4 55.3333333333333 0.0290518533769973 3 224
Online-B.1589 latimes.431856::9 86.0 0.44751880820925805 2 295
Online-B.1589 guardian.260755::2 72.0 -0.150939743699784 2 524
Online-B.1589 telegraph.421297::7 86.6666666666667 1.1632133174606 3 825
Online-B.1589 gateway-zh.135::5 51.3333333333333 -0.081284039793886 3 998
Online-B.1589 aj-english.8642::5 69.5 0.7176137321998242 2 1322
Online-B.1589 seattle_times.7111::6 62.25 0.17024928036749698 4 481
Online-B.1589 seattle_times.7111::13 69.0 0.434574102184313 2 488
Online-B.1589 rt.com.113870::3 57.5 -0.20614515354017604 2 248
Online-B.1589 rt.com.113870::4 71.5 0.633682203399853 2 249
Online-B.1589 independent.281139::3 66.5 -0.0724735616235715 2 3
Online-B.1589 independent.281332::22 77.3333333333333 -0.363372303582351 3 983
Online-B.1589 rt.com.113860::5 59.0 -0.951229324249162 3 1401
Online-B.1589 independent.281139::12 90.5 1.01234093050494 2 12
Online-B.1589 rt.com.113909::8 79.6666666666667 0.54886357680357 3 505
Online-B.1589 sky.com.20683::7 80.5 0.388063304775319 2 314
Online-B.1589 cnbc.com.33889::6 80.3333333333333 0.291029555273351 3 128
Online-B.1589 seattle_times.7059::1 92.6666666666667 0.9648817187867421 3 1134
Online-B.1589 seattle_times.7059::12 63.6666666666667 -0.63970798127173 3 1145
Online-B.1589 brisbanetimes.com.au.225989::3 54.6666666666667 -0.46718651112217896 3 1061
Online-B.1589 seattle_times.7674::2 68.0 -0.106458622660184 2 569
Online-B.1589 seattle_times.7803::14 86.3333333333333 0.66015448859885 3 1304
Online-B.1589 dailymail.co.uk.365293::2 87.0 0.85625138805697 2 690
Online-B.1589 dailymail.co.uk.365293::9 42.5 -0.6107554333104279 2 697
Online-B.1589 dailymail.co.uk.365293::16 22.5 -1.28086975581224 2 704
Online-B.1589 reuters.276692::5 77.5 0.040275267815837006 2 530
Online-B.1589 reuters.276692::6 76.5 -0.004603162751079529 2 531
Online-B.1589 nytimes.232003::7 73.5 -0.25182332827374304 2 391
Online-B.1589 upi.205724::9 85.0 0.6731144389630771 4 1206
Online-B.1589 rte.en.ie.5331::8 94.25 0.583287427210545 4 1087
Online-B.1589 allafrica.15342::11 62.3333333333333 -0.597583046713177 3 942
Online-B.1589 allafrica.15342::17 81.3333333333333 0.198008785879008 3 948
Online-B.1589 en.ndtv.com.13041::5 77.5 0.358111545241786 2 1409
Online-B.1589 metro.co.uk.12069::8 85.3333333333333 0.539516671944497 3 356
Online-B.1589 reuters.276717::12 53.5 -0.305828616286097 2 812
Online-B.1589 rt.com.113881::3 61.5 -0.9207548890490408 2 951
Online-B.1589 rt.com.113881::10 63.0 -0.8836778520028271 2 958
Online-B.1589 huffingtonpost.com.19347::2 93.0 0.527932874984948 2 644
Online-B.1589 huffingtonpost.com.19347::4 81.0 -0.122126930517158 2 646
Online-B.1589 reuters.276668::7 99.0 0.9814090686724392 2 863
Online-B.1589 dailymail.co.uk.365204::8 44.0 -0.7693687162845809 2 339
Online-B.1589 dailymail.co.uk.365204::9 47.0 -0.58033466883474 2 340
Online-B.1589 sciencedaily.com.75572::14 74.5 0.7267923383502389 2 453
Online-B.1589 dailymail.co.uk.365204::3 33.0 -1.18472992388335 4 334
Online-B.1589 novinite.com.35573::2 59.5 -0.00780351300257098 2 382
