SYS SEGID RAW.SCR Z.SCR N SID
NRC.715 nunatsiaq-20190924::33 100.0 2.0491846346881797 1 1851
NRC.715 nunatsiaq-20190923::7 84.3333333333333 0.738410746707264 3 1809
NRC.715 nunatsiaq-20190923::9 83.0 0.697598186971114 3 1811
NRC.715 nunatsiaq-20191009::4 69.0 0.413270152803844 2 2026
NRC.715 nunatsiaq-20191031::7 78.5 0.60649635030812 2 2454
NRC.715 nunatsiaq-20191010-2::9 50.0 0.11664198221448101 1 2070
NRC.715 nunatsiaq-20191010-2::10 76.0 0.9429884502189821 1 2071
NRC.715 nunatsiaq-20191010-2::12 17.0 -0.932182381022 1 2073
NRC.715 nunatsiaq-20191018::4 63.0 0.529815216216732 1 2232
NRC.715 nunatsiaq-20191018::8 96.0 1.57863957945321 1 2236
NRC.715 nunatsiaq-20191114::7 44.0 -0.10608821547140598 1 2751
NRC.715 nunatsiaq-20191114::12 53.0 0.17473353136466901 2 2756
NRC.715 nunatsiaq-20191127::21 53.5 -0.49053684302599 2 2845
NRC.715 nunatsiaq-20191127::36 89.0 0.815233448602843 2 2860
NRC.715 nunatsiaq-20191127::41 59.5 -0.199841844578786 2 2865
NRC.715 nunatsiaq-20191127::23 83.0 0.6259690907720781 2 2847
NRC.715 nunatsiaq-20191114-2::17 95.0 1.1587570073481201 2 2710
NRC.715 nunatsiaq-20191114-2::38 70.0 0.398617275422037 1 2731
NRC.715 nunatsiaq-20191022::25 58.0 -0.14119831534105898 1 2280
NRC.715 nunatsiaq-20191022::35 77.0 0.443282728554391 1 2290
NRC.715 nunatsiaq-20191022::38 61.0 -0.0489118347259877 1 2293
NRC.715 nunatsiaq-20191022::32 95.0 0.997001612244816 1 2287
NRC.715 nunatsiaq-20191025::35 92.3333333333333 0.7054779190835809 3 2390
NRC.715 nunatsiaq-20191025::40 84.6666666666667 0.39950425469491496 3 2395
NRC.715 nunatsiaq-20191025::48 82.3333333333333 0.28658277328691306 3 2403
NRC.715 nunatsiaq-20191025::26 84.6666666666667 0.378535201829367 3 2381
NRC.715 nunatsiaq-20191107::17 63.2 0.15226941932162 5 2563
NRC.715 nunatsiaq-20191107::31 83.0 0.599799173282212 4 2577
NRC.715 nunatsiaq-20191107::37 95.8 1.0103450185147098 5 2583
NRC.715 nunatsiaq-20190920::22 14.0 -1.40122083340125 1 1778
NRC.715 nunatsiaq-20190920::40 50.0 -0.20373834076160602 1 1796
NRC.715 nunatsiaq-20191010::1 87.0 2.29790802345163 1 2074
NRC.715 nunatsiaq-20191010::8 37.0 0.36754174031014003 1 2081
NRC.715 nunatsiaq-20191010::13 24.0 -0.134353493306648 1 2086
NRC.715 nunatsiaq-20191010::16 1.0 -1.0223219835517299 1 2089
NRC.715 nunatsiaq-20191010::27 76.0 1.8732274411605099 1 2100
NRC.715 nunatsiaq-20191010::39 50.0 0.8694369739269291 1 2112
NRC.715 nunatsiaq-20190924::15 63.0 0.753119139244373 1 1833
NRC.715 nunatsiaq-20190924::32 56.0 0.507917559025275 1 1850
NRC.715 nunatsiaq-20190924::6 29.0 -0.437859964676961 1 1824
NRC.715 nunatsiaq-20190923::14 79.3333333333333 0.571822469697428 3 1816
NRC.715 nunatsiaq-20191009::1 87.5 1.17293898893666 2 2023
NRC.715 nunatsiaq-20191009::20 67.5 0.36162460514929295 2 2042
NRC.715 nunatsiaq-20191009::6 87.5 1.1506286104408998 2 2028
NRC.715 nunatsiaq-20191031::24 49.5 -0.269277155953209 2 2471
NRC.715 nunatsiaq-20191031::33 56.0 -0.0008590257919675049 2 2480
NRC.715 nunatsiaq-20191031::35 43.0 -0.54885047536233 2 2482
NRC.715 nunatsiaq-20191010-2::3 71.0 0.784075667910424 1 2064
NRC.715 nunatsiaq-20191010-2::5 50.0 0.11664198221448101 1 2066
NRC.715 nunatsiaq-20191031::2 42.5 -0.655307171896881 2 2449
NRC.715 nunatsiaq-20191018::12 36.0 -0.32831380824948 1 2240
NRC.715 nunatsiaq-20191018::26 64.0 0.561597772678443 1 2254
NRC.715 nunatsiaq-20191114::18 70.0 0.7051746087216991 1 2762
NRC.715 nunatsiaq-20191127::15 78.0 0.371044428655686 4 2839
NRC.715 nunatsiaq-20191127::42 50.5 -0.804935409943658 2 2866
NRC.715 nunatsiaq-20191114-2::2 71.0 0.42902286469907996 1 2695
NRC.715 nunatsiaq-20191114-2::45 77.0 0.61145640036134 1 2738
NRC.715 nunatsiaq-20191114-2::46 69.0 0.368211686144994 1 2739
NRC.715 nunatsiaq-20191129::24 100.0 1.1508124132699298 2 2970
NRC.715 nunatsiaq-20191022::15 76.0 0.412520568349367 1 2270
NRC.715 nunatsiaq-20191022::23 52.0 -0.325771276571201 1 2278
NRC.715 nunatsiaq-20191022::36 95.0 0.997001612244816 1 2291
NRC.715 nunatsiaq-20191022::7 51.0 -0.356533436776224 1 2262
NRC.715 nunatsiaq-20191011::5 78.3333333333333 -0.020330208172777 3 2120
NRC.715 nunatsiaq-20191011::31 80.0 0.130781693137566 2 2146
NRC.715 nunatsiaq-20191011::34 83.0 0.22166186041160002 2 2149
NRC.715 nunatsiaq-20191011::19 54.0 -1.00735191592063 2 2134
NRC.715 nunatsiaq-20191025::32 64.0 -0.352758362254745 3 2387
NRC.715 nunatsiaq-20191025::39 98.0 0.8942445397849591 3 2394
NRC.715 nunatsiaq-20191025::6 93.3333333333333 0.731961068745552 3 2361
NRC.715 nunatsiaq-20191025-3::17 79.0 0.133365266374302 2 2344
NRC.715 nunatsiaq-20191025-3::24 75.0 -0.070532802812377 2 2351
NRC.715 nunatsiaq-20191107::34 92.6 0.883928917650217 5 2580
NRC.715 nunatsiaq-20191107::50 81.3333333333333 0.630195483594941 3 2596
NRC.715 nunatsiaq-20191107::8 92.6 0.948732684935556 5 2554
NRC.715 nunatsiaq-20190920::5 37.0 -0.6361625742148089 1 1761
NRC.715 nunatsiaq-20191010::9 36.0 0.32893441464731 1 2082
NRC.715 nunatsiaq-20190924::3 52.0 0.36780237032864704 1 1821
NRC.715 nunatsiaq-20190924::11 48.0 0.22768718163201998 1 1829
NRC.715 nunatsiaq-20190924::13 42.0 0.0175143985870784 1 1831
NRC.715 nunatsiaq-20190924::22 26.0 -0.542946356199432 1 1840
NRC.715 nunatsiaq-20190924::23 100.0 2.0491846346881797 1 1841
NRC.715 nunatsiaq-20190923::10 81.3333333333333 0.640197658143567 3 1812
NRC.715 nunatsiaq-20191009::36 88.0 1.07860227900938 2 2058
NRC.715 nunatsiaq-20191031::31 52.0 -0.29475313567441497 2 2478
NRC.715 nunatsiaq-20191011::25 78.0 -0.059550212170962 2 2140
NRC.715 nunatsiaq-20190920::13 76.0 0.661110126144802 1 1769
NRC.715 nunatsiaq-20190920::18 50.0 -0.20373834076160602 1 1774
NRC.715 nunatsiaq-20190920::29 12.0 -1.4677476385478898 1 1785
NRC.715 nunatsiaq-20191010::36 24.0 -0.134353493306648 1 2109
NRC.715 nunatsiaq-20190924::4 55.0 0.472888761851118 1 1822
NRC.715 nunatsiaq-20190924::7 31.0 -0.36780237032864704 1 1825
NRC.715 nunatsiaq-20190924::1 79.0 1.3135798940308798 1 1819
NRC.715 nunatsiaq-20190924::36 56.0 0.507917559025275 1 1854
NRC.715 nunatsiaq-20190924::41 74.0 1.1384359081601 1 1859
NRC.715 nunatsiaq-20190924::16 21.0 -0.7180903420702159 1 1834
NRC.715 nunatsiaq-20190923::2 79.3333333333333 0.5688645830106409 3 1804
NRC.715 nunatsiaq-20191009::7 53.5 -0.265417966515621 2 2029
NRC.715 nunatsiaq-20191009::23 82.0 0.894330466886933 2 2045
NRC.715 nunatsiaq-20191009::34 70.5 0.498381268202034 2 2056
NRC.715 nunatsiaq-20191009::37 91.0 1.15958299582273 2 2059
NRC.715 nunatsiaq-20191009::38 100.0 1.61447374197247 2 2060
NRC.715 nunatsiaq-20191031::10 79.0 0.746418614586312 2 2457
NRC.715 nunatsiaq-20191031::30 46.5 -0.56220646847626 2 2477
NRC.715 nunatsiaq-20191010-2::11 52.0 0.180207095137905 2 2072
NRC.715 nunatsiaq-20191009::28 81.0 0.8599001017838979 2 2050
NRC.715 nunatsiaq-20191018::5 72.0 0.815858224372136 1 2233
NRC.715 nunatsiaq-20191018::10 74.0 0.879423337295559 1 2238
NRC.715 nunatsiaq-20191018::15 60.0 0.434467546831597 1 2243
NRC.715 nunatsiaq-20191018::23 77.0 0.974771006680693 1 2251
NRC.715 nunatsiaq-20191114::29 77.0 0.9235915229275359 1 2773
NRC.715 nunatsiaq-20191127::43 64.0 -0.159324216822151 2 2867
NRC.715 nunatsiaq-20191114-2::21 71.0 0.42902286469907996 1 2714
NRC.715 nunatsiaq-20191114-2::32 97.0 1.21956818590221 1 2725
NRC.715 nunatsiaq-20191114-2::47 80.0 0.7026731681924699 1 2740
NRC.715 nunatsiaq-20191022::9 70.0 0.22794760711922502 1 2264
NRC.715 nunatsiaq-20191025::33 40.3333333333333 -1.16920396901932 3 2388
NRC.715 nunatsiaq-20191025::43 74.6666666666667 0.018580488251816 3 2398
NRC.715 nunatsiaq-20191025::8 54.5 -0.640140849966792 4 2363
NRC.715 nunatsiaq-20191025::25 86.3333333333333 0.487382585290258 3 2380
NRC.715 nunatsiaq-20191025-3::16 66.0 -0.292657882010765 2 2343
NRC.715 nunatsiaq-20191025-3::18 82.0 0.21918037120519002 2 2345
NRC.715 nunatsiaq-20191107::9 57.6666666666667 -0.139213556112895 3 2555
NRC.715 nunatsiaq-20191107::41 95.6666666666667 1.0001461674313499 3 2587
NRC.715 nunatsiaq-20191107::49 99.3333333333333 1.14728213168712 3 2595
NRC.715 nunatsiaq-20191107::52 42.3333333333333 -0.475230643880277 3 2598
NRC.715 nunatsiaq-20191107::55 60.0 0.0126345748878382 3 2601
NRC.715 nunatsiaq-20191107::12 82.25 0.7162084906989591 4 2558
NRC.715 nunatsiaq-20191107::30 42.2 -0.491787784998379 5 2576
NRC.715 nunatsiaq-20191011::32 95.0 0.654896329157443 2 2147
NRC.715 nunatsiaq-20191127::14 71.0 -0.0966807648035886 3 2838
NRC.715 nunatsiaq-20191114-2::9 73.0 0.48983404325316704 1 2702
NRC.715 nunatsiaq-20191114-2::15 74.0 0.52023963253021 1 2708
NRC.715 nunatsiaq-20191114-2::31 26.0 -0.9392286527678659 1 2724
NRC.715 nunatsiaq-20191129::8 97.0 1.05852593265486 1 2954
NRC.715 nunatsiaq-20191129::12 95.0 0.997001612244816 2 2958
NRC.715 nunatsiaq-20191022::13 88.0 0.7816664908096509 1 2268
NRC.715 nunatsiaq-20191022::28 78.0 0.47404488875941403 1 2283
NRC.715 nunatsiaq-20191022::31 67.0 0.135661126504154 1 2286
NRC.715 nunatsiaq-20191022::33 50.0 -0.38729559698124794 1 2288
NRC.715 nunatsiaq-20191011::4 75.0 -0.0865260630994345 2 2119
NRC.715 nunatsiaq-20191011::7 72.0 -0.200644163590037 2 2122
NRC.715 nunatsiaq-20191011::15 73.5 -0.14939459664887803 2 2130
NRC.715 nunatsiaq-20191011::29 66.0 -0.434689847875385 2 2144
NRC.715 nunatsiaq-20191025::41 75.3333333333333 0.0458136747726683 3 2396
NRC.715 nunatsiaq-20191025-3::26 93.0 0.613894955585466 2 2353
NRC.715 nunatsiaq-20191025-3::27 32.0 -1.6796531642136499 2 2354
NRC.715 nunatsiaq-20191107::61 75.6666666666667 0.472158325852563 3 2607
NRC.715 nunatsiaq-20191107::51 86.0 0.815690400152167 3 2597
NRC.715 nunatsiaq-20191107::47 88.0 0.7650383255612241 3 2593
NRC.715 nunatsiaq-20191107::46 97.6666666666667 1.0806790184818 3 2592
NRC.715 nunatsiaq-20191107::28 97.6666666666667 1.0806790184818 3 2574
NRC.715 nunatsiaq-20191107::26 62.0 -0.0148388528706157 3 2572
NRC.715 nunatsiaq-20191107::24 82.6666666666667 0.578709432282578 3 2570
NRC.715 nunatsiaq-20191107::23 43.8 -0.446853190687766 5 2569
NRC.715 nunatsiaq-20191107::4 80.0 0.636478296883224 3 2550
NRC.715 nunatsiaq-20191025-3::11 95.3333333333333 0.636666906428771 3 2338
NRC.715 nunatsiaq-20191025-3::10 96.3333333333333 0.684109400196013 3 2337
NRC.715 nunatsiaq-20191025::21 80.0 0.23041168838983603 3 2376
NRC.715 nunatsiaq-20191025::37 61.3333333333333 -0.45180660801600003 3 2392
NRC.715 nunatsiaq-20191025::31 93.6666666666667 0.7284384057576321 3 2386
NRC.715 nunatsiaq-20191011::33 94.0 0.603301501284244 2 2148
NRC.715 nunatsiaq-20191011::28 93.0 0.516849773586194 2 2143
NRC.715 nunatsiaq-20191022::2 34.0 -0.8794901602616272 2 2257
NRC.715 nunatsiaq-20191022::27 69.0 0.197185446914201 1 2282
NRC.715 nunatsiaq-20191022::20 31.0 -0.971776640876697 1 2275
NRC.715 nunatsiaq-20191114-2::27 95.0 1.1587570073481201 1 2720
NRC.715 nunatsiaq-20191114-2::51 70.0 0.398617275422037 1 2744
NRC.715 nunatsiaq-20191114-2::49 71.0 0.42902286469907996 1 2742
NRC.715 nunatsiaq-20191114::21 56.0 0.26834078031002695 1 2765
NRC.715 nunatsiaq-20191114::2 73.0 0.798781857667058 1 2746
NRC.715 nunatsiaq-20191018::20 71.0 0.784075667910424 1 2248
NRC.715 nunatsiaq-20191018::6 77.0 0.974771006680693 1 2234
NRC.715 nunatsiaq-20191009::12 87.0 1.0776374816499799 2 2034
NRC.715 nunatsiaq-20190923::16 73.6666666666667 0.38062945066438897 3 1818
NRC.715 nunatsiaq-20190924::29 100.0 2.0491846346881797 1 1847
NRC.715 nunatsiaq-20190924::20 44.0 0.0875719929353922 1 1838
NRC.715 nunatsiaq-20190924::8 29.0 -0.437859964676961 1 1826
NRC.715 nunatsiaq-20191010::37 24.0 -0.134353493306648 1 2110
NRC.715 nunatsiaq-20191010::32 24.0 -0.134353493306648 1 2105
NRC.715 nunatsiaq-20191010::19 50.0 0.8694369739269291 1 2092
NRC.715 nunatsiaq-20190920::6 50.0 -0.20373834076160602 1 1762
NRC.715 nunatsiaq-20191025-3::21 93.0 0.628023049703177 2 2348
NRC.715 nunatsiaq-20190920::10 76.0 0.661110126144802 1 1766
NRC.715 nunatsiaq-20190920::21 84.0 0.927217346731388 1 1777
NRC.715 nunatsiaq-20191107::7 69.3333333333333 0.26077493430566 3 2553
NRC.715 nunatsiaq-20191107::25 55.0 -0.0737883332333273 4 2571
NRC.715 nunatsiaq-20191107::27 80.3333333333333 0.5712868695788461 3 2573
NRC.715 nunatsiaq-20191107::54 61.3333333333333 -0.0241359042919626 3 2600
NRC.715 nunatsiaq-20191010::34 37.0 0.36754174031014003 1 2107
NRC.715 nunatsiaq-20190924::31 100.0 2.0491846346881797 1 1849
NRC.715 nunatsiaq-20191129::6 52.0 -0.325771276571201 1 2952
NRC.715 nunatsiaq-20191107::42 47.0 -0.353308138535139 3 2588
NRC.715 nunatsiaq-20191025-3::13 77.0 0.102056702369513 2 2340
NRC.715 nunatsiaq-20191025-3::7 68.6666666666667 -0.303520095990365 3 2334
NRC.715 nunatsiaq-20191025::24 78.6666666666667 0.18760055436686396 3 2379
NRC.715 nunatsiaq-20191025::16 71.0 -0.13868982970739901 3 2371
NRC.715 nunatsiaq-20191025::36 99.0 0.93511473124239 3 2391
NRC.715 nunatsiaq-20191011::27 97.5 0.7170743408428081 2 2142
NRC.715 nunatsiaq-20191011::8 83.0 0.166223811063492 3 2123
NRC.715 nunatsiaq-20191022::24 71.0 0.258709767324249 1 2279
NRC.715 nunatsiaq-20191129::21 74.0 0.35099624793932 1 2967
NRC.715 nunatsiaq-20191129::16 92.0 0.904715131629745 1 2962
NRC.715 nunatsiaq-20191129::4 95.0 0.997001612244816 1 2950
NRC.715 nunatsiaq-20191114-2::44 82.0 0.7634843467465559 1 2737
NRC.715 nunatsiaq-20191114-2::28 95.0 1.1587570073481201 1 2721
NRC.715 nunatsiaq-20191114-2::25 95.0 1.1587570073481201 1 2718
NRC.715 nunatsiaq-20191114-2::22 43.0 -0.4223336350581311 1 2715
NRC.715 nunatsiaq-20191114-2::20 74.0 0.52023963253021 1 2713
NRC.715 nunatsiaq-20191127::44 84.5 0.639474966690956 2 2868
NRC.715 nunatsiaq-20191127::38 74.5 0.264866496613424 2 2862
NRC.715 nunatsiaq-20191127::32 81.0 0.48680799103282707 2 2856
NRC.715 nunatsiaq-20191127::30 99.5 1.15489862819139 2 2854
NRC.715 nunatsiaq-20191127::13 71.0 0.0329250537618608 3 2837
NRC.715 nunatsiaq-20191031::25 53.5 -0.153866074036829 2 2472
NRC.715 nunatsiaq-20191009::32 85.5 1.02599193399543 2 2054
NRC.715 nunatsiaq-20191009::26 84.0 0.996656764836638 2 2048
NRC.715 nunatsiaq-20191009::17 60.5 0.0313705354450171 2 2039
NRC.715 nunatsiaq-20191009::14 65.0 0.275548692391706 2 2036
NRC.715 nunatsiaq-20191009::9 51.5 -0.356589075217449 2 2031
NRC.715 nunatsiaq-20191010::33 50.0 0.8694369739269291 1 2106
NRC.715 nunatsiaq-20191010::7 50.0 0.8694369739269291 1 2080
NRC.715 nunatsiaq-20190920::27 88.0 1.06027095702468 1 1783
NRC.715 nunatsiaq-20190920::7 31.0 -0.835742989654749 1 1763
NRC.715 nunatsiaq-20190923::15 72.0 0.316692860729098 3 1817
NRC.715 nunatsiaq-20190923::3 83.3333333333333 0.706870895303896 3 1805
NRC.715 nunatsiaq-20190923::6 79.6666666666667 0.58341741705019 3 1808
NRC.715 nunatsiaq-20190920::39 24.0 -1.06858680766801 1 1795
NRC.715 nunatsiaq-20190920::4 88.0 1.06027095702468 1 1760
NRC.715 nunatsiaq-20190924::30 41.0 -0.0175143985870784 1 1848
NRC.715 nunatsiaq-20190924::39 66.0 0.8582055307668429 1 1857
NRC.715 nunatsiaq-20190923::1 85.3333333333333 0.773687684448291 3 1803
NRC.715 nunatsiaq-20191114::17 31.0 -0.511719627567959 1 2761
NRC.715 nunatsiaq-20191114::22 52.0 0.14353111504954902 1 2766
NRC.715 nunatsiaq-20191114::25 76.0 0.8923891066124159 1 2769
NRC.715 nunatsiaq-20191127::9 55.0 -0.40095798664478294 2 2833
NRC.715 nunatsiaq-20191127::26 86.0 0.729053823072163 2 2850
NRC.715 nunatsiaq-20191127::31 34.0 -1.32541239397826 2 2855
NRC.715 nunatsiaq-20191127::39 86.0 0.729053823072163 2 2863
NRC.715 nunatsiaq-20191009::5 76.5 0.582256377093572 2 2027
NRC.715 nunatsiaq-20191009::22 66.0 0.376910192982016 2 2044
NRC.715 nunatsiaq-20191114-2::1 95.0 1.1587570073481201 1 2694
NRC.715 nunatsiaq-20191031::3 41.5 -0.957462078949018 2 2450
NRC.715 nunatsiaq-20191129::7 77.0 0.443282728554391 1 2953
NRC.715 nunatsiaq-20191129::11 95.0 0.997001612244816 1 2957
NRC.715 nunatsiaq-20191022::5 77.0 0.443282728554391 1 2260
NRC.715 nunatsiaq-20191022::29 87.0 0.7509043306046271 1 2284
NRC.715 nunatsiaq-20191022::34 95.0 0.997001612244816 1 2289
NRC.715 nunatsiaq-20191031::27 57.0 0.000105771567429497 2 2474
NRC.715 nunatsiaq-20191031::37 77.0 0.666402695132361 2 2484
NRC.715 nunatsiaq-20191011::23 87.5 0.36960107793093705 2 2138
NRC.715 nunatsiaq-20191025::38 74.6666666666667 0.018580488251816 3 2393
NRC.715 nunatsiaq-20191025::42 81.0 0.271666305479328 3 2397
NRC.715 nunatsiaq-20191025::47 89.0 0.549303997693925 3 2402
NRC.715 nunatsiaq-20191025::18 48.6666666666667 -0.9371257076896429 3 2373
NRC.715 nunatsiaq-20191025::20 82.6666666666667 0.346503083991421 3 2375
NRC.715 nunatsiaq-20191025-3::19 69.0 -0.220970871297587 2 2346
NRC.715 nunatsiaq-20191018::14 95.0 1.5468570229915 1 2242
NRC.715 nunatsiaq-20191018::19 71.0 0.784075667910424 1 2247
NRC.715 nunatsiaq-20191018::22 64.0 0.561597772678443 1 2250
NRC.715 nunatsiaq-20191107::5 98.0 1.07646763859403 5 2551
NRC.715 nunatsiaq-20191107::6 45.2 -0.48194710997513396 5 2552
NRC.715 nunatsiaq-20191107::40 39.3333333333333 -0.582324828364719 3 2586
NRC.715 nunatsiaq-20191107::53 89.0 0.7794173549141321 3 2599
NRC.715 nunatsiaq-20190924::14 55.0 0.472888761851118 1 1832
NRC.715 nunatsiaq-20191114-2::18 48.0 -0.27030568867291505 1 2711
NRC.715 nunatsiaq-20191010::2 76.0 1.8732274411605099 1 2075
NRC.715 nunatsiaq-20190920::26 71.0 0.494793113278185 1 1782
NRC.715 nunatsiaq-20191031::28 69.5 0.408174956859603 2 2475
NRC.715 nunatsiaq-20190924::37 20.0 -0.753119139244373 1 1855
NRC.715 nunatsiaq-20191114-2::39 67.0 0.307400507590907 1 2732
NRC.715 nunatsiaq-20190920::41 96.0 1.32637817761127 1 1797
NRC.715 nunatsiaq-20191112::29 70.5 0.454588689882807 2 2678
NRC.715 nunatsiaq-20191112::42 94.0 1.18032470973647 1 2691
NRC.715 nunatsiaq-20191112::37 82.0 0.8097361038537509 1 2686
NRC.715 nunatsiaq-20191112::34 83.0 0.8406184876773108 1 2683
NRC.715 nunatsiaq-20191112::14 60.0 0.130323659735424 1 2663
NRC.715 nunatsiaq-20191112::10 29.0 -0.8270302387949449 1 2659
NRC.715 nunatsiaq-20191007::26 82.0 0.19255668344233398 1 1998
NRC.715 nunatsiaq-20191007::21 72.0 -0.152526978640702 1 1993
NRC.715 nunatsiaq-20191121::21 89.0 0.846384875933728 1 2794
NRC.715 nunatsiaq-20191121::17 95.0 1.0062812630748599 1 2790
NRC.715 nunatsiaq-20191121::10 66.0 0.233448725226053 1 2783
NRC.715 nunatsiaq-20191121::5 77.0 0.526592101651463 1 2778
NRC.715 nunatsiaq-20191121::4 57.0 -0.0063958554856453605 1 2777
NRC.715 nunatsiaq-20191108::21 92.0 0.8747269304226701 2 2628
NRC.715 nunatsiaq-20191108::33 91.5 0.862007178345913 2 2640
NRC.715 nunatsiaq-20190926::14 72.0 0.22725134878290898 2 1906
NRC.715 nunatsiaq-20190926::19 50.0 -0.739775667314575 1 1911
NRC.715 nunatsiaq-20191128::11 92.0 0.464398572805658 2 2918
NRC.715 nunatsiaq-20191128::21 92.5 0.493900813317553 2 2928
NRC.715 nunatsiaq-20191128::30 86.5 0.196115129372922 2 2937
NRC.715 nunatsiaq-20190926::6 87.0 0.8865879506675559 1 1898
NRC.715 nunatsiaq-20190926::25 99.0 1.41405723217527 1 1917
NRC.715 nunatsiaq-20190926::17 65.0 -0.0804390654299269 1 1909
NRC.715 nunatsiaq-20191108::6 84.0 0.6581035243513079 2 2613
NRC.715 nunatsiaq-20191108::38 96.0 0.984143187349635 2 2645
NRC.715 nunatsiaq-20191108::22 81.5 0.5894974529936979 2 2629
NRC.715 nunatsiaq-20191108::23 88.5 0.781564998024572 2 2630
NRC.715 nunatsiaq-20191108::15 85.0 0.6842793977656789 2 2622
NRC.715 nunatsiaq-20191121::20 79.0 0.579890897365174 1 2793
NRC.715 nunatsiaq-20191007::17 85.5 0.313335965171396 2 1989
NRC.715 nunatsiaq-20191007::2 2.0 -2.5681126132219503 1 1974
NRC.715 nunatsiaq-20191112::8 77.0 0.655324184735949 1 2657
NRC.715 nunatsiaq-20191104::7 95.0 1.29544087408084 1 2492
NRC.715 nunatsiaq-20190926-2::33 74.5 0.279360074719515 2 1892
NRC.715 nunatsiaq-20190926-2::10 87.0 0.6203959069451639 2 1869
NRC.715 nunatsiaq-20191128::35 88.5 0.294561934134203 2 2942
NRC.715 nunatsiaq-20191128::34 93.5 0.541901580867799 2 2941
NRC.715 nunatsiaq-20191128::23 93.5 0.5406789460374071 2 2930
NRC.715 nunatsiaq-20191128::18 93.5 0.5394563112070129 2 2925
NRC.715 nunatsiaq-20191128::32 89.5 0.341340066854057 2 2939
NRC.715 nunatsiaq-20190926-2::15 74.5 0.279360074719515 2 1874
NRC.715 nunatsiaq-20190926-2::18 74.0 0.264214769143286 2 1877
NRC.715 nunatsiaq-20190926-2::6 67.75 0.0365497061167503 4 1865
NRC.715 nunatsiaq-20190926::8 95.0 1.2382341383393702 2 1900
NRC.715 nunatsiaq-20190926::16 92.0 1.10636681796244 1 1908
NRC.715 nunatsiaq-20191112::5 89.5 1.0413539825304599 2 2654
NRC.715 nunatsiaq-20191121::11 96.0 1.03293066093172 1 2784
NRC.715 nunatsiaq-20191121::8 78.0 0.553241499508319 1 2781
NRC.715 nunatsiaq-20191007::36 93.0 0.572148711733673 1 2008
NRC.715 nunatsiaq-20191007::40 95.0 0.6411654441502801 1 2012
NRC.715 nunatsiaq-20191112::23 28.0 -0.8579126226185051 1 2672
NRC.715 nunatsiaq-20191112::9 78.0 0.68620656855951 2 2658
NRC.715 nunatsiaq-20191112::36 73.0 0.531794649441708 1 2685
NRC.715 nunatsiaq-20191104::12 59.0 0.14294188811988 1 2497
NRC.715 nunatsiaq-20191104::29 78.0 0.7512052418214991 1 2514
NRC.715 nunatsiaq-20191128::2 89.0 0.31795100049413 2 2909
NRC.715 nunatsiaq-20190926-2::29 95.5 0.853804145145809 2 1888
NRC.715 nunatsiaq-20190926::24 99.0 1.41405723217527 1 1916
NRC.715 nunatsiaq-20190926::18 73.5 0.293185008971372 2 1910
NRC.715 nunatsiaq-20191108::9 83.5 0.6442055814571811 2 2616
NRC.715 nunatsiaq-20191108::13 98.0 1.03796767270009 2 2620
NRC.715 nunatsiaq-20191108::35 27.0 -0.8873816686060241 2 2642
NRC.715 nunatsiaq-20191121::2 95.0 1.0062812630748599 1 2775
NRC.715 nunatsiaq-20191121::9 73.0 0.41999451022404105 1 2782
NRC.715 nunatsiaq-20191121::23 70.0 0.34004631665347496 1 2796
NRC.715 nunatsiaq-20191007::9 98.0 0.7446905427751899 1 1981
NRC.715 nunatsiaq-20191007::16 73.0 -0.11801861243239802 1 1988
NRC.715 nunatsiaq-20191007::32 92.0 0.537640345525369 1 2004
NRC.715 nunatsiaq-20191007::45 93.0 0.572148711733673 1 2017
NRC.715 nunatsiaq-20191007::47 94.0 0.606657077941976 1 2019
NRC.715 nunatsiaq-20191112::15 77.0 0.655324184735949 1 2664
NRC.715 nunatsiaq-20191112::22 93.0 1.1494423259129098 2 2671
NRC.715 nunatsiaq-20191112::28 77.0 0.655324184735949 1 2677
NRC.715 nunatsiaq-20191112::43 57.0 0.0376765082647435 1 2692
NRC.715 nunatsiaq-20191104::15 68.0 0.431066634610121 1 2500
NRC.715 nunatsiaq-20191104::21 88.0 1.0713438490328802 1 2506
NRC.715 nunatsiaq-20191104::27 63.0 0.270997331004432 1 2512
NRC.715 nunatsiaq-20191128::10 92.0 0.466843842466446 2 2917
