SYS SID RAW.SCR Z.SCR N 
Huoshan_Translate.919 396 6 -1.07648132265477 1 
Huoshan_Translate.919 397 25 -0.573840341118625 1 
Huoshan_Translate.919 398 1 -1.20875526516428 1 
Huoshan_Translate.919 399 74 0.722444295474591 1 
Huoshan_Translate.919 400 38 -0.229928090593894 1 
Huoshan_Translate.919 401 3 -1.15584568816048 1 
Huoshan_Translate.919 402 5 -1.10293611115667 1 
Huoshan_Translate.919 403 1 -1.20875526516428 1 
Huoshan_Translate.919 404 10 -0.97066216864716 1 
Huoshan_Translate.919 405 76 0.775353872478396 1 
Huoshan_Translate.919 406 2 -1.18230047666238 1 
Huoshan_Translate.919 407 87 1.06635654599932 1 
Huoshan_Translate.919 408 12 -0.917752591643356 1 
Huoshan_Translate.919 409 61 0.37853204494986 1 
Huoshan_Translate.919 410 2 -1.18230047666238 1 
Huoshan_Translate.919 649 0 -1.75905437642496 1 
Huoshan_Translate.919 650 41 -0.405881549191463 1 
Huoshan_Translate.919 651 48 -0.174852042102817 1 
Huoshan_Translate.919 652 70 0.551240694461496 1 
Huoshan_Translate.919 653 44 -0.306868903296329 1 
Huoshan_Translate.919 654 78 0.81527441684852 1 
Huoshan_Translate.919 655 57 0.122185895582584 1 
Huoshan_Translate.919 656 55 0.0561774649858279 1 
Huoshan_Translate.919 657 47 -0.207856257401195 1 
Huoshan_Translate.919 1534 87 0.379734437086093 1 
Huoshan_Translate.919 1535 89 0.512184768211921 1 
Huoshan_Translate.919 1536 87 0.379734437086093 1 
Huoshan_Translate.919 1537 85 0.247284105960265 1 
Huoshan_Translate.919 1538 86 0.313509271523179 1 
Huoshan_Translate.919 1539 75 -0.414967549668874 1 
Huoshan_Translate.919 1540 92 0.710860264900663 1 
Huoshan_Translate.919 1541 75 -0.414967549668874 1 
Huoshan_Translate.919 1542 73 -0.547417880794702 1 
Huoshan_Translate.919 1543 81 -0.0176165562913904 1 
Huoshan_Translate.919 1544 0 -5.38185496688742 1 
Huoshan_Translate.919 1545 87 0.379734437086093 1 
Huoshan_Translate.919 1546 75 -0.414967549668874 1 
Huoshan_Translate.919 1547 82 0.0486086092715236 1 
Huoshan_Translate.919 1548 86 0.313509271523179 1 
Huoshan_Translate.919 1549 87 0.379734437086093 1 
Huoshan_Translate.919 1550 83 0.114833774834437 1 
Huoshan_Translate.919 1551 78 -0.216292052980132 1 
Huoshan_Translate.919 1552 81 -0.0176165562913904 1 
Huoshan_Translate.919 1553 73 -0.547417880794702 1 
Huoshan_Translate.919 1554 90 0.578409933774835 1 
Huoshan_Translate.919 1555 88 0.445959602649007 1 
Huoshan_Translate.919 1556 89 0.512184768211921 1 
Huoshan_Translate.919 1612 92 0.266393854886106 1 
Huoshan_Translate.919 1613 100 0.608835420443333 1 
Huoshan_Translate.919 1614 100 0.608835420443333 1 
Huoshan_Translate.919 1615 97 0.480419833359373 1 
Huoshan_Translate.919 1616 98 0.523225029054026 1 
Huoshan_Translate.919 1617 99 0.56603022474868 1 
Huoshan_Translate.919 1618 100 0.608835420443333 1 
Huoshan_Translate.919 1619 99 0.56603022474868 1 
Huoshan_Translate.919 1620 100 0.608835420443333 1 
Huoshan_Translate.919 1621 97 0.480419833359373 1 
Huoshan_Translate.919 1622 100 0.608835420443333 1 
Huoshan_Translate.919 1623 100 0.608835420443333 1 
Huoshan_Translate.919 1624 100 0.608835420443333 1 
Huoshan_Translate.919 1625 100 0.608835420443333 1 
Huoshan_Translate.919 1626 98 0.523225029054026 1 
Huoshan_Translate.919 1627 95 0.394809441970066 1 
Huoshan_Translate.919 1628 95 0.394809441970066 1 
Huoshan_Translate.919 1629 99 0.56603022474868 1 
Huoshan_Translate.919 1630 100 0.608835420443333 1 
Huoshan_Translate.919 1631 99 0.56603022474868 1 
Huoshan_Translate.919 1632 98 0.523225029054026 1 
Huoshan_Translate.919 1633 100 0.608835420443333 1 
Huoshan_Translate.919 1634 91 0.223588659191453 1 
Huoshan_Translate.919 1635 0 -3.67168414902201 1 
Huoshan_Translate.919 1636 95 0.394809441970066 1 
Huoshan_Translate.919 1637 100 0.608835420443333 1 
Huoshan_Translate.919 825 60 -0.196954289283239 1 
Huoshan_Translate.919 826 73 0.597504543693402 1 
Huoshan_Translate.919 827 92 1.75863668419772 1 
Huoshan_Translate.919 828 32 -1.90809639107908 1 
Huoshan_Translate.919 829 67 0.230831236165722 1 
Huoshan_Translate.919 830 90 1.63641224835516 1 
Huoshan_Translate.919 831 84 1.26973894082748 1 
Huoshan_Translate.919 832 91 1.69752446627644 1 
Huoshan_Translate.919 833 72 0.536392325772122 1 
Huoshan_Translate.919 834 82 1.14751450498492 1 
Huoshan_Translate.919 228 58 -0.3191787251258 1 
Huoshan_Translate.919 229 44 -1.17474977602372 1 
Huoshan_Translate.919 230 81 1.08640228706364 1 
Huoshan_Translate.919 231 54 -0.56362759681092 1 
Huoshan_Translate.919 232 59 -0.258066507204519 1 
Huoshan_Translate.919 233 81 1.08640228706364 1 
Huoshan_Translate.919 234 80 1.02529006914236 1 
Huoshan_Translate.919 235 45 -1.11363755810244 1 
Huoshan_Translate.919 236 67 0.230831236165722 1 
Huoshan_Translate.919 237 61 -0.135842071361959 1 
Huoshan_Translate.919 238 42 -1.29697421186628 1 
Huoshan_Translate.919 1488 100 0.263031025821724 2 
Huoshan_Translate.919 1489 100 0.263031025821724 2 
Huoshan_Translate.919 1490 100 0.263031025821724 1 
Huoshan_Translate.919 1491 100 0.263031025821724 1 
Huoshan_Translate.919 1492 94.5 -0.0209227465041418 2 
Huoshan_Translate.919 1493 100 0.263031025821724 1 
Huoshan_Translate.919 1494 100 0.263031025821724 2 
Huoshan_Translate.919 1042 49.5 -2.45339795940547 2 
Huoshan_Translate.919 1043 99 0.377901223693227 2 
Huoshan_Translate.919 1048 99.5 0.406500205340688 2 
Huoshan_Translate.919 1049 97 0.263505297103381 2 
Huoshan_Translate.919 1052 99.5 0.406500205340688 2 
Huoshan_Translate.919 1054 99 0.377901223693227 2 
Huoshan_Translate.919 1058 99.5 0.406500205340688 2 
Huoshan_Translate.919 1037 83 -0.537266189025541 1 
Huoshan_Translate.919 1038 99 0.377901223693227 1 
Huoshan_Translate.919 1039 99 0.377901223693227 1 
Huoshan_Translate.919 1040 100 0.43509918698815 1 
Huoshan_Translate.919 1041 97 0.263505297103381 1 
Huoshan_Translate.919 1044 100 0.43509918698815 1 
Huoshan_Translate.919 1045 96 0.206307333808458 1 
Huoshan_Translate.919 1046 99 0.377901223693227 1 
Huoshan_Translate.919 1047 100 0.43509918698815 1 
Huoshan_Translate.919 1050 100 0.43509918698815 1 
Huoshan_Translate.919 1051 99 0.377901223693227 1 
Huoshan_Translate.919 1053 99 0.377901223693227 1 
Huoshan_Translate.919 1055 98 0.320703260398304 1 
Huoshan_Translate.919 1056 99 0.377901223693227 1 
Huoshan_Translate.919 1057 98 0.320703260398304 1 
Huoshan_Translate.919 288 68 -0.156575069831484 2 
Huoshan_Translate.919 289 71 0.06064322278441 2 
Huoshan_Translate.919 290 75 0.238984316380373 2 
Huoshan_Translate.919 291 67 -0.224529835507771 2 
Huoshan_Translate.919 292 69 -0.041881319600599 2 
Huoshan_Translate.919 293 68.5 -0.109243691406312 2 
Huoshan_Translate.919 294 87 0.753976603787724 2 
Huoshan_Translate.919 295 73 0.136459773995364 2 
Huoshan_Translate.919 296 71 0.0139042382298145 2 
Huoshan_Translate.919 297 57.5 -0.623051191072506 2 
Huoshan_Translate.919 298 75.5 0.279638697012032 2 
Huoshan_Translate.919 299 68.5 -0.0291197178841472 2 
Huoshan_Translate.919 300 69 0.078304640682648 2 
Huoshan_Translate.919 301 70.5 -0.0067191490213025 2 
Huoshan_Translate.919 302 83.5 0.689736866552068 2 
Huoshan_Translate.919 303 58 -0.622458797201933 2 
Huoshan_Translate.919 304 82 0.50768074451547 2 
Huoshan_Translate.919 305 76 0.32029307764369 2 
Huoshan_Translate.919 306 78 0.436171615615725 2 
Huoshan_Translate.919 307 45.5 -0.844255575565255 2 
Huoshan_Translate.919 308 74 0.164352552910571 2 
Huoshan_Translate.919 309 62.5 -0.38343232959377 2 
Huoshan_Translate.919 732 96 1.06213951168741 1 
Huoshan_Translate.919 733 100 1.24283540772222 1 
Huoshan_Translate.919 734 87 0.65557374560909 1 
Huoshan_Translate.919 735 68 -0.202731760556254 1 
Huoshan_Translate.919 736 91 0.836269641643899 1 
Huoshan_Translate.919 737 68 -0.202731760556254 1 
Huoshan_Translate.919 738 93 0.926617589661304 1 
Huoshan_Translate.919 739 86 0.610399771600388 1 
Huoshan_Translate.919 740 85 0.565225797591685 1 
Huoshan_Translate.919 741 91 0.836269641643899 1 
Huoshan_Translate.919 742 57 -0.699645474651979 1 
Huoshan_Translate.919 743 87 0.65557374560909 1 
Huoshan_Translate.919 744 79 0.294181953539472 1 
Huoshan_Translate.919 745 67 -0.247905734564956 1 
Huoshan_Translate.919 746 76 0.158660031513365 1 
Huoshan_Translate.919 747 72 -0.0220358645214447 1 
Huoshan_Translate.919 748 87 0.65557374560909 1 
Huoshan_Translate.919 749 70 -0.112383812538849 1 
Huoshan_Translate.919 750 78 0.249007979530769 1 
Huoshan_Translate.919 751 78 0.249007979530769 1 
Huoshan_Translate.919 578 95.5 0.927757209064409 2 
Huoshan_Translate.919 582 74 0.0996161277201545 2 
Huoshan_Translate.919 588 71.5 0.0033206531452411 2 
Huoshan_Translate.919 574 98 1.02405268363932 1 
Huoshan_Translate.919 575 96 0.947016303979391 1 
Huoshan_Translate.919 576 0 -2.75072991969728 1 
Huoshan_Translate.919 577 70 -0.0544566315997069 1 
Huoshan_Translate.919 579 36 -1.36407508581853 1 
Huoshan_Translate.919 580 37 -1.32555689598856 1 
Huoshan_Translate.919 581 67 -0.170011201089603 1 
Huoshan_Translate.919 583 86 0.561834405679738 1 
Huoshan_Translate.919 584 89 0.677388975169634 1 
Huoshan_Translate.919 585 27 -1.71073879428822 1 
Huoshan_Translate.919 586 78 0.253688887040016 1 
Huoshan_Translate.919 587 88 0.638870785339669 1 
Huoshan_Translate.919 589 75 0.13813431755012 1 
Huoshan_Translate.919 433 100 0.46844753417318 1 
Huoshan_Translate.919 434 91 -0.012319385216631 1 
Huoshan_Translate.919 435 92 0.0410991613822368 1 
Huoshan_Translate.919 436 93 0.0945177079811047 1 
Huoshan_Translate.919 437 100 0.46844753417318 1 
Huoshan_Translate.919 438 100 0.46844753417318 1 
Huoshan_Translate.919 439 93 0.0945177079811047 1 
Huoshan_Translate.919 440 100 0.46844753417318 1 
Huoshan_Translate.919 441 100 0.46844753417318 1 
Huoshan_Translate.919 442 100 0.46844753417318 1 
Huoshan_Translate.919 443 94 0.147936254579973 1 
Huoshan_Translate.919 444 96 0.254773347777708 1 
Huoshan_Translate.919 1598 83 0.360646607342218 1 
Huoshan_Translate.919 1599 0 -1.72541053855964 1 
Huoshan_Translate.919 1600 96 0.687378449471423 1 
Huoshan_Translate.919 1601 57 -0.292817076916194 1 
Huoshan_Translate.919 1602 83 0.360646607342218 1 
Huoshan_Translate.919 1603 87 0.461179481843512 1 
Huoshan_Translate.919 1604 50 -0.468749607293459 1 
Huoshan_Translate.919 1605 88 0.486312700468835 1 
Huoshan_Translate.919 1606 98 0.73764488672207 1 
Huoshan_Translate.919 1607 96 0.687378449471423 1 
Huoshan_Translate.919 1608 100 0.787911323972717 1 
Huoshan_Translate.919 1609 88 0.486312700468835 1 
Huoshan_Translate.919 1610 99 0.762778105347394 1 
Huoshan_Translate.919 1611 76 0.184714076964953 1 
Huoshan_Translate.919 1511 100 0.602730034541595 1 
Huoshan_Translate.919 1512 74 -0.380929861266122 1 
Huoshan_Translate.919 1513 99 0.564896961625914 1 
Huoshan_Translate.919 1514 100 0.602730034541595 1 
Huoshan_Translate.919 1515 75 -0.34309678835044 1 
Huoshan_Translate.919 1516 79 -0.191764496687715 1 
Huoshan_Translate.919 1517 31 -2.00775199664042 1 
Huoshan_Translate.919 1518 98 0.527063888710232 1 
Huoshan_Translate.919 1519 99 0.564896961625914 1 
Huoshan_Translate.919 1520 12 -2.72658038203837 1 
Huoshan_Translate.919 1521 100 0.602730034541595 1 
Huoshan_Translate.919 1522 99 0.564896961625914 1 
Huoshan_Translate.919 1523 100 0.602730034541595 1 
Huoshan_Translate.919 1524 100 0.602730034541595 1 
Huoshan_Translate.919 1525 92 0.021332096419545 1 
Huoshan_Translate.919 1526 92 0.021332096419545 1 
Huoshan_Translate.919 1527 98 0.301317611835548 1 
Huoshan_Translate.919 1528 0 -4.27177913995916 1 
Huoshan_Translate.919 1529 96 0.20798910669688 1 
Huoshan_Translate.919 1530 99 0.347981864404881 1 
Huoshan_Translate.919 1531 97 0.254653359266214 1 
Huoshan_Translate.919 1532 98 0.301317611835548 1 
Huoshan_Translate.919 1533 38 -2.49853754232448 1 
Huoshan_Translate.919 1915 45 -2.40172251655629 2 
Huoshan_Translate.919 1919 83.5 0.147946357615895 2 
Huoshan_Translate.919 1920 83 0.114833774834437 2 
Huoshan_Translate.919 1913 88 0.445959602649007 1 
Huoshan_Translate.919 1914 81 -0.0176165562913904 1 
Huoshan_Translate.919 1916 85 0.247284105960265 1 
Huoshan_Translate.919 1917 75 -0.414967549668874 1 
Huoshan_Translate.919 1918 84 0.181058940397351 1 
Huoshan_Translate.919 871 96 0.406703447416806 1 
Huoshan_Translate.919 872 98 0.536456799270268 1 
Huoshan_Translate.919 873 93 0.212073419636613 1 
Huoshan_Translate.919 874 97 0.471580123343537 1 
Huoshan_Translate.919 875 92 0.147196743709882 1 
Huoshan_Translate.919 876 92 0.147196743709882 1 
Huoshan_Translate.919 877 95 0.341826771490075 1 
Huoshan_Translate.919 878 98 0.536456799270268 1 
Huoshan_Translate.919 879 96 0.406703447416806 1 
Huoshan_Translate.919 880 92 0.147196743709882 1 
Huoshan_Translate.919 881 94 0.276950095563344 1 
Huoshan_Translate.919 882 71 -1.21521345075147 1 
Huoshan_Translate.919 883 96 0.406703447416806 1 
Huoshan_Translate.919 884 79 -0.696200043337619 1 
Huoshan_Translate.919 885 96 0.406703447416806 1 
Huoshan_Translate.919 886 97 0.471580123343537 1 
Huoshan_Translate.919 887 97 0.471580123343537 1 
Huoshan_Translate.919 888 95 0.341826771490075 1 
Huoshan_Translate.919 889 92 0.147196743709882 1 
Huoshan_Translate.919 890 95 0.341826771490075 1 
Huoshan_Translate.919 891 99 0.601333475196999 1 
Huoshan_Translate.919 160 51 -0.160786843989907 1 
Huoshan_Translate.919 161 89 0.856568433875253 1 
Huoshan_Translate.919 162 65 0.214028258381468 1 
Huoshan_Translate.919 163 84 0.722705897314048 1 
Huoshan_Translate.919 164 52 -0.134014336677666 1 
Huoshan_Translate.919 165 88 0.829795926563012 1 
Huoshan_Translate.919 166 65 0.214028258381468 1 
Huoshan_Translate.919 167 50 -0.187559351302148 1 
Huoshan_Translate.919 168 74 0.454980824191638 1 
Huoshan_Translate.919 169 90 0.883340941187494 1 
Huoshan_Translate.919 170 66 0.240800765693709 1 
Huoshan_Translate.919 171 87 0.803023419250771 1 
Huoshan_Translate.919 172 98 1.09752099968542 1 
Huoshan_Translate.919 173 65 0.214028258381468 1 
Huoshan_Translate.919 174 46 -0.294649380551112 1 
Huoshan_Translate.919 175 62 0.133710736444745 1 
Huoshan_Translate.919 176 29 -0.74978200485921 1 
Huoshan_Translate.919 177 82 0.669160882689566 1 
Huoshan_Translate.919 178 39 -0.482056931736799 1 
Huoshan_Translate.919 179 41 -0.428511917112317 1 
Huoshan_Translate.919 180 90 0.883340941187494 1 
Huoshan_Translate.919 181 84 0.722705897314048 1 
Huoshan_Translate.919 182 67 0.26757327300595 1 
Huoshan_Translate.919 183 23 -0.910417048732656 1 
Huoshan_Translate.919 184 1 -1.49941220960196 1 
Huoshan_Translate.919 658 0 -2.26977927992911 1 
Huoshan_Translate.919 659 84 0.435123549656864 1 
Huoshan_Translate.919 660 60 -0.337705830224842 1 
Huoshan_Translate.919 661 76 0.177513756362962 1 
Huoshan_Translate.919 662 25 -1.46474867588566 1 
Huoshan_Translate.919 663 99 0.91814191208293 1 
Huoshan_Translate.919 664 71 0.0165076355542734 1 
Huoshan_Translate.919 665 90 0.62833089462729 1 
Huoshan_Translate.919 666 0 -2.26977927992911 1 
Huoshan_Translate.919 667 0 -2.26977927992911 1 
Huoshan_Translate.919 668 94 0.757135791274241 1 
Huoshan_Translate.919 669 94 0.757135791274241 1 
Huoshan_Translate.919 670 95 0.789337015435979 1 
Huoshan_Translate.919 671 50 -0.659718071842219 1 
Huoshan_Translate.919 188 94 0.338449736900111 1 
Huoshan_Translate.919 189 91 0.244786550965574 1 
Huoshan_Translate.919 190 91 0.244786550965574 1 
Huoshan_Translate.919 191 96 0.400891860856469 1 
Huoshan_Translate.919 192 96 0.400891860856469 1 
Huoshan_Translate.919 193 92 0.276007612943753 1 
Huoshan_Translate.919 194 95 0.36967079887829 1 
Huoshan_Translate.919 195 95 0.36967079887829 1 
Huoshan_Translate.919 196 96 0.400891860856469 1 
Huoshan_Translate.919 197 97 0.432112922834648 1 
Huoshan_Translate.919 198 94 0.338449736900111 1 
Huoshan_Translate.919 199 95 0.36967079887829 1 
Huoshan_Translate.919 350 55.5 -1.53686260006502 2 
Huoshan_Translate.919 352 100 0.3397190525329 2 
Huoshan_Translate.919 357 99 0.297548678317216 2 
Huoshan_Translate.919 348 99 0.297548678317216 1 
Huoshan_Translate.919 349 99 0.297548678317216 1 
Huoshan_Translate.919 351 99 0.297548678317216 1 
Huoshan_Translate.919 353 99 0.297548678317216 1 
Huoshan_Translate.919 354 99 0.297548678317216 1 
Huoshan_Translate.919 355 99 0.297548678317216 1 
Huoshan_Translate.919 356 99 0.297548678317216 1 
Huoshan_Translate.919 358 99 0.297548678317216 1 
Huoshan_Translate.919 492 83 0.470869104433524 2 
Huoshan_Translate.919 494 73.5 0.022599848437805 2 
Huoshan_Translate.919 503 94.5 1.01351083537571 2 
Huoshan_Translate.919 509 86 0.612427816853225 2 
Huoshan_Translate.919 511 61.5 -0.543635001240999 2 
Huoshan_Translate.919 512 46.5 -1.2514285633395 2 
Huoshan_Translate.919 488 85 0.565241579379992 1 
Huoshan_Translate.919 489 66 -0.331296932611447 1 
Huoshan_Translate.919 490 94 0.989917716639094 1 
Huoshan_Translate.919 491 63 -0.472855645031148 1 
Huoshan_Translate.919 493 86 0.612427816853225 1 
Huoshan_Translate.919 495 79 0.28212415454059 1 
Huoshan_Translate.919 496 83 0.470869104433524 1 
Huoshan_Translate.919 497 57 -0.755973069870549 1 
Huoshan_Translate.919 498 89 0.753986529272926 1 
Huoshan_Translate.919 499 98 1.17866266653203 1 
Huoshan_Translate.919 500 89 0.753986529272926 1 
Huoshan_Translate.919 501 45 -1.32220791954935 1 
Huoshan_Translate.919 502 83 0.470869104433524 1 
Huoshan_Translate.919 504 94 0.989917716639094 1 
Huoshan_Translate.919 505 66 -0.331296932611447 1 
Huoshan_Translate.919 506 66 -0.331296932611447 1 
Huoshan_Translate.919 507 95 1.03710395411233 1 
Huoshan_Translate.919 508 84 0.518055341906758 1 
Huoshan_Translate.919 510 84 0.518055341906758 1 
Huoshan_Translate.919 672 99 0.537177611912071 2 
Huoshan_Translate.919 673 80 -1.36848744963222 2 
Huoshan_Translate.919 674 94 0.00811056239837901 2 
Huoshan_Translate.919 675 90 -0.310353350604834 2 
Huoshan_Translate.919 676 89.5 0.055898850874762 2 
Huoshan_Translate.919 677 97.5 0.378457497057963 2 
Huoshan_Translate.919 678 99 0.589572475215941 2 
Huoshan_Translate.919 1788 93 0.920536447617612 1 
Huoshan_Translate.919 1789 89 0.686871660784156 2 
Huoshan_Translate.919 1790 81.5 0.248750185471425 2 
Huoshan_Translate.919 1791 73 -0.247787486549671 1 
Huoshan_Translate.919 1792 88 0.628455464075789 2 
Huoshan_Translate.919 1793 76 -0.0725388964245782 1 
Huoshan_Translate.919 1794 92 0.862120250909248 1 
Huoshan_Translate.919 1795 88 0.628455464075792 2 
Huoshan_Translate.919 1796 82.5 0.307166382179789 2 
Huoshan_Translate.919 1797 90 0.74528785749252 1 
Huoshan_Translate.919 1798 89 0.686871660784156 1 
Huoshan_Translate.919 1799 85 0.453206873950699 1 
Huoshan_Translate.919 1800 89 0.686871660784156 1 
Huoshan_Translate.919 1801 84 0.394790677242335 1 
Huoshan_Translate.919 1802 74 -0.189371289841307 1 
Huoshan_Translate.919 1803 81 0.219542087117243 1 
Huoshan_Translate.919 1804 66 -0.65670086350822 1 
Huoshan_Translate.919 617 95 0.149109370513535 1 
Huoshan_Translate.919 618 99 0.377901223693227 1 
Huoshan_Translate.919 619 98 0.320703260398304 1 
Huoshan_Translate.919 620 97 0.263505297103381 1 
Huoshan_Translate.919 621 99 0.377901223693227 1 
Huoshan_Translate.919 622 98 0.320703260398304 1 
Huoshan_Translate.919 623 98 0.320703260398304 1 
Huoshan_Translate.919 624 99 0.377901223693227 1 
Huoshan_Translate.919 625 96 0.206307333808458 1 
Huoshan_Translate.919 626 98 0.320703260398304 1 
Huoshan_Translate.919 627 98 0.320703260398304 1 
Huoshan_Translate.919 628 90 -0.13688044596108 1 
Huoshan_Translate.919 629 97 0.263505297103381 1 
Huoshan_Translate.919 630 78 -0.823256005500156 1 
Huoshan_Translate.919 631 94 0.0919114072186115 1 
Huoshan_Translate.919 632 96 0.206307333808458 1 
Huoshan_Translate.919 633 100 0.43509918698815 1 
Huoshan_Translate.919 634 97 0.263505297103381 1 
Huoshan_Translate.919 635 100 0.43509918698815 1 
Huoshan_Translate.919 636 93 0.0347134439236885 1 
Huoshan_Translate.919 637 97 0.263505297103381 1 
