SYS SEGID RAW.SCR Z.SCR N SID
PROMT_NMT.73 cnbc.com.33999::1 90.0 0.17175494784613402 2 173
PROMT_NMT.73 seattle_times.7803::1 92.3333333333333 0.38560135940721296 3 1291
PROMT_NMT.73 rte.en.ie.5333::11 82.5 0.21979130771192604 2 112
PROMT_NMT.73 gateway-zh.135::2 40.5 -1.11676682828579 2 995
PROMT_NMT.73 abcnews.363994::3 61.5 -0.0471658389695035 2 1315
PROMT_NMT.73 cnbc.com.33999::3 87.5 0.0798794266822405 2 175
PROMT_NMT.73 standard.co.uk.14676::4 75.0 -0.177236073863871 1 233
PROMT_NMT.73 seattle_times.7141::6 81.5 0.250147786929491 2 466
PROMT_NMT.73 express.co.uk.11102::6 86.0 0.169447736356058 1 663
PROMT_NMT.73 gateway-zh.135::6 72.5 0.319594412944468 2 999
PROMT_NMT.73 rt.com.113876::10 62.0 -0.502131880411751 1 373
PROMT_NMT.73 cnbc.com.33995::9 99.0 0.6172411177792869 1 196
PROMT_NMT.73 upi.205721::1 100.0 0.40133119461951794 1 603
PROMT_NMT.73 guardian.260810::1 95.0 0.396977150455861 1 1106
PROMT_NMT.73 guardian.260697::7 75.0 0.237911678878877 1 1012
PROMT_NMT.73 cnbc.com.33995::2 100.0 0.6710311934027551 1 189
PROMT_NMT.73 cnbc.com.33995::4 70.0 -0.9426710753012649 1 191
PROMT_NMT.73 cnbc.com.33995::7 100.0 0.6710311934027551 1 194
PROMT_NMT.73 cnbc.com.33995::10 87.0 -0.0282397897023207 1 197
PROMT_NMT.73 cnbc.com.33995::13 80.0 -0.404770319066592 1 200
PROMT_NMT.73 seattle_times.7674::2 56.0 0.18753949355359803 1 569
PROMT_NMT.73 seattle_times.7674::4 70.5 0.753475530291824 2 571
PROMT_NMT.73 seattle_times.7674::3 72.5 0.831535673290201 2 570
PROMT_NMT.73 express.co.uk.10983::3 98.0 0.42517846870884096 2 207
PROMT_NMT.73 express.co.uk.10983::5 100.0 0.499738480757739 2 209
PROMT_NMT.73 express.co.uk.10983::6 95.0 0.313338450635494 2 210
PROMT_NMT.73 express.co.uk.10983::9 99.5 0.481098477745515 2 213
PROMT_NMT.73 express.co.uk.10983::10 98.0 0.42517846870884096 2 214
PROMT_NMT.73 express.co.uk.10983::12 51.0 -1.32698181444026 1 216
PROMT_NMT.73 express.co.uk.10983::13 99.0 0.46245847473329 1 217
PROMT_NMT.73 express.co.uk.10983::14 99.0 0.46245847473329 1 218
PROMT_NMT.73 express.co.uk.10983::15 73.5 -0.48818167889015995 2 219
PROMT_NMT.73 express.co.uk.10983::16 100.0 0.499738480757739 1 220
PROMT_NMT.73 express.co.uk.10983::1 99.5 0.481098477745515 2 205
PROMT_NMT.73 express.co.uk.10983::2 81.5 -0.18994163069456801 2 206
PROMT_NMT.73 brisbanetimes.com.au.225989::1 99.0 0.33686031998184496 1 1059
PROMT_NMT.73 brisbanetimes.com.au.225989::4 99.0 0.33686031998184496 1 1062
PROMT_NMT.73 brisbanetimes.com.au.225989::5 99.0 0.33686031998184496 1 1063
PROMT_NMT.73 brisbanetimes.com.au.225989::9 95.0 0.0789768214311499 1 1067
PROMT_NMT.73 upi.205724::2 95.0 0.0789768214311499 1 1199
PROMT_NMT.73 upi.205724::4 99.0 0.33686031998184496 1 1201
PROMT_NMT.73 upi.205724::5 90.0 -0.24337755175721898 1 1202
PROMT_NMT.73 upi.205724::7 99.0 0.33686031998184496 1 1204
PROMT_NMT.73 upi.205724::8 99.0 0.33686031998184496 1 1205
PROMT_NMT.73 upi.205724::10 97.0 0.207918570706497 1 1207
PROMT_NMT.73 upi.205721::3 99.0 0.33686031998184496 1 605
PROMT_NMT.73 upi.205721::4 99.0 0.33686031998184496 1 606
PROMT_NMT.73 upi.205721::12 99.0 0.33686031998184496 1 614
PROMT_NMT.73 upi.205721::13 99.0 0.33686031998184496 1 615
PROMT_NMT.73 upi.205724::1 93.0 -0.0499649278441975 1 1198
PROMT_NMT.73 seattle_times.7019::2 97.0 0.500190601382863 2 430
PROMT_NMT.73 seattle_times.7019::4 85.0 0.114241838010944 2 432
PROMT_NMT.73 seattle_times.7019::1 73.5 -0.255625726887144 2 429
PROMT_NMT.73 guardian.260810::4 78.0 -0.341787114212955 1 1109
PROMT_NMT.73 guardian.260810::5 94.0 0.353520429004754 1 1110
PROMT_NMT.73 guardian.260810::8 85.0 -0.0375900640552072 1 1113
PROMT_NMT.73 guardian.260810::9 91.0 0.22315026465143398 1 1114
PROMT_NMT.73 guardian.260810::10 83.0 -0.12450350695742099 1 1115
PROMT_NMT.73 guardian.260810::11 96.0 0.440433871906968 1 1116
PROMT_NMT.73 foxnews.100091::3 85.0 0.33750340097642495 2 435
PROMT_NMT.73 foxnews.100091::6 53.0 -0.8217470228780459 2 438
PROMT_NMT.73 foxnews.100091::5 99.0 0.816868035663415 2 437
PROMT_NMT.73 reuters.276572::6 66.0 0.6568844779579589 1 622
PROMT_NMT.73 reuters.276572::8 63.0 0.54485187796513 2 624
PROMT_NMT.73 reuters.276572::10 44.0 -0.16468792198946 1 626
PROMT_NMT.73 reuters.276572::11 67.0 0.694228677955569 1 627
PROMT_NMT.73 reuters.276572::14 56.0 0.28344247798185995 1 630
PROMT_NMT.73 en.ndtv.com.13152::1 32.0 -0.6128183219607789 1 14
PROMT_NMT.73 en.ndtv.com.13152::2 89.0 1.51580107790299 1 15
PROMT_NMT.73 en.ndtv.com.13152::3 25.0 -0.874227721944049 1 16
PROMT_NMT.73 en.ndtv.com.13152::8 50.0 0.0593772779962 1 21
PROMT_NMT.73 en.ndtv.com.13152::10 53.0 0.17140987798902999 1 23
PROMT_NMT.73 reuters.276572::1 13.0 -1.3223581219153702 2 617
PROMT_NMT.73 dailymail.co.uk.365204::2 89.0 0.32576628055029305 1 333
PROMT_NMT.73 dailymail.co.uk.365204::6 99.0 0.636315642371355 1 337
PROMT_NMT.73 dailymail.co.uk.365204::8 99.0 0.636315642371355 1 339
PROMT_NMT.73 dailymail.co.uk.365204::9 99.0 0.636315642371355 1 340
PROMT_NMT.73 dailymail.co.uk.365204::11 99.0 0.636315642371355 1 342
PROMT_NMT.73 dailymail.co.uk.365204::12 99.0 0.636315642371355 1 343
PROMT_NMT.73 dailymail.co.uk.365204::15 99.0 0.636315642371355 1 346
PROMT_NMT.73 dailymail.co.uk.365204::17 99.0 0.636315642371355 1 348
PROMT_NMT.73 standard.co.uk.14562::2 33.0 -0.677766190177811 1 898
PROMT_NMT.73 standard.co.uk.14562::6 35.5 -0.569358290277329 2 902
PROMT_NMT.73 standard.co.uk.14562::7 37.0 -0.50431355033704 1 903
PROMT_NMT.73 standard.co.uk.14562::13 47.0 -0.070681950735114 2 909
PROMT_NMT.73 euronews-en.185744::2 40.0 -0.37422407045646205 2 1306
PROMT_NMT.73 euronews-en.185744::6 67.0 0.7965812484687379 1 1310
PROMT_NMT.73 reuters.276668::1 77.0 1.23021284807066 1 857
PROMT_NMT.73 reuters.276668::2 33.0 -0.677766190177811 1 858
PROMT_NMT.73 reuters.276668::4 67.0 0.7965812484687379 1 860
PROMT_NMT.73 reuters.276668::5 75.0 1.14348652815028 1 861
PROMT_NMT.73 reuters.276668::7 71.0 0.970033888309509 1 863
PROMT_NMT.73 reuters.276668::8 36.0 -0.547676710297233 1 864
PROMT_NMT.73 reuters.276668::11 39.0 -0.417587230416655 1 867
PROMT_NMT.73 heraldscotland.com.7318::1 93.0 0.212625183076537 1 1270
PROMT_NMT.73 heraldscotland.com.7318::2 92.0 0.15008836452461402 1 1271
PROMT_NMT.73 heraldscotland.com.7318::4 90.0 0.0250147274207693 1 1273
PROMT_NMT.73 heraldscotland.com.7318::5 94.0 0.275162001628459 1 1274
PROMT_NMT.73 heraldscotland.com.7318::8 94.0 0.275162001628459 1 1277
PROMT_NMT.73 heraldscotland.com.7318::11 99.0 0.5878460943880711 1 1280
PROMT_NMT.73 heraldscotland.com.7318::15 92.0 0.15008836452461402 1 1284
PROMT_NMT.73 heraldscotland.com.7318::16 94.0 0.275162001628459 1 1285
PROMT_NMT.73 heraldscotland.com.7318::18 94.0 0.275162001628459 1 1287
PROMT_NMT.73 heraldscotland.com.7318::21 94.0 0.275162001628459 1 1290
PROMT_NMT.73 rt.com.113877::3 76.0 0.752629644089677 1 1003
PROMT_NMT.73 rt.com.113877::4 76.0 0.752629644089677 1 1004
PROMT_NMT.73 sky.com.20683::1 43.0 -1.12823201853504 1 308
PROMT_NMT.73 sky.com.20683::2 76.0 0.752629644089677 1 309
PROMT_NMT.73 sky.com.20683::3 60.0 -0.159303283243518 1 310
PROMT_NMT.73 sky.com.20683::5 69.0 0.35365898838140397 1 312
PROMT_NMT.73 sky.com.20683::6 70.0 0.41065479633972896 1 313
PROMT_NMT.73 sky.com.20683::7 67.0 0.239667372464755 1 314
PROMT_NMT.73 sky.com.20683::8 69.0 0.35365898838140397 1 315
PROMT_NMT.73 sky.com.20683::10 68.0 0.29666318042308004 1 317
PROMT_NMT.73 sky.com.20683::11 68.0 0.29666318042308004 1 318
PROMT_NMT.73 sky.com.20683::17 63.0 0.0116841406314565 1 324
PROMT_NMT.73 sky.com.20683::21 76.0 0.752629644089677 1 328
PROMT_NMT.73 sky.com.20683::22 76.0 0.752629644089677 1 329
PROMT_NMT.73 sky.com.20683::24 75.0 0.695633836131352 1 331
PROMT_NMT.73 rt.com.113877::2 75.5 0.7241317401105151 2 1002
PROMT_NMT.73 guardian.260697::3 77.0 0.326272562399352 1 1008
PROMT_NMT.73 guardian.260697::4 71.0 0.0611899118379287 1 1009
PROMT_NMT.73 guardian.260697::5 66.0 -0.15971229696325698 1 1010
PROMT_NMT.73 guardian.260697::6 88.0 0.8122574217619599 1 1011
PROMT_NMT.73 guardian.260697::8 53.0 -0.73405803984634 1 1013
PROMT_NMT.73 guardian.260697::9 56.0 -0.601516714565629 1 1014
PROMT_NMT.73 cnbc.com.33995::1 97.0 0.5096609665323529 1 188
PROMT_NMT.73 cnbc.com.33995::3 83.0 -0.24340009219619 1 190
PROMT_NMT.73 cnbc.com.33995::5 99.0 0.6172411177792869 1 192
PROMT_NMT.73 cnbc.com.33995::6 85.0 -0.135819940949255 1 193
PROMT_NMT.73 cnbc.com.33995::8 75.0 -0.6737206971839289 1 195
PROMT_NMT.73 cnbc.com.33995::11 99.0 0.6172411177792869 1 198
PROMT_NMT.73 cnbc.com.33995::12 100.0 0.6710311934027551 1 199
PROMT_NMT.73 seattle_times.7674::1 48.0 -0.124701078439906 1 568
PROMT_NMT.73 seattle_times.7674::5 43.0 -0.31985143593584603 1 572
PROMT_NMT.73 guardian.260697::10 95.0 1.1215205140836202 1 1015
PROMT_NMT.73 guardian.260697::1 90.0 0.9006183052824351 1 1006
PROMT_NMT.73 sky.com.20683::23 61.0 -0.102307475285193 1 330
PROMT_NMT.73 sky.com.20683::20 70.0 0.41065479633972896 1 327
PROMT_NMT.73 sky.com.20683::19 73.0 0.581642220214703 1 326
PROMT_NMT.73 sky.com.20683::18 76.0 0.752629644089677 1 325
PROMT_NMT.73 sky.com.20683::16 76.0 0.752629644089677 1 323
PROMT_NMT.73 sky.com.20683::15 64.0 0.0686799485897811 1 322
PROMT_NMT.73 sky.com.20683::14 70.0 0.41065479633972896 1 321
PROMT_NMT.73 sky.com.20683::13 67.0 0.239667372464755 1 320
PROMT_NMT.73 sky.com.20683::12 71.0 0.467650604298054 1 319
PROMT_NMT.73 sky.com.20683::9 69.0 0.35365898838140397 1 316
PROMT_NMT.73 sky.com.20683::4 70.0 0.41065479633972896 1 311
PROMT_NMT.73 rt.com.113877::5 74.0 0.638638028173028 1 1005
PROMT_NMT.73 rt.com.113877::1 76.0 0.752629644089677 1 1001
PROMT_NMT.73 heraldscotland.com.7318::20 91.0 0.0875515459726918 1 1289
PROMT_NMT.73 heraldscotland.com.7318::19 97.0 0.46277245728422606 1 1288
PROMT_NMT.73 heraldscotland.com.7318::14 90.0 0.0250147274207693 1 1283
PROMT_NMT.73 heraldscotland.com.7318::13 95.0 0.337698820180382 1 1282
PROMT_NMT.73 heraldscotland.com.7318::12 97.0 0.46277245728422606 1 1281
PROMT_NMT.73 heraldscotland.com.7318::10 92.0 0.15008836452461402 1 1279
PROMT_NMT.73 heraldscotland.com.7318::9 94.0 0.275162001628459 1 1278
PROMT_NMT.73 heraldscotland.com.7318::6 94.0 0.275162001628459 1 1275
PROMT_NMT.73 euronews-en.185744::3 49.5 0.0377259491653675 2 1307
PROMT_NMT.73 standard.co.uk.14562::12 24.5 -1.04635304983945 2 908
PROMT_NMT.73 standard.co.uk.14562::9 64.0 0.6664917685881601 2 905
PROMT_NMT.73 standard.co.uk.14562::4 31.5 -0.7428109301181001 2 900
PROMT_NMT.73 reuters.276668::12 50.0 0.0594075291454638 1 868
PROMT_NMT.73 reuters.276668::10 62.0 0.579765448667775 1 866
PROMT_NMT.73 reuters.276668::9 41.0 -0.33086091049627003 1 865
PROMT_NMT.73 reuters.276668::6 68.0 0.8399444084289309 1 862
PROMT_NMT.73 euronews-en.185744::8 36.0 -0.547676710297233 1 1312
PROMT_NMT.73 euronews-en.185744::7 73.0 1.05676020822989 1 1311
PROMT_NMT.73 euronews-en.185744::5 50.0 0.0594075291454638 1 1309
PROMT_NMT.73 euronews-en.185744::4 62.0 0.579765448667775 1 1308
PROMT_NMT.73 euronews-en.185744::1 67.0 0.7965812484687379 1 1305
PROMT_NMT.73 standard.co.uk.14562::14 35.0 -0.5910398702574251 1 910
PROMT_NMT.73 standard.co.uk.14562::5 43.5 -0.222453010595786 2 901
PROMT_NMT.73 standard.co.uk.14562::3 70.0 0.926670728349316 1 899
PROMT_NMT.73 standard.co.uk.14562::1 33.0 -0.677766190177811 1 897
PROMT_NMT.73 dailymail.co.uk.365204::16 98.0 0.605260706189249 1 347
PROMT_NMT.73 dailymail.co.uk.365204::14 99.0 0.636315642371355 1 345
PROMT_NMT.73 dailymail.co.uk.365204::13 99.0 0.636315642371355 1 344
PROMT_NMT.73 dailymail.co.uk.365204::10 99.0 0.636315642371355 1 341
PROMT_NMT.73 dailymail.co.uk.365204::7 99.0 0.636315642371355 1 338
PROMT_NMT.73 dailymail.co.uk.365204::5 99.0 0.636315642371355 1 336
PROMT_NMT.73 dailymail.co.uk.365204::4 34.0 -1.38225520946554 1 335
PROMT_NMT.73 dailymail.co.uk.365204::3 31.0 -1.4754200180118602 1 334
PROMT_NMT.73 dailymail.co.uk.365204::1 87.0 0.263656408186081 1 332
PROMT_NMT.73 en.ndtv.com.13152::11 50.0 0.0593772779962 1 24
PROMT_NMT.73 en.ndtv.com.13152::9 50.0 0.0593772779962 1 22
PROMT_NMT.73 en.ndtv.com.13152::7 63.0 0.54485187796513 1 20
PROMT_NMT.73 en.ndtv.com.13152::6 50.0 0.0593772779962 1 19
PROMT_NMT.73 en.ndtv.com.13152::5 53.0 0.17140987798902999 1 18
PROMT_NMT.73 en.ndtv.com.13152::4 42.0 -0.23937632198468 1 17
PROMT_NMT.73 reuters.276572::12 50.0 0.0593772779962 1 628
PROMT_NMT.73 reuters.276572::9 63.0 0.54485187796513 1 625
PROMT_NMT.73 reuters.276572::7 52.0 0.13406567799142 1 623
PROMT_NMT.73 reuters.276572::5 63.0 0.54485187796513 1 621
PROMT_NMT.73 reuters.276572::4 50.0 0.0593772779962 1 620
PROMT_NMT.73 reuters.276572::3 72.0 0.880949677943619 1 619
PROMT_NMT.73 reuters.276572::2 50.0 0.0593772779962 1 618
PROMT_NMT.73 foxnews.100091::7 79.0 0.11911404184632801 2 439
PROMT_NMT.73 foxnews.100091::4 86.5 0.379741884870353 2 436
PROMT_NMT.73 foxnews.100091::2 79.5 0.0700260508248093 2 434
PROMT_NMT.73 guardian.260810::7 96.0 0.440433871906968 1 1112
PROMT_NMT.73 guardian.260810::6 96.0 0.440433871906968 1 1111
PROMT_NMT.73 guardian.260810::3 94.0 0.353520429004754 1 1108
PROMT_NMT.73 seattle_times.7019::3 88.6666666666667 0.23007441315832897 3 431
PROMT_NMT.73 upi.205721::14 96.0 0.14344769606882402 1 616
PROMT_NMT.73 upi.205721::11 99.0 0.33686031998184496 1 613
PROMT_NMT.73 upi.205721::9 99.0 0.33686031998184496 1 611
PROMT_NMT.73 upi.205721::8 99.0 0.33686031998184496 1 610
PROMT_NMT.73 upi.205721::7 99.0 0.33686031998184496 1 609
PROMT_NMT.73 upi.205721::6 98.0 0.272389445344171 1 608
PROMT_NMT.73 upi.205721::5 100.0 0.40133119461951794 1 607
PROMT_NMT.73 upi.205721::2 99.0 0.33686031998184496 1 604
PROMT_NMT.73 upi.205724::12 99.0 0.33686031998184496 1 1209
PROMT_NMT.73 upi.205724::11 97.0 0.207918570706497 1 1208
PROMT_NMT.73 upi.205724::6 95.0 0.0789768214311499 1 1203
PROMT_NMT.73 upi.205724::3 97.0 0.207918570706497 1 1200
PROMT_NMT.73 brisbanetimes.com.au.225989::11 100.0 0.40133119461951794 1 1069
PROMT_NMT.73 brisbanetimes.com.au.225989::10 99.0 0.33686031998184496 1 1068
PROMT_NMT.73 brisbanetimes.com.au.225989::8 96.0 0.14344769606882402 1 1066
PROMT_NMT.73 brisbanetimes.com.au.225989::6 95.0 0.0789768214311499 1 1064
PROMT_NMT.73 brisbanetimes.com.au.225989::3 97.0 0.207918570706497 1 1061
PROMT_NMT.73 brisbanetimes.com.au.225989::2 95.0 0.0789768214311499 1 1060
PROMT_NMT.73 express.co.uk.10983::7 99.0 0.46245847473329 2 211
PROMT_NMT.73 express.co.uk.10983::11 81.0 -0.208581633706792 1 215
PROMT_NMT.73 express.co.uk.10983::8 99.0 0.46245847473329 1 212
PROMT_NMT.73 express.co.uk.10983::4 99.0 0.46245847473329 1 208
PROMT_NMT.73 upi.205724::9 99.0 0.33686031998184496 1 1206
PROMT_NMT.73 upi.205721::10 99.0 0.33686031998184496 1 612
PROMT_NMT.73 foxnews.100091::1 65.5 -0.376381634825922 2 433
PROMT_NMT.73 guardian.260810::2 91.0 0.22315026465143398 1 1107
PROMT_NMT.73 reuters.276572::13 84.0 1.3290800779149399 1 629
PROMT_NMT.73 guardian.260697::2 92.0 0.9889791888029091 1 1007
PROMT_NMT.73 heraldscotland.com.7318::17 98.0 0.5253092758361491 1 1286
PROMT_NMT.73 heraldscotland.com.7318::7 94.0 0.275162001628459 1 1276
PROMT_NMT.73 heraldscotland.com.7318::3 94.0 0.275162001628459 1 1272
PROMT_NMT.73 standard.co.uk.14562::10 47.0 -0.0706819507351143 2 906
PROMT_NMT.73 reuters.276668::3 64.0 0.6664917685881601 1 859
PROMT_NMT.73 standard.co.uk.14562::11 21.0 -1.19812410970012 1 907
PROMT_NMT.73 brisbanetimes.com.au.225989::7 96.0 0.14344769606882402 1 1065
PROMT_NMT.73 standard.co.uk.14562::8 53.0 0.189497009026042 1 904
PROMT_NMT.73 stv.tv.21636::15 79.0 0.689738369068043 2 75
PROMT_NMT.73 stv.tv.21636::12 54.0 -0.461360377707729 2 72
PROMT_NMT.73 en.ndtv.com.13073::18 81.0 0.781826268810105 1 409
PROMT_NMT.73 en.ndtv.com.13073::2 82.0 0.827870218681136 1 393
PROMT_NMT.73 telegraph.421272::4 71.0 0.321386770099796 1 988
PROMT_NMT.73 cnn.385556::9 99.0 0.451756221852079 2 1174
PROMT_NMT.73 cnn.385556::11 99.5 0.46912478093904897 2 1176
PROMT_NMT.73 seattle_times.7044::3 97.0 0.40120169108353204 2 719
PROMT_NMT.73 seattle_times.7044::7 97.0 0.40120169108353204 2 723
PROMT_NMT.73 seattle_times.7044::1 99.0 0.474816680273171 1 717
PROMT_NMT.73 standard.co.uk.14516::5 98.0 0.727985638032659 1 1390
PROMT_NMT.73 telegraph.421297::4 100.0 0.49561888334944204 2 822
PROMT_NMT.73 standard.co.uk.14516::2 96.0 0.671486946683598 2 1387
PROMT_NMT.73 brisbanetimes.com.au.225990::7 97.0 0.574868508971475 1 145
PROMT_NMT.73 brisbanetimes.com.au.225990::10 97.0 0.574868508971475 1 148
PROMT_NMT.73 seattle_times.7044::2 97.5 0.419605438380941 2 718
PROMT_NMT.73 cnn.385556::12 96.0 0.347544867330261 2 1177
PROMT_NMT.73 cnn.385556::16 100.0 0.48649334002601796 2 1181
PROMT_NMT.73 independent.281139::10 100.0 0.49561888334944204 2 10
PROMT_NMT.73 telegraph.421297::7 100.0 0.49561888334944204 2 825
PROMT_NMT.73 telegraph.421297::3 100.0 0.49561888334944204 2 821
PROMT_NMT.73 en.ndtv.com.13073::3 86.0 1.01204601816526 1 394
PROMT_NMT.73 en.ndtv.com.13073::9 79.0 0.689738369068043 1 400
PROMT_NMT.73 rt.com.113909::4 57.0 -0.25824414892867303 2 501
PROMT_NMT.73 standard.co.uk.14516::1 97.0 0.699736292358128 1 1386
PROMT_NMT.73 standard.co.uk.14516::10 98.0 0.727985638032659 1 1395
PROMT_NMT.73 abcnews.364021::4 99.0 0.637286370966207 2 1036
PROMT_NMT.73 abcnews.364021::3 97.5 0.590472974470158 2 1035
PROMT_NMT.73 brisbanetimes.com.au.225990::4 97.0 0.574868508971475 1 142
PROMT_NMT.73 upi.205650::3 99.0 0.680680161783419 1 257
PROMT_NMT.73 seattle_times.7044::9 98.5 0.456412932975761 2 725
PROMT_NMT.73 cnn.385556::6 97.0 0.382281985504201 2 1171
PROMT_NMT.73 reuters.276559::2 97.0 0.99945887882924 2 917
PROMT_NMT.73 telegraph.421297::8 98.0 0.41847975753629996 1 826
PROMT_NMT.73 telegraph.421297::5 91.5 0.167777598643585 2 823
PROMT_NMT.73 independent.281139::6 52.0 -1.3557201361659899 1 6
PROMT_NMT.73 reuters.276692::2 56.0 -0.583606123015339 1 527
PROMT_NMT.73 telegraph.421272::7 89.0 1.15017786777835 1 991
PROMT_NMT.73 telegraph.421272::6 80.0 0.7357823189390741 1 990
PROMT_NMT.73 en.ndtv.com.13073::17 80.0 0.7357823189390741 1 408
PROMT_NMT.73 reuters.276541::8 87.0 0.790784044436616 1 1154
PROMT_NMT.73 cbsnews.302172::3 78.0 0.5754336374375489 1 1365
PROMT_NMT.73 en.ndtv.com.13073::10 79.0 0.689738369068043 1 401
PROMT_NMT.73 abcnews.364021::6 98.0 0.6060774399688411 1 1038
PROMT_NMT.73 brisbanetimes.com.au.225990::11 97.0 0.574868508971475 1 149
PROMT_NMT.73 cnn.385556::14 100.0 0.48649334002601796 1 1179
PROMT_NMT.73 reuters.276559::8 97.0 0.99945887882924 1 923
PROMT_NMT.73 reuters.276559::1 55.5 -0.39709140640353596 2 916
PROMT_NMT.73 telegraph.421297::1 100.0 0.49561888334944204 2 819
PROMT_NMT.73 independent.281139::2 94.5 0.2834862873633 2 2
PROMT_NMT.73 reuters.276692::3 52.0 -0.756783014117813 1 528
PROMT_NMT.73 reuters.276692::7 83.0 0.5853378919263629 1 532
PROMT_NMT.73 telegraph.421272::3 87.0 1.05808996803629 1 987
PROMT_NMT.73 telegraph.421272::9 84.0 0.919958118423198 1 993
PROMT_NMT.73 stv.tv.21636::16 65.0 0.0451230708736105 1 76
PROMT_NMT.73 en.ndtv.com.13073::4 54.0 -0.461360377707729 1 395
PROMT_NMT.73 stv.tv.21636::5 74.0 0.45951861971288793 2 65
PROMT_NMT.73 reuters.276541::4 93.0 1.0962043383934699 1 1150
PROMT_NMT.73 cbsnews.302172::1 59.0 -0.262683580754358 1 1363
PROMT_NMT.73 cbsnews.302172::7 70.0 0.22254217714622 1 1369
PROMT_NMT.73 reuters.276692::5 80.0 0.45545522359950696 1 530
PROMT_NMT.73 standard.co.uk.14516::8 98.0 0.727985638032659 1 1393
PROMT_NMT.73 brisbanetimes.com.au.225990::1 75.0 -0.11172797297056901 1 139
PROMT_NMT.73 brisbanetimes.com.au.225990::6 99.0 0.637286370966207 1 144
PROMT_NMT.73 seattle_times.7044::10 98.5 0.456412932975761 2 726
PROMT_NMT.73 cnn.385556::13 100.0 0.48649334002601796 1 1178
PROMT_NMT.73 cnn.385556::4 100.0 0.48649334002601796 2 1169
PROMT_NMT.73 reuters.276559::3 76.0 0.29277078268735307 2 918
PROMT_NMT.73 independent.281139::5 100.0 0.49561888334944204 1 5
PROMT_NMT.73 independent.281139::9 100.0 0.49561888334944204 1 9
PROMT_NMT.73 stv.tv.21636::3 80.0 0.7357823189390741 1 63
PROMT_NMT.73 reuters.276541::3 72.0 0.0272333095444858 1 1149
PROMT_NMT.73 cbsnews.302258::1 78.0 0.5754336374375489 1 300
PROMT_NMT.73 cbsnews.302258::5 74.0 0.398987907291885 1 304
PROMT_NMT.73 cbsnews.302258::7 81.0 0.707767935046798 1 306
PROMT_NMT.73 cbsnews.302172::2 63.0 -0.0862378506086936 1 1364
PROMT_NMT.73 cbsnews.302172::4 82.0 0.751879367583214 1 1366
PROMT_NMT.73 cbsnews.302172::11 78.0 0.5754336374375489 1 1373
PROMT_NMT.73 en.ndtv.com.13073::20 84.0 0.919958118423198 1 411
PROMT_NMT.73 standard.co.uk.14516::7 97.0 0.699736292358128 1 1392
PROMT_NMT.73 reuters.276559::7 76.0 0.29277078268735307 1 922
PROMT_NMT.73 independent.281139::13 100.0 0.49561888334944204 1 13
PROMT_NMT.73 telegraph.421297::6 95.5 0.322055850269871 2 824
PROMT_NMT.73 telegraph.421272::5 72.0 0.36743071997082705 1 989
PROMT_NMT.73 stv.tv.21636::4 59.0 -0.231140628352575 2 64
PROMT_NMT.73 stv.tv.21636::8 78.0 0.6436944191970121 1 68
PROMT_NMT.73 en.ndtv.com.13073::6 82.0 0.827870218681136 1 397
PROMT_NMT.73 en.ndtv.com.13073::13 80.0 0.7357823189390741 1 404
PROMT_NMT.73 sciencedaily.com.75569::5 59.0 -0.16731311057350698 1 427
PROMT_NMT.73 rt.com.113909::8 75.0 0.560135196267826 1 505
PROMT_NMT.73 standard.co.uk.14516::6 86.5 0.403118162775555 2 1391
PROMT_NMT.73 abcnews.364021::1 23.0 -1.73459238483358 1 1033
PROMT_NMT.73 abcnews.364021::5 99.0 0.637286370966207 1 1037
PROMT_NMT.73 brisbanetimes.com.au.225990::13 95.0 0.5124506469767439 1 151
PROMT_NMT.73 cnn.385556::17 100.0 0.48649334002601796 1 1182
PROMT_NMT.73 reuters.276559::6 65.0 -0.0773991724345875 1 921
PROMT_NMT.73 independent.281139::1 100.0 0.49561888334944204 1 1
PROMT_NMT.73 brisbanetimes.com.au.225990::12 92.0 0.418823853984647 1 150
PROMT_NMT.73 seattle_times.7044::8 100.0 0.5116241748679901 1 724
PROMT_NMT.73 reuters.276692::4 60.0 -0.410429231912864 1 529
PROMT_NMT.73 reuters.276692::6 49.0 -0.886665682444669 1 531
PROMT_NMT.73 telegraph.421272::8 48.0 -0.7376240769339151 1 992
PROMT_NMT.73 en.ndtv.com.13073::12 79.0 0.689738369068043 1 403
PROMT_NMT.73 cbsnews.302172::8 63.0 -0.0862378506086936 1 1370
PROMT_NMT.73 sciencedaily.com.75569::1 50.0 -0.5765027831717571 1 423
PROMT_NMT.73 rt.com.113909::2 70.0 0.33280760037991 2 499
PROMT_NMT.73 cbsnews.302258::3 90.0 1.10477082787454 1 302
PROMT_NMT.73 rt.com.113909::10 99.0 1.6513076565298301 1 507
PROMT_NMT.73 rt.com.113909::3 70.5 0.35554035996870204 2 500
PROMT_NMT.73 seattle_times.7044::6 99.0 0.4748166802731699 2 722
