SYS SID RAW.SCR Z.SCR N 
zlabs-nlp.1181 rte.en.ie.5312_0 81 0.714922575406195 1 
zlabs-nlp.1181 rte.en.ie.5312_1 72 0.188383853748605 1 
zlabs-nlp.1181 rte.en.ie.5312_2 45 -1.39123231122417 2 
zlabs-nlp.1181 rte.en.ie.5312_4 85 0.948939785031791 1 
zlabs-nlp.1181 rte.en.ie.5312_7 73 0.246888156155003 2 
zlabs-nlp.1181 rte.en.ie.5312_9 58 -0.630676379940981 1 
zlabs-nlp.1181 rte.en.ie.5312_10 92 1.35846990187658 1 
zlabs-nlp.1181 rte.en.ie.5312_12 81 0.714922575406195 1 
zlabs-nlp.1181 cnbc.com.33999_1 75 0.363896760967802 1 
zlabs-nlp.1181 cnbc.com.33999_5 82 0.773426877812594 1 
zlabs-nlp.1181 cnbc.com.33999_6 76 0.422401063374201 1 
zlabs-nlp.1181 cnbc.com.33999_10 83 0.831931180218993 1 
zlabs-nlp.1181 cnbc.com.33999_12 87 1.06594838984459 1 
zlabs-nlp.1181 rte.en.ie.5281_0 50 -0.753258232036393 1 
zlabs-nlp.1181 rte.en.ie.5281_1 83 1.0539043748121 1 
zlabs-nlp.1181 rte.en.ie.5281_2 75 0.615804348909432 1 
zlabs-nlp.1181 rte.en.ie.5281_6 75 0.615804348909432 1 
zlabs-nlp.1181 rte.en.ie.5281_7 34 -1.62945828384172 1 
zlabs-nlp.1181 rte.en.ie.5281_8 80 0.889616865098597 1 
zlabs-nlp.1181 rte.en.ie.5281_11 80 0.889616865098597 1 
zlabs-nlp.1181 rte.en.ie.5281_14 75 0.615804348909432 1 
zlabs-nlp.1181 rte.en.ie.5281_15 82 0.999141871574263 1 
zlabs-nlp.1181 rte.en.ie.5281_16 50 -0.753258232036393 1 
zlabs-nlp.1181 rte.en.ie.5281_17 69 0.287229329482434 1 
zlabs-nlp.1181 rte.en.ie.5281_18 79 0.834854361860764 1 
zlabs-nlp.1181 rte.en.ie.5281_19 54 -0.534208219085061 1 
zlabs-nlp.1181 rte.en.ie.5281_20 84 1.10866687804993 1 
zlabs-nlp.1181 rte.en.ie.5281_21 74 0.561041845671599 1 
zlabs-nlp.1181 rte.en.ie.5281_22 70 0.341991832720267 1 
zlabs-nlp.1181 rte.en.ie.5281_25 79 0.834854361860764 1 
zlabs-nlp.1181 seattle_times.7024_2 79 0.55732738129684 1 
zlabs-nlp.1181 seattle_times.7024_7 76 0.39507777975482 1 
zlabs-nlp.1181 seattle_times.7024_8 65 -0.199837425899255 1 
zlabs-nlp.1181 seattle_times.7024_10 74 0.286911378726806 1 
zlabs-nlp.1181 seattle_times.7024_12 83 0.773660183352867 1 
zlabs-nlp.1181 seattle_times.7024_13 68 -0.0375878243572343 1 
zlabs-nlp.1181 seattle_times.7024_14 73 0.232828178212799 1 
zlabs-nlp.1181 seattle_times.7024_15 64 -0.253920626413261 1 
zlabs-nlp.1181 cnn.385761_0 39 -1.4860285470826 3 
zlabs-nlp.1181 cnn.385761_1 54.5 -0.785206325268752 2 
zlabs-nlp.1181 cnn.385761_2 42.6666666666667 -1.24363237733032 3 
zlabs-nlp.1181 cnn.385761_4 64 -0.026805066990976 2 
zlabs-nlp.1181 cnn.385761_7 62 -0.208951941122932 2 
zlabs-nlp.1181 cnn.385761_8 57 -0.664319126452823 2 
zlabs-nlp.1181 cnn.385761_9 78.5 0.897087450455077 2 
zlabs-nlp.1181 cnn.385761_11 71 0.412372832465556 2 
zlabs-nlp.1181 cnn.385761_16 84 1.36747809893253 2 
zlabs-nlp.1181 cnn.385761_18 78 0.851550731922089 2 
zlabs-nlp.1181 cnn.385761_23 61.5 -0.285001915041354 2 
zlabs-nlp.1181 news.com.au.759144_1 93 0.617411878486434 1 
zlabs-nlp.1181 news.com.au.759144_3 82 0.0586680970507472 1 
zlabs-nlp.1181 allafrica.15323_0 98 0.871386324593565 1 
zlabs-nlp.1181 allafrica.15323_1 88 0.363437432379304 1 
zlabs-nlp.1181 allafrica.15323_4 94 0.66820676770786 1 
zlabs-nlp.1181 allafrica.15323_5 92 0.566616989265008 1 
zlabs-nlp.1181 gateway-zh.135_1 74.5 0.473627915089148 2 
zlabs-nlp.1181 gateway-zh.135_2 61.5 -0.00576854689120899 2 
zlabs-nlp.1181 gateway-zh.135_3 76 0.58632020647585 2 
zlabs-nlp.1181 gateway-zh.135_4 82 0.853481964008727 2 
zlabs-nlp.1181 gateway-zh.135_6 71.5 0.19086601731139 2 
zlabs-nlp.1181 gateway-zh.135_7 86 1.05836588269934 2 
zlabs-nlp.1181 gateway-zh.135_8 79.5 0.669486632697846 2 
zlabs-nlp.1181 gateway-zh.135_9 83 0.970686855936388 2 
zlabs-nlp.1181 gateway-zh.135_11 75.5 0.441651788005491 2 
zlabs-nlp.1181 gateway-zh.135_14 73 0.475690253711152 2 
zlabs-nlp.1181 gateway-zh.135_15 56.5 -0.316381894508615 2 
zlabs-nlp.1181 gateway-zh.135_17 73 0.441263864708541 2 
zlabs-nlp.1181 gateway-zh.135_18 73 0.441263864708541 2 
zlabs-nlp.1181 gateway-zh.135_19 66.5 0.0638600777079155 2 
zlabs-nlp.1181 gateway-zh.135_24 83.5 0.908796940391074 2 
zlabs-nlp.1181 foxnews.100074_1 81 1.37254163213021 1 
zlabs-nlp.1181 foxnews.100074_2 74 0.845075729033231 1 
zlabs-nlp.1181 foxnews.100074_4 75 0.920428000904227 1 
zlabs-nlp.1181 foxnews.100074_7 71 0.61901891342024 1 
zlabs-nlp.1181 foxnews.100074_9 67 0.317609825936252 1 
zlabs-nlp.1181 metro.co.uk.12087_2 57.5 -0.557096786794596 2 
zlabs-nlp.1181 metro.co.uk.12087_4 78.5 0.34975184292892 2 
zlabs-nlp.1181 metro.co.uk.12087_6 72 0.315564943382676 2 
zlabs-nlp.1181 metro.co.uk.12087_7 85 0.855252053801268 2 
zlabs-nlp.1181 metro.co.uk.12087_10 67.5 -0.259176935699864 2 
zlabs-nlp.1181 metro.co.uk.12087_11 71.5 -0.0834513979028385 2 
zlabs-nlp.1181 thelocal.77710_1 76 0.95279298797202 1 
zlabs-nlp.1181 thelocal.77710_2 61 -0.037979616504951 2 
zlabs-nlp.1181 thelocal.77710_8 55 -0.434288658295739 2 
zlabs-nlp.1181 thelocal.77710_0 44.5 -1.12782948142962 2 
zlabs-nlp.1181 news.com.au.759149_0 76 0.441522039220645 1 
zlabs-nlp.1181 news.com.au.759149_2 55 -0.443629542987808 1 
zlabs-nlp.1181 news.com.au.759149_3 53 -0.527929693674328 1 
zlabs-nlp.1181 news.com.au.759149_7 64.5 -0.0432038272268414 2 
zlabs-nlp.1181 news.com.au.759149_9 95 1.24237347074258 1 
zlabs-nlp.1181 news.com.au.759149_13 64 -0.0642788648984712 1 
zlabs-nlp.1181 news.com.au.759149_14 76 0.441522039220645 1 
zlabs-nlp.1181 news.com.au.759149_15 99 1.41097377211562 1 
zlabs-nlp.1181 news.com.au.759149_17 77 0.483672114563905 1 
zlabs-nlp.1181 news.com.au.759149_18 67 0.0621713611313078 1 
zlabs-nlp.1181 news.com.au.759149_20 77 0.483672114563905 1 
zlabs-nlp.1181 news.com.au.759149_21 98 1.36882369677236 1 
zlabs-nlp.1181 news.com.au.759149_22 99 1.41097377211562 1 
zlabs-nlp.1181 news.com.au.759149_23 40 -1.0758806731367 1 
zlabs-nlp.1181 news.com.au.759149_24 98 1.36882369677236 1 
zlabs-nlp.1181 en.ndtv.com.13009_3 80 0.722462173234955 2 
zlabs-nlp.1181 en.ndtv.com.13009_5 87 1.01583690832705 2 
zlabs-nlp.1181 en.ndtv.com.13009_6 69.5 0.293171905797457 2 
zlabs-nlp.1181 en.ndtv.com.13009_9 84.5 0.916243656717769 2 
zlabs-nlp.1181 express.co.uk.11016_0 47 -0.513086530866627 1 
zlabs-nlp.1181 express.co.uk.11016_1 74 0.757861756601164 1 
zlabs-nlp.1181 express.co.uk.11016_4 57 -0.042364942915593 1 
zlabs-nlp.1181 express.co.uk.11016_5 73 0.710789597806061 1 
zlabs-nlp.1181 express.co.uk.11016_8 55 -0.1365092605058 1 
zlabs-nlp.1181 express.co.uk.11016_11 46 -0.56015868966173 1 
zlabs-nlp.1181 express.co.uk.11016_12 71 0.616645280215854 1 
zlabs-nlp.1181 express.co.uk.11016_15 52 -0.27772573689111 1 
zlabs-nlp.1181 news.com.au.759099_4 74 0.46182136159277 1 
zlabs-nlp.1181 news.com.au.759099_5 42 -1.78753686838724 1 
zlabs-nlp.1181 news.com.au.759099_7 58 -0.662857753397234 1 
zlabs-nlp.1181 news.com.au.759099_8 66 -0.100518195902232 1 
zlabs-nlp.1181 news.com.au.759099_9 73 0.391528916905895 1 
zlabs-nlp.1181 news.com.au.759099_12 63 -0.311395529962858 1 
zlabs-nlp.1181 news.com.au.759099_14 54 -0.944027532144735 1 
zlabs-nlp.1181 news.com.au.759099_15 62 -0.381687974649733 1 
zlabs-nlp.1181 news.com.au.759099_16 70 0.180651582845269 1 
zlabs-nlp.1181 news.com.au.759099_17 58 -0.662857753397234 1 
zlabs-nlp.1181 news.com.au.759099_19 68 0.0400666934715184 1 
zlabs-nlp.1181 news.com.au.759099_20 64 -0.241103085275983 1 
zlabs-nlp.1181 news.com.au.759099_21 66 -0.100518195902232 1 
zlabs-nlp.1181 rte.en.ie.5307_0 52 -0.675930265867225 1 
zlabs-nlp.1181 rte.en.ie.5307_9 94 0.988141900980574 1 
zlabs-nlp.1181 rte.en.ie.5307_10 99 1.18624573036722 1 
zlabs-nlp.1181 seattle_times.7019_0 99 1.09257416940116 2 
zlabs-nlp.1181 en.ndtv.com.13155_12 68 -1.23704618139727 1 
zlabs-nlp.1181 reuters.276702_13 87 1.08794528547684 1 
zlabs-nlp.1181 voa-zimbabwe.640_7 73 0.101648617017214 1 
zlabs-nlp.1181 rte.en.ie.5281_12 72 0.451516839195933 1 
zlabs-nlp.1181 seattle_times.7024_4 75 0.340994579240813 1 
zlabs-nlp.1181 en.ndtv.com.13009_8 65 0.110729196210047 2 
zlabs-nlp.1181 news.com.au.759099_3 64 -0.241103085275983 1 
zlabs-nlp.1181 news.com.au.759099_22 72 0.32123647221902 1 
zlabs-nlp.1181 en.ndtv.com.13009_0 73 0.433056009006261 2 
zlabs-nlp.1181 en.ndtv.com.13158_0 67 -0.365933945476827 1 
zlabs-nlp.1181 foxnews.100074_0 75 0.920428000904227 1 
zlabs-nlp.1181 rte.en.ie.5285_10 72 0.161983951604298 1 
zlabs-nlp.1181 en.ndtv.com.13158_10 83 0.684280068447698 1 
zlabs-nlp.1181 en.ndtv.com.13009_11 83 0.845035544117845 2 
zlabs-nlp.1181 en.ndtv.com.13158_11 82 0.618641692577415 1 
zlabs-nlp.1181 en.ndtv.com.13158_12 83 0.684280068447698 1 
zlabs-nlp.1181 en.ndtv.com.13158_13 76 0.224811437355718 1 
zlabs-nlp.1181 en.ndtv.com.13158_14 80 0.48736494083685 1 
zlabs-nlp.1181 en.ndtv.com.13155_15 45 -4.333026831249 1 
zlabs-nlp.1181 seattle_times.7019_1 58 -0.9157441872654 1 
zlabs-nlp.1181 en.ndtv.com.13158_15 84 0.749918444317981 1 
zlabs-nlp.1181 en.ndtv.com.13158_16 85 0.815556820188264 1 
zlabs-nlp.1181 en.ndtv.com.13158_17 86 0.881195196058547 1 
zlabs-nlp.1181 en.ndtv.com.13158_1 81 0.553003316707133 1 
zlabs-nlp.1181 en.ndtv.com.13155_18 83 0.782071633723414 1 
zlabs-nlp.1181 en.ndtv.com.13158_18 86 0.881195196058547 1 
zlabs-nlp.1181 en.ndtv.com.13158_19 91 1.20938707540996 1 
zlabs-nlp.1181 en.ndtv.com.13158_20 73 0.02789630974487 1 
zlabs-nlp.1181 en.ndtv.com.13158_21 81 0.553003316707133 1 
zlabs-nlp.1181 en.ndtv.com.13158_2 80 0.48736494083685 1 
zlabs-nlp.1181 rte.en.ie.5307_2 95 1.0277626668579 1 
zlabs-nlp.1181 en.ndtv.com.13158_3 71 -0.103380441995696 1 
zlabs-nlp.1181 en.ndtv.com.13158_4 77 0.290449813226001 1 
zlabs-nlp.1181 seattle_times.7019_4 84 0.357823551108519 1 
zlabs-nlp.1181 en.ndtv.com.13158_5 92 1.27502545128024 1 
zlabs-nlp.1181 en.ndtv.com.13158_6 76 0.224811437355718 1 
zlabs-nlp.1181 seattle_times.7019_6 94 0.847657296636949 1 
zlabs-nlp.1181 en.ndtv.com.13155_7 79 0.243640216357897 1 
zlabs-nlp.1181 en.ndtv.com.13158_7 88 1.01247194779911 1 
zlabs-nlp.1181 en.ndtv.com.13158_8 79 0.421726564966567 1 
zlabs-nlp.1181 en.ndtv.com.13158_9 79 0.421726564966567 1 
Facebook_AI.1393 allafrica.15247_7 97 1.68015891468911 2 
Facebook_AI.1393 allafrica.15247_10 70 0.621940321815627 2 
Facebook_AI.1393 allafrica.15247_8 96 1.60171788312679 2 
Facebook_AI.1393 allafrica.15247_3 59.5 0.241900343145332 2 
Facebook_AI.1393 allafrica.15247_1 71.5 0.665670060370097 2 
Facebook_AI.1393 allafrica.15247_0 70 0.671228194341632 2 
Facebook_AI.1393 allafrica.15247_6 70.5 0.562585092544777 2 
Facebook_AI.1393 allafrica.15247_2 80 0.839540103389753 2 
Facebook_AI.1393 allafrica.15247_4 71.5 0.493162506529081 2 
Facebook_AI.1393 allafrica.15247_5 85 1.05923770736033 2 
Facebook_AI.1393 allafrica.15247_9 73 0.660111926398562 2 
Facebook_AI.1393 huffingtonpost.com.19311_4 78 0.14662589380701 1 
Facebook_AI.1393 huffingtonpost.com.19311_7 74 -0.445801959958691 1 
Facebook_AI.1393 huffingtonpost.com.19311_8 75 -0.297694996517265 1 
Facebook_AI.1393 huffingtonpost.com.19311_12 86 1.33148160133841 1 
Facebook_AI.1393 huffingtonpost.com.19311_16 82 0.739053747572711 1 
Facebook_AI.1393 huffingtonpost.com.19311_19 84 1.03526767445556 1 
Facebook_AI.1393 allafrica.15310_9 79 0.243640216357897 1 
Facebook_AI.1393 allafrica.15310_12 81 0.512855925040655 1 
Facebook_AI.1393 news.com.au.759144_2 81 0.512855925040655 1 
Facebook_AI.1393 news.com.au.759144_5 78 0.109032362016517 1 
Facebook_AI.1393 news.com.au.759144_6 80 0.378248070699276 1 
Facebook_AI.1393 abcnews.363893_1 72.5 -0.045829661794284 2 
Facebook_AI.1393 abcnews.363893_4 74 -0.271037425814384 2 
Facebook_AI.1393 abcnews.363893_6 67.5 -0.196833933406308 2 
Facebook_AI.1393 abcnews.363893_3 92 0.918003043015289 2 
Facebook_AI.1393 scotsman.155321_2 65.5 0.751928079996053 2 
Facebook_AI.1393 scotsman.155321_9 50 0.154701062832906 1 
Facebook_AI.1393 scotsman.155321_13 75 1.11797044535411 1 
Facebook_AI.1393 scotsman.155321_21 62 0.617070366443085 1 
Facebook_AI.1393 scotsman.155321_22 50 0.154701062832906 1 
Facebook_AI.1393 scotsman.155321_23 50 0.154701062832906 1 
Facebook_AI.1393 scotsman.155321_24 58 0.462947265239692 1 
Facebook_AI.1393 scotsman.155321_6 57 0.424416489938844 2 
Facebook_AI.1393 scotsman.155321_25 63 0.655601141743934 1 
Facebook_AI.1393 cnn.385803_1 57 0.424416489938844 1 
Facebook_AI.1393 cnn.385803_2 82 1.38768587246005 1 
Facebook_AI.1393 allafrica.15323_0 84 0.862879714097621 1 
Facebook_AI.1393 allafrica.15323_2 78 0.459821848423372 1 
Facebook_AI.1393 allafrica.15323_4 81 0.661350781260496 1 
Facebook_AI.1393 cbsnews.302129_0 46 -0.471886501672468 3 
Facebook_AI.1393 cbsnews.302129_2 81.5 1.25061570612191 2 
Facebook_AI.1393 cbsnews.302129_4 75.5 0.841864466161268 2 
Facebook_AI.1393 cbsnews.302129_5 72 0.711980227587159 2 
Facebook_AI.1393 cbsnews.302129_6 58 0.192443273290715 2 
Facebook_AI.1393 cbsnews.302129_8 78 1.08733024147511 2 
Facebook_AI.1393 cbsnews.302129_11 84 1.41814528726613 2 
Facebook_AI.1393 cbsnews.302129_12 80.5 1.22145859654662 2 
Facebook_AI.1393 cbsnews.302129_15 64 0.434188382887875 2 
Facebook_AI.1393 cbsnews.302129_17 72.5 0.776660621483851 2 
Facebook_AI.1393 cbsnews.302129_18 79.5 1.1143652928017 2 
Facebook_AI.1393 cbsnews.302129_19 67 0.388054807322964 2 
Facebook_AI.1393 cbsnews.302129_21 78.5 1.1854118614445 2 
Facebook_AI.1393 cbsnews.302129_1 64.6666666666667 0.421236793825642 3 
Facebook_AI.1393 rte.en.ie.5293_0 72 0.489705631526843 2 
Facebook_AI.1393 rte.en.ie.5293_1 73 0.577624057294679 1 
Facebook_AI.1393 rte.en.ie.5293_3 73.5 0.621583270178597 2 
Facebook_AI.1393 rte.en.ie.5293_2 74 0.665542483062515 2 
Facebook_AI.1393 rte.en.ie.5293_5 66.5 0.0061542898037479 2 
Facebook_AI.1393 thelocal.77710_0 80.3333333333333 0.899821083197928 3 
Facebook_AI.1393 thelocal.77710_1 83.6666666666667 1.06180022038049 3 
Facebook_AI.1393 thelocal.77710_3 87.5 1.1878543371673 2 
Facebook_AI.1393 thelocal.77710_5 85.5 1.01040558915707 2 
Facebook_AI.1393 thelocal.77710_7 79.5 0.796336778077392 2 
Facebook_AI.1393 thelocal.77710_9 72.3333333333333 0.559043404723394 3 
Facebook_AI.1393 thelocal.77710_11 80.5 0.78127503264196 2 
Facebook_AI.1393 foxnews.100074_1 85 0.918915869581913 1 
Facebook_AI.1393 foxnews.100074_4 88 1.12281731993293 1 
Facebook_AI.1393 foxnews.100074_5 82 0.715014419230897 1 
Facebook_AI.1393 foxnews.100074_9 91 1.32671877028395 1 
Facebook_AI.1393 news.com.au.759149_1 95.3333333333333 0.834037800745798 3 
Facebook_AI.1393 news.com.au.759149_2 91.5 0.702861754538142 2 
Facebook_AI.1393 news.com.au.759149_3 90 0.585985073461879 2 
Facebook_AI.1393 news.com.au.759149_4 95.6666666666667 0.847268600672023 3 
Facebook_AI.1393 news.com.au.759149_13 77.6666666666667 0.030871037707871 3 
Facebook_AI.1393 news.com.au.759149_15 83.25 0.432737537772321 4 
Facebook_AI.1393 news.com.au.759149_18 83 0.365476356419403 2 
Facebook_AI.1393 news.com.au.759149_21 83.5 0.519111412927989 2 
Facebook_AI.1393 news.com.au.759149_22 95.5 1.01453290407484 2 
Facebook_AI.1393 news.com.au.759149_23 77 -0.00646689887189795 2 
Facebook_AI.1393 news.com.au.759149_5 91.5 0.693305407636767 4 
Facebook_AI.1393 news.com.au.759149_8 91.25 0.788502123607224 4 
Facebook_AI.1393 dailymail.co.uk.365144_0 79 0.809942833104687 1 
Facebook_AI.1393 dailymail.co.uk.365144_1 79 0.809942833104687 1 
Facebook_AI.1393 dailymail.co.uk.365144_3 82 0.966908498435052 1 
Facebook_AI.1393 dailymail.co.uk.365144_7 79 0.809942833104687 1 
Facebook_AI.1393 dailymail.co.uk.365144_10 80 0.862264721548142 1 
Facebook_AI.1393 dailymail.co.uk.365144_11 90 1.38548360598269 1 
Facebook_AI.1393 dailymail.co.uk.365144_12 81 0.914586609991597 1 
Facebook_AI.1393 dailymail.co.uk.365144_13 83 1.01923038687851 1 
Facebook_AI.1393 dailymail.co.uk.365144_14 88 1.28083982909578 1 
Facebook_AI.1393 dailymail.co.uk.365144_16 89 1.33316171753924 1 
Facebook_AI.1393 dailymail.co.uk.365144_17 77 0.705299056217776 1 
Facebook_AI.1393 dailymail.co.uk.365144_18 78 0.757620944661231 1 
Facebook_AI.1393 rte.en.ie.5312_0 82 0.607083729257505 1 
Facebook_AI.1393 rte.en.ie.5312_1 84 0.719402643088681 1 
Facebook_AI.1393 rte.en.ie.5312_4 85 0.775562100004268 1 
Facebook_AI.1393 rte.en.ie.5312_5 86 0.831721556919856 2 
Facebook_AI.1393 rte.en.ie.5312_6 91 1.1125188414978 1 
Facebook_AI.1393 rte.en.ie.5312_8 87.5 0.915960742293238 2 
Facebook_AI.1393 rte.en.ie.5312_9 62 -0.516105409054253 2 
Facebook_AI.1393 rte.en.ie.5312_13 58.5 -0.712663508258812 2 
Facebook_AI.1393 reuters.276539_1 85 0.88182658438088 1 
Facebook_AI.1393 reuters.276539_7 81 0.665493782324853 1 
Facebook_AI.1393 reuters.276539_9 79 0.55732738129684 1 
Facebook_AI.1393 reuters.276539_5 75 0.340994579240813 1 
Facebook_AI.1393 reuters.276576_0 80 0.381142334121119 1 
Facebook_AI.1393 reuters.276576_1 76 0.0168485858572062 1 
Facebook_AI.1393 reuters.276576_3 79 0.290068897055141 1 
Facebook_AI.1393 reuters.276576_4 75 -0.074224851208772 1 
Facebook_AI.1393 reuters.276576_7 85 0.836509519451009 1 
Facebook_AI.1393 reuters.276576_8 80 0.381142334121119 1 
Facebook_AI.1393 reuters.276576_10 80 0.381142334121119 1 
Facebook_AI.1393 reuters.276576_11 83 0.654362645319053 1 
Facebook_AI.1393 reuters.276576_12 82 0.563289208253075 1 
Facebook_AI.1393 reuters.276576_14 87 1.01865639358297 1 
Facebook_AI.1393 reuters.276576_17 87 1.01865639358297 1 
Facebook_AI.1393 reuters.276576_18 83 0.654362645319053 1 
Facebook_AI.1393 reuters.276576_19 87 1.01865639358297 1 
Facebook_AI.1393 en.ndtv.com.13009_1 86 0.927582956516988 1 
Facebook_AI.1393 en.ndtv.com.13009_2 82 0.563289208253075 1 
Facebook_AI.1393 en.ndtv.com.13009_4 90 1.2918767047809 1 
Facebook_AI.1393 en.ndtv.com.13009_6 90 1.2918767047809 1 
Facebook_AI.1393 en.ndtv.com.13009_7 86 0.927582956516988 1 
Facebook_AI.1393 en.ndtv.com.13009_8 83 0.654362645319053 1 
Facebook_AI.1393 en.ndtv.com.13009_9 81 0.472215771187097 1 
Facebook_AI.1393 en.ndtv.com.13009_10 76 0.0168485858572062 1 
Facebook_AI.1393 en.ndtv.com.13009_11 76 0.0168485858572062 1 
Facebook_AI.1393 en.ndtv.com.12997_0 75 1.21001274327388 1 
Facebook_AI.1393 en.ndtv.com.12997_3 61 0.372426666347586 1 
Facebook_AI.1393 en.ndtv.com.12997_4 64 0.551909397117507 1 
Facebook_AI.1393 en.ndtv.com.12997_6 74 1.15018516635058 1 
Facebook_AI.1393 en.ndtv.com.12997_9 73 1.09035758942727 1 
Facebook_AI.1393 en.ndtv.com.12997_10 59 0.252771512500972 1 
Facebook_AI.1393 en.ndtv.com.12997_13 65 0.611736974040814 1 
Facebook_AI.1393 en.ndtv.com.12997_15 63 0.4920818201942 1 
Facebook_AI.1393 en.ndtv.com.12997_16 68 0.791219704810736 1 
Facebook_AI.1393 en.ndtv.com.12997_17 69 0.851047281734043 1 
Facebook_AI.1393 en.ndtv.com.12997_18 77 1.3296678971205 1 
Facebook_AI.1393 en.ndtv.com.12997_19 73 1.09035758942727 1 
Facebook_AI.1393 standard.co.uk.14548_0 75 0.886741481006889 1 
Facebook_AI.1393 standard.co.uk.14548_2 78 1.08489600190228 2 
Facebook_AI.1393 standard.co.uk.14548_4 76 0.95279298797202 1 
Facebook_AI.1393 standard.co.uk.14548_5 76 0.95279298797202 1 
Facebook_AI.1393 standard.co.uk.14548_6 77.5 1.05187024841972 2 
Facebook_AI.1393 standard.co.uk.14548_8 74 0.820689974041758 1 
Facebook_AI.1393 standard.co.uk.14548_9 74 0.820689974041758 1 
Facebook_AI.1393 standard.co.uk.14548_12 74 0.820689974041758 1 
Facebook_AI.1393 standard.co.uk.14548_13 71 0.622535453146363 1 
Facebook_AI.1393 standard.co.uk.14548_16 79 1.15094750886741 1 
Facebook_AI.1393 kcal.268_3 83.5 1.26678678122102 2 
Facebook_AI.1393 guardian.260829_2 86 0.881195196058547 1 
Facebook_AI.1393 guardian.260829_4 83 0.684280068447698 1 
Facebook_AI.1393 reuters.276654_2 92 1.00135518975849 1 
Facebook_AI.1393 reuters.276654_4 89 0.900547620319714 1 
Facebook_AI.1393 reuters.276654_8 57 -0.174733120360542 1 
Facebook_AI.1393 reuters.276654_9 96 1.13576528234352 1 
Facebook_AI.1393 reuters.276654_10 78 0.530919865710876 1 
Facebook_AI.1393 reuters.276654_13 98 1.20297032863604 1 
Facebook_AI.1393 reuters.276654_14 89 0.900547620319714 1 
Facebook_AI.1393 reuters.276654_16 94 1.068560236051 1 
Facebook_AI.1393 reuters.276654_17 97 1.16936780548978 1 
Facebook_AI.1393 reuters.276654_18 95 1.10216275919726 1 
Facebook_AI.1393 reuters.276654_19 90 0.934150143465972 1 
Facebook_AI.1393 reuters.276654_21 92 1.00135518975849 1 
Facebook_AI.1393 reuters.276654_22 78 0.530919865710876 1 
Facebook_AI.1393 rte.en.ie.5291_1 98 0.942341585489717 2 
Facebook_AI.1393 rte.en.ie.5291_4 85.5 0.247809166938923 2 
Facebook_AI.1393 rte.en.ie.5291_2 86 0.275590463680955 1 
Facebook_AI.1393 cnn.385761_11 98 0.942341585489717 1 
Facebook_AI.1393 cnn.385761_13 98 0.942341585489717 1 
Facebook_AI.1393 cnn.385761_22 95 0.775653805037527 1 
Facebook_AI.1393 seattle_times.7452_2 83 0.848449482608278 1 
Facebook_AI.1393 seattle_times.7452_3 76 0.384272352615472 1 
Facebook_AI.1393 seattle_times.7452_4 92 1.44524864974188 1 
Facebook_AI.1393 seattle_times.7452_5 81 0.715827445467476 1 
Facebook_AI.1393 seattle_times.7452_6 87 1.11369355688988 1 
Facebook_AI.1393 huffingtonpost.com.19311_10 83 0.887160711014136 1 
Facebook_AI.1393 allafrica.15310_4 77 -0.0255754923248618 1 
Facebook_AI.1393 news.com.au.759144_0 82 0.647463779382034 1 
Facebook_AI.1393 scotsman.155321_15 0 -1.77183770220951 1 
Facebook_AI.1393 rte.en.ie.5293_4 71 0.401787205759008 1 
Facebook_AI.1393 news.com.au.759149_12 64 -0.484242708389175 2 
Facebook_AI.1393 news.com.au.759149_19 96 1.05349179776693 2 
Facebook_AI.1393 reuters.276576_13 86 0.927582956516988 1 
Facebook_AI.1393 en.ndtv.com.12997_2 72 1.03053001250396 1 
Facebook_AI.1393 standard.co.uk.14548_15 79 1.15094750886741 1 
Facebook_AI.1393 rte.en.ie.5291_0 98 0.942341585489717 1 
Facebook_AI.1393 huffingtonpost.com.19311_0 74 -0.445801959958691 1 
Facebook_AI.1393 huffingtonpost.com.19311_1 73 -0.593908923400116 1 
Facebook_AI.1393 huffingtonpost.com.19311_2 72 -0.742015886841541 1 
Facebook_AI.1393 huffingtonpost.com.19311_3 76 -0.14958803307584 1 
Facebook_AI.1393 huffingtonpost.com.19311_6 79 0.294732857248435 1 
Facebook_AI.1393 huffingtonpost.com.19311_9 82 0.739053747572711 1 
Facebook_AI.1393 huffingtonpost.com.19311_11 81 0.590946784131286 1 
Facebook_AI.1393 huffingtonpost.com.19311_13 84 1.03526767445556 1 
Facebook_AI.1393 huffingtonpost.com.19311_14 73 -0.593908923400116 1 
Facebook_AI.1393 huffingtonpost.com.19311_15 79 0.294732857248435 1 
Facebook_AI.1393 huffingtonpost.com.19311_17 81 0.590946784131286 1 
Facebook_AI.1393 huffingtonpost.com.19311_18 73 -0.593908923400116 1 
Facebook_AI.1393 allafrica.15310_0 79 0.243640216357897 1 
Facebook_AI.1393 allafrica.15310_1 79 0.243640216357897 1 
Facebook_AI.1393 allafrica.15310_2 80 0.378248070699276 1 
Facebook_AI.1393 allafrica.15310_3 80 0.378248070699276 1 
Facebook_AI.1393 allafrica.15310_5 81 0.512855925040655 1 
Facebook_AI.1393 allafrica.15310_6 79 0.243640216357897 1 
Facebook_AI.1393 allafrica.15310_7 75 -0.29479120100762 1 
Facebook_AI.1393 allafrica.15310_8 73 -0.564006909690379 1 
Facebook_AI.1393 allafrica.15310_10 82 0.647463779382034 1 
Facebook_AI.1393 allafrica.15310_11 79 0.243640216357897 1 
