SYS SEGID RAW.SCR Z.SCR N
zlabs-nlp.322 novinite.com.35568 73.80555555555556 0.30821255683710386 6
zlabs-nlp.322 novinite.com.35573 92.875 0.5256329739756652 4
zlabs-nlp.322 nytimes.231903 79.91666666666667 0.5380143931344178 6
zlabs-nlp.322 nytimes.232003 81.0 0.2677058066112074 7
zlabs-nlp.322 reuters.276541 71.25 0.3984921710602628 8
zlabs-nlp.322 reuters.276559 85.88888888888891 0.4072216116068464 9
zlabs-nlp.322 reuters.276572 59.839285714285715 -0.19140579855833845 14
zlabs-nlp.322 reuters.276668 82.20833333333333 0.24111514291727246 12
zlabs-nlp.322 reuters.276692 56.333333333333336 0.46465629224425986 9
zlabs-nlp.322 reuters.276702 52.03846153846154 -0.20270612299510635 13
zlabs-nlp.322 reuters.276717 68.12956349206348 0.1730354075597528 18
zlabs-nlp.322 rt.com.113860 62.625 -0.12103526362465239 8
zlabs-nlp.322 rt.com.113876 49.030303030303024 -0.43629062822658077 11
zlabs-nlp.322 rt.com.113881 75.38461538461539 -0.013929507751651998 13
zlabs-nlp.322 rt.com.113906 67.5 0.4480531759399625 7
zlabs-nlp.322 rt.com.113909 77.76666666666665 0.43489935670452906 10
zlabs-nlp.322 rte.en.ie.5331 63.625 -0.15340306569124215 8
zlabs-nlp.322 rte.en.ie.5333 72.07692307692308 0.07073569764562748 13
zlabs-nlp.322 rte.en.ie.5343 52.15 -0.24309344218411716 10
zlabs-nlp.322 sciencedaily.com.75569 60.083333333333336 -0.02826442004375575 6
zlabs-nlp.322 sciencedaily.com.75572 75.98015873015872 0.2603667662909065 21
zlabs-nlp.322 scotsman.155294 65.46666666666665 0.20983214211307336 11
zlabs-nlp.322 seattle_times.7019 78.41666666666666 0.36797680617552403 4
zlabs-nlp.322 seattle_times.7043 71.5 0.21098504480832517 13
zlabs-nlp.322 seattle_times.7044 56.54545454545455 -0.17812423252855158 11
zlabs-nlp.322 seattle_times.7059 76.38461538461539 0.24844355112697603 13
zlabs-nlp.322 seattle_times.7111 70.16047619047619 0.12164944411826678 15
zlabs-nlp.322 seattle_times.7141 69.07738095238095 -0.020479890013765194 6
zlabs-nlp.322 seattle_times.7452 59.65714285714285 -0.09548973812146429 7
zlabs-nlp.322 seattle_times.7657 82.62499999999999 0.2952586581416557 8
zlabs-nlp.322 seattle_times.7674 68.53333333333333 -0.1866510017792422 5
zlabs-nlp.322 seattle_times.7755 46.25 -0.7397742060560456 6
zlabs-nlp.322 seattle_times.7803 80.57142857142857 0.3539758145872411 14
zlabs-nlp.322 seattle_times.7807 83.63888888888886 0.4823244673404988 12
zlabs-nlp.322 sky.com.20667 69.575 0.19966371850631434 10
zlabs-nlp.322 sky.com.20669 68.75 0.11539594248397743 11
zlabs-nlp.322 sky.com.20683 77.5 0.4131844436839877 24
zlabs-nlp.322 standard.co.uk.14562 62.517857142857146 -0.18791075021011913 14
zlabs-nlp.322 standard.co.uk.14676 75.17812500000001 0.3744949582498849 16
zlabs-nlp.322 standard.co.uk.14683 72.86666666666667 0.059087779444660704 10
zlabs-nlp.322 standard.co.uk.14688 73.77777777777776 0.1488565064103831 12
zlabs-nlp.322 telegraph.421272 73.91666666666667 0.24816106172131017 9
zlabs-nlp.322 telegraph.421295 57.8 0.0779350713178965 10
zlabs-nlp.322 telegraph.421297 55.888888888888886 -0.2804054270767777 9
zlabs-nlp.322 telegraph.421299 78.75 0.34001311077022156 6
zlabs-nlp.322 thesun.co.uk.27377 50.07692307692309 -0.44360871812258446 26
zlabs-nlp.322 upi.205660 82.5625 0.5053935350258991 8
zlabs-nlp.322 upi.205695 46.291666666666664 -0.6623082811383929 12
zlabs-nlp.322 upi.205721 68.56785714285715 0.10801673730384585 14
zlabs-nlp.322 upi.205724 76.11111111111113 0.1023154200368554 12
zlabs-nlp.322 upi.205735 76.90909090909093 0.2302831454314503 11
