SYS SEGID RAW.SCR Z.SCR N SID
zlabs-nlp.169 standard.co.uk.14514::6 45.6666666666667 -0.732424098057663 3 1118
zlabs-nlp.169 guardian.260694::15 84.0 0.671829135049713 2 400
zlabs-nlp.169 huffingtonpost.com.19299::13 69.5 0.16506155138724699 2 635
zlabs-nlp.169 rt.com.113905::15 98.5 0.8220497972809521 2 428
zlabs-nlp.169 aj-english.8627::3 88.5 0.385214694163945 2 1830
zlabs-nlp.169 seattle_times.7019::3 86.0 -0.402501966596598 2 730
zlabs-nlp.169 rte.en.ie.5281::8 98.0 0.5955323243752929 2 1258
zlabs-nlp.169 scotsman.155321::23 64.0 -0.163060823300045 3 722
zlabs-nlp.169 scotsman.155321::28 46.3333333333333 -1.46616474808467 3 727
zlabs-nlp.169 dailymail.co.uk.365144::11 96.5 0.649499799258238 4 1671
zlabs-nlp.169 foxnews.100074::5 83.6666666666667 0.133301682217098 3 1459
zlabs-nlp.169 dailymail.co.uk.365144::6 88.0 0.18175901433561198 4 1666
zlabs-nlp.169 rte.en.ie.5312::1 68.0 -0.5896692995789711 2 893
zlabs-nlp.169 news.com.au.759106::13 88.5 0.51642288494567 2 1004
zlabs-nlp.169 news.com.au.759106::24 77.5 -0.0737682457693245 2 1015
zlabs-nlp.169 news.com.au.759106::25 77.0 -0.12032935626564 2 1016
zlabs-nlp.169 news.com.au.759106::26 73.0 -0.334944312889275 2 1017
zlabs-nlp.169 allafrica.15274::4 92.0 0.9859538975595151 2 1803
zlabs-nlp.169 allafrica.15310::9 87.5 0.8444035691851959 2 1977
zlabs-nlp.169 cnbc.com.33934::6 61.0 -0.00151689808193675 4 864
zlabs-nlp.169 cnbc.com.33934::15 80.3333333333333 0.7668305712823449 3 873
zlabs-nlp.169 cnbc.com.33896::1 59.75 -0.402351124368341 4 301
zlabs-nlp.169 cnbc.com.33896::4 65.5 -0.30696368976343397 2 304
zlabs-nlp.169 standard.co.uk.14514::1 35.0 -1.0676575264328299 3 1113
zlabs-nlp.169 huffingtonpost.com.19299::4 69.5 -0.0757240640587925 2 626
zlabs-nlp.169 huffingtonpost.com.19299::18 69.0 0.00880889083146415 2 640
zlabs-nlp.169 rt.com.113905::10 82.25 0.156036986631314 4 423
zlabs-nlp.169 aj-english.8627::12 96.0 0.7087214292411842 2 1839
zlabs-nlp.169 rte.en.ie.5281::10 91.5 0.156389954749229 2 1260
zlabs-nlp.169 allafrica.15224::10 82.6666666666667 -0.160059168701742 3 1765
zlabs-nlp.169 scotsman.155321::22 54.3333333333333 -0.9000227830965359 3 721
zlabs-nlp.169 scotsman.155321::26 61.3333333333333 -0.406145428998659 3 725
zlabs-nlp.169 scotsman.155321::27 51.3333333333333 -1.1085612222043402 3 726
zlabs-nlp.169 allafrica.15186::2 96.0 0.53960180068104 3 1126
zlabs-nlp.169 foxnews.100074::7 93.0 0.6238451519588311 3 1461
zlabs-nlp.169 guardian.260797::17 86.6666666666667 0.498224019310079 3 803
zlabs-nlp.169 en.ndtv.com.13009::3 94.0 0.8951980328181541 3 157
zlabs-nlp.169 en.ndtv.com.13009::4 73.3333333333333 -0.44262940034030795 3 158
zlabs-nlp.169 news.com.au.759106::12 89.0 0.5580504352123951 2 1003
zlabs-nlp.169 news.com.au.759106::20 72.0 -0.41326585319313397 2 1011
zlabs-nlp.169 allafrica.15229::12 91.5 0.8249540845244691 2 1523
zlabs-nlp.169 allafrica.15229::21 89.5 0.700299533449136 2 1532
zlabs-nlp.169 allafrica.15274::8 91.5 0.9531456062481349 2 1807
zlabs-nlp.169 allafrica.15274::12 88.5 0.779351461759605 2 1811
zlabs-nlp.169 standard.co.uk.14568::14 68.0 0.248095153633298 2 181
zlabs-nlp.169 standard.co.uk.14514::7 37.5 -0.795262139919542 4 1119
zlabs-nlp.169 huffingtonpost.com.19299::3 57.5 -0.592381081407903 2 625
zlabs-nlp.169 huffingtonpost.com.19299::11 59.0 -0.433204605314034 2 633
zlabs-nlp.169 allafrica.15247::5 92.0 0.550381274140978 2 99
zlabs-nlp.169 aj-english.8627::2 94.0 0.639245209292026 2 1829
zlabs-nlp.169 aj-english.8627::8 87.5 0.349299557829219 2 1835
zlabs-nlp.169 aj-english.8627::14 98.0 0.7993841236729979 2 1841
zlabs-nlp.169 aj-english.8627::18 53.0 -1.12282386502807 2 1845
zlabs-nlp.169 rte.en.ie.5281::14 77.5 -0.8694045035694979 2 1264
zlabs-nlp.169 reuters.276576::22 82.5 -0.550308175534422 2 352
zlabs-nlp.169 independent.280913::6 85.0 -0.335735648972997 2 321
zlabs-nlp.169 independent.280913::8 74.0 -1.24140101400473 2 323
zlabs-nlp.169 independent.280913::9 90.0 0.068330870342112 2 324
zlabs-nlp.169 rte.en.ie.5293::6 94.5 0.486740871897172 2 740
zlabs-nlp.169 huffingtonpost.com.19379::3 95.3333333333333 0.5655681761071422 3 744
zlabs-nlp.169 scotsman.155321::17 60.6666666666667 -0.511958196903988 3 716
zlabs-nlp.169 scotsman.155321::21 57.6666666666667 -0.7168679440181801 3 720
zlabs-nlp.169 allafrica.15186::11 97.6666666666667 0.635471386472283 3 1135
zlabs-nlp.169 rte.en.ie.5312::5 70.5 -0.4158310668534289 2 897
zlabs-nlp.169 news.com.au.759106::6 74.5 -0.21499522231869 2 997
zlabs-nlp.169 news.com.au.759106::17 72.0 -0.41326585319313397 2 1008
zlabs-nlp.169 allafrica.15229::2 84.5 0.38866315576080607 2 1513
zlabs-nlp.169 allafrica.15229::22 89.5 0.700299533449136 2 1533
zlabs-nlp.169 allafrica.15229::23 91.5 0.817625772116732 2 1534
zlabs-nlp.169 standard.co.uk.14568::7 63.0 -0.324313722834724 2 174
zlabs-nlp.169 cnbc.com.33896::10 75.5 0.0303178614079105 2 310
zlabs-nlp.169 guardian.260694::27 88.0 1.06190179290297 2 412
zlabs-nlp.169 guardian.260694::25 72.0 0.223968007828042 2 410
zlabs-nlp.169 huffingtonpost.com.19299::14 48.5 -0.8594810366967149 2 636
zlabs-nlp.169 huffingtonpost.com.19299::17 70.5 0.0647915317341731 2 639
zlabs-nlp.169 allafrica.15247::1 91.0 0.48966949710284396 2 95
zlabs-nlp.169 allafrica.15247::7 96.0 0.704382348305778 2 101
zlabs-nlp.169 rt.com.113905::4 94.5 0.640724408417323 2 417
zlabs-nlp.169 aj-english.8627::11 40.0 -1.67917464075074 2 1838
zlabs-nlp.169 rt.com.113905::14 65.0 -0.611804436521316 2 427
zlabs-nlp.169 rt.com.113905::5 85.5 0.289239548761241 2 418
zlabs-nlp.169 rt.com.113905::3 87.0 0.300739304298018 2 416
zlabs-nlp.169 allafrica.15247::2 84.0 0.194538953664136 2 96
zlabs-nlp.169 huffingtonpost.com.19299::7 58.0 -0.470526365915841 2 629
zlabs-nlp.169 stv.tv.21635::7 85.6666666666667 0.56078431880687 3 1290
zlabs-nlp.169 guardian.260694::7 85.5 0.8310056111435821 2 392
zlabs-nlp.169 guardian.260694::3 84.5 0.724887960414335 2 388
zlabs-nlp.169 standard.co.uk.14568::9 76.5 0.629990613120929 2 176
zlabs-nlp.169 standard.co.uk.14568::6 74.5 0.540132857947369 2 173
zlabs-nlp.169 cnbc.com.33934::13 83.0 0.9016272400257009 3 871
zlabs-nlp.169 allafrica.15274::7 90.5 0.910584627005125 2 1806
zlabs-nlp.169 allafrica.15218::14 63.5 -0.561340259872656 2 1895
zlabs-nlp.169 allafrica.15218::10 86.5 0.728812908343208 2 1891
zlabs-nlp.169 allafrica.15229::11 90.5 0.747970184171328 2 1522
zlabs-nlp.169 news.com.au.759106::5 89.0 0.5580504352123951 2 996
zlabs-nlp.169 news.com.au.759106::3 56.5 -1.34850357493111 2 994
zlabs-nlp.169 guardian.260797::16 58.6666666666667 -1.19758914507282 3 802
zlabs-nlp.169 guardian.260797::7 91.3333333333333 0.7986035094926579 3 793
zlabs-nlp.169 guardian.260797::6 95.25 0.9031848071681391 4 792
zlabs-nlp.169 dailymail.co.uk.365144::14 97.3333333333333 0.7487111761013879 3 1674
zlabs-nlp.169 dailymail.co.uk.365144::2 96.0 0.677516730609659 3 1662
zlabs-nlp.169 foxnews.100074::9 93.25 0.612836219718787 4 1463
zlabs-nlp.169 brisbanetimes.com.au.225973::14 65.6666666666667 -0.152645984778547 3 547
zlabs-nlp.169 allafrica.15186::10 93.6 0.382404295693051 5 1134
zlabs-nlp.169 scotsman.155321::15 67.3333333333333 -0.0018598093380259998 3 714
zlabs-nlp.169 independent.280913::1 94.0 0.475179198486683 2 316
zlabs-nlp.169 reuters.276576::21 87.0 -0.19082806378545 2 351
zlabs-nlp.169 reuters.276576::12 98.0 0.748275346323279 2 342
zlabs-nlp.169 reuters.276576::11 81.5 -0.681278547012933 2 341
zlabs-nlp.169 rte.en.ie.5281::19 86.0 -0.44704517839432895 2 1269
zlabs-nlp.169 seattle_times.7019::1 98.5 0.654439446642683 2 728
zlabs-nlp.169 independent.280913::3 75.0 -1.10207113125697 2 318
zlabs-nlp.169 seattle_times.7019::4 89.0 -0.0342114957263557 2 731
zlabs-nlp.169 seattle_times.7019::7 99.0 0.683651094378255 2 734
zlabs-nlp.169 rte.en.ie.5281::13 99.0 0.683651094378255 2 1263
zlabs-nlp.169 reuters.276576::3 73.5 -1.26926839903237 2 333
zlabs-nlp.169 reuters.276576::5 90.0 0.07669038161136 2 335
zlabs-nlp.169 allafrica.15224::4 93.3333333333333 0.447003522749219 3 1759
zlabs-nlp.169 allafrica.15224::2 97.0 0.7453378322922299 3 1757
zlabs-nlp.169 allafrica.15224::6 87.3333333333333 0.10423361795919599 3 1761
zlabs-nlp.169 allafrica.15224::7 95.0 0.589457683137219 3 1762
zlabs-nlp.169 scotsman.155321::3 66.3333333333333 -0.0438243649716543 3 702
zlabs-nlp.169 allafrica.15186::3 93.3333333333333 0.42126348314803 3 1127
zlabs-nlp.169 brisbanetimes.com.au.225973::1 59.0 -0.5006864410163521 3 534
zlabs-nlp.169 dailymail.co.uk.365144::15 96.3333333333333 0.6944995567081569 3 1675
zlabs-nlp.169 dailymail.co.uk.365144::17 89.6666666666667 0.343288691766204 3 1677
zlabs-nlp.169 en.ndtv.com.13009::12 91.0 0.704025343208584 3 166
zlabs-nlp.169 guardian.260797::19 73.0 -0.420912718087498 3 805
zlabs-nlp.169 en.ndtv.com.13009::7 94.6666666666667 0.940102112968407 3 161
zlabs-nlp.169 rte.en.ie.5312::9 91.5 0.9860753067362049 2 901
zlabs-nlp.169 rte.en.ie.5312::10 76.5 -0.0217520664158026 2 902
zlabs-nlp.169 guardian.260694::24 81.5 0.6129226786089179 2 409
zlabs-nlp.169 guardian.260694::19 87.5 1.00884296753835 2 404
zlabs-nlp.169 stv.tv.21635::11 76.6666666666667 0.05968020941209 3 1294
zlabs-nlp.169 guardian.260694::4 68.0 -0.0629108148340617 2 389
zlabs-nlp.169 standard.co.uk.14514::2 35.0 -1.08337260783291 3 1114
zlabs-nlp.169 standard.co.uk.14568::13 87.5 1.12420826657551 2 180
zlabs-nlp.169 cnbc.com.33934::12 53.6666666666667 -0.431643050797013 3 870
zlabs-nlp.169 cnbc.com.33934::11 67.75 0.31724433730339197 4 869
zlabs-nlp.169 allafrica.15310::7 86.0 0.737543585684378 2 1975
zlabs-nlp.169 allafrica.15274::9 92.5 1.0418177922506502 2 1808
zlabs-nlp.169 allafrica.15218::1 54.5 -1.00202808150912 2 1882
zlabs-nlp.169 allafrica.15218::3 65.5 -0.43010709462713503 2 1884
zlabs-nlp.169 allafrica.15229::13 93.5 0.9532727918036691 2 1524
zlabs-nlp.169 allafrica.15229::7 71.0 -0.493060782240246 2 1518
zlabs-nlp.169 allafrica.15229::1 87.0 0.544481344604971 2 1512
zlabs-nlp.169 news.com.au.759106::29 65.0 -0.813509828432444 2 1020
zlabs-nlp.169 news.com.au.759106::8 61.5 -1.03089927685567 2 999
zlabs-nlp.169 reuters.276576::13 96.5 0.6395946574326179 2 343
zlabs-nlp.169 foxnews.100074::2 81.25 0.0068101776659265 4 1456
zlabs-nlp.169 news.com.au.759106::30 61.0 -1.07252682712239 2 1021
zlabs-nlp.169 huffingtonpost.com.19397::3 58.0 -0.6014356800065971 1 1103
zlabs-nlp.169 huffingtonpost.com.19397::5 48.5 -0.98171115155819 2 1105
zlabs-nlp.169 huffingtonpost.com.19397::8 82.5 0.379274746626456 2 1108
zlabs-nlp.169 huffingtonpost.com.19397::11 76.5 0.13910076459387197 2 1111
zlabs-nlp.169 huffingtonpost.com.19397::10 74.0 0.0390282720802947 2 1110
zlabs-nlp.169 seattle_times.7164::6 45.0 -1.42363095931557 1 221
zlabs-nlp.169 seattle_times.7164::8 63.0 -0.607666709429238 1 223
zlabs-nlp.169 seattle_times.7164::9 90.0 0.61627966540026 1 224
zlabs-nlp.169 seattle_times.7164::10 63.0 -0.607666709429238 1 225
zlabs-nlp.169 seattle_times.7164::13 51.0 -1.1516428760201298 1 228
zlabs-nlp.169 seattle_times.7164::22 51.0 -1.1516428760201298 1 237
zlabs-nlp.169 seattle_times.7164::25 99.0 1.0242617903434301 1 240
zlabs-nlp.169 seattle_times.7164::26 94.0 0.7976050542638891 1 241
zlabs-nlp.169 standard.co.uk.14686::1 83.0 -0.477314267372493 1 883
zlabs-nlp.169 standard.co.uk.14686::10 95.0 0.52055528114143 1 892
zlabs-nlp.169 standard.co.uk.14548::1 92.0 0.399989246809998 2 959
zlabs-nlp.169 standard.co.uk.14548::3 88.3333333333333 0.223546524500629 3 961
zlabs-nlp.169 standard.co.uk.14548::4 95.0 0.5392559595186279 3 962
zlabs-nlp.169 standard.co.uk.14548::7 85.5 0.17357471061157598 2 965
zlabs-nlp.169 standard.co.uk.14548::9 87.3333333333333 0.136078898521837 3 967
zlabs-nlp.169 standard.co.uk.14548::12 91.0 0.22477770036177802 3 970
zlabs-nlp.169 standard.co.uk.14548::13 65.5 -0.879730328717369 2 971
zlabs-nlp.169 standard.co.uk.14548::14 74.0 -0.566124461030792 3 972
zlabs-nlp.169 standard.co.uk.14548::15 92.0 0.399989246809998 2 973
zlabs-nlp.169 standard.co.uk.14548::17 95.6666666666667 0.5661079370526519 3 975
zlabs-nlp.169 standard.co.uk.14548::10 89.6666666666667 0.15927633037429098 3 968
zlabs-nlp.169 brisbanetimes.com.au.225974::2 59.0 -0.20967213334687698 2 1296
zlabs-nlp.169 brisbanetimes.com.au.225974::4 52.0 -0.477991133973594 1 1298
zlabs-nlp.169 brisbanetimes.com.au.225974::6 94.0 1.13192286978671 1 1300
zlabs-nlp.169 brisbanetimes.com.au.225974::8 43.0 -0.8229727062079429 1 1302
zlabs-nlp.169 brisbanetimes.com.au.225974::10 25.0 -1.51293585067664 1 1304
zlabs-nlp.169 brisbanetimes.com.au.225974::12 47.0 -0.669647562992677 1 1306
zlabs-nlp.169 brisbanetimes.com.au.225974::13 62.0 -0.0946782759354271 1 1307
zlabs-nlp.169 brisbanetimes.com.au.225974::14 46.0 -0.707978848796493 1 1308
zlabs-nlp.169 brisbanetimes.com.au.225974::15 20.0 -1.70459227969573 1 1309
zlabs-nlp.169 brisbanetimes.com.au.225974::9 48.0 -0.631316277188861 2 1303
zlabs-nlp.169 en.ndtv.com.13158::2 50.0 -0.297275082715488 1 1207
zlabs-nlp.169 en.ndtv.com.13158::3 52.0 -0.19296803614864996 1 1208
zlabs-nlp.169 en.ndtv.com.13158::10 38.0 -0.9231173621165151 1 1215
zlabs-nlp.169 en.ndtv.com.13158::11 47.0 -0.45373565256574494 1 1216
zlabs-nlp.169 en.ndtv.com.13158::18 26.0 -1.54895964151754 1 1223
zlabs-nlp.169 en.ndtv.com.13158::20 49.0 -0.349428605998907 1 1225
zlabs-nlp.169 en.ndtv.com.13158::22 46.0 -0.5058891758491639 1 1227
zlabs-nlp.169 reuters.276654::4 98.0 1.02024955900639 1 261
zlabs-nlp.169 reuters.276654::6 59.0 -0.389484109771262 1 263
zlabs-nlp.169 reuters.276654::7 72.0 0.0804271131546223 1 264
zlabs-nlp.169 reuters.276654::13 67.0 -0.10030797258610198 1 270
zlabs-nlp.169 reuters.276654::14 99.0 1.05639657615454 1 271
zlabs-nlp.169 reuters.276654::17 76.0 0.22501518174720198 1 274
zlabs-nlp.169 reuters.276654::18 95.0 0.9118085075619559 1 275
zlabs-nlp.169 reuters.276654::19 54.0 -0.5702191955119871 1 276
zlabs-nlp.169 reuters.276654::20 98.0 1.02024955900639 1 277
zlabs-nlp.169 reuters.276654::22 99.0 1.05639657615454 1 279
zlabs-nlp.169 reuters.276654::23 79.0 0.333456233191637 1 280
zlabs-nlp.169 allafrica.15264::4 66.0 -0.138189478732276 2 1600
zlabs-nlp.169 allafrica.15264::6 85.0 0.625047607830015 2 1602
zlabs-nlp.169 allafrica.15264::8 86.5 0.6865484917186638 2 1604
zlabs-nlp.169 allafrica.15264::10 86.5 0.6829083126354512 2 1606
zlabs-nlp.169 allafrica.15264::12 84.0 0.596180948848303 2 1608
zlabs-nlp.169 allafrica.15264::13 53.0 -0.581984218047251 3 1609
zlabs-nlp.169 allafrica.15264::15 65.6666666666667 -0.12654878689289198 3 1611
zlabs-nlp.169 allafrica.15264::18 67.5 -0.00752519226252152 2 1614
zlabs-nlp.169 allafrica.15264::21 63.0 -0.221149276594198 2 1617
zlabs-nlp.169 allafrica.15264::23 79.5 0.389837222683058 2 1619
zlabs-nlp.169 telegraph.421277::1 74.0 0.49685146931432 1 1074
zlabs-nlp.169 telegraph.421277::4 48.0 -0.585976544279336 1 1077
zlabs-nlp.169 telegraph.421277::6 80.0 0.7467348570667021 1 1079
zlabs-nlp.169 huffingtonpost.com.19311::1 26.0 -1.0217464231222901 3 680
zlabs-nlp.169 telegraph.421277::2 68.0 0.246968081561938 1 1075
zlabs-nlp.169 huffingtonpost.com.19311::4 32.3333333333333 -0.7711041642456679 3 683
zlabs-nlp.169 huffingtonpost.com.19311::6 34.0 -0.6933407688972161 3 685
zlabs-nlp.169 huffingtonpost.com.19311::7 35.0 -0.7706177909729051 2 686
zlabs-nlp.169 huffingtonpost.com.19311::11 36.0 -0.7271809861390529 2 690
zlabs-nlp.169 huffingtonpost.com.19311::12 40.5 -0.539768445324767 2 691
zlabs-nlp.169 huffingtonpost.com.19311::20 51.0 -0.106051663841673 2 699
zlabs-nlp.169 news.com.au.759144::3 52.0 -0.49868953389401505 1 1279
zlabs-nlp.169 news.com.au.759144::4 80.0 0.667835691589062 1 1280
zlabs-nlp.169 scotsman.155307::2 49.0 -0.623674379481488 1 1863
zlabs-nlp.169 scotsman.155307::3 32.0 -1.3319218378105 1 1864
zlabs-nlp.169 scotsman.155307::6 80.5 0.688666499186974 2 1867
zlabs-nlp.169 scotsman.155307::7 49.5 -0.6028435718835761 2 1868
zlabs-nlp.169 allafrica.15239::1 0.0 -1.8445190824076998 2 553
zlabs-nlp.169 allafrica.15239::5 0.0 -1.8445190824076998 1 557
zlabs-nlp.169 allafrica.15239::7 97.5 1.1238825109693897 2 559
zlabs-nlp.169 allafrica.15239::8 95.5 1.06299222187447 2 560
zlabs-nlp.169 allafrica.15239::9 77.0 0.499757047746511 1 561
zlabs-nlp.169 allafrica.15239::11 72.5 0.362753897282953 2 563
zlabs-nlp.169 allafrica.15239::14 99.0 1.16955022779057 1 566
zlabs-nlp.169 allafrica.15239::19 96.0 1.0782147941482 1 571
zlabs-nlp.169 allafrica.15239::20 73.0 0.377976469556682 2 572
zlabs-nlp.169 allafrica.15239::21 85.0 0.74331820412617 1 573
zlabs-nlp.169 allafrica.15239::24 34.0 -0.809384167794152 1 576
zlabs-nlp.169 allafrica.15239::25 46.0 -0.444042433224665 1 577
zlabs-nlp.169 allafrica.15239::13 74.0 0.408421614104137 2 565
zlabs-nlp.169 euronews-en.185713::2 60.5 0.333871040148593 2 1738
zlabs-nlp.169 euronews-en.185713::8 57.5 0.09258540136289999 2 1744
zlabs-nlp.169 euronews-en.185713::9 64.3333333333333 0.46930505544967294 3 1745
zlabs-nlp.169 euronews-en.185713::10 60.5 0.333871040148593 2 1746
zlabs-nlp.169 euronews-en.185713::15 58.5 0.263091615209513 2 1751
zlabs-nlp.169 euronews-en.185713::18 48.0 -0.28902487165887897 2 1754
zlabs-nlp.169 euronews-en.185713::19 48.5 -0.27243752773047897 2 1755
zlabs-nlp.169 euronews-en.185713::5 63.6666666666667 0.459002061479747 3 1741
zlabs-nlp.169 euronews-en.185713::6 74.3333333333333 0.904419749278836 3 1742
zlabs-nlp.169 dailymail.co.uk.365139::3 38.0 -0.765944286344942 1 74
zlabs-nlp.169 dailymail.co.uk.365139::5 75.0 1.0797045964139498 1 76
zlabs-nlp.169 dailymail.co.uk.365139::7 20.0 -1.66382752660603 1 78
zlabs-nlp.169 dailymail.co.uk.365139::9 56.0 0.13193895391614302 1 80
zlabs-nlp.169 dailymail.co.uk.365139::14 78.0 1.22935180312414 1 85
zlabs-nlp.169 dailymail.co.uk.365139::15 43.0 -0.516532275161307 1 86
zlabs-nlp.169 dailymail.co.uk.365139::19 37.0 -0.8158266885816691 1 90
zlabs-nlp.169 dailymail.co.uk.365139::21 11.0 -2.11276914673657 1 92
zlabs-nlp.169 dailymail.co.uk.365139::23 13.0 -2.01300434226311 1 94
zlabs-nlp.169 dailymail.co.uk.365139::2 81.0 1.3789990098343199 2 73
zlabs-nlp.169 dailymail.co.uk.365139::13 73.0 0.9799397919405 2 84
zlabs-nlp.169 standard.co.uk.14676::1 87.0 1.1250115210628202 1 519
zlabs-nlp.169 standard.co.uk.14676::7 78.5 0.731326962436472 2 525
zlabs-nlp.169 standard.co.uk.14676::8 61.0 -0.0792000700295356 1 526
zlabs-nlp.169 standard.co.uk.14676::10 81.0 0.8471165385030441 1 528
zlabs-nlp.169 standard.co.uk.14676::13 44.0 -0.8665691872822291 1 531
zlabs-nlp.169 standard.co.uk.14676::14 55.0 -0.35709505258930996 1 532
zlabs-nlp.169 standard.co.uk.14676::15 47.0 -0.727621696002342 1 533
zlabs-nlp.169 en.ndtv.com.13155::1 17.0 -2.11709660880121 1 1081
zlabs-nlp.169 en.ndtv.com.13155::2 20.0 -1.97814911752132 1 1082
zlabs-nlp.169 en.ndtv.com.13155::3 15.0 -2.20972826965447 1 1083
zlabs-nlp.169 en.ndtv.com.13155::5 47.0 -0.727621696002342 1 1085
zlabs-nlp.169 en.ndtv.com.13155::6 36.0 -1.23709583069526 1 1086
zlabs-nlp.169 en.ndtv.com.13155::7 51.0 -0.542358374295826 1 1087
zlabs-nlp.169 en.ndtv.com.13155::8 34.0 -1.32972749154852 1 1088
zlabs-nlp.169 en.ndtv.com.13155::9 25.0 -1.74656996538818 1 1089
zlabs-nlp.169 en.ndtv.com.13155::10 47.0 -0.727621696002342 1 1090
zlabs-nlp.169 en.ndtv.com.13155::15 51.0 -0.542358374295826 1 1095
zlabs-nlp.169 en.ndtv.com.13155::16 51.0 -0.542358374295826 1 1096
zlabs-nlp.169 en.ndtv.com.13155::17 46.0 -0.773937526428971 1 1097
zlabs-nlp.169 en.ndtv.com.13155::19 65.0 0.10606325167698 1 1099
zlabs-nlp.169 en.ndtv.com.13155::20 54.0 -0.40341088301593897 1 1100
zlabs-nlp.169 standard.co.uk.14676::9 59.0 -0.171831730882794 2 527
zlabs-nlp.169 en.ndtv.com.13028::1 45.0 -1.3727181065057399 2 949
zlabs-nlp.169 en.ndtv.com.13028::2 90.5 0.832502291690047 2 950
zlabs-nlp.169 en.ndtv.com.13028::3 48.5 -1.19611638685933 2 951
zlabs-nlp.169 en.ndtv.com.13028::8 69.0 -0.19228068878889804 2 956
zlabs-nlp.169 en.ndtv.com.13028::9 73.0 0.007478946070829 2 957
zlabs-nlp.169 standard.co.uk.14676::3 85.0 1.0323798602095602 1 521
zlabs-nlp.169 guardian.260742::7 88.0 0.641416507597362 1 1571
zlabs-nlp.169 guardian.260742::9 89.0 0.6745732151495649 1 1573
zlabs-nlp.169 guardian.260742::12 90.0 0.7077299227017679 1 1576
zlabs-nlp.169 guardian.260742::16 91.0 0.7408866302539701 1 1580
zlabs-nlp.169 rte.en.ie.5332::2 88.0 0.43567235807408705 2 1345
zlabs-nlp.169 rte.en.ie.5332::3 95.5 0.732010894040896 2 1346
zlabs-nlp.169 rte.en.ie.5332::4 94.0 0.670654317133341 2 1347
zlabs-nlp.169 rte.en.ie.5332::5 89.5 0.423918494984909 2 1348
zlabs-nlp.169 rte.en.ie.5332::6 94.5 0.698069408483168 2 1349
zlabs-nlp.169 rte.en.ie.5332::7 91.0 0.5270524661763101 2 1350
zlabs-nlp.169 rte.en.ie.5332::8 73.0 -0.0943386224337595 2 1351
zlabs-nlp.169 rte.en.ie.5332::13 90.0 0.545332723473391 2 1356
zlabs-nlp.169 rte.en.ie.5332::14 94.0 0.6810986657043029 2 1357
zlabs-nlp.169 rte.en.ie.5332::15 91.5 0.564911906097098 2 1358
zlabs-nlp.169 rte.en.ie.5332::16 91.5 0.554467557526136 2 1359
zlabs-nlp.169 rte.en.ie.5332::17 87.5 0.36647987244041397 2 1360
zlabs-nlp.169 rte.en.ie.5332::20 92.0 0.602771346017886 2 1363
zlabs-nlp.169 rte.en.ie.5332::24 93.5 0.6641279229254399 2 1367
zlabs-nlp.169 rte.en.ie.5332::25 90.5 0.5309704205393689 2 1368
zlabs-nlp.169 rte.en.ie.5332::26 56.5 -0.811038362700702 2 1369
zlabs-nlp.169 express.co.uk.11016::2 68.0 0.07850928989543901 3 602
zlabs-nlp.169 express.co.uk.11016::3 63.5 0.0447677821760565 2 603
zlabs-nlp.169 express.co.uk.11016::4 51.3333333333333 -0.559952203260737 3 604
zlabs-nlp.169 express.co.uk.11016::6 78.3333333333333 0.477687472632209 3 606
zlabs-nlp.169 express.co.uk.11016::8 62.6666666666667 -0.125207033092158 3 608
zlabs-nlp.169 express.co.uk.11016::9 38.3333333333333 -1.0678118723649102 3 609
zlabs-nlp.169 express.co.uk.11016::10 57.0 -0.21939703968642899 2 610
zlabs-nlp.169 express.co.uk.11016::11 72.0 0.24863914952320498 3 611
zlabs-nlp.169 express.co.uk.11016::14 76.3333333333333 0.40712210817472705 3 614
zlabs-nlp.169 express.co.uk.11016::15 45.0 -0.683729175672922 2 615
