SYS SEGID RAW.SCR Z.SCR N SID
zlabs-nlp.1181 en.ndtv.com.12997::7 84.5 0.730391924165837 2 100
zlabs-nlp.1181 en.ndtv.com.12997::11 64.0 -0.109871324594166 2 104
zlabs-nlp.1181 en.ndtv.com.12997::13 56.0 -0.35034271116981797 2 106
zlabs-nlp.1181 en.ndtv.com.12997::14 91.0 0.9700901551560129 2 107
zlabs-nlp.1181 en.ndtv.com.12997::16 84.0 0.716911946050225 2 109
zlabs-nlp.1181 en.ndtv.com.12997::20 90.0 0.923296809544106 2 113
zlabs-nlp.1181 en.ndtv.com.12997::21 72.5 0.24324698700051003 2 114
zlabs-nlp.1181 rte.en.ie.5293::1 75.0 0.24522776492163897 1 392
zlabs-nlp.1181 rte.en.ie.5293::2 81.0 0.587804386465254 1 393
zlabs-nlp.1181 rte.en.ie.5293::4 87.0 0.93038100800887 1 395
zlabs-nlp.1181 rte.en.ie.5293::5 81.0 0.587804386465254 1 396
zlabs-nlp.1181 allafrica.15310::2 76.0 0.652977167774321 1 989
zlabs-nlp.1181 allafrica.15310::3 79.0 0.8099428331046871 1 990
zlabs-nlp.1181 allafrica.15310::5 78.5 0.7837818888829591 2 992
zlabs-nlp.1181 allafrica.15310::6 66.0 0.129758283339769 1 993
zlabs-nlp.1181 allafrica.15310::12 87.0 1.22851794065233 1 999
zlabs-nlp.1181 voa-zimbabwe.640::2 58.0 -0.7407432367166039 1 515
zlabs-nlp.1181 voa-zimbabwe.640::3 84.0 0.719402643088681 1 516
zlabs-nlp.1181 voa-zimbabwe.640::4 86.0 0.8317215569198559 1 517
zlabs-nlp.1181 voa-zimbabwe.640::7 76.0 0.270126987763978 1 520
zlabs-nlp.1181 voa-zimbabwe.640::9 87.0 0.8878810138354442 1 522
zlabs-nlp.1181 voa-zimbabwe.640::11 60.0 -0.628424322885428 1 524
zlabs-nlp.1181 voa-zimbabwe.640::12 86.0 0.8317215569198559 1 525
zlabs-nlp.1181 voa-zimbabwe.640::13 59.0 -0.684583779801016 1 526
zlabs-nlp.1181 independent.280913::4 65.3333333333333 0.128037519263881 3 164
zlabs-nlp.1181 independent.280913::5 58.0 -0.0541923289731525 2 165
zlabs-nlp.1181 independent.280913::9 79.6666666666667 0.7844646790202091 3 169
zlabs-nlp.1181 rte.en.ie.5312::1 81.0 0.714922575406195 1 431
zlabs-nlp.1181 rte.en.ie.5312::2 72.0 0.18838385374860503 1 432
zlabs-nlp.1181 rte.en.ie.5312::3 45.0 -1.39123231122417 2 433
zlabs-nlp.1181 rte.en.ie.5312::5 85.0 0.9489397850317909 1 435
zlabs-nlp.1181 rte.en.ie.5312::8 73.0 0.246888156155003 2 438
zlabs-nlp.1181 rte.en.ie.5312::10 58.0 -0.630676379940981 1 440
zlabs-nlp.1181 rte.en.ie.5312::11 92.0 1.35846990187658 1 441
zlabs-nlp.1181 rte.en.ie.5312::13 81.0 0.714922575406195 1 443
zlabs-nlp.1181 cnbc.com.33999::2 75.0 0.36389676096780205 1 199
zlabs-nlp.1181 cnbc.com.33999::6 82.0 0.7734268778125942 1 203
zlabs-nlp.1181 cnbc.com.33999::7 76.0 0.42240106337420097 1 204
zlabs-nlp.1181 cnbc.com.33999::11 83.0 0.8319311802189929 1 208
zlabs-nlp.1181 cnbc.com.33999::13 87.0 1.06594838984459 1 210
zlabs-nlp.1181 rte.en.ie.5281::1 50.0 -0.753258232036393 1 703
zlabs-nlp.1181 rte.en.ie.5281::2 83.0 1.0539043748121 1 704
zlabs-nlp.1181 rte.en.ie.5281::3 75.0 0.615804348909432 1 705
zlabs-nlp.1181 rte.en.ie.5281::7 75.0 0.615804348909432 1 709
zlabs-nlp.1181 rte.en.ie.5281::8 34.0 -1.62945828384172 1 710
zlabs-nlp.1181 rte.en.ie.5281::9 80.0 0.889616865098597 1 711
zlabs-nlp.1181 rte.en.ie.5281::12 80.0 0.889616865098597 1 714
zlabs-nlp.1181 rte.en.ie.5281::15 75.0 0.615804348909432 1 717
zlabs-nlp.1181 rte.en.ie.5281::16 82.0 0.9991418715742629 1 718
zlabs-nlp.1181 rte.en.ie.5281::17 50.0 -0.753258232036393 1 719
zlabs-nlp.1181 rte.en.ie.5281::18 69.0 0.28722932948243396 1 720
zlabs-nlp.1181 rte.en.ie.5281::19 79.0 0.834854361860764 1 721
zlabs-nlp.1181 rte.en.ie.5281::20 54.0 -0.534208219085061 1 722
zlabs-nlp.1181 rte.en.ie.5281::21 84.0 1.1086668780499298 1 723
zlabs-nlp.1181 rte.en.ie.5281::22 74.0 0.561041845671599 1 724
zlabs-nlp.1181 rte.en.ie.5281::23 70.0 0.34199183272026695 1 725
zlabs-nlp.1181 rte.en.ie.5281::26 79.0 0.834854361860764 1 728
zlabs-nlp.1181 seattle_times.7024::3 79.0 0.5573273812968399 1 916
zlabs-nlp.1181 seattle_times.7024::8 76.0 0.39507777975482 1 921
zlabs-nlp.1181 seattle_times.7024::9 65.0 -0.19983742589925502 1 922
zlabs-nlp.1181 seattle_times.7024::11 74.0 0.28691137872680605 1 924
zlabs-nlp.1181 seattle_times.7024::13 83.0 0.773660183352867 1 926
zlabs-nlp.1181 seattle_times.7024::14 68.0 -0.0375878243572343 1 927
zlabs-nlp.1181 seattle_times.7024::15 73.0 0.23282817821279897 1 928
zlabs-nlp.1181 seattle_times.7024::16 64.0 -0.253920626413261 1 929
zlabs-nlp.1181 cnn.385761::1 39.0 -1.4860285470826 3 877
zlabs-nlp.1181 cnn.385761::2 54.5 -0.7852063252687521 2 878
zlabs-nlp.1181 cnn.385761::3 42.6666666666667 -1.24363237733032 3 879
zlabs-nlp.1181 cnn.385761::5 64.0 -0.026805066990976 2 881
zlabs-nlp.1181 cnn.385761::8 62.0 -0.20895194112293203 2 884
zlabs-nlp.1181 cnn.385761::9 57.0 -0.664319126452823 2 885
zlabs-nlp.1181 cnn.385761::10 78.5 0.897087450455077 2 886
zlabs-nlp.1181 cnn.385761::12 71.0 0.41237283246555606 2 888
zlabs-nlp.1181 cnn.385761::17 84.0 1.36747809893253 2 893
zlabs-nlp.1181 cnn.385761::19 78.0 0.8515507319220892 2 895
zlabs-nlp.1181 cnn.385761::24 61.5 -0.285001915041354 2 900
zlabs-nlp.1181 news.com.au.759144::2 93.0 0.617411878486434 1 730
zlabs-nlp.1181 news.com.au.759144::4 82.0 0.0586680970507472 1 732
zlabs-nlp.1181 allafrica.15323::1 98.0 0.8713863245935649 1 619
zlabs-nlp.1181 allafrica.15323::2 88.0 0.3634374323793039 1 620
zlabs-nlp.1181 allafrica.15323::5 94.0 0.6682067677078599 1 623
zlabs-nlp.1181 allafrica.15323::6 92.0 0.5666169892650079 1 624
zlabs-nlp.1181 gateway-zh.135::2 74.5 0.473627915089148 2 748
zlabs-nlp.1181 gateway-zh.135::3 61.5 -0.00576854689120899 2 749
zlabs-nlp.1181 gateway-zh.135::4 76.0 0.5863202064758499 2 750
zlabs-nlp.1181 gateway-zh.135::5 82.0 0.8534819640087271 2 751
zlabs-nlp.1181 gateway-zh.135::7 71.5 0.19086601731139 2 753
zlabs-nlp.1181 gateway-zh.135::8 86.0 1.05836588269934 2 754
zlabs-nlp.1181 gateway-zh.135::9 79.5 0.669486632697846 2 755
zlabs-nlp.1181 gateway-zh.135::10 83.0 0.9706868559363879 2 756
zlabs-nlp.1181 gateway-zh.135::12 75.5 0.44165178800549104 2 758
zlabs-nlp.1181 gateway-zh.135::15 73.0 0.475690253711152 2 761
zlabs-nlp.1181 gateway-zh.135::16 56.5 -0.316381894508615 2 762
zlabs-nlp.1181 gateway-zh.135::18 73.0 0.441263864708541 2 764
zlabs-nlp.1181 gateway-zh.135::19 73.0 0.441263864708541 2 765
zlabs-nlp.1181 gateway-zh.135::20 66.5 0.0638600777079155 2 766
zlabs-nlp.1181 gateway-zh.135::25 83.5 0.9087969403910742 2 771
zlabs-nlp.1181 foxnews.100074::2 81.0 1.3725416321302102 1 805
zlabs-nlp.1181 foxnews.100074::3 74.0 0.845075729033231 1 806
zlabs-nlp.1181 foxnews.100074::5 75.0 0.920428000904227 1 808
zlabs-nlp.1181 foxnews.100074::8 71.0 0.61901891342024 1 811
zlabs-nlp.1181 foxnews.100074::10 67.0 0.31760982593625203 1 813
zlabs-nlp.1181 metro.co.uk.12087::3 57.5 -0.5570967867945961 2 967
zlabs-nlp.1181 metro.co.uk.12087::5 78.5 0.34975184292892003 2 969
zlabs-nlp.1181 metro.co.uk.12087::7 72.0 0.31556494338267604 2 971
zlabs-nlp.1181 metro.co.uk.12087::8 85.0 0.8552520538012679 2 972
zlabs-nlp.1181 metro.co.uk.12087::11 67.5 -0.259176935699864 2 975
zlabs-nlp.1181 metro.co.uk.12087::12 71.5 -0.0834513979028385 2 976
zlabs-nlp.1181 thelocal.77710::2 76.0 0.9527929879720201 1 793
zlabs-nlp.1181 thelocal.77710::3 61.0 -0.037979616504951005 2 794
zlabs-nlp.1181 thelocal.77710::9 55.0 -0.434288658295739 2 800
zlabs-nlp.1181 thelocal.77710::1 44.5 -1.1278294814296201 2 792
zlabs-nlp.1181 news.com.au.759149::1 76.0 0.44152203922064504 1 462
zlabs-nlp.1181 news.com.au.759149::3 55.0 -0.443629542987808 1 464
zlabs-nlp.1181 news.com.au.759149::4 53.0 -0.527929693674328 1 465
zlabs-nlp.1181 news.com.au.759149::8 64.5 -0.0432038272268414 2 469
zlabs-nlp.1181 news.com.au.759149::10 95.0 1.2423734707425802 1 471
zlabs-nlp.1181 news.com.au.759149::14 64.0 -0.0642788648984712 1 475
zlabs-nlp.1181 news.com.au.759149::15 76.0 0.44152203922064504 1 476
zlabs-nlp.1181 news.com.au.759149::16 99.0 1.4109737721156201 1 477
zlabs-nlp.1181 news.com.au.759149::18 77.0 0.483672114563905 1 479
zlabs-nlp.1181 news.com.au.759149::19 67.0 0.0621713611313078 1 480
zlabs-nlp.1181 news.com.au.759149::21 77.0 0.483672114563905 1 482
zlabs-nlp.1181 news.com.au.759149::22 98.0 1.3688236967723602 1 483
zlabs-nlp.1181 news.com.au.759149::23 99.0 1.4109737721156201 1 484
zlabs-nlp.1181 news.com.au.759149::24 40.0 -1.0758806731366999 1 485
zlabs-nlp.1181 news.com.au.759149::25 98.0 1.3688236967723602 1 486
zlabs-nlp.1181 en.ndtv.com.13009::4 80.0 0.7224621732349549 2 75
zlabs-nlp.1181 en.ndtv.com.13009::6 87.0 1.01583690832705 2 77
zlabs-nlp.1181 en.ndtv.com.13009::7 69.5 0.293171905797457 2 78
zlabs-nlp.1181 en.ndtv.com.13009::10 84.5 0.9162436567177691 2 81
zlabs-nlp.1181 express.co.uk.11016::1 47.0 -0.513086530866627 1 320
zlabs-nlp.1181 express.co.uk.11016::2 74.0 0.7578617566011641 1 321
zlabs-nlp.1181 express.co.uk.11016::5 57.0 -0.04236494291559299 1 324
zlabs-nlp.1181 express.co.uk.11016::6 73.0 0.7107895978060609 1 325
zlabs-nlp.1181 express.co.uk.11016::9 55.0 -0.1365092605058 1 328
zlabs-nlp.1181 express.co.uk.11016::12 46.0 -0.56015868966173 1 331
zlabs-nlp.1181 express.co.uk.11016::13 71.0 0.616645280215854 1 332
zlabs-nlp.1181 express.co.uk.11016::16 52.0 -0.27772573689110996 1 335
zlabs-nlp.1181 news.com.au.759099::5 74.0 0.46182136159277 1 684
zlabs-nlp.1181 news.com.au.759099::6 42.0 -1.78753686838724 1 685
zlabs-nlp.1181 news.com.au.759099::8 58.0 -0.662857753397234 1 687
zlabs-nlp.1181 news.com.au.759099::9 66.0 -0.10051819590223199 1 688
zlabs-nlp.1181 news.com.au.759099::10 73.0 0.39152891690589503 1 689
zlabs-nlp.1181 news.com.au.759099::13 63.0 -0.311395529962858 1 692
zlabs-nlp.1181 news.com.au.759099::15 54.0 -0.944027532144735 1 694
zlabs-nlp.1181 news.com.au.759099::16 62.0 -0.38168797464973303 1 695
zlabs-nlp.1181 news.com.au.759099::17 70.0 0.180651582845269 1 696
zlabs-nlp.1181 news.com.au.759099::18 58.0 -0.662857753397234 1 697
zlabs-nlp.1181 news.com.au.759099::20 68.0 0.0400666934715184 1 699
zlabs-nlp.1181 news.com.au.759099::21 64.0 -0.24110308527598298 1 700
zlabs-nlp.1181 news.com.au.759099::22 66.0 -0.10051819590223199 1 701
zlabs-nlp.1181 rte.en.ie.5307::1 52.0 -0.6759302658672249 1 52
zlabs-nlp.1181 rte.en.ie.5307::10 94.0 0.9881419009805741 1 61
zlabs-nlp.1181 rte.en.ie.5307::11 99.0 1.18624573036722 1 62
zlabs-nlp.1181 seattle_times.7019::1 99.0 1.09257416940116 2 385
zlabs-nlp.1181 en.ndtv.com.13155::13 68.0 -1.23704618139727 1 566
zlabs-nlp.1181 reuters.276702::14 87.0 1.0879452854768399 1 458
zlabs-nlp.1181 voa-zimbabwe.640::8 73.0 0.101648617017214 1 521
zlabs-nlp.1181 rte.en.ie.5281::13 72.0 0.451516839195933 1 715
zlabs-nlp.1181 seattle_times.7024::5 75.0 0.34099457924081295 1 918
zlabs-nlp.1181 en.ndtv.com.13009::9 65.0 0.11072919621004698 2 80
zlabs-nlp.1181 news.com.au.759099::4 64.0 -0.24110308527598298 1 683
zlabs-nlp.1181 news.com.au.759099::23 72.0 0.32123647221902 1 702
zlabs-nlp.1181 en.ndtv.com.13009::1 73.0 0.433056009006261 2 72
zlabs-nlp.1181 en.ndtv.com.13158::1 67.0 -0.365933945476827 1 658
zlabs-nlp.1181 foxnews.100074::1 75.0 0.920428000904227 1 804
zlabs-nlp.1181 rte.en.ie.5285::11 72.0 0.161983951604298 1 940
zlabs-nlp.1181 en.ndtv.com.13158::11 83.0 0.6842800684476981 1 668
zlabs-nlp.1181 en.ndtv.com.13009::12 83.0 0.845035544117845 2 83
zlabs-nlp.1181 en.ndtv.com.13158::12 82.0 0.6186416925774151 1 669
zlabs-nlp.1181 en.ndtv.com.13158::13 83.0 0.6842800684476981 1 670
zlabs-nlp.1181 en.ndtv.com.13158::14 76.0 0.224811437355718 1 671
zlabs-nlp.1181 en.ndtv.com.13158::15 80.0 0.48736494083684995 1 672
zlabs-nlp.1181 en.ndtv.com.13155::16 45.0 -4.333026831249 1 569
zlabs-nlp.1181 seattle_times.7019::2 58.0 -0.9157441872654 1 386
zlabs-nlp.1181 en.ndtv.com.13158::16 84.0 0.749918444317981 1 673
zlabs-nlp.1181 en.ndtv.com.13158::17 85.0 0.8155568201882641 1 674
zlabs-nlp.1181 en.ndtv.com.13158::18 86.0 0.881195196058547 1 675
zlabs-nlp.1181 en.ndtv.com.13158::2 81.0 0.5530033167071329 1 659
zlabs-nlp.1181 en.ndtv.com.13155::19 83.0 0.782071633723414 1 572
zlabs-nlp.1181 en.ndtv.com.13158::19 86.0 0.881195196058547 1 676
zlabs-nlp.1181 en.ndtv.com.13158::20 91.0 1.20938707540996 1 677
zlabs-nlp.1181 en.ndtv.com.13158::21 73.0 0.027896309744869997 1 678
zlabs-nlp.1181 en.ndtv.com.13158::22 81.0 0.5530033167071329 1 679
zlabs-nlp.1181 en.ndtv.com.13158::3 80.0 0.48736494083684995 1 660
zlabs-nlp.1181 rte.en.ie.5307::3 95.0 1.0277626668579 1 54
zlabs-nlp.1181 en.ndtv.com.13158::4 71.0 -0.103380441995696 1 661
zlabs-nlp.1181 en.ndtv.com.13158::5 77.0 0.29044981322600105 1 662
zlabs-nlp.1181 seattle_times.7019::5 84.0 0.357823551108519 1 389
zlabs-nlp.1181 en.ndtv.com.13158::6 92.0 1.27502545128024 1 663
zlabs-nlp.1181 en.ndtv.com.13158::7 76.0 0.224811437355718 1 664
zlabs-nlp.1181 seattle_times.7019::7 94.0 0.847657296636949 1 391
zlabs-nlp.1181 en.ndtv.com.13155::8 79.0 0.243640216357897 1 561
zlabs-nlp.1181 en.ndtv.com.13158::8 88.0 1.01247194779911 1 665
zlabs-nlp.1181 en.ndtv.com.13158::9 79.0 0.421726564966567 1 666
zlabs-nlp.1181 en.ndtv.com.13158::10 79.0 0.421726564966567 1 667
Facebook_AI.1393 allafrica.15247::8 97.0 1.6801589146891103 2 48
Facebook_AI.1393 allafrica.15247::11 70.0 0.6219403218156271 2 51
Facebook_AI.1393 allafrica.15247::9 96.0 1.60171788312679 2 49
Facebook_AI.1393 allafrica.15247::4 59.5 0.24190034314533201 2 44
Facebook_AI.1393 allafrica.15247::2 71.5 0.665670060370097 2 42
Facebook_AI.1393 allafrica.15247::1 70.0 0.6712281943416322 2 41
Facebook_AI.1393 allafrica.15247::7 70.5 0.562585092544777 2 47
Facebook_AI.1393 allafrica.15247::3 80.0 0.8395401033897529 2 43
Facebook_AI.1393 allafrica.15247::5 71.5 0.493162506529081 2 45
Facebook_AI.1393 allafrica.15247::6 85.0 1.0592377073603298 2 46
Facebook_AI.1393 allafrica.15247::10 73.0 0.6601119263985621 2 50
Facebook_AI.1393 huffingtonpost.com.19311::5 78.0 0.14662589380701002 1 341
Facebook_AI.1393 huffingtonpost.com.19311::8 74.0 -0.4458019599586911 1 344
Facebook_AI.1393 huffingtonpost.com.19311::9 75.0 -0.29769499651726505 1 345
Facebook_AI.1393 huffingtonpost.com.19311::13 86.0 1.3314816013384099 1 349
Facebook_AI.1393 huffingtonpost.com.19311::17 82.0 0.7390537475727109 1 353
Facebook_AI.1393 huffingtonpost.com.19311::20 84.0 1.03526767445556 1 356
Facebook_AI.1393 allafrica.15310::10 79.0 0.243640216357897 1 997
Facebook_AI.1393 allafrica.15310::13 81.0 0.512855925040655 1 1000
Facebook_AI.1393 news.com.au.759144::3 81.0 0.512855925040655 1 731
Facebook_AI.1393 news.com.au.759144::6 78.0 0.109032362016517 1 734
Facebook_AI.1393 news.com.au.759144::7 80.0 0.378248070699276 1 735
Facebook_AI.1393 abcnews.363893::2 72.5 -0.04582966179428401 2 314
Facebook_AI.1393 abcnews.363893::5 74.0 -0.27103742581438395 2 317
Facebook_AI.1393 abcnews.363893::7 67.5 -0.196833933406308 2 319
Facebook_AI.1393 abcnews.363893::4 92.0 0.918003043015289 2 316
Facebook_AI.1393 scotsman.155321::3 65.5 0.7519280799960529 2 359
Facebook_AI.1393 scotsman.155321::10 50.0 0.154701062832906 1 366
Facebook_AI.1393 scotsman.155321::14 75.0 1.1179704453541102 1 370
Facebook_AI.1393 scotsman.155321::22 62.0 0.6170703664430849 1 378
Facebook_AI.1393 scotsman.155321::23 50.0 0.154701062832906 1 379
Facebook_AI.1393 scotsman.155321::24 50.0 0.154701062832906 1 380
Facebook_AI.1393 scotsman.155321::25 58.0 0.46294726523969204 1 381
Facebook_AI.1393 scotsman.155321::7 57.0 0.424416489938844 2 363
Facebook_AI.1393 scotsman.155321::26 63.0 0.6556011417439339 1 382
Facebook_AI.1393 cnn.385803::2 57.0 0.424416489938844 1 873
Facebook_AI.1393 cnn.385803::3 82.0 1.38768587246005 1 874
Facebook_AI.1393 allafrica.15323::1 84.0 0.862879714097621 1 619
Facebook_AI.1393 allafrica.15323::3 78.0 0.459821848423372 1 621
Facebook_AI.1393 allafrica.15323::5 81.0 0.661350781260496 1 623
Facebook_AI.1393 cbsnews.302129::1 46.0 -0.471886501672468 3 626
Facebook_AI.1393 cbsnews.302129::3 81.5 1.2506157061219099 2 628
Facebook_AI.1393 cbsnews.302129::5 75.5 0.8418644661612679 2 630
Facebook_AI.1393 cbsnews.302129::6 72.0 0.7119802275871592 2 631
Facebook_AI.1393 cbsnews.302129::7 58.0 0.192443273290715 2 632
Facebook_AI.1393 cbsnews.302129::9 78.0 1.08733024147511 2 634
Facebook_AI.1393 cbsnews.302129::12 84.0 1.4181452872661298 2 637
Facebook_AI.1393 cbsnews.302129::13 80.5 1.22145859654662 2 638
Facebook_AI.1393 cbsnews.302129::16 64.0 0.434188382887875 2 641
Facebook_AI.1393 cbsnews.302129::18 72.5 0.776660621483851 2 643
Facebook_AI.1393 cbsnews.302129::19 79.5 1.1143652928017 2 644
Facebook_AI.1393 cbsnews.302129::20 67.0 0.388054807322964 2 645
Facebook_AI.1393 cbsnews.302129::22 78.5 1.1854118614445 2 647
Facebook_AI.1393 cbsnews.302129::2 64.6666666666667 0.421236793825642 3 627
Facebook_AI.1393 rte.en.ie.5293::1 72.0 0.48970563152684293 2 392
Facebook_AI.1393 rte.en.ie.5293::2 73.0 0.577624057294679 1 393
Facebook_AI.1393 rte.en.ie.5293::4 73.5 0.621583270178597 2 395
Facebook_AI.1393 rte.en.ie.5293::3 74.0 0.6655424830625151 2 394
Facebook_AI.1393 rte.en.ie.5293::6 66.5 0.0061542898037479 2 397
Facebook_AI.1393 thelocal.77710::1 80.3333333333333 0.899821083197928 3 792
Facebook_AI.1393 thelocal.77710::2 83.6666666666667 1.06180022038049 3 793
Facebook_AI.1393 thelocal.77710::4 87.5 1.1878543371673 2 795
Facebook_AI.1393 thelocal.77710::6 85.5 1.01040558915707 2 797
Facebook_AI.1393 thelocal.77710::8 79.5 0.7963367780773921 2 799
Facebook_AI.1393 thelocal.77710::10 72.3333333333333 0.5590434047233941 3 801
Facebook_AI.1393 thelocal.77710::12 80.5 0.78127503264196 2 803
Facebook_AI.1393 foxnews.100074::2 85.0 0.918915869581913 1 805
Facebook_AI.1393 foxnews.100074::5 88.0 1.1228173199329299 1 808
Facebook_AI.1393 foxnews.100074::6 82.0 0.7150144192308969 1 809
Facebook_AI.1393 foxnews.100074::10 91.0 1.32671877028395 1 813
Facebook_AI.1393 news.com.au.759149::2 95.3333333333333 0.8340378007457979 3 463
Facebook_AI.1393 news.com.au.759149::3 91.5 0.702861754538142 2 464
Facebook_AI.1393 news.com.au.759149::4 90.0 0.585985073461879 2 465
Facebook_AI.1393 news.com.au.759149::5 95.6666666666667 0.847268600672023 3 466
Facebook_AI.1393 news.com.au.759149::14 77.6666666666667 0.030871037707871002 3 475
Facebook_AI.1393 news.com.au.759149::16 83.25 0.43273753777232105 4 477
Facebook_AI.1393 news.com.au.759149::19 83.0 0.36547635641940296 2 480
Facebook_AI.1393 news.com.au.759149::22 83.5 0.519111412927989 2 483
Facebook_AI.1393 news.com.au.759149::23 95.5 1.0145329040748399 2 484
Facebook_AI.1393 news.com.au.759149::24 77.0 -0.00646689887189795 2 485
Facebook_AI.1393 news.com.au.759149::6 91.5 0.6933054076367671 4 467
Facebook_AI.1393 news.com.au.759149::9 91.25 0.788502123607224 4 470
Facebook_AI.1393 dailymail.co.uk.365144::1 79.0 0.8099428331046871 1 844
Facebook_AI.1393 dailymail.co.uk.365144::2 79.0 0.8099428331046871 1 845
Facebook_AI.1393 dailymail.co.uk.365144::4 82.0 0.966908498435052 1 847
Facebook_AI.1393 dailymail.co.uk.365144::8 79.0 0.8099428331046871 1 851
Facebook_AI.1393 dailymail.co.uk.365144::11 80.0 0.8622647215481422 1 854
Facebook_AI.1393 dailymail.co.uk.365144::12 90.0 1.3854836059826898 1 855
Facebook_AI.1393 dailymail.co.uk.365144::13 81.0 0.9145866099915971 1 856
Facebook_AI.1393 dailymail.co.uk.365144::14 83.0 1.01923038687851 1 857
Facebook_AI.1393 dailymail.co.uk.365144::15 88.0 1.2808398290957799 1 858
Facebook_AI.1393 dailymail.co.uk.365144::17 89.0 1.33316171753924 1 860
Facebook_AI.1393 dailymail.co.uk.365144::18 77.0 0.7052990562177759 1 861
Facebook_AI.1393 dailymail.co.uk.365144::19 78.0 0.7576209446612309 1 862
Facebook_AI.1393 rte.en.ie.5312::1 82.0 0.607083729257505 1 431
Facebook_AI.1393 rte.en.ie.5312::2 84.0 0.719402643088681 1 432
Facebook_AI.1393 rte.en.ie.5312::5 85.0 0.775562100004268 1 435
Facebook_AI.1393 rte.en.ie.5312::6 86.0 0.8317215569198559 2 436
Facebook_AI.1393 rte.en.ie.5312::7 91.0 1.1125188414978 1 437
Facebook_AI.1393 rte.en.ie.5312::9 87.5 0.9159607422932379 2 439
Facebook_AI.1393 rte.en.ie.5312::10 62.0 -0.5161054090542531 2 440
Facebook_AI.1393 rte.en.ie.5312::14 58.5 -0.712663508258812 2 444
Facebook_AI.1393 reuters.276539::2 85.0 0.88182658438088 1 978
Facebook_AI.1393 reuters.276539::8 81.0 0.665493782324853 1 984
Facebook_AI.1393 reuters.276539::10 79.0 0.5573273812968399 1 986
Facebook_AI.1393 reuters.276539::6 75.0 0.34099457924081295 1 982
Facebook_AI.1393 reuters.276576::1 80.0 0.3811423341211189 1 176
Facebook_AI.1393 reuters.276576::2 76.0 0.0168485858572062 1 177
Facebook_AI.1393 reuters.276576::4 79.0 0.290068897055141 1 179
Facebook_AI.1393 reuters.276576::5 75.0 -0.07422485120877201 1 180
Facebook_AI.1393 reuters.276576::8 85.0 0.836509519451009 1 183
Facebook_AI.1393 reuters.276576::9 80.0 0.3811423341211189 1 184
Facebook_AI.1393 reuters.276576::11 80.0 0.3811423341211189 1 186
Facebook_AI.1393 reuters.276576::12 83.0 0.654362645319053 1 187
Facebook_AI.1393 reuters.276576::13 82.0 0.5632892082530749 1 188
Facebook_AI.1393 reuters.276576::15 87.0 1.01865639358297 1 190
Facebook_AI.1393 reuters.276576::18 87.0 1.01865639358297 1 193
Facebook_AI.1393 reuters.276576::19 83.0 0.654362645319053 1 194
Facebook_AI.1393 reuters.276576::20 87.0 1.01865639358297 1 195
Facebook_AI.1393 en.ndtv.com.13009::2 86.0 0.927582956516988 1 73
Facebook_AI.1393 en.ndtv.com.13009::3 82.0 0.5632892082530749 1 74
Facebook_AI.1393 en.ndtv.com.13009::5 90.0 1.2918767047808999 1 76
Facebook_AI.1393 en.ndtv.com.13009::7 90.0 1.2918767047808999 1 78
Facebook_AI.1393 en.ndtv.com.13009::8 86.0 0.927582956516988 1 79
Facebook_AI.1393 en.ndtv.com.13009::9 83.0 0.654362645319053 1 80
Facebook_AI.1393 en.ndtv.com.13009::10 81.0 0.47221577118709707 1 81
Facebook_AI.1393 en.ndtv.com.13009::11 76.0 0.0168485858572062 1 82
Facebook_AI.1393 en.ndtv.com.13009::12 76.0 0.0168485858572062 1 83
Facebook_AI.1393 en.ndtv.com.12997::1 75.0 1.2100127432738799 1 94
Facebook_AI.1393 en.ndtv.com.12997::4 61.0 0.372426666347586 1 97
Facebook_AI.1393 en.ndtv.com.12997::5 64.0 0.5519093971175071 1 98
Facebook_AI.1393 en.ndtv.com.12997::7 74.0 1.15018516635058 1 100
Facebook_AI.1393 en.ndtv.com.12997::10 73.0 1.09035758942727 1 103
Facebook_AI.1393 en.ndtv.com.12997::11 59.0 0.252771512500972 1 104
Facebook_AI.1393 en.ndtv.com.12997::14 65.0 0.611736974040814 1 107
Facebook_AI.1393 en.ndtv.com.12997::16 63.0 0.4920818201942 1 109
Facebook_AI.1393 en.ndtv.com.12997::17 68.0 0.791219704810736 1 110
Facebook_AI.1393 en.ndtv.com.12997::18 69.0 0.8510472817340429 1 111
Facebook_AI.1393 en.ndtv.com.12997::19 77.0 1.3296678971205 1 112
Facebook_AI.1393 en.ndtv.com.12997::20 73.0 1.09035758942727 1 113
Facebook_AI.1393 standard.co.uk.14548::1 75.0 0.8867414810068891 1 497
Facebook_AI.1393 standard.co.uk.14548::3 78.0 1.08489600190228 2 499
Facebook_AI.1393 standard.co.uk.14548::5 76.0 0.9527929879720201 1 501
Facebook_AI.1393 standard.co.uk.14548::6 76.0 0.9527929879720201 1 502
Facebook_AI.1393 standard.co.uk.14548::7 77.5 1.05187024841972 2 503
