SYS SEGID RAW.SCR Z.SCR N SID
Online-G.1566 wprost-pl.653::8 100.0 0.36008804288733703 1 742
Online-G.1566 wprost-pl.653::9 99.5 0.340904914218803 2 743
Online-G.1566 wprost-pl.653::10 99.5 0.340904914218803 2 744
Online-G.1566 wprost-pl.653::11 83.0 -0.29213833184280397 1 745
Online-G.1566 wprost-pl.653::12 100.0 0.36008804288733703 1 746
Online-G.1566 wprost-pl.653::13 99.0 0.32172178555027 2 747
Online-G.1566 wprost-pl.653::14 99.0 0.32172178555027 1 748
Online-G.1566 tygodnik_zamojski-pl.218::1 74.0 -0.0570610787715598 1 163
Online-G.1566 tygodnik_zamojski-pl.218::2 86.0 0.654349773445285 1 164
Online-G.1566 tygodnik_zamojski-pl.218::3 70.0 -0.294198029510508 1 165
Online-G.1566 tygodnik_zamojski-pl.218::4 84.0 0.5357812980758111 1 166
Online-G.1566 tygodnik_zamojski-pl.218::5 71.0 -0.23491379182577105 1 167
Online-G.1566 tygodnik_zamojski-pl.218::6 53.0 -1.30203007015104 1 168
Online-G.1566 tygodnik_zamojski-pl.218::7 78.0 0.180075871967389 1 169
Online-G.1566 tygodnik_zamojski-pl.218::8 64.0 -0.649903455618931 1 170
Online-G.1566 tvn24.pl.45613::1 85.0 -0.478012492975968 1 787
Online-G.1566 tvn24.pl.45613::2 96.0 0.240725664179397 1 788
Online-G.1566 tvn24.pl.45613::3 96.0 0.240725664179397 1 789
Online-G.1566 tvn24.pl.45613::4 98.0 0.37140532911673607 1 790
Online-G.1566 tvn24.pl.45613::5 97.0 0.30606549664806604 1 791
Online-G.1566 tvn24.pl.45613::6 98.0 0.37140532911673607 1 792
Online-G.1566 tvn24.pl.45613::7 50.0 -2.7649066293794 1 793
Online-G.1566 tvn24.pl.45613::8 94.0 0.110045999242057 1 794
Online-G.1566 tvn24.pl.45613::9 99.0 0.436745161585405 1 795
Online-G.1566 tvn24.pl.45613::10 98.0 0.37140532911673607 1 796
Online-G.1566 tvn24.pl.45613::11 97.0 0.30606549664806604 1 797
Online-G.1566 tvn24.pl.45613::12 5.0 -5.705199090469531 1 798
Online-G.1566 tvn24.pl.45613::13 99.0 0.436745161585405 1 799
Online-G.1566 tvn24.pl.45613::14 81.0 -0.739371822850647 1 800
Online-G.1566 tvn24.pl.45613::15 82.0 -0.6740319903819771 1 801
Online-G.1566 tvn24.pl.45613::16 96.0 0.240725664179397 1 802
Online-G.1566 tvn24.pl.45613::17 98.0 0.37140532911673607 1 803
Online-G.1566 tvn24.pl.45613::18 97.0 0.30606549664806604 1 804
Online-G.1566 tvn24.pl.45613::19 100.0 0.502084994054075 1 805
Online-G.1566 wprost-pl.656::1 21.0 -1.78759326105134 1 265
Online-G.1566 wprost-pl.656::2 34.0 -1.28034210578684 1 266
Online-G.1566 wprost-pl.656::3 54.0 -0.4999557130722129 1 267
Online-G.1566 wprost-pl.656::4 42.0 -0.9681875487009879 1 268
Online-G.1566 wprost-pl.656::5 55.0 -0.460936393436482 1 269
Online-G.1566 wprost-pl.656::6 29.0 -1.47543870396549 1 270
Online-G.1566 wprost-pl.656::7 32.0 -1.3583807450583 1 271
Online-G.1566 wprost-pl.656::8 55.0 -0.460936393436482 1 272
Online-G.1566 wprost-pl.656::9 22.0 -1.74857394141561 1 273
Online-G.1566 wprost-pl.656::10 46.0 -0.812110270158063 1 274
Online-G.1566 wprost-pl.656::11 42.0 -0.9681875487009879 1 275
Online-G.1566 wprost-pl.656::12 46.0 -0.812110270158063 1 276
Online-G.1566 wprost-pl.656::13 45.0 -0.851129589793795 1 277
Online-G.1566 wprost-pl.656::14 65.0 -0.0707431970791697 1 278
Online-G.1566 wprost-pl.656::15 38.0 -1.12426482724391 1 279
Online-G.1566 wprost-pl.656::16 56.0 -0.42191707380075105 1 280
Online-G.1566 interia-pl.2021::5 62.0 -0.187801155986363 2 931
Online-G.1566 interia-pl.2021::1 56.0 -0.42191707380075105 1 927
Online-G.1566 interia-pl.2021::2 86.0 0.7486625152711859 1 928
Online-G.1566 interia-pl.2021::3 99.0 1.25591367053569 1 929
Online-G.1566 interia-pl.2021::4 99.0 1.25591367053569 1 930
Online-G.1566 super_nowosci-pl.97::1 68.0 -1.33696076280527 1 898
Online-G.1566 super_nowosci-pl.97::2 83.0 0.18796661506990198 1 899
Online-G.1566 super_nowosci-pl.97::3 88.0 0.6962757410282929 1 900
Online-G.1566 super_nowosci-pl.97::4 63.0 -1.8452698887636598 1 901
Online-G.1566 super_nowosci-pl.97::5 85.0 0.391290265453258 1 902
Online-G.1566 super_nowosci-pl.97::6 89.0 0.7979375662199709 1 903
Online-G.1566 super_nowosci-pl.97::7 82.0 0.0863047898782233 1 904
Online-G.1566 super_nowosci-pl.97::8 87.0 0.5946139158366149 1 905
Online-G.1566 super_nowosci-pl.97::9 82.0 0.0863047898782233 1 906
Online-G.1566 super_nowosci-pl.97::10 88.0 0.6962757410282929 1 907
Online-G.1566 super_nowosci-pl.97::11 83.0 0.18796661506990198 1 908
Online-G.1566 super_nowosci-pl.97::12 89.0 0.7979375662199709 1 909
Online-G.1566 super_nowosci-pl.97::13 84.0 0.28962844026158 1 910
Online-G.1566 super_nowosci-pl.97::14 91.0 1.00126121660333 1 911
Online-G.1566 super_nowosci-pl.97::15 84.0 0.28962844026158 1 912
Online-G.1566 super_nowosci-pl.97::16 88.0 0.6962757410282929 1 913
Online-G.1566 super_nowosci-pl.97::17 80.0 -0.11701886050513301 1 914
Online-G.1566 super_nowosci-pl.97::18 90.0 0.89959939141165 1 915
Online-G.1566 super_nowosci-pl.97::19 92.0 1.10292304179501 1 916
Online-G.1566 super_nowosci-pl.97::20 79.0 -0.21868068569681198 1 917
Online-G.1566 super_nowosci-pl.97::21 90.0 0.89959939141165 1 918
Online-G.1566 super_nowosci-pl.97::22 92.0 1.10292304179501 1 919
Online-G.1566 super_nowosci-pl.97::23 91.0 1.00126121660333 1 920
Online-G.1566 super_nowosci-pl.97::24 95.0 1.40790851737004 1 921
Online-G.1566 super_nowosci-pl.97::25 91.0 1.00126121660333 1 922
Online-G.1566 super_nowosci-pl.97::26 70.0 -1.1336371124219198 1 923
Online-G.1566 super_nowosci-pl.97::27 70.0 -1.1336371124219198 1 924
Online-G.1566 super_nowosci-pl.97::28 84.0 0.28962844026158 1 925
Online-G.1566 super_nowosci-pl.97::29 71.0 -1.03197528723024 1 926
Online-G.1566 tvn24.pl.45456::1 69.0 -0.22749573300034698 1 979
Online-G.1566 tvn24.pl.45456::2 66.0 -0.41221433268558705 1 980
Online-G.1566 tvn24.pl.45456::3 77.0 0.265087199493625 1 981
Online-G.1566 tvn24.pl.45456::4 82.0 0.572951532302358 1 982
Online-G.1566 tvn24.pl.45456::5 86.0 0.8192429985493441 1 983
Online-G.1566 tvn24.pl.45456::6 72.0 -0.0427771333151075 1 984
Online-G.1566 tvn24.pl.45456::7 83.0 0.6345243988641041 1 985
Online-G.1566 tvn24.pl.45456::8 79.0 0.388232932617118 1 986
Online-G.1566 tvn24.pl.45456::9 85.0 0.757670131987597 1 987
Online-G.1566 tvn24.pl.45456::10 59.0 -0.843224398617812 1 988
Online-G.1566 tvn24.pl.45456::11 78.0 0.326660066055372 1 989
Online-G.1566 tvn24.pl.45456::12 54.0 -1.1510887314265401 1 990
Online-G.1566 tvn24.pl.45456::13 87.0 0.8808158651110899 1 991
Online-G.1566 tvn24.pl.45456::14 57.0 -0.966370131741305 1 992
Online-G.1566 tvn24.pl.45456::15 86.0 0.8192429985493441 1 993
Online-G.1566 tvn24.pl.45456::16 62.0 -0.658505798932573 1 994
Online-G.1566 tvn24.pl.45456::17 93.0 1.2502530644815701 1 995
Online-G.1566 tvn24.pl.45456::18 68.0 -0.28906859956209396 1 996
Online-G.1566 tvn24.pl.45456::19 96.0 1.43497166416681 1 997
Online-G.1566 tvn24.pl.45456::20 73.0 0.018795733246639 1 998
Online-G.1566 tvn24.pl.45456::21 93.0 1.2502530644815701 1 999
Online-G.1566 tvn24.pl.45456::22 69.0 -0.22749573300034698 1 1000
Online-G.1566 tvn24.pl.45456::23 90.0 1.0655344647963298 1 1001
Online-G.1566 interia.pl.15981::1 90.0 1.06014019611184 1 395
Online-G.1566 interia.pl.15981::2 85.0 0.7852889730788721 1 396
Online-G.1566 interia.pl.15981::3 82.0 0.620378239259089 1 397
Online-G.1566 interia.pl.15981::4 79.0 0.45546750543930503 1 398
Online-G.1566 interia.pl.15981::5 76.0 0.290556771619522 2 399
Online-G.1566 interia.pl.15981::6 74.0 0.180616282406333 2 400
Online-G.1566 interia.pl.15981::7 71.5 0.043190670889847 2 401
Online-G.1566 interia.pl.15981::8 90.0 1.06014019611184 1 402
Online-G.1566 interia.pl.15981::9 89.0 1.0051699515052501 2 403
Online-G.1566 interia.pl.15981::10 71.0 0.0157055485865498 1 404
Online-G.1566 interia.pl.15981::11 83.0 0.6753484838656829 1 405
Online-G.1566 interia.pl.15981::12 40.0 -1.6883720342178798 2 406
Online-G.1566 interia.pl.15981::13 72.0 0.0706757931931445 2 407
Online-G.1566 interia.pl.15981::14 86.0 0.840259217685467 1 408
Online-G.1566 interia.pl.15981::15 74.0 0.180616282406333 1 409
Online-G.1566 interia.pl.15981::16 80.0 0.5104377500459001 1 410
Online-G.1566 interia.pl.15981::17 86.0 0.840259217685467 1 411
Online-G.1566 tygodnik_zamojski-pl.215::1 68.0 0.88493516673684 1 724
Online-G.1566 tygodnik_zamojski-pl.215::2 63.0 0.430252067216712 1 725
Online-G.1566 tygodnik_zamojski-pl.215::3 70.0 1.06680840654489 1 726
Online-G.1566 tygodnik_zamojski-pl.215::4 63.0 0.430252067216712 1 727
Online-G.1566 tygodnik_zamojski-pl.215::5 70.0 1.06680840654489 1 728
Online-G.1566 tygodnik_zamojski-pl.215::6 61.0 0.24837882740866102 1 729
Online-G.1566 tygodnik_zamojski-pl.215::7 61.0 0.24837882740866102 1 730
Online-G.1566 tygodnik_zamojski-pl.215::8 68.0 0.88493516673684 1 731
Online-G.1566 tygodnik_zamojski-pl.215::9 56.0 -0.206304272111466 1 732
Online-G.1566 tygodnik_zamojski-pl.215::10 44.0 -1.29754371095977 1 733
Online-G.1566 tygodnik_zamojski-pl.215::11 67.0 0.7939985468328141 1 734
Online-G.1566 wprost-pl.691::1 81.0 0.222104252184725 1 48
Online-G.1566 wprost-pl.691::2 99.0 0.73146315608964 1 49
Online-G.1566 wprost-pl.691::3 93.0 0.5616768547880021 1 50
Online-G.1566 wprost-pl.691::4 97.0 0.6748677223224271 1 51
Online-G.1566 wprost-pl.691::5 90.0 0.47678370413718296 1 52
Online-G.1566 wprost-pl.691::6 93.0 0.5616768547880021 1 53
Online-G.1566 wprost-pl.691::7 60.0 -0.372147802371009 1 54
Online-G.1566 wprost-pl.691::8 95.0 0.618272288555215 1 55
Online-G.1566 wprost-pl.691::9 93.0 0.5616768547880021 1 56
Online-G.1566 wprost-pl.691::10 96.0 0.646570005438821 1 57
Online-G.1566 wprost-pl.691::11 98.0 0.7031654392060339 1 58
Online-G.1566 wprost-pl.691::12 95.0 0.618272288555215 1 59
Online-G.1566 interia-pl.2085::1 47.0 -0.6708010228391551 2 127
Online-G.1566 interia-pl.2085::2 57.0 -0.25895670987371805 2 128
Online-G.1566 interia-pl.2085::3 67.5 0.17347981873998902 2 129
Online-G.1566 interia-pl.2085::4 68.5 0.21466425003653303 2 130
Online-G.1566 interia-pl.2085::5 61.5 -0.0736267690392723 2 131
Online-G.1566 interia-pl.2085::6 62.0 -0.0530345533910008 2 132
Online-G.1566 interia-pl.2085::7 63.5 0.00874209355381473 2 133
Online-G.1566 interia-pl.2085::8 65.0 0.0705187404986302 2 134
Online-G.1566 interia-pl.2085::9 65.5 0.0911109561469017 2 135
Online-G.1566 interia-pl.2085::10 69.0 0.24160972694183397 2 136
Online-G.1566 interia-pl.2085::11 66.5 0.138648648700475 2 137
Online-G.1566 tvn24.pl.45611::1 90.0 0.42192864856285295 1 548
Online-G.1566 tvn24.pl.45611::2 100.0 0.705361703092538 1 549
Online-G.1566 tvn24.pl.45611::3 65.0 -0.28665398776136103 1 550
Online-G.1566 tvn24.pl.45611::4 97.0 0.6203317867336321 1 551
Online-G.1566 tvn24.pl.45611::5 100.0 0.705361703092538 1 552
Online-G.1566 tvn24.pl.45611::6 75.0 -0.00322093323167545 1 553
Online-G.1566 tvn24.pl.45611::7 100.0 0.705361703092538 1 554
Online-G.1566 tvn24.pl.45611::8 100.0 0.705361703092538 1 555
Online-G.1566 tvn24.pl.45611::9 100.0 0.705361703092538 1 556
Online-G.1566 tvn24.pl.45611::10 91.0 0.4502719540158211 1 557
Online-G.1566 tvn24.pl.45611::11 100.0 0.705361703092538 1 558
Online-G.1566 tvn24.pl.45611::12 100.0 0.705361703092538 1 559
Online-G.1566 tvn24.pl.45611::13 25.0 -1.4203862058801002 1 560
Online-G.1566 tvn24.pl.45611::14 68.0 -0.20162407140245497 1 561
Online-G.1566 tvn24.pl.45611::15 98.0 0.6486750921866011 1 562
Online-G.1566 tvn24.pl.45611::16 100.0 0.705361703092538 1 563
Online-G.1566 tvn24.pl.45611::17 100.0 0.705361703092538 1 564
Online-G.1566 tvn24.pl.45611::18 50.0 -0.7118035695558891 1 565
Online-G.1566 tvn24.pl.45611::19 91.0 0.4502719540158211 1 566
Online-G.1566 tvn24.pl.45611::20 100.0 0.705361703092538 1 567
Online-G.1566 tvn24.pl.45611::21 96.0 0.591988481280664 1 568
Online-G.1566 tvn24.pl.45611::22 75.0 -0.00322093323167545 1 569
Online-G.1566 tvn24.pl.45611::23 100.0 0.705361703092538 1 570
Online-G.1566 tvn24.pl.45611::24 100.0 0.705361703092538 1 571
Online-G.1566 tvn24.pl.45611::25 94.0 0.535301870374727 1 572
Online-G.1566 tvn24.pl.45611::26 100.0 0.705361703092538 1 573
Online-G.1566 tvn24.pl.45611::27 98.0 0.6486750921866011 1 574
Online-G.1566 tvn24.pl.45611::28 100.0 0.705361703092538 1 575
Online-G.1566 tvn24.pl.45611::29 75.0 -0.00322093323167545 1 576
Online-G.1566 wyborcza.pl.7836::1 76.5 0.287057205662894 2 81
Online-G.1566 wyborcza.pl.7836::2 90.5 0.8676474108758292 2 82
Online-G.1566 wyborcza.pl.7836::3 67.0 -0.0434738060645142 2 83
Online-G.1566 wyborcza.pl.7836::4 79.5 0.435134991589951 2 84
Online-G.1566 wyborcza.pl.7836::5 79.0 0.437067279263955 2 85
Online-G.1566 wyborcza.pl.7836::6 60.5 -0.33769709024462297 2 86
Online-G.1566 wyborcza.pl.7836::7 83.0 0.5812804898430041 2 87
Online-G.1566 wyborcza.pl.7836::8 60.0 -0.34774016596845003 2 88
Online-G.1566 bankier.pl.16036::1 25.0 -1.33297280285234 1 329
Online-G.1566 bankier.pl.16036::2 25.0 -1.33297280285234 1 330
Online-G.1566 bankier.pl.16036::3 27.0 -1.2251908952311399 1 331
Online-G.1566 bankier.pl.16036::4 26.0 -1.27908184904174 1 332
Online-G.1566 bankier.pl.16036::5 25.0 -1.33297280285234 1 333
Online-G.1566 bankier.pl.16036::6 25.0 -1.33297280285234 1 334
Online-G.1566 bankier.pl.16036::7 25.0 -1.33297280285234 1 335
Online-G.1566 bankier.pl.16036::8 25.0 -1.33297280285234 1 336
Online-G.1566 bankier.pl.16036::9 24.0 -1.38686375666294 1 337
Online-G.1566 bankier.pl.16036::10 25.0 -1.33297280285234 1 338
Online-G.1566 bankier.pl.16036::11 25.0 -1.33297280285234 1 339
Online-G.1566 bankier.pl.16036::12 25.0 -1.33297280285234 1 340
Online-G.1566 bankier.pl.16036::13 26.0 -1.27908184904174 1 341
Online-G.1566 bankier.pl.16036::14 25.0 -1.33297280285234 1 342
Online-G.1566 bankier.pl.16036::15 26.0 -1.27908184904174 1 343
Online-G.1566 bankier.pl.16036::16 25.0 -1.33297280285234 1 344
Online-G.1566 bankier.pl.16036::17 26.0 -1.27908184904174 1 345
Online-G.1566 interia.pl.15941::1 86.0 0.23086533709128199 2 581
Online-G.1566 interia.pl.15941::7 79.5 -0.38576216582346795 2 587
Online-G.1566 interia.pl.15941::8 80.5 -0.290896396144276 2 588
Online-G.1566 interia.pl.15941::10 93.0 0.8949257248456309 2 590
Online-G.1566 interia.pl.15941::11 89.0 0.51546264612886 2 591
Online-G.1566 interia.pl.15941::14 81.0 -0.24346351130468 2 594
Online-G.1566 interia.pl.15941::15 81.0 -0.243463511304679 2 595
Online-G.1566 interia.pl.15941::2 81.0 -0.24346351130468 1 582
Online-G.1566 interia.pl.15941::3 79.0 -0.43319505066306396 1 583
Online-G.1566 interia.pl.15941::4 80.0 -0.33832928098387205 1 584
Online-G.1566 interia.pl.15941::5 78.0 -0.528060820342257 1 585
Online-G.1566 interia.pl.15941::6 80.0 -0.33832928098387205 1 586
Online-G.1566 interia.pl.15941::9 83.0 -0.0537319719462947 1 589
Online-G.1566 interia.pl.15941::12 89.0 0.51546264612886 1 592
Online-G.1566 interia.pl.15941::13 78.0 -0.528060820342257 1 593
Online-G.1566 interia.pl.15941::16 82.0 -0.148597741625487 1 596
Online-G.1566 interia.pl.15941::17 81.0 -0.24346351130468 1 597
Online-G.1566 interia.pl.15941::18 78.0 -0.528060820342257 1 598
Online-G.1566 interia-pl.1979::4 75.5 -0.7652252445402379 2 367
Online-G.1566 interia-pl.1979::9 76.5 -0.670359474861046 2 372
Online-G.1566 interia-pl.1979::10 73.5 -0.954956783898623 2 373
Online-G.1566 interia-pl.1979::12 76.0 -0.717792359700641 2 375
Online-G.1566 interia-pl.1979::1 73.0 -1.00238966873822 1 364
Online-G.1566 interia-pl.1979::2 76.0 -0.717792359700642 1 365
Online-G.1566 interia-pl.1979::3 76.0 -0.717792359700642 1 366
Online-G.1566 interia-pl.1979::5 77.0 -0.6229265900214489 1 368
Online-G.1566 interia-pl.1979::6 73.0 -1.00238966873822 1 369
Online-G.1566 interia-pl.1979::7 73.0 -1.00238966873822 1 370
Online-G.1566 interia-pl.1979::8 75.0 -0.8126581293798341 1 371
Online-G.1566 interia-pl.1979::11 100.0 1.55898611259998 1 374
Online-G.1566 zycie_podkarpackie-pl.113::1 25.0 -1.33297280285234 1 33
Online-G.1566 zycie_podkarpackie-pl.113::2 25.0 -1.33297280285234 1 34
Online-G.1566 zycie_podkarpackie-pl.113::3 25.0 -1.33297280285234 1 35
Online-G.1566 zycie_podkarpackie-pl.113::4 26.0 -1.27908184904174 1 36
Online-G.1566 zycie_podkarpackie-pl.113::5 25.0 -1.33297280285234 1 37
Online-G.1566 zycie_podkarpackie-pl.113::6 25.0 -1.33297280285234 1 38
Online-G.1566 zycie_podkarpackie-pl.113::7 25.0 -1.33297280285234 1 39
Online-G.1566 zycie_podkarpackie-pl.113::8 25.0 -1.33297280285234 1 40
Online-G.1566 zycie_podkarpackie-pl.113::9 25.0 -1.33297280285234 1 41
Online-G.1566 zycie_podkarpackie-pl.113::10 24.0 -1.38686375666294 1 42
Online-G.1566 zycie_podkarpackie-pl.113::11 25.0 -1.33297280285234 1 43
Online-G.1566 zycie_podkarpackie-pl.113::12 25.0 -1.33297280285234 1 44
Online-G.1566 zycie_podkarpackie-pl.113::13 25.0 -1.33297280285234 1 45
Online-G.1566 zycie_podkarpackie-pl.113::14 25.0 -1.33297280285234 1 46
Online-G.1566 zycie_podkarpackie-pl.113::15 24.0 -1.38686375666294 1 47
Online-G.1566 gazetaprawna.pl.20936::7 100.0 0.703323383657682 2 966
Online-G.1566 gazetaprawna.pl.20936::11 91.0 0.408792912680552 2 970
Online-G.1566 gazetaprawna.pl.20936::15 100.0 0.703323383657682 2 974
Online-G.1566 gazetaprawna.pl.20936::1 100.0 0.703323383657682 1 960
Online-G.1566 gazetaprawna.pl.20936::2 100.0 0.703323383657682 1 961
Online-G.1566 gazetaprawna.pl.20936::3 100.0 0.703323383657682 1 962
Online-G.1566 gazetaprawna.pl.20936::4 98.0 0.6378721678849859 1 963
Online-G.1566 gazetaprawna.pl.20936::5 97.0 0.605146559998639 1 964
Online-G.1566 gazetaprawna.pl.20936::6 98.0 0.6378721678849859 1 965
Online-G.1566 gazetaprawna.pl.20936::8 100.0 0.703323383657682 1 967
Online-G.1566 gazetaprawna.pl.20936::9 4.0 -2.4383349734317203 1 968
Online-G.1566 gazetaprawna.pl.20936::10 100.0 0.703323383657682 1 969
Online-G.1566 gazetaprawna.pl.20936::12 100.0 0.703323383657682 1 971
Online-G.1566 gazetaprawna.pl.20936::13 100.0 0.703323383657682 1 972
Online-G.1566 gazetaprawna.pl.20936::14 40.0 -1.26021308952319 1 973
Online-G.1566 interia-pl.1978::1 91.0 0.9975561581869321 2 472
Online-G.1566 interia-pl.1978::3 65.0 -0.5647720232690749 2 474
Online-G.1566 interia-pl.1978::11 76.5 0.12625774929800299 2 482
Online-G.1566 interia-pl.1978::12 69.5 -0.29436906878630603 2 483
Online-G.1566 interia-pl.1978::16 85.0 0.637018885543237 2 487
Online-G.1566 interia-pl.1978::17 75.0 0.0361234311370801 2 488
Online-G.1566 interia-pl.1978::19 71.0 -0.204234750625382 2 490
Online-G.1566 interia-pl.1978::2 94.0 1.17782479450878 1 473
Online-G.1566 interia-pl.1978::4 94.0 1.17782479450878 1 475
Online-G.1566 interia-pl.1978::5 88.0 0.817287521865083 1 476
Online-G.1566 interia-pl.1978::6 76.0 0.0962129765776957 1 477
Online-G.1566 interia-pl.1978::7 82.0 0.456750249221389 1 478
Online-G.1566 interia-pl.1978::8 70.0 -0.264324296065998 1 479
Online-G.1566 interia-pl.1978::9 92.0 1.05764570362755 1 480
Online-G.1566 interia-pl.1978::10 77.0 0.15630252201831102 1 481
Online-G.1566 interia-pl.1978::13 82.0 0.456750249221389 1 484
Online-G.1566 interia-pl.1978::14 87.0 0.757197976424467 1 485
Online-G.1566 interia-pl.1978::15 52.0 -1.34593611399708 1 486
Online-G.1566 interia-pl.1978::18 89.0 0.8773770673056991 1 489
Online-G.1566 interia-pl.1978::20 70.0 -0.264324296065998 1 491
Online-G.1566 rzeczpospolita.pl.14644::1 79.0 0.36617922528242497 1 944
Online-G.1566 rzeczpospolita.pl.14644::2 100.0 0.9892907892538771 1 945
Online-G.1566 rzeczpospolita.pl.14644::3 81.0 0.42552318375589704 1 946
Online-G.1566 rzeczpospolita.pl.14644::4 77.0 0.306835266808954 1 947
Online-G.1566 rzeczpospolita.pl.14644::5 2.0 -1.91856317594623 1 948
Online-G.1566 rzeczpospolita.pl.14644::6 3.0 -1.8888911967095 1 949
Online-G.1566 rzeczpospolita.pl.14644::7 78.0 0.336507246045689 1 950
Online-G.1566 rzeczpospolita.pl.14644::8 91.0 0.722242976123255 1 951
Online-G.1566 rzeczpospolita.pl.14644::9 73.0 0.18814734986200998 1 952
Online-G.1566 rzeczpospolita.pl.14644::10 60.0 -0.19758838021555497 1 953
Online-G.1566 rzeczpospolita.pl.14644::11 6.0 -1.7998752589992901 1 954
Online-G.1566 rzeczpospolita.pl.14644::12 98.0 0.9299468307804059 1 955
Online-G.1566 rzeczpospolita.pl.14644::13 66.0 -0.0195565047951404 1 956
Online-G.1566 rzeczpospolita.pl.14644::14 22.0 -1.32512359121152 1 957
Online-G.1566 rzeczpospolita.pl.14644::15 17.0 -1.47348348739519 1 958
Online-G.1566 rzeczpospolita.pl.14644::16 97.0 0.90027485154367 1 959
Online-G.1566 tvn24.pl.45594::3 98.5 0.8811815560531221 2 201
Online-G.1566 tvn24.pl.45594::5 100.0 0.9487721714116031 2 203
Online-G.1566 tvn24.pl.45594::8 88.0 0.40804724854376 2 206
Online-G.1566 tvn24.pl.45594::1 84.0 0.227805607587813 1 199
Online-G.1566 tvn24.pl.45594::2 82.0 0.13768478710983897 1 200
Online-G.1566 tvn24.pl.45594::4 99.0 0.903711761172616 1 202
Online-G.1566 tvn24.pl.45594::6 0.0 -3.5572688524870895 1 204
Online-G.1566 tvn24.pl.45594::7 65.0 -0.628342186952938 1 205
Online-G.1566 tvn24.pl.45594::9 67.0 -0.538221366474965 1 207
Online-G.1566 tvn24.pl.45594::10 95.0 0.7234701202166679 1 208
Online-G.1566 tvn24.pl.45596::1 99.0 0.768469159882317 1 111
Online-G.1566 tvn24.pl.45596::2 99.0 0.768469159882317 1 112
Online-G.1566 tvn24.pl.45596::3 97.0 0.705510228622767 1 113
