SYS SEGID RAW.SCR Z.SCR N SID
Tilde.1430 voa-zimbabwe.640::4 95.0 1.07407028844791 2 517
Tilde.1430 voa-zimbabwe.640::7 92.3333333333333 0.899045765635676 3 520
Tilde.1430 voa-zimbabwe.640::9 70.5 0.32156513233977 2 522
Tilde.1430 voa-zimbabwe.640::10 31.0 -0.843364279943085 2 523
Tilde.1430 voa-zimbabwe.640::11 40.0 -0.5973753809363179 2 524
Tilde.1430 voa-zimbabwe.640::12 90.0 0.9259362294947041 2 525
Tilde.1430 voa-zimbabwe.640::13 25.5 -1.02962897862436 2 526
Tilde.1430 express.co.uk.11016::5 100.0 0.8219230998896999 2 324
Tilde.1430 express.co.uk.11016::6 77.5 -0.150595978155637 2 325
Tilde.1430 express.co.uk.11016::7 85.0 0.21360402770877898 2 326
Tilde.1430 express.co.uk.11016::8 93.0 0.432191741714891 2 327
Tilde.1430 express.co.uk.11016::13 100.0 0.8219230998896999 2 332
Tilde.1430 express.co.uk.11016::15 65.5 -0.498491039089457 2 334
Tilde.1430 huffingtonpost.com.19397::2 78.6666666666667 0.507185736737167 3 575
Tilde.1430 huffingtonpost.com.19397::4 65.5 -0.022950701682043002 2 577
Tilde.1430 huffingtonpost.com.19397::6 75.5 0.315588697540723 2 579
Tilde.1430 huffingtonpost.com.19397::11 65.5 -0.0782951045090426 2 584
Tilde.1430 huffingtonpost.com.19397::12 80.0 0.495816491692264 2 585
Tilde.1430 standard.co.uk.14514::2 36.0 -2.23671248388608 1 587
Tilde.1430 standard.co.uk.14514::5 100.0 0.8032025504887141 1 590
Tilde.1430 standard.co.uk.14514::12 0.0 -3.9466646907218905 1 597
Tilde.1430 rte.en.ie.5371::2 87.0 0.801466252758757 2 954
Tilde.1430 rte.en.ie.5371::3 89.0 0.8821248463067959 2 955
Tilde.1430 rte.en.ie.5371::4 83.5 0.5742812063926489 2 956
Tilde.1430 rte.en.ie.5371::5 82.5 0.57696816344715 2 957
Tilde.1430 rte.en.ie.5371::7 74.0 0.277185394696507 2 959
Tilde.1430 rte.en.ie.5371::10 94.5 1.1039359785638998 2 962
Tilde.1430 rte.en.ie.5371::11 86.0 0.7611369559847391 2 963
Tilde.1430 cnn.385803::2 71.0 0.000595937612483529 1 873
Tilde.1430 cnn.385803::3 56.0 -0.893310481112353 1 874
Tilde.1430 cnbc.com.33999::1 63.0 -0.476154152374096 1 198
Tilde.1430 cnbc.com.33999::2 82.0 0.65612731134403 1 199
Tilde.1430 cnbc.com.33999::3 84.0 0.775314833840675 1 200
Tilde.1430 cnbc.com.33999::4 78.0 0.41775226635074103 1 201
Tilde.1430 cnbc.com.33999::5 83.0 0.7157210725923531 1 202
Tilde.1430 cnbc.com.33999::7 85.0 0.834908595088998 1 204
Tilde.1430 cnbc.com.33999::8 81.0 0.596533550095708 1 205
Tilde.1430 cnbc.com.33999::11 82.0 0.65612731134403 1 208
Tilde.1430 cnbc.com.33999::12 64.0 -0.416560391125773 1 209
Tilde.1430 reuters.276539::5 58.5 -0.018266759917125 2 981
Tilde.1430 reuters.276539::10 52.0 -0.28185687107838503 2 986
Tilde.1430 reuters.276539::11 59.5 0.0593401826832295 2 987
Tilde.1430 allafrica.15247::5 79.0 0.90606190746455 2 45
Tilde.1430 allafrica.15247::6 83.5 1.05384278061306 2 46
Tilde.1430 allafrica.15247::7 66.5 0.427116071951418 2 47
Tilde.1430 allafrica.15247::8 83.5 0.9306446424319759 2 48
Tilde.1430 allafrica.15247::10 80.0 0.92521341947743 2 50
Tilde.1430 dailymail.co.uk.365144::2 82.0 0.311786315504326 2 845
Tilde.1430 dailymail.co.uk.365144::3 86.5 0.45581443132275296 2 846
Tilde.1430 dailymail.co.uk.365144::4 85.0 0.606541383761838 1 847
Tilde.1430 dailymail.co.uk.365144::7 73.0 0.015274397154035 1 850
Tilde.1430 dailymail.co.uk.365144::13 78.0 0.26163564157395297 1 856
Tilde.1430 dailymail.co.uk.365144::17 81.0 0.40945238822590396 1 860
Tilde.1430 dailymail.co.uk.365144::18 87.0 0.7050858815298051 1 861
Tilde.1430 brisbanetimes.com.au.225973::1 73.0 0.6360347310589479 1 269
Tilde.1430 brisbanetimes.com.au.225973::2 43.0 -0.621365066751164 1 270
Tilde.1430 brisbanetimes.com.au.225973::4 56.0 -0.0764918210334486 1 272
Tilde.1430 brisbanetimes.com.au.225973::5 75.0 0.7198613842462891 1 273
Tilde.1430 brisbanetimes.com.au.225973::6 76.0 0.76177471083996 1 274
Tilde.1430 brisbanetimes.com.au.225973::8 48.0 -0.411798433782812 1 276
Tilde.1430 brisbanetimes.com.au.225973::9 28.0 -1.25006496565622 1 277
Tilde.1430 brisbanetimes.com.au.225973::11 66.0 0.3426414449032561 1 279
Tilde.1430 brisbanetimes.com.au.225973::16 98.0 1.6838678959007098 1 284
Tilde.1430 brisbanetimes.com.au.225973::17 60.0 0.091161485341233 1 285
Tilde.1430 independent.280913::1 83.6666666666667 0.7742136243660079 3 161
Tilde.1430 independent.280913::4 62.0 -0.697146287102962 2 164
Tilde.1430 independent.280913::5 63.5 -0.623157663746063 2 165
Tilde.1430 independent.280913::9 77.5 0.21984980860830103 2 169
Tilde.1430 express.co.uk.11016::11 93.5 0.46002969587023496 2 330
Tilde.1430 express.co.uk.11016::12 100.0 0.8219230998896999 2 331
Tilde.1430 rte.en.ie.5371::6 99.5 1.305582462434 2 958
Tilde.1430 cnbc.com.33999::9 85.0 0.834908595088998 1 206
Tilde.1430 reuters.276539::8 56.0 -0.126819433413125 2 984
Tilde.1430 allafrica.15247::4 90.5 1.28372413884408 2 44
Tilde.1430 allafrica.15274::1 38.0 -0.592733832361578 2 902
Tilde.1430 rte.en.ie.5371::1 89.0 0.8642014072115759 2 953
Tilde.1430 brisbanetimes.com.au.225973::19 50.0 -0.327971780595471 1 287
Tilde.1430 voa-zimbabwe.640::6 68.0 0.16213771838760901 3 519
Tilde.1430 thelocal.77710::8 50.0 -0.214977497497265 1 799
Tilde.1430 thelocal.77710::1 37.0 -0.611389904229812 1 792
Tilde.1430 rte.en.ie.5281::4 60.0 -0.0129112181601912 1 706
Tilde.1430 rte.en.ie.5281::12 23.0 -1.2378216589988402 1 714
Tilde.1430 rte.en.ie.5281::15 71.0 0.35125134533237895 1 717
Tilde.1430 stv.tv.21635::7 98.0 1.9459136394960999 1 742
Tilde.1430 stv.tv.21635::10 56.0 0.318020544010865 1 745
Tilde.1430 rte.en.ie.5312::11 41.0 -0.563432542700364 1 441
Tilde.1430 rte.en.ie.5285::13 98.0 1.4109388470976498 1 942
Tilde.1430 en.ndtv.com.12992::23 93.0 0.7862137734425941 1 262
Tilde.1430 en.ndtv.com.13004::5 99.0 1.15903886222086 1 652
Tilde.1430 dailymail.co.uk.365293::9 49.0 -0.17660643216993105 1 606
Tilde.1430 cnbc.com.33934::10 73.0 1.22104100648204 1 416
Tilde.1430 cnbc.com.33934::4 60.0 0.5743295343179929 1 410
Tilde.1430 rte.en.ie.5281::10 41.0 -0.641919282374631 1 712
Tilde.1430 stv.tv.21635::3 63.0 0.58933605992507 1 738
Tilde.1430 stv.tv.21635::8 48.0 0.00794566868034452 1 743
Tilde.1430 thelocal.77710::3 38.0 -0.580896642173462 1 794
Tilde.1430 rte.en.ie.5281::13 100.0 1.3113162854491598 1 715
Tilde.1430 rte.en.ie.5281::14 10.0 -1.6681955976718799 1 716
Tilde.1430 rte.en.ie.5281::19 50.0 -0.34396809406252804 1 721
Tilde.1430 rte.en.ie.5312::6 49.0 -0.29600683272689 1 436
Tilde.1430 rte.en.ie.5312::2 81.0 0.7736960071670089 1 432
Tilde.1430 en.ndtv.com.12992::20 0.0 -1.8558054110257398 1 259
Tilde.1430 en.ndtv.com.12992::27 79.0 0.388490455350586 1 266
Tilde.1430 news.com.au.759058::3 32.0 -1.06206447022413 1 529
Tilde.1430 en.ndtv.com.13158::18 73.0 0.9779750368824219 2 675
Tilde.1430 dailymail.co.uk.365293::6 58.0 0.298567824789524 1 603
Tilde.1430 dailymail.co.uk.365293::14 48.0 -0.229403571832092 1 611
Tilde.1430 cnbc.com.33934::9 76.0 1.37028211544297 1 415
Tilde.1430 cnbc.com.33934::14 59.0 0.524582497997682 1 420
Tilde.1430 en.ndtv.com.12992::9 99.0 0.9566666240534542 1 248
Tilde.1430 en.ndtv.com.12992::16 99.0 0.9566666240534542 1 255
Tilde.1430 stv.tv.21627::1 63.0 -0.11942266810695801 2 773
Tilde.1430 thelocal.77710::6 34.0 -0.702869690398861 1 797
Tilde.1430 rte.en.ie.5281::3 57.0 -0.112228280930892 1 705
Tilde.1430 rte.en.ie.5281::17 47.0 -0.443285156833229 1 719
Tilde.1430 rte.en.ie.5281::22 100.0 1.3113162854491598 1 724
Tilde.1430 rte.en.ie.5281::23 79.0 0.6160968460542491 1 725
Tilde.1430 rte.en.ie.5281::8 46.0 -0.47639084442346297 1 710
Tilde.1430 rte.en.ie.5312::4 41.0 -0.563432542700364 1 434
Tilde.1430 allafrica.15323::2 100.0 0.8866550029068421 1 620
Tilde.1430 en.ndtv.com.12992::4 81.0 0.445308072220873 1 243
Tilde.1430 stv.tv.21627::18 96.0 0.873259459734256 1 790
Tilde.1430 allafrica.15323::6 99.0 0.859360713145203 1 624
Tilde.1430 en.ndtv.com.13004::8 99.0 1.15903886222086 1 655
Tilde.1430 news.com.au.759058::10 35.0 -0.9127932867773101 1 536
Tilde.1430 en.ndtv.com.13158::7 65.0 0.5799185476908989 2 664
Tilde.1430 dailymail.co.uk.365293::17 68.0 0.826539221411141 1 614
Tilde.1430 en.ndtv.com.13004::10 99.0 1.15903886222086 1 657
Tilde.1430 news.com.au.759058::7 37.0 -0.8132791644794292 1 533
Tilde.1430 news.com.au.759058::12 51.0 -0.116680308394265 1 538
Tilde.1430 news.com.au.759058::15 74.0 1.02773209803136 1 541
Tilde.1430 en.ndtv.com.13158::14 63.5 0.5052829559674891 2 671
Tilde.1430 cnbc.com.33934::12 75.0 1.3205350791226598 1 418
Tilde.1430 cnbc.com.33934::3 48.0 -0.0226349015257415 1 409
Tilde.1430 dailymail.co.uk.365293::1 63.0 0.562553523100333 1 598
Tilde.1430 dailymail.co.uk.365293::12 68.0 0.826539221411141 1 609
Tilde.1430 thelocal.77710::12 74.0 0.516860791855127 2 803
Tilde.1430 rte.en.ie.5285::1 12.0 -1.6203062403467199 1 930
Tilde.1430 rte.en.ie.5285::9 63.0 0.177292590579595 1 938
Tilde.1430 rte.en.ie.5285::10 64.0 0.21253962648011104 1 939
Tilde.1430 en.ndtv.com.12992::8 89.0 0.67257853970202 1 247
Tilde.1430 en.ndtv.com.12992::17 99.0 0.9566666240534542 1 256
Tilde.1430 stv.tv.21627::19 48.5 -0.555601178825068 2 791
Tilde.1430 stv.tv.21627::16 43.0 -0.7210482001319359 2 788
Tilde.1430 en.ndtv.com.13004::3 100.0 1.18572023566056 1 650
Tilde.1430 en.ndtv.com.13158::11 52.0 -0.0669232472453245 2 668
Tilde.1430 en.ndtv.com.13158::12 51.0 -0.116680308394265 1 669
Tilde.1430 en.ndtv.com.13158::2 22.0 -1.55963508171353 2 659
Tilde.1430 en.ndtv.com.13158::15 72.0 0.9282179757334809 2 672
Tilde.1430 dailymail.co.uk.365293::5 35.0 -0.915766387440194 1 602
Tilde.1430 cnbc.com.33934::7 71.0 1.12154693384142 1 413
Tilde.1430 cnbc.com.33934::15 69.0 1.0220528612007902 1 421
Tilde.1430 stv.tv.21635::2 8.0 -1.54242870797226 1 737
Tilde.1430 thelocal.77710::2 50.0 -0.214977497497265 1 793
Tilde.1430 rte.en.ie.5281::25 51.0 -0.310862406472294 1 727
Tilde.1430 stv.tv.21627::5 42.0 -0.7511294767331851 1 777
Tilde.1430 rte.en.ie.5312::5 26.0 -1.06485574890063 1 435
Tilde.1430 rte.en.ie.5312::12 32.0 -0.864286466420523 1 442
Tilde.1430 rte.en.ie.5285::4 88.0 1.05846848809249 1 933
Tilde.1430 rte.en.ie.5285::12 50.0 -0.28091887612711197 1 941
Tilde.1430 en.ndtv.com.12992::21 94.0 0.8146225818777371 1 260
Tilde.1430 en.ndtv.com.13158::10 34.5 -0.9376718173517801 2 667
Tilde.1430 en.ndtv.com.13158::13 65.0 0.5799185476908989 1 670
Tilde.1430 news.com.au.759058::14 35.0 -0.9127932867773101 1 540
Tilde.1430 dailymail.co.uk.365293::11 48.0 -0.229403571832092 1 608
Tilde.1430 dailymail.co.uk.365293::21 47.0 -0.28220071149425396 1 618
Tilde.1430 cnbc.com.33934::2 70.0 1.07179989752111 1 408
Tilde.1430 cnbc.com.33934::16 73.0 1.22104100648204 1 422
Tilde.1430 stv.tv.21635::6 37.0 -0.418407284899121 1 741
Tilde.1430 stv.tv.21635::1 15.0 -1.27111319205805 1 736
Tilde.1430 stv.tv.21635::9 48.0 0.00794566868034452 1 744
Tilde.1430 rte.en.ie.5312::3 50.0 -0.26257861898020496 1 433
Tilde.1430 en.ndtv.com.12992::2 100.0 0.9850754324885971 1 241
Tilde.1430 en.ndtv.com.12992::13 99.0 0.9566666240534542 1 252
Tilde.1430 en.ndtv.com.12992::28 75.0 0.27485522161001197 1 267
Tilde.1430 stv.tv.21627::10 85.0 0.5423654171205179 1 782
Tilde.1430 stv.tv.21627::14 10.0 -1.71373032797315 1 786
Tilde.1430 stv.tv.21627::8 36.5 -0.9165764980400569 2 780
Tilde.1430 en.ndtv.com.13004::1 0.0 -1.4824171083101 1 648
Tilde.1430 en.ndtv.com.13158::4 42.0 -0.564493858734728 1 661
Tilde.1430 en.ndtv.com.13158::8 79.0 1.27651740377606 1 665
Tilde.1430 news.com.au.759058::17 68.0 0.7291897311377199 1 543
Tilde.1430 en.ndtv.com.13158::3 47.0 -0.315708552990026 2 660
Tilde.1430 dailymail.co.uk.365293::20 50.0 -0.123809292507769 1 617
Tilde.1430 stv.tv.21635::4 39.0 -0.340888566066491 1 739
Tilde.1430 rte.en.ie.5281::2 57.0 -0.112228280930892 1 704
Tilde.1430 rte.en.ie.5281::6 40.0 -0.675024969964865 1 708
Tilde.1430 rte.en.ie.5281::24 54.0 -0.21154534370159303 1 726
Tilde.1430 stv.tv.21635::5 35.0 -0.49592600373175105 1 740
Tilde.1430 rte.en.ie.5285::6 76.0 0.635504057286303 1 935
Tilde.1430 rte.en.ie.5285::11 90.0 1.12896255989353 1 940
Tilde.1430 en.ndtv.com.12992::3 99.0 0.9566666240534542 1 242
Tilde.1430 en.ndtv.com.12992::7 100.0 0.9850754324885971 1 246
Tilde.1430 en.ndtv.com.12992::11 87.0 0.6157609228317329 1 250
Tilde.1430 en.ndtv.com.12992::15 85.0 0.558943305961446 1 254
Tilde.1430 en.ndtv.com.12992::29 99.0 0.9566666240534542 1 268
Tilde.1430 stv.tv.21627::2 100.0 0.9935845661392521 1 774
Tilde.1430 stv.tv.21627::13 53.0 -0.420235434119447 1 785
Tilde.1430 en.ndtv.com.13004::4 99.0 1.15903886222086 1 651
Tilde.1430 en.ndtv.com.13158::17 73.0 0.9779750368824219 1 674
Tilde.1430 en.ndtv.com.13158::22 69.0 0.7789467922866601 1 679
Tilde.1430 news.com.au.759058::4 46.0 -0.365465614138966 1 530
Tilde.1430 news.com.au.759058::11 70.0 0.828703853435601 1 537
Tilde.1430 dailymail.co.uk.365293::15 34.0 -0.9685635271023559 1 612
Tilde.1430 dailymail.co.uk.365293::18 30.0 -1.179752085751 1 615
Tilde.1430 en.ndtv.com.13158::19 73.0 0.9779750368824219 1 676
Tilde.1430 news.com.au.759058::18 40.0 -0.6640079810326079 1 544
Tilde.1430 news.com.au.759058::20 62.0 0.43064736424407796 1 546
Tilde.1430 en.ndtv.com.13158::5 50.5 -0.14155883896873497 2 662
Tilde.1430 stv.tv.21627::3 75.0 0.241552651108029 2 775
Tilde.1430 thelocal.77710::11 50.0 -0.214977497497265 1 802
Tilde.1430 thelocal.77710::9 100.0 1.30968560532022 1 800
Tilde.1430 rte.en.ie.5312::14 99.0 1.37540385460733 1 444
Tilde.1430 dailymail.co.uk.365293::3 60.0 0.404162104113848 1 600
Tilde.1430 dailymail.co.uk.365293::8 52.0 -0.0182150131834457 1 605
Tilde.1430 rte.en.ie.5285::8 50.0 -0.28091887612711197 1 937
Tilde.1430 en.ndtv.com.12992::12 99.0 0.9566666240534542 1 251
Tilde.1430 en.ndtv.com.12992::25 99.0 0.9566666240534542 1 264
Tilde.1430 allafrica.15323::3 99.0 0.859360713145203 1 621
Tilde.1430 en.ndtv.com.13004::6 99.0 1.15903886222086 1 653
Tilde.1430 en.ndtv.com.13158::20 70.0 0.828703853435601 1 677
Tilde.1430 news.com.au.759058::2 60.0 0.33113324194619803 1 528
Tilde.1430 cnbc.com.33934::6 46.0 -0.122128974166364 1 412
Tilde.1430 cnbc.com.33934::8 28.0 -1.0175756279319699 1 414
Tilde.1430 cnbc.com.33934::13 70.0 1.07179989752111 1 419
Tilde.1430 thelocal.77710::7 100.0 1.30968560532022 1 798
Tilde.1430 thelocal.77710::5 92.0 1.06573950886942 2 796
Tilde.1430 rte.en.ie.5281::7 33.5 -0.8902119393013829 2 709
Tilde.1430 rte.en.ie.5281::21 100.0 1.3113162854491598 1 723
Tilde.1430 en.ndtv.com.12992::1 100.0 0.9850754324885971 1 240
Tilde.1430 en.ndtv.com.12992::10 96.0 0.8714401987480241 1 249
Tilde.1430 dailymail.co.uk.365293::10 70.0 0.9321335007354641 1 607
Tilde.1430 cnbc.com.33934::11 68.0 0.9723058248804829 1 417
Tilde.1430 thelocal.77710::10 72.0 0.45587426774242895 2 801
Tilde.1430 thelocal.77710::4 100.0 1.30968560532022 1 795
Tilde.1430 rte.en.ie.5281::16 44.0 -0.54260221960393 1 718
Tilde.1430 rte.en.ie.5281::26 46.0 -0.47639084442346297 1 728
Tilde.1430 rte.en.ie.5312::7 96.0 1.2751192133672702 1 437
Tilde.1430 rte.en.ie.5312::10 37.0 -0.6971453976871022 1 440
Tilde.1430 rte.en.ie.5312::13 98.0 1.34197564086064 1 443
Tilde.1430 allafrica.15323::7 99.0 0.859360713145203 1 625
Tilde.1430 en.ndtv.com.13004::2 100.0 1.18572023566056 1 649
Tilde.1430 news.com.au.759058::5 71.0 0.8784609145845409 1 531
Tilde.1430 news.com.au.759058::6 47.0 -0.315708552990026 1 532
Tilde.1430 news.com.au.759058::8 44.0 -0.4649797364368471 1 534
Tilde.1430 news.com.au.759058::9 35.0 -0.9127932867773101 1 535
Tilde.1430 rte.en.ie.5281::11 25.0 -1.1716102838183702 1 713
Tilde.1430 rte.en.ie.5281::20 48.0 -0.41017946924299503 1 722
Tilde.1430 cnbc.com.33934::5 61.0 0.624076570638304 1 411
Tilde.1430 dailymail.co.uk.365293::19 27.0 -1.3381435047374899 1 616
Tilde.1430 news.com.au.759058::1 73.0 0.9779750368824219 1 527
Tilde.1430 rte.en.ie.5281::5 38.0 -0.7412363451453342 2 707
Tilde.1430 en.ndtv.com.13004::7 99.0 1.15903886222086 1 654
Tilde.1430 stv.tv.21627::7 55.0 -0.36007288091695006 2 779
Tilde.1430 stv.tv.21627::11 86.0 0.572446693721767 1 783
Tilde.1430 stv.tv.21627::9 75.0 0.241552651108029 1 781
Tilde.1430 en.ndtv.com.12992::18 85.0 0.558943305961446 1 257
Tilde.1430 en.ndtv.com.12992::14 99.0 0.9566666240534542 1 253
Tilde.1430 rte.en.ie.5285::7 50.0 -0.28091887612711197 1 936
Tilde.1430 stv.tv.21635::11 51.0 0.12422374692929 1 746
Tilde.1430 rte.en.ie.5285::5 76.0 0.635504057286303 1 934
Tilde.1430 en.ndtv.com.12992::6 99.0 0.9566666240534542 1 245
Tilde.1430 en.ndtv.com.12992::22 86.0 0.58735211439659 1 261
Tilde.1430 en.ndtv.com.12992::26 75.0 0.27485522161001197 1 265
Tilde.1430 stv.tv.21627::15 99.0 0.9635032895380029 1 787
Tilde.1430 en.ndtv.com.13158::16 72.5 0.953096506307952 2 673
Tilde.1430 en.ndtv.com.13004::9 99.0 1.15903886222086 1 656
Tilde.1430 stv.tv.21627::17 99.0 0.9635032895380029 1 789
Tilde.1430 allafrica.15323::1 77.0 0.25888633838914604 1 619
Tilde.1430 rte.en.ie.5312::8 49.0 -0.29600683272689 1 438
Tilde.1430 rte.en.ie.5312::9 50.0 -0.26257861898020496 1 439
Tilde.1430 rte.en.ie.5285::3 63.0 0.177292590579595 1 932
Tilde.1430 en.ndtv.com.12992::19 88.0 0.644169731266876 1 258
Tilde.1430 stv.tv.21627::4 79.0 0.361877757513024 1 776
Tilde.1430 allafrica.15323::5 23.0 -1.2150053087393602 1 623
Tilde.1430 news.com.au.759058::19 63.0 0.4804044253930189 1 545
Tilde.1430 cnbc.com.33934::1 76.0 1.37028211544297 1 407
Tilde.1430 en.ndtv.com.13158::21 74.0 1.02773209803136 1 678
Tilde.1430 en.ndtv.com.13158::9 66.0 0.62967560883984 1 666
Tilde.1430 en.ndtv.com.13158::1 71.0 0.8784609145845409 1 658
Tilde.1430 allafrica.15323::4 85.0 0.477240656482257 1 622
Tilde.1430 en.ndtv.com.12992::24 99.0 0.9566666240534542 1 263
Tilde.1430 rte.en.ie.5285::2 37.0 -0.7391303428338191 1 931
Tilde.1430 dailymail.co.uk.365293::2 77.0 1.3017134783706001 1 599
Tilde.1430 dailymail.co.uk.365293::13 51.0 -0.0710121528456074 1 610
Tilde.1430 en.ndtv.com.12992::5 99.0 0.9566666240534542 1 244
Tilde.1430 stv.tv.21627::12 75.0 0.241552651108029 1 784
Tilde.1430 huffingtonpost.com.19311::1 12.0 -1.387391270307 1 337
Tilde.1430 metro.co.uk.12087::1 29.5 -0.734083520531317 2 965
Tilde.1430 cbsnews.302129::1 29.5 -0.734083520531317 2 626
Tilde.1430 cnn.385761::1 36.0 -1.07059063764528 1 877
Tilde.1430 seattle_times.7452::1 37.0 -0.239823415715246 1 399
Tilde.1430 rte.en.ie.5281::1 46.0 -0.47639084442346297 1 703
Tilde.1430 rte.en.ie.5312::1 60.0 0.071703518486638 1 431
Tilde.1430 metro.co.uk.12087::11 31.0 -0.6817611028170389 1 975
Tilde.1430 huffingtonpost.com.19311::11 77.0 1.13196709175348 1 347
Tilde.1430 cbsnews.302129::11 87.0 1.271609158516 1 636
Tilde.1430 cnn.385761::11 93.0 1.30479536257975 1 887
Tilde.1430 metro.co.uk.12087::12 33.0 -0.6119978791980021 1 976
Tilde.1430 cbsnews.302129::12 64.0 0.46933208689707107 1 637
Tilde.1430 huffingtonpost.com.19311::12 86.0 1.4808013265003201 1 348
Tilde.1430 cnn.385761::12 95.0 1.3881422397806298 1 888
Tilde.1430 cnn.385761::13 52.0 -0.40381562003825605 2 889
Tilde.1430 news.com.au.759058::13 69.0 0.7789467922866601 1 539
Tilde.1430 metro.co.uk.12087::2 28.0 -0.7864059382455949 1 966
Tilde.1430 huffingtonpost.com.19311::13 87.0 1.51956068591663 1 349
Tilde.1430 cbsnews.302129::13 96.0 1.5855436648016599 1 638
Tilde.1430 cbsnews.302129::2 32.0 -0.646879491007521 1 627
Tilde.1430 huffingtonpost.com.19311::14 47.0 -0.0308136907359705 1 350
Tilde.1430 cnn.385761::14 74.0 0.5130000291714071 1 890
Tilde.1430 cbsnews.302129::14 94.0 1.5157804411826297 1 639
Tilde.1430 seattle_times.7452::2 40.0 -0.140380396068288 1 400
Tilde.1430 huffingtonpost.com.19311::15 33.0 -0.573444722564381 1 351
Tilde.1430 cnn.385761::15 63.0 0.0545922045665755 2 891
Tilde.1430 huffingtonpost.com.19311::2 46.0 -0.0695730501522856 1 338
Tilde.1430 cbsnews.302129::15 70.0 0.6786217577541821 1 640
Tilde.1430 huffingtonpost.com.19311::16 33.0 -0.573444722564381 1 352
Tilde.1430 dailymail.co.uk.365293::16 41.0 -0.598983549467224 1 613
Tilde.1430 cbsnews.302129::16 48.0 -0.0887737020552246 1 641
Tilde.1430 cnn.385761::2 65.0 0.137939081767454 2 878
Tilde.1430 news.com.au.759058::16 54.0 0.032590875052556 1 542
Tilde.1430 cnn.385761::16 97.0 1.4714891169815099 1 892
Tilde.1430 huffingtonpost.com.19311::17 30.0 -0.689722800813326 1 353
Tilde.1430 cbsnews.302129::17 47.0 -0.12365531386474302 1 642
Tilde.1430 cnn.385761::17 97.0 1.4714891169815099 1 893
Tilde.1430 huffingtonpost.com.19311::18 35.0 -0.49592600373175105 1 354
Tilde.1430 cbsnews.302129::18 57.0 0.22516080423044196 1 643
Tilde.1430 rte.en.ie.5281::18 74.0 0.45056840810308096 1 720
Tilde.1430 cnn.385761::18 77.0 0.638020344972725 1 894
Tilde.1430 huffingtonpost.com.19311::19 39.0 -0.340888566066491 1 355
Tilde.1430 cbsnews.302129::19 86.0 1.23672754670648 1 644
Tilde.1430 cnn.385761::19 97.0 1.4714891169815099 1 895
Tilde.1430 cnn.385761::20 71.0 0.387979713370089 1 896
Tilde.1430 cbsnews.302129::20 87.0 1.271609158516 1 645
Tilde.1430 huffingtonpost.com.19311::20 97.0 1.9071542800797798 1 356
Tilde.1430 cbsnews.302129::21 40.0 -0.36782659653137295 1 646
Tilde.1430 cnn.385761::21 78.0 0.6796937835731639 1 897
Tilde.1430 seattle_times.7452::3 100.0 1.84847999687086 1 401
Tilde.1430 cnn.385761::22 53.0 -0.362142181437817 1 898
Tilde.1430 cbsnews.302129::22 74.0 0.818148204992256 1 647
Tilde.1430 metro.co.uk.12087::3 26.0 -0.8561691618646321 1 967
Tilde.1430 cnn.385761::23 71.0 0.387979713370089 1 899
