SYS SID RAW.SCR Z.SCR N 
PROMT_NMT.73 express.co.uk.10983_11 51 -1.32698181444026 1 
PROMT_NMT.73 express.co.uk.10983_12 99 0.46245847473329 1 
PROMT_NMT.73 express.co.uk.10983_13 99 0.46245847473329 1 
PROMT_NMT.73 express.co.uk.10983_14 73.5 -0.48818167889016 2 
PROMT_NMT.73 express.co.uk.10983_15 100 0.499738480757739 1 
PROMT_NMT.73 express.co.uk.10983_0 99.5 0.481098477745515 2 
PROMT_NMT.73 express.co.uk.10983_1 81.5 -0.189941630694568 2 
PROMT_NMT.73 brisbanetimes.com.au.225989_0 99 0.336860319981845 1 
PROMT_NMT.73 brisbanetimes.com.au.225989_3 99 0.336860319981845 1 
PROMT_NMT.73 brisbanetimes.com.au.225989_4 99 0.336860319981845 1 
PROMT_NMT.73 brisbanetimes.com.au.225989_8 95 0.0789768214311499 1 
PROMT_NMT.73 upi.205724_1 95 0.0789768214311499 1 
PROMT_NMT.73 upi.205724_3 99 0.336860319981845 1 
PROMT_NMT.73 upi.205724_4 90 -0.243377551757219 1 
PROMT_NMT.73 upi.205724_6 99 0.336860319981845 1 
PROMT_NMT.73 upi.205724_7 99 0.336860319981845 1 
PROMT_NMT.73 upi.205724_9 97 0.207918570706497 1 
PROMT_NMT.73 upi.205721_2 99 0.336860319981845 1 
PROMT_NMT.73 upi.205721_3 99 0.336860319981845 1 
PROMT_NMT.73 upi.205721_11 99 0.336860319981845 1 
PROMT_NMT.73 upi.205721_12 99 0.336860319981845 1 
PROMT_NMT.73 upi.205724_0 93 -0.0499649278441975 1 
PROMT_NMT.73 seattle_times.7019_1 97 0.500190601382863 2 
PROMT_NMT.73 seattle_times.7019_3 85 0.114241838010944 2 
PROMT_NMT.73 seattle_times.7019_0 73.5 -0.255625726887144 2 
PROMT_NMT.73 guardian.260810_3 78 -0.341787114212955 1 
PROMT_NMT.73 guardian.260810_4 94 0.353520429004754 1 
PROMT_NMT.73 guardian.260810_7 85 -0.0375900640552072 1 
PROMT_NMT.73 guardian.260810_8 91 0.223150264651434 1 
PROMT_NMT.73 guardian.260810_9 83 -0.124503506957421 1 
PROMT_NMT.73 guardian.260810_10 96 0.440433871906968 1 
PROMT_NMT.73 foxnews.100091_2 85 0.337503400976425 2 
PROMT_NMT.73 foxnews.100091_5 53 -0.821747022878046 2 
PROMT_NMT.73 foxnews.100091_4 99 0.816868035663415 2 
PROMT_NMT.73 reuters.276572_5 66 0.656884477957959 1 
PROMT_NMT.73 reuters.276572_7 63 0.54485187796513 2 
PROMT_NMT.73 reuters.276572_9 44 -0.16468792198946 1 
PROMT_NMT.73 reuters.276572_10 67 0.694228677955569 1 
PROMT_NMT.73 reuters.276572_13 56 0.28344247798186 1 
PROMT_NMT.73 en.ndtv.com.13152_0 32 -0.612818321960779 1 
PROMT_NMT.73 en.ndtv.com.13152_1 89 1.51580107790299 1 
PROMT_NMT.73 en.ndtv.com.13152_2 25 -0.874227721944049 1 
PROMT_NMT.73 en.ndtv.com.13152_7 50 0.0593772779962 1 
PROMT_NMT.73 en.ndtv.com.13152_9 53 0.17140987798903 1 
PROMT_NMT.73 reuters.276572_0 13 -1.32235812191537 2 
PROMT_NMT.73 dailymail.co.uk.365204_1 89 0.325766280550293 1 
PROMT_NMT.73 dailymail.co.uk.365204_5 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_7 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_8 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_10 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_11 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_14 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_16 99 0.636315642371355 1 
PROMT_NMT.73 standard.co.uk.14562_1 33 -0.677766190177811 1 
PROMT_NMT.73 standard.co.uk.14562_5 35.5 -0.569358290277329 2 
PROMT_NMT.73 standard.co.uk.14562_6 37 -0.50431355033704 1 
PROMT_NMT.73 standard.co.uk.14562_12 47 -0.070681950735114 2 
PROMT_NMT.73 euronews-en.185744_1 40 -0.374224070456462 2 
PROMT_NMT.73 euronews-en.185744_5 67 0.796581248468738 1 
PROMT_NMT.73 reuters.276668_0 77 1.23021284807066 1 
PROMT_NMT.73 reuters.276668_1 33 -0.677766190177811 1 
PROMT_NMT.73 reuters.276668_3 67 0.796581248468738 1 
PROMT_NMT.73 reuters.276668_4 75 1.14348652815028 1 
PROMT_NMT.73 reuters.276668_6 71 0.970033888309509 1 
PROMT_NMT.73 reuters.276668_7 36 -0.547676710297233 1 
PROMT_NMT.73 reuters.276668_10 39 -0.417587230416655 1 
PROMT_NMT.73 heraldscotland.com.7318_0 93 0.212625183076537 1 
PROMT_NMT.73 heraldscotland.com.7318_1 92 0.150088364524614 1 
PROMT_NMT.73 heraldscotland.com.7318_3 90 0.0250147274207693 1 
PROMT_NMT.73 heraldscotland.com.7318_4 94 0.275162001628459 1 
PROMT_NMT.73 heraldscotland.com.7318_7 94 0.275162001628459 1 
PROMT_NMT.73 heraldscotland.com.7318_10 99 0.587846094388071 1 
PROMT_NMT.73 heraldscotland.com.7318_14 92 0.150088364524614 1 
PROMT_NMT.73 heraldscotland.com.7318_15 94 0.275162001628459 1 
PROMT_NMT.73 heraldscotland.com.7318_17 94 0.275162001628459 1 
PROMT_NMT.73 heraldscotland.com.7318_20 94 0.275162001628459 1 
PROMT_NMT.73 rt.com.113877_2 76 0.752629644089677 1 
PROMT_NMT.73 rt.com.113877_3 76 0.752629644089677 1 
PROMT_NMT.73 sky.com.20683_0 43 -1.12823201853504 1 
PROMT_NMT.73 sky.com.20683_1 76 0.752629644089677 1 
PROMT_NMT.73 sky.com.20683_2 60 -0.159303283243518 1 
PROMT_NMT.73 sky.com.20683_4 69 0.353658988381404 1 
PROMT_NMT.73 sky.com.20683_5 70 0.410654796339729 1 
PROMT_NMT.73 sky.com.20683_6 67 0.239667372464755 1 
PROMT_NMT.73 sky.com.20683_7 69 0.353658988381404 1 
PROMT_NMT.73 sky.com.20683_9 68 0.29666318042308 1 
PROMT_NMT.73 sky.com.20683_10 68 0.29666318042308 1 
PROMT_NMT.73 sky.com.20683_16 63 0.0116841406314565 1 
PROMT_NMT.73 sky.com.20683_20 76 0.752629644089677 1 
PROMT_NMT.73 sky.com.20683_21 76 0.752629644089677 1 
PROMT_NMT.73 sky.com.20683_23 75 0.695633836131352 1 
PROMT_NMT.73 rt.com.113877_1 75.5 0.724131740110515 2 
PROMT_NMT.73 guardian.260697_2 77 0.326272562399352 1 
PROMT_NMT.73 guardian.260697_3 71 0.0611899118379287 1 
PROMT_NMT.73 guardian.260697_4 66 -0.159712296963257 1 
PROMT_NMT.73 guardian.260697_5 88 0.81225742176196 1 
PROMT_NMT.73 guardian.260697_7 53 -0.73405803984634 1 
PROMT_NMT.73 guardian.260697_8 56 -0.601516714565629 1 
PROMT_NMT.73 cnbc.com.33995_0 97 0.509660966532353 1 
PROMT_NMT.73 cnbc.com.33995_2 83 -0.24340009219619 1 
PROMT_NMT.73 cnbc.com.33995_4 99 0.617241117779287 1 
PROMT_NMT.73 cnbc.com.33995_5 85 -0.135819940949255 1 
PROMT_NMT.73 cnbc.com.33995_7 75 -0.673720697183929 1 
PROMT_NMT.73 cnbc.com.33995_10 99 0.617241117779287 1 
PROMT_NMT.73 cnbc.com.33995_11 100 0.671031193402755 1 
PROMT_NMT.73 seattle_times.7674_0 48 -0.124701078439906 1 
PROMT_NMT.73 seattle_times.7674_4 43 -0.319851435935846 1 
PROMT_NMT.73 guardian.260697_9 95 1.12152051408362 1 
PROMT_NMT.73 guardian.260697_0 90 0.900618305282435 1 
PROMT_NMT.73 sky.com.20683_22 61 -0.102307475285193 1 
PROMT_NMT.73 sky.com.20683_19 70 0.410654796339729 1 
PROMT_NMT.73 sky.com.20683_18 73 0.581642220214703 1 
PROMT_NMT.73 sky.com.20683_17 76 0.752629644089677 1 
PROMT_NMT.73 sky.com.20683_15 76 0.752629644089677 1 
PROMT_NMT.73 sky.com.20683_14 64 0.0686799485897811 1 
PROMT_NMT.73 sky.com.20683_13 70 0.410654796339729 1 
PROMT_NMT.73 sky.com.20683_12 67 0.239667372464755 1 
PROMT_NMT.73 sky.com.20683_11 71 0.467650604298054 1 
PROMT_NMT.73 sky.com.20683_8 69 0.353658988381404 1 
PROMT_NMT.73 sky.com.20683_3 70 0.410654796339729 1 
PROMT_NMT.73 rt.com.113877_4 74 0.638638028173028 1 
PROMT_NMT.73 rt.com.113877_0 76 0.752629644089677 1 
PROMT_NMT.73 heraldscotland.com.7318_19 91 0.0875515459726918 1 
PROMT_NMT.73 heraldscotland.com.7318_18 97 0.462772457284226 1 
PROMT_NMT.73 heraldscotland.com.7318_13 90 0.0250147274207693 1 
PROMT_NMT.73 heraldscotland.com.7318_12 95 0.337698820180382 1 
PROMT_NMT.73 heraldscotland.com.7318_11 97 0.462772457284226 1 
PROMT_NMT.73 heraldscotland.com.7318_9 92 0.150088364524614 1 
PROMT_NMT.73 heraldscotland.com.7318_8 94 0.275162001628459 1 
PROMT_NMT.73 heraldscotland.com.7318_5 94 0.275162001628459 1 
PROMT_NMT.73 euronews-en.185744_2 49.5 0.0377259491653675 2 
PROMT_NMT.73 standard.co.uk.14562_11 24.5 -1.04635304983945 2 
PROMT_NMT.73 standard.co.uk.14562_8 64 0.66649176858816 2 
PROMT_NMT.73 standard.co.uk.14562_3 31.5 -0.7428109301181 2 
PROMT_NMT.73 reuters.276668_11 50 0.0594075291454638 1 
PROMT_NMT.73 reuters.276668_9 62 0.579765448667775 1 
PROMT_NMT.73 reuters.276668_8 41 -0.33086091049627 1 
PROMT_NMT.73 reuters.276668_5 68 0.839944408428931 1 
PROMT_NMT.73 euronews-en.185744_7 36 -0.547676710297233 1 
PROMT_NMT.73 euronews-en.185744_6 73 1.05676020822989 1 
PROMT_NMT.73 euronews-en.185744_4 50 0.0594075291454638 1 
PROMT_NMT.73 euronews-en.185744_3 62 0.579765448667775 1 
PROMT_NMT.73 euronews-en.185744_0 67 0.796581248468738 1 
PROMT_NMT.73 standard.co.uk.14562_13 35 -0.591039870257425 1 
PROMT_NMT.73 standard.co.uk.14562_4 43.5 -0.222453010595786 2 
PROMT_NMT.73 standard.co.uk.14562_2 70 0.926670728349316 1 
PROMT_NMT.73 standard.co.uk.14562_0 33 -0.677766190177811 1 
PROMT_NMT.73 dailymail.co.uk.365204_15 98 0.605260706189249 1 
PROMT_NMT.73 dailymail.co.uk.365204_13 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_12 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_9 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_6 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_4 99 0.636315642371355 1 
PROMT_NMT.73 dailymail.co.uk.365204_3 34 -1.38225520946554 1 
PROMT_NMT.73 dailymail.co.uk.365204_2 31 -1.47542001801186 1 
PROMT_NMT.73 dailymail.co.uk.365204_0 87 0.263656408186081 1 
PROMT_NMT.73 en.ndtv.com.13152_10 50 0.0593772779962 1 
PROMT_NMT.73 en.ndtv.com.13152_8 50 0.0593772779962 1 
PROMT_NMT.73 en.ndtv.com.13152_6 63 0.54485187796513 1 
PROMT_NMT.73 en.ndtv.com.13152_5 50 0.0593772779962 1 
PROMT_NMT.73 en.ndtv.com.13152_4 53 0.17140987798903 1 
PROMT_NMT.73 en.ndtv.com.13152_3 42 -0.23937632198468 1 
PROMT_NMT.73 reuters.276572_11 50 0.0593772779962 1 
PROMT_NMT.73 reuters.276572_8 63 0.54485187796513 1 
PROMT_NMT.73 reuters.276572_6 52 0.13406567799142 1 
PROMT_NMT.73 reuters.276572_4 63 0.54485187796513 1 
PROMT_NMT.73 reuters.276572_3 50 0.0593772779962 1 
PROMT_NMT.73 reuters.276572_2 72 0.880949677943619 1 
PROMT_NMT.73 reuters.276572_1 50 0.0593772779962 1 
PROMT_NMT.73 foxnews.100091_6 79 0.119114041846328 2 
PROMT_NMT.73 foxnews.100091_3 86.5 0.379741884870353 2 
PROMT_NMT.73 foxnews.100091_1 79.5 0.0700260508248093 2 
PROMT_NMT.73 guardian.260810_6 96 0.440433871906968 1 
PROMT_NMT.73 guardian.260810_5 96 0.440433871906968 1 
PROMT_NMT.73 guardian.260810_2 94 0.353520429004754 1 
PROMT_NMT.73 seattle_times.7019_2 88.6666666666667 0.230074413158329 3 
PROMT_NMT.73 upi.205721_13 96 0.143447696068824 1 
PROMT_NMT.73 upi.205721_10 99 0.336860319981845 1 
PROMT_NMT.73 upi.205721_8 99 0.336860319981845 1 
PROMT_NMT.73 upi.205721_7 99 0.336860319981845 1 
PROMT_NMT.73 upi.205721_6 99 0.336860319981845 1 
PROMT_NMT.73 upi.205721_5 98 0.272389445344171 1 
PROMT_NMT.73 upi.205721_4 100 0.401331194619518 1 
PROMT_NMT.73 upi.205721_1 99 0.336860319981845 1 
PROMT_NMT.73 upi.205724_11 99 0.336860319981845 1 
PROMT_NMT.73 upi.205724_10 97 0.207918570706497 1 
PROMT_NMT.73 upi.205724_5 95 0.0789768214311499 1 
PROMT_NMT.73 upi.205724_2 97 0.207918570706497 1 
PROMT_NMT.73 brisbanetimes.com.au.225989_10 100 0.401331194619518 1 
PROMT_NMT.73 brisbanetimes.com.au.225989_9 99 0.336860319981845 1 
PROMT_NMT.73 brisbanetimes.com.au.225989_7 96 0.143447696068824 1 
PROMT_NMT.73 brisbanetimes.com.au.225989_5 95 0.0789768214311499 1 
PROMT_NMT.73 brisbanetimes.com.au.225989_2 97 0.207918570706497 1 
PROMT_NMT.73 brisbanetimes.com.au.225989_1 95 0.0789768214311499 1 
PROMT_NMT.73 express.co.uk.10983_6 99 0.46245847473329 2 
PROMT_NMT.73 express.co.uk.10983_10 81 -0.208581633706792 1 
PROMT_NMT.73 express.co.uk.10983_7 99 0.46245847473329 1 
PROMT_NMT.73 express.co.uk.10983_3 99 0.46245847473329 1 
PROMT_NMT.73 upi.205724_8 99 0.336860319981845 1 
PROMT_NMT.73 upi.205721_9 99 0.336860319981845 1 
PROMT_NMT.73 foxnews.100091_0 65.5 -0.376381634825922 2 
PROMT_NMT.73 guardian.260810_1 91 0.223150264651434 1 
PROMT_NMT.73 reuters.276572_12 84 1.32908007791494 1 
PROMT_NMT.73 guardian.260697_1 92 0.988979188802909 1 
PROMT_NMT.73 heraldscotland.com.7318_16 98 0.525309275836149 1 
PROMT_NMT.73 heraldscotland.com.7318_6 94 0.275162001628459 1 
PROMT_NMT.73 heraldscotland.com.7318_2 94 0.275162001628459 1 
PROMT_NMT.73 standard.co.uk.14562_9 47 -0.0706819507351143 2 
PROMT_NMT.73 reuters.276668_2 64 0.66649176858816 1 
PROMT_NMT.73 standard.co.uk.14562_10 21 -1.19812410970012 1 
PROMT_NMT.73 brisbanetimes.com.au.225989_6 96 0.143447696068824 1 
PROMT_NMT.73 standard.co.uk.14562_7 53 0.189497009026042 1 
PROMT_NMT.73 stv.tv.21636_14 79 0.689738369068043 2 
PROMT_NMT.73 stv.tv.21636_11 54 -0.461360377707729 2 
PROMT_NMT.73 en.ndtv.com.13073_17 81 0.781826268810105 1 
PROMT_NMT.73 en.ndtv.com.13073_1 82 0.827870218681136 1 
PROMT_NMT.73 telegraph.421272_3 71 0.321386770099796 1 
PROMT_NMT.73 cnn.385556_8 99 0.451756221852079 2 
PROMT_NMT.73 cnn.385556_10 99.5 0.469124780939049 2 
PROMT_NMT.73 seattle_times.7044_2 97 0.401201691083532 2 
PROMT_NMT.73 seattle_times.7044_6 97 0.401201691083532 2 
PROMT_NMT.73 seattle_times.7044_0 99 0.474816680273171 1 
PROMT_NMT.73 standard.co.uk.14516_4 98 0.727985638032659 1 
PROMT_NMT.73 telegraph.421297_3 100 0.495618883349442 2 
PROMT_NMT.73 standard.co.uk.14516_1 96 0.671486946683598 2 
PROMT_NMT.73 brisbanetimes.com.au.225990_6 97 0.574868508971475 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_9 97 0.574868508971475 1 
PROMT_NMT.73 seattle_times.7044_1 97.5 0.419605438380941 2 
PROMT_NMT.73 cnn.385556_11 96 0.347544867330261 2 
PROMT_NMT.73 cnn.385556_15 100 0.486493340026018 2 
PROMT_NMT.73 independent.281139_9 100 0.495618883349442 2 
PROMT_NMT.73 telegraph.421297_6 100 0.495618883349442 2 
PROMT_NMT.73 telegraph.421297_2 100 0.495618883349442 2 
PROMT_NMT.73 en.ndtv.com.13073_2 86 1.01204601816526 1 
PROMT_NMT.73 en.ndtv.com.13073_8 79 0.689738369068043 1 
PROMT_NMT.73 rt.com.113909_3 57 -0.258244148928673 2 
PROMT_NMT.73 standard.co.uk.14516_0 97 0.699736292358128 1 
PROMT_NMT.73 standard.co.uk.14516_9 98 0.727985638032659 1 
PROMT_NMT.73 abcnews.364021_3 99 0.637286370966207 2 
PROMT_NMT.73 abcnews.364021_2 97.5 0.590472974470158 2 
PROMT_NMT.73 brisbanetimes.com.au.225990_3 97 0.574868508971475 1 
PROMT_NMT.73 upi.205650_2 99 0.680680161783419 1 
PROMT_NMT.73 seattle_times.7044_8 98.5 0.456412932975761 2 
PROMT_NMT.73 cnn.385556_5 97 0.382281985504201 2 
PROMT_NMT.73 reuters.276559_1 97 0.99945887882924 2 
PROMT_NMT.73 telegraph.421297_7 98 0.4184797575363 1 
PROMT_NMT.73 telegraph.421297_4 91.5 0.167777598643585 2 
PROMT_NMT.73 independent.281139_5 52 -1.35572013616599 1 
PROMT_NMT.73 reuters.276692_1 56 -0.583606123015339 1 
PROMT_NMT.73 telegraph.421272_6 89 1.15017786777835 1 
PROMT_NMT.73 telegraph.421272_5 80 0.735782318939074 1 
PROMT_NMT.73 en.ndtv.com.13073_16 80 0.735782318939074 1 
PROMT_NMT.73 reuters.276541_7 87 0.790784044436616 1 
PROMT_NMT.73 cbsnews.302172_2 78 0.575433637437549 1 
PROMT_NMT.73 en.ndtv.com.13073_9 79 0.689738369068043 1 
PROMT_NMT.73 abcnews.364021_5 98 0.606077439968841 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_10 97 0.574868508971475 1 
PROMT_NMT.73 cnn.385556_13 100 0.486493340026018 1 
PROMT_NMT.73 reuters.276559_7 97 0.99945887882924 1 
PROMT_NMT.73 reuters.276559_0 55.5 -0.397091406403536 2 
PROMT_NMT.73 telegraph.421297_0 100 0.495618883349442 2 
PROMT_NMT.73 independent.281139_1 94.5 0.2834862873633 2 
PROMT_NMT.73 reuters.276692_2 52 -0.756783014117813 1 
PROMT_NMT.73 reuters.276692_6 83 0.585337891926363 1 
PROMT_NMT.73 telegraph.421272_2 87 1.05808996803629 1 
PROMT_NMT.73 telegraph.421272_8 84 0.919958118423198 1 
PROMT_NMT.73 stv.tv.21636_15 65 0.0451230708736105 1 
PROMT_NMT.73 en.ndtv.com.13073_3 54 -0.461360377707729 1 
PROMT_NMT.73 stv.tv.21636_4 74 0.459518619712888 2 
PROMT_NMT.73 reuters.276541_3 93 1.09620433839347 1 
PROMT_NMT.73 cbsnews.302172_0 59 -0.262683580754358 1 
PROMT_NMT.73 cbsnews.302172_6 70 0.22254217714622 1 
PROMT_NMT.73 reuters.276692_4 80 0.455455223599507 1 
PROMT_NMT.73 standard.co.uk.14516_7 98 0.727985638032659 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_0 75 -0.111727972970569 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_5 99 0.637286370966207 1 
PROMT_NMT.73 seattle_times.7044_9 98.5 0.456412932975761 2 
PROMT_NMT.73 cnn.385556_12 100 0.486493340026018 1 
PROMT_NMT.73 cnn.385556_3 100 0.486493340026018 2 
PROMT_NMT.73 reuters.276559_2 76 0.292770782687353 2 
PROMT_NMT.73 independent.281139_4 100 0.495618883349442 1 
PROMT_NMT.73 independent.281139_8 100 0.495618883349442 1 
PROMT_NMT.73 stv.tv.21636_2 80 0.735782318939074 1 
PROMT_NMT.73 reuters.276541_2 72 0.0272333095444858 1 
PROMT_NMT.73 cbsnews.302258_0 78 0.575433637437549 1 
PROMT_NMT.73 cbsnews.302258_4 74 0.398987907291885 1 
PROMT_NMT.73 cbsnews.302258_6 81 0.707767935046798 1 
PROMT_NMT.73 cbsnews.302172_1 63 -0.0862378506086936 1 
PROMT_NMT.73 cbsnews.302172_3 82 0.751879367583214 1 
PROMT_NMT.73 cbsnews.302172_10 78 0.575433637437549 1 
PROMT_NMT.73 en.ndtv.com.13073_19 84 0.919958118423198 1 
PROMT_NMT.73 standard.co.uk.14516_6 97 0.699736292358128 1 
PROMT_NMT.73 reuters.276559_6 76 0.292770782687353 1 
PROMT_NMT.73 independent.281139_12 100 0.495618883349442 1 
PROMT_NMT.73 telegraph.421297_5 95.5 0.322055850269871 2 
PROMT_NMT.73 telegraph.421272_4 72 0.367430719970827 1 
PROMT_NMT.73 stv.tv.21636_3 59 -0.231140628352575 2 
PROMT_NMT.73 stv.tv.21636_7 78 0.643694419197012 1 
PROMT_NMT.73 en.ndtv.com.13073_5 82 0.827870218681136 1 
PROMT_NMT.73 en.ndtv.com.13073_12 80 0.735782318939074 1 
PROMT_NMT.73 sciencedaily.com.75569_4 59 -0.167313110573507 1 
PROMT_NMT.73 rt.com.113909_7 75 0.560135196267826 1 
PROMT_NMT.73 standard.co.uk.14516_5 86.5 0.403118162775555 2 
PROMT_NMT.73 abcnews.364021_0 23 -1.73459238483358 1 
PROMT_NMT.73 abcnews.364021_4 99 0.637286370966207 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_12 95 0.512450646976744 1 
PROMT_NMT.73 cnn.385556_16 100 0.486493340026018 1 
PROMT_NMT.73 reuters.276559_5 65 -0.0773991724345875 1 
PROMT_NMT.73 independent.281139_0 100 0.495618883349442 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_11 92 0.418823853984647 1 
PROMT_NMT.73 seattle_times.7044_7 100 0.51162417486799 1 
PROMT_NMT.73 reuters.276692_3 60 -0.410429231912864 1 
PROMT_NMT.73 reuters.276692_5 49 -0.886665682444669 1 
PROMT_NMT.73 telegraph.421272_7 48 -0.737624076933915 1 
PROMT_NMT.73 en.ndtv.com.13073_11 79 0.689738369068043 1 
PROMT_NMT.73 cbsnews.302172_7 63 -0.0862378506086936 1 
PROMT_NMT.73 sciencedaily.com.75569_0 50 -0.576502783171757 1 
PROMT_NMT.73 rt.com.113909_1 70 0.33280760037991 2 
PROMT_NMT.73 cbsnews.302258_2 90 1.10477082787454 1 
PROMT_NMT.73 rt.com.113909_9 99 1.65130765652983 1 
PROMT_NMT.73 rt.com.113909_2 70.5 0.355540359968702 2 
PROMT_NMT.73 seattle_times.7044_5 99 0.47481668027317 2 
PROMT_NMT.73 reuters.276541_0 92 1.04530095606733 1 
PROMT_NMT.73 independent.281139_7 85.5 -0.063639778795843 2 
PROMT_NMT.73 stv.tv.21636_5 82 0.827870218681136 1 
PROMT_NMT.73 reuters.276541_4 58 -0.685414043021503 1 
PROMT_NMT.73 cbsnews.302258_1 79 0.619545069973966 1 
PROMT_NMT.73 cbsnews.302172_8 73 0.354876474755468 1 
PROMT_NMT.73 sciencedaily.com.75569_2 75 0.560135196267826 1 
PROMT_NMT.73 sciencedaily.com.75569_5 76 0.60560071544541 1 
PROMT_NMT.73 rt.com.113909_0 99 1.65130765652983 1 
PROMT_NMT.73 cnn.385556_1 97.5 0.39965054459117 2 
PROMT_NMT.73 reuters.276559_8 59.5 -0.262484149995558 2 
PROMT_NMT.73 reuters.276692_8 65 -0.193958118034771 1 
PROMT_NMT.73 reuters.276692_0 58 -0.497017677464102 1 
PROMT_NMT.73 telegraph.421272_1 78 0.643694419197012 1 
PROMT_NMT.73 stv.tv.21636_0 33 -1.42828332499938 1 
PROMT_NMT.73 stv.tv.21636_6 46 -0.829711976675977 1 
PROMT_NMT.73 stv.tv.21636_12 83 0.873914168552167 1 
PROMT_NMT.73 cbsnews.302258_5 78 0.575433637437549 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_4 99 0.637286370966207 1 
PROMT_NMT.73 cnn.385556_4 100 0.486493340026018 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_2 97 0.574868508971475 1 
PROMT_NMT.73 upi.205650_4 97 0.618968451739591 1 
PROMT_NMT.73 cnn.385556_6 98.5 0.434387662765109 2 
PROMT_NMT.73 independent.281139_10 94 0.264201505910014 1 
PROMT_NMT.73 telegraph.421297_8 100 0.495618883349442 1 
PROMT_NMT.73 independent.281139_6 87 -0.005785434435986 2 
PROMT_NMT.73 stv.tv.21636_9 76 0.55160651945495 1 
PROMT_NMT.73 stv.tv.21636_1 77 0.597650469325981 1 
PROMT_NMT.73 stv.tv.21636_10 62 -0.0930087787394822 1 
PROMT_NMT.73 stv.tv.21636_16 82 0.827870218681136 1 
PROMT_NMT.73 en.ndtv.com.13073_6 76 0.55160651945495 1 
PROMT_NMT.73 en.ndtv.com.13073_7 79 0.689738369068043 1 
PROMT_NMT.73 en.ndtv.com.13073_13 80 0.735782318939074 1 
PROMT_NMT.73 en.ndtv.com.13073_18 83 0.873914168552167 1 
PROMT_NMT.73 en.ndtv.com.13073_4 80 0.735782318939074 1 
PROMT_NMT.73 stv.tv.21636_8 44 -0.921799876418036 2 
PROMT_NMT.73 cbsnews.302172_5 60 -0.218572148217942 1 
PROMT_NMT.73 sciencedaily.com.75569_1 61 -0.07638207221834 1 
PROMT_NMT.73 sciencedaily.com.75569_3 59 -0.167313110573507 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_7 88 0.293988129995185 1 
PROMT_NMT.73 reuters.276559_4 97 0.99945887882924 1 
PROMT_NMT.73 cnn.385556_7 98 0.41701910367814 1 
PROMT_NMT.73 upi.205650_5 98 0.649824306761505 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_8 99 0.637286370966207 1 
PROMT_NMT.73 rt.com.113909_8 76 0.60560071544541 1 
PROMT_NMT.73 cbsnews.302172_9 56 -0.395017878363607 1 
PROMT_NMT.73 en.ndtv.com.13073_15 80 0.735782318939074 1 
PROMT_NMT.73 en.ndtv.com.13073_10 82 0.827870218681136 1 
PROMT_NMT.73 en.ndtv.com.13073_0 50 -0.645536177191853 1 
PROMT_NMT.73 stv.tv.21636_13 82 0.827870218681136 1 
PROMT_NMT.73 telegraph.421272_0 28 -1.65850307435453 1 
PROMT_NMT.73 independent.281139_11 100 0.495618883349442 1 
PROMT_NMT.73 cnn.385556_2 100 0.486493340026018 1 
PROMT_NMT.73 rt.com.113909_6 96 1.51491109899708 1 
PROMT_NMT.73 rt.com.113909_4 87.5 1.12845418598762 2 
PROMT_NMT.73 upi.205650_1 99 0.680680161783419 1 
PROMT_NMT.73 independent.281139_2 78 -0.352911500595129 1 
PROMT_NMT.73 standard.co.uk.14516_3 97 0.699736292358128 1 
PROMT_NMT.73 brisbanetimes.com.au.225990_1 98 0.606077439968841 1 
PROMT_NMT.73 upi.205650_0 96 0.588112596717678 1 
PROMT_NMT.73 abcnews.364021_1 98 0.606077439968841 1 
PROMT_NMT.73 standard.co.uk.14516_8 98 0.727985638032659 1 
PROMT_NMT.73 standard.co.uk.14516_10 98 0.727985638032659 1 
PROMT_NMT.73 upi.205650_3 61 -0.491842329049306 1 
PROMT_NMT.73 seattle_times.7044_3 99 0.474816680273171 1 
PROMT_NMT.73 seattle_times.7044_10 100 0.51162417486799 1 
PROMT_NMT.73 cnn.385556_17 100 0.486493340026018 1 
PROMT_NMT.73 reuters.276559_3 51 -0.548524569862512 1 
PROMT_NMT.73 reuters.276541_1 86 0.739880662110474 1 
PROMT_NMT.73 cbsnews.302258_3 78 0.575433637437549 1 
