SYS SID RAW.SCR Z.SCR N 
OPPO.1360 217 68 -0.712929961905268 1 
OPPO.1360 218 76 0.0194849841203282 1 
OPPO.1360 219 0 -6.93845700312283 1 
OPPO.1360 176 70 -0.529826225398869 1 
OPPO.1360 177 86 0.935003666652323 1 
OPPO.1360 178 75 -0.0720668841328714 1 
OPPO.1360 179 73 -0.25517062063927 1 
OPPO.1360 181 66 -0.896033698411667 1 
OPPO.1360 182 73 -0.25517062063927 1 
OPPO.1360 185 77 0.111036852373528 1 
OPPO.1360 187 66 -0.896033698411667 1 
OPPO.1360 188 78 0.202588720626727 1 
OPPO.1360 626 93.5 0.618132682588233 2 
OPPO.1360 627 81.5 0.210624618173434 2 
OPPO.1360 628 90 0.499276163800583 1 
OPPO.1360 629 98 0.770948206743783 1 
OPPO.1360 630 95 0.669071190640083 1 
OPPO.1360 399 87 0.557151506207596 1 
OPPO.1360 400 89.5 0.651750651788114 2 
OPPO.1360 14 86 0.761307784904941 1 
OPPO.1360 15 68 -0.107139359230749 1 
OPPO.1360 16 92 1.0507901662835 1 
OPPO.1360 17 87 0.809554848468035 1 
OPPO.1360 18 84 0.664813657778753 1 
OPPO.1360 19 83 0.616566594215659 1 
OPPO.1360 20 83 0.616566594215659 1 
OPPO.1360 315 100 0.600208106709964 1 
OPPO.1360 316 100 0.600208106709964 1 
OPPO.1360 317 99 0.572077975598236 1 
OPPO.1360 28 99 0.497910733910627 1 
OPPO.1360 29 99 0.497910733910627 1 
OPPO.1360 30 99 0.497910733910627 1 
OPPO.1360 31 98 0.465260849719766 1 
OPPO.1360 32 83 -0.0244874131431456 1 
OPPO.1360 33 98 0.465260849719766 1 
OPPO.1360 441 99 0.804907212111683 1 
OPPO.1360 442 76 0.0238500886499835 1 
OPPO.1360 443 60 -0.519493997236416 1 
OPPO.1360 444 95 0.669071190640083 2 
OPPO.1360 337 52 -0.742664885436784 1 
OPPO.1360 338 54 -0.655235408238829 1 
OPPO.1360 339 93 1.0496393971213 1 
OPPO.1360 340 39.5 -1.289099117924 2 
OPPO.1360 341 52 -0.742664885436784 1 
OPPO.1360 342 94 1.09335413572028 2 
OPPO.1360 343 93 1.0496393971213 1 
OPPO.1360 344 52 -0.742664885436784 1 
OPPO.1360 631 100 0.734848669539591 1 
OPPO.1360 632 100 0.734848669539591 1 
OPPO.1360 633 85 0.304627033693524 1 
OPPO.1360 634 86 0.333308476083262 1 
OPPO.1360 635 91 0.476715688031951 1 
OPPO.1360 636 94 0.562760015201164 1 
OPPO.1360 637 100 0.734848669539591 1 
OPPO.1360 638 76 0.0464940521858843 1 
OPPO.1360 405 61 -0.383727583660183 2 
OPPO.1360 409 95.5 0.605782178785771 2 
OPPO.1360 406 71 -0.0969131597628046 1 
OPPO.1360 407 100 0.734848669539591 1 
OPPO.1360 408 89 0.419352803252475 1 
OPPO.1360 331 97 0.648804342370378 1 
OPPO.1360 332 100 0.734848669539591 1 
OPPO.1360 333 95 0.591441457590902 1 
OPPO.1360 334 89 0.419352803252475 1 
OPPO.1360 335 100 0.734848669539591 1 
OPPO.1360 336 100 0.734848669539591 1 
OPPO.1360 374 98 1.05390911878908 1 
OPPO.1360 375 96 1.0062139633291 1 
OPPO.1360 376 7.5 -1.10429666577477 2 
OPPO.1360 377 81 0.648500297379294 1 
OPPO.1360 378 90.5 0.875052285814173 2 
OPPO.1360 403 47 -0.162317345440271 2 
OPPO.1360 404 96 1.0062139633291 1 
OPPO.1360 110 98 0.752007359875105 1 
OPPO.1360 111 100 0.800491385600729 1 
OPPO.1360 112 93 0.630797295561045 1 
OPPO.1360 113 100 0.800491385600729 1 
OPPO.1360 730 100 1.13398888190008 1 
OPPO.1360 731 85 0.0726964116286519 2 
OPPO.1360 527 100 0.791313492496697 1 
OPPO.1360 528 94 0.564667561414437 2 
OPPO.1360 529 100 0.791313492496697 1 
OPPO.1360 530 84 0.186924342944002 2 
OPPO.1360 767 99 0.795423409569897 1 
OPPO.1360 768 98 0.770968234194498 1 
OPPO.1360 34 0 -4.92201426827589 1 
OPPO.1360 35 75 -0.564490480553533 1 
OPPO.1360 36 74 -0.622590797723165 1 
OPPO.1360 37 75 -0.564490480553533 1 
OPPO.1360 38 75 -0.564490480553533 1 
OPPO.1360 39 75 -0.564490480553533 1 
OPPO.1360 40 76 -0.506390163383902 1 
OPPO.1360 41 75 -0.564490480553533 1 
OPPO.1360 606 74 -0.0328872313983445 2 
OPPO.1360 607 62 -0.644590958815008 1 
OPPO.1360 608 80 0.272964632309987 1 
OPPO.1360 609 72 -0.134837852634455 1 
OPPO.1360 260 77 0.120038700455821 1 
OPPO.1360 261 81 0.323939942928042 1 
OPPO.1360 262 79 0.221989321691932 1 
OPPO.1360 263 91 0.833693049108595 1 
OPPO.1360 742 77 0.120038700455821 1 
OPPO.1360 743 74 -0.0328872313983447 1 
OPPO.1360 744 76 0.0690633898377658 1 
OPPO.1360 745 78 0.171014011073876 2 
OPPO.1360 746 76 0.0690633898377658 1 
OPPO.1360 747 75 0.0180880792197105 1 
OPPO.1360 748 74.5 -0.007399576089317 2 
OPPO.1360 749 67.5 -0.364226750415704 2 
OPPO.1360 750 77 0.120038700455821 1 
OPPO.1360 595 93 0.391238338773097 2 
OPPO.1360 596 78.5 -0.540374829739663 2 
OPPO.1360 597 90 0.198490786667009 2 
OPPO.1360 598 71 -1.02224371000488 1 
OPPO.1360 599 72 -0.957994525969521 1 
OPPO.1360 600 79 -0.508250237721981 1 
OPPO.1360 370 76 -0.865965965538292 1 
OPPO.1360 371 76 -0.865965965538292 1 
OPPO.1360 372 83 0.0136593241411651 1 
OPPO.1360 373 85 0.264980835478153 1 
OPPO.1360 76 76 -0.865965965538292 1 
OPPO.1360 77 77 -0.740305209869798 1 
OPPO.1360 715 100 0.512436908676267 1 
OPPO.1360 716 100 0.512436908676267 1 
OPPO.1360 717 100 0.512436908676267 1 
OPPO.1360 718 100 0.512436908676267 1 
OPPO.1360 691 93 0.327799435599384 1 
OPPO.1360 692 73 -0.384108506160851 1 
OPPO.1360 693 95 0.398990229775407 1 
OPPO.1360 694 96 0.434585626863419 1 
OPPO.1360 695 84.5 0.025238560351284 2 
OPPO.1360 696 62.5 -0.757860175584975 2 
OPPO.1360 697 100 0.576967215215466 1 
OPPO.1360 114 97 1.45882576039315 1 
OPPO.1360 115 65 -0.685439034866415 1 
OPPO.1360 116 79 0.252676813059645 1 
OPPO.1360 117 68 -0.484414210310831 1 
OPPO.1360 118 79 0.252676813059645 1 
OPPO.1360 379 92 1.12378438613385 2 
OPPO.1360 380 47 -1.89158798219992 1 
OPPO.1360 381 81 0.386693362763368 1 
OPPO.1360 382 91 1.05677611128198 1 
OPPO.1360 383 60.5 -0.986976271699793 2 
OPPO.1360 384 78 0.185668538207784 1 
OPPO.1360 385 77 0.118660263355922 1 
OPPO.1360 386 78 0.185668538207783 2 
OPPO.1360 387 100 1.65985058494874 2 
OPPO.1360 388 65 -0.685439034866415 1 
OPPO.1360 653 1 -2.76252746829099 2 
OPPO.1360 654 75 -0.169030137139933 1 
OPPO.1360 655 75 -0.169030137139933 1 
OPPO.1360 656 75 -0.169030137139933 1 
OPPO.1360 657 72.5 -0.256648290219361 2 
Online-Z.1629 610 77 -0.0951385689297346 1 
Online-Z.1629 611 66 -0.992156798786579 1 
Online-Z.1629 612 80 0.149502766485768 1 
Online-Z.1629 613 87 0.720332549121942 1 
Online-Z.1629 614 70 -0.665968351565908 1 
Online-Z.1629 615 78 -0.013591457124567 1 
Online-Z.1629 616 83 0.394144101901271 1 
Online-Z.1629 617 73 -0.421327016150405 1 
Online-Z.1629 618 83 0.394144101901271 1 
Online-Z.1629 424 97 0.736989201375883 1 
Online-Z.1629 425 94 0.635112185272183 1 
Online-Z.1629 426 95 0.669071190640083 1 
Online-Z.1629 427 50 -0.859084050915416 1 
Online-Z.1629 428 94 0.635112185272183 1 
Online-Z.1629 429 23 -1.77597719584872 1 
Online-Z.1629 430 84 0.295522131593183 1 
Online-Z.1629 431 91 0.533235169168483 1 
Online-Z.1629 432 95 0.669071190640083 1 
Online-Z.1629 433 75 -0.0101089167179165 1 
Online-Z.1629 434 92 0.567194174536383 1 
Online-Z.1629 435 81 0.193645115489483 1 
Online-Z.1629 399 96 0.703030196007983 1 
Online-Z.1629 400 75 -0.0101089167179165 1 
Online-Z.1629 751 94.3333333333333 0.559789241047045 3 
Online-Z.1629 752 88.3333333333333 0.241585807277332 3 
Online-Z.1629 753 90.6666666666667 0.377739490878452 3 
Online-Z.1629 754 84 0.027281796385468 3 
Online-Z.1629 755 80.6666666666667 -0.207606606275741 3 
Online-Z.1629 756 89 0.249791835962548 3 
Online-Z.1629 757 81.3333333333333 -0.116521915550847 3 
Online-Z.1629 758 83 -0.0206385700190168 3 
Online-Z.1629 759 83.6666666666667 -0.0145518168404113 3 
Online-Z.1629 760 82.6666666666667 -0.110107622640585 3 
Online-Z.1629 483 67 -0.559020518213171 3 
Online-Z.1629 484 91 0.622154508245691 3 
Online-Z.1629 485 43.3333333333333 -1.63725434453334 3 
Online-Z.1629 486 63 -0.88699718659741 3 
Online-Z.1629 487 61.6666666666667 -0.730873149451508 3 
Online-Z.1629 488 45.6666666666667 -1.26687107781546 3 
Online-Z.1629 34 89 0.468801296282985 3 
Online-Z.1629 35 57 -1.04070555792966 3 
Online-Z.1629 36 52.6666666666667 -1.12178067042678 3 
Online-Z.1629 37 88 0.447887565072311 3 
Online-Z.1629 38 66 -0.353771668344434 3 
Online-Z.1629 39 80.3333333333333 0.0931184168905216 3 
Online-Z.1629 40 64.6666666666667 -0.448925114349452 3 
Online-Z.1629 41 78.6666666666667 -0.073663321736765 3 
Online-Z.1629 719 50 -0.859084050915416 1 
Online-Z.1629 720 32 -1.47034614753762 1 
Online-Z.1629 721 75 -0.0101089167179165 1 
Online-Z.1629 722 90 0.499276163800583 1 
Online-Z.1629 723 50 -0.859084050915416 1 
Online-Z.1629 724 84 0.295522131593183 1 
Online-Z.1629 725 86 0.363440142328983 1 
Online-Z.1629 726 98 0.770948206743783 1 
Online-Z.1629 727 56 -0.655330018708016 1 
Online-Z.1629 728 44 -1.06283808312282 1 
Online-Z.1629 729 75 -0.0101089167179165 1 
Online-Z.1629 588 36 -1.42305918174699 1 
Online-Z.1629 589 63 -0.242546043291603 1 
Online-Z.1629 590 15 -2.3412360672123 1 
Online-Z.1629 591 54.5 -0.614189068360892 2 
Online-Z.1629 592 58 -0.461159587450009 1 
Online-Z.1629 593 38 -1.33561376408363 1 
Online-Z.1629 594 75 0.28212646268857 2 
Online-Z.1629 707 73.5 0.216542399441049 2 
Online-Z.1629 708 60.5 -0.351852815370805 2 
Online-Z.1629 706 86 0.763076259837063 1 
Online-Z.1629 709 87 0.806798968668744 1 
Online-Z.1629 767 91 0.474776353238198 2 
Online-Z.1629 768 96 0.606078391518519 1 
Online-Z.1629 410 71.75 0.0439480181702433 4 
Online-Z.1629 411 76 0.153272409726037 4 
Online-Z.1629 412 84 0.479962584879078 2 
Online-Z.1629 413 47.5 -0.850235881844648 2 
Online-Z.1629 414 87 0.580563574082807 2 
Online-Z.1629 210 82 0.951535401803771 1 
Online-Z.1629 211 82 0.951535401803771 1 
Online-Z.1629 212 72 -0.100642965156482 2 
Online-Z.1629 213 81 0.846317565107745 1 
Online-Z.1629 214 75 0.215010544931594 2 
Online-Z.1629 215 67.5 -0.574123230288595 2 
Online-Z.1629 216 86 1.37240674858787 1 
Online-Z.1629 217 69 -0.416296475244558 1 
Online-Z.1629 218 72 -0.100642965156482 1 
Online-Z.1629 219 79.5 0.688490810063706 2 
Online-Z.1629 601 71.5 -0.495812481184459 2 
Online-Z.1629 602 91.5 0.709245629730296 2 
Online-Z.1629 603 85 0.317601743683001 2 
Online-Z.1629 604 83 0.197095932591525 2 
Online-Z.1629 605 71 -0.501184167632104 2 
Online-Z.1629 189 86 0.342958828763245 1 
Online-Z.1629 190 90 0.558656205343902 1 
Online-Z.1629 191 71 -0.46590633341422 1 
Online-Z.1629 192 64 -0.84337674243037 1 
Online-Z.1629 193 69 -0.573755021704549 1 
Online-Z.1629 194 59 -1.11299846315619 1 
Online-Z.1629 195 89 0.504731861198738 1 
Online-Z.1629 196 88 0.450807517053574 1 
Online-Z.1629 251 86.5 0.193094470343485 2 
Online-Z.1629 252 89 0.308680507735106 2 
Online-Z.1629 253 89 0.308680507735106 2 
Online-Z.1629 254 94 0.539852582518347 2 
Online-Z.1629 148 90.75 0.38959073390924 4 
Online-Z.1629 151 79.75 -0.118987830613891 4 
Online-Z.1629 152 77.25 -0.231497808378123 4 
Online-Z.1629 156 87.5 0.239328885300134 4 
Online-Z.1629 639 85.5 0.146860055386837 2 
Online-Z.1629 640 96 0.632321412431644 2 
Online-Z.1629 641 69 -0.616007791397863 2 
Online-Z.1629 147 93 0.493618167561699 2 
Online-Z.1629 149 74 -0.372531478105069 2 
Online-Z.1629 150 88.5 0.285563300256782 2 
Online-Z.1629 153 78 -0.199898056788025 2 
Online-Z.1629 154 90 0.354914922691754 2 
Online-Z.1629 155 76.5 -0.269249679222998 2 
Online-Z.1629 255 79.5 1.17942935145481 2 
Online-Z.1629 256 68 -0.415250463878491 1 
Online-Z.1629 257 77 0.832759826382356 1 
Online-Z.1629 258 70 -0.137914843820525 2 
Online-Z.1629 259 74 0.416756396295406 2 
Online-Z.1629 441 74 0.416756396295407 1 
Online-Z.1629 442 78 0.971427636411339 1 
Online-Z.1629 443 73 0.278088586266424 1 
Online-Z.1629 444 78 0.971427636411339 1 
Online-Z.1629 260 99 0.345327533830889 1 
Online-Z.1629 261 99 0.345327533830889 1 
Online-Z.1629 262 82 -1.05724561035858 1 
Online-Z.1629 263 92 -0.232202584364775 1 
Online-Z.1629 28 100 1.15747577904658 1 
Online-Z.1629 29 100 1.15747577904658 1 
Online-Z.1629 30 91 0.889124342427168 2 
Online-Z.1629 31 92 0.918941168718213 1 
Online-Z.1629 32 75 0.412055121770428 1 
Online-Z.1629 33 75 0.412055121770428 2 
Online-Z.1629 506 59.5 -0.302449290850123 2 
Online-Z.1629 507 68 -0.356797666023311 2 
Online-Z.1629 508 55 -1.00984985310498 2 
Online-Z.1629 509 79 0.193719099583445 2 
Online-Z.1629 510 56 -0.972010194872772 2 
Online-Z.1629 511 69.5 -0.246325968654009 2 
Online-Z.1629 512 84.5 0.455549429881576 2 
Online-Z.1629 763 81 0.215686206026866 2 
Online-Z.1629 764 77.5 0.110103507224638 2 
Online-Z.1629 765 80.5 0.277334691942252 2 
Online-Z.1629 766 79.5 0.239495033710045 2 
Online-Z.1629 415 99 0.576525991901499 1 
Online-Z.1629 416 95 0.473471959899615 1 
Online-Z.1629 417 96 0.499235467900086 1 
Online-Z.1629 418 97 0.524998975900557 1 
Online-Z.1629 419 96 0.499235467900086 1 
Online-Z.1629 420 99 0.576525991901499 1 
Online-Z.1629 421 75 -0.0417982001098042 1 
Online-Z.1629 422 97 0.524998975900557 1 
Online-Z.1629 423 99 0.576525991901499 1 
Online-Z.1629 172 94 0.801031146443332 1 
Online-Z.1629 173 83 0.46685487879123 1 
Online-Z.1629 174 71 0.102298950443482 1 
Online-Z.1629 175 91 0.709892164356395 1 
Online-Z.1629 278 90.6666666666667 0.681092050748739 3 
Online-Z.1629 279 70.6666666666667 0.143326076340026 3 
Online-Z.1629 280 88.3333333333333 0.607036334857992 3 
Online-Z.1629 281 77.6666666666667 0.354768183121202 3 
Online-Z.1629 282 68.6666666666667 0.137420433524664 3 
Online-Z.1629 283 93 0.743782232807278 3 
Online-Z.1629 436 58.75 -0.438610595333542 4 
Online-Z.1629 437 62.5 -0.288372696047531 2 
Online-Z.1629 438 64.5 -0.234286163753924 2 
Online-Z.1629 439 64.5 -0.234286163753924 2 
Online-Z.1629 440 76.5 0.450000986479795 4 
Online-Z.1629 57 93 0.768422330684035 1 
Online-Z.1629 58 84.5 0.554308770897483 2 
Online-Z.1629 59 78 0.390574872237179 1 
Online-Z.1629 60 75 0.315005380547808 1 
Online-Z.1629 61 90 0.692852838994664 2 
Online-Z.1629 62 84 0.541713855615922 1 
Online-Z.1629 63 77 0.365385041674055 2 
Online-Z.1629 64 75 0.315005380547808 1 
Online-Z.1629 65 91 0.718042669557788 1 
Online-Z.1629 66 85 0.566903686179046 2 
Online-Z.1629 67 83 0.516524025052798 2 
Online-Z.1629 68 84 0.541713855615922 1 
Online-Z.1629 346 82 0.609989870544447 2 
Online-Z.1629 345 80 0.561673841194392 1 
Online-Z.1629 50 99 0.497910733910627 1 
Online-Z.1629 51 96 0.399961081338044 1 
Online-Z.1629 52 97 0.432610965528905 1 
Online-Z.1629 69 100 0.530560618101488 1 
Online-Z.1629 70 86 0.0734622394294367 1 
Online-Z.1629 71 96 0.399961081338044 1 
Online-Z.1629 72 98 0.465260849719766 1 
Online-Z.1629 73 97 0.432610965528905 1 
Online-Z.1629 74 99 0.497910733910627 1 
Online-Z.1629 75 99 0.497910733910627 1 
Online-Z.1629 315 36 -0.611561360025612 1 
Online-Z.1629 316 45 0.0648140493693929 1 
Online-Z.1629 317 62 1.34241204489329 1 
Online-Z.1629 698 97 0.274069643044365 1 
Online-Z.1629 699 96 0.240139466597268 1 
Online-Z.1629 700 97 0.274069643044365 1 
Online-Z.1629 701 96 0.240139466597268 1 
Online-Z.1629 702 97 0.274069643044365 1 
Online-Z.1629 703 98 0.307999819491461 1 
Online-Z.1629 704 99 0.341929995938558 1 
Online-Z.1629 705 98 0.307999819491461 1 
Online-Z.1629 626 100 0.888017448687252 1 
Online-Z.1629 627 100 0.888017448687252 1 
Online-Z.1629 628 76 -0.506390163383902 1 
Online-Z.1629 629 76 -0.506390163383902 1 
Online-Z.1629 630 75 -0.564490480553533 1 
Online-Z.1629 264 100 0.888017448687252 1 
Online-Z.1629 265 100 0.888017448687252 1 
Online-Z.1629 266 78 -0.390189529044639 1 
Online-Z.1629 267 75 -0.564490480553533 1 
Online-Z.1629 268 100 0.888017448687252 1 
Online-Z.1629 269 74 -0.622590797723165 1 
Online-Z.1629 270 100 0.888017448687252 1 
Online-Z.1629 353 53 -0.708340555286181 2 
Online-Z.1629 354 54.5 -0.760961717988712 2 
Online-Z.1629 355 48.5 -0.968761527349331 2 
Online-Z.1629 356 97 0.645112525881389 2 
Online-Z.1629 357 93.5 0.481292923551785 2 
Online-Z.1629 358 89 0.282840019662079 2 
Online-Z.1629 401 100 0.766723858385793 1 
Online-Z.1629 402 75 0.00552085315632824 1 
Online-Z.1629 370 88.5 0.0670046557910055 2 
Online-Z.1629 372 94.5 0.321280516281707 2 
Online-Z.1629 373 89 0.088194310831897 2 
Online-Z.1629 371 99 0.511987411649733 1 
Online-Z.1629 742 99 0.511987411649733 1 
Online-Z.1629 743 100 0.554366721731517 1 
Online-Z.1629 744 88 0.0458150007501137 1 
Online-Z.1629 745 99 0.511987411649733 1 
Online-Z.1629 746 99 0.511987411649733 1 
Online-Z.1629 747 99 0.511987411649733 1 
Online-Z.1629 748 100 0.554366721731517 1 
Online-Z.1629 749 94 0.300090861240815 1 
Online-Z.1629 750 74 -0.547495340394857 1 
Online-Z.1629 680 76 0.593886510014169 1 
Online-Z.1629 681 75 0.561179708176831 1 
Online-Z.1629 682 75 0.561179708176831 1 
Online-Z.1629 683 75 0.561179708176831 1 
Online-Z.1629 684 75 0.561179708176831 1 
Online-Z.1629 685 75 0.561179708176831 1 
Online-Z.1629 686 75 0.561179708176831 1 
Online-Z.1629 687 75 0.561179708176831 1 
Online-Z.1629 688 75 0.561179708176831 1 
Online-Z.1629 689 75 0.561179708176831 1 
Online-Z.1629 690 75 0.561179708176831 1 
Online-Z.1629 715 64.5 -0.163618055663762 4 
Online-Z.1629 140 100 1.32147674989784 2 
Online-Z.1629 141 81.5 0.51793163375156 2 
Online-Z.1629 142 77 0.32834239051279 2 
Online-Z.1629 143 55 -0.493001665434144 2 
Online-Z.1629 144 72 0.202117026823801 2 
Online-Z.1629 145 54 -0.474825929075554 2 
Online-Z.1629 146 64.25 -0.0966567084980558 4 
Online-Z.1629 716 74.5 0.308650517764683 2 
Online-Z.1629 717 59.5 -0.308840023332422 2 
Online-Z.1629 718 65.5 -0.027107159616469 2 
Online-Z.1629 204 100 1.02798409790764 1 
Online-Z.1629 205 100 1.02798409790764 1 
Online-Z.1629 206 93 0.850776624410279 1 
Online-Z.1629 207 50 -0.237783569930626 1 
Online-Z.1629 208 64 0.116631377064087 1 
Online-Z.1629 209 11 -1.22508235084447 1 
Online-Z.1629 157 99 0.511987411649733 1 
Online-Z.1629 158 98 0.46960810156795 1 
Online-Z.1629 159 98.5 0.490797756608842 2 
Online-Z.1629 160 99 0.511987411649733 1 
Online-Z.1629 161 99 0.511987411649733 1 
Online-Z.1629 162 99 0.511987411649733 1 
Online-Z.1629 163 75 -0.505116030313073 1 
Online-Z.1629 164 99 0.511987411649733 1 
Online-Z.1629 165 99 0.511987411649733 1 
Online-Z.1629 166 91 0.172952930995464 1 
Online-Z.1629 318 99.5 0.838744752110292 2 
Online-Z.1629 319 58.5 -0.983466054520698 2 
Online-Z.1629 320 96 0.672112498007213 2 
Online-Z.1629 321 92 0.486578672465348 2 
Online-Z.1629 322 89 0.36630499302631 2 
Online-Z.1629 323 59 -0.955412148673495 2 
Online-Z.1629 324 93 0.53353414975134 2 
Online-Z.1629 325 94.5 0.603967365680329 2 
Online-Z.1629 326 68.5 -0.504758947252356 2 
Online-Z.1629 327 92 0.495731006873765 2 
Online-Z.1629 328 96.5 0.697878320252312 2 
Online-Z.1629 329 95.5 0.653210926568425 2 
Online-Z.1629 330 94 0.580489627037332 2 
Online-Z.1629 130 92.5 0.23652189611814 2 
Online-Z.1629 131 99 0.511987411649733 1 
Online-Z.1629 132 91 0.172952930995464 1 
Online-Z.1629 133 99 0.511987411649733 1 
Online-Z.1629 134 99 0.511987411649733 1 
Online-Z.1629 135 98.5 0.490797756608842 2 
Online-Z.1629 136 98 0.46960810156795 1 
Online-Z.1629 137 99 0.511987411649733 1 
Online-Z.1629 138 98 0.46960810156795 1 
Online-Z.1629 139 97 0.427228791486166 1 
Online-Z.1629 595 67.5 -1.05399387765696 2 
Online-Z.1629 596 94 0.310978419947022 2 
Online-Z.1629 597 92.75 0.209620166257448 4 
Online-Z.1629 598 93 0.413751458127268 2 
Online-Z.1629 599 99 0.668027318617969 2 
Online-Z.1629 600 99.5 0.705345012354642 2 
Online-Z.1629 778 87.75 0.0622357706316548 4 
Online-Z.1629 784 91.5 0.108261912567876 4 
Online-Z.1629 785 82 -0.544326132993677 4 
Online-Z.1629 581 100 0.726534667395534 2 
Online-Z.1629 582 78 -0.334834463969954 2 
Online-Z.1629 583 95.5 0.406803462461259 2 
Online-Z.1629 584 78.5 -0.297516770233281 2 
Online-Z.1629 585 94 0.310978419947022 2 
Online-Z.1629 586 78 -0.350962502665735 2 
Online-Z.1629 587 73 -0.498346898291529 2 
Online-Z.1629 776 98 0.625648008536186 2 
Online-Z.1629 777 96.5 0.529822966021948 2 
Online-Z.1629 779 94 0.29485038125124 2 
Online-Z.1629 780 95 0.369485768724585 2 
Online-Z.1629 781 89.5 -0.0410088623788165 2 
Online-Z.1629 782 92.5 0.231281416128564 2 
Online-Z.1629 783 97 0.56714065975862 2 
Online-Z.1629 236 98 0.571131384770016 4 
Online-Z.1629 240 89.5 0.232896841114686 4 
Online-Z.1629 494 98 0.560136588750101 2 
Online-Z.1629 495 95.5 0.498167497625303 2 
Online-Z.1629 496 97 0.532417006694871 2 
Online-Z.1629 477 98 0.560136588750101 2 
Online-Z.1629 478 96 0.504697424639642 2 
Online-Z.1629 479 95.5 0.468848041572196 2 
Online-Z.1629 480 95 0.447658386531304 2 
Online-Z.1629 481 94 0.463917988555736 2 
Online-Z.1629 482 93.5 0.420738741475013 2 
Online-Z.1629 234 99 0.595186034818607 2 
Online-Z.1629 235 94.5 0.441128459516966 2 
Online-Z.1629 237 98 0.545476860723546 2 
Online-Z.1629 238 97 0.532417006694871 2 
Online-Z.1629 239 97 0.539746870708148 2 
Online-Z.1629 710 98 0.522329388871897 4 
Online-Z.1629 711 97.25 0.499959625633471 4 
Online-Z.1629 712 92 0.308850645447146 2 
Online-Z.1629 713 42 -1.76617950180178 2 
Online-Z.1629 714 88.5 0.122864182869256 2 
Online-Z.1629 105 87 0.590914401197328 1 
Online-Z.1629 106 93 0.804621122914846 1 
Online-Z.1629 107 68 -0.0858235509081468 1 
Online-Z.1629 108 65 -0.192676911766906 1 
Online-Z.1629 109 62 -0.299530272625665 1 
Online-Z.1629 649 48.3333333333333 -1.78370559991004 3 
Online-Z.1629 650 95.3333333333333 0.315216562192623 3 
Online-Z.1629 651 93.6666666666667 0.272895872206188 3 
Online-Z.1629 652 88 0.0163595644124197 3 
Online-Z.1629 374 84.3333333333333 0.394234501265623 3 
Online-Z.1629 375 55.3333333333333 -0.536830289563024 3 
Online-Z.1629 376 82 0.489120966969647 3 
Online-Z.1629 377 71 -0.118741127000714 3 
Online-Z.1629 378 69.3333333333333 -0.0627000016128757 3 
Online-Z.1629 445 80.5 0.431468391259726 2 
Online-Z.1629 446 76 0.0194849841203285 2 
Online-Z.1629 447 83 0.660348061892725 1 
Online-Z.1629 448 67 -0.804481830158468 2 
Online-Z.1629 449 78 0.202588720626727 1 
Online-Z.1629 450 66 -0.896033698411667 1 
Online-Z.1629 451 79 0.294140588879927 1 
Online-Z.1629 452 66 -0.896033698411667 1 
Online-Z.1629 453 68 -0.712929961905268 2 
Online-Z.1629 454 71 -0.438274357145669 1 
Online-Z.1629 455 69 -0.621378093652067 2 
Online-Z.1629 456 72.5 -0.300946554765872 2 
Online-Z.1629 457 73 -0.25517062063927 1 
Online-Z.1629 458 76.5 0.065260918246928 2 
Online-Z.1629 459 71 -0.438274357145669 1 
Online-Z.1629 220 100 0.662341596666017 1 
Online-Z.1629 221 99 0.633653785743936 1 
Online-Z.1629 222 99 0.633653785743936 1 
