SYS SID RAW.SCR Z.SCR N 
OPPO.1054 2157 15 -1.35661897496763 1 
OPPO.1054 2189 17 -1.28775506760886 2 
OPPO.1054 1646 35 -0.667979901379998 1 
OPPO.1054 1632 22 -1.11559529921196 1 
OPPO.1054 1666 18 -1.25332311392948 1 
OPPO.1054 1009 69 0.502706523718968 1 
OPPO.1054 738 83 0.984753875230307 1 
OPPO.1054 1872 21 -1.15002725289134 1 
OPPO.1054 1373 16 -1.32218702128824 1 
OPPO.1054 48 20 -1.18445920657072 1 
OPPO.1054 701 23 -1.05845635165426 1 
OPPO.1054 205 79 0.651686628514191 1 
OPPO.1054 2082 8 -1.51653036419938 1 
OPPO.1054 59 92 1.04868410605329 2 
OPPO.1054 844 39 -0.569844071606129 1 
OPPO.1054 2251 11 -1.42491556169035 1 
OPPO.1054 912 95 0.480449057439309 1 
OPPO.1054 2247 50 -1.44305695544049 1 
OPPO.1054 287 96 0.523193635503304 1 
OPPO.1054 497 91 0.309470745183327 1 
OPPO.1054 1576 95 0.480449057439309 1 
OPPO.1054 2311 62 -0.930122018672542 1 
OPPO.1054 1165 94 0.437704479375313 1 
OPPO.1054 768 95 0.480449057439309 1 
OPPO.1054 313 100 0.694171947759286 1 
OPPO.1054 2109 100 0.694171947759286 1 
OPPO.1054 5 100 0.694171947759286 1 
OPPO.1054 1977 50 -1.44305695544049 1 
OPPO.1054 1172 96 0.523193635503304 1 
OPPO.1054 766 7.5 -1.18462482498844 2 
OPPO.1054 1509 11 -1.086735815463 1 
OPPO.1054 258 75 0.703234644430759 1 
OPPO.1054 2184 24 -0.723148065797077 1 
OPPO.1054 400 27 -0.639243200489557 1 
OPPO.1054 2178 56 0.1718371641498 2 
OPPO.1054 778 50 0.0040274335347609 1 
OPPO.1054 1930 48 -0.0519091433369189 1 
OPPO.1054 755 73 0.647298067559079 1 
OPPO.1054 976 10 -1.11470410389884 1 
OPPO.1054 213 26 -0.667211488925397 1 
OPPO.1054 1898 11 -1.086735815463 1 
OPPO.1054 2186 66 0.160326547129187 1 
OPPO.1054 1201 54 -0.367497476341388 1 
OPPO.1054 917 55 -0.323512141052173 1 
OPPO.1054 1047 44.5 -0.785358161588926 2 
OPPO.1054 988 25 -1.64307219972861 1 
OPPO.1054 1405 35 -1.20321884683646 1 
OPPO.1054 1697 87 1.08401858820269 1 
OPPO.1054 2046 54 -0.367497476341388 1 
OPPO.1054 622 34 -1.24720418212568 1 
OPPO.1054 432 61 -0.0596001293168856 1 
OPPO.1054 546 65 0.116341211839973 1 
OPPO.1054 135 65 0.245205636565697 1 
OPPO.1054 1992 75 0.549430992106265 1 
OPPO.1054 507 7 -1.51930142556959 1 
OPPO.1054 439 19 -1.15423099892091 2 
OPPO.1054 1304 57 0.00182535213324347 1 
OPPO.1054 533 51.5 -0.165498593414069 2 
OPPO.1054 682 88 0.944923954309002 1 
OPPO.1054 1189 75 0.549430992106265 1 
OPPO.1054 2215 80 0.166776354798033 1 
OPPO.1054 350 33.5 -2.03013596761232 2 
OPPO.1054 88 75 -0.06945077664394 1 
OPPO.1054 35 75 -0.06945077664394 1 
OPPO.1054 1888 81 0.214021781086428 1 
OPPO.1054 2294 99 1.06443945427753 1 
OPPO.1054 2021 84 0.355758059951611 1 
OPPO.1054 113 71 -0.258432481797518 1 
OPPO.1054 601 60 -0.778132170969859 1 
OPPO.1054 1996 71 -0.258432481797518 1 
OPPO.1054 640 88 0.54473976510519 1 
OPPO.1054 315 51 -0.636271291112501 1 
OPPO.1054 896 51 -0.636271291112501 1 
OPPO.1054 437 77 0.481880352613421 1 
OPPO.1054 839 52 -0.593265458661504 1 
OPPO.1054 488 73 0.309857022809433 1 
OPPO.1054 2234 74.5 0.374365771485929 2 
OPPO.1054 158 66 0.00881619565245431 1 
OPPO.1054 116 100 1.47101449898635 1 
OPPO.1054 1894 75 0.395868687711427 1 
OPPO.1054 160 69 -0.567760608333962 1 
OPPO.1054 1730 80 0.408840907174026 1 
OPPO.1054 455 74 -0.123850828557603 2 
OPPO.1054 877 79.5 0.36444992919639 2 
OPPO.1054 403 73 -0.212632784512875 1 
OPPO.1054 27 74 -0.123850828557604 1 
OPPO.1054 1386 77 0.142495039308211 1 
OPPO.1054 1183 79 0.320058951218755 1 
OPPO.1054 633 78 0.231276995263483 1 
OPPO.1054 1367 76 0.0537130833529397 1 
OPPO.1054 1853 66 -0.280974036829287 1 
OPPO.1054 1551 80 0.401356668393613 2 
OPPO.1054 1821 83 0.547570390941377 1 
OPPO.1054 1691 72 0.0114534082662415 1 
OPPO.1054 2296 81 0.450094575909535 1 
OPPO.1054 1341 86 0.693784113489142 1 
OPPO.1054 649 74.5 0.133298177056045 2 
OPPO.1054 1650 82 0.498832483425456 1 
OPPO.1054 2204 84 0.596308298457299 1 
OPPO.1054 1448 9 -1.34999029359034 2 
OPPO.1054 256 2 -1.50986057028012 1 
OPPO.1054 13 98.5 0.694065386943166 2 
OPPO.1054 1835 2 -1.50986057028012 1 
OPPO.1054 428 4 -1.46418334836875 1 
OPPO.1054 1581 98 0.682646081465325 1 
OPPO.1054 641 100 0.728323303376689 1 
OPPO.1054 567 100 0.728323303376689 1 
OPPO.1054 1340 48.5 -0.489031436953783 2 
OPPO.1054 2153 5 -2.07537502438775 1 
OPPO.1054 416 78 0.586764789007186 1 
OPPO.1054 1712 63 0.039749758857541 1 
OPPO.1054 1080 79 0.623232457683829 1 
OPPO.1054 1420 44 -0.653135945998676 1 
OPPO.1054 2282 79 0.623232457683829 1 
OPPO.1054 1739 50 -0.434329933938818 1 
OPPO.1054 2244 56 -0.21552392187896 1 
OPPO.1054 1059 76 0.5138294516539 1 
OPPO.1054 1916 31 -1.12721563879504 1 
OPPO.1054 1621 89 0.473532753073537 1 
OPPO.1054 1895 76 0.00379404342409181 1 
OPPO.1054 711 64.5 -0.411744045881187 2 
OPPO.1054 752 94 0.654201487554092 1 
OPPO.1054 1309 88 0.437399006177426 1 
OPPO.1054 1495 83 0.25673027169687 1 
OPPO.1054 1407 77 0.142495039308211 1 
OPPO.1054 1164 73.5 -0.16824180653524 2 
OPPO.1054 2319 70 -0.47897865237869 1 
OPPO.1054 1543 66.5 -0.789715498222141 2 
OPPO.1054 1640 77 0.142495039308211 1 
OPPO.1054 1893 69 -0.567760608333962 1 
OPPO.1054 1815 65 -0.922888432155048 1 
OPPO.1054 179 68 -0.656542564289234 1 
OPPO.1054 2049 81 0.497622863129298 1 
OPPO.1054 1439 66 -0.834106476199777 1 
OPPO.1054 2085 72 -0.301414740468147 1 
OPPO.1054 2065 83 0.370117859405855 1 
OPPO.1054 2067 90 0.588937539797829 2 
OPPO.1054 1592 91 0.62019749413954 1 
OPPO.1054 204 9 -1.94311876188074 1 
OPPO.1054 1986 62 -0.28634118177007 2 
OPPO.1054 1681 87 0.495157676772697 1 
OPPO.1054 971 97 0.807757220189804 1 
OPPO.1054 2254 76 0.15129817901388 1 
OPPO.1054 1291 99 0.870277128873226 1 
OPPO.1054 1883 68 -0.656542564289234 2 
OPPO.1054 1188 84.5 0.808359708972746 2 
OPPO.1054 534 73 -0.212632784512875 1 
OPPO.1054 581 71 -0.390196696423419 1 
OPPO.1054 2071 74 -0.123850828557603 2 
OPPO.1054 605 68 -0.656542564289234 1 
OPPO.1054 1585 75 -0.0350688726023319 1 
OPPO.1054 1818 71 -0.390196696423419 1 
OPPO.1054 417 70 -0.47897865237869 1 
OPPO.1054 1552 72 -0.301414740468147 1 
OPPO.1054 314 73 -0.212632784512875 1 
OPPO.1054 890 63 -1.10045234406559 1 
OPPO.1054 394 74 -0.123850828557604 1 
OPPO.1054 2228 73 -0.212632784512875 1 
OPPO.1054 817 68 -0.656542564289234 1 
OPPO.1054 1812 45 -0.803832485534536 1 
OPPO.1054 2220 26 -1.6956758271495 1 
OPPO.1054 594 25 -1.74261495039239 1 
OPPO.1054 308 8 -2.54058004552156 2 
OPPO.1054 1688 75 0.604341211752242 1 
OPPO.1054 721 49.5 -0.592606430941519 2 
OPPO.1054 532 56 -0.287502129862717 1 
OPPO.1054 2059 33 -1.36710196444925 1 
OPPO.1054 660 14 -2.25894530606421 1 
OPPO.1054 1974 57 -0.240563006619825 1 
OPPO.1054 434 35 -1.27322371796346 1 
OPPO.1054 1915 72 0.463523842023564 1 
OPPO.1054 1391 62 -1.18923430002086 1 
OPPO.1054 1642 73 -0.212632784512875 1 
OPPO.1054 1654 72.5 -0.257023762490511 2 
OPPO.1054 904 69 -0.567760608333962 1 
OPPO.1054 832 70 -0.47897865237869 1 
OPPO.1054 878 67 -0.745324520244505 1 
OPPO.1054 9 72 -0.301414740468147 1 
OPPO.1054 565 72 -0.301414740468147 1 
OPPO.1054 672 81 0.497622863129298 1 
OPPO.1054 1680 73 -0.212632784512875 1 
OPPO.1054 980 62 -1.18923430002086 1 
OPPO.1054 658 75 -0.0350688726023319 1 
OPPO.1054 1435 78 0.231276995263483 1 
OPPO.1054 2106 76 0.0537130833529397 1 
OPPO.1054 982 56 -1.26139670538688 1 
OPPO.1054 2312 59 -0.846008108662332 2 
OPPO.1054 1227 54 -1.53832243653658 1 
OPPO.1054 1266 65 -0.0152309152132334 1 
OPPO.1054 138 62 -0.430619511937783 2 
OPPO.1054 169 78 1.78478633725982 2 
OPPO.1054 1564 64 -0.153693780788083 1 
OPPO.1054 364 60 -0.707545243087484 1 
OPPO.1054 182 62 -0.430619511937784 1 
OPPO.1054 1932 62 -0.430619511937784 1 
OPPO.1054 1780 71 0.815546278235867 1 
OPPO.1054 518 71 0.815546278235867 1 
OPPO.1054 1251 85 2.75402639628377 1 
OPPO.1054 1634 50 0.0599039141217488 1 
OPPO.1054 1323 2 -1.73721350953071 1 
OPPO.1054 246 51 0.0973438604478417 1 
OPPO.1054 1706 5 -1.62489367055243 1 
OPPO.1054 1300 7 -1.55001377790024 2 
OPPO.1054 281 51 0.0973438604478417 1 
OPPO.1054 299 50 0.0599039141217488 1 
OPPO.1054 2263 25 -0.876094744030575 1 
OPPO.1054 1036 75 0.995902572274072 1 
OPPO.1054 1324 72 0.690775111667929 2 
OPPO.1054 579 33 -0.460516741111953 1 
OPPO.1054 51 1 -1.40516646646981 1 
OPPO.1054 2076 60 0.336531464658735 1 
OPPO.1054 2051 55 0.18892994507157 1 
OPPO.1054 1351 87 1.13357967042942 1 
OPPO.1054 584 11.5 -1.09520327533676 2 
OPPO.1054 122 8 -1.19852433904778 1 
OPPO.1054 977 31 -0.519557348946819 1 
OPPO.1054 485 45 -0.106273094102758 1 
OPPO.1054 1354 79 0.89741723908996 1 
OPPO.1054 1287 29 -0.578597956781685 1 
OPPO.1054 1934 13 -1.05092281946061 1 
OPPO.1054 1394 91 0.867877783561022 1 
OPPO.1054 1704 82 0.603817606006958 1 
OPPO.1054 1297 89 0.809197744104563 2 
OPPO.1054 1556 97 1.0439179019304 1 
OPPO.1054 171 61 -0.0123228082858563 1 
OPPO.1054 1922 69 0.222397349539978 1 
OPPO.1054 1336 90 0.838537763832792 1 
OPPO.1054 1138 38 -0.687143262035129 1 
OPPO.1054 590 45 -0.481763123937525 1 
OPPO.1054 407 0 -1.25927814867466 1 
OPPO.1054 1945 83 0.920494246320058 1 
OPPO.1054 578 11 -0.970392650542829 1 
OPPO.1054 1877 18 -0.786556424458937 1 
OPPO.1054 345 51 0.0801000699365528 1 
OPPO.1054 1155 99 1.34069133451181 1 
OPPO.1054 784 11 -0.970392650542829 1 
OPPO.1054 1902 100 1.3669536525238 1 
OPPO.1054 610 11 -0.970392650542829 1 
OPPO.1054 1330 4 -1.41859289197605 2 
OPPO.1054 2037 68 0.296366403197113 1 
OPPO.1054 1149 25 -0.855871873247358 1 
OPPO.1054 1524 97 1.07345733382245 1 
OPPO.1054 589 3 -1.44538913096314 2 
OPPO.1054 2090 58 0.028404013326306 2 
OPPO.1054 1874 87 0.805494943951647 1 
OPPO.1054 2074 3 -1.44538913096313 1 
OPPO.1054 1070 77 0.0250400759328492 2 
OPPO.1054 1319 90 0.639230617681979 1 
OPPO.1054 553 88 0.54473976510519 1 
OPPO.1054 142 75 -0.0694507766439401 2 
OPPO.1054 2299 57 -0.919868449835042 1 
OPPO.1054 141 46 -1.43956813900738 1 
OPPO.1054 1562 84 0.355758059951611 1 
OPPO.1054 1657 87 0.497494338816795 1 
OPPO.1054 934 86 0.4502489125284 1 
OPPO.1054 1477 45 -1.48681356529578 1 
OPPO.1054 1409 84 0.355758059951611 1 
OPPO.1054 1147 87 0.497494338816795 2 
OPPO.1054 1791 6 -3.32938519054317 1 
OPPO.1054 2207 88 0.54473976510519 1 
OPPO.1054 1124 21 -2.62070379621725 1 
OPPO.1054 692 16 -2.85693092765922 1 
OPPO.1054 789 29 -2.24274038591009 1 
OPPO.1054 342 15 -2.90417635394761 1 
OPPO.1054 368 77 0.0250400759328492 1 
OPPO.1054 472 99 1.06443945427753 1 
OPPO.1054 2010 74 0.660144015546594 1 
OPPO.1054 663 9 -1.36675069444531 1 
OPPO.1054 2162 22 -0.96137175244693 1 
OPPO.1054 1769 88 1.09670595308331 1 
OPPO.1054 1901 75 0.691327011084931 2 
OPPO.1054 1850 75 0.691327011084931 1 
OPPO.1054 725 59 0.192399082471539 1 
OPPO.1054 61 70 0.369645595537779 2 
OPPO.1054 742 31 -1.46098021093503 1 
OPPO.1054 1068 54 -0.381380376348502 1 
OPPO.1054 2187 71 0.416584718780672 1 
OPPO.1054 554 51 -0.52219774607718 1 
OPPO.1054 168 33 -1.36710196444925 1 
OPPO.1054 1553 70 0.369645595537779 1 
OPPO.1054 1819 61 -0.0528065136482542 1 
OPPO.1054 448 51 -0.52219774607718 1 
OPPO.1054 1113 45 -0.803832485534536 1 
OPPO.1054 87 78 0.74515858148092 1 
OPPO.1054 881 50 -0.569136869320073 1 
OPPO.1054 1550 72 0.463523842023564 1 
OPPO.1054 2054 69 0.322706472294887 1 
OPPO.1054 707 71.5 -0.345805718445782 2 
OPPO.1054 1479 72 -0.301414740468147 1 
OPPO.1054 1602 74 -0.123850828557604 1 
OPPO.1054 1339 87 1.03031459886093 1 
OPPO.1054 365 80 0.408840907174026 2 
OPPO.1054 548 76 0.0537130833529397 1 
OPPO.1054 1178 75 -0.0350688726023319 1 
OPPO.1054 2151 71 -0.390196696423419 1 
OPPO.1054 665 62 -1.18923430002086 1 
OPPO.1054 561 73 -0.212632784512875 1 
OPPO.1054 1100 81 0.444707238541957 1 
OPPO.1054 1318 78 0.279080706496535 1 
OPPO.1054 1833 87 0.7759603026328 1 
OPPO.1054 1349 89 0.886377990663081 1 
OPPO.1054 2058 78 0.279080706496535 1 
OPPO.1054 915 85 0.665542614602519 1 
OPPO.1054 216 80 0.389498394526816 1 
OPPO.1054 1180 76 0.168663018466255 1 
OPPO.1054 478 67 -0.745324520244505 2 
OPPO.1054 685 61 -1.27801625597613 1 
OPPO.1054 2300 71 -0.390196696423419 1 
OPPO.1054 684 70 -0.478978652378691 2 
OPPO.1054 1948 50 -2.25461777148412 1 
OPPO.1054 373 75 -0.0350688726023319 1 
OPPO.1054 1332 62 -1.18923430002086 1 
OPPO.1054 1031 62 -1.18923430002086 1 
OPPO.1054 1862 73 -0.212632784512875 1 
OPPO.1054 1781 66 -0.834106476199777 1 
OPPO.1054 1128 61 -1.27801625597613 1 
OPPO.1054 1808 54 -0.50725379375951 1 
OPPO.1054 1033 13 -2.27049292425039 2 
OPPO.1054 495 25 -1.75442293483842 1 
OPPO.1054 735 51 -0.636271291112501 1 
OPPO.1054 2226 50 -0.679277123563498 1 
OPPO.1054 732 50 -0.679277123563498 1 
OPPO.1054 1501 62 -0.163207134151534 1 
OPPO.1054 288 2 -0.999557636248482 1 
OPPO.1054 2159 39.5 0.116020082778842 2 
OPPO.1054 1530 17 -0.553326548637552 2 
OPPO.1054 1127 23 -0.374834113593181 1 
OPPO.1054 1529 52 0.487879322454616 1 
OPPO.1054 1790 13 -0.6723215053338 1 
OPPO.1054 206 38 0.0713969740177486 1 
OPPO.1054 1489 92 1.05000827139995 1 
OPPO.1054 1871 1.5 -1.26036733185061 2 
OPPO.1054 531 51 0.00331877158477987 1 
OPPO.1054 2055 90 0.998950247018722 1 
OPPO.1054 1325 12 -0.992312703849162 1 
OPPO.1054 547 1 -1.27313183794592 1 
OPPO.1054 291 66 0.386253954443988 1 
OPPO.1054 1763 29 -0.558319496608726 1 
OPPO.1054 1923 26 -0.634906533180568 1 
OPPO.1054 323 84 -0.918307915389894 1 
OPPO.1054 1335 97 0.49614740452345 1 
OPPO.1054 631 94 0.169734638389602 1 
OPPO.1054 1707 96 0.387343149145501 1 
OPPO.1054 558 96 0.387343149145501 1 
OPPO.1054 2260 94 0.169734638389602 1 
OPPO.1054 669 45 -0.563322869872753 2 
OPPO.1054 1928 17 -1.49885314012406 2 
OPPO.1054 1968 82 0.672913558673619 1 
OPPO.1054 1019 43 -0.630146460604987 1 
OPPO.1054 18 72 0.338795605012438 1 
OPPO.1054 763 69 0.238560218914083 1 
OPPO.1054 1645 25 -1.23155877719511 1 
OPPO.1054 1285 94 1.07385510306704 1 
OPPO.1054 1731 19 -1.43202954939182 1 
OPPO.1054 1824 73 0.372207400378556 1 
OPPO.1054 369 54 -0.262616711577688 1 
OPPO.1054 614 25 -1.23155877719511 1 
OPPO.1054 2229 62 -1.18923430002086 1 
OPPO.1054 814 67 -0.745324520244505 1 
OPPO.1054 1429 78 0.231276995263483 1 
OPPO.1054 2190 73.5 -0.16824180653524 2 
OPPO.1054 1456 65 -0.922888432155048 2 
OPPO.1054 627 71 -0.390196696423419 1 
OPPO.1054 593 77 0.142495039308211 1 
OPPO.1054 1997 67 -0.745324520244505 1 
OPPO.1054 939 65 -0.922888432155048 1 
Huawei-TSC.1539 416 35 -1.5860564523158 1 
Huawei-TSC.1539 1429 70 0.562239825975725 1 
Huawei-TSC.1539 2042 56.5 -0.26638873850815 2 
Huawei-TSC.1539 2253 72.5 0.715689560139408 2 
Huawei-TSC.1539 178 60 -0.0515591106789969 1 
Huawei-TSC.1539 222 68.5 0.470169985477517 2 
Huawei-TSC.1539 1244 70 0.562239825975725 1 
Huawei-TSC.1539 1498 57 -0.235698791675414 1 
Huawei-TSC.1539 2024 65 0.255340357648364 1 
Huawei-TSC.1539 131 83 1.36017844362686 1 
Huawei-TSC.1539 1463 64 0.193960463982892 1 
Huawei-TSC.1539 169 69 0.500859932310253 1 
Huawei-TSC.1539 1196 57 -1.01786373473657 1 
Huawei-TSC.1539 478 67 0.113095970526285 1 
Huawei-TSC.1539 1571 73 0.791671793683997 1 
Huawei-TSC.1539 1910 47 -2.14882343999942 1 
Huawei-TSC.1539 2260 77 1.24405567578914 1 
Huawei-TSC.1539 2105 74 0.904767764210282 1 
Huawei-TSC.1539 2239 46 -2.26191941052571 1 
Huawei-TSC.1539 2204 61 -0.565479852631427 2 
Huawei-TSC.1539 2132 67 0.113095970526285 1 
Huawei-TSC.1539 2159 58.5 -0.848219778947142 2 
Huawei-TSC.1539 1631 64 -0.226191941052571 1 
Huawei-TSC.1539 700 56 -1.13095970526285 1 
Huawei-TSC.1539 1265 68 0.226191941052571 1 
Huawei-TSC.1539 2172 33 -3.73216702736742 1 
Huawei-TSC.1539 740 63 0.0702140778246307 1 
Huawei-TSC.1539 2232 100 1.2785493706206 1 
Huawei-TSC.1539 1655 67 0.20084492028906 1 
Huawei-TSC.1539 2254 60 -0.0277590540236913 1 
Huawei-TSC.1539 750 67.5 0.217173775597114 2 
Huawei-TSC.1539 1783 55 -0.191047607104228 2 
Huawei-TSC.1539 119 72 0.364133473369596 1 
Huawei-TSC.1539 490 100 1.25225811442327 1 
Huawei-TSC.1539 1071 73 0.433193940745257 1 
Huawei-TSC.1539 1937 96 1.13091527387838 1 
Huawei-TSC.1539 1382 99 1.22192240428704 1 
Huawei-TSC.1539 2020 0 -1.78131289919899 1 
Huawei-TSC.1539 662 25 -1.02292014579342 1 
Huawei-TSC.1539 1650 89 0.918565302924818 1 
Huawei-TSC.1539 976 99 1.22192240428704 1 
Huawei-TSC.1539 1765 76 0.524201071153925 1 
Huawei-TSC.1539 720 24 -1.05325585592965 1 
Huawei-TSC.1539 1826 93 0.813201164758782 2 
Huawei-TSC.1539 704 86.5 0.534850923854351 2 
Huawei-TSC.1539 130 86.5 0.527296485378888 4 
Huawei-TSC.1539 1198 71 -0.139367334653011 2 
Huawei-TSC.1539 522 85 0.469712302973359 2 
Huawei-TSC.1539 358 69 -0.242446882182368 2 
Huawei-TSC.1539 2023 85.5 0.483311150089673 2 
Huawei-TSC.1539 1599 76 0.065450464842134 2 
Huawei-TSC.1539 436 92 0.769215829469567 2 
Huawei-TSC.1539 23 99 1.25420785056475 2 
Huawei-TSC.1539 2248 34 -0.303367814064764 1 
Huawei-TSC.1539 191 7.5 -0.938379431182951 2 
Huawei-TSC.1539 508 92 1.08646893283542 1 
Huawei-TSC.1539 2221 70 0.559289477114661 1 
Huawei-TSC.1539 1404 99 1.25420785056475 1 
Huawei-TSC.1539 91 74 0.655140287245708 1 
Huawei-TSC.1539 240 93 1.11043163536818 1 
Huawei-TSC.1539 2218 11 -0.854509972318286 1 
Huawei-TSC.1539 1606 13 -0.806584567252762 1 
Huawei-TSC.1539 2208 94 0.916492039789727 1 
Huawei-TSC.1539 2107 69 0.118987654313111 1 
Huawei-TSC.1539 938 86 0.66129063643721 1 
Huawei-TSC.1539 1712 95 0.948392215208792 1 
Huawei-TSC.1539 2021 90 0.788891338113468 1 
Huawei-TSC.1539 1086 82 0.533689934760951 1 
Huawei-TSC.1539 360 100 1.10789309230411 1 
Huawei-TSC.1539 1537 97 1.20055946863687 1 
Huawei-TSC.1539 1373 47 -0.120188021612712 1 
Huawei-TSC.1539 799 1 -1.33527571264233 1 
Huawei-TSC.1539 1731 11 -1.07112621459241 1 
Huawei-TSC.1539 2275 19 -0.859806616152478 1 
Huawei-TSC.1539 1875 100 1.27980431805184 1 
Huawei-TSC.1539 1852 99 1.25338936824685 1 
Huawei-TSC.1539 487 94 1.1213146192219 1 
Huawei-TSC.1539 1887 50 -0.040943172197737 1 
Huawei-TSC.1539 827 38 -0.357922569857637 1 
Huawei-TSC.1539 2018 78 0.698675422342029 1 
Huawei-TSC.1539 59 72 0.540185723512079 1 
Huawei-TSC.1539 389 5.5 -3.13939971163509 2 
Huawei-TSC.1539 564 70.5 0.411281847106252 2 
Huawei-TSC.1539 1056 67.5 0.295903533152632 2 
Huawei-TSC.1539 836 69 0.353592690129443 2 
Huawei-TSC.1539 2318 68.5 0.2593045361553 2 
Huawei-TSC.1539 1723 71.5 0.449741285090797 2 
Huawei-TSC.1539 6 51.75 -0.0971670493219195 4 
Huawei-TSC.1539 1576 62 0.284532450855979 2 
Huawei-TSC.1539 437 53 -0.311797274277791 2 
Huawei-TSC.1539 1391 71 0.505570001080394 2 
Huawei-TSC.1539 2213 70.5 0.511359760415415 2 
Huawei-TSC.1539 108 77 1.08659932556971 2 
Huawei-TSC.1539 1182 74 0.345618973256602 1 
Huawei-TSC.1539 78 89 0.948092488520871 1 
Huawei-TSC.1539 1199 24 -1.66262607762429 1 
Huawei-TSC.1539 2316 79 0.546443478344692 1 
Huawei-TSC.1539 1543 50 -0.618338651166228 1 
Huawei-TSC.1539 1593 35 -1.2208121664305 1 
Huawei-TSC.1539 1324 82 0.666938181397546 1 
Huawei-TSC.1539 2149 93 1.08874777200488 1 
Huawei-TSC.1539 2282 78 0.59446155590097 1 
Huawei-TSC.1539 229 56 -0.130491561051433 1 
Huawei-TSC.1539 396 9 -1.67925503817702 1 
Huawei-TSC.1539 1220 60 0.00131809657627707 1 
Huawei-TSC.1539 801 32 -0.92134950681769 1 
Huawei-TSC.1539 1298 96 1.18760501522566 1 
Huawei-TSC.1539 645 94 1.12170018641181 1 
Huawei-TSC.1539 2084 80 0.660366384714825 1 
Huawei-TSC.1539 81 81 0.693318799121752 1 
Huawei-TSC.1539 334 64 -0.829224314234681 1 
Huawei-TSC.1539 682 72 0.19135945713108 1 
Huawei-TSC.1539 382 69 -0.19135945713108 1 
Huawei-TSC.1539 1419 74.5 0.510291885682881 2 
Huawei-TSC.1539 904 71 0.0637864857103601 1 
Huawei-TSC.1539 406 77 0.82922431423468 2 
Huawei-TSC.1539 1107 76 0.701651342813961 1 
Huawei-TSC.1539 2116 80 1.21194322849684 1 
Huawei-TSC.1539 1093 72 -0.0521723575943074 1 
Huawei-TSC.1539 1231 90 0.941586834678221 1 
Huawei-TSC.1539 1248 87 0.775960302632797 2 
Huawei-TSC.1539 1646 94 1.16242221073878 1 
Huawei-TSC.1539 314 75.5 0.141058596458684 2 
Huawei-TSC.1539 744 46 -1.48760230198796 1 
Huawei-TSC.1539 2280 88 0.83116914664794 1 
Huawei-TSC.1539 834 47 -1.43239345797282 1 
Huawei-TSC.1539 503 88 0.83116914664794 1 
Huawei-TSC.1539 1687 75 0.113454174451114 1 
Huawei-TSC.1539 2183 43 -1.65322883403338 1 
Huawei-TSC.1539 1288 55 -1.66054055613384 1 
Huawei-TSC.1539 1262 89 0.382831825645045 1 
Huawei-TSC.1539 1310 94.5 0.713377357991627 2 
Huawei-TSC.1539 1724 96 0.803526139540698 1 
Huawei-TSC.1539 90 98 0.923724514939456 1 
Huawei-TSC.1539 946 66 -0.999449491440673 1 
Huawei-TSC.1539 1069 100 1.04392289033821 1 
Huawei-TSC.1539 1804 54 -1.72063974383322 1 
Huawei-TSC.1539 844 83 0.0222366994487705 1 
Huawei-TSC.1539 7 1.5 -1.44402456486218 2 
Huawei-TSC.1539 1155 79.5 0.414927672458336 2 
Huawei-TSC.1539 2123 62.5 0.00977141560642825 2 
Huawei-TSC.1539 1533 52 -0.240472154802102 2 
Huawei-TSC.1539 729 0 -1.47977364634911 1 
Huawei-TSC.1539 2089 99 0.879665731788465 1 
Huawei-TSC.1539 1035 2 -1.43210820436654 1 
Huawei-TSC.1539 1014 74 0.283847707006248 1 
Huawei-TSC.1539 404 1 -1.45594092535782 1 
Huawei-TSC.1539 1755 99 0.879665731788465 1 
Huawei-TSC.1539 944 97 0.832000289805887 1 
Huawei-TSC.1539 768 20 -1.00311922652334 1 
Huawei-TSC.1539 1855 44 -1.35320800217956 1 
Huawei-TSC.1539 479 64 -0.37844985186113 1 
Huawei-TSC.1539 2169 71.5 -0.012915545491719 2 
Huawei-TSC.1539 1566 59 -0.622139389440737 1 
Huawei-TSC.1539 89 35 -1.79184916982285 1 
Huawei-TSC.1539 885 77 0.255142945845848 2 
Huawei-TSC.1539 1237 79 0.352618760877692 1 
Huawei-TSC.1539 1827 86 0.693784113489142 1 
Huawei-TSC.1539 1095 85 0.64504620597322 1 
Huawei-TSC.1539 755 96 1.18116318864836 1 
Huawei-TSC.1539 1320 99 1.32737691119612 1 
Huawei-TSC.1539 1622 91 0.937473651068749 1 
Huawei-TSC.1539 983 51 -0.570136936956261 1 
Huawei-TSC.1539 1023 100 0.975462504861541 1 
Huawei-TSC.1539 1064 14 -1.73722222975746 2 
Huawei-TSC.1539 295 98 0.912376813358774 1 
Huawei-TSC.1539 1676 100 0.975462504861541 1 
Huawei-TSC.1539 297 25 -1.39025092649224 1 
Huawei-TSC.1539 2127 9 -1.89493645851438 1 
Huawei-TSC.1539 2039 9 -1.89493645851438 1 
Huawei-TSC.1539 2086 26 -1.35870808074085 1 
Huawei-TSC.1539 692 49 -0.633222628459028 1 
Huawei-TSC.1539 1357 100 0.975462504861541 1 
Huawei-TSC.1539 43 75 0.186891361076948 1 
Huawei-TSC.1539 25 66.5 -0.168164143606756 2 
Huawei-TSC.1539 865 36.5 -0.75141849990708 2 
Huawei-TSC.1539 1570 89.5 0.921630474067684 2 
Huawei-TSC.1539 1269 87.25 0.782438050840477 4 
Huawei-TSC.1539 2269 73 0.447807691971032 2 
