SYS SEGID RAW.SCR Z.SCR N SID
Online-B.1597 seattle_times.7043::10 48.5 -0.30641615582663 2 161
Online-B.1597 en.ndtv.com.13073::6 73.6666666666667 0.568262789665173 3 397
Online-B.1597 en.ndtv.com.12997::6 79.0 0.8419402157295892 2 83
Online-B.1597 en.ndtv.com.12997::9 77.5 0.810547855395323 2 86
Online-B.1597 en.ndtv.com.12997::16 70.5 0.47124913042915906 2 93
Online-B.1597 seattle_times.7059::2 80.0 0.41781263682371506 2 1135
Online-B.1597 seattle_times.7059::10 63.5 -0.151547930083896 2 1143
Online-B.1597 en.ndtv.com.13152::1 23.0 -1.2264521288789199 2 14
Online-B.1597 upi.205660::4 63.6666666666667 0.12503128864603 3 118
Online-B.1597 cnbc.com.33901::3 64.5 0.22803075334346698 4 1028
Online-B.1597 standard.co.uk.14562::14 68.0 0.5287966543952609 2 910
Online-B.1597 stv.tv.21636::17 71.0 0.348842819457729 2 77
Online-B.1597 rt.com.113881::2 77.25 0.18007108484362802 4 950
Online-B.1597 aj-english.8643::2 81.5 0.7158932428547191 2 202
Online-B.1597 rt.com.113870::3 80.5 0.5298102149662091 2 248
Online-B.1597 rt.com.113909::3 75.25 0.5722110747318571 4 500
Online-B.1597 standard.co.uk.14683::8 81.0 0.8015016620828002 2 854
Online-B.1597 seattle_times.7803::9 69.0 0.36596815970786795 3 1299
Online-B.1597 metro.co.uk.12122::2 76.5 0.186633244451131 2 517
Online-B.1597 cnn.385761::11 80.0 0.6061639757266679 6 1250
Online-B.1597 reuters.276709::11 62.5 0.0393505578757505 2 51
Online-B.1597 seattle_times.7807::1 67.0 0.22146154305926896 4 1228
Online-B.1597 scotsman.155294::9 73.3333333333333 0.232595417718946 3 420
Online-B.1597 seattle_times.7657::2 83.6666666666667 0.7700216931228601 3 166
Online-B.1597 sky.com.20669::2 34.6666666666667 -1.2220314223156998 3 1156
Online-B.1597 sky.com.20669::3 48.3333333333333 -0.6948107573137839 3 1157
Online-B.1597 guardian.260695::18 51.0 0.151690572357577 1 745
Online-B.1597 cnn.385674::4 89.0 0.369539018354101 2 28
Online-B.1597 cnn.385674::1 87.5 0.332723675170634 2 25
Online-B.1597 allafrica.15342::12 82.5 0.35452338541347295 2 943
Online-B.1597 dailymail.co.uk.365293::2 83.0 0.9093237546759779 3 690
Online-B.1597 dailymail.co.uk.365293::5 65.25 0.264521850771155 4 693
Online-B.1597 brisbanetimes.com.au.225990::3 87.5 0.733587359469243 4 141
Online-B.1597 nytimes.232003::3 71.3333333333333 0.147574607726918 3 387
Online-B.1597 seattle_times.7111::5 72.0 0.40418155857851495 2 480
Online-B.1597 seattle_times.7059::7 62.5 -0.19231337468406498 2 1140
Online-B.1597 metro.co.uk.12069::14 71.0 -0.0062363724571457895 4 362
Online-B.1597 reuters.276541::1 94.0 0.946070863387701 3 1147
Online-B.1597 sky.com.20683::4 92.0 0.530006636318659 3 311
Online-B.1597 gateway-zh.135::6 85.5 0.337721464200795 2 999
Online-B.1597 gateway-zh.135::4 90.0 0.48226485484183507 2 997
Online-B.1597 rte.en.ie.5343::6 77.0 0.289129243741372 4 1338
Online-B.1597 foxnews.100085::2 83.3333333333333 0.307230602399394 3 912
Online-B.1597 standard.co.uk.14688::11 77.0 0.0555635730727268 3 1127
Online-B.1597 reuters.276541::6 77.3333333333333 0.202144947135268 3 1152
Online-B.1597 reuters.276541::8 84.6666666666667 0.5411489635335529 3 1154
Online-B.1597 metro.co.uk.12069::9 79.75 0.34587828875313803 4 357
Online-B.1597 en.ndtv.com.13143::3 83.3333333333333 0.373143232296454 3 1096
Online-B.1597 en.ndtv.com.13143::7 89.0 0.639625567811664 3 1100
Online-B.1597 reuters.276668::5 83.3333333333333 0.4715714017674989 3 861
Online-B.1597 telegraph.421272::2 74.0 0.168586372854141 3 986
Online-B.1597 seattle_times.7044::4 92.7142857142857 0.614234067024272 7 720
Online-B.1597 cnbc.com.33995::6 77.28571428571429 0.334210977375947 7 193
Online-B.1597 thesun.co.uk.27377::15 30.3333333333333 -1.1730609694421499 3 275
Online-B.1597 thesun.co.uk.27377::16 74.3333333333333 0.18456113788605102 3 276
Online-B.1597 upi.205724::2 70.1666666666667 0.0826138150439735 6 1199
Online-B.1597 cbsnews.302258::3 71.25 0.0892387039405023 4 302
Online-B.1597 euronews-en.185674::1 84.6666666666667 0.346160745366109 3 1254
Online-B.1597 seattle_times.7141::2 94.0 0.7131674723365301 3 462
Online-B.1597 seattle_times.7674::5 71.0 0.25795626686126 3 572
Online-B.1597 cnn.385555::5 62.0 -0.0633939390734277 3 832
Online-B.1597 brisbanetimes.com.au.225990::10 81.0 0.47473819024449604 4 148
Online-B.1597 seattle_times.7111::7 69.5 0.29894495138453697 2 482
Online-B.1597 seattle_times.7111::15 82.5 0.911699907813348 2 490
Online-B.1597 huffingtonpost.com.19371::10 41.0 -0.615406631574484 2 878
Online-B.1597 en.ndtv.com.13073::7 69.3333333333333 0.376797493525916 3 398
Online-B.1597 en.ndtv.com.13073::10 55.0 -0.0409887556301797 3 401
Online-B.1597 en.ndtv.com.13073::13 68.0 0.385988764913275 3 404
Online-B.1597 en.ndtv.com.12997::2 81.5 0.9335035065375291 2 79
Online-B.1597 en.ndtv.com.12997::3 78.5 0.8144140563786719 2 80
Online-B.1597 seattle_times.7059::1 98.0 1.0562651605542899 2 1134
Online-B.1597 upi.205660::3 57.6666666666667 -0.07874266888236099 3 117
Online-B.1597 upi.205660::5 69.3333333333333 0.302318163599891 3 119
Online-B.1597 huffingtonpost.com.19368::4 69.0 0.5630024208767371 2 565
Online-B.1597 standard.co.uk.14562::4 66.0 0.423270792644693 2 900
Online-B.1597 standard.co.uk.14562::11 56.5 0.010169480200081 2 907
Online-B.1597 cnbc.com.33889::2 72.6666666666667 0.407587174043665 3 124
Online-B.1597 telegraph.421295::2 75.0 0.18884648644845198 2 1354
Online-B.1597 rt.com.113870::4 84.5 0.6798767872071261 2 249
Online-B.1597 rt.com.113870::7 82.5 0.603906465772898 2 252
Online-B.1597 rt.com.113909::4 74.75 0.549755368773914 4 501
Online-B.1597 seattle_times.7803::5 79.0 0.651861936547965 3 1295
Online-B.1597 seattle_times.7803::13 82.3333333333333 0.7934641304962289 3 1303
Online-B.1597 foxnews.100073::6 62.0 0.47701162164785793 2 1328
Online-B.1597 huffingtonpost.com.19347::14 52.0 0.03295401455357 3 656
Online-B.1597 reuters.276709::8 70.0 0.33962053869388903 2 48
Online-B.1597 novinite.com.35568::6 60.0 0.13789417013636499 2 589
Online-B.1597 guardian.260748::1 67.0 0.252547420143286 4 1210
Online-B.1597 reuters.276702::11 79.0 0.596650390045744 2 545
Online-B.1597 guardian.260695::9 52.0 0.21037164483633 1 736
Online-B.1597 guardian.260695::12 55.0 0.386414862272589 2 739
Online-B.1597 guardian.260695::26 55.0 0.386414862272589 1 753
Online-B.1597 independent.281139::11 95.5 0.5967997180036639 2 11
Online-B.1597 cnn.385674::5 54.5 -0.7149375608150749 4 29
Online-B.1597 independent.281139::13 82.5 0.19104215171980604 2 13
Online-B.1597 abcnews.363905::2 85.0 0.40214688965512796 1 1130
Online-B.1597 dailymail.co.uk.365293::20 81.3333333333333 0.825435424301633 3 708
Online-B.1597 sky.com.20667::6 75.0 0.193619500436444 2 1075
Online-B.1597 en.ndtv.com.13143::2 85.3333333333333 0.448486561530289 3 1095
Online-B.1597 cnbc.com.33995::4 92.2857142857143 0.7679034742195021 7 191
Online-B.1597 kcal.279::3 48.0 -0.6166261888456089 2 1047
Online-B.1597 rt.com.113870::8 82.0 0.5849138854143411 2 253
Online-B.1597 reuters.276709::9 65.0 0.13821476739837898 2 49
Online-B.1597 reuters.276559::4 95.5 0.760395548783488 2 919
Online-B.1597 en.ndtv.com.13041::8 49.75 -0.488979597663274 4 1412
Online-B.1597 dailymail.co.uk.365293::9 62.25 0.202835902850276 4 697
Online-B.1597 reuters.276541::3 87.3333333333333 0.647751996037548 3 1149
Online-B.1597 latimes.431856::8 88.5 0.413271983297095 2 294
Online-B.1597 latimes.431856::4 92.5 0.5792161315961479 2 290
Online-B.1597 upi.205721::10 65.0 0.18647229572565696 2 612
Online-B.1597 foxnews.100086::8 86.0 0.333054849198579 3 1191
Online-B.1597 rte.en.ie.5343::5 60.5 -0.29894241898154306 2 1337
Online-B.1597 sky.com.20683::9 90.6666666666667 0.49473790026121295 3 316
Online-B.1597 gateway-zh.135::2 77.5 0.059943695063440994 2 995
Online-B.1597 sky.com.20683::6 98.0 0.715148466644941 3 313
Online-B.1597 sky.com.20683::16 88.3333333333333 0.407219466118809 3 323
Online-B.1597 standard.co.uk.14688::10 95.5 0.57861037770777 4 1126
Online-B.1597 foxnews.100086::13 91.3333333333333 0.555674801562827 3 1196
Online-B.1597 foxnews.100086::14 89.0 0.4480561051384771 3 1197
Online-B.1597 rte.en.ie.5343::2 82.0 0.38316105256888205 2 1334
Online-B.1597 rte.en.ie.5343::3 53.5 -0.594245614842863 2 1335
Online-B.1597 standard.co.uk.14688::7 84.3333333333333 0.299615118977515 3 1123
Online-B.1597 nytimes.232003::2 74.6666666666667 0.27640553768772097 3 386
Online-B.1597 reuters.276572::8 85.5 0.638012580721765 4 624
Online-B.1597 reuters.276572::13 86.5 0.660503572068061 4 629
Online-B.1597 reuters.276717::7 76.6666666666667 0.36321780893070504 3 807
Online-B.1597 reuters.276717::16 65.3333333333333 -0.091185331595225 3 816
Online-B.1597 en.ndtv.com.13143::12 91.0 0.7147531326826649 3 1105
Online-B.1597 reuters.276668::3 78.0 0.25869930175660605 3 859
Online-B.1597 huffingtonpost.com.19385::7 95.6666666666667 0.589885201279313 3 596
Online-B.1597 seattle_times.7044::2 94.25 0.7041584509867421 4 718
Online-B.1597 telegraph.421299::1 86.3333333333333 0.566880531659234 6 1039
Online-B.1597 telegraph.421299::2 87.6666666666667 0.6151418578586179 3 1040
Online-B.1597 thesun.co.uk.27377::4 88.6666666666667 0.629339514855801 3 264
Online-B.1597 thesun.co.uk.27377::19 87.3333333333333 0.6023663003334421 3 279
Online-B.1597 upi.205724::7 76.5 0.309917244515023 6 1204
Online-B.1597 en.ndtv.com.13090::6 80.6666666666667 0.7157602478232209 3 185
Online-B.1597 medicaldaily.com.20065::1 79.0 0.237781146672263 4 467
Online-B.1597 independent.281332::3 64.3333333333333 -0.0320796852422567 3 964
Online-B.1597 independent.281332::11 73.3333333333333 0.331168383027081 3 972
Online-B.1597 independent.281332::9 75.3333333333333 0.40555866787860995 3 970
Online-B.1597 heraldscotland.com.7318::2 77.25 0.49035409182318607 4 1271
Online-B.1597 heraldscotland.com.7318::14 74.0 0.358758014538597 4 1283
Online-B.1597 euronews-en.185674::6 79.6666666666667 0.18357054133813 3 1259
Online-B.1597 euronews-en.185674::8 78.3333333333333 0.124225707988578 3 1261
Online-B.1597 euronews-en.185708::10 78.5 0.266628250966774 4 640
Online-B.1597 euronews-en.185708::12 83.75 0.41573367190386296 4 642
Online-B.1597 newrepublic.com.11841::6 51.5 -0.352367696046841 4 226
Online-B.1597 newrepublic.com.11841::2 71.0 0.220717311605559 7 222
Online-B.1597 en.ndtv.com.13073::16 80.0 0.816597986358317 3 407
Online-B.1597 en.ndtv.com.12997::1 81.0 0.9008587354147659 2 78
Online-B.1597 en.ndtv.com.12997::15 67.0 0.299040462060153 2 92
Online-B.1597 en.ndtv.com.12997::17 80.0 0.8611622520284828 2 94
Online-B.1597 seattle_times.7059::8 66.0 -0.049634318583474994 2 1141
Online-B.1597 cnbc.com.33901::4 63.25 0.186437360370754 4 1029
Online-B.1597 cnn.385556::4 57.0 0.0411902367361755 2 1169
Online-B.1597 cnn.385556::7 49.5 -0.30813883384393603 2 1172
Online-B.1597 cnn.385556::16 51.5 -0.221170136487176 2 1181
Online-B.1597 cnn.385556::18 46.5 -0.526738410749666 2 1183
Online-B.1597 cnbc.com.33889::9 76.0 0.515850952762981 3 131
Online-B.1597 telegraph.421295::8 83.0 0.5122368543104029 2 1360
Online-B.1597 stv.tv.21636::4 72.5 0.44086597834690205 2 64
Online-B.1597 abcnews.363979::5 77.6666666666667 0.199954901758976 3 1351
Online-B.1597 rt.com.113881::7 62.0 -0.338530541281488 4 955
Online-B.1597 huffingtonpost.com.19390::5 76.0 0.5889063815330711 2 839
Online-B.1597 dailymail.co.uk.365204::2 62.3333333333333 -0.172674123038818 3 333
Online-B.1597 dailymail.co.uk.365204::3 59.6666666666667 -0.28502143595699797 3 334
Online-B.1597 dailymail.co.uk.365204::10 73.3333333333333 0.288837488968177 3 341
Online-B.1597 guardian.260810::6 83.0 0.6608426086762951 3 1111
Online-B.1597 kcal.279::1 60.5 -0.168048668667246 2 1045
Online-B.1597 kcal.279::12 65.0 -0.053337564266441 2 1056
Online-B.1597 guardian.260810::1 80.8 0.560728449225432 5 1106
Online-B.1597 foxnews.100073::1 76.5 1.09674200083203 2 1323
Online-B.1597 novinite.com.35573::4 76.0 0.49968037420271894 3 384
Online-B.1597 huffingtonpost.com.19347::2 77.0 0.8052217840891 3 644
Online-B.1597 huffingtonpost.com.19347::6 69.3333333333333 0.58724300839817 3 648
Online-B.1597 cnn.385761::5 77.3333333333333 0.521543914866202 6 1244
Online-B.1597 guardian.260697::6 45.0 -0.524314217577201 3 1011
Online-B.1597 upi.205695::5 68.0 0.36843830492894397 1 1378
Online-B.1597 seattle_times.7657::4 83.0 0.739749311820782 3 168
Online-B.1597 guardian.260748::10 75.0 0.5113496912607779 2 1219
Online-B.1597 guardian.260748::12 64.5 0.152771556643053 2 1221
Online-B.1597 upi.205721::6 55.5 -0.13769372004499802 2 608
Online-B.1597 upi.205721::7 74.0 0.49893047862579903 2 609
Online-B.1597 sky.com.20669::9 61.3333333333333 -0.133989473586566 3 1163
Online-B.1597 reuters.276702::4 73.0 0.31320675777228496 2 538
Online-B.1597 guardian.260695::3 46.0 -0.141714790036189 1 730
Online-B.1597 guardian.260695::21 54.0 0.327733789793836 1 748
Online-B.1597 brisbanetimes.com.au.225989::11 59.6666666666667 -0.31453067266844 3 1069
Online-B.1597 standard.co.uk.14516::9 77.0 0.12596495830624999 1 1394
Online-B.1597 allafrica.15342::8 74.5 0.0849185554810885 2 939
Online-B.1597 kcal.270::1 87.0 0.709988522491755 3 678
Online-B.1597 allafrica.15342::17 83.5 0.38772896442151 2 948
Online-B.1597 nytimes.232003::4 74.3333333333333 0.2521471382674 3 388
Online-B.1597 reuters.276572::6 72.75 0.12900410897808098 4 622
Online-B.1597 huffingtonpost.com.19347::3 67.3333333333333 0.47057812336677 3 645
Online-B.1597 huffingtonpost.com.19390::3 75.0 0.5706482731677011 2 837
Online-B.1597 sky.com.20683::14 83.3333333333333 0.24044231645957198 3 321
Online-B.1597 latimes.431856::11 92.5 0.5792161315961479 2 297
Online-B.1597 rte.en.ie.5343::8 77.5 0.215570506966128 4 1340
Online-B.1597 en.ndtv.com.13041::2 97.75 0.92458017621243 4 1406
Online-B.1597 en.ndtv.com.13041::7 47.0 -0.5763824781128599 4 1411
Online-B.1597 aj-english.8608::4 79.5 0.6881971322846859 4 686
Online-B.1597 reuters.276541::4 69.1666666666667 0.0367402829251448 6 1150
Online-B.1597 cnn.385672::5 74.0 0.16338938871429998 3 137
Online-B.1597 reuters.276572::4 85.5 0.6261182323983979 4 620
Online-B.1597 reuters.276717::1 85.0 0.623838795544307 3 801
Online-B.1597 telegraph.421272::5 85.3333333333333 0.536628393642606 3 989
Online-B.1597 rt.com.113860::4 59.6666666666667 -0.353278180427474 3 1400
Online-B.1597 huffingtonpost.com.19385::8 91.6666666666667 0.44522926181493 3 597
Online-B.1597 seattle_times.7044::3 86.875 0.46760757105402095 8 719
Online-B.1597 seattle_times.7044::9 92.1428571428571 0.594402054835399 7 725
Online-B.1597 thesun.co.uk.27377::10 29.6666666666667 -1.21496240761068 3 270
Online-B.1597 cbsnews.302172::7 80.0 0.514495223891521 4 1369
Online-B.1597 medicaldaily.com.20065::6 83.71428571428571 0.42523108794331 7 472
Online-B.1597 independent.281332::18 69.0 0.164026882875998 3 979
Online-B.1597 independent.281332::23 76.0 0.40389963273709295 3 984
Online-B.1597 heraldscotland.com.7318::1 70.25 0.182061617395674 4 1270
Online-B.1597 heraldscotland.com.7318::19 86.5 0.756368863260683 4 1288
Online-B.1597 euronews-en.185674::9 79.0 0.16852078832989997 3 1262
Online-B.1597 euronews-en.185674::15 85.6666666666667 0.40090523494485497 3 1268
Online-B.1597 euronews-en.185708::2 73.75 0.103045331640426 4 632
Online-B.1597 seattle_times.7674::1 45.0 -0.6397507115854439 3 568
Online-B.1597 cnn.385555::2 66.6666666666667 0.0870544513773283 6 829
Online-B.1597 seattle_times.7111::2 60.0 -0.107097087110715 2 477
Online-B.1597 seattle_times.7111::6 70.0 0.31384934166519607 2 481
Online-B.1597 huffingtonpost.com.19371::8 38.0 -0.7390791494050101 2 876
Online-B.1597 en.ndtv.com.13073::18 58.3333333333333 0.0749556468326337 3 409
Online-B.1597 en.ndtv.com.12997::4 78.0 0.7920065087996079 2 81
Online-B.1597 en.ndtv.com.12997::12 80.5 0.898925634923091 2 89
Online-B.1597 en.ndtv.com.12997::14 75.5 0.690205994447973 2 91
Online-B.1597 telegraph.421297::8 91.5 0.791289770653191 2 826
Online-B.1597 standard.co.uk.14562::1 57.5 0.0397359555831052 2 897
Online-B.1597 en.ndtv.com.13152::7 69.5 0.49062724861750395 2 20
Online-B.1597 upi.205660::1 73.0 0.397961817894165 3 115
Online-B.1597 cnn.385556::1 17.5 -1.89448821768709 2 1166
Online-B.1597 cnn.385556::3 71.5 0.727384785754112 2 1168
Online-B.1597 cnn.385556::8 65.5 0.40616790940395503 2 1173
Online-B.1597 cnbc.com.33889::3 60.3333333333333 -0.05025784969121 3 125
Online-B.1597 telegraph.421295::4 88.5 0.7430696633816058 2 1356
Online-B.1597 telegraph.421295::3 79.0 0.36128095185241 2 1355
Online-B.1597 telegraph.421295::10 87.0 0.6751252917383771 2 1362
Online-B.1597 rt.com.113881::3 65.75 -0.219669754493968 4 951
Online-B.1597 rt.com.113881::6 64.5 -0.256482492730775 2 954
Online-B.1597 abcnews.363979::3 91.6666666666667 0.693172466262196 3 1349
Online-B.1597 abcnews.363979::4 88.0 0.568175523115259 3 1350
Online-B.1597 rt.com.113881::10 92.25 0.7071024859659449 4 958
Online-B.1597 huffingtonpost.com.19390::6 65.5 0.19447056778997301 2 840
Online-B.1597 huffingtonpost.com.19390::8 65.5 0.216995642890719 2 842
Online-B.1597 dailymail.co.uk.365204::13 75.3333333333333 0.33205969063074703 3 344
Online-B.1597 rt.com.113870::2 74.5 0.300025180035984 2 247
Online-B.1597 rt.com.113870::5 80.0 0.5108176346076521 2 250
Online-B.1597 kcal.279::6 85.0 0.698869367565683 2 1050
Online-B.1597 kcal.279::13 75.5 0.345506623263259 2 1057
Online-B.1597 rt.com.113909::9 76.25 0.611192962192178 4 506
Online-B.1597 rt.com.113909::8 77.5 0.659658724850424 2 505
Online-B.1597 standard.co.uk.14683::10 71.5 0.414605942289785 2 856
Online-B.1597 novinite.com.35573::2 72.3333333333333 0.34721932449844206 3 382
Online-B.1597 cnn.385761::10 81.75 0.637060283465319 4 1249
Online-B.1597 reuters.276709::3 67.0 0.22090994022173102 2 43
Online-B.1597 seattle_times.7807::3 73.0 0.460537548516201 2 1230
Online-B.1597 guardian.260697::7 78.0 0.654935414769384 3 1012
Online-B.1597 guardian.260697::10 64.0 0.17861849046199998 3 1015
Online-B.1597 latimes.431858::5 74.0 0.6320793102448261 1 714
Online-B.1597 latimes.431858::6 74.0 0.6320793102448261 1 715
Online-B.1597 guardian.260748::3 61.0 0.040576480507842 2 1212
Online-B.1597 guardian.260748::6 74.5 0.513387424772824 2 1215
Online-B.1597 guardian.260748::11 74.5 0.52438387787887 2 1220
Online-B.1597 upi.205721::11 64.0 0.149311063602076 2 613
Online-B.1597 sciencedaily.com.75569::2 65.0 0.28463134102677196 2 424
Online-B.1597 guardian.260695::2 51.5 0.181031108596953 2 729
Online-B.1597 guardian.260695::14 49.5 0.0636689636394471 2 741
Online-B.1597 cnn.385674::9 72.5 -0.157339339202207 4 33
Online-B.1597 independent.281139::3 90.5 0.418545319791385 2 3
Online-B.1597 rt.com.113906::1 79.0 0.0945256678309511 5 54
Online-B.1597 abcnews.363905::1 77.0 0.133264723567287 1 1129
Online-B.1597 abcnews.363905::3 88.0 0.5029777019380689 1 1131
Online-B.1597 dailymail.co.uk.365293::15 66.3333333333333 0.277780194815126 3 703
Online-B.1597 dailymail.co.uk.365293::19 44.5 -0.51450799440358 4 707
Online-B.1597 en.ndtv.com.13152::4 68.5 0.5139542538765011 2 17
Online-B.1597 en.ndtv.com.13143::8 79.3333333333333 0.25476342718738704 3 1101
Online-B.1597 en.ndtv.com.13143::10 79.3333333333333 0.239122054872249 3 1103
Online-B.1597 en.ndtv.com.13073::9 87.6666666666667 1.04823226555362 3 400
Online-B.1597 guardian.260748::7 80.5 0.7308565909612909 2 1216
Online-B.1597 en.ndtv.com.13004::5 87.0 0.58818821485887 3 782
Online-B.1597 telegraph.421272::8 76.6666666666667 0.22639993326552998 3 992
Online-B.1597 scotsman.155294::8 81.6666666666667 0.6056308328252149 3 419
Online-B.1597 cnbc.com.33995::2 92.5 0.781485133030529 4 189
Online-B.1597 brisbanetimes.com.au.225990::2 63.75 -0.148316421520329 4 140
Online-B.1597 sky.com.20683::22 97.3333333333333 0.6934990946567181 3 329
