SYS SID RAW.SCR Z.SCR N 
Huoshan_Translate.1431 830 92 0.921768673594437 1 
Huoshan_Translate.1431 831 96 1.25387652894154 1 
Huoshan_Translate.1431 833 87 0.506633854410559 1 
Huoshan_Translate.1431 834 86 0.423606890573783 1 
Huoshan_Translate.1431 835 80 -0.0745548924468708 1 
Huoshan_Translate.1431 836 99 1.50295742045187 1 
Huoshan_Translate.1431 837 85 0.340579926737007 1 
Huoshan_Translate.1431 838 79 -0.157581856283646 1 
Huoshan_Translate.1431 96 79.5 0.274768313867543 2 
Huoshan_Translate.1431 97 17 -2.71041609649644 1 
Huoshan_Translate.1431 98 69 -0.226742667073607 1 
Huoshan_Translate.1431 99 89 0.728516344242869 1 
Huoshan_Translate.1431 100 78 0.203123888018807 1 
Huoshan_Translate.1431 101 37 -1.75515708517997 1 
Huoshan_Translate.1431 102 28 -2.18502364027238 1 
Huoshan_Translate.1431 103 51 -1.08647577725844 1 
Huoshan_Translate.1431 104 88 0.680753393677046 2 
Huoshan_Translate.1431 105 70 -0.178979716507783 1 
Huoshan_Translate.1431 770 97 0.702470679681327 1 
Huoshan_Translate.1431 771 95 0.64875324520451 1 
Huoshan_Translate.1431 772 92 0.568177093489286 1 
Huoshan_Translate.1431 773 86 0.407024790058837 1 
Huoshan_Translate.1431 774 93 0.595035810727694 1 
Huoshan_Translate.1431 775 83 0.326448638343612 1 
Huoshan_Translate.1431 776 83 0.326448638343612 1 
Huoshan_Translate.1431 777 88 0.460742224535653 1 
Huoshan_Translate.1431 778 84 0.35330735558202 1 
Huoshan_Translate.1431 779 84 0.35330735558202 1 
Huoshan_Translate.1431 106 25 -1.00962021765304 1 
Huoshan_Translate.1431 107 24 -1.06806625442729 1 
Huoshan_Translate.1431 108 25 -1.00962021765304 1 
Huoshan_Translate.1431 109 25 -1.00962021765304 1 
Huoshan_Translate.1431 110 24.5 -1.03884323604017 2 
Huoshan_Translate.1431 111 26 -0.951174180878795 1 
Huoshan_Translate.1431 112 25 -1.00962021765304 1 
Huoshan_Translate.1431 113 25 -1.00962021765304 1 
Huoshan_Translate.1431 114 25 -1.00962021765304 2 
Huoshan_Translate.1431 115 25 -1.00962021765304 2 
Huoshan_Translate.1431 290 25 -1.00962021765304 1 
Huoshan_Translate.1431 291 25 -1.00962021765304 1 
Huoshan_Translate.1431 292 25 -1.00962021765304 1 
Huoshan_Translate.1431 293 25 -1.00962021765304 1 
Huoshan_Translate.1431 294 25 -1.00962021765304 1 
Huoshan_Translate.1431 295 25 -1.00962021765304 1 
Huoshan_Translate.1431 296 25 -1.00962021765304 1 
Huoshan_Translate.1431 297 25 -1.00962021765304 1 
Huoshan_Translate.1431 298 25 -1.00962021765304 1 
Huoshan_Translate.1431 299 25 -1.00962021765304 1 
Huoshan_Translate.1431 300 24 -1.06806625442729 1 
Huoshan_Translate.1431 384 54 -0.435842398906508 2 
Huoshan_Translate.1431 385 4 -2.17132319303475 2 
Huoshan_Translate.1431 386 0 -2.31016165656501 1 
Huoshan_Translate.1431 387 74 0.258349918744789 1 
Huoshan_Translate.1431 366 49.5 0.422307683315994 2 
Huoshan_Translate.1431 367 50 0.451530701703118 2 
Huoshan_Translate.1431 368 49 0.393084664928871 1 
Huoshan_Translate.1431 369 50 0.451530701703118 2 
Huoshan_Translate.1431 370 50 0.451530701703118 1 
Huoshan_Translate.1431 371 51 0.509976738477364 1 
Huoshan_Translate.1431 372 51 0.509976738477364 1 
Huoshan_Translate.1431 373 51 0.509976738477364 1 
Huoshan_Translate.1431 374 51 0.509976738477364 1 
Huoshan_Translate.1431 375 50 0.451530701703118 1 
Huoshan_Translate.1431 376 50 0.451530701703118 1 
Huoshan_Translate.1431 377 50 0.451530701703118 1 
Huoshan_Translate.1431 378 50 0.451530701703118 1 
Huoshan_Translate.1431 379 51 0.509976738477364 1 
Huoshan_Translate.1431 380 50 0.451530701703118 1 
Huoshan_Translate.1431 381 50 0.451530701703118 1 
Huoshan_Translate.1431 382 50 0.451530701703118 1 
Huoshan_Translate.1431 383 50 0.451530701703118 1 
Huoshan_Translate.1431 780 76.5 -0.693805383367308 2 
Huoshan_Translate.1431 781 87.5 0.186248123885932 2 
Huoshan_Translate.1431 785 78.5 -0.53379565477581 2 
Huoshan_Translate.1431 788 95.5 0.826287038251927 2 
Huoshan_Translate.1431 789 97.5 0.986296766843425 2 
Huoshan_Translate.1431 791 80 -0.413788358332187 2 
Huoshan_Translate.1431 794 75.5 -0.773810247663055 2 
Huoshan_Translate.1431 795 76 -0.733807815515184 2 
Huoshan_Translate.1431 796 77.5 -0.613800519071562 2 
Huoshan_Translate.1431 782 95 0.786284606104051 1 
Huoshan_Translate.1431 783 98 1.0262991989913 1 
Huoshan_Translate.1431 784 90 0.386260284625306 1 
Huoshan_Translate.1431 786 95 0.786284606104051 1 
Huoshan_Translate.1431 787 99 1.10630406328705 1 
Huoshan_Translate.1431 790 74 -0.893817544106681 1 
Huoshan_Translate.1431 792 96 0.866289470399801 1 
Huoshan_Translate.1431 793 98 1.0262991989913 1 
Huoshan_Translate.1431 797 98 1.0262991989913 1 
TALP_UPC.192 563 22 -1.50688879812739 1 
TALP_UPC.192 564 42 -0.628551665985955 1 
TALP_UPC.192 565 7 -2.16564164723346 1 
TALP_UPC.192 566 2 -2.38522593026882 1 
TALP_UPC.192 567 30 -1.15555394527081 1 
TALP_UPC.192 568 3 -2.34130907366174 1 
TALP_UPC.192 569 24 -1.41905508491324 1 
TALP_UPC.192 570 62 0.249785466155475 1 
TALP_UPC.192 571 58 0.0741180397271886 1 
TALP_UPC.192 572 24 -1.41905508491324 1 
TALP_UPC.192 573 20 -1.59472251134153 1 
TALP_UPC.192 574 22 -1.50688879812739 1 
TALP_UPC.192 575 52 -0.18938309991524 1 
TALP_UPC.192 576 13 -1.90214050759103 1 
TALP_UPC.192 577 23 -1.46297194152031 1 
TALP_UPC.192 578 25 -1.37513822830617 1 
TALP_UPC.192 328 48 -0.251419091973186 1 
TALP_UPC.192 329 18 -1.24477519523586 1 
TALP_UPC.192 330 78 0.741937011289492 1 
TALP_UPC.192 331 96 1.3379506732471 1 
TALP_UPC.192 332 99 1.43728628357337 1 
TALP_UPC.192 333 89 1.10616758248581 1 
TALP_UPC.192 334 0 -1.84078885719347 1 
TALP_UPC.192 335 96 1.3379506732471 1 
TALP_UPC.192 336 24 -1.04610397458333 1 
TALP_UPC.192 337 99 1.43728628357337 1 
TALP_UPC.192 338 98 1.40417441346461 1 
TALP_UPC.192 339 97 1.37106254335585 1 
TALP_UPC.192 340 0 -1.84078885719347 1 
TALP_UPC.192 341 99 1.43728628357337 1 
TALP_UPC.192 342 24 -1.04610397458333 1 
TALP_UPC.192 343 0 -1.84078885719347 1 
TALP_UPC.192 344 0 -1.84078885719347 1 
TALP_UPC.192 345 21 -1.1454395849096 1 
TALP_UPC.192 508 40 -0.925259527909558 1 
TALP_UPC.192 509 62 0.164309483162939 2 
TALP_UPC.192 510 25.5 -1.64338455793461 2 
TALP_UPC.192 511 57 -0.0833198375353553 1 
TALP_UPC.192 512 77 0.907197445257822 2 
TALP_UPC.192 513 41 -0.875733663769899 1 
TALP_UPC.192 514 62 0.16430948316294 1 
TALP_UPC.192 515 46 -0.628104343071604 1 
TALP_UPC.192 516 56.5 -0.108082769605185 2 
TALP_UPC.192 517 81 1.10530090181646 1 
TALP_UPC.192 518 57.5 -0.0585569054655257 2 
TALP_UPC.192 519 42 -0.82620779963024 1 
TALP_UPC.192 520 61 0.114783619023281 1 
TALP_UPC.192 521 33 -1.27194057688717 1 
TALP_UPC.192 522 47 -0.578578478931945 1 
TALP_UPC.192 523 69 0.510990532140552 2 
TALP_UPC.192 116 0 -1.09693907508625 1 
TALP_UPC.192 117 0 -1.09693907508625 1 
TALP_UPC.192 118 0 -1.09693907508625 1 
TALP_UPC.192 119 0 -1.09693907508625 1 
TALP_UPC.192 120 99 0.994058609609043 1 
TALP_UPC.192 121 0 -1.09693907508625 1 
TALP_UPC.192 122 99 0.994058609609043 1 
TALP_UPC.192 123 99 0.994058609609043 1 
TALP_UPC.192 124 0 -1.09693907508625 1 
TALP_UPC.192 346 74 1.06321987038714 1 
TALP_UPC.192 347 73.5 1.03737174158488 2 
TALP_UPC.192 348 80 1.37339741601426 1 
TALP_UPC.192 349 75 1.11491612799166 1 
TALP_UPC.192 350 68 0.753042324760026 1 
TALP_UPC.192 351 20 -1.72837804025691 1 
TALP_UPC.192 352 45.5 -0.41012347134166 2 
TALP_UPC.192 353 30 -1.21141546421171 1 
TALP_UPC.192 864 50 -0.783969477540812 1 
TALP_UPC.192 865 1 -2.17186897662239 1 
TALP_UPC.192 866 49 -0.812293957113906 1 
TALP_UPC.192 867 100 0.63225450111386 2 
TALP_UPC.192 868 100 0.63225450111386 2 
TALP_UPC.192 869 29 -1.37878354857577 1 
TALP_UPC.192 870 94.5 0.476469863461846 2 
TALP_UPC.192 871 100 0.63225450111386 1 
TALP_UPC.192 872 100 0.63225450111386 1 
TALP_UPC.192 873 5.5 -2.04440881854347 2 
TALP_UPC.192 874 0 -2.20019345619548 2 
TALP_UPC.192 875 51 -0.755644997967719 1 
TALP_UPC.192 876 79 0.0374404300788975 2 
TALP_UPC.192 371 93 0.408923498219308 1 
TALP_UPC.192 372 82 -0.0283976473712628 1 
TALP_UPC.192 373 64 -0.74401406742856 1 
TALP_UPC.192 374 75 -0.306692921837989 1 
TALP_UPC.192 375 37 -1.81743869751451 1 
TALP_UPC.192 376 65 -0.704257599647599 1 
TALP_UPC.192 377 64 -0.74401406742856 1 
TALP_UPC.192 378 87 0.170384691533542 1 
TALP_UPC.192 379 75 -0.306692921837989 1 
TALP_UPC.192 380 63 -0.783770535209521 1 
TALP_UPC.192 381 74 -0.34644938961895 1 
TALP_UPC.192 382 92 0.369167030438347 1 
TALP_UPC.192 383 87 0.170384691533542 1 
TALP_UPC.192 659 46 -0.849214762562891 1 
TALP_UPC.192 660 26 -1.67482451664677 1 
TALP_UPC.192 661 4 -2.58299524613904 1 
TALP_UPC.192 662 99 1.33865108575939 1 
TALP_UPC.192 663 66 -0.0236050084790123 1 
TALP_UPC.192 664 33 -1.38586110271741 1 
TALP_UPC.192 665 57 -0.395129397816758 1 
TALP_UPC.192 666 70 0.141516942337763 1 
TALP_UPC.192 667 32 -1.42714159042161 1 
TALP_UPC.192 668 0 -2.74811719695581 1 
TALP_UPC.192 669 45 -0.890495250267085 1 
TALP_UPC.192 670 65 -0.0648854961832062 1 
TALP_UPC.192 671 55 -0.477690373225146 1 
TALP_UPC.192 672 43 -0.973056225675473 1 
TALP_UPC.192 673 41 -1.05561720108386 1 
TALP_UPC.192 633 80 0.376919364985258 2 
TALP_UPC.192 635 81.5 0.503241856199529 2 
TALP_UPC.192 638 76.5 0.0821668854852925 2 
TALP_UPC.192 632 82 0.545349353270952 1 
TALP_UPC.192 634 83 0.629564347413799 1 
TALP_UPC.192 636 82 0.545349353270952 1 
TALP_UPC.192 637 85 0.797994335699494 1 
TALP_UPC.192 232 75 -0.489689711630749 1 
TALP_UPC.192 233 74 -0.572716675467525 1 
TALP_UPC.192 234 75 -0.489689711630749 1 
TALP_UPC.192 235 76 -0.406662747793973 1 
TALP_UPC.192 236 76 -0.406662747793973 1 
TALP_UPC.192 237 86 0.423606890573783 1 
TALP_UPC.192 238 92 0.921768673594437 1 
TALP_UPC.192 239 67 -1.15390542232495 1 
TALP_UPC.192 240 85 0.340579926737007 1 
TALP_UPC.192 241 100 1.58598438428864 1 
TALP_UPC.192 242 94 1.08782260126799 1 
TALP_UPC.192 243 90 0.755714745920885 1 
TALP_UPC.192 244 75 -0.489689711630749 1 
TALP_UPC.192 245 95 1.17084956510476 1 
TALP_UPC.192 246 86 0.423606890573783 1 
TALP_UPC.192 247 72 -0.738770603141076 1 
TALP_UPC.192 248 76 -0.406662747793973 1 
TALP_UPC.192 249 73 -0.6557436393043 1 
TALP_UPC.192 758 86 0.88559895371169 1 
TALP_UPC.192 759 75 0.574741903869435 1 
TALP_UPC.192 760 12 -1.20562119977257 1 
TALP_UPC.192 761 50 -0.131751391226597 1 
TALP_UPC.192 762 85 0.857339221907848 1 
TALP_UPC.192 763 82 0.772560026496324 1 
TALP_UPC.192 764 5 -1.40343932239945 1 
TALP_UPC.192 765 81 0.744300294692483 1 
TALP_UPC.192 766 62 0.207365390419499 1 
TALP_UPC.192 767 31 -0.668686295499581 1 
TALP_UPC.192 768 26 -0.809984954518788 1 
TALP_UPC.192 769 18 -1.03606280894952 1 
TALP_UPC.192 434 66 0.115634937059813 1 
TALP_UPC.192 435 68 0.197759398323347 1 
TALP_UPC.192 436 59 -0.171800677362556 1 
TALP_UPC.192 437 64 0.0335104757962789 1 
TALP_UPC.192 438 67 0.15669716769158 1 
TALP_UPC.192 439 64 0.0335104757962789 1 
TALP_UPC.192 440 67 0.15669716769158 1 
TALP_UPC.192 441 66 0.115634937059813 1 
TALP_UPC.192 442 79 0.649443935272785 1 
TALP_UPC.192 443 59 -0.171800677362556 1 
TALP_UPC.192 444 87 0.977941780326921 1 
TALP_UPC.192 445 61 -0.0896762160990223 1 
TALP_UPC.192 446 63 -0.00755175483548817 1 
TALP_UPC.192 447 73 0.403070551482182 1 
TALP_UPC.192 448 45 -0.746671906207295 1 
TALP_UPC.192 449 73 0.403070551482182 1 
TALP_UPC.192 450 0 -2.59447228463681 1 
TALP_UPC.192 451 83 0.813692857799853 1 
TALP_UPC.192 452 0 -2.59447228463681 1 
TALP_UPC.192 507 26.5 -1.12374075217176 2 
TALP_UPC.192 502 47 -0.461913281876517 1 
TALP_UPC.192 503 47 -0.461913281876517 1 
TALP_UPC.192 504 48 -0.429629015032846 1 
TALP_UPC.192 505 64 0.0869192544658826 1 
TALP_UPC.192 506 52 -0.300491947658164 1 
TALP_UPC.192 194 57.5 -0.358486306045771 2 
TALP_UPC.192 195 53 -0.558882377748376 2 
TALP_UPC.192 196 43 -1.00420698153194 2 
TALP_UPC.192 198 50 -0.692479758883446 2 
TALP_UPC.192 200 53 -0.558882377748376 2 
TALP_UPC.192 209 38.5 -1.20460305323455 2 
TALP_UPC.192 193 61 -0.202622694721523 1 
TALP_UPC.192 197 54 -0.51434991737002 1 
TALP_UPC.192 199 73 0.331766829818757 1 
TALP_UPC.192 201 15 -2.25111587212593 1 
TALP_UPC.192 202 46 -0.870609600396873 1 
TALP_UPC.192 203 63 -0.113557773964809 1 
TALP_UPC.192 204 71 0.242701909062044 1 
TALP_UPC.192 205 53 -0.558882377748376 1 
TALP_UPC.192 206 44 -0.959674521153587 1 
TALP_UPC.192 207 65 -0.0244928532080961 1 
TALP_UPC.192 208 33 -1.44953158531551 1 
TALP_UPC.192 210 57 -0.38075253623495 1 
TALP_UPC.192 486 25 -1.17216715243727 1 
TALP_UPC.192 487 74 0.409761922902588 1 
TALP_UPC.192 488 44 -0.558766082407528 1 
TALP_UPC.192 489 63 0.0546349876222121 1 
TALP_UPC.192 490 58 -0.10678634659614 2 
TALP_UPC.192 491 65 0.119203521309553 1 
TALP_UPC.192 492 74 0.409761922902588 1 
TALP_UPC.192 493 71 0.312909122371576 2 
TALP_UPC.192 494 84 0.732604591339293 1 
TALP_UPC.192 495 94 1.055447259776 2 
TALP_UPC.192 496 75 0.442046189746259 1 
TALP_UPC.192 497 11.5 -1.60800475482682 2 
TALP_UPC.192 498 87 0.829457391870305 2 
TALP_UPC.192 499 85 0.764888858182964 2 
TALP_UPC.192 500 71.5 0.329051255793411 2 
TALP_UPC.192 501 83 0.700320324495623 1 
TALP_UPC.192 613 21 -2.4268513459452 1 
TALP_UPC.192 614 34 -1.75230913957991 1 
TALP_UPC.192 615 74 0.32320534154407 2 
TALP_UPC.192 616 60 -0.403224726849322 1 
TALP_UPC.192 617 49 -0.973991209158415 1 
TALP_UPC.192 618 66 -0.0918975546807261 1 
TALP_UPC.192 619 68 0.0118781693754726 1 
TALP_UPC.192 620 43 -1.28531838132701 1 
TALP_UPC.192 621 51 -0.870215485102216 1 
TALP_UPC.192 622 65 -0.143785416708825 1 
TALP_UPC.192 623 73 0.27131747951597 2 
TALP_UPC.192 624 85 0.893971823853162 1 
TALP_UPC.192 625 67 -0.0400096926526267 1 
TALP_UPC.192 626 82 0.738308237768863 2 
TALP_UPC.192 211 24 -1.22531283968981 1 
TALP_UPC.192 212 75 0.432503471662393 1 
TALP_UPC.192 213 12 -1.61538726589033 1 
TALP_UPC.192 214 14 -1.55037486152358 1 
TALP_UPC.192 137 37 -1.43991224639279 1 
TALP_UPC.192 138 35 -1.51102538027748 1 
TALP_UPC.192 139 14 -2.2577132860668 1 
TALP_UPC.192 140 15 -2.22215671912446 1 
TALP_UPC.192 141 41 -1.29768597862339 1 
TALP_UPC.192 142 8 -2.4710526877209 1 
TALP_UPC.192 143 0 -2.75550522325968 1 
TALP_UPC.192 144 59 -0.657667773661118 1 
TALP_UPC.192 145 20 -2.04437388441271 1 
TALP_UPC.192 146 30 -1.68880821498923 1 
TALP_UPC.192 147 48 -1.04879001002695 1 
TALP_UPC.192 148 35 -1.51102538027748 1 
TALP_UPC.192 321 69 0.10023645463357 1 
TALP_UPC.192 322 63 -0.147446471591594 1 
TALP_UPC.192 323 12 -2.25275134450548 1 
TALP_UPC.192 324 69 0.10023645463357 1 
TALP_UPC.192 325 72 0.224077917746151 1 
TALP_UPC.192 326 69 0.10023645463357 1 
TALP_UPC.192 327 67 0.0176754792251817 1 
TALP_UPC.192 149 82 0.919166492232908 1 
TALP_UPC.192 150 28 -0.544992521943405 1 
TALP_UPC.192 151 7 -1.11438769412308 1 
TALP_UPC.192 152 2 -1.24995797321348 1 
TALP_UPC.192 153 46 -0.0569395172179678 1 
TALP_UPC.192 154 58 0.268429152598991 1 
TALP_UPC.192 155 21 -0.734790912669965 1 
TALP_UPC.192 156 2 -1.24995797321348 1 
TALP_UPC.192 157 97 1.32587732950411 1 
TALP_UPC.192 158 95 1.27164921786795 1 
TALP_UPC.192 159 49 0.0244026502362718 1 
TALP_UPC.192 160 36 -0.328080075398766 1 
TALP_UPC.192 161 97 1.32587732950411 1 
TALP_UPC.192 32 82.5 0.380801535598328 2 
TALP_UPC.192 34 63.5 -0.232353479348133 2 
TALP_UPC.192 36 51 -0.635744936549753 2 
TALP_UPC.192 42 64 -0.216217821060068 2 
TALP_UPC.192 33 0 -2.28158208193235 1 
TALP_UPC.192 35 81 0.332394560734134 1 
TALP_UPC.192 37 64 -0.216217821060068 1 
TALP_UPC.192 38 39 -1.0230007354633 1 
TALP_UPC.192 39 81 0.332394560734134 1 
TALP_UPC.192 40 1 -2.24931076535623 1 
TALP_UPC.192 41 6 -2.08795418247558 1 
TALP_UPC.192 43 80 0.300123244158004 1 
TALP_UPC.192 627 52 -0.528887794689338 1 
TALP_UPC.192 628 68 0.741795554990807 1 
TALP_UPC.192 629 65 0.50354242692578 1 
TALP_UPC.192 630 51 -0.608305504044347 2 
TALP_UPC.192 631 64.5 0.463833572248275 2 
TALP_UPC.192 250 62 -0.355359356399659 1 
TALP_UPC.192 251 59 -0.487043188785454 1 
TALP_UPC.192 252 69 -0.048097080832804 1 
TALP_UPC.192 253 70 -0.00420247003753895 1 
TALP_UPC.192 254 32 -1.67219768025761 1 
TALP_UPC.192 255 51 -0.838200075147574 1 
TALP_UPC.192 256 78 0.346954416324581 1 
TALP_UPC.192 257 71 0.039692140757726 1 
TALP_UPC.192 258 11 -2.59398450695817 1 
TALP_UPC.192 259 13 -2.50619528536764 1 
TALP_UPC.192 260 89 0.829795135072496 1 
TALP_UPC.192 261 89 0.829795135072496 1 
TALP_UPC.192 262 11 -2.59398450695817 1 
TALP_UPC.192 263 81 0.478638248710376 1 
TALP_UPC.192 264 59 -0.487043188785454 1 
TALP_UPC.192 979 77 0.362478766392484 1 
TALP_UPC.192 980 13 -1.85893665009167 1 
TALP_UPC.192 981 2 -2.24074242479988 1 
TALP_UPC.192 982 96 1.02196146816122 1 
TALP_UPC.192 983 70 0.11951145521453 1 
TALP_UPC.192 984 79 0.431897998157614 1 
TALP_UPC.192 985 64 -0.0887462400808596 1 
TALP_UPC.192 986 61 -0.192875087728554 1 
TALP_UPC.192 987 2 -2.24074242479988 1 
TALP_UPC.192 988 18 -1.68538857067884 1 
TALP_UPC.192 989 32 -1.19945394832294 1 
TALP_UPC.192 990 58 -0.297003935376249 1 
TALP_UPC.192 991 58 -0.297003935376249 1 
TALP_UPC.192 992 51 -0.539971246554203 1 
TALP_UPC.192 993 70 0.11951145521453 1 
TALP_UPC.192 994 47 -0.678809710084462 1 
TALP_UPC.192 995 69 0.0848018393319648 1 
TALP_UPC.192 996 76 0.327769150509919 1 
TALP_UPC.192 997 74 0.258349918744789 1 
TALP_UPC.192 390 90.5 0.654287203729872 2 
TALP_UPC.192 391 51 -0.282544710599576 2 
TALP_UPC.192 393 99 0.855883944788108 2 
TALP_UPC.192 388 27 -0.85175903829342 1 
TALP_UPC.192 389 7 -1.32610431137162 1 
TALP_UPC.192 392 0 -1.49212515694899 1 
TALP_UPC.192 394 0 -1.49212515694899 1 
TALP_UPC.192 395 0 -1.49212515694899 1 
TALP_UPC.192 824 57 -0.307541106424621 2 
TALP_UPC.192 825 32 -1.16905454431123 2 
TALP_UPC.192 826 52 -0.479843794001941 2 
TALP_UPC.192 827 42.5 -0.807218900398851 2 
TALP_UPC.192 828 41 -0.846916957042656 2 
TALP_UPC.192 829 48.5 -0.612448424935459 2 
TALP_UPC.192 830 13.5 -1.80657448834731 2 
TALP_UPC.192 831 13 -1.82380475710505 2 
TALP_UPC.192 832 13 -1.81181200747565 2 
TALP_UPC.192 833 12.5 -1.84103502586278 2 
TALP_UPC.192 834 12 -1.8702580442499 2 
TALP_UPC.192 835 41.5 -0.841679437914315 2 
TALP_UPC.192 836 60.5 -0.198921974749889 2 
TALP_UPC.192 837 13 -1.81181200747565 2 
TALP_UPC.192 838 48 -0.617685944063798 2 
TALP_UPC.192 966 92 0.524228173065929 2 
TALP_UPC.192 967 29 -1.61010474874193 2 
TALP_UPC.192 968 92.5 0.525322016080597 2 
TALP_UPC.192 969 88.5 0.409652165370148 2 
TALP_UPC.192 970 80.5 0.163919507292488 2 
TALP_UPC.192 971 87.5 0.380734702692537 2 
TALP_UPC.192 972 91.5 0.502572963398741 2 
TALP_UPC.192 973 89.5 0.446794174708769 2 
TALP_UPC.192 974 34.5 -1.30404493244956 2 
TALP_UPC.192 975 85.5 0.316731367341556 2 
TALP_UPC.192 976 85 0.301244567670124 2 
TALP_UPC.192 977 82.5 0.217642159317207 2 
TALP_UPC.192 978 46 -0.900557396705823 2 
TALP_UPC.192 354 3 -1.36879426461507 1 
TALP_UPC.192 355 25 -0.731580764494 1 
TALP_UPC.192 356 29 -0.615723764471988 1 
TALP_UPC.192 357 93 1.23798823588022 1 
TALP_UPC.192 358 100 1.44073798591874 1 
TALP_UPC.192 359 100 1.44073798591874 1 
TALP_UPC.192 360 38 -0.355045514422459 1 
TALP_UPC.192 361 22 -0.81847351451051 1 
TALP_UPC.192 362 60 0.282167985698612 1 
TALP_UPC.192 363 76 0.745595985786663 1 
TALP_UPC.192 364 54 0.108382485665593 1 
TALP_UPC.192 365 60 0.282167985698612 1 
TALP_UPC.192 61 2 -1.39775851462057 1 
TALP_UPC.192 62 52 0.0504539856545862 1 
TALP_UPC.192 63 7 -1.25293726459306 1 
TALP_UPC.192 64 0 -1.45568701463158 1 
TALP_UPC.192 65 15 -1.02122326454903 1 
TALP_UPC.192 66 0 -1.45568701463158 1 
TALP_UPC.192 67 73 -0.6557436393043 1 
TALP_UPC.192 68 72 -0.738770603141076 1 
TALP_UPC.192 69 73 -0.6557436393043 1 
TALP_UPC.192 70 65 -1.31995934999851 1 
TALP_UPC.192 71 56 -2.06720202452949 1 
TALP_UPC.192 72 74 -0.572716675467525 1 
TALP_UPC.192 73 75 -0.489689711630749 1 
TALP_UPC.192 74 71 -0.821797566977851 1 
TALP_UPC.192 75 56 -2.06720202452949 1 
TALP_UPC.192 76 62 -1.56904024150883 1 
TALP_UPC.192 77 67 -1.15390542232495 1 
TALP_UPC.192 78 74 -0.572716675467525 1 
TALP_UPC.192 79 74 -0.572716675467525 1 
TALP_UPC.192 80 52 -2.39930987987659 1 
TALP_UPC.192 81 51 -2.48233684371336 1 
TALP_UPC.192 82 50 -2.56536380755014 1 
