SYS SID RAW.SCR Z.SCR N 
OPPO.191 700 40 -0.964387671881608 1 
OPPO.191 1923 13 -1.91434999004299 1 
OPPO.191 1422 58 -0.431180384885658 1 
OPPO.191 423 80 0.467112083626129 2 
OPPO.191 861 62 -0.267854481519878 1 
OPPO.191 38 100 1.28374160045503 2 
OPPO.191 612 60 -0.349517433202768 1 
OPPO.191 1123 100 1.55456603618955 1 
OPPO.191 1410 51 -0.536969817003418 1 
OPPO.191 330 54 -0.408916601501808 1 
OPPO.191 1930 58 -0.238178980832995 1 
OPPO.191 2687 76 0.530140312176666 1 
OPPO.191 149 76 0.530140312176666 1 
OPPO.191 1574 97 0.676581780347594 1 
OPPO.191 834 88.5 0.397950717704448 2 
OPPO.191 1605 0 -2.50309034628596 1 
OPPO.191 715 50 -0.864084095443923 1 
OPPO.191 2807 86 0.316000405162345 2 
OPPO.191 2464 62.5 -0.454332532733413 2 
OPPO.191 2790 96 0.643801655330753 1 
OPPO.191 2779 94 0.578241405297072 1 
OPPO.191 2279 50 -0.864084095443923 1 
OPPO.191 2344 93 0.545461280280231 1 
OPPO.191 733 89 0.414340780212868 1 
OPPO.191 579 71 -0.255479245902536 2 
OPPO.191 1150 56 -1.30786489893941 1 
OPPO.191 1613 64 -0.746592550653075 1 
OPPO.191 1877 56.5 -1.27278537717151 2 
OPPO.191 1649 8 -4.67549898865739 2 
OPPO.191 166 59 -1.09738776833203 1 
OPPO.191 2584 73 -0.115161158830954 1 
OPPO.191 2740 71 -0.255479245902536 1 
OPPO.191 1945 67 -0.536115420045702 1 
OPPO.191 2138 89 -0.335004827727618 1 
OPPO.191 1536 98 0.53138696811967 1 
OPPO.191 924 98 0.53138696811967 1 
OPPO.191 914 80 -1.20139662357491 1 
OPPO.191 2212 92 -0.0462075624451891 1 
OPPO.191 1751 94 0.146323947743097 1 
OPPO.191 1287 92 -0.0462075624451891 1 
OPPO.191 1795 76 0.339901221523142 1 
OPPO.191 685 99 1.49058242479548 1 
OPPO.191 2514 74 0.239841986455982 1 
OPPO.191 1896 24 -2.26163889022301 1 
OPPO.191 2167 51 -0.536969817003418 1 
OPPO.191 653 69 0.231349476006242 1 
OPPO.191 2921 56 -0.323547791167401 1 
OPPO.191 671 66 0.103296260504632 1 
OPPO.191 532 26 -1.6040799461835 1 
OPPO.191 831 2 -2.62850567019638 1 
OPPO.191 533 0 -1.94222438545252 1 
OPPO.191 1455 83 0.487019496291891 1 
OPPO.191 2605 86 0.574823492017592 1 
OPPO.191 2730 98 0.926039474920398 1 
OPPO.191 1505 99 0.955307473495632 1 
OPPO.191 2392 85 0.545555493442359 1 
OPPO.191 1925 0 -1.94222438545252 1 
OPPO.191 1926 0 -1.94222438545252 1 
OPPO.191 2766 49 -0.622338627337825 1 
OPPO.191 357 100 1.55456603618955 2 
OPPO.191 76 90.5 1.14906418710112 2 
OPPO.191 2926 80 0.700877932845479 1 
OPPO.191 1171 64 0.0179274501702255 1 
OPPO.191 2326 75 0.487455907009462 1 
OPPO.191 1989 74 0.444771501842259 1 
OPPO.191 1572 53 -0.451601006669011 1 
OPPO.191 2214 50 -0.579654222170621 1 
OPPO.191 1213 49 -0.622338627337825 1 
OPPO.191 776 96.5 1.36550838096153 2 
OPPO.191 2707 75 0.289871603989562 1 
OPPO.191 2413 64.5 -0.235439380113028 2 
OPPO.191 1459 73 0.189812368922402 1 
OPPO.191 232 55 -0.710720746682036 1 
OPPO.191 2812 65 -0.210424571346237 2 
OPPO.191 247 86 0.84019739685894 1 
OPPO.191 1856 78 0.439960456590301 1 
OPPO.191 2377 73 0.189812368922402 1 
OPPO.191 1331 47 -1.11095768695067 1 
OPPO.191 494 55 -0.710720746682036 1 
OPPO.191 1361 56 -0.660691129148456 1 
OPPO.191 1294 75 0.654159611249328 1 
OPPO.191 2611 12 -1.28614432042241 1 
OPPO.191 1227 81 0.838950461884731 1 
OPPO.191 1146 44 -0.300593117033589 1 
OPPO.191 112 73 0.592562661037527 1 
OPPO.191 283 2 -1.59412907148141 1 
OPPO.191 148 67 0.407771810402123 1 
OPPO.191 1888 57 0.0997870593431179 1 
OPPO.191 261 56 0.0689885842372173 1 
OPPO.191 1797 100 0.774922155398116 1 
OPPO.191 2032 51 -0.831303970427082 1 
OPPO.191 1128 100 0.774922155398116 1 
OPPO.191 702 75 -0.0445809700229035 1 
OPPO.191 2703 87.5 0.365170592687607 2 
OPPO.191 2342 63 -0.437942470224993 2 
OPPO.191 1074 49 -0.896864220460764 1 
OPPO.191 1392 89 0.414340780212868 1 
OPPO.191 356 91 0.479901030246549 1 
OPPO.191 922 73 -0.110141220056585 1 
OPPO.191 735 65 0.481569907728765 1 
OPPO.191 198 96 1.79525057823138 1 
OPPO.191 1166 55 0.0578019495021149 1 
OPPO.191 1106 58 0.18493233697011 1 
OPPO.191 1163 42 -0.49309639619253 1 
OPPO.191 1692 47 -0.281212417079205 1 
OPPO.191 409 95 1.75287378240871 1 
OPPO.191 2446 43 -0.450719600369865 1 
OPPO.191 2480 73 0.820584274310085 1 
OPPO.191 1715 54 0.0154251536794499 1 
OPPO.191 2285 36 -0.74735717112852 1 
OPPO.191 2239 38 -0.234005825630745 1 
OPPO.191 381 100 1.30127049067679 1 
OPPO.191 1284 0 -1.17498163239988 1 
OPPO.191 667 70 0.558394853753788 1 
OPPO.191 1094 22 -0.630206165323011 1 
OPPO.191 1993 68 -0.295372077604182 2 
OPPO.191 1399 79 0.279349874527749 1 
OPPO.191 2678 60 -0.713351679154678 1 
OPPO.191 1488 100 1.3765463285978 1 
OPPO.191 2472 38 -1.86279558341854 1 
OPPO.191 24 87 0.697329476078244 1 
OPPO.191 1674 66 -0.399866977991806 1 
OPPO.191 362 88 0.749576926272056 1 
OPPO.191 1008 30.5 -0.980429548153175 2 
OPPO.191 2386 80 1.11722184506874 1 
OPPO.191 2798 63 0.396816316083435 1 
OPPO.191 2007 54 0.01542515367945 2 
OPPO.191 795 49 -0.196458825433875 1 
OPPO.191 1485 95 1.75287378240871 1 
OPPO.191 1264 90 1.54098980329539 1 
OPPO.191 744 49 -0.196458825433875 1 
OPPO.191 1694 94 1.71049698658605 1 
OPPO.191 2111 73 -0.115161158830954 1 
OPPO.191 1400 83 0.586429276526959 1 
OPPO.191 2366 69.5 -0.360717811206223 2 
OPPO.191 1804 74 -0.0450021152951626 1 
OPPO.191 736 71 -0.255479245902536 1 
OPPO.191 28 81 0.446111189455376 1 
OPPO.191 2286 79 0.305793102383794 1 
OPPO.191 71 52 -0.176864784466914 1 
OPPO.191 2874 99 1.15315839472428 1 
OPPO.191 572 99 1.15315839472428 1 
OPPO.191 690 94 1.01166656715075 1 
OPPO.191 1083 88 0.84187637406251 1 
OPPO.191 1122 99 1.15315839472428 1 
OPPO.191 2282 8 -1.42199286711399 1 
OPPO.191 1378 90 0.898473105091923 1 
OPPO.191 1405 70 0.0397235163216623 1 
OPPO.191 866 77 0.389930839056721 1 
OPPO.191 1969 53 -0.810779981749196 1 
OPPO.191 2493 27 -2.11155003762227 1 
OPPO.191 2681 40.5 -1.43615020091895 2 
OPPO.191 2871 52 -0.860809599282776 1 
OPPO.191 2350 75 0.289871603989562 1 
OPPO.191 640 97 0.623627954341195 1 
OPPO.191 2873 47 -0.659557136895832 1 
OPPO.191 1814 99 0.674955357990676 1 
OPPO.191 298 62.5 -0.261769758612352 2 
OPPO.191 500 100 0.700619059815416 1 
OPPO.191 2799 57 0.142555541147445 1 
OPPO.191 918 76 0.947714661778079 2 
OPPO.191 1794 71 0.735830682664755 1 
OPPO.191 2387 38 -0.66260357948319 1 
OPPO.191 2573 29 -1.04399474188717 1 
OPPO.191 294 69 0.651077091019425 1 
OPPO.191 1842 60 0.26968592861544 1 
OPPO.191 25 47 -0.281212417079205 1 
OPPO.191 2177 64 0.4391931119061 1 
OPPO.191 82 75 0.289871603989562 1 
OPPO.191 1776 74 0.239841986455982 1 
OPPO.191 506 79 0.489990074123881 1 
OPPO.191 666 83 0.690108544258201 1 
OPPO.191 1103 61 -0.957069681260449 1 
OPPO.191 2058 74 -0.0450021152951627 2 
OPPO.191 778 69 -0.395797332974119 1 
OPPO.191 691 67 -0.536115420045702 1 
OPPO.191 1801 69 -0.395797332974119 1 
OPPO.191 2661 49.5 -0.175270427522543 2 
OPPO.191 717 22 -1.34063231264583 1 
OPPO.191 523 8 -1.93390745416314 1 
OPPO.191 2204 82 1.20197543671407 1 
OPPO.191 2429 24 -1.2558787210005 1 
OPPO.191 2351 31 -0.959241150241845 1 
OPPO.191 213 32 -0.91686435441918 1 
OPPO.191 2223 15 -1.63726988340448 1 
OPPO.191 14 100 1.3765463285978 1 
OPPO.191 1770 73 -0.034134826635123 1 
OPPO.191 2805 69 -0.243124627410371 1 
OPPO.191 2704 73 -0.034134826635123 1 
OPPO.191 2544 67 -0.347619527797994 1 
OPPO.191 2485 56 -0.922341479929925 1 
OPPO.191 94 75 0.620739110731176 1 
OPPO.191 946 16 -1.08665517985807 1 
OPPO.191 1255 87 0.96800574610526 1 
OPPO.191 956 7 -1.34710515638864 1 
OPPO.191 1516 77 0.678616883293523 1 
OPPO.191 2358 7 -1.34710515638864 1 
OPPO.191 2830 65 0.331350247919439 1 
OPPO.191 1471 100 1.34421126776052 1 
OPPO.191 2 0 -1.96372011891679 1 
OPPO.191 773 100 1.41152931201616 1 
OPPO.191 1408 0 -1.96372011891679 1 
OPPO.191 983 93 1.17526185185085 1 
OPPO.191 2020 36 -0.748630323780927 1 
OPPO.191 2638 47 -0.377352886378303 1 
OPPO.191 328 100 0.934036148754557 1 
OPPO.191 2721 93 0.697314460076718 1 
OPPO.191 459 61 -0.957069681260449 1 
OPPO.191 1310 75 0.0251569282406287 1 
OPPO.191 1051 58 -1.16754681186782 1 
OPPO.191 2478 76 0.09531597177642 1 
OPPO.191 265 74 -0.0450021152951626 1 
OPPO.191 1267 76 0.09531597177642 1 
OPPO.191 2179 80 0.375952145919585 1 
OPPO.191 1561 7 -4.23791483213306 1 
OPPO.191 2823 68 0.0995483349829919 1 
OPPO.191 1007 65 -0.113769525694847 1 
OPPO.191 1662 47 -1.39367668976188 1 
OPPO.191 438 64 -0.184875479254127 2 
OPPO.191 1432 86 1.37945549905002 1 
OPPO.191 2384 75 0.597290009897949 1 
OPPO.191 139 86 0.489747927036392 2 
OPPO.191 2021 96 0.9804773128444 1 
OPPO.191 33 81 0.244383234132388 1 
OPPO.191 1197 69 -0.344492028837221 1 
OPPO.191 1377 99 0.836642213993931 2 
OPPO.191 2165 76 0.0150038313355018 1 
OPPO.191 1886 98 0.80091880605226 1 
OPPO.191 848 75 -0.020719576606169 1 
OPPO.191 95 96.5 0.747333694139753 2 
OPPO.191 2089 92 0.586578358402235 1 
OPPO.191 731 50 -0.913804775147939 1 
OPPO.191 1636 45 -1.21188565564575 1 
OPPO.191 1036 16 -2.60513378304821 1 
OPPO.191 1706 50 -0.97167046126602 1 
OPPO.191 1773 83 0.613749821640218 1 
OPPO.191 1139 84 0.661792860516165 1 
OPPO.191 96 86 0.757878938268058 1 
OPPO.191 825 84 0.661792860516165 1 
OPPO.191 1788 71 -0.255479245902536 1 
OPPO.191 47 73.5 -0.080081637063058 2 
OPPO.191 193 72 -0.185320202366745 1 
OPPO.191 2548 74 -0.0450021152951626 1 
OPPO.191 674 74 -0.0450021152951626 1 
OPPO.191 636 76 0.09531597177642 1 
OPPO.191 2246 72 -0.185320202366745 1 
OPPO.191 526 100 1.27460577294825 1 
OPPO.191 2449 60 -0.370577541602573 1 
OPPO.191 151 86 0.698791612855462 1 
OPPO.191 2569 22 -1.93350169042586 1 
OPPO.191 1296 78 0.810607870575788 1 
OPPO.191 694 79.5 0.917266800914709 2 
OPPO.191 2080 71 0.312866195660831 1 
OPPO.191 1608 71 0.312866195660831 1 
OPPO.191 1659 58 -0.611511200609804 1 
OPPO.191 601 71 0.312866195660831 1 
OPPO.191 1554 100 2.37493884887994 1 
OPPO.191 1549 66 -0.0426635721355674 1 
OPPO.191 1531 80 0.952819777694347 1 
OPPO.191 1176 99 0.813988793793996 1 
OPPO.191 542 2 -1.6989619699876 1 
OPPO.191 1911 89 0.554921704744347 1 
OPPO.191 1075 95 0.710361958174137 1 
OPPO.191 64 100 0.839895502698961 1 
OPPO.191 368 99 0.813988793793996 1 
OPPO.191 868 92 0.632641831459242 1 
OPPO.191 1289 15 -1.36217475422305 1 
OPPO.191 2754 98 0.788082084889031 1 
OPPO.191 557 65 -0.452114428185618 1 
OPPO.191 1998 74 0.0181126235586889 1 
OPPO.191 1143 81 0.383844774915372 1 
OPPO.191 54 97 1.21980397801636 1 
OPPO.191 1215 66 -0.399866977991806 1 
OPPO.191 1462 53 -1.07908383051136 1 
OPPO.191 510 0 -3.84819869078339 1 
OPPO.191 561 67 -0.347619527797994 1 
OPPO.191 1539 100 1.3765463285978 1 
OPPO.191 2114 92 0.958566727047303 1 
OPPO.191 2621 74 0.0181126235586889 1 
OPPO.191 1746 63 -0.556609328573242 1 
OPPO.191 169 73 -0.034134826635123 1 
OPPO.191 1384 74 0.0181126235586889 1 
OPPO.191 1293 72 -0.0863822768289349 1 
OPPO.191 242 69 -0.395797332974119 1 
OPPO.191 284 74 -0.0450021152951625 2 
OPPO.191 319 74 -0.0450021152951626 1 
OPPO.191 1326 79 0.305793102383794 1 
OPPO.191 2761 100 1.01146659132235 2 
OPPO.191 2595 90 0.791247433620991 1 
OPPO.191 1815 100 1.01146659132235 1 
OPPO.191 340 60 -1.12093360493226 1 
OPPO.191 2762 78 -0.0801769980069508 1 
OPPO.191 375 81 0.0932824364806009 1 
OPPO.191 1365 95 0.902759797422509 1 
OPPO.191 985 99 0.734081818855311 1 
OPPO.191 727 74 0.0298590455865937 1 
OPPO.191 2299 39 -0.956052836989611 1 
OPPO.191 1484 63 -0.27999897465164 2 
OPPO.191 2147 24 -1.37858650095084 1 
OPPO.191 2731 66 -0.195492241859396 1 
OPPO.191 2079 100 0.76225072978606 1 
OPPO.191 752 75.5 0.253427030070619 2 
OPPO.191 1352 75 0.229405510632645 1 
OPPO.191 2418 74 0.181362471756699 1 
OPPO.191 421 74 0.181362471756699 1 
OPPO.191 1880 82 0.565706782764272 1 
OPPO.191 1772 80 0.280234658770554 1 
OPPO.191 2834 60 -0.678652112044001 1 
OPPO.191 1577 50 -1.15809549745128 1 
OPPO.191 391 75 0.0405129660669149 1 
OPPO.191 953 64 -0.48687475788109 2 
OPPO.191 2913 75 0.0405129660669149 1 
OPPO.191 326 100 1.23912142958511 1 
OPPO.191 669 77 0.45180143052119 1 
OPPO.191 549 53 -0.491088511436076 1 
OPPO.191 171 64 -0.0589306213723292 1 
OPPO.191 2075 47 -0.726810996925393 1 
OPPO.191 88 85 0.766098077840279 1 
OPPO.191 2560 50 -0.608949754180735 1 
OPPO.191 1820 69 0.137504783202101 1 
OPPO.191 2339 77 0.45180143052119 1 
OPPO.191 2644 81 -0.187722398122999 1 
OPPO.191 2623 81.5 -0.159870410270922 2 
OPPO.191 1766 99 0.814949164551772 1 
OPPO.191 878 91 0.36931735891854 1 
OPPO.191 52 75 -0.521946252347923 1 
OPPO.191 1314 90 0.313613383214387 1 
OPPO.191 2484 94 0.536429286031002 1 
OPPO.191 585 73 -0.0363921796970538 2 
OPPO.191 365 73.5 -0.005019610992697 2 
OPPO.191 379 75.5 0.12047066382473 2 
OPPO.191 5 100 1.65772653033822 1 
OPPO.191 2405 82 0.528314056981369 1 
OPPO.191 1968 49.5 -0.186951426837156 2 
OPPO.191 1702 49 -0.22672832616421 1 
OPPO.191 1219 64 0.966578653647422 1 
OPPO.191 1132 59 0.568809660376878 2 
OPPO.191 1671 66 1.12568625095564 1 
OPPO.191 2771 56 0.330148264414552 1 
OPPO.191 1011 45 -0.544943520780646 1 
OPPO.191 2168 50 -0.147174527510101 1 
OPPO.191 1921 16 -3.66500531074969 1 
OPPO.191 1849 88 0.498021116951555 1 
OPPO.191 308 94 0.844939985926658 1 
OPPO.191 290 90.5 0.642570645691181 2 
OPPO.191 2273 67 -0.716194924461307 1 
OPPO.191 431 62 -1.00529398194056 1 
OPPO.191 253 90 0.613660739943256 1 
OPPO.191 1854 78 -0.0801769980069508 1 
OPPO.191 2900 70 -0.542735489973755 1 
OPPO.191 1878 75 -0.253636432494502 1 
OPPO.191 785 99 1.13403904340591 1 
OPPO.191 929 92 0.729300362934957 1 
OPPO.191 995 76 0.146564171797477 1 
OPPO.191 2523 7 -2.05668808398159 1 
OPPO.191 50 25 -1.48192662595227 1 
OPPO.191 89 75 0.114632979684737 1 
OPPO.191 1808 77 0.178495363910217 1 
OPPO.191 818 75 0.114632979684737 1 
OPPO.191 634 94 0.721325629826799 1 
OPPO.191 1831 72 0.383972149220111 2 
OPPO.191 2958 68 0.0995483349829919 1 
OPPO.191 2942 48 -1.3225707362026 1 
OPPO.191 2069 75 0.597290009897949 1 
OPPO.191 1068 76 0.668395963457229 1 
OPPO.191 1992 73 0.0501224050927108 1 
OPPO.191 1643 93 0.736730694033957 1 
OPPO.191 1569 76 0.153113648433898 1 
OPPO.191 2265 2 -2.38733702064871 2 
OPPO.191 2624 78 0.221774477328022 1 
OPPO.191 1759 93 0.736730694033957 1 
OPPO.191 917 84.5 0.444922171233928 2 
OPPO.191 1127 93 0.736730694033957 1 
OPPO.191 2642 75 0.597290009897949 1 
OPPO.191 1328 84 1.23724359193147 1 
OPPO.191 2438 71 0.312866195660833 2 
OPPO.191 889 74 0.526184056338669 1 
OPPO.191 657 70 0.241760242101551 1 
OPPO.191 187 74 0.526184056338669 1 
OPPO.191 1308 30 -0.705667897363014 1 
OPPO.191 2415 31 -0.67477175474642 2 
OPPO.191 2219 99 1.42616594318199 2 
OPPO.191 2149 73 0.622866235150541 1 
OPPO.191 2352 28 -0.767460182596203 1 
OPPO.191 275 61 0.25211252375141 1 
OPPO.191 1721 64 0.344800951601192 1 
OPPO.191 990 75 0.68465852038373 1 
OPPO.191 2457 14 -1.20000617922852 1 
OPPO.191 816 97 1.3643736579488 1 
OPPO.191 1774 75 -1.04778959163088 1 
OPPO.191 1333 79.5 -0.360464057762227 2 
OPPO.191 1412 72 -1.50600661420998 1 
OPPO.191 680 87.5 0.861448002448713 2 
OPPO.191 887 74 -1.20052859915725 1 
OPPO.191 512 87 0.785078498685528 1 
OPPO.191 1439 80 -0.284094553999043 1 
OPPO.191 147 69.5 -0.360717811206223 2 
OPPO.191 2217 77 0.165475015312211 1 
OPPO.191 1017 64 -0.746592550653075 1 
OPPO.191 748 100 1.77913301663541 1 
OPPO.191 1712 67 -0.536115420045701 2 
OPPO.191 791 57 -1.23770585540361 1 
OPPO.191 753 72 -0.185320202366745 1 
OPPO.191 511 63 -0.816751594188867 1 
OPPO.191 2497 66 -0.606274463581493 1 
OPPO.191 1591 75 -0.160224828372411 1 
OPPO.191 1967 100 0.537618500775723 1 
OPPO.191 2471 89 0.230567435950544 1 
OPPO.191 1450 100 0.537618500775723 1 
OPPO.191 2827 95 0.398049834946096 1 
OPPO.191 521 50 -0.858068157520543 2 
OPPO.191 1827 88 0.202653702784618 1 
OPPO.191 2500 100 0.537618500775723 1 
OPPO.191 2315 100 0.537618500775723 1 
OPPO.191 2727 75 -0.160224828372411 1 
OPPO.191 855 0 -2.25375481581681 1 
OPPO.191 1790 99 0.509704767609797 1 
OPPO.191 2300 77 -0.742311576578145 1 
OPPO.191 285 77 -0.742311576578145 1 
OPPO.191 2601 81 -0.131355546472676 1 
OPPO.191 2131 78 -0.589572569051778 1 
OPPO.191 2399 80 -0.284094553999043 1 
OPPO.191 2690 77 -0.742311576578145 1 
OPPO.191 819 81.5 -0.054986042709492 2 
OPPO.191 1411 78 -0.589572569051778 1 
OPPO.191 1850 81 -0.131355546472676 1 
OPPO.191 1177 58 -0.611511200609804 2 
OPPO.191 497 58 -0.611511200609804 1 
OPPO.191 206 65 -0.113769525694847 1 
OPPO.191 568 63 -0.255981432813406 1 
OPPO.191 189 71 0.312866195660831 2 
OPPO.191 2063 68 0.0995483349829919 1 
OPPO.191 107 68.5 0.135101311762632 2 
OPPO.191 1316 60 -0.469299293491245 1 
OPPO.191 1318 71 0.312866195660831 1 
OPPO.191 1302 77 0.739501917016508 1 
OPPO.191 2157 74 0.526184056338669 1 
OPPO.191 2088 79 0.881713824135068 1 
OPPO.191 2753 21 -1.14235506199842 1 
OPPO.191 1812 74 0.462331348972062 1 
OPPO.191 168 71.5 0.386638593737605 2 
OPPO.191 2042 9 -1.50568028712381 1 
OPPO.191 2316 76 0.522885553159628 1 
OPPO.191 37 76 0.522885553159628 1 
OPPO.191 629 86 0.825656574097455 1 
OPPO.191 2506 55 -0.112933590809809 1 
OPPO.191 334 8 -1.70895612106286 1 
OPPO.191 424 18 -1.42806261004003 1 
OPPO.191 879 100 0.875264180347117 1 
OPPO.191 2253 97 0.79099612704027 1 
OPPO.191 829 100 0.875264180347117 1 
OPPO.191 2587 96 0.762906775937988 1 
OPPO.191 1832 46 -0.641560779176128 1 
OPPO.191 528 51 -0.501114023664717 1 
OPPO.191 1243 91 0.622460020426576 1 
OPPO.191 2010 50 -0.529203374766999 1 
OPPO.191 2793 100 0.875264180347117 1 
OPPO.191 150 1 -1.90558157877883 1 
OPPO.191 470 56 -0.753723107728363 1 
OPPO.191 1262 63 -0.255981432813406 1 
OPPO.191 613 68 0.0995483349829919 1 
OPPO.191 2359 70 0.241760242101551 1 
OPPO.191 1332 67.5 0.0639953582033518 2 
OPPO.191 2320 65.5 -0.078216548915207 2 
OPPO.191 925 61 -0.398193339931965 1 
OPPO.191 2901 36 -2.17584217891396 1 
OPPO.191 1030 46 -1.46478264332116 1 
OPPO.191 2647 88 0.498021116951555 1 
OPPO.191 2068 91 0.671480551439106 1 
OPPO.191 2324 82 0.151102247976451 1 
OPPO.191 2076 76 -0.195816620998652 1 
OPPO.191 1679 87 0.440201305455704 1 
OPPO.191 1786 88 0.498021116951555 1 
OPPO.191 2241 89 0.555840928447405 1 
OPPO.191 2533 76 -0.195816620998652 1 
OPPO.191 376 75 -0.253636432494502 1 
OPPO.191 1680 80 2.46452313712584 1 
OPPO.191 216 48.5 -0.531713019549729 2 
OPPO.191 2085 56 0.181676541563502 1 
OPPO.191 2802 48 -0.579272323623943 1 
OPPO.191 2044 46 -0.769509539920805 1 
OPPO.191 1212 60 0.562150974157225 1 
OPPO.191 1504 61 -0.367832205367193 1 
OPPO.191 2053 97 0.768816669587223 1 
OPPO.191 57 100 0.863537409166757 1 
OPPO.191 1187 78 0.439960456590301 1 
OPPO.191 539 75 0.289871603989562 1 
OPPO.191 2868 56.5 -0.635676320381668 2 
OPPO.191 2140 49 -1.01089845188352 1 
OPPO.191 1575 75 0.289871603989562 1 
OPPO.191 405 75 0.289871603989562 1 
OPPO.191 1363 100 0.954751266904555 2 
OPPO.191 313 99 0.924765360280668 1 
OPPO.191 116 100 0.954751266904555 1 
OPPO.191 2336 82 0.415004947674593 2 
OPPO.191 2124 50 -0.544544064289784 1 
OPPO.191 2133 76 0.235089507931272 1 
OPPO.191 460 75 0.205103601307386 1 
OPPO.191 2770 97 0.864793547032895 1 
OPPO.191 1473 98 0.894779453656781 1 
OPPO.191 1005 100 0.954751266904555 1 
OPPO.191 387 97 1.15213184307347 1 
OPPO.191 1686 73 0.281229032561242 1 
OPPO.191 2289 65 -0.00907190427616909 1 
OPPO.191 2335 49 -0.589673777950991 2 
OPPO.191 2580 95.5 1.09770041741646 2 
OPPO.191 1720 72 0.244941415456565 1 
OPPO.191 1125 100 1.34139053987296 1 
OPPO.191 2824 87 0.734954197729036 1 
OPPO.191 2161 72 0.0352199567937425 2 
OPPO.191 2567 78 0.31511365316786 1 
OPPO.191 1140 86 0.688305248333349 1 
OPPO.191 1664 52 -0.897759031119981 1 
OPPO.191 588 49 -1.03770587930704 1 
OPPO.191 1033 94 0.77106110848102 1 
OPPO.191 704 67 -0.155860081589663 1 
OPPO.191 349 100 0.977043595163394 1 
OPPO.191 2822 91 0.668069865139833 1 
OPPO.191 111 87 0.530748207351583 1 
Helsinki.994 2545 61 -1.38169165734047 1 
Helsinki.994 1751 99 0.633827842810695 1 
Helsinki.994 1967 86 -0.0556919861883873 1 
Helsinki.994 2051 83 -0.214811946726637 1 
Helsinki.994 394 99 0.633827842810695 1 
Helsinki.994 675 99 0.633827842810695 2 
Helsinki.994 2848 95 0.421667895426362 1 
Helsinki.994 1443 99 0.633827842810695 1 
Helsinki.994 1540 99 0.633827842810695 1 
Helsinki.994 284 75 -0.639131841495303 1 
Helsinki.994 1440 92.5 0.185316801142132 2 
Helsinki.994 2670 92 0.133552331549358 1 
Helsinki.994 2507 90 -0.0735055468217386 1 
Helsinki.994 10 95 0.444139149106002 1 
Helsinki.994 2522 93 0.237081270734906 1 
Helsinki.994 1262 62.5 -2.92055137442431 2 
Helsinki.994 2274 97 0.651197027477099 1 
Helsinki.994 2893 88 -0.280563425192835 1 
Helsinki.994 2514 91 0.0300233923638096 1 
Helsinki.994 734 82 -0.901737060306124 1 
Helsinki.994 514 93 0.237081270734906 1 
Helsinki.994 82 77 -1.41938175623387 1 
Helsinki.994 1453 93.5 1.038172368801 2 
Helsinki.994 2496 40 -1.45754642386821 1 
Helsinki.994 1210 65 -0.29132268897606 1 
Helsinki.994 63 99 1.29474159047727 1 
Helsinki.994 344 99 1.29474159047727 1 
Helsinki.994 1309 86 0.688305248333349 1 
Helsinki.994 391 53 -0.851110081724295 1 
Helsinki.994 1980 45 -0.990715893424798 1 
Helsinki.994 1666 93 1.32223949978485 1 
Helsinki.994 2026 94 1.37042607047671 1 
Helsinki.994 571 87 1.03312007563364 1 
Helsinki.994 991 77 -0.192897427481941 1 
Helsinki.994 2377 76 -0.257125277062886 1 
Helsinki.994 624 100 1.2843431128798 1 
Helsinki.994 1000 51 -1.86282151658652 1 
Helsinki.994 491 63 -1.09208732161518 1 
Helsinki.994 880 100 0.989107864536035 1 
Helsinki.994 1192 83 0.537702933069925 1 
Helsinki.994 2452 90 0.723575551908912 1 
Helsinki.994 2521 100 0.989107864536035 1 
Helsinki.994 1765 64 0.0331915390783904 1 
Helsinki.994 708 100 0.989107864536035 1 
Helsinki.994 832 100 0.989107864536035 1 
Helsinki.994 802 100 0.989107864536035 1 
Helsinki.994 2727 100 0.989107864536035 1 
Helsinki.994 1410 0 -4.13694501183711 1 
Helsinki.994 1273 70 -0.753533972830243 1 
Helsinki.994 2294 99 0.648164886186886 1 
Helsinki.994 1811 98 0.599830442772502 1 
Helsinki.994 1448 99 0.648164886186886 1 
Helsinki.994 1104 79 -0.318523982100789 1 
Helsinki.994 902 99 0.648164886186886 1 
Helsinki.994 1089 55.5 -1.13625502266631 2 
Helsinki.994 1673 64.5 -0.711870337849488 2 
Helsinki.994 2336 87 0.397797744189852 2 
Helsinki.994 252 77.5 -0.057341244385109 2 
Helsinki.994 363 83.5 0.232951164121203 2 
Helsinki.994 1204 48.5 -0.436562183166357 2 
Helsinki.994 163 93 0.839013466925757 1 
Helsinki.994 372 43.5 -0.57988528991828 2 
