SYS SEGID RAW.SCR Z.SCR N SID
Huoshan_Translate.919 chinanews.com.102617::4 75.0 -0.45324573408688595 1 1469
Huoshan_Translate.919 chinanews.com.102617::5 82.0 -0.0395957576058416 1 1470
Huoshan_Translate.919 chinanews.com.102617::6 85.0 0.137682803743177 1 1471
Huoshan_Translate.919 chinanews.com.102617::7 96.0 0.7877041953562471 1 1472
Huoshan_Translate.919 chinanews.com.102617::8 84.0 0.07858994996017099 1 1473
Huoshan_Translate.919 chinanews.com.102617::9 91.0 0.49223992644121506 1 1474
Huoshan_Translate.919 chinanews.com.102617::10 67.0 -0.925988564350936 1 1475
Huoshan_Translate.919 chinanews.com.102617::11 64.0 -1.10326712569996 1 1476
Huoshan_Translate.919 chinanews.com.102617::12 85.0 0.137682803743177 1 1477
Huoshan_Translate.919 chinanews.com.102617::13 83.0 0.0194970961771647 1 1478
Huoshan_Translate.919 chinanews.com.102617::14 86.0 0.19677565752618398 1 1479
Huoshan_Translate.919 chinanews.com.102617::15 72.0 -0.630524295435905 1 1480
Huoshan_Translate.919 chinanews.com.102617::16 88.0 0.3149613650921961 1 1481
Huoshan_Translate.919 chinanews.com.102617::17 0.0 -4.885209767812361 1 1482
Huoshan_Translate.919 chinanews.com.102617::18 73.0 -0.5714314416528979 1 1483
Huoshan_Translate.919 chinanews.com.102617::19 84.0 0.07858994996017099 1 1484
Huoshan_Translate.919 chinanews.com.102617::20 57.0 -1.5169171021810002 1 1485
Huoshan_Translate.919 chinanews.com.102617::21 94.0 0.669518487790234 1 1486
Huoshan_Translate.919 chinanews.com.102617::22 92.0 0.551332780224222 1 1487
Huoshan_Translate.919 chinese.dw.com.966::3 100.0 1.16368865495815 2 1416
Huoshan_Translate.919 chinese.dw.com.966::6 77.0 0.38866203447857595 2 1419
Huoshan_Translate.919 chinese.dw.com.966::7 93.5 0.944659392648704 2 1420
Huoshan_Translate.919 chinese.dw.com.966::1 0.0 -2.20599230364869 1 1414
Huoshan_Translate.919 chinese.dw.com.966::2 65.0 -0.0156996805542449 1 1415
Huoshan_Translate.919 chinese.dw.com.966::4 87.0 0.7256301303392599 1 1417
Huoshan_Translate.919 chinese.dw.com.966::5 92.0 0.894114178269602 1 1418
Huoshan_Translate.919 xinhua-zh-01.6632::1 83.0 0.366751373828574 1 77
Huoshan_Translate.919 xinhua-zh-01.6632::2 88.0 0.725781446905555 1 78
Huoshan_Translate.919 xinhua-zh-01.6632::3 64.0 -0.9975629038639541 1 79
Huoshan_Translate.919 xinhua-zh-01.6632::4 70.0 -0.566726816171576 1 80
Huoshan_Translate.919 xinhua-zh-01.6632::5 78.0 0.007721300751593341 1 81
Huoshan_Translate.919 xinhua-zh-01.6632::6 74.0 -0.279502757709992 1 82
Huoshan_Translate.919 xinhua-zh-01.6632::7 84.0 0.43855738844397096 1 83
Huoshan_Translate.919 xinhua-zh-01.6632::8 74.0 -0.279502757709992 1 84
Huoshan_Translate.919 xinhua-zh-01.6632::9 79.0 0.0795273153669896 1 85
Huoshan_Translate.919 xinhua-zh-01.6632::10 77.0 -0.0640847138638029 1 86
Huoshan_Translate.919 xinhua-zh-01.6632::11 74.0 -0.279502757709992 1 87
Huoshan_Translate.919 chinanews.com.102710::1 68.0 -0.86689571056793 1 1100
Huoshan_Translate.919 chinanews.com.102710::2 76.0 -0.39415288030387996 1 1101
Huoshan_Translate.919 chinanews.com.102710::3 99.0 0.9649827567052659 1 1102
Huoshan_Translate.919 chinanews.com.102710::4 89.0 0.3740542188752029 1 1103
Huoshan_Translate.919 chinanews.com.102710::5 94.0 0.669518487790234 1 1104
Huoshan_Translate.919 chinanews.com.102710::6 69.0 -0.8078028567849241 1 1105
Huoshan_Translate.919 chinanews.com.102710::7 79.0 -0.216874318954861 1 1106
Huoshan_Translate.919 chinanews.com.102710::8 89.0 0.3740542188752029 1 1107
Huoshan_Translate.919 chinanews.com.102710::9 94.0 0.669518487790234 1 1108
Huoshan_Translate.919 chinanews.com.102710::10 90.0 0.43314707265820895 1 1109
Huoshan_Translate.919 chinanews.com.102710::11 48.0 -2.0487527862280603 1 1110
Huoshan_Translate.919 chinanews.com.102710::12 79.0 -0.216874318954861 1 1111
Huoshan_Translate.919 chinanews.com.102710::13 99.0 0.9649827567052659 1 1112
Huoshan_Translate.919 chinanews.com.102710::14 78.0 -0.27596717273786703 1 1113
Huoshan_Translate.919 chinanews.com.102710::15 91.0 0.49223992644121506 1 1114
Huoshan_Translate.919 chinanews.com.102710::16 39.0 -2.58058847027511 1 1115
Huoshan_Translate.919 chinanews.com.102710::17 87.0 0.25586851130919 1 1116
Huoshan_Translate.919 nhan_dan-zh.315::1 41.5 -1.36527503851397 2 1593
Huoshan_Translate.919 nhan_dan-zh.315::2 79.0 0.0207842360336971 1 1594
Huoshan_Translate.919 nhan_dan-zh.315::3 69.0 -0.348831570512347 1 1595
Huoshan_Translate.919 nhan_dan-zh.315::4 62.0 -0.607562635094577 1 1596
Huoshan_Translate.919 nhan_dan-zh.315::5 95.0 0.612169526507367 1 1597
Huoshan_Translate.919 chinanews.com.102805::1 71.0 -0.42552654555142105 4 185
Huoshan_Translate.919 chinanews.com.102805::2 88.0 0.7784828275301641 2 186
Huoshan_Translate.919 chinanews.com.102805::3 75.5 -0.122322764967665 2 187
Huoshan_Translate.919 chinanews.com.102913::1 51.0 -0.105116348748555 1 1841
Huoshan_Translate.919 chinanews.com.102913::2 71.0 0.4456534760047489 1 1842
Huoshan_Translate.919 chinanews.com.102913::3 79.0 0.66596140590607 1 1843
Huoshan_Translate.919 chinanews.com.102913::4 86.0 0.858730844569726 1 1844
Huoshan_Translate.919 chinanews.com.102913::5 100.0 1.24426972189704 1 1845
Huoshan_Translate.919 chinanews.com.102913::6 89.0 0.9413463182827221 1 1846
Huoshan_Translate.919 chinanews.com.102913::7 75.0 0.555807440955409 1 1847
Huoshan_Translate.919 chinanews.com.102913::8 76.0 0.583345932193075 1 1848
Huoshan_Translate.919 chinanews.com.102913::9 24.0 -0.8486556121655141 1 1849
Huoshan_Translate.919 chinanews.com.102913::10 90.0 0.968884809520387 1 1850
Huoshan_Translate.919 chinanews.com.102913::11 79.0 0.66596140590607 1 1851
Huoshan_Translate.919 xinhua-zh-01.6371::1 67.0 0.0191040465527975 1 1067
Huoshan_Translate.919 xinhua-zh-01.6371::2 94.0 1.0178053649495 1 1068
Huoshan_Translate.919 xinhua-zh-01.6371::3 78.0 0.42598236145516 1 1069
Huoshan_Translate.919 xinhua-zh-01.6371::4 68.0 0.0560929842711941 1 1070
Huoshan_Translate.919 xinhua-zh-01.6371::5 83.0 0.6109270500471421 1 1071
Huoshan_Translate.919 xinhua-zh-01.6371::6 0.0 -2.45915478057977 1 1072
Huoshan_Translate.919 xinhua-zh-01.6371::7 0.0 -2.45915478057977 1 1073
Huoshan_Translate.919 xinhua-zh-01.6371::8 70.0 0.13007085970798699 1 1074
Huoshan_Translate.919 xinhua-zh-01.6371::9 82.0 0.5739381123287459 1 1075
Huoshan_Translate.919 xinhua-zh-01.6371::10 71.0 0.167059797426384 1 1076
Huoshan_Translate.919 xinhua-zh-01.6371::11 71.0 0.167059797426384 1 1077
Huoshan_Translate.919 xinhua-zh-01.6371::12 63.0 -0.128851704320789 1 1078
Huoshan_Translate.919 xinhua-zh-01.6371::13 83.0 0.6109270500471421 1 1079
Huoshan_Translate.919 xinhua-zh-01.6371::14 100.0 1.23973899125988 1 1080
Huoshan_Translate.919 xinhua-zh-01.6371::15 92.0 0.9438274895127109 1 1081
Huoshan_Translate.919 xinhua-zh-01.6371::16 68.0 0.0560929842711941 1 1082
Huoshan_Translate.919 xinhua-zh-01.6371::17 92.0 0.9438274895127109 1 1083
Huoshan_Translate.919 xinhua-zh-01.6371::18 71.0 0.167059797426384 1 1084
Huoshan_Translate.919 chinanews.com.102907::1 36.0 -0.319500140193335 1 472
Huoshan_Translate.919 chinanews.com.102907::2 28.0 -0.695858086709107 1 473
Huoshan_Translate.919 chinanews.com.102907::3 35.0 -0.366544883507807 1 474
Huoshan_Translate.919 chinanews.com.102907::4 40.0 -0.131321166935449 1 475
Huoshan_Translate.919 chinanews.com.102907::5 54.0 0.527305239467152 1 476
Huoshan_Translate.919 chinanews.com.102907::6 38.0 -0.225410653564392 1 477
Huoshan_Translate.919 chinanews.com.102907::7 39.0 -0.17836591024992 1 478
Huoshan_Translate.919 chinanews.com.102907::8 38.0 -0.225410653564392 1 479
Huoshan_Translate.919 chinanews.com.102907::9 55.0 0.5743499827816241 1 480
Huoshan_Translate.919 chinanews.com.102907::10 39.0 -0.17836591024992 1 481
Huoshan_Translate.919 chinanews.com.102907::11 37.0 -0.272455396878863 1 482
Huoshan_Translate.919 chinanews.com.102907::12 62.0 0.9036631859829249 1 483
Huoshan_Translate.919 chinanews.com.102907::13 56.0 0.621394726096095 1 484
Huoshan_Translate.919 chinanews.com.102907::14 51.0 0.38617100952373795 1 485
Huoshan_Translate.919 chinanews.com.102907::15 64.0 0.997752672611868 1 486
Huoshan_Translate.919 chinanews.com.102907::16 38.0 -0.225410653564392 1 487
Huoshan_Translate.919 xinhua-zh-01.6522::1 56.0 0.621394726096095 1 706
Huoshan_Translate.919 xinhua-zh-01.6522::2 40.0 -0.131321166935449 1 707
Huoshan_Translate.919 xinhua-zh-01.6522::3 58.0 0.7154842127250391 1 708
Huoshan_Translate.919 xinhua-zh-01.6522::4 55.0 0.5743499827816241 1 709
Huoshan_Translate.919 xinhua-zh-01.6522::5 39.0 -0.17836591024992 1 710
Huoshan_Translate.919 xinhua-zh-01.6522::6 37.0 -0.272455396878863 1 711
Huoshan_Translate.919 xinhua-zh-01.6522::7 45.0 0.103902549636909 1 712
Huoshan_Translate.919 xinhua-zh-01.6522::8 33.0 -0.46063437013674996 1 713
Huoshan_Translate.919 international_times-zh.149::1 51.0 -2.0188275783031 1 256
Huoshan_Translate.919 international_times-zh.149::2 75.0 -0.657182620417639 1 257
Huoshan_Translate.919 international_times-zh.149::3 67.0 -1.1110642730461202 1 258
Huoshan_Translate.919 international_times-zh.149::4 56.0 -1.7351515454102902 1 259
Huoshan_Translate.919 international_times-zh.149::5 50.0 -2.0755627848816602 1 260
Huoshan_Translate.919 international_times-zh.149::6 75.0 -0.657182620417639 1 261
Huoshan_Translate.919 chubun-zh.1093::1 97.0 0.5909919243106949 1 1921
Huoshan_Translate.919 chubun-zh.1093::2 69.0 -0.9975938598890028 1 1922
Huoshan_Translate.919 chubun-zh.1093::3 97.0 0.5909919243106949 1 1923
Huoshan_Translate.919 chubun-zh.1093::4 100.0 0.7611975440463771 1 1924
Huoshan_Translate.919 chubun-zh.1093::5 81.0 -0.31677138094627505 1 1925
Huoshan_Translate.919 chubun-zh.1093::6 83.0 -0.203300967789154 1 1926
Huoshan_Translate.919 chubun-zh.1093::7 95.0 0.477521511153574 1 1927
Huoshan_Translate.919 chubun-zh.1093::8 100.0 0.7611975440463771 1 1928
Huoshan_Translate.919 chubun-zh.1093::9 98.0 0.647727130889256 1 1929
Huoshan_Translate.919 chubun-zh.1093::10 66.0 -1.16779947962469 1 1930
Huoshan_Translate.919 chubun-zh.1093::11 63.0 -1.3380050993603703 1 1931
Huoshan_Translate.919 chubun-zh.1093::12 100.0 0.7611975440463771 1 1932
Huoshan_Translate.919 chubun-zh.1093::13 98.0 0.647727130889256 1 1933
Huoshan_Translate.919 chubun-zh.1093::14 83.0 -0.203300967789154 1 1934
Huoshan_Translate.919 chubun-zh.1093::15 69.0 -0.9975938598890028 1 1935
Huoshan_Translate.919 chubun-zh.1093::16 96.0 0.534256717732135 1 1936
Huoshan_Translate.919 chubun-zh.1093::17 96.0 0.534256717732135 1 1937
Huoshan_Translate.919 chubun-zh.1093::18 92.0 0.307315891417892 1 1938
Huoshan_Translate.919 xinhua-zh-01.6319::1 100.0 0.973244737266141 2 1689
Huoshan_Translate.919 xinhua-zh-01.6319::2 100.0 0.973244737266141 2 1690
Huoshan_Translate.919 xinhua-zh-01.6319::3 59.0 -0.48844665346674204 2 1691
Huoshan_Translate.919 xinhua-zh-01.6319::4 94.5 0.7768832092735559 2 1692
Huoshan_Translate.919 xinhua-zh-01.6319::5 16.5 -1.7984257574369897 2 1693
Huoshan_Translate.919 xinhua-zh-01.6319::6 89.0 0.5826162264928161 2 1694
Huoshan_Translate.919 xinhua-zh-01.6319::7 95.0 0.794734257272887 2 1695
Huoshan_Translate.919 xinhua-zh-01.6319::8 75.5 0.0985433852991725 2 1696
Huoshan_Translate.919 xinhua-zh-01.6319::9 79.5 0.24135176929378 2 1697
Huoshan_Translate.919 xinhua-zh-01.6319::10 86.0 0.473415393285017 2 1698
Huoshan_Translate.919 xinhua-zh-01.6319::11 89.5 0.5983727292802989 2 1699
Huoshan_Translate.919 xinhua-zh-01.6319::12 89.0 0.580521681280973 2 1700
Huoshan_Translate.919 xinhua-zh-01.6319::13 94.5 0.7768832092735559 2 1701
Huoshan_Translate.919 xinhua-zh-01.6319::14 100.0 0.973244737266141 2 1702
Huoshan_Translate.919 xinhua-zh-01.6319::15 91.0 0.651925873278276 2 1703
Huoshan_Translate.919 xinhua-zh-01.6319::16 89.0 0.580521681280973 2 1704
Huoshan_Translate.919 xinhua-zh-01.6319::17 84.5 0.41986224928704 2 1705
Huoshan_Translate.919 xinhua-zh-01.6319::18 88.5 0.562670633281647 2 1706
Huoshan_Translate.919 xinhua-zh-01.6319::19 93.0 0.7233300652755809 2 1707
Huoshan_Translate.919 xinhua-zh-01.6319::20 75.5 0.10273247572285901 2 1708
Huoshan_Translate.919 chinanews.com.102534::1 1.0 -1.2087552651642801 1 388
Huoshan_Translate.919 chinanews.com.102534::2 2.0 -1.18230047666238 1 389
Huoshan_Translate.919 chinanews.com.102534::3 25.0 -0.573840341118625 1 390
Huoshan_Translate.919 chinanews.com.102534::4 89.0 1.1192661230031298 1 391
Huoshan_Translate.919 chinanews.com.102534::5 63.0 0.4314416219536649 1 392
Huoshan_Translate.919 chinanews.com.102534::6 2.0 -1.18230047666238 1 393
Huoshan_Translate.919 chinanews.com.102534::7 69.0 0.5901703529650789 1 394
Huoshan_Translate.919 chinanews.com.102534::8 10.0 -0.97066216864716 1 395
Huoshan_Translate.919 chinanews.com.102534::9 6.0 -1.07648132265477 1 396
Huoshan_Translate.919 chinanews.com.102534::10 25.0 -0.573840341118625 1 397
Huoshan_Translate.919 chinanews.com.102534::11 1.0 -1.2087552651642801 1 398
Huoshan_Translate.919 chinanews.com.102534::12 74.0 0.722444295474591 1 399
Huoshan_Translate.919 chinanews.com.102534::13 38.0 -0.22992809059389396 1 400
Huoshan_Translate.919 chinanews.com.102534::14 3.0 -1.15584568816048 1 401
Huoshan_Translate.919 chinanews.com.102534::15 5.0 -1.1029361111566698 1 402
Huoshan_Translate.919 chinanews.com.102534::16 1.0 -1.2087552651642801 1 403
Huoshan_Translate.919 chinanews.com.102534::17 10.0 -0.97066216864716 1 404
Huoshan_Translate.919 chinanews.com.102534::18 76.0 0.775353872478396 1 405
Huoshan_Translate.919 chinanews.com.102534::19 2.0 -1.18230047666238 1 406
Huoshan_Translate.919 chinanews.com.102534::20 87.0 1.06635654599932 1 407
Huoshan_Translate.919 chinanews.com.102534::21 12.0 -0.917752591643356 1 408
Huoshan_Translate.919 chinanews.com.102534::22 61.0 0.37853204494986 1 409
Huoshan_Translate.919 chinanews.com.102534::23 2.0 -1.18230047666238 1 410
Huoshan_Translate.919 xinhua-zh-01.6344::1 0.0 -1.75905437642496 1 649
Huoshan_Translate.919 xinhua-zh-01.6344::2 41.0 -0.4058815491914629 1 650
Huoshan_Translate.919 xinhua-zh-01.6344::3 48.0 -0.174852042102817 1 651
Huoshan_Translate.919 xinhua-zh-01.6344::4 70.0 0.5512406944614959 1 652
Huoshan_Translate.919 xinhua-zh-01.6344::5 44.0 -0.306868903296329 1 653
Huoshan_Translate.919 xinhua-zh-01.6344::6 78.0 0.8152744168485201 1 654
Huoshan_Translate.919 xinhua-zh-01.6344::7 57.0 0.122185895582584 1 655
Huoshan_Translate.919 xinhua-zh-01.6344::8 55.0 0.0561774649858279 1 656
Huoshan_Translate.919 xinhua-zh-01.6344::9 47.0 -0.207856257401195 1 657
Huoshan_Translate.919 chinanews.com.102615::1 87.0 0.379734437086093 1 1534
Huoshan_Translate.919 chinanews.com.102615::2 89.0 0.512184768211921 1 1535
Huoshan_Translate.919 chinanews.com.102615::3 87.0 0.379734437086093 1 1536
Huoshan_Translate.919 chinanews.com.102615::4 85.0 0.24728410596026504 1 1537
Huoshan_Translate.919 chinanews.com.102615::5 86.0 0.313509271523179 1 1538
Huoshan_Translate.919 chinanews.com.102615::6 75.0 -0.414967549668874 1 1539
Huoshan_Translate.919 chinanews.com.102615::7 92.0 0.7108602649006629 1 1540
Huoshan_Translate.919 chinanews.com.102615::8 75.0 -0.414967549668874 1 1541
Huoshan_Translate.919 chinanews.com.102615::9 73.0 -0.547417880794702 1 1542
Huoshan_Translate.919 chinanews.com.102615::10 81.0 -0.0176165562913904 1 1543
Huoshan_Translate.919 chinanews.com.102615::11 0.0 -5.3818549668874205 1 1544
Huoshan_Translate.919 chinanews.com.102615::12 87.0 0.379734437086093 1 1545
Huoshan_Translate.919 chinanews.com.102615::13 75.0 -0.414967549668874 1 1546
Huoshan_Translate.919 chinanews.com.102615::14 82.0 0.0486086092715236 1 1547
Huoshan_Translate.919 chinanews.com.102615::15 86.0 0.313509271523179 1 1548
Huoshan_Translate.919 chinanews.com.102615::16 87.0 0.379734437086093 1 1549
Huoshan_Translate.919 chinanews.com.102615::17 83.0 0.11483377483443699 1 1550
Huoshan_Translate.919 chinanews.com.102615::18 78.0 -0.216292052980132 1 1551
Huoshan_Translate.919 chinanews.com.102615::19 81.0 -0.0176165562913904 1 1552
Huoshan_Translate.919 chinanews.com.102615::20 73.0 -0.547417880794702 1 1553
Huoshan_Translate.919 chinanews.com.102615::21 90.0 0.578409933774835 1 1554
Huoshan_Translate.919 chinanews.com.102615::22 88.0 0.44595960264900697 1 1555
Huoshan_Translate.919 chinanews.com.102615::23 89.0 0.512184768211921 1 1556
Huoshan_Translate.919 international_times-zh.167::1 92.0 0.266393854886106 1 1612
Huoshan_Translate.919 international_times-zh.167::2 100.0 0.608835420443333 1 1613
Huoshan_Translate.919 international_times-zh.167::3 100.0 0.608835420443333 1 1614
Huoshan_Translate.919 international_times-zh.167::4 97.0 0.480419833359373 1 1615
Huoshan_Translate.919 international_times-zh.167::5 98.0 0.523225029054026 1 1616
Huoshan_Translate.919 international_times-zh.167::6 99.0 0.56603022474868 1 1617
Huoshan_Translate.919 international_times-zh.167::7 100.0 0.608835420443333 1 1618
Huoshan_Translate.919 international_times-zh.167::8 99.0 0.56603022474868 1 1619
Huoshan_Translate.919 international_times-zh.167::9 100.0 0.608835420443333 1 1620
Huoshan_Translate.919 international_times-zh.167::10 97.0 0.480419833359373 1 1621
Huoshan_Translate.919 international_times-zh.167::11 100.0 0.608835420443333 1 1622
Huoshan_Translate.919 international_times-zh.167::12 100.0 0.608835420443333 1 1623
Huoshan_Translate.919 international_times-zh.167::13 100.0 0.608835420443333 1 1624
Huoshan_Translate.919 international_times-zh.167::14 100.0 0.608835420443333 1 1625
Huoshan_Translate.919 international_times-zh.167::15 98.0 0.523225029054026 1 1626
Huoshan_Translate.919 international_times-zh.167::16 95.0 0.39480944197006607 1 1627
Huoshan_Translate.919 international_times-zh.167::17 95.0 0.39480944197006607 1 1628
Huoshan_Translate.919 international_times-zh.167::18 99.0 0.56603022474868 1 1629
Huoshan_Translate.919 international_times-zh.167::19 100.0 0.608835420443333 1 1630
Huoshan_Translate.919 international_times-zh.167::20 99.0 0.56603022474868 1 1631
Huoshan_Translate.919 international_times-zh.167::21 98.0 0.523225029054026 1 1632
Huoshan_Translate.919 international_times-zh.167::22 100.0 0.608835420443333 1 1633
Huoshan_Translate.919 international_times-zh.167::23 91.0 0.22358865919145302 1 1634
Huoshan_Translate.919 international_times-zh.167::24 0.0 -3.67168414902201 1 1635
Huoshan_Translate.919 international_times-zh.167::25 95.0 0.39480944197006607 1 1636
Huoshan_Translate.919 international_times-zh.167::26 100.0 0.608835420443333 1 1637
Huoshan_Translate.919 nhan_dan-zh.323::1 60.0 -0.196954289283239 1 825
Huoshan_Translate.919 nhan_dan-zh.323::2 73.0 0.597504543693402 1 826
Huoshan_Translate.919 nhan_dan-zh.323::3 92.0 1.75863668419772 1 827
Huoshan_Translate.919 nhan_dan-zh.323::4 32.0 -1.90809639107908 1 828
Huoshan_Translate.919 nhan_dan-zh.323::5 67.0 0.230831236165722 1 829
Huoshan_Translate.919 nhan_dan-zh.323::6 90.0 1.63641224835516 1 830
Huoshan_Translate.919 nhan_dan-zh.323::7 84.0 1.26973894082748 1 831
Huoshan_Translate.919 nhan_dan-zh.323::8 91.0 1.69752446627644 1 832
Huoshan_Translate.919 nhan_dan-zh.323::9 72.0 0.536392325772122 1 833
Huoshan_Translate.919 nhan_dan-zh.323::10 82.0 1.1475145049849198 1 834
Huoshan_Translate.919 xinhua-zh-01.6415::1 58.0 -0.3191787251258 1 228
Huoshan_Translate.919 xinhua-zh-01.6415::2 44.0 -1.17474977602372 1 229
Huoshan_Translate.919 xinhua-zh-01.6415::3 81.0 1.08640228706364 1 230
Huoshan_Translate.919 xinhua-zh-01.6415::4 54.0 -0.56362759681092 1 231
Huoshan_Translate.919 xinhua-zh-01.6415::5 59.0 -0.258066507204519 1 232
Huoshan_Translate.919 xinhua-zh-01.6415::6 81.0 1.08640228706364 1 233
Huoshan_Translate.919 xinhua-zh-01.6415::7 80.0 1.0252900691423599 1 234
Huoshan_Translate.919 xinhua-zh-01.6415::8 45.0 -1.11363755810244 1 235
Huoshan_Translate.919 xinhua-zh-01.6415::9 67.0 0.230831236165722 1 236
Huoshan_Translate.919 xinhua-zh-01.6415::10 61.0 -0.135842071361959 1 237
Huoshan_Translate.919 xinhua-zh-01.6415::11 42.0 -1.29697421186628 1 238
Huoshan_Translate.919 nhan_dan-zh.340::1 100.0 0.263031025821724 2 1488
Huoshan_Translate.919 nhan_dan-zh.340::2 100.0 0.263031025821724 2 1489
Huoshan_Translate.919 nhan_dan-zh.340::3 100.0 0.263031025821724 1 1490
Huoshan_Translate.919 nhan_dan-zh.340::4 100.0 0.263031025821724 1 1491
Huoshan_Translate.919 nhan_dan-zh.340::5 94.5 -0.0209227465041418 2 1492
Huoshan_Translate.919 nhan_dan-zh.340::6 100.0 0.263031025821724 1 1493
Huoshan_Translate.919 nhan_dan-zh.340::7 100.0 0.263031025821724 2 1494
Huoshan_Translate.919 chinanews.com.102767::6 49.5 -2.45339795940547 2 1042
