SYS SID RAW.SCR Z.SCR N 
OPPO.1094 28 99 0.551953505224194 1 
OPPO.1094 29 99 0.551953505224194 1 
OPPO.1094 30 100 0.604539887559797 1 
OPPO.1094 31 99 0.551953505224194 1 
OPPO.1094 435 100 0.683743519423138 1 
OPPO.1094 436 98.5 0.64554007948353 2 
OPPO.1094 437 100 0.683743519423138 1 
OPPO.1094 438 99 0.658274559463399 1 
OPPO.1094 439 100 0.683743519423138 1 
OPPO.1094 440 99 0.658274559463399 2 
OPPO.1094 441 98 0.632805599503661 2 
OPPO.1094 442 99 0.658274559463399 2 
OPPO.1094 443 100 0.683743519423138 1 
OPPO.1094 690 49 -0.615173438523534 1 
OPPO.1094 691 99 0.658274559463399 1 
OPPO.1094 692 0 -1.86315247655073 1 
OPPO.1094 693 0 -1.86315247655073 1 
OPPO.1094 694 26 -1.20095951759752 1 
OPPO.1094 695 74 0.0215505604699327 1 
OPPO.1094 696 99 0.658274559463399 1 
OPPO.1094 697 0 -1.86315247655073 1 
OPPO.1094 698 0 -1.86315247655073 1 
OPPO.1094 699 0 -1.86315247655073 1 
OPPO.1094 700 51 -0.564235518604057 1 
OPPO.1094 701 99 0.658274559463399 1 
OPPO.1094 702 99 0.658274559463399 1 
OPPO.1094 703 75 0.0470195204296714 1 
OPPO.1094 704 25 -1.22642847755726 1 
OPPO.1094 918 99 0.40758921597248 1 
OPPO.1094 919 100 0.439149144331443 1 
OPPO.1094 920 99 0.40758921597248 1 
OPPO.1094 921 99 0.40758921597248 1 
OPPO.1094 922 99 0.40758921597248 1 
OPPO.1094 923 99 0.40758921597248 1 
OPPO.1094 924 99 0.40758921597248 1 
OPPO.1094 925 100 0.439149144331443 1 
OPPO.1094 926 98 0.376029287613517 1 
OPPO.1094 927 99 0.40758921597248 1 
OPPO.1094 928 97 0.344469359254555 1 
OPPO.1094 929 99 0.40758921597248 1 
OPPO.1094 930 99 0.40758921597248 1 
OPPO.1094 931 95 0.281349502536629 1 
OPPO.1094 932 99 0.40758921597248 1 
OPPO.1094 933 100 0.439149144331443 1 
OPPO.1094 934 98 0.376029287613517 1 
OPPO.1094 935 99 0.40758921597248 1 
OPPO.1094 364 98.5 0.398023396337339 2 
OPPO.1094 367 99 0.419829623585266 2 
OPPO.1094 369 95 0.245379805601845 2 
OPPO.1094 371 41 -2.10969273717434 2 
OPPO.1094 374 99 0.419829623585266 2 
OPPO.1094 375 98.5 0.398023396337339 2 
OPPO.1094 376 95 0.245379805601845 2 
OPPO.1094 379 99.5 0.441635850833194 2 
OPPO.1094 362 97 0.332604714593556 1 
OPPO.1094 363 98 0.376217169089411 1 
OPPO.1094 365 94 0.20176735110599 1 
OPPO.1094 366 99 0.419829623585266 1 
OPPO.1094 368 99 0.419829623585266 1 
OPPO.1094 370 100 0.463442078081122 1 
OPPO.1094 372 99 0.419829623585266 1 
OPPO.1094 373 98 0.376217169089411 1 
OPPO.1094 377 100 0.463442078081122 1 
OPPO.1094 378 99 0.419829623585266 1 
OPPO.1094 727 66 0.403055375633302 1 
OPPO.1094 728 65 0.358690984268387 1 
OPPO.1094 729 65 0.358690984268387 1 
OPPO.1094 730 66 0.403055375633302 1 
OPPO.1094 731 38 -0.839147582584314 1 
OPPO.1094 732 71 0.624877332457876 1 
OPPO.1094 733 78 0.93542807201228 1 
OPPO.1094 734 73 0.713606115187706 1 
OPPO.1094 735 63 0.269962201538557 1 
OPPO.1094 736 67 0.447419766998217 1 
OPPO.1094 737 52 -0.218046103475506 1 
OPPO.1094 738 71 0.624877332457876 1 
OPPO.1094 739 58 0.0481402447139828 1 
OPPO.1094 740 8 -2.17007932353176 1 
OPPO.1094 741 2 -2.43626567172125 1 
OPPO.1094 742 53 -0.173681712110592 1 
OPPO.1094 743 54 -0.129317320745677 1 
OPPO.1094 744 61 0.181233418808727 1 
OPPO.1094 780 46 -0.406234001862084 1 
OPPO.1094 781 42 -0.557807773385086 1 
OPPO.1094 782 98 1.56422502793694 1 
OPPO.1094 783 100 1.64001191369844 1 
OPPO.1094 784 48 -0.330447116100583 1 
OPPO.1094 785 49 -0.292553673219832 1 
OPPO.1094 786 99 1.60211847081769 1 
OPPO.1094 787 100 1.64001191369844 1 
OPPO.1094 788 100 1.64001191369844 1 
OPPO.1094 789 33 -0.89884875931184 1 
OPPO.1094 790 19 -1.42935695964235 1 
OPPO.1094 791 27 -1.12620941659634 1 
OPPO.1094 792 48 -0.330447116100583 1 
OPPO.1094 793 38 -0.709381544908088 1 
OPPO.1094 941 75.5 0.281162147532571 2 
OPPO.1094 943 0 -1.92910090890115 2 
OPPO.1094 936 0 -1.92910090890115 1 
OPPO.1094 937 82 0.471449695437461 1 
OPPO.1094 938 82 0.471449695437461 1 
OPPO.1094 939 0 -1.92910090890115 1 
OPPO.1094 940 76 0.295799651217562 1 
OPPO.1094 942 0 -1.92910090890115 1 
OPPO.1094 944 81 0.442174688067478 1 
OPPO.1094 945 86 0.588549724917393 1 
OPPO.1094 946 0 -1.92910090890115 1 
OPPO.1094 947 81 0.442174688067478 1 
OPPO.1094 56 90 0.844909890747725 1 
OPPO.1094 57 73 -0.209289605965033 1 
OPPO.1094 58 95 1.15496856625148 1 
OPPO.1094 59 59 -1.07745389737554 1 
OPPO.1094 60 89 0.782898155646975 1 
OPPO.1094 61 67 -0.581360016569536 1 
OPPO.1094 190 100 0.451310428389964 1 
OPPO.1094 191 90 -0.0718564471946748 1 
OPPO.1094 192 100 0.451310428389964 1 
OPPO.1094 193 94 0.137410303039181 1 
OPPO.1094 194 100 0.451310428389964 1 
OPPO.1094 195 88 -0.176489822311603 1 
OPPO.1094 196 100 0.451310428389964 1 
OPPO.1094 197 100 0.451310428389964 1 
OPPO.1094 198 100 0.451310428389964 1 
OPPO.1094 199 100 0.451310428389964 1 
OPPO.1094 200 76 -0.804290073013169 1 
OPPO.1094 201 94 0.137410303039181 1 
OPPO.1094 202 100 0.451310428389964 1 
OPPO.1094 203 100 0.451310428389964 1 
OPPO.1094 204 85 -0.333439884986994 1 
OPPO.1094 205 100 0.451310428389964 1 
OPPO.1094 511 100 0.451310428389964 2 
OPPO.1094 513 90.5 -0.0456981034154425 2 
OPPO.1094 517 100 0.451310428389964 2 
OPPO.1094 521 100 0.451310428389964 2 
OPPO.1094 524 100 0.451310428389964 2 
OPPO.1094 525 23.5 -3.55091616983252 2 
OPPO.1094 512 100 0.451310428389964 1 
OPPO.1094 514 100 0.451310428389964 1 
OPPO.1094 515 100 0.451310428389964 1 
OPPO.1094 516 100 0.451310428389964 1 
OPPO.1094 518 100 0.451310428389964 1 
OPPO.1094 519 43 -2.53074076244248 1 
OPPO.1094 520 100 0.451310428389964 1 
OPPO.1094 522 100 0.451310428389964 1 
OPPO.1094 523 100 0.451310428389964 1 
OPPO.1094 526 100 0.451310428389964 1 
OPPO.1094 527 100 0.451310428389964 1 
OPPO.1094 678 100 0.934051143237271 1 
OPPO.1094 679 95 0.646697298586506 1 
OPPO.1094 680 100 0.934051143237271 1 
OPPO.1094 681 61 -1.30730884503869 1 
OPPO.1094 682 36 -2.74407806829251 1 
OPPO.1094 683 92 0.474284991796048 1 
OPPO.1094 684 92 0.474284991796048 1 
OPPO.1094 685 62 -1.24983807610854 1 
OPPO.1094 686 21 -3.60613960224481 1 
OPPO.1094 687 100 0.934051143237271 1 
OPPO.1094 688 82 -0.100422697505481 1 
OPPO.1094 689 92 0.474284991796048 1 
OPPO.1094 137 66 -1.40946119673465 1 
OPPO.1094 138 84 0.462445088149107 1 
OPPO.1094 139 89 0.982419056172372 1 
OPPO.1094 140 68 -1.20147160952534 1 
OPPO.1094 141 81 0.150460707335148 1 
OPPO.1094 142 69 -1.09747681592069 1 
OPPO.1094 143 79 -0.0575288798741581 1 
OPPO.1094 705 82.5 0.306452897742127 2 
OPPO.1094 706 71 -0.889487228711382 1 
OPPO.1094 707 77 -0.265518467083464 1 
OPPO.1094 708 91 1.19040864338167 2 
OPPO.1094 709 67.5 -1.25346900632767 2 
OPPO.1094 710 85.5 0.618437278556084 2 
OPPO.1094 711 75 -0.47350805429277 1 
OPPO.1094 712 83 0.358450294544454 1 
OPPO.1094 713 60 -2.03342995836256 1 
OPPO.1094 714 89 0.982419056172372 1 
OPPO.1094 715 68 -1.20147160952534 1 
OPPO.1094 716 79 -0.0575288798741581 1 
OPPO.1094 539 92 1.29440343698633 1 
OPPO.1094 540 98 1.91837219861425 1 
OPPO.1094 541 81 0.150460707335148 1 
OPPO.1094 542 68 -1.20147160952534 1 
OPPO.1094 543 88 0.878424262567719 1 
OPPO.1094 544 77 -0.265518467083464 1 
OPPO.1094 545 82 0.254455500939801 1 
OPPO.1094 498 0 -2.09876619019797 1 
OPPO.1094 499 75 0.158808650665578 1 
OPPO.1094 500 100 0.911333597620094 1 
OPPO.1094 501 50 -0.593716296288938 1 
OPPO.1094 502 74 0.128707652787397 1 
OPPO.1094 503 76 0.188909648543759 1 
OPPO.1094 504 75 0.158808650665578 1 
OPPO.1094 505 99 0.881232599741914 1 
OPPO.1094 506 75 0.158808650665578 1 
OPPO.1094 507 75 0.158808650665578 1 
OPPO.1094 508 25 -1.34624124324345 1 
OPPO.1094 509 100 0.911333597620094 1 
OPPO.1094 510 75 0.158808650665578 1 
OPPO.1094 444 92 0.183848828874972 1 
OPPO.1094 445 94 0.289021593546178 1 
OPPO.1094 446 96 0.394194358217384 1 
OPPO.1094 447 97 0.446780740552988 1 
OPPO.1094 448 99 0.551953505224194 1 
OPPO.1094 449 100 0.604539887559797 1 
OPPO.1094 450 98 0.499367122888591 1 
OPPO.1094 62 97 0.446780740552988 1 
OPPO.1094 63 98 0.499367122888591 1 
OPPO.1094 64 98 0.499367122888591 1 
OPPO.1094 65 96 0.394194358217384 1 
OPPO.1094 66 94 0.289021593546178 1 
OPPO.1094 67 97 0.446780740552988 1 
OPPO.1094 68 99 0.551953505224194 1 
OPPO.1094 820 87 0.376120275705006 1 
OPPO.1094 821 78 0.0468023042012559 1 
OPPO.1094 822 91 0.522483818595561 1 
OPPO.1094 823 70 -0.245924781579855 1 
OPPO.1094 824 99 0.815210904376673 1 
OPPO.1094 825 96 0.705438247208756 1 
OPPO.1094 826 86 0.339529389982367 1 
OPPO.1094 827 53 -0.867969838864716 1 
OPPO.1094 385 99 0.786373344135077 1 
OPPO.1094 386 83 -0.00207509774296748 1 
OPPO.1094 387 73 -0.494855373916746 1 
OPPO.1094 388 94 0.539983206048188 1 
OPPO.1094 389 89 0.293593067961299 1 
OPPO.1094 390 84 0.0472029298744103 1 
OPPO.1094 391 87 0.195037012726544 1 
OPPO.1094 392 70 -0.642689456768879 1 
OPPO.1094 393 99 0.786373344135077 1 
OPPO.1094 258 99 0.965795550686092 1 
OPPO.1094 259 99 0.965795550686092 1 
OPPO.1094 260 49 -0.822111475287906 1 
OPPO.1094 261 100 1.00155369120557 1 
OPPO.1094 262 84 0.429423442893892 1 
OPPO.1094 263 88 0.572456004971812 1 
OPPO.1094 264 91 0.679730426530252 1 
OPPO.1094 265 89 0.608214145491292 1 
OPPO.1094 266 85 0.465181583413372 1 
OPPO.1094 267 0 -2.57426036074242 1 
OPPO.1094 268 12 -2.14516267450866 1 
OPPO.1094 269 24 -1.71606498827491 1 
OPPO.1094 270 100 1.00155369120557 1 
OPPO.1094 271 24 -1.71606498827491 1 
OPPO.1094 272 100 1.00155369120557 1 
OPPO.1094 1 62 -0.400527699175088 1 
OPPO.1094 2 83 0.412269915380027 1 
OPPO.1094 3 87 0.567088508628621 1 
OPPO.1094 4 84 0.450974563692176 1 
OPPO.1094 5 86 0.528383860316472 1 
OPPO.1094 6 81 0.334860618755731 1 
OPPO.1094 658 90 0.705649754397325 2 
OPPO.1094 660 90 0.705649754397326 2 
OPPO.1094 662 39.5 -0.772738117786819 2 
OPPO.1094 663 84.5 0.544637213862418 2 
OPPO.1094 664 91.5 0.7495622654523 2 
OPPO.1094 665 0 -1.92910090890115 2 
OPPO.1094 656 95 0.852024791247241 1 
OPPO.1094 657 80 0.412899680697494 1 
OPPO.1094 659 80 0.412899680697494 1 
OPPO.1094 661 78 0.354349665957528 1 
OPPO.1094 666 93 0.793474776507275 1 
OPPO.1094 428 0 -1.92910090890115 1 
OPPO.1094 429 75 0.266524643847579 1 
OPPO.1094 430 86 0.588549724917393 1 
OPPO.1094 431 0 -1.92910090890115 1 
OPPO.1094 432 75 0.266524643847579 1 
OPPO.1094 433 83 0.500724702807444 1 
OPPO.1094 434 89 0.676374747027342 1 
OPPO.1094 973 96 0.434774810456037 1 
OPPO.1094 974 95 0.378194523028177 1 
OPPO.1094 975 99 0.604515672739617 1 
OPPO.1094 976 99 0.604515672739617 1 
OPPO.1094 977 92 0.208453660744596 1 
OPPO.1094 978 94 0.321614235600316 1 
OPPO.1094 979 95 0.378194523028177 1 
OPPO.1094 980 89 0.0387127984610158 1 
OPPO.1094 84 95 0.410048650559985 1 
OPPO.1094 85 97 0.476954460894725 1 
OPPO.1094 86 95 0.410048650559985 1 
OPPO.1094 87 95 0.410048650559985 1 
OPPO.1094 88 97 0.476954460894725 1 
OPPO.1094 89 93 0.343142840225245 1 
OPPO.1094 90 95 0.410048650559985 1 
OPPO.1094 91 92 0.309689935057875 1 
OPPO.1094 92 95 0.410048650559985 1 
OPPO.1094 93 93 0.343142840225245 1 
OPPO.1094 94 97 0.476954460894725 1 
OPPO.1094 95 93 0.343142840225245 1 
OPPO.1094 96 92 0.309689935057875 1 
OPPO.1094 97 89 0.209331219555766 1 
OPPO.1094 98 93 0.343142840225245 1 
OPPO.1094 99 92 0.309689935057875 1 
OPPO.1094 100 94 0.376595745392615 1 
OPPO.1094 101 96 0.443501555727355 1 
OPPO.1094 102 86 0.108972504053656 1 
OPPO.1094 103 90 0.242784124723136 1 
OPPO.1094 104 90 0.242784124723136 1 
OPPO.1094 105 88 0.175878314388396 1 
OPPO.1094 106 95 0.410048650559985 1 
OPPO.1094 107 92 0.309689935057875 1 
OPPO.1094 108 91 0.276237029890505 1 
OPPO.1094 109 88 0.175878314388396 1 
OPPO.1094 472 74 0.0394699970797923 1 
OPPO.1094 473 91 0.495333433265749 1 
OPPO.1094 474 100 0.736672899481844 1 
OPPO.1094 475 100 0.736672899481844 1 
OPPO.1094 476 100 0.736672899481844 1 
OPPO.1094 477 51 -0.577286416583561 1 
OPPO.1094 478 100 0.736672899481844 1 
OPPO.1094 479 100 0.736672899481844 1 
OPPO.1094 480 23 -1.32812031147808 1 
OPPO.1094 619 90 -0.396805595325524 1 
OPPO.1094 620 82 -2.21630531023266 1 
OPPO.1094 621 75 -3.80836756077641 1 
OPPO.1094 622 83 -1.98886784586927 1 
OPPO.1094 623 84 -1.76143038150588 1 
OPPO.1094 624 80 -2.67118023895945 1 
OPPO.1094 625 81 -2.44374277459605 1 
OPPO.1094 626 77 -3.35349263204962 1 
OPPO.1094 717 76 -0.194651658535102 1 
OPPO.1094 718 34 -2.28797500372562 1 
OPPO.1094 719 91 0.552963821890081 1 
OPPO.1094 720 40 -1.98892881155554 1 
OPPO.1094 721 71 -0.44385681867683 1 
OPPO.1094 722 49 -1.54035952330043 1 
OPPO.1094 723 80 0.00471246957827998 1 
OPPO.1094 724 48 -1.59020055532878 1 
OPPO.1094 725 94 0.702486917975118 1 
OPPO.1094 726 48 -1.59020055532878 1 
zlabs-nlp.1164 887 12 -2.15997154369458 1 
zlabs-nlp.1164 888 70 0.159401297889051 1 
zlabs-nlp.1164 889 4 -2.47988503908543 1 
zlabs-nlp.1164 890 57 -0.360458132121075 1 
zlabs-nlp.1164 891 79 0.519303980203753 1 
zlabs-nlp.1164 892 28 -1.52014455291289 1 
zlabs-nlp.1164 893 78 0.479314793279897 1 
zlabs-nlp.1164 894 77 0.439325606356041 1 
zlabs-nlp.1164 895 85 0.759239101746887 1 
zlabs-nlp.1164 896 45 -0.840328375207344 1 
zlabs-nlp.1164 897 70 0.159401297889051 1 
zlabs-nlp.1164 898 74 0.319358045584474 1 
zlabs-nlp.1164 899 37 -1.16024187059819 1 
zlabs-nlp.1164 900 92 1.03916341021388 1 
zlabs-nlp.1164 32 72 -0.12132689277281 1 
zlabs-nlp.1164 33 84 0.597129288584689 1 
zlabs-nlp.1164 34 72 -0.12132689277281 1 
zlabs-nlp.1164 35 80 0.357643894798856 1 
zlabs-nlp.1164 36 72 -0.12132689277281 1 
zlabs-nlp.1164 37 52 -1.31875386170197 1 
zlabs-nlp.1164 38 86 0.716871985477606 1 
zlabs-nlp.1164 39 86 0.716871985477606 1 
zlabs-nlp.1164 40 53 -1.25888251325552 1 
zlabs-nlp.1164 41 53 -1.25888251325552 1 
zlabs-nlp.1164 42 74 -0.00158419587989329 1 
zlabs-nlp.1164 435 95 0.255674663153067 1 
zlabs-nlp.1164 436 87 -0.0595406210056314 1 
zlabs-nlp.1164 437 100 0.452684215752253 1 
zlabs-nlp.1164 438 75 -0.532363547243679 1 
zlabs-nlp.1164 439 96 0.295076573672904 1 
zlabs-nlp.1164 440 96 0.295076573672904 1 
zlabs-nlp.1164 441 75 -0.532363547243679 1 
zlabs-nlp.1164 442 95 0.255674663153067 1 
zlabs-nlp.1164 443 100 0.452684215752253 1 
zlabs-nlp.1164 2 77.5 -0.074483047762577 2 
zlabs-nlp.1164 4 86.5 0.56289898344648 2 
zlabs-nlp.1164 5 84 0.385848419221742 2 
zlabs-nlp.1164 1 82 0.244207967841952 1 
zlabs-nlp.1164 3 60 -1.31383699733574 1 
zlabs-nlp.1164 6 80 0.102567516462161 1 
zlabs-nlp.1164 289 84 0.938342084912406 1 
zlabs-nlp.1164 290 78 -0.0957500364948344 1 
zlabs-nlp.1164 291 70 -1.47453953170449 1 
zlabs-nlp.1164 292 81 0.421296024208786 1 
zlabs-nlp.1164 293 73 -0.957493471000868 1 
zlabs-nlp.1164 294 78 -0.0957500364948344 1 
zlabs-nlp.1164 295 73 -0.957493471000868 1 
zlabs-nlp.1164 296 81 0.421296024208786 1 
zlabs-nlp.1164 297 77 -0.268098723396041 1 
zlabs-nlp.1164 298 81 0.421296024208786 1 
zlabs-nlp.1164 299 73 -0.957493471000868 1 
zlabs-nlp.1164 360 70.5 -0.117236431052001 2 
zlabs-nlp.1164 361 27.5 -2.15504295506589 2 
zlabs-nlp.1164 353 42 -1.46787563882865 1 
zlabs-nlp.1164 354 69 -0.188322705145509 1 
zlabs-nlp.1164 355 78 0.238194939415538 1 
zlabs-nlp.1164 356 44 -1.37309394003731 1 
zlabs-nlp.1164 357 56 -0.804403747289243 1 
zlabs-nlp.1164 358 91 0.854275981559272 1 
zlabs-nlp.1164 359 44 -1.37309394003731 1 
zlabs-nlp.1164 346 78 0.561143290240311 1 
zlabs-nlp.1164 347 79 0.622069378974285 1 
zlabs-nlp.1164 348 82 0.804847645176207 1 
zlabs-nlp.1164 349 74 0.317438935304414 1 
zlabs-nlp.1164 350 62 -0.413674129503276 1 
zlabs-nlp.1164 351 67 -0.109043685833405 1 
zlabs-nlp.1164 352 82 0.804847645176207 1 
zlabs-nlp.1164 950 69 0.81746513500653 2 
zlabs-nlp.1164 962 26 -0.822074146829515 2 
zlabs-nlp.1164 963 41 -0.250141839212289 2 
zlabs-nlp.1164 964 30.5 -0.650494454544348 2 
zlabs-nlp.1164 948 51 0.13114636586586 1 
zlabs-nlp.1164 949 75 1.04623805805342 1 
zlabs-nlp.1164 951 50 0.0930175453580449 1 
zlabs-nlp.1164 952 44 -0.135755377688844 1 
zlabs-nlp.1164 953 49 0.05488872485023 1 
zlabs-nlp.1164 954 54 0.245532827389304 1 
zlabs-nlp.1164 955 56 0.321790468404934 1 
zlabs-nlp.1164 956 61 0.512434570944009 1 
zlabs-nlp.1164 957 62 0.550563391451823 1 
zlabs-nlp.1164 958 67 0.741207493990898 1 
zlabs-nlp.1164 959 64 0.626821032467453 1 
zlabs-nlp.1164 960 50 0.0930175453580449 1 
zlabs-nlp.1164 961 65 0.664949852975268 1 
zlabs-nlp.1164 965 68 0.779336314498713 1 
zlabs-nlp.1164 966 66 0.703078673483083 1 
zlabs-nlp.1164 833 57 -0.067758902929884 2 
zlabs-nlp.1164 835 52 -0.377092487029645 2 
zlabs-nlp.1164 839 38.5 -1.21229316409899 2 
zlabs-nlp.1164 832 55 -0.191492336569787 1 
zlabs-nlp.1164 834 40 -1.11949308886906 1 
zlabs-nlp.1164 836 42 -0.99575965522916 1 
zlabs-nlp.1164 837 45 -0.810159504769305 1 
zlabs-nlp.1164 838 54 -0.253359053389739 1 
zlabs-nlp.1164 840 72 0.860241849369393 1 
zlabs-nlp.1164 910 81 1.41704230074896 1 
zlabs-nlp.1164 911 57 -0.0677589029298838 1 
zlabs-nlp.1164 912 66 0.489041548449682 1 
zlabs-nlp.1164 913 37 -1.30509323932892 1 
zlabs-nlp.1164 914 61 0.179707964349923 1 
zlabs-nlp.1164 915 56 -0.129625619749836 1 
zlabs-nlp.1164 916 45 -0.810159504769305 1 
zlabs-nlp.1164 917 43 -0.933892938409209 1 
zlabs-nlp.1164 157 73.5 -0.482488172548644 2 
zlabs-nlp.1164 158 73 -0.443173893556115 2 
zlabs-nlp.1164 159 84.5 0.340611906693443 2 
zlabs-nlp.1164 160 83 0.209189007057273 2 
zlabs-nlp.1164 161 61.5 -0.459680504224842 2 
zlabs-nlp.1164 162 77.5 0.142914602747601 2 
zlabs-nlp.1164 228 93 0.805156937352638 1 
zlabs-nlp.1164 229 79 -0.558287747209565 1 
zlabs-nlp.1164 230 94 0.902545843392795 1 
zlabs-nlp.1164 231 85 0.026045689031379 1 
zlabs-nlp.1164 232 85 0.026045689031379 1 
zlabs-nlp.1164 233 92 0.70776803131248 1 
zlabs-nlp.1164 234 94 0.902545843392795 1 
zlabs-nlp.1164 235 81 -0.36350993512925 1 
zlabs-nlp.1164 236 93 0.805156937352638 1 
zlabs-nlp.1164 237 90 0.512990219232166 1 
zlabs-nlp.1164 238 86 0.123434595071536 1 
zlabs-nlp.1164 239 94 0.902545843392795 1 
zlabs-nlp.1164 69 56 -0.779230661907121 1 
zlabs-nlp.1164 70 61 -0.47460021823725 1 
zlabs-nlp.1164 71 69 0.012808491634543 2 
zlabs-nlp.1164 72 64 -0.291821952035328 1 
zlabs-nlp.1164 73 54 -0.901082839375069 1 
zlabs-nlp.1164 74 72 0.195586757836466 1 
zlabs-nlp.1164 75 63 -0.352748040769302 1 
zlabs-nlp.1164 240 80 1.05015173198353 1 
zlabs-nlp.1164 241 44 -1.6728549514851 1 
zlabs-nlp.1164 242 80 1.05015173198353 1 
zlabs-nlp.1164 243 66 -0.00879531158760391 1 
zlabs-nlp.1164 244 88 1.65526432830989 1 
zlabs-nlp.1164 245 60 -0.462629758832375 1 
zlabs-nlp.1164 246 61 -0.38699068429158 1 
zlabs-nlp.1164 247 76 0.747595433820348 1 
zlabs-nlp.1164 248 68 0.142482837493986 1 
zlabs-nlp.1164 249 46 -1.52157680240351 1 
zlabs-nlp.1164 451 73 -0.182904615619693 1 
zlabs-nlp.1164 452 75 -0.104945309597843 1 
zlabs-nlp.1164 453 75 -0.104945309597843 1 
zlabs-nlp.1164 454 75 -0.104945309597843 1 
zlabs-nlp.1164 455 75 -0.104945309597843 1 
zlabs-nlp.1164 456 100 0.869546015675277 1 
zlabs-nlp.1164 457 100 0.869546015675277 1 
zlabs-nlp.1164 458 75 -0.104945309597843 1 
zlabs-nlp.1164 459 75 -0.104945309597843 1 
zlabs-nlp.1164 460 75 -0.104945309597843 1 
zlabs-nlp.1164 461 75 -0.104945309597843 1 
zlabs-nlp.1164 462 75 -0.104945309597843 1 
zlabs-nlp.1164 463 75 -0.104945309597843 1 
zlabs-nlp.1164 464 25 -2.05392796014408 1 
zlabs-nlp.1164 727 59 -0.336088774477375 1 
zlabs-nlp.1164 728 88 0.750254541476963 1 
zlabs-nlp.1164 729 60 -0.298628660134122 1 
zlabs-nlp.1164 730 93 0.937555113193228 1 
zlabs-nlp.1164 731 54 -0.52338934619364 1 
zlabs-nlp.1164 732 76 0.300733169357926 1 
zlabs-nlp.1164 733 57 -0.411009003163881 1 
zlabs-nlp.1164 734 8 -2.24655460598328 1 
zlabs-nlp.1164 735 83 0.562953969760697 1 
zlabs-nlp.1164 736 87 0.71279442713371 1 
zlabs-nlp.1164 737 83 0.562953969760697 1 
zlabs-nlp.1164 738 85 0.637874198447203 1 
zlabs-nlp.1164 739 0 -2.5462355207293 1 
zlabs-nlp.1164 740 95 1.01247534187973 1 
zlabs-nlp.1164 741 63 -0.186248317104363 1 
zlabs-nlp.1164 742 58 -0.373548888820628 1 
zlabs-nlp.1164 743 17 -1.909413576894 1 
zlabs-nlp.1164 744 76 0.300733169357926 1 
zlabs-nlp.1164 181 63 -0.370962128076572 2 
zlabs-nlp.1164 182 52.5 -1.29252877448939 2 
zlabs-nlp.1164 183 45.5 -1.72977104176346 2 
zlabs-nlp.1164 184 81.5 0.306340879244682 2 
zlabs-nlp.1164 185 64.5 -0.5266196330656 2 
zlabs-nlp.1164 186 78.5 0.0944248826962955 2 
zlabs-nlp.1164 187 84 0.311252369018514 2 
zlabs-nlp.1164 188 78.5 0.0944248826962955 2 
zlabs-nlp.1164 189 83.5 0.390389818938109 2 
zlabs-nlp.1164 973 95.5 0.577021842436567 2 
zlabs-nlp.1164 974 89 0.154989686183382 1 
zlabs-nlp.1164 975 93 0.414701782339188 1 
zlabs-nlp.1164 976 74 -0.818930674400893 1 
zlabs-nlp.1164 977 85 -0.104722409972425 2 
zlabs-nlp.1164 978 89 0.154989686183382 1 
zlabs-nlp.1164 979 87 0.0251336381054784 1 
zlabs-nlp.1164 980 86 -0.039794385933473 2 
zlabs-nlp.1164 481 82 -0.29950648208928 1 
zlabs-nlp.1164 482 83 -0.234578458050328 1 
zlabs-nlp.1164 483 90 0.219917710222333 1 
zlabs-nlp.1164 484 0 -5.62360445328331 1 
zlabs-nlp.1164 485 91 0.284845734261285 2 
zlabs-nlp.1164 486 85 -0.104722409972425 1 
zlabs-nlp.1164 487 46 -2.63691534749154 2 
zlabs-nlp.1164 488 87 0.0251336381054784 1 
zlabs-nlp.1164 489 92.5 0.382237770319713 2 
zlabs-nlp.1164 490 95 0.544557830417091 2 
zlabs-nlp.1164 491 87 0.0251336381054784 1 
zlabs-nlp.1164 492 91 0.284845734261285 1 
zlabs-nlp.1164 635 88 0.778857768613794 2 
zlabs-nlp.1164 641 76.5 0.325043260361276 2 
zlabs-nlp.1164 643 52 -0.641778952872351 2 
zlabs-nlp.1164 636 71 0.108001539023115 1 
zlabs-nlp.1164 637 92 0.936706293223366 1 
zlabs-nlp.1164 638 69 0.0290772767183292 1 
zlabs-nlp.1164 639 93 0.976168424375758 1 
zlabs-nlp.1164 640 88 0.778857768613794 1 
zlabs-nlp.1164 642 89 0.818319899766187 1 
zlabs-nlp.1164 644 71 0.108001539023115 1 
zlabs-nlp.1164 645 93 0.976168424375758 1 
zlabs-nlp.1164 646 68 -0.0103848544340637 1 
zlabs-nlp.1164 861 84 0.833679726385123 1 
zlabs-nlp.1164 862 54 -1.37812408071904 1 
zlabs-nlp.1164 863 81 0.612499345674707 1 
zlabs-nlp.1164 864 67 -0.419675764307238 1 
zlabs-nlp.1164 865 60 -0.93576331929821 1 
zlabs-nlp.1164 866 52 -1.52557766785932 1 
zlabs-nlp.1164 867 53 -1.45185087428918 1 
zlabs-nlp.1164 868 83 0.759952932814984 1 
zlabs-nlp.1164 869 85 0.907406519955262 1 
zlabs-nlp.1164 870 71 -0.124768590026682 1 
zlabs-nlp.1164 871 100 2.01330842350735 1 
zlabs-nlp.1164 872 70 -0.198495383596821 1 
zlabs-nlp.1164 873 59 -1.00949011286835 1 
zlabs-nlp.1164 874 78 0.39131896496429 1 
