SYS SEGID RAW.SCR Z.SCR N SID
Online-A.1570 respekt.cz.12339::2 76.75 -0.0106771906081691 4 455
Online-A.1570 respekt.cz.12339::3 77.0 -0.0534967869509517 4 456
Online-A.1570 respekt.cz.12339::5 63.5 -0.61600501707239 4 458
Online-A.1570 respekt.cz.12339::4 84.0 0.360943839887294 2 457
Online-A.1570 respekt.cz.12339::6 82.5 0.282611688191021 2 459
Online-A.1570 respekt.cz.12373::1 10.0 -1.06876430495635 2 405
Online-A.1570 respekt.cz.12373::2 93.0 1.03267176075024 2 406
Online-A.1570 respekt.cz.12373::3 95.0 1.08330877438172 2 407
Online-A.1570 respekt.cz.12373::6 37.0 -0.38516462093131604 2 410
Online-A.1570 respekt.cz.12373::4 100.0 1.20990130846043 1 408
Online-A.1570 respekt.cz.12373::5 25.0 -0.6889867027202199 1 409
Online-A.1570 respekt.cz.12373::7 51.0 -0.0307055255109274 1 411
Online-A.1570 respekt.cz.12373::8 82.0 0.7541681857770759 1 412
Online-A.1570 ihned.cz.155554::1 95.0 0.693532890925643 1 14
Online-A.1570 ihned.cz.155554::2 77.0 0.11164436525013499 1 15
Online-A.1570 ihned.cz.155554::3 91.0 0.5642243296644179 1 16
Online-A.1570 ceskapozice.cz.6597::1 76.0 -0.265692285898521 1 440
Online-A.1570 ceskapozice.cz.6597::2 25.0 -2.23963775391325 1 441
Online-A.1570 ceskapozice.cz.6597::3 95.0 0.46969916296971204 1 442
Online-A.1570 ceskapozice.cz.6597::4 86.0 0.12135584508476001 1 443
Online-A.1570 ceskapozice.cz.6597::5 92.0 0.353584723674728 1 444
Online-A.1570 ceskapozice.cz.6597::6 63.0 -0.7688548561767851 1 445
Online-A.1570 denik.cz.201533::3 68.8333333333333 -0.0536947745368972 6 479
Online-A.1570 denik.cz.201533::1 60.0 -1.09604995706775 3 477
Online-A.1570 denik.cz.201533::2 74.0 0.29715144105262603 3 478
Online-A.1570 denik.cz.201533::4 82.3333333333333 0.380721822670425 3 480
Online-A.1570 blesk.cz.189613::1 69.6666666666667 -0.37130967540780896 3 105
Online-A.1570 blesk.cz.189613::2 88.0 0.8569287059888141 3 106
Online-A.1570 blesk.cz.189613::3 75.6666666666667 0.035033593347238 6 107
Online-A.1570 blesk.cz.189613::4 60.3333333333333 -0.16793972362186302 3 108
Online-A.1570 reflex.cz.33040::1 54.0 0.302751472050562 1 82
Online-A.1570 reflex.cz.33040::2 35.0 -0.686424856439278 1 83
Online-A.1570 reflex.cz.33040::3 48.0 -0.00962000010412401 1 84
Online-A.1570 reflex.cz.33040::4 42.0 -0.32199147225881 1 85
Online-A.1570 reflex.cz.33040::5 90.0 2.17698030497868 1 86
Online-A.1570 reflex.cz.33040::6 53.0 0.250689560024781 1 87
Online-A.1570 reflex.cz.33040::7 62.0 0.7192467682568109 1 88
Online-A.1570 ihned.cz.155593::1 38.0 -0.530239120361935 1 282
Online-A.1570 ihned.cz.155593::2 76.0 1.44811353661775 1 283
Online-A.1570 ihned.cz.155593::3 28.0 -1.05085824061975 1 284
Online-A.1570 ihned.cz.155593::4 55.0 0.35481338407634294 1 285
Online-A.1570 lidovky.cz.211691::1 72.3333333333333 0.18963738818497503 3 286
Online-A.1570 lidovky.cz.211691::2 42.3333333333333 -1.2189980846903898 3 287
Online-A.1570 lidovky.cz.211691::3 80.6666666666667 0.6907619886116559 3 288
Online-A.1570 lidovky.cz.211691::4 75.3333333333333 0.37726081019104796 3 289
Online-A.1570 lidovky.cz.211691::5 64.6666666666667 -0.29323797688718395 3 290
Online-A.1570 lidovky.cz.211691::6 72.3333333333333 0.185268140112883 3 291
Online-A.1570 lidovky.cz.211691::7 76.3333333333333 0.430375447950004 3 292
Online-A.1570 denik.cz.201550::1 45.0 -1.2778201148330401 2 413
Online-A.1570 denik.cz.201550::2 64.0 -0.390609765664399 1 414
Online-A.1570 denik.cz.201550::3 91.0 0.870162835785769 1 415
Online-A.1570 denik.cz.201550::4 78.0 0.263124175828281 1 416
Online-A.1570 denik.cz.201550::5 88.0 0.730076991180196 2 417
Online-A.1570 denik.cz.201550::6 90.5 0.8468151950181719 2 418
Online-A.1570 denik.cz.201550::7 70.0 -0.110438076453251 1 419
Online-A.1570 denik.cz.201550::8 86.0 0.636686428109812 1 420
Online-A.1570 denik.cz.201550::9 53.0 -0.904257862551505 1 421
Online-A.1570 denik.cz.201550::10 80.0 0.356514738898663 1 422
Online-A.1570 denik.cz.201550::11 41.0 -1.4646012409738 2 423
Online-A.1570 denik.cz.201550::12 74.0 0.0763430496875149 1 424
Online-A.1570 denik.cz.201550::13 78.0 0.263124175828281 1 425
Online-A.1570 denik.cz.201550::14 60.0 -0.5773908918051639 2 426
Online-A.1570 neviditelnypes.lidovky.cz.27386::2 82.0 0.129906831013791 2 220
Online-A.1570 neviditelnypes.lidovky.cz.27386::1 83.0 0.19555115300969395 1 219
Online-A.1570 neviditelnypes.lidovky.cz.27386::3 80.0 -0.00138181297801391 1 221
Online-A.1570 neviditelnypes.lidovky.cz.27386::4 84.0 0.26119547500559603 1 222
Online-A.1570 neviditelnypes.lidovky.cz.27386::5 75.0 -0.329603422957526 1 223
Online-A.1570 neviditelnypes.lidovky.cz.27386::6 83.0 0.19555115300969395 1 224
Online-A.1570 neviditelnypes.lidovky.cz.27386::7 84.0 0.26119547500559603 1 225
Online-A.1570 lidovky.cz.211686::1 72.0 -0.526536388945234 2 313
Online-A.1570 lidovky.cz.211686::5 83.0 0.19555115300969395 2 317
Online-A.1570 lidovky.cz.211686::6 82.0 0.129906831013791 2 318
Online-A.1570 lidovky.cz.211686::2 70.0 -0.6578250329370389 1 314
Online-A.1570 lidovky.cz.211686::3 73.0 -0.460892066949331 1 315
Online-A.1570 lidovky.cz.211686::4 77.0 -0.19831477896572103 1 316
Online-A.1570 denik.cz.201562::2 83.5 0.0795615721413842 2 663
Online-A.1570 denik.cz.201562::1 94.0 0.6426110481031929 1 662
Online-A.1570 denik.cz.201562::3 82.0 -0.000874067281731248 1 664
Online-A.1570 idnes.cz.389892::1 86.0 -0.22996566499544602 1 563
Online-A.1570 idnes.cz.389892::2 98.0 0.34014649031830796 1 564
Online-A.1570 idnes.cz.389892::3 99.0 0.38765583659445396 1 565
Online-A.1570 idnes.cz.389892::4 99.0 0.38765583659445396 1 566
Online-A.1570 idnes.cz.389892::5 100.0 0.4351651828706 1 567
Online-A.1570 idnes.cz.389892::6 99.0 0.38765583659445396 1 568
Online-A.1570 idnes.cz.389892::7 100.0 0.4351651828706 1 569
Online-A.1570 idnes.cz.389899::1 6.0 -2.11745330227976 1 490
Online-A.1570 idnes.cz.389899::2 61.0 -0.39619564503035404 1 491
Online-A.1570 idnes.cz.389899::3 62.5 -0.349252254378097 2 492
Online-A.1570 idnes.cz.389899::4 92.0 0.573967761782948 1 493
Online-A.1570 idnes.cz.389899::5 27.0 -1.4602458331481698 1 494
Online-A.1570 idnes.cz.389899::6 70.0 -0.11453530111681501 1 495
Online-A.1570 neviditelnypes.lidovky.cz.27388::1 22.0 -1.6167238019890202 1 529
Online-A.1570 neviditelnypes.lidovky.cz.27388::2 35.0 -1.2098810830028 1 530
Online-A.1570 neviditelnypes.lidovky.cz.27388::3 55.0 -0.58396920763938 1 531
Online-A.1570 neviditelnypes.lidovky.cz.27388::4 100.0 0.8243325119283159 1 532
Online-A.1570 neviditelnypes.lidovky.cz.27388::5 72.0 -0.0519441135804726 1 533
Online-A.1570 mediafax.cz.6459::1 100.0 0.8243325119283159 1 646
Online-A.1570 mediafax.cz.6459::2 50.0 -0.7404471764802351 1 647
Online-A.1570 mediafax.cz.6459::3 99.0 0.793036918160145 1 648
Online-A.1570 mediafax.cz.6459::4 81.0 0.229716230333066 1 649
Online-A.1570 blesk.cz.189691::1 55.5 -0.508486677383146 2 460
Online-A.1570 blesk.cz.189691::2 75.5 0.4241921019828279 2 461
Online-A.1570 blesk.cz.189691::4 66.0 -0.0188303182160095 2 463
Online-A.1570 blesk.cz.189691::6 60.0 -0.298633952025802 2 465
Online-A.1570 blesk.cz.189691::3 87.0 0.9604824001182641 1 462
Online-A.1570 blesk.cz.189691::5 54.0 -0.578437585835594 1 464
Online-A.1570 lidovky.cz.211769::1 97.0 0.795003903590263 1 109
Online-A.1570 lidovky.cz.211769::2 60.0 -0.743971479874569 1 110
Online-A.1570 lidovky.cz.211769::3 73.5 -0.18245343455632002 2 111
Online-A.1570 lidovky.cz.211769::4 94.0 0.670222115741764 2 112
Online-A.1570 lidovky.cz.211769::5 91.0 0.5454403278932629 1 113
Online-A.1570 lidovky.cz.211769::6 87.0 0.37906461076193 1 114
Online-A.1570 lidovky.cz.211769::7 96.0 0.7534099743074301 1 115
Online-A.1570 lidovky.cz.211769::8 83.5 0.23348585827201396 2 116
Online-A.1570 lidovky.cz.211769::9 97.0 0.795003903590263 1 117
Online-A.1570 aktualne.cz.100094::1 39.0 -1.55799180404419 1 481
Online-A.1570 aktualne.cz.100094::2 46.0 -1.23112483329785 1 482
Online-A.1570 aktualne.cz.100094::3 79.0 0.309819457363472 1 483
Online-A.1570 aktualne.cz.100094::4 41.0 -1.4646012409738 1 484
Online-A.1570 aktualne.cz.100094::5 87.0 0.683381709645004 1 485
Online-A.1570 aktualne.cz.100094::6 43.0 -1.37121067790342 1 486
Online-A.1570 aktualne.cz.100094::7 79.0 0.309819457363472 1 487
Online-A.1570 aktualne.cz.100094::8 83.0 0.49660058350423797 1 488
Online-A.1570 aktualne.cz.100094::9 65.0 -0.34391448412920805 1 489
Online-A.1570 ceskapozice.cz.6569::1 83.0 0.19555115300969395 1 258
Online-A.1570 ceskapozice.cz.6569::2 80.0 -0.00138181297801391 1 259
Online-A.1570 ceskapozice.cz.6569::3 88.0 0.523772762989206 1 260
Online-A.1570 ceskapozice.cz.6569::4 80.0 -0.00138181297801391 1 261
Online-A.1570 ceskapozice.cz.6569::5 81.0 0.0642625090178886 1 262
Online-A.1570 ceskapozice.cz.6569::6 83.0 0.19555115300969395 1 263
Online-A.1570 ceskapozice.cz.6569::7 80.0 -0.00138181297801391 1 264
Online-A.1570 blesk.cz.189629::1 100.0 1.38341196215918 1 400
Online-A.1570 blesk.cz.189629::2 25.0 -1.34591321764876 1 401
Online-A.1570 blesk.cz.189629::3 74.5 0.455441401024479 2 402
Online-A.1570 blesk.cz.189629::4 25.0 -1.34591321764876 1 403
Online-A.1570 blesk.cz.189629::5 100.0 1.38341196215918 1 404
Online-A.1570 denik.cz.201574::1 4.0 -1.8495206595798102 1 243
Online-A.1570 denik.cz.201574::2 35.5 -0.6375104463737421 2 244
Online-A.1570 denik.cz.201574::3 8.0 -1.69561460075999 1 245
Online-A.1570 denik.cz.201574::4 43.5 -0.329698328734107 2 246
Online-A.1570 denik.cz.201574::5 14.5 -1.4455172551777802 2 247
Online-A.1570 denik.cz.201574::6 72.0 0.766882340357093 1 248
Online-A.1570 denik.cz.201574::7 6.0 -1.7725676301698998 1 249
Online-A.1570 lidovky.cz.211735::6 90.0 0.428116009641552 2 178
Online-A.1570 lidovky.cz.211735::1 0.0 -4.39802235574538 1 173
Online-A.1570 lidovky.cz.211735::2 80.0 -0.10812158651255198 1 174
Online-A.1570 lidovky.cz.211735::3 81.0 -0.0544978268971416 1 175
Online-A.1570 lidovky.cz.211735::4 78.0 -0.215369105743373 1 176
Online-A.1570 lidovky.cz.211735::5 80.0 -0.10812158651255198 1 177
Online-A.1570 lidovky.cz.211735::7 92.0 0.5353635288723729 1 179
Online-A.1570 blesk.cz.189612::1 100.0 1.02370122715099 1 156
Online-A.1570 blesk.cz.189612::2 96.0 -0.961658728535777 1 157
Online-A.1570 blesk.cz.189612::3 92.0 -2.9470186842225403 1 158
Online-A.1570 blesk.cz.189612::4 97.5 -0.21714874515324 2 159
Online-A.1570 blesk.cz.189612::5 99.0 0.527361238229297 1 160
Online-A.1570 blesk.cz.189612::6 98.0 0.0310212493076057 1 161
Online-A.1570 blesk.cz.189612::7 98.0 0.0310212493076065 2 162
Online-A.1570 blesk.cz.189612::8 100.0 1.02370122715099 1 163
Online-A.1570 blesk.cz.189612::9 98.5 0.27919124376845195 2 164
Online-A.1570 blesk.cz.189612::10 100.0 1.02370122715099 1 165
Online-A.1570 idnes.cz.389842::1 100.0 1.02370122715099 1 336
Online-A.1570 idnes.cz.389842::2 98.0 0.0310212493076057 1 337
Online-A.1570 idnes.cz.389842::3 100.0 1.02370122715099 1 338
Online-A.1570 idnes.cz.389842::4 100.0 1.02370122715099 1 339
Online-A.1570 idnes.cz.389842::5 100.0 1.02370122715099 1 340
Online-A.1570 idnes.cz.389842::6 99.0 0.527361238229297 1 341
Online-A.1570 idnes.cz.389842::7 100.0 1.02370122715099 1 342
Online-A.1570 idnes.cz.389842::8 100.0 1.02370122715099 1 343
Online-A.1570 idnes.cz.389842::9 100.0 1.02370122715099 1 344
Online-A.1570 idnes.cz.389842::10 100.0 1.02370122715099 1 345
Online-A.1570 idnes.cz.389842::11 100.0 1.02370122715099 1 346
Online-A.1570 ihned.cz.155572::1 92.0 1.1068127726850903 1 575
Online-A.1570 ihned.cz.155572::2 81.5 0.467350262240531 2 576
Online-A.1570 ihned.cz.155572::3 52.0 -1.3292348861513101 2 577
Online-A.1570 ihned.cz.155572::4 89.0 0.9241091982723529 2 578
Online-A.1570 ceskapozice.cz.6586::1 64.0 0.45907022271745795 1 89
Online-A.1570 ceskapozice.cz.6586::2 76.0 0.920788399176912 2 90
Online-A.1570 ceskapozice.cz.6586::3 67.0 0.5744997668323211 1 91
Online-A.1570 ceskapozice.cz.6586::4 58.0 0.228211134487731 1 92
Online-A.1570 ceskapozice.cz.6586::5 71.0 0.7284058256521401 2 93
Online-A.1570 ceskapozice.cz.6586::6 81.0 1.1131709727016799 1 94
Online-A.1570 ceskapozice.cz.6586::7 44.0 -0.31046007138163 1 95
Online-A.1570 ceskapozice.cz.6586::8 55.0 0.11278159037286802 1 96
Online-A.1570 ceskapozice.cz.6586::9 60.0 0.30516416389764 1 97
Online-A.1570 blesk.cz.189642::1 71.0 0.728405825652138 1 195
Online-A.1570 blesk.cz.189642::2 38.0 -0.5413191596113571 1 196
Online-A.1570 blesk.cz.189642::3 21.0 -1.1954199095955802 1 197
Online-A.1570 blesk.cz.189642::4 42.0 -0.387413100791539 1 198
Online-A.1570 blesk.cz.189642::5 62.0 0.382117193307549 1 199
Online-A.1570 blesk.cz.189642::6 63.0 0.420593708012503 1 200
Online-A.1570 blesk.cz.189642::7 85.0 1.2670770315215 1 201
Online-A.1570 blesk.cz.189642::8 85.0 1.2670770315215 1 202
Online-A.1570 blesk.cz.189642::9 55.0 0.11278159037286802 1 203
Online-A.1570 blesk.cz.189642::10 55.0 0.11278159037286802 1 204
Online-A.1570 mediafax.cz.6464::1 49.0 -0.816940722222119 2 388
Online-A.1570 tyden.cz.211098::1 74.0 0.11659699363514 1 375
Online-A.1570 tyden.cz.211098::2 95.0 0.900768674955237 1 376
Online-A.1570 tyden.cz.211098::3 63.0 -0.294159601342054 1 377
Online-A.1570 tyden.cz.211098::4 45.0 -0.96630675675928 1 378
Online-A.1570 mediafax.cz.6464::2 61.0 -0.368842618610634 1 389
Online-A.1570 mediafax.cz.6464::3 81.0 0.37798755407517204 1 390
Online-A.1570 mediafax.cz.6464::4 55.0 -0.592891670416376 1 391
Online-A.1570 mediafax.cz.6464::5 46.0 -0.9289652481249889 1 392
Online-A.1570 mediafax.cz.6464::6 63.0 -0.294159601342054 1 393
Online-A.1570 mediafax.cz.6464::7 100.0 1.08747621812669 1 394
Online-A.1570 e15.cz.87707::1 68.0 0.15810010461695903 1 250
Online-A.1570 e15.cz.87707::2 79.0 0.747038975974506 1 251
Online-A.1570 e15.cz.87707::3 54.0 -0.5914584589290091 1 252
Online-A.1570 e15.cz.87707::4 50.0 -0.8056180485135721 1 253
Online-A.1570 e15.cz.87707::5 46.0 -1.01977763809813 1 254
Online-A.1570 e15.cz.87707::6 77.0 0.639959181182225 1 255
Online-A.1570 e15.cz.87707::7 64.0 -0.0560594849676031 1 256
Online-A.1570 e15.cz.87707::8 73.0 0.42579959159766295 1 257
Online-A.1570 novinky.cz.121025::1 76.0 1.1208448772484298 1 319
Online-A.1570 novinky.cz.121025::2 73.0 0.983508147730376 2 320
Online-A.1570 novinky.cz.121025::3 48.0 -0.160964598253443 1 321
Online-A.1570 novinky.cz.121025::4 70.0 0.846171418212315 2 322
Online-A.1570 novinky.cz.121025::5 67.0 0.7088346886942571 1 323
Online-A.1570 novinky.cz.121062::1 98.0 1.02544304266278 1 1
Online-A.1570 novinky.cz.121062::2 95.0 0.8270361179965658 1 2
Online-A.1570 novinky.cz.121062::3 74.0 -0.561812354666928 1 3
Online-A.1570 novinky.cz.121062::4 73.0 -0.627947996222332 1 4
Online-A.1570 novinky.cz.121062::5 78.0 -0.29726978844531 1 5
Online-A.1570 novinky.cz.121062::6 93.0 0.6947648348857571 1 6
Online-A.1570 novinky.cz.121062::7 72.0 -0.6940836377777371 1 7
Online-A.1570 blesk.cz.189611::1 53.5 0.0550668183154365 2 293
Online-A.1570 blesk.cz.189611::2 66.0 0.536023252127366 1 294
Online-A.1570 blesk.cz.189611::3 55.5 0.132019847725345 2 295
Online-A.1570 novinky.cz.121035::1 6.0 -1.7725676301698998 1 71
Online-A.1570 novinky.cz.121035::2 58.5 0.247449391840209 2 72
Online-A.1570 novinky.cz.121035::3 48.0 -0.156554012561813 1 73
Online-A.1570 novinky.cz.121035::4 12.0 -1.54170854194017 1 74
Online-A.1570 lidovky.cz.211788::1 31.0 -0.810654762546037 1 650
Online-A.1570 lidovky.cz.211788::2 21.0 -1.1954199095955802 1 651
Online-A.1570 lidovky.cz.211788::3 86.0 1.3055535462264498 1 652
Online-A.1570 lidovky.cz.211788::4 68.0 0.612976281537275 1 653
Online-A.1570 lidovky.cz.211788::5 98.0 1.7672717226859098 1 654
Online-A.1570 lidovky.cz.211788::6 36.0 -0.618272189021265 1 655
Online-A.1570 respekt.cz.12356::1 83.0 1.19012400211159 1 446
Online-A.1570 respekt.cz.12356::2 55.0 0.11278159037286802 1 447
Online-A.1570 respekt.cz.12356::3 46.0 -0.233507041971721 1 448
Online-A.1570 respekt.cz.12356::4 23.5 -1.09922862283319 2 449
Online-A.1570 respekt.cz.12356::5 29.0 -0.887607791955946 2 450
Online-A.1570 respekt.cz.12356::6 44.0 -0.31046007138163 1 451
Online-A.1570 respekt.cz.12356::7 43.0 -0.348936586086585 1 452
Online-A.1570 respekt.cz.12356::8 71.0 0.728405825652138 1 453
Online-A.1570 blesk.cz.189681::1 91.0 1.49793611975123 1 214
Online-A.1570 blesk.cz.189681::2 44.0 -0.31046007138163 1 215
Online-A.1570 blesk.cz.189681::3 38.0 -0.5413191596113571 1 216
Online-A.1570 blesk.cz.189681::4 16.0 -1.3878024831203501 1 217
Online-A.1570 blesk.cz.189681::5 34.0 -0.695225218431174 1 218
OPPO.1481 blesk.cz.189684::1 95.0 0.693532890925643 1 427
OPPO.1481 blesk.cz.189684::2 92.0 0.596551469979725 1 428
OPPO.1481 blesk.cz.189684::3 97.0 0.758187171556254 1 429
OPPO.1481 blesk.cz.189684::4 75.0 0.0469900846195226 1 430
OPPO.1481 lidovky.cz.211796::1 92.0 0.596551469979725 1 187
OPPO.1481 lidovky.cz.211796::2 94.0 0.661205750610336 1 188
OPPO.1481 lidovky.cz.211796::3 30.0 -1.4077312295692501 1 189
OPPO.1481 lidovky.cz.211796::4 24.0 -1.6016940714610801 1 190
OPPO.1481 lidovky.cz.211796::5 10.0 -2.05427403587537 1 191
OPPO.1481 lidovky.cz.211796::6 94.0 0.661205750610336 1 192
OPPO.1481 lidovky.cz.211796::7 75.0 0.0469900846195226 1 193
OPPO.1481 lidovky.cz.211796::8 75.0 0.0469900846195226 1 194
OPPO.1481 ctk.cz.141872::3 93.75 0.675098004950518 4 125
OPPO.1481 ctk.cz.141872::1 85.5 -0.000509616761539298 2 123
OPPO.1481 ctk.cz.141872::2 91.0 0.49412361269881605 2 124
OPPO.1481 ctk.cz.141872::4 93.5 0.626077787347293 2 126
OPPO.1481 novinky.cz.121125::3 85.5 -0.0336807280007771 4 235
OPPO.1481 novinky.cz.121125::4 87.25 0.130336794529911 4 236
OPPO.1481 novinky.cz.121125::1 85.0 -0.11181849646368301 2 233
OPPO.1481 novinky.cz.121125::2 91.0 0.4808551682031211 2 234
OPPO.1481 novinky.cz.121125::5 83.5 -0.193644690151909 2 237
OPPO.1481 ctk.cz.141878::4 91.5 0.045652316054605006 2 358
OPPO.1481 ctk.cz.141878::1 97.0 0.43654161052074897 1 355
OPPO.1481 ctk.cz.141878::2 95.0 0.294400048896697 1 356
OPPO.1481 ctk.cz.141878::3 88.0 -0.20309541678748702 1 357
OPPO.1481 ctk.cz.141878::5 98.0 0.507612391332776 1 359
OPPO.1481 ctk.cz.141878::6 98.0 0.507612391332776 1 360
OPPO.1481 ctk.cz.141878::7 99.0 0.578683172144802 1 361
OPPO.1481 ctk.cz.141878::8 99.0 0.578683172144802 1 362
OPPO.1481 ctk.cz.141907::3 93.75 0.556089381845297 4 23
OPPO.1481 ctk.cz.141891::1 66.0 -0.973498545817598 2 59
OPPO.1481 ctk.cz.141891::2 72.5 -0.7868761483695149 2 60
OPPO.1481 ctk.cz.141891::3 89.0 0.0128202300938099 2 61
OPPO.1481 ctk.cz.141891::4 90.5 0.462778183121258 2 62
OPPO.1481 ctk.cz.141891::5 92.5 0.526944513058974 2 63
OPPO.1481 ctk.cz.141891::6 97.5 0.906542086398266 2 64
OPPO.1481 ctk.cz.141891::7 96.5 0.801398338597742 2 65
OPPO.1481 ceskapozice.cz.6596::1 93.0 0.5502921538265699 2 17
OPPO.1481 ceskapozice.cz.6596::2 81.5 -0.0451520500934642 2 18
OPPO.1481 ceskapozice.cz.6596::3 74.0 -0.3953666616074 2 19
OPPO.1481 ceskapozice.cz.6596::4 71.5 -0.6874502642413771 2 20
OPPO.1481 ctk.cz.141907::1 84.5 0.0657095613794437 2 21
OPPO.1481 ctk.cz.141907::2 91.0 0.36922889135818804 2 22
OPPO.1481 ctk.cz.141907::4 53.0 -1.46364027324442 2 24
OPPO.1481 ctk.cz.141907::5 63.0 -0.967463224759838 2 25
OPPO.1481 ctk.cz.141907::6 84.5 -0.0219631380185555 2 26
OPPO.1481 blesk.cz.189642::1 76.0 0.0931655032777834 1 195
OPPO.1481 blesk.cz.189642::2 80.0 0.30292685254668605 1 196
OPPO.1481 blesk.cz.189642::3 92.0 0.9322109003533959 1 197
OPPO.1481 blesk.cz.189642::4 90.0 0.8273302257189441 1 198
OPPO.1481 blesk.cz.189642::5 87.0 0.6700092137672671 1 199
OPPO.1481 blesk.cz.189642::6 88.0 0.722449551084492 1 200
OPPO.1481 blesk.cz.189642::7 88.0 0.722449551084492 1 201
OPPO.1481 blesk.cz.189642::8 97.0 1.1944125869395201 1 202
OPPO.1481 blesk.cz.189642::9 88.0 0.722449551084492 1 203
OPPO.1481 blesk.cz.189642::10 87.0 0.6700092137672671 1 204
OPPO.1481 blesk.cz.189676::1 89.2 0.551728762504295 5 53
OPPO.1481 blesk.cz.189676::2 83.6 0.106440108244686 5 54
OPPO.1481 blesk.cz.189676::3 84.6 0.140924724655314 5 55
OPPO.1481 blesk.cz.189676::4 80.4 -0.134305077626411 5 56
OPPO.1481 blesk.cz.189676::5 86.8 0.337205628034896 5 57
OPPO.1481 blesk.cz.189676::6 88.4 0.463688624834707 5 58
OPPO.1481 mediafax.cz.6458::1 97.0 0.305196263194625 2 496
OPPO.1481 mediafax.cz.6458::3 98.0 0.37262328187528 2 498
OPPO.1481 mediafax.cz.6458::6 98.0 0.37262328187528 2 501
OPPO.1481 mediafax.cz.6458::2 96.0 0.23776924451396902 1 497
OPPO.1481 mediafax.cz.6458::4 95.0 0.170342225833314 1 499
OPPO.1481 mediafax.cz.6458::5 97.0 0.305196263194625 1 500
OPPO.1481 ihned.cz.155593::1 98.0 0.5951781257693871 1 282
OPPO.1481 ihned.cz.155593::2 100.0 0.683740632300872 1 283
OPPO.1481 ihned.cz.155593::3 100.0 0.683740632300872 1 284
OPPO.1481 ihned.cz.155593::4 100.0 0.683740632300872 2 285
OPPO.1481 ihned.cz.155573::1 73.5 -0.5000111106459 2 102
OPPO.1481 ihned.cz.155573::2 92.5 0.5271576008711429 4 103
OPPO.1481 ihned.cz.155573::3 90.0 0.360624653113886 2 104
OPPO.1481 lidovky.cz.211735::1 88.5 0.436262528563052 2 173
OPPO.1481 lidovky.cz.211735::2 70.0 -0.22766962102801896 2 174
OPPO.1481 lidovky.cz.211735::3 95.5 0.7611559055187359 2 175
OPPO.1481 lidovky.cz.211735::4 84.0 0.25855684169823 2 176
OPPO.1481 lidovky.cz.211735::5 95.0 0.737949235736187 2 177
OPPO.1481 lidovky.cz.211735::6 86.0 0.32022917965030795 2 178
OPPO.1481 lidovky.cz.211735::7 93.5 0.6761178116830711 2 179
OPPO.1481 respekt.cz.12373::1 94.0 0.22332926808467002 1 405
