SYS SID RAW.SCR Z.SCR N 
zlabs-nlp.169 huffingtonpost.com.19299_17 69 0.00880889083146415 2 
zlabs-nlp.169 rt.com.113905_9 82.25 0.156036986631314 4 
zlabs-nlp.169 aj-english.8627_11 96 0.708721429241184 2 
zlabs-nlp.169 rte.en.ie.5281_9 91.5 0.156389954749229 2 
zlabs-nlp.169 allafrica.15224_9 82.6666666666667 -0.160059168701742 3 
zlabs-nlp.169 scotsman.155321_21 54.3333333333333 -0.900022783096536 3 
zlabs-nlp.169 scotsman.155321_25 61.3333333333333 -0.406145428998659 3 
zlabs-nlp.169 scotsman.155321_26 51.3333333333333 -1.10856122220434 3 
zlabs-nlp.169 allafrica.15186_1 96 0.53960180068104 3 
zlabs-nlp.169 foxnews.100074_6 93 0.623845151958831 3 
zlabs-nlp.169 guardian.260797_16 86.6666666666667 0.498224019310079 3 
zlabs-nlp.169 en.ndtv.com.13009_2 94 0.895198032818154 3 
zlabs-nlp.169 en.ndtv.com.13009_3 73.3333333333333 -0.442629400340308 3 
zlabs-nlp.169 news.com.au.759106_11 89 0.558050435212395 2 
zlabs-nlp.169 news.com.au.759106_19 72 -0.413265853193134 2 
zlabs-nlp.169 allafrica.15229_11 91.5 0.824954084524469 2 
zlabs-nlp.169 allafrica.15229_20 89.5 0.700299533449136 2 
zlabs-nlp.169 allafrica.15274_7 91.5 0.953145606248135 2 
zlabs-nlp.169 allafrica.15274_11 88.5 0.779351461759605 2 
zlabs-nlp.169 standard.co.uk.14568_13 68 0.248095153633298 2 
zlabs-nlp.169 standard.co.uk.14514_6 37.5 -0.795262139919542 4 
zlabs-nlp.169 huffingtonpost.com.19299_2 57.5 -0.592381081407903 2 
zlabs-nlp.169 huffingtonpost.com.19299_10 59 -0.433204605314034 2 
zlabs-nlp.169 allafrica.15247_4 92 0.550381274140978 2 
zlabs-nlp.169 aj-english.8627_1 94 0.639245209292026 2 
zlabs-nlp.169 aj-english.8627_7 87.5 0.349299557829219 2 
zlabs-nlp.169 aj-english.8627_13 98 0.799384123672998 2 
zlabs-nlp.169 aj-english.8627_17 53 -1.12282386502807 2 
zlabs-nlp.169 rte.en.ie.5281_13 77.5 -0.869404503569498 2 
zlabs-nlp.169 reuters.276576_21 82.5 -0.550308175534422 2 
zlabs-nlp.169 independent.280913_5 85 -0.335735648972997 2 
zlabs-nlp.169 independent.280913_7 74 -1.24140101400473 2 
zlabs-nlp.169 independent.280913_8 90 0.068330870342112 2 
zlabs-nlp.169 rte.en.ie.5293_5 94.5 0.486740871897172 2 
zlabs-nlp.169 huffingtonpost.com.19379_2 95.3333333333333 0.565568176107142 3 
zlabs-nlp.169 scotsman.155321_16 60.6666666666667 -0.511958196903988 3 
zlabs-nlp.169 scotsman.155321_20 57.6666666666667 -0.71686794401818 3 
zlabs-nlp.169 allafrica.15186_10 97.6666666666667 0.635471386472283 3 
zlabs-nlp.169 rte.en.ie.5312_4 70.5 -0.415831066853429 2 
zlabs-nlp.169 news.com.au.759106_5 74.5 -0.21499522231869 2 
zlabs-nlp.169 news.com.au.759106_16 72 -0.413265853193134 2 
zlabs-nlp.169 allafrica.15229_1 84.5 0.388663155760806 2 
zlabs-nlp.169 allafrica.15229_21 89.5 0.700299533449136 2 
zlabs-nlp.169 allafrica.15229_22 91.5 0.817625772116732 2 
zlabs-nlp.169 standard.co.uk.14568_6 63 -0.324313722834724 2 
zlabs-nlp.169 cnbc.com.33896_9 75.5 0.0303178614079105 2 
zlabs-nlp.169 guardian.260694_26 88 1.06190179290297 2 
zlabs-nlp.169 guardian.260694_24 72 0.223968007828042 2 
zlabs-nlp.169 huffingtonpost.com.19299_13 48.5 -0.859481036696715 2 
zlabs-nlp.169 huffingtonpost.com.19299_16 70.5 0.0647915317341731 2 
zlabs-nlp.169 allafrica.15247_0 91 0.489669497102844 2 
zlabs-nlp.169 allafrica.15247_6 96 0.704382348305778 2 
zlabs-nlp.169 rt.com.113905_3 94.5 0.640724408417323 2 
zlabs-nlp.169 aj-english.8627_10 40 -1.67917464075074 2 
zlabs-nlp.169 rt.com.113905_13 65 -0.611804436521316 2 
zlabs-nlp.169 rt.com.113905_4 85.5 0.289239548761241 2 
zlabs-nlp.169 rt.com.113905_2 87 0.300739304298018 2 
zlabs-nlp.169 allafrica.15247_1 84 0.194538953664136 2 
zlabs-nlp.169 huffingtonpost.com.19299_6 58 -0.470526365915841 2 
zlabs-nlp.169 stv.tv.21635_6 85.6666666666667 0.56078431880687 3 
zlabs-nlp.169 guardian.260694_6 85.5 0.831005611143582 2 
zlabs-nlp.169 guardian.260694_2 84.5 0.724887960414335 2 
zlabs-nlp.169 standard.co.uk.14568_8 76.5 0.629990613120929 2 
zlabs-nlp.169 standard.co.uk.14568_5 74.5 0.540132857947369 2 
zlabs-nlp.169 cnbc.com.33934_12 83 0.901627240025701 3 
zlabs-nlp.169 allafrica.15274_6 90.5 0.910584627005125 2 
zlabs-nlp.169 allafrica.15218_13 63.5 -0.561340259872656 2 
zlabs-nlp.169 allafrica.15218_9 86.5 0.728812908343208 2 
zlabs-nlp.169 allafrica.15229_10 90.5 0.747970184171328 2 
zlabs-nlp.169 news.com.au.759106_4 89 0.558050435212395 2 
zlabs-nlp.169 news.com.au.759106_2 56.5 -1.34850357493111 2 
zlabs-nlp.169 guardian.260797_15 58.6666666666667 -1.19758914507282 3 
zlabs-nlp.169 guardian.260797_6 91.3333333333333 0.798603509492658 3 
zlabs-nlp.169 guardian.260797_5 95.25 0.903184807168139 4 
zlabs-nlp.169 dailymail.co.uk.365144_13 97.3333333333333 0.748711176101388 3 
zlabs-nlp.169 dailymail.co.uk.365144_1 96 0.677516730609659 3 
zlabs-nlp.169 foxnews.100074_8 93.25 0.612836219718787 4 
zlabs-nlp.169 brisbanetimes.com.au.225973_13 65.6666666666667 -0.152645984778547 3 
zlabs-nlp.169 allafrica.15186_9 93.6 0.382404295693051 5 
zlabs-nlp.169 scotsman.155321_14 67.3333333333333 -0.001859809338026 3 
zlabs-nlp.169 independent.280913_0 94 0.475179198486683 2 
zlabs-nlp.169 reuters.276576_20 87 -0.19082806378545 2 
zlabs-nlp.169 reuters.276576_11 98 0.748275346323279 2 
zlabs-nlp.169 reuters.276576_10 81.5 -0.681278547012933 2 
zlabs-nlp.169 rte.en.ie.5281_18 86 -0.447045178394329 2 
zlabs-nlp.169 seattle_times.7019_0 98.5 0.654439446642683 2 
zlabs-nlp.169 independent.280913_2 75 -1.10207113125697 2 
zlabs-nlp.169 seattle_times.7019_3 89 -0.0342114957263557 2 
zlabs-nlp.169 seattle_times.7019_6 99 0.683651094378255 2 
zlabs-nlp.169 rte.en.ie.5281_12 99 0.683651094378255 2 
zlabs-nlp.169 reuters.276576_2 73.5 -1.26926839903237 2 
zlabs-nlp.169 reuters.276576_4 90 0.07669038161136 2 
zlabs-nlp.169 allafrica.15224_3 93.3333333333333 0.447003522749219 3 
zlabs-nlp.169 allafrica.15224_1 97 0.74533783229223 3 
zlabs-nlp.169 allafrica.15224_5 87.3333333333333 0.104233617959196 3 
zlabs-nlp.169 allafrica.15224_6 95 0.589457683137219 3 
zlabs-nlp.169 scotsman.155321_2 66.3333333333333 -0.0438243649716543 3 
zlabs-nlp.169 allafrica.15186_2 93.3333333333333 0.42126348314803 3 
zlabs-nlp.169 brisbanetimes.com.au.225973_0 59 -0.500686441016352 3 
zlabs-nlp.169 dailymail.co.uk.365144_14 96.3333333333333 0.694499556708157 3 
zlabs-nlp.169 dailymail.co.uk.365144_16 89.6666666666667 0.343288691766204 3 
zlabs-nlp.169 en.ndtv.com.13009_11 91 0.704025343208584 3 
zlabs-nlp.169 guardian.260797_18 73 -0.420912718087498 3 
zlabs-nlp.169 en.ndtv.com.13009_6 94.6666666666667 0.940102112968407 3 
zlabs-nlp.169 rte.en.ie.5312_8 91.5 0.986075306736205 2 
zlabs-nlp.169 rte.en.ie.5312_9 76.5 -0.0217520664158026 2 
zlabs-nlp.169 guardian.260694_23 81.5 0.612922678608918 2 
zlabs-nlp.169 guardian.260694_18 87.5 1.00884296753835 2 
zlabs-nlp.169 stv.tv.21635_10 76.6666666666667 0.05968020941209 3 
zlabs-nlp.169 guardian.260694_3 68 -0.0629108148340617 2 
zlabs-nlp.169 standard.co.uk.14514_1 35 -1.08337260783291 3 
zlabs-nlp.169 standard.co.uk.14568_12 87.5 1.12420826657551 2 
zlabs-nlp.169 cnbc.com.33934_11 53.6666666666667 -0.431643050797013 3 
zlabs-nlp.169 cnbc.com.33934_10 67.75 0.317244337303392 4 
zlabs-nlp.169 allafrica.15310_6 86 0.737543585684378 2 
zlabs-nlp.169 allafrica.15274_8 92.5 1.04181779225065 2 
zlabs-nlp.169 allafrica.15218_0 54.5 -1.00202808150912 2 
zlabs-nlp.169 allafrica.15218_2 65.5 -0.430107094627135 2 
zlabs-nlp.169 allafrica.15229_12 93.5 0.953272791803669 2 
zlabs-nlp.169 allafrica.15229_6 71 -0.493060782240246 2 
zlabs-nlp.169 allafrica.15229_0 87 0.544481344604971 2 
zlabs-nlp.169 news.com.au.759106_28 65 -0.813509828432444 2 
zlabs-nlp.169 news.com.au.759106_7 61.5 -1.03089927685567 2 
zlabs-nlp.169 reuters.276576_12 96.5 0.639594657432618 2 
zlabs-nlp.169 foxnews.100074_1 81.25 0.0068101776659265 4 
zlabs-nlp.169 news.com.au.759106_29 61 -1.07252682712239 2 
zlabs-nlp.169 huffingtonpost.com.19397_2 58 -0.601435680006597 1 
zlabs-nlp.169 huffingtonpost.com.19397_4 48.5 -0.98171115155819 2 
zlabs-nlp.169 huffingtonpost.com.19397_7 82.5 0.379274746626456 2 
zlabs-nlp.169 huffingtonpost.com.19397_10 76.5 0.139100764593872 2 
zlabs-nlp.169 huffingtonpost.com.19397_9 74 0.0390282720802947 2 
zlabs-nlp.169 seattle_times.7164_5 45 -1.42363095931557 1 
zlabs-nlp.169 seattle_times.7164_7 63 -0.607666709429238 1 
zlabs-nlp.169 seattle_times.7164_8 90 0.61627966540026 1 
zlabs-nlp.169 seattle_times.7164_9 63 -0.607666709429238 1 
zlabs-nlp.169 seattle_times.7164_12 51 -1.15164287602013 1 
zlabs-nlp.169 seattle_times.7164_21 51 -1.15164287602013 1 
zlabs-nlp.169 seattle_times.7164_24 99 1.02426179034343 1 
zlabs-nlp.169 seattle_times.7164_25 94 0.797605054263889 1 
zlabs-nlp.169 standard.co.uk.14686_0 83 -0.477314267372493 1 
zlabs-nlp.169 standard.co.uk.14686_9 95 0.52055528114143 1 
zlabs-nlp.169 standard.co.uk.14548_0 92 0.399989246809998 2 
zlabs-nlp.169 standard.co.uk.14548_2 88.3333333333333 0.223546524500629 3 
zlabs-nlp.169 standard.co.uk.14548_3 95 0.539255959518628 3 
zlabs-nlp.169 standard.co.uk.14548_6 85.5 0.173574710611576 2 
zlabs-nlp.169 standard.co.uk.14548_8 87.3333333333333 0.136078898521837 3 
zlabs-nlp.169 standard.co.uk.14548_11 91 0.224777700361778 3 
zlabs-nlp.169 standard.co.uk.14548_12 65.5 -0.879730328717369 2 
zlabs-nlp.169 standard.co.uk.14548_13 74 -0.566124461030792 3 
zlabs-nlp.169 standard.co.uk.14548_14 92 0.399989246809998 2 
zlabs-nlp.169 standard.co.uk.14548_16 95.6666666666667 0.566107937052652 3 
zlabs-nlp.169 standard.co.uk.14548_9 89.6666666666667 0.159276330374291 3 
zlabs-nlp.169 brisbanetimes.com.au.225974_1 59 -0.209672133346877 2 
zlabs-nlp.169 brisbanetimes.com.au.225974_3 52 -0.477991133973594 1 
zlabs-nlp.169 brisbanetimes.com.au.225974_5 94 1.13192286978671 1 
zlabs-nlp.169 brisbanetimes.com.au.225974_7 43 -0.822972706207943 1 
zlabs-nlp.169 brisbanetimes.com.au.225974_9 25 -1.51293585067664 1 
zlabs-nlp.169 brisbanetimes.com.au.225974_11 47 -0.669647562992677 1 
zlabs-nlp.169 brisbanetimes.com.au.225974_12 62 -0.0946782759354271 1 
zlabs-nlp.169 brisbanetimes.com.au.225974_13 46 -0.707978848796493 1 
zlabs-nlp.169 brisbanetimes.com.au.225974_14 20 -1.70459227969573 1 
zlabs-nlp.169 brisbanetimes.com.au.225974_8 48 -0.631316277188861 2 
zlabs-nlp.169 en.ndtv.com.13158_1 50 -0.297275082715488 1 
zlabs-nlp.169 en.ndtv.com.13158_2 52 -0.19296803614865 1 
zlabs-nlp.169 en.ndtv.com.13158_9 38 -0.923117362116515 1 
zlabs-nlp.169 en.ndtv.com.13158_10 47 -0.453735652565745 1 
zlabs-nlp.169 en.ndtv.com.13158_17 26 -1.54895964151754 1 
zlabs-nlp.169 en.ndtv.com.13158_19 49 -0.349428605998907 1 
zlabs-nlp.169 en.ndtv.com.13158_21 46 -0.505889175849164 1 
zlabs-nlp.169 reuters.276654_3 98 1.02024955900639 1 
zlabs-nlp.169 reuters.276654_5 59 -0.389484109771262 1 
zlabs-nlp.169 reuters.276654_6 72 0.0804271131546223 1 
zlabs-nlp.169 reuters.276654_12 67 -0.100307972586102 1 
zlabs-nlp.169 reuters.276654_13 99 1.05639657615454 1 
zlabs-nlp.169 reuters.276654_16 76 0.225015181747202 1 
zlabs-nlp.169 reuters.276654_17 95 0.911808507561956 1 
zlabs-nlp.169 reuters.276654_18 54 -0.570219195511987 1 
zlabs-nlp.169 reuters.276654_19 98 1.02024955900639 1 
zlabs-nlp.169 reuters.276654_21 99 1.05639657615454 1 
zlabs-nlp.169 reuters.276654_22 79 0.333456233191637 1 
zlabs-nlp.169 allafrica.15264_3 66 -0.138189478732276 2 
zlabs-nlp.169 allafrica.15264_5 85 0.625047607830015 2 
zlabs-nlp.169 allafrica.15264_7 86.5 0.686548491718664 2 
zlabs-nlp.169 allafrica.15264_9 86.5 0.682908312635451 2 
zlabs-nlp.169 allafrica.15264_11 84 0.596180948848303 2 
zlabs-nlp.169 allafrica.15264_12 53 -0.581984218047251 3 
zlabs-nlp.169 allafrica.15264_14 65.6666666666667 -0.126548786892892 3 
zlabs-nlp.169 allafrica.15264_17 67.5 -0.00752519226252152 2 
zlabs-nlp.169 allafrica.15264_20 63 -0.221149276594198 2 
zlabs-nlp.169 allafrica.15264_22 79.5 0.389837222683058 2 
zlabs-nlp.169 telegraph.421277_0 74 0.49685146931432 1 
zlabs-nlp.169 telegraph.421277_3 48 -0.585976544279336 1 
zlabs-nlp.169 telegraph.421277_5 80 0.746734857066702 1 
zlabs-nlp.169 huffingtonpost.com.19311_0 26 -1.02174642312229 3 
zlabs-nlp.169 telegraph.421277_1 68 0.246968081561938 1 
zlabs-nlp.169 huffingtonpost.com.19311_3 32.3333333333333 -0.771104164245668 3 
zlabs-nlp.169 huffingtonpost.com.19311_5 34 -0.693340768897216 3 
zlabs-nlp.169 huffingtonpost.com.19311_6 35 -0.770617790972905 2 
zlabs-nlp.169 huffingtonpost.com.19311_10 36 -0.727180986139053 2 
zlabs-nlp.169 huffingtonpost.com.19311_11 40.5 -0.539768445324767 2 
zlabs-nlp.169 huffingtonpost.com.19311_19 51 -0.106051663841673 2 
zlabs-nlp.169 news.com.au.759144_2 52 -0.498689533894015 1 
zlabs-nlp.169 news.com.au.759144_3 80 0.667835691589062 1 
zlabs-nlp.169 scotsman.155307_1 49 -0.623674379481488 1 
zlabs-nlp.169 scotsman.155307_2 32 -1.3319218378105 1 
zlabs-nlp.169 scotsman.155307_5 80.5 0.688666499186974 2 
zlabs-nlp.169 scotsman.155307_6 49.5 -0.602843571883576 2 
zlabs-nlp.169 allafrica.15239_0 0 -1.8445190824077 2 
zlabs-nlp.169 allafrica.15239_4 0 -1.8445190824077 1 
zlabs-nlp.169 allafrica.15239_6 97.5 1.12388251096939 2 
zlabs-nlp.169 allafrica.15239_7 95.5 1.06299222187447 2 
zlabs-nlp.169 allafrica.15239_8 77 0.499757047746511 1 
zlabs-nlp.169 allafrica.15239_10 72.5 0.362753897282953 2 
zlabs-nlp.169 allafrica.15239_13 99 1.16955022779057 1 
zlabs-nlp.169 allafrica.15239_18 96 1.0782147941482 1 
zlabs-nlp.169 allafrica.15239_19 73 0.377976469556682 2 
zlabs-nlp.169 allafrica.15239_20 85 0.74331820412617 1 
zlabs-nlp.169 allafrica.15239_23 34 -0.809384167794152 1 
zlabs-nlp.169 allafrica.15239_24 46 -0.444042433224665 1 
zlabs-nlp.169 allafrica.15239_12 74 0.408421614104137 2 
zlabs-nlp.169 euronews-en.185713_1 60.5 0.333871040148593 2 
zlabs-nlp.169 euronews-en.185713_7 57.5 0.0925854013629 2 
zlabs-nlp.169 euronews-en.185713_8 64.3333333333333 0.469305055449673 3 
zlabs-nlp.169 euronews-en.185713_9 60.5 0.333871040148593 2 
zlabs-nlp.169 euronews-en.185713_14 58.5 0.263091615209513 2 
zlabs-nlp.169 euronews-en.185713_17 48 -0.289024871658879 2 
zlabs-nlp.169 euronews-en.185713_18 48.5 -0.272437527730479 2 
zlabs-nlp.169 euronews-en.185713_4 63.6666666666667 0.459002061479747 3 
zlabs-nlp.169 euronews-en.185713_5 74.3333333333333 0.904419749278836 3 
zlabs-nlp.169 dailymail.co.uk.365139_2 38 -0.765944286344942 1 
zlabs-nlp.169 dailymail.co.uk.365139_4 75 1.07970459641395 1 
zlabs-nlp.169 dailymail.co.uk.365139_6 20 -1.66382752660603 1 
zlabs-nlp.169 dailymail.co.uk.365139_8 56 0.131938953916143 1 
zlabs-nlp.169 dailymail.co.uk.365139_13 78 1.22935180312414 1 
zlabs-nlp.169 dailymail.co.uk.365139_14 43 -0.516532275161307 1 
zlabs-nlp.169 dailymail.co.uk.365139_18 37 -0.815826688581669 1 
zlabs-nlp.169 dailymail.co.uk.365139_20 11 -2.11276914673657 1 
zlabs-nlp.169 dailymail.co.uk.365139_22 13 -2.01300434226311 1 
zlabs-nlp.169 dailymail.co.uk.365139_1 81 1.37899900983432 2 
zlabs-nlp.169 dailymail.co.uk.365139_12 73 0.9799397919405 2 
zlabs-nlp.169 standard.co.uk.14676_0 87 1.12501152106282 1 
zlabs-nlp.169 standard.co.uk.14676_6 78.5 0.731326962436472 2 
zlabs-nlp.169 standard.co.uk.14676_7 61 -0.0792000700295356 1 
zlabs-nlp.169 standard.co.uk.14676_9 81 0.847116538503044 1 
zlabs-nlp.169 standard.co.uk.14676_12 44 -0.866569187282229 1 
zlabs-nlp.169 standard.co.uk.14676_13 55 -0.35709505258931 1 
zlabs-nlp.169 standard.co.uk.14676_14 47 -0.727621696002342 1 
zlabs-nlp.169 en.ndtv.com.13155_0 17 -2.11709660880121 1 
zlabs-nlp.169 en.ndtv.com.13155_1 20 -1.97814911752132 1 
zlabs-nlp.169 en.ndtv.com.13155_2 15 -2.20972826965447 1 
zlabs-nlp.169 en.ndtv.com.13155_4 47 -0.727621696002342 1 
zlabs-nlp.169 en.ndtv.com.13155_5 36 -1.23709583069526 1 
zlabs-nlp.169 en.ndtv.com.13155_6 51 -0.542358374295826 1 
zlabs-nlp.169 en.ndtv.com.13155_7 34 -1.32972749154852 1 
zlabs-nlp.169 en.ndtv.com.13155_8 25 -1.74656996538818 1 
zlabs-nlp.169 en.ndtv.com.13155_9 47 -0.727621696002342 1 
zlabs-nlp.169 en.ndtv.com.13155_14 51 -0.542358374295826 1 
zlabs-nlp.169 en.ndtv.com.13155_15 51 -0.542358374295826 1 
zlabs-nlp.169 en.ndtv.com.13155_16 46 -0.773937526428971 1 
zlabs-nlp.169 en.ndtv.com.13155_18 65 0.10606325167698 1 
zlabs-nlp.169 en.ndtv.com.13155_19 54 -0.403410883015939 1 
zlabs-nlp.169 standard.co.uk.14676_8 59 -0.171831730882794 2 
zlabs-nlp.169 en.ndtv.com.13028_0 45 -1.37271810650574 2 
zlabs-nlp.169 en.ndtv.com.13028_1 90.5 0.832502291690047 2 
zlabs-nlp.169 en.ndtv.com.13028_2 48.5 -1.19611638685933 2 
zlabs-nlp.169 en.ndtv.com.13028_7 69 -0.192280688788898 2 
zlabs-nlp.169 en.ndtv.com.13028_8 73 0.007478946070829 2 
zlabs-nlp.169 standard.co.uk.14676_2 85 1.03237986020956 1 
zlabs-nlp.169 guardian.260742_6 88 0.641416507597362 1 
zlabs-nlp.169 guardian.260742_8 89 0.674573215149565 1 
zlabs-nlp.169 guardian.260742_11 90 0.707729922701768 1 
zlabs-nlp.169 guardian.260742_15 91 0.74088663025397 1 
zlabs-nlp.169 rte.en.ie.5332_1 88 0.435672358074087 2 
zlabs-nlp.169 rte.en.ie.5332_2 95.5 0.732010894040896 2 
zlabs-nlp.169 rte.en.ie.5332_3 94 0.670654317133341 2 
zlabs-nlp.169 rte.en.ie.5332_4 89.5 0.423918494984909 2 
zlabs-nlp.169 rte.en.ie.5332_5 94.5 0.698069408483168 2 
zlabs-nlp.169 rte.en.ie.5332_6 91 0.52705246617631 2 
zlabs-nlp.169 rte.en.ie.5332_7 73 -0.0943386224337595 2 
zlabs-nlp.169 rte.en.ie.5332_12 90 0.545332723473391 2 
zlabs-nlp.169 rte.en.ie.5332_13 94 0.681098665704303 2 
zlabs-nlp.169 rte.en.ie.5332_14 91.5 0.564911906097098 2 
zlabs-nlp.169 rte.en.ie.5332_15 91.5 0.554467557526136 2 
zlabs-nlp.169 rte.en.ie.5332_16 87.5 0.366479872440414 2 
zlabs-nlp.169 rte.en.ie.5332_19 92 0.602771346017886 2 
zlabs-nlp.169 rte.en.ie.5332_23 93.5 0.66412792292544 2 
zlabs-nlp.169 rte.en.ie.5332_24 90.5 0.530970420539369 2 
zlabs-nlp.169 rte.en.ie.5332_25 56.5 -0.811038362700702 2 
zlabs-nlp.169 express.co.uk.11016_1 68 0.078509289895439 3 
zlabs-nlp.169 express.co.uk.11016_2 63.5 0.0447677821760565 2 
zlabs-nlp.169 express.co.uk.11016_3 51.3333333333333 -0.559952203260737 3 
zlabs-nlp.169 express.co.uk.11016_5 78.3333333333333 0.477687472632209 3 
zlabs-nlp.169 express.co.uk.11016_7 62.6666666666667 -0.125207033092158 3 
zlabs-nlp.169 express.co.uk.11016_8 38.3333333333333 -1.06781187236491 3 
zlabs-nlp.169 express.co.uk.11016_9 57 -0.219397039686429 2 
zlabs-nlp.169 express.co.uk.11016_10 72 0.248639149523205 3 
zlabs-nlp.169 express.co.uk.11016_13 76.3333333333333 0.407122108174727 3 
zlabs-nlp.169 express.co.uk.11016_14 45 -0.683729175672922 2 
zlabs-nlp.169 scotsman.155315_2 96 0.892841367305221 1 
zlabs-nlp.169 scotsman.155315_4 98 0.96966144623017 1 
zlabs-nlp.169 scotsman.155315_6 77 0.163050617518205 1 
zlabs-nlp.169 scotsman.155315_7 73 0.00941045966830644 1 
zlabs-nlp.169 scotsman.155315_12 56 -0.643560211193761 1 
zlabs-nlp.169 scotsman.155315_13 99 1.00807148569264 1 
zlabs-nlp.169 scotsman.155315_16 60 -0.489920053343863 1 
zlabs-nlp.169 scotsman.155315_17 98 0.96966144623017 1 
zlabs-nlp.169 scotsman.155315_3 97 0.931251406767696 1 
zlabs-nlp.169 dailymail.co.uk.365301_4 63.3333333333333 -0.432567843445274 3 
zlabs-nlp.169 huffingtonpost.com.19397_5 47 -1.04175464706634 1 
zlabs-nlp.169 seattle_times.7164_4 74 -0.109021890054257 1 
zlabs-nlp.169 reuters.276654_4 62 -0.281043058326827 1 
zlabs-nlp.169 euronews-en.185713_0 64.5 0.546310677634397 2 
zlabs-nlp.169 dailymail.co.uk.365139_0 11 -2.11276914673657 1 
zlabs-nlp.169 standard.co.uk.14676_3 71 0.383958234236754 2 
zlabs-nlp.169 standard.co.uk.14676_4 54 -0.403410883015939 2 
zlabs-nlp.169 en.ndtv.com.13028_9 58 -0.752491919518051 2 
zlabs-nlp.169 guardian.260742_0 27 -1.38114265308701 1 
zlabs-nlp.169 huffingtonpost.com.19397_3 44 -1.16184163808263 1 
zlabs-nlp.169 huffingtonpost.com.19397_6 98 0.999724200210632 1 
zlabs-nlp.169 huffingtonpost.com.19397_8 96 0.919666206199771 1 
zlabs-nlp.169 huffingtonpost.com.19397_11 79 0.239173257107449 2 
zlabs-nlp.169 seattle_times.7164_0 100 1.06959313755933 1 
zlabs-nlp.169 seattle_times.7164_1 84 0.344291582104816 1 
zlabs-nlp.169 seattle_times.7164_2 63 -0.607666709429238 1 
zlabs-nlp.169 seattle_times.7164_6 99 1.02426179034343 1 
zlabs-nlp.169 seattle_times.7164_10 81 0.208297540457094 1 
zlabs-nlp.169 seattle_times.7164_11 73 -0.154353237270164 1 
zlabs-nlp.169 seattle_times.7164_13 94 0.797605054263889 1 
zlabs-nlp.169 seattle_times.7164_14 78 0.0723034988093721 1 
zlabs-nlp.169 seattle_times.7164_18 89 0.570948318184353 1 
zlabs-nlp.169 seattle_times.7164_19 98 0.978930443127518 1 
zlabs-nlp.169 seattle_times.7164_20 75 -0.0636905428383498 1 
zlabs-nlp.169 seattle_times.7164_22 52 -1.10631152880422 1 
zlabs-nlp.169 seattle_times.7164_23 61 -0.698329403861052 1 
zlabs-nlp.169 standard.co.uk.14686_1 81 -0.64362585879148 1 
zlabs-nlp.169 standard.co.uk.14548_4 98.5 0.714884394904211 2 
zlabs-nlp.169 standard.co.uk.14548_5 90 0.266344947070452 2 
zlabs-nlp.169 standard.co.uk.14548_7 93.5 0.460406196261553 2 
zlabs-nlp.169 standard.co.uk.14548_10 93 0.40487496835272 2 
zlabs-nlp.169 standard.co.uk.14548_15 62.5 -1.12443708427458 2 
zlabs-nlp.169 brisbanetimes.com.au.225974_0 22.5 -1.60876406518618 2 
zlabs-nlp.169 brisbanetimes.com.au.225974_2 53.5 -0.420494205267868 2 
zlabs-nlp.169 brisbanetimes.com.au.225974_4 34.5 -1.14878863554038 2 
zlabs-nlp.169 brisbanetimes.com.au.225974_6 28 -1.39794199326519 1 
zlabs-nlp.169 brisbanetimes.com.au.225974_10 56 -0.324665990758327 1 
zlabs-nlp.169 en.ndtv.com.13158_0 53 -0.140814512865231 1 
zlabs-nlp.169 en.ndtv.com.13158_3 51 -0.245121559432069 1 
zlabs-nlp.169 en.ndtv.com.13158_4 39 -0.870963838833096 1 
zlabs-nlp.169 en.ndtv.com.13158_5 50 -0.297275082715488 1 
zlabs-nlp.169 en.ndtv.com.13158_6 50 -0.297275082715488 1 
zlabs-nlp.169 en.ndtv.com.13158_7 52 -0.19296803614865 1 
zlabs-nlp.169 en.ndtv.com.13158_11 58 0.119953103551863 1 
zlabs-nlp.169 en.ndtv.com.13158_12 52 -0.19296803614865 1 
zlabs-nlp.169 en.ndtv.com.13158_13 49 -0.349428605998907 1 
zlabs-nlp.169 en.ndtv.com.13158_14 48 -0.401582129282326 1 
zlabs-nlp.169 en.ndtv.com.13158_15 82 1.37163766235392 1 
zlabs-nlp.169 en.ndtv.com.13158_16 20 -1.86188078121806 1 
zlabs-nlp.169 en.ndtv.com.13158_18 97 2.1539405116052 1 
zlabs-nlp.169 en.ndtv.com.13158_20 51 -0.245121559432069 1 
zlabs-nlp.169 reuters.276654_0 37 -1.18471848703045 1 
zlabs-nlp.169 reuters.276654_1 74 0.152721147450912 1 
zlabs-nlp.169 reuters.276654_2 87.5 0.640705878950869 2 
zlabs-nlp.169 reuters.276654_7 98 1.02024955900639 1 
zlabs-nlp.169 reuters.276654_8 97 0.984102541858246 1 
