SYS SEGID RAW.SCR Z.SCR N SID
OPPO.1054 wikipedia::8 59.0 0.0232518379210121 1 8
OPPO.1054 wikipedia::2028 58.0 0.0592078775423204 1 2028
OPPO.1054 wikipedia::879 25.0 -1.0262698774002201 1 879
OPPO.1054 wikipedia::1179 77.0 0.6841799182668139 1 1179
OPPO.1054 wikipedia::196 27.0 -0.960483346797643 1 196
OPPO.1054 wikipedia::1742 49.0 -0.236831510169282 1 1742
OPPO.1054 wikipedia::2317 25.0 -1.0262698774002201 1 2317
OPPO.1054 wikipedia::1832 69.0 0.421033795856501 1 1832
OPPO.1054 wikipedia::62 25.0 -1.0873797264544 1 62
OPPO.1054 wikipedia::2302 25.0 -1.0873797264544 2 2302
OPPO.1054 wikipedia::1225 65.0 0.0774619730146947 1 1225
OPPO.1054 wikipedia::309 38.0 -0.7088061741269441 1 309
OPPO.1054 wikipedia::816 87.5 0.7326854289660601 2 816
OPPO.1054 wikipedia::376 70.0 0.22306718544832996 2 376
OPPO.1054 wikipedia::1868 13.0 -1.43683223629513 1 1868
OPPO.1054 wikipedia::775 8.0 -1.5824374487287598 1 775
OPPO.1054 wikipedia::1061 100.0 1.09669846005015 1 1061
OPPO.1054 wikipedia::1084 75.0 0.36867239788196793 1 1084
OPPO.1054 wikipedia::1588 75.0 0.36867239788196793 1 1588
OPPO.1054 wikipedia::1210 9.0 -1.5533164062420401 1 1210
OPPO.1054 wikipedia::1858 61.0 -0.0691971380523101 1 1858
OPPO.1054 wikipedia::1254 100.0 1.05059057316765 1 1254
OPPO.1054 wikipedia::1043 89.0 0.7347530135927869 1 1043
OPPO.1054 wikipedia::1062 12.0 -1.47610990343123 1 1062
OPPO.1054 wikipedia::777 4.0 -1.7058099467583998 1 777
OPPO.1054 wikipedia::38 41.0 -0.6434472463702371 1 38
OPPO.1054 wikipedia::257 92.0 0.820890529840476 1 257
OPPO.1054 wikipedia::824 98.0 1.16507520937022 1 824
OPPO.1054 wikipedia::1540 89.0 0.91589087276537 1 1540
OPPO.1054 wikipedia::2287 25.0 -0.856086631980207 1 2287
OPPO.1054 wikipedia::210 75.0 0.528270793602275 1 210
OPPO.1054 wikipedia::1232 99.0 1.19276235788187 1 1232
OPPO.1054 wikipedia::2019 13.0 -1.18833241412 1 2019
OPPO.1054 wikipedia::452 25.0 -0.856086631980207 1 452
OPPO.1054 wikipedia::1903 1.0 -1.5205781962598002 1 1903
OPPO.1054 wikipedia::266 50.0 -0.44583848694841294 1 266
OPPO.1054 wikipedia::1142 25.0 -1.1010978739978101 2 1142
OPPO.1054 wikipedia::2301 15.0 -1.3632016288175701 1 2301
OPPO.1054 wikipedia::983 1.0 -1.73014688556524 1 983
OPPO.1054 wikipedia::1350 52.0 -0.538594091204877 1 1350
OPPO.1054 wikipedia::1802 62.0 -0.22316563369104 1 1802
OPPO.1054 wikipedia::873 100.0 0.975462504861541 1 873
OPPO.1054 wikipedia::944 55.0 -0.443965553950726 1 944
OPPO.1054 wikipedia::964 82.0 0.40769128133663396 1 964
OPPO.1054 wikipedia::949 98.0 0.9123768133587741 1 949
OPPO.1054 wikipedia::72 100.0 0.975462504861541 1 72
OPPO.1054 wikipedia::109 99.0 0.9439196591101571 1 109
OPPO.1054 wikipedia::67 97.0 0.88083396760739 1 67
OPPO.1054 wikipedia::1565 100.0 0.975462504861541 1 1565
OPPO.1054 wikipedia::871 60.5 0.29769446211108 2 871
OPPO.1054 wikipedia::1687 77.0 0.7591712213024391 2 1687
OPPO.1054 wikipedia::453 3.0 -1.31048212294971 1 453
OPPO.1054 wikipedia::979 64.0 0.39558347163652 1 979
OPPO.1054 wikipedia::2158 3.0 -1.31048212294971 1 2158
OPPO.1054 wikipedia::2171 22.0 -0.7790846426687571 1 2171
OPPO.1054 wikipedia::1431 36.0 -0.38752860456699795 1 1431
OPPO.1054 wikipedia::484 20.0 -0.835021219540436 1 484
OPPO.1054 wikipedia::1221 25.0 -2.18929335622553 1 1221
OPPO.1054 wikipedia::1012 86.0 0.329508883113537 1 1012
OPPO.1054 wikipedia::2147 82.0 0.164341523156877 1 2147
OPPO.1054 wikipedia::46 75.0 -0.12470135676727802 1 46
OPPO.1054 wikipedia::1972 88.0 0.412092563091867 1 1972
OPPO.1054 wikipedia::435 92.0 0.5772599230485269 1 435
OPPO.1054 wikipedia::978 62.0 -0.13635983895481502 2 978
OPPO.1054 wikipedia::792 83.0 0.7071030824151641 1 792
OPPO.1054 wikipedia::1288 70.0 0.184959369186131 1 1288
OPPO.1054 wikipedia::232 17.0 -1.9437803847476203 1 232
OPPO.1054 wikipedia::203 50.0 -0.6183386511662281 1 203
OPPO.1054 wikipedia::2136 71.0 0.22512427020374898 1 2136
OPPO.1054 wikipedia::2155 85.0 0.7874328844504 1 2155
OPPO.1054 wikipedia::1270 86.0 0.8275977854680179 1 1270
OPPO.1054 wikipedia::1074 76.0 0.425948775291838 1 1074
OPPO.1054 wikipedia::1177 54.0 -0.457679047095756 1 1177
OPPO.1054 wikipedia::2285 68.0 0.104629567150895 1 2285
OPPO.1054 wikipedia::645 72.0 0.265289171221367 1 645
OPPO.1054 wikipedia::1239 75.0 0.38578387427421995 1 1239
OPPO.1054 wikipedia::1521 66.0 0.024299765115659 1 1521
OPPO.1054 wikipedia::445 89.5 0.539886199268557 2 445
OPPO.1054 wikipedia::894 76.0 -0.37003436129642703 1 894
OPPO.1054 wikipedia::1726 82.0 0.0343747767324554 1 1726
OPPO.1054 wikipedia::2185 76.0 -0.37003436129642703 1 2185
OPPO.1054 wikipedia::560 75.5 -0.40373512279883506 2 560
OPPO.1054 wikipedia::119 75.0 -0.43743588430124103 1 119
OPPO.1054 wikipedia::1547 84.0 0.169177822742083 1 1547
OPPO.1054 wikipedia::2258 92.0 0.7083900067805929 1 2258
OPPO.1054 wikipedia::650 80.5 -0.0667275077747653 2 650
OPPO.1054 wikipedia::78 72.0 -0.639640453315683 1 78
OPPO.1054 wikipedia::1042 75.0 -0.43743588430124103 1 1042
OPPO.1054 wikipedia::355 71.0 -0.7070419763204971 1 355
OPPO.1054 wikipedia::174 71.0 -0.7070419763204971 1 174
OPPO.1054 wikipedia::1455 75.0 -0.43743588430124103 1 1455
OPPO.1054 wikipedia::2198 71.0 -0.7070419763204971 1 2198
OPPO.1054 wikipedia::758 75.0 -0.43743588430124103 1 758
OPPO.1054 wikipedia::617 99.0 1.18020066781429 1 617
OPPO.1054 wikipedia::1674 0.0 -1.78131289919899 1 1674
OPPO.1054 wikipedia::1051 50.0 -0.26452739238786 1 1051
OPPO.1054 wikipedia::577 52.0 -0.203855972115415 1 577
OPPO.1054 wikipedia::1467 58.5 -0.00667385622996899 2 1467
OPPO.1054 wikipedia::1215 26.0 -0.9925844356571999 1 1215
OPPO.1054 wikipedia::987 74.0 0.46352965088147996 1 987
OPPO.1054 wikipedia::320 75.0 0.493865361017702 1 320
OPPO.1054 wikipedia::222 65.0 0.190508259655477 1 222
OPPO.1054 wikipedia::1962 75.0 0.493865361017702 1 1962
OPPO.1054 wikipedia::940 40.0 -0.7617582882089939 2 940
OPPO.1054 wikipedia::2267 49.0 -0.451960520749394 1 2267
OPPO.1054 wikipedia::1387 77.5 0.529065742872672 2 1387
OPPO.1054 wikipedia::1831 81.0 0.649542652440294 1 1831
OPPO.1054 wikipedia::1360 79.0 0.580698704115939 1 1360
OPPO.1054 wikipedia::333 23.0 -1.34693184896602 1 333
OPPO.1054 wikipedia::2223 22.0 -1.38135382312819 1 2223
OPPO.1054 wikipedia::1672 63.0 0.0299471175210946 1 1672
OPPO.1054 wikipedia::675 47.0 -0.520804469073749 1 675
OPPO.1054 wikipedia::317 74.0 0.40858883330504997 1 317
OPPO.1054 wikipedia::1452 36.0 -0.8994461848577049 1 1452
OPPO.1054 wikipedia::1265 59.0 -0.10774077912761598 1 1265
OPPO.1054 wikipedia::602 90.0 0.959340419899894 1 602
OPPO.1054 wikipedia::559 4.0 -1.2825138345138702 1 559
OPPO.1054 wikipedia::1765 95.0 1.26260041314756 1 1765
OPPO.1054 wikipedia::1205 25.0 -0.6951797773612372 1 1205
OPPO.1054 wikipedia::1732 89.5 1.10877482675044 2 1732
OPPO.1054 wikipedia::1492 38.0 -0.331592027695318 2 1492
OPPO.1054 wikipedia::541 64.0 0.39558347163652 1 541
OPPO.1054 wikipedia::2273 6.0 -1.2265772576422 1 2273
OPPO.1054 wikipedia::1362 15.0 -0.974862661719639 2 1362
OPPO.1054 wikipedia::409 26.0 -0.667211488925397 1 409
OPPO.1054 wikipedia::234 13.0 -1.0307992385913198 1 234
OPPO.1054 wikipedia::295 76.0 0.9230746599456701 1 295
OPPO.1054 wikipedia::2052 62.0 -0.22106391811890502 1 2052
OPPO.1054 wikipedia::1030 64.0 -0.057615549823966 1 1030
OPPO.1054 wikipedia::1212 63.5 -0.0984776418977006 2 1212
OPPO.1054 wikipedia::1869 67.5 0.228419094692178 2 1869
OPPO.1054 wikipedia::102 44.0 -1.69209923277336 1 102
OPPO.1054 wikipedia::1662 60.0 -0.384512286413845 1 1662
OPPO.1054 wikipedia::125 55.0 -0.7931332071511931 1 125
OPPO.1054 wikipedia::687 69.0 0.351005370913382 1 687
OPPO.1054 wikipedia::556 71.0 0.514453739208322 1 556
OPPO.1054 wikipedia::1322 62.0 -0.22106391811890502 1 1322
OPPO.1054 wikipedia::1242 5.5 -1.16403380759058 2 1242
OPPO.1054 wikipedia::341 34.0 -0.42053395289915396 1 341
OPPO.1054 wikipedia::1998 33.5 -0.43357780999900297 2 1998
OPPO.1054 wikipedia::990 44.0 -0.15965681090216 1 990
OPPO.1054 wikipedia::1682 98.0 1.24907975588161 1 1682
OPPO.1054 wikipedia::322 61.0 0.283834330492729 1 322
OPPO.1054 wikipedia::613 2.0 -1.25534080728953 1 613
OPPO.1054 wikipedia::583 94.0 1.14472889908281 1 583
OPPO.1054 wikipedia::1616 75.0 0.64906232928852 1 1616
OPPO.1054 wikipedia::1663 51.0 0.031995721970601 2 1663
OPPO.1054 wikipedia::1733 7.0 -1.1986089692063602 1 1733
OPPO.1054 wikipedia::137 64.0 0.39558347163652 1 137
OPPO.1054 wikipedia::84 39.0 -0.30362373925947805 1 84
OPPO.1054 wikipedia::874 61.0 0.311678606329 1 874
OPPO.1054 wikipedia::1098 10.0 -1.1147041038988401 1 1098
OPPO.1054 wikipedia::1913 4.0 -1.2825138345138702 1 1913
OPPO.1054 wikipedia::2188 98.0 1.3465052784550802 1 2188
OPPO.1054 wikipedia::2060 11.0 -1.086735815463 1 2060
OPPO.1054 wikipedia::2243 5.0 -1.25454554607804 1 2243
OPPO.1054 wikipedia::186 86.0 1.010885817225 1 186
OPPO.1054 wikipedia::1230 8.0 -1.17064068077052 1 1230
OPPO.1054 wikipedia::1987 8.0 -1.17064068077052 1 1987
OPPO.1054 wikipedia::2114 11.0 -1.086735815463 1 2114
OPPO.1054 wikipedia::1837 40.0 -0.495820132983091 1 1837
OPPO.1054 wikipedia::1973 28.0 -0.9090035771356679 1 1973
OPPO.1054 wikipedia::780 16.0 -1.32218702128824 1 780
OPPO.1054 wikipedia::797 12.0 -1.4599148360057699 1 797
OPPO.1054 wikipedia::2157 15.0 -1.3566189749676298 1 2157
OPPO.1054 wikipedia::2189 17.0 -1.28775506760886 2 2189
OPPO.1054 wikipedia::1646 35.0 -0.667979901379998 1 1646
OPPO.1054 wikipedia::1632 22.0 -1.11559529921196 1 1632
OPPO.1054 wikipedia::1666 18.0 -1.25332311392948 1 1666
OPPO.1054 wikipedia::1009 69.0 0.502706523718968 1 1009
OPPO.1054 wikipedia::738 83.0 0.984753875230307 1 738
OPPO.1054 wikipedia::1872 21.0 -1.15002725289134 1 1872
OPPO.1054 wikipedia::1373 16.0 -1.32218702128824 1 1373
OPPO.1054 wikipedia::48 20.0 -1.18445920657072 1 48
OPPO.1054 wikipedia::701 23.0 -1.05845635165426 1 701
OPPO.1054 wikipedia::205 79.0 0.651686628514191 1 205
OPPO.1054 wikipedia::2082 8.0 -1.51653036419938 1 2082
OPPO.1054 wikipedia::59 92.0 1.04868410605329 2 59
OPPO.1054 wikipedia::844 39.0 -0.569844071606129 1 844
OPPO.1054 wikipedia::2251 11.0 -1.4249155616903502 1 2251
OPPO.1054 wikipedia::912 95.0 0.480449057439309 1 912
OPPO.1054 wikipedia::2247 50.0 -1.44305695544049 1 2247
OPPO.1054 wikipedia::287 96.0 0.5231936355033039 1 287
OPPO.1054 wikipedia::497 91.0 0.30947074518332696 1 497
OPPO.1054 wikipedia::1576 95.0 0.480449057439309 1 1576
OPPO.1054 wikipedia::2311 62.0 -0.930122018672542 1 2311
OPPO.1054 wikipedia::1165 94.0 0.437704479375313 1 1165
OPPO.1054 wikipedia::768 95.0 0.480449057439309 1 768
OPPO.1054 wikipedia::313 100.0 0.694171947759286 1 313
OPPO.1054 wikipedia::2109 100.0 0.694171947759286 1 2109
OPPO.1054 wikipedia::5 100.0 0.694171947759286 1 5
OPPO.1054 wikipedia::1977 50.0 -1.44305695544049 1 1977
OPPO.1054 wikipedia::1172 96.0 0.5231936355033039 1 1172
OPPO.1054 wikipedia::766 7.5 -1.18462482498844 2 766
OPPO.1054 wikipedia::1509 11.0 -1.086735815463 1 1509
OPPO.1054 wikipedia::258 75.0 0.7032346444307591 1 258
OPPO.1054 wikipedia::2184 24.0 -0.723148065797077 1 2184
OPPO.1054 wikipedia::400 27.0 -0.639243200489557 1 400
OPPO.1054 wikipedia::2178 56.0 0.1718371641498 2 2178
OPPO.1054 wikipedia::778 50.0 0.0040274335347609 1 778
OPPO.1054 wikipedia::1930 48.0 -0.0519091433369189 1 1930
OPPO.1054 wikipedia::755 73.0 0.647298067559079 1 755
OPPO.1054 wikipedia::976 10.0 -1.1147041038988401 1 976
OPPO.1054 wikipedia::213 26.0 -0.667211488925397 1 213
OPPO.1054 wikipedia::1898 11.0 -1.086735815463 1 1898
OPPO.1054 wikipedia::2186 66.0 0.16032654712918698 1 2186
OPPO.1054 wikipedia::1201 54.0 -0.3674974763413879 1 1201
OPPO.1054 wikipedia::917 55.0 -0.323512141052173 1 917
OPPO.1054 wikipedia::1047 44.5 -0.7853581615889259 2 1047
OPPO.1054 wikipedia::988 25.0 -1.6430721997286102 1 988
OPPO.1054 wikipedia::1405 35.0 -1.20321884683646 1 1405
OPPO.1054 wikipedia::1697 87.0 1.0840185882026898 1 1697
OPPO.1054 wikipedia::2046 54.0 -0.3674974763413879 1 2046
OPPO.1054 wikipedia::622 34.0 -1.24720418212568 1 622
OPPO.1054 wikipedia::432 61.0 -0.0596001293168856 1 432
OPPO.1054 wikipedia::546 65.0 0.11634121183997301 1 546
OPPO.1054 wikipedia::135 65.0 0.245205636565697 1 135
OPPO.1054 wikipedia::1992 75.0 0.549430992106265 1 1992
OPPO.1054 wikipedia::507 7.0 -1.51930142556959 1 507
OPPO.1054 wikipedia::439 19.0 -1.1542309989209099 2 439
OPPO.1054 wikipedia::1304 57.0 0.00182535213324347 1 1304
OPPO.1054 wikipedia::533 51.5 -0.165498593414069 2 533
OPPO.1054 wikipedia::682 88.0 0.944923954309002 1 682
OPPO.1054 wikipedia::1189 75.0 0.549430992106265 1 1189
OPPO.1054 wikipedia::2215 80.0 0.16677635479803302 1 2215
OPPO.1054 wikipedia::350 33.5 -2.03013596761232 2 350
OPPO.1054 wikipedia::88 75.0 -0.06945077664394 1 88
OPPO.1054 wikipedia::35 75.0 -0.06945077664394 1 35
OPPO.1054 wikipedia::1888 81.0 0.21402178108642803 1 1888
OPPO.1054 wikipedia::2294 99.0 1.06443945427753 1 2294
OPPO.1054 wikipedia::2021 84.0 0.355758059951611 1 2021
OPPO.1054 wikipedia::113 71.0 -0.25843248179751804 1 113
OPPO.1054 wikipedia::601 60.0 -0.7781321709698591 1 601
OPPO.1054 wikipedia::1996 71.0 -0.25843248179751804 1 1996
OPPO.1054 wikipedia::640 88.0 0.54473976510519 1 640
OPPO.1054 wikipedia::315 51.0 -0.6362712911125009 1 315
OPPO.1054 wikipedia::896 51.0 -0.6362712911125009 1 896
OPPO.1054 wikipedia::437 77.0 0.481880352613421 1 437
OPPO.1054 wikipedia::839 52.0 -0.593265458661504 1 839
OPPO.1054 wikipedia::488 73.0 0.30985702280943295 1 488
OPPO.1054 wikipedia::2234 74.5 0.374365771485929 2 2234
OPPO.1054 wikipedia::158 66.0 0.00881619565245431 1 158
OPPO.1054 wikipedia::116 100.0 1.47101449898635 1 116
OPPO.1054 wikipedia::1894 75.0 0.39586868771142697 1 1894
OPPO.1054 wikipedia::160 69.0 -0.567760608333962 1 160
OPPO.1054 wikipedia::1730 80.0 0.408840907174026 1 1730
OPPO.1054 wikipedia::455 74.0 -0.123850828557603 2 455
OPPO.1054 wikipedia::877 79.5 0.36444992919638997 2 877
OPPO.1054 wikipedia::403 73.0 -0.212632784512875 1 403
OPPO.1054 wikipedia::27 74.0 -0.12385082855760401 1 27
OPPO.1054 wikipedia::1386 77.0 0.142495039308211 1 1386
OPPO.1054 wikipedia::1183 79.0 0.320058951218755 1 1183
OPPO.1054 wikipedia::633 78.0 0.231276995263483 1 633
OPPO.1054 wikipedia::1367 76.0 0.0537130833529397 1 1367
OPPO.1054 wikipedia::1853 66.0 -0.280974036829287 1 1853
OPPO.1054 wikipedia::1551 80.0 0.40135666839361295 2 1551
OPPO.1054 wikipedia::1821 83.0 0.5475703909413769 1 1821
OPPO.1054 wikipedia::1691 72.0 0.0114534082662415 1 1691
OPPO.1054 wikipedia::2296 81.0 0.450094575909535 1 2296
OPPO.1054 wikipedia::1341 86.0 0.693784113489142 1 1341
OPPO.1054 wikipedia::649 74.5 0.133298177056045 2 649
OPPO.1054 wikipedia::1650 82.0 0.498832483425456 1 1650
OPPO.1054 wikipedia::2204 84.0 0.5963082984572989 1 2204
OPPO.1054 wikipedia::1448 9.0 -1.34999029359034 2 1448
OPPO.1054 wikipedia::256 2.0 -1.50986057028012 1 256
OPPO.1054 wikipedia::13 98.5 0.694065386943166 2 13
OPPO.1054 wikipedia::1835 2.0 -1.50986057028012 1 1835
OPPO.1054 wikipedia::428 4.0 -1.4641833483687499 1 428
OPPO.1054 wikipedia::1581 98.0 0.6826460814653249 1 1581
OPPO.1054 wikipedia::641 100.0 0.7283233033766892 1 641
OPPO.1054 wikipedia::567 100.0 0.7283233033766892 1 567
OPPO.1054 wikipedia::1340 48.5 -0.489031436953783 2 1340
OPPO.1054 wikipedia::2153 5.0 -2.0753750243877502 1 2153
OPPO.1054 wikipedia::416 78.0 0.5867647890071861 1 416
OPPO.1054 wikipedia::1712 63.0 0.039749758857541 1 1712
OPPO.1054 wikipedia::1080 79.0 0.623232457683829 1 1080
OPPO.1054 wikipedia::1420 44.0 -0.6531359459986761 1 1420
OPPO.1054 wikipedia::2282 79.0 0.623232457683829 1 2282
OPPO.1054 wikipedia::1739 50.0 -0.43432993393881797 1 1739
OPPO.1054 wikipedia::2244 56.0 -0.21552392187896 1 2244
OPPO.1054 wikipedia::1059 76.0 0.5138294516539 1 1059
OPPO.1054 wikipedia::1916 31.0 -1.12721563879504 1 1916
OPPO.1054 wikipedia::1621 89.0 0.47353275307353704 1 1621
OPPO.1054 wikipedia::1895 76.0 0.0037940434240918103 1 1895
OPPO.1054 wikipedia::711 64.5 -0.411744045881187 2 711
OPPO.1054 wikipedia::752 94.0 0.654201487554092 1 752
OPPO.1054 wikipedia::1309 88.0 0.43739900617742605 1 1309
OPPO.1054 wikipedia::1495 83.0 0.25673027169687 1 1495
OPPO.1054 wikipedia::1407 77.0 0.142495039308211 1 1407
OPPO.1054 wikipedia::1164 73.5 -0.16824180653524 2 1164
OPPO.1054 wikipedia::2319 70.0 -0.47897865237869003 1 2319
OPPO.1054 wikipedia::1543 66.5 -0.7897154982221409 2 1543
OPPO.1054 wikipedia::1640 77.0 0.142495039308211 1 1640
OPPO.1054 wikipedia::1893 69.0 -0.567760608333962 1 1893
OPPO.1054 wikipedia::1815 65.0 -0.9228884321550479 1 1815
OPPO.1054 wikipedia::179 68.0 -0.656542564289234 1 179
OPPO.1054 wikipedia::2049 81.0 0.49762286312929793 1 2049
OPPO.1054 wikipedia::1439 66.0 -0.834106476199777 1 1439
OPPO.1054 wikipedia::2085 72.0 -0.301414740468147 1 2085
OPPO.1054 wikipedia::2065 83.0 0.370117859405855 1 2065
OPPO.1054 wikipedia::2067 90.0 0.5889375397978289 2 2067
OPPO.1054 wikipedia::1592 91.0 0.6201974941395401 1 1592
OPPO.1054 wikipedia::204 9.0 -1.94311876188074 1 204
OPPO.1054 wikipedia::1986 62.0 -0.28634118177007 2 1986
OPPO.1054 wikipedia::1681 87.0 0.49515767677269706 1 1681
OPPO.1054 wikipedia::971 97.0 0.8077572201898041 1 971
OPPO.1054 wikipedia::2254 76.0 0.15129817901388 1 2254
OPPO.1054 wikipedia::1291 99.0 0.870277128873226 1 1291
OPPO.1054 wikipedia::1883 68.0 -0.656542564289234 2 1883
OPPO.1054 wikipedia::1188 84.5 0.808359708972746 2 1188
OPPO.1054 wikipedia::534 73.0 -0.212632784512875 1 534
OPPO.1054 wikipedia::581 71.0 -0.39019669642341903 1 581
OPPO.1054 wikipedia::2071 74.0 -0.123850828557603 2 2071
OPPO.1054 wikipedia::605 68.0 -0.656542564289234 1 605
OPPO.1054 wikipedia::1585 75.0 -0.0350688726023319 1 1585
OPPO.1054 wikipedia::1818 71.0 -0.39019669642341903 1 1818
OPPO.1054 wikipedia::417 70.0 -0.47897865237869003 1 417
OPPO.1054 wikipedia::1552 72.0 -0.301414740468147 1 1552
OPPO.1054 wikipedia::314 73.0 -0.212632784512875 1 314
OPPO.1054 wikipedia::890 63.0 -1.10045234406559 1 890
OPPO.1054 wikipedia::394 74.0 -0.12385082855760401 1 394
OPPO.1054 wikipedia::2228 73.0 -0.212632784512875 1 2228
OPPO.1054 wikipedia::817 68.0 -0.656542564289234 1 817
OPPO.1054 wikipedia::1812 45.0 -0.8038324855345359 1 1812
OPPO.1054 wikipedia::2220 26.0 -1.6956758271495 1 2220
OPPO.1054 wikipedia::594 25.0 -1.7426149503923898 1 594
OPPO.1054 wikipedia::308 8.0 -2.54058004552156 2 308
OPPO.1054 wikipedia::1688 75.0 0.6043412117522421 1 1688
OPPO.1054 wikipedia::721 49.5 -0.5926064309415191 2 721
OPPO.1054 wikipedia::532 56.0 -0.287502129862717 1 532
OPPO.1054 wikipedia::2059 33.0 -1.3671019644492501 1 2059
OPPO.1054 wikipedia::660 14.0 -2.2589453060642097 1 660
OPPO.1054 wikipedia::1974 57.0 -0.24056300661982502 1 1974
OPPO.1054 wikipedia::434 35.0 -1.27322371796346 1 434
OPPO.1054 wikipedia::1915 72.0 0.463523842023564 1 1915
OPPO.1054 wikipedia::1391 62.0 -1.18923430002086 1 1391
OPPO.1054 wikipedia::1642 73.0 -0.212632784512875 1 1642
OPPO.1054 wikipedia::1654 72.5 -0.257023762490511 2 1654
OPPO.1054 wikipedia::904 69.0 -0.567760608333962 1 904
OPPO.1054 wikipedia::832 70.0 -0.47897865237869003 1 832
OPPO.1054 wikipedia::878 67.0 -0.7453245202445049 1 878
OPPO.1054 wikipedia::9 72.0 -0.301414740468147 1 9
OPPO.1054 wikipedia::565 72.0 -0.301414740468147 1 565
OPPO.1054 wikipedia::672 81.0 0.49762286312929793 1 672
OPPO.1054 wikipedia::1680 73.0 -0.212632784512875 1 1680
OPPO.1054 wikipedia::980 62.0 -1.18923430002086 1 980
OPPO.1054 wikipedia::658 75.0 -0.0350688726023319 1 658
OPPO.1054 wikipedia::1435 78.0 0.231276995263483 1 1435
OPPO.1054 wikipedia::2106 76.0 0.0537130833529397 1 2106
OPPO.1054 wikipedia::982 56.0 -1.26139670538688 1 982
OPPO.1054 wikipedia::2312 59.0 -0.846008108662332 2 2312
OPPO.1054 wikipedia::1227 54.0 -1.53832243653658 1 1227
OPPO.1054 wikipedia::1266 65.0 -0.0152309152132334 1 1266
OPPO.1054 wikipedia::138 62.0 -0.430619511937783 2 138
OPPO.1054 wikipedia::169 78.0 1.78478633725982 2 169
OPPO.1054 wikipedia::1564 64.0 -0.153693780788083 1 1564
OPPO.1054 wikipedia::364 60.0 -0.7075452430874839 1 364
OPPO.1054 wikipedia::182 62.0 -0.430619511937784 1 182
OPPO.1054 wikipedia::1932 62.0 -0.430619511937784 1 1932
OPPO.1054 wikipedia::1780 71.0 0.815546278235867 1 1780
OPPO.1054 wikipedia::518 71.0 0.815546278235867 1 518
OPPO.1054 wikipedia::1251 85.0 2.7540263962837703 1 1251
OPPO.1054 wikipedia::1634 50.0 0.0599039141217488 1 1634
OPPO.1054 wikipedia::1323 2.0 -1.73721350953071 1 1323
OPPO.1054 wikipedia::246 51.0 0.0973438604478417 1 246
OPPO.1054 wikipedia::1706 5.0 -1.62489367055243 1 1706
OPPO.1054 wikipedia::1300 7.0 -1.55001377790024 2 1300
OPPO.1054 wikipedia::281 51.0 0.0973438604478417 1 281
OPPO.1054 wikipedia::299 50.0 0.0599039141217488 1 299
OPPO.1054 wikipedia::2263 25.0 -0.876094744030575 1 2263
OPPO.1054 wikipedia::1036 75.0 0.995902572274072 1 1036
OPPO.1054 wikipedia::1324 72.0 0.690775111667929 2 1324
OPPO.1054 wikipedia::579 33.0 -0.46051674111195295 1 579
OPPO.1054 wikipedia::51 1.0 -1.40516646646981 1 51
OPPO.1054 wikipedia::2076 60.0 0.336531464658735 1 2076
OPPO.1054 wikipedia::2051 55.0 0.18892994507157002 1 2051
OPPO.1054 wikipedia::1351 87.0 1.1335796704294199 1 1351
OPPO.1054 wikipedia::584 11.5 -1.09520327533676 2 584
OPPO.1054 wikipedia::122 8.0 -1.19852433904778 1 122
OPPO.1054 wikipedia::977 31.0 -0.5195573489468189 1 977
OPPO.1054 wikipedia::485 45.0 -0.10627309410275802 1 485
OPPO.1054 wikipedia::1354 79.0 0.89741723908996 1 1354
OPPO.1054 wikipedia::1287 29.0 -0.578597956781685 1 1287
OPPO.1054 wikipedia::1934 13.0 -1.05092281946061 1 1934
OPPO.1054 wikipedia::1394 91.0 0.867877783561022 1 1394
OPPO.1054 wikipedia::1704 82.0 0.603817606006958 1 1704
OPPO.1054 wikipedia::1297 89.0 0.809197744104563 2 1297
OPPO.1054 wikipedia::1556 97.0 1.0439179019304 1 1556
OPPO.1054 wikipedia::171 61.0 -0.0123228082858563 1 171
OPPO.1054 wikipedia::1922 69.0 0.22239734953997797 1 1922
OPPO.1054 wikipedia::1336 90.0 0.838537763832792 1 1336
OPPO.1054 wikipedia::1138 38.0 -0.6871432620351291 1 1138
OPPO.1054 wikipedia::590 45.0 -0.481763123937525 1 590
OPPO.1054 wikipedia::407 0.0 -1.2592781486746598 1 407
OPPO.1054 wikipedia::1945 83.0 0.9204942463200579 1 1945
OPPO.1054 wikipedia::578 11.0 -0.9703926505428291 1 578
OPPO.1054 wikipedia::1877 18.0 -0.786556424458937 1 1877
OPPO.1054 wikipedia::345 51.0 0.0801000699365528 1 345
