SYS SEGID RAW.SCR Z.SCR N SID
SJTU-NICT.370 guardian.260694::4 66.0 0.22680519136251998 3 215
SJTU-NICT.370 guardian.260694::14 38.6666666666667 -0.598565793636449 3 225
SJTU-NICT.370 gateway-zh.135::2 66.6666666666667 -0.0793454082201896 3 748
SJTU-NICT.370 gateway-zh.135::10 88.3333333333333 0.643352397150581 3 756
SJTU-NICT.370 gateway-zh.135::14 68.0 -0.020397055428041 3 760
SJTU-NICT.370 rte.en.ie.5307::4 36.6666666666667 -0.595621601959654 3 55
SJTU-NICT.370 rte.en.ie.5307::18 53.3333333333333 0.0036770238870572295 3 69
SJTU-NICT.370 news.com.au.759058::2 61.0 0.17189663707838698 3 528
SJTU-NICT.370 news.com.au.759058::9 40.0 -0.39730708058276704 3 535
SJTU-NICT.370 rte.en.ie.5312::2 62.75 0.17918494403445 4 432
SJTU-NICT.370 rte.en.ie.5312::3 29.5 -0.886283195407598 4 433
SJTU-NICT.370 scotsman.155284::20 51.6666666666667 -0.187040187712185 3 20
SJTU-NICT.370 abcnews.364002::7 41.5 -0.46540992151288 4 869
SJTU-NICT.370 reuters.276654::4 67.3333333333333 0.014804795446527 3 121
SJTU-NICT.370 reuters.276654::10 65.6666666666667 -0.0477432417789483 3 127
SJTU-NICT.370 reuters.276654::14 59.3333333333333 -0.30506285629679697 3 131
SJTU-NICT.370 en.ndtv.com.13028::9 63.5 -0.121071853404759 2 495
SJTU-NICT.370 thesun.co.uk.27296::16 82.5 0.8201245596529642 2 36
SJTU-NICT.370 thelocal.77710::1 60.0 0.0352666679634975 2 792
SJTU-NICT.370 thelocal.77710::5 68.5 0.33021337318361305 2 796
SJTU-NICT.370 thelocal.77710::11 62.0 0.10717402789493302 2 802
SJTU-NICT.370 metro.co.uk.12127::6 43.6666666666667 -0.42655178207267 3 428
SJTU-NICT.370 foxnews.100074::10 64.0 0.0671294105464233 3 813
SJTU-NICT.370 allafrica.15239::3 84.0 0.312349618468725 4 290
SJTU-NICT.370 standard.co.uk.14548::6 63.3333333333333 0.396746233238001 3 502
SJTU-NICT.370 standard.co.uk.14548::15 18.6666666666667 -1.12743934023068 3 511
SJTU-NICT.370 en.ndtv.com.13158::11 52.5 -0.0178287327596115 2 668
SJTU-NICT.370 en.ndtv.com.13158::14 29.0 -0.9020055686502599 2 671
SJTU-NICT.370 cnn.385761::7 39.5 -0.218455541870161 2 883
SJTU-NICT.370 cnn.385761::25 52.0 0.291043351702042 2 901
SJTU-NICT.370 rte.en.ie.5293::3 79.5 0.43921695883511797 2 394
SJTU-NICT.370 huffingtonpost.com.19311::3 21.3333333333333 -1.1750037743011101 3 339
SJTU-NICT.370 allafrica.15274::9 54.0 -0.32448519591813596 5 910
SJTU-NICT.370 scotsman.155321::11 71.0 0.20094410104707897 3 367
SJTU-NICT.370 scotsman.155321::19 54.0 -0.309019030108288 3 375
SJTU-NICT.370 dailymail.co.uk.365293::11 70.3333333333333 0.163770383876458 3 608
SJTU-NICT.370 dailymail.co.uk.365293::18 66.0 0.0110942565165447 3 615
SJTU-NICT.370 allafrica.15239::4 86.5 0.4189147711449 2 291
SJTU-NICT.370 gateway-zh.135::9 76.6666666666667 0.26855757554467996 3 755
SJTU-NICT.370 gateway-zh.135::21 76.3333333333333 0.21181197826675102 3 767
SJTU-NICT.370 rte.en.ie.5307::19 90.0 1.31550170906269 3 70
SJTU-NICT.370 news.com.au.759058::10 38.6666666666667 -0.429241509378085 3 536
SJTU-NICT.370 rte.en.ie.5312::9 55.0 0.107331219993124 3 439
SJTU-NICT.370 rte.en.ie.5312::13 47.6666666666667 -0.261273912726243 3 443
SJTU-NICT.370 scotsman.155284::5 40.0 -0.622399251738168 3 5
SJTU-NICT.370 stv.tv.21627::6 61.5 -0.266121292438042 2 778
SJTU-NICT.370 stv.tv.21627::18 64.5 -0.153016563868654 2 790
SJTU-NICT.370 voa-zimbabwe.640::3 70.3333333333333 0.5072856546536479 3 516
SJTU-NICT.370 en.ndtv.com.13028::4 68.5 0.0582531243410115 2 490
SJTU-NICT.370 thesun.co.uk.27296::9 65.5 0.229304229691993 2 29
SJTU-NICT.370 express.co.uk.11016::4 42.0 -0.101828185292245 3 323
SJTU-NICT.370 en.ndtv.com.13158::22 67.0 0.141831156579388 2 679
SJTU-NICT.370 en.ndtv.com.13004::10 68.5 0.439515517582243 4 657
SJTU-NICT.370 cnn.385761::16 77.5 1.2030894070586102 2 892
SJTU-NICT.370 cnn.385761::23 64.5 0.73687640150888 2 899
SJTU-NICT.370 standard.co.uk.14514::2 49.5 -0.593527781166259 4 587
SJTU-NICT.370 rte.en.ie.5293::7 75.0 0.37359543414621205 2 398
SJTU-NICT.370 cbsnews.302129::5 57.6666666666667 0.0396073654469552 3 630
SJTU-NICT.370 huffingtonpost.com.19311::6 35.6666666666667 -0.6566124085420519 3 342
SJTU-NICT.370 huffingtonpost.com.19311::15 40.3333333333333 -0.5634473423600109 3 351
SJTU-NICT.370 reuters.276702::2 52.0 -0.290279090972332 2 446
SJTU-NICT.370 reuters.276702::17 60.0 -0.0355328500715491 2 461
SJTU-NICT.370 guardian.260694::12 49.0 -0.17442914668435802 3 223
SJTU-NICT.370 guardian.260694::26 41.0 -0.579417122070063 3 237
SJTU-NICT.370 rte.en.ie.5307::7 68.3333333333333 0.507449795944791 3 58
SJTU-NICT.370 news.com.au.759058::8 47.3333333333333 -0.12422104102777301 3 534
SJTU-NICT.370 scotsman.155284::6 39.0 -0.6571795861023909 3 6
SJTU-NICT.370 scotsman.155284::16 53.3333333333333 -0.147351191242655 3 16
SJTU-NICT.370 stv.tv.21627::19 74.0 0.18228426163742498 2 791
SJTU-NICT.370 voa-zimbabwe.640::6 52.6666666666667 -0.21289856472083601 3 519
SJTU-NICT.370 en.ndtv.com.13004::5 63.75 0.227981907047071 4 652
SJTU-NICT.370 seattle_times.7019::4 63.6666666666667 -0.0809680317356617 3 388
SJTU-NICT.370 guardian.260694::7 63.4 0.163472475355007 5 218
SJTU-NICT.370 rte.en.ie.5307::12 88.3333333333333 1.24466565892031 3 63
SJTU-NICT.370 news.com.au.759058::20 55.6666666666667 0.189399474212635 3 546
SJTU-NICT.370 rte.en.ie.5312::7 74.6666666666667 0.7704372419892909 3 437
SJTU-NICT.370 rte.en.ie.5312::14 33.6666666666667 -0.7356125427229309 3 444
SJTU-NICT.370 scotsman.155284::7 46.6666666666667 -0.404980160893379 3 7
SJTU-NICT.370 scotsman.155284::19 61.6666666666667 0.105361412214712 3 19
SJTU-NICT.370 stv.tv.21627::2 65.0 -0.142739831385125 2 774
SJTU-NICT.370 voa-zimbabwe.640::7 53.3333333333333 -0.20247545644596499 3 520
SJTU-NICT.370 abcnews.364002::9 38.3333333333333 -0.802560876997096 3 871
SJTU-NICT.370 reuters.276654::12 67.3333333333333 -0.0231908481433059 3 129
SJTU-NICT.370 en.ndtv.com.13028::5 71.0 0.16320395766188 2 491
SJTU-NICT.370 en.ndtv.com.13028::10 48.5 -0.674335131090053 2 496
SJTU-NICT.370 metro.co.uk.12127::3 40.6666666666667 -0.551902817200626 3 425
SJTU-NICT.370 foxnews.100074::4 74.3333333333333 0.414760025360546 3 807
SJTU-NICT.370 allafrica.15239::8 82.0 0.22667415777404099 2 295
SJTU-NICT.370 allafrica.15239::20 91.5 0.627811690959817 2 307
SJTU-NICT.370 standard.co.uk.14548::17 76.3333333333333 0.6277668790120489 3 513
SJTU-NICT.370 en.ndtv.com.13158::10 62.5 0.055812444167948005 2 667
SJTU-NICT.370 en.ndtv.com.13158::19 66.0 0.27179766285921203 2 676
SJTU-NICT.370 en.ndtv.com.13004::1 39.0 -0.5377731485313859 3 648
SJTU-NICT.370 en.ndtv.com.13004::7 69.0 0.587076744095189 3 654
SJTU-NICT.370 cnn.385761::11 58.5 0.5217011681782371 2 887
SJTU-NICT.370 cnn.385761::17 77.0 1.18270945131573 2 893
SJTU-NICT.370 standard.co.uk.14514::1 79.75 0.37560329810983895 4 586
SJTU-NICT.370 cbsnews.302129::9 81.0 0.8179305877659839 3 634
SJTU-NICT.370 cbsnews.302129::10 56.6666666666667 0.13654121729494 3 635
SJTU-NICT.370 cbsnews.302129::22 79.3333333333333 0.755297659629391 3 647
SJTU-NICT.370 reuters.276576::16 69.0 0.121658647826925 2 191
SJTU-NICT.370 reuters.276576::1 57.75 -0.23793945882415102 4 176
SJTU-NICT.370 reuters.276654::23 36.0 -1.08217578900794 3 140
SJTU-NICT.370 en.ndtv.com.13028::8 81.0 0.613583979841322 2 494
SJTU-NICT.370 thesun.co.uk.27296::15 83.5 0.8528340212960991 2 35
SJTU-NICT.370 thelocal.77710::10 63.0 0.142200788339913 2 801
SJTU-NICT.370 cnbc.com.33999::9 23.0 -0.61822561326179 4 206
SJTU-NICT.370 allafrica.15239::21 80.0 0.143115389848074 2 308
SJTU-NICT.370 standard.co.uk.14548::12 29.3333333333333 -0.7070938590762751 3 508
SJTU-NICT.370 standard.co.uk.14548::1 54.3333333333333 0.17836613196237303 3 497
SJTU-NICT.370 cnn.385761::8 50.0 0.209523528730487 2 884
SJTU-NICT.370 cnn.385761::15 68.5 0.882775243361312 2 891
SJTU-NICT.370 standard.co.uk.14514::7 56.0 -0.34704925689072696 3 592
SJTU-NICT.370 standard.co.uk.14514::10 54.25 -0.424026321290305 4 595
SJTU-NICT.370 en.ndtv.com.13004::9 77.0 0.8954078636277181 3 656
SJTU-NICT.370 en.ndtv.com.13158::12 45.0 -0.3927084815983529 2 669
SJTU-NICT.370 en.ndtv.com.13158::9 49.5 -0.243549252417911 2 666
SJTU-NICT.370 en.ndtv.com.13158::2 18.5 -1.20268838249454 2 659
SJTU-NICT.370 allafrica.15239::15 86.0 0.39379169362597494 2 302
SJTU-NICT.370 foxnews.100074::8 65.3333333333333 0.0665477034299703 3 811
SJTU-NICT.370 express.co.uk.11016::15 36.0 -0.342447064927463 3 334
SJTU-NICT.370 cnbc.com.33999::10 77.0 1.13545400730254 2 207
SJTU-NICT.370 thelocal.77710::9 61.0 0.0758549455329045 2 800
SJTU-NICT.370 rte.en.ie.5293::1 91.0 0.846067462177843 2 392
SJTU-NICT.370 reuters.276654::8 76.3333333333333 0.32081319668094893 3 125
SJTU-NICT.370 abcnews.364002::1 88.0 0.987787418543808 4 863
SJTU-NICT.370 stv.tv.21627::15 73.5 0.180581584765262 2 787
SJTU-NICT.370 stv.tv.21627::1 80.5 0.440205590288149 2 773
SJTU-NICT.370 scotsman.155284::11 10.6666666666667 -1.64652317028385 3 11
SJTU-NICT.370 news.com.au.759058::18 42.6666666666667 -0.2908669701376789 3 544
SJTU-NICT.370 guardian.260694::22 71.3333333333333 0.466583578340394 3 233
SJTU-NICT.370 guardian.260694::11 57.3333333333333 0.0489346100551713 3 222
SJTU-NICT.370 guardian.260694::27 62.6666666666667 0.26511558701626603 3 238
SJTU-NICT.370 cbsnews.302129::1 43.3333333333333 -0.345281852886667 3 626
SJTU-NICT.370 cbsnews.302129::13 53.3333333333333 -0.010712609279810999 3 638
SJTU-NICT.370 huffingtonpost.com.19311::1 42.6666666666667 -0.47821196224301504 3 337
SJTU-NICT.370 huffingtonpost.com.19311::11 39.6666666666667 -0.589559117610703 3 347
SJTU-NICT.370 huffingtonpost.com.19311::20 80.3333333333333 0.717599235717088 3 356
SJTU-NICT.370 reuters.276702::6 65.5 0.139605190547739 2 450
SJTU-NICT.370 reuters.276702::13 48.5 -0.44193171204896503 2 457
SJTU-NICT.370 allafrica.15274::4 62.6666666666667 0.0017838405093179898 3 905
SJTU-NICT.370 scotsman.155321::16 86.0 0.75782875045745 3 372
SJTU-NICT.370 scotsman.155321::20 45.0 -0.6265420382370861 3 376
SJTU-NICT.370 reuters.276576::18 87.5 0.859689508649507 2 193
SJTU-NICT.370 seattle_times.7019::2 49.6666666666667 -0.563205694810062 3 386
SJTU-NICT.370 guardian.260694::13 34.0 -0.731366015807868 3 224
SJTU-NICT.370 guardian.260694::18 59.3333333333333 0.137417376592994 3 229
SJTU-NICT.370 guardian.260694::19 75.0 0.625391008762509 3 230
SJTU-NICT.370 rte.en.ie.5307::15 86.3333333333333 1.22169842031224 3 66
SJTU-NICT.370 news.com.au.759058::6 54.3333333333333 -0.00459356912238237 3 532
SJTU-NICT.370 news.com.au.759058::12 41.3333333333333 -0.301960071634915 3 538
SJTU-NICT.370 news.com.au.759058::17 66.3333333333333 0.443037715301671 3 543
SJTU-NICT.370 rte.en.ie.5312::1 62.5 0.161940026944055 4 431
SJTU-NICT.370 rte.en.ie.5312::4 43.0 -0.35511634685488 3 434
SJTU-NICT.370 stv.tv.21627::11 79.5 0.38249788433849496 2 783
SJTU-NICT.370 en.ndtv.com.13028::3 53.5 -0.540875186688234 2 489
SJTU-NICT.370 thesun.co.uk.27296::11 73.5 0.507664474210358 2 31
SJTU-NICT.370 cnbc.com.33999::1 30.5 -0.31110018396910905 2 198
SJTU-NICT.370 cnbc.com.33999::4 37.0 -0.11434473955231099 2 201
SJTU-NICT.370 metro.co.uk.12127::7 58.6666666666667 0.0562595278764792 3 429
SJTU-NICT.370 express.co.uk.11016::8 54.3333333333333 0.198625080251464 3 327
SJTU-NICT.370 express.co.uk.11016::11 50.6666666666667 0.16208435581297 3 330
SJTU-NICT.370 foxnews.100074::2 73.6666666666667 0.36938780774642294 3 805
SJTU-NICT.370 en.ndtv.com.13158::15 50.5 -0.21566446677522896 2 672
SJTU-NICT.370 en.ndtv.com.13158::16 56.0 0.0876605815858995 2 673
SJTU-NICT.370 cnn.385761::5 37.5 -0.299975364841713 2 881
SJTU-NICT.370 standard.co.uk.14514::3 71.25 0.12172733956790499 4 588
SJTU-NICT.370 cbsnews.302129::12 60.6666666666667 0.206697381688215 3 637
SJTU-NICT.370 cbsnews.302129::19 56.6666666666667 0.118120575500405 3 644
SJTU-NICT.370 huffingtonpost.com.19311::9 95.0 1.17081325450767 3 345
SJTU-NICT.370 reuters.276702::7 67.5 0.24349289145547603 2 451
SJTU-NICT.370 reuters.276702::12 54.5 -0.258912259509886 2 456
SJTU-NICT.370 reuters.276702::16 72.0 0.406888222303436 2 460
SJTU-NICT.370 scotsman.155321::27 17.0 -1.6115414624342599 3 383
SJTU-NICT.370 dailymail.co.uk.365293::10 44.0 -0.640882953243434 3 607
SJTU-NICT.370 reuters.276576::12 70.0 0.217645171715511 2 187
SJTU-NICT.370 reuters.276576::17 87.5 0.859689508649507 2 192
SJTU-NICT.370 reuters.276702::1 9.5 -1.76824203187361 2 445
SJTU-NICT.370 standard.co.uk.14548::13 40.0 -0.307391595099953 3 509
SJTU-NICT.370 reuters.276702::14 11.5 -1.6884750153753998 2 458
SJTU-NICT.370 thesun.co.uk.27296::14 55.0 -0.136159456178451 2 34
SJTU-NICT.370 reuters.276702::15 34.0 -0.9760213269102049 2 459
SJTU-NICT.370 scotsman.155321::15 42.6666666666667 -0.734209359105832 3 371
SJTU-NICT.370 reuters.276654::2 61.0 -0.239881604077597 3 119
SJTU-NICT.370 dailymail.co.uk.365293::16 67.0 0.0340173218109263 3 613
SJTU-NICT.370 guardian.260694::2 65.3333333333333 0.27059672219332603 3 213
SJTU-NICT.370 huffingtonpost.com.19311::17 46.3333333333333 -0.33844459415197703 3 353
SJTU-NICT.370 gateway-zh.135::18 71.0 0.034588726956432995 3 764
SJTU-NICT.370 rte.en.ie.5307::2 75.6666666666667 0.824638148976706 3 53
SJTU-NICT.370 allafrica.15239::18 91.5 0.623578305422384 2 305
SJTU-NICT.370 dailymail.co.uk.365293::19 48.0 -0.548864970351449 3 616
SJTU-NICT.370 guardian.260694::20 46.6666666666667 -0.281426764369729 3 231
SJTU-NICT.370 reuters.276576::20 86.5 0.8280360201131409 2 195
SJTU-NICT.370 dailymail.co.uk.365293::21 45.0 -0.659647447948119 3 618
SJTU-NICT.370 scotsman.155321::21 44.3333333333333 -0.612799605444839 3 377
SJTU-NICT.370 gateway-zh.135::22 76.6666666666667 0.19244832797183603 3 768
SJTU-NICT.370 express.co.uk.11016::3 48.6666666666667 0.0731568829476697 3 322
SJTU-NICT.370 guardian.260694::3 53.0 -0.0824074770373533 3 214
SJTU-NICT.370 huffingtonpost.com.19311::4 37.0 -0.61062372199325 3 340
SJTU-NICT.370 standard.co.uk.14548::4 50.3333333333333 -0.0202615212495813 3 500
SJTU-NICT.370 scotsman.155321::4 64.0 -0.0119883320770557 3 360
SJTU-NICT.370 rte.en.ie.5312::6 51.6666666666667 -0.23317037251425798 3 436
SJTU-NICT.370 seattle_times.7019::6 69.0 0.0948598877905183 3 390
SJTU-NICT.370 thesun.co.uk.27296::6 66.0 0.245890690393746 2 26
SJTU-NICT.370 reuters.276576::6 32.5 -1.2392796880281498 2 181
SJTU-NICT.370 scotsman.155321::7 49.3333333333333 -0.477583713687007 3 363
SJTU-NICT.370 guardian.260694::8 50.3333333333333 -0.18324377458173896 3 219
SJTU-NICT.370 voa-zimbabwe.640::9 63.0 0.142901196597396 3 522
SJTU-NICT.370 stv.tv.21627::9 70.0 0.058629132980905996 2 781
SJTU-NICT.370 huffingtonpost.com.19311::10 81.0 0.7390151053303051 3 346
SJTU-NICT.370 allafrica.15247::11 35.5 -0.465066420473442 2 51
SJTU-NICT.370 allafrica.15247::10 51.5 -0.0244262375548754 2 50
SJTU-NICT.370 allafrica.15247::7 60.5 0.256130004007773 2 47
SJTU-NICT.370 allafrica.15247::4 54.0 0.0560636163930105 2 44
SJTU-NICT.370 guardian.260829::5 26.0 -0.9343820875578621 1 175
SJTU-NICT.370 guardian.260829::4 18.0 -1.16516494339185 1 174
SJTU-NICT.370 guardian.260829::3 22.0 -1.04977351547486 1 173
SJTU-NICT.370 brisbanetimes.com.au.225973::19 62.0 -0.023884121591001 1 287
SJTU-NICT.370 brisbanetimes.com.au.225973::11 76.0 0.40480524029876 1 279
SJTU-NICT.370 brisbanetimes.com.au.225973::9 29.0 -1.03436618890258 1 277
SJTU-NICT.370 brisbanetimes.com.au.225973::8 52.0 -0.33009080865511603 1 276
SJTU-NICT.370 brisbanetimes.com.au.225973::7 33.0 -0.911883514076934 1 275
SJTU-NICT.370 brisbanetimes.com.au.225973::5 39.0 -0.728159501838465 1 273
SJTU-NICT.370 brisbanetimes.com.au.225973::4 59.0 -0.11574612771023501 1 272
SJTU-NICT.370 brisbanetimes.com.au.225973::3 35.0 -0.850642176664111 1 271
SJTU-NICT.370 brisbanetimes.com.au.225973::2 31.0 -0.9731248514897571 1 270
SJTU-NICT.370 kcal.268::20 58.0 -0.367223474147361 1 160
SJTU-NICT.370 kcal.268::19 63.0 -0.189477358877583 1 159
SJTU-NICT.370 kcal.268::16 84.0 0.557056325255483 1 156
SJTU-NICT.370 kcal.268::14 62.0 -0.22502658193153896 1 154
SJTU-NICT.370 kcal.268::9 62.0 -0.22502658193153896 1 149
SJTU-NICT.370 kcal.268::8 99.0 1.09029467106482 1 148
SJTU-NICT.370 kcal.268::7 97.0 1.01919622495691 1 147
SJTU-NICT.370 kcal.268::6 53.0 -0.5449695894171379 1 146
SJTU-NICT.370 kcal.268::5 56.0 -0.438321920255272 1 145
SJTU-NICT.370 kcal.268::4 34.0 -1.22040482744229 1 144
SJTU-NICT.370 kcal.268::3 0.0 -2.42907841127678 1 143
SJTU-NICT.370 kcal.268::2 50.0 -0.651617258579005 1 142
SJTU-NICT.370 kcal.268::1 44.0 -0.8649125969027379 1 141
SJTU-NICT.370 brisbanetimes.com.au.225973::10 56.0 -0.20760813382947002 1 278
SJTU-NICT.370 allafrica.15247::1 41.3333333333333 -0.281921515165892 3 41
SJTU-NICT.370 kcal.268::11 77.0 0.308211763877795 1 151
SJTU-NICT.370 kcal.268::12 61.0 -0.260575804985494 1 152
SJTU-NICT.370 kcal.268::13 58.0 -0.367223474147361 1 153
SJTU-NICT.370 kcal.268::15 67.0 -0.0472804666617608 1 155
SJTU-NICT.370 kcal.268::18 79.0 0.37931020998570597 1 158
SJTU-NICT.370 brisbanetimes.com.au.225973::1 35.0 -0.850642176664111 1 269
SJTU-NICT.370 brisbanetimes.com.au.225973::12 99.0 1.10908062054622 1 280
SJTU-NICT.370 brisbanetimes.com.au.225973::13 48.0 -0.45257348348076204 1 281
SJTU-NICT.370 brisbanetimes.com.au.225973::14 34.0 -0.881262845370522 1 282
SJTU-NICT.370 brisbanetimes.com.au.225973::15 97.0 1.0478392831334 1 283
SJTU-NICT.370 brisbanetimes.com.au.225973::16 98.0 1.07845995183981 1 284
SJTU-NICT.370 brisbanetimes.com.au.225973::17 41.0 -0.6669181644256421 1 285
SJTU-NICT.370 brisbanetimes.com.au.225973::18 86.0 0.711011927362875 1 286
SJTU-NICT.370 allafrica.15247::2 51.0 -0.022109743044971 2 42
SJTU-NICT.370 allafrica.15247::3 48.0 -0.091912890983188 2 43
SJTU-NICT.370 allafrica.15247::5 37.3333333333333 -0.46706470558092206 3 45
SJTU-NICT.370 allafrica.15247::6 23.0 -0.916821572115797 3 46
SJTU-NICT.370 allafrica.15247::8 37.0 -0.415299106909067 3 48
SJTU-NICT.370 allafrica.15247::9 75.5 0.734884021945206 2 49
SJTU-NICT.370 brisbanetimes.com.au.225973::6 31.0 -0.9731248514897571 1 274
SJTU-NICT.370 guardian.260829::1 10.0 -1.39594779922584 1 171
SJTU-NICT.370 guardian.260829::2 24.0 -0.992077801516359 1 172
SJTU-NICT.370 kcal.268::17 53.0 -0.5449695894171379 1 157
SJTU-NICT.370 kcal.268::10 76.0 0.27266254082383895 1 150
SJTU-NICT.370 allafrica.15310::9 72.5 0.324272860160948 2 996
SJTU-NICT.370 metro.co.uk.12087::12 60.0 -0.164678979647477 1 976
SJTU-NICT.370 metro.co.uk.12087::8 55.0 -0.360259715570847 1 972
SJTU-NICT.370 allafrica.15310::2 54.0 -0.399375862755521 1 989
SJTU-NICT.370 cnbc.com.33934::6 55.0 -0.0955056063345259 1 412
SJTU-NICT.370 cnbc.com.33934::1 57.0 -0.0264237934343264 1 407
SJTU-NICT.370 news.com.au.759144::2 76.0 0.26601135717484303 1 730
SJTU-NICT.370 seattle_times.7024::12 6.0 -1.7240725064946398 1 925
SJTU-NICT.370 seattle_times.7024::6 94.0 0.8445955807233141 1 919
SJTU-NICT.370 en.ndtv.com.13155::17 13.0 -1.1004321015984802 1 570
SJTU-NICT.370 en.ndtv.com.13155::16 24.0 -0.8102894094224631 1 569
SJTU-NICT.370 guardian.260714::6 8.0 -0.893550054855698 1 819
SJTU-NICT.370 independent.280913::3 49.0 -0.0224759194852319 1 163
SJTU-NICT.370 rte.en.ie.5281::24 86.0 1.4632283622523898 1 726
SJTU-NICT.370 rte.en.ie.5281::23 27.0 -0.7326376780093691 1 725
SJTU-NICT.370 rte.en.ie.5281::12 22.0 -0.918728020404434 1 714
SJTU-NICT.370 cnbc.com.33934::2 15.0 -1.47714186433852 2 408
SJTU-NICT.370 cnbc.com.33934::13 83.0 0.8716397742682679 1 419
SJTU-NICT.370 allafrica.15310::1 61.0 -0.125562832462803 1 988
SJTU-NICT.370 metro.co.uk.12087::3 65.0 0.0309017562758927 1 967
SJTU-NICT.370 news.com.au.759144::1 95.0 0.8177816395244091 1 729
SJTU-NICT.370 stv.tv.21635::7 100.0 1.03060913349718 1 742
SJTU-NICT.370 rte.en.ie.5281::15 76.0 1.09104767746226 1 717
SJTU-NICT.370 independent.280913::4 50.0 0.0238661825461741 1 164
SJTU-NICT.370 guardian.260714::29 27.0 -0.36768816722186604 1 842
SJTU-NICT.370 en.ndtv.com.13155::8 13.0 -1.1004321015984802 1 561
SJTU-NICT.370 en.ndtv.com.13155::14 12.0 -1.1268087099781101 1 567
SJTU-NICT.370 en.ndtv.com.13009::1 12.0 -1.41878923490116 2 72
SJTU-NICT.370 en.ndtv.com.13009::13 70.0 0.150877443673323 1 84
SJTU-NICT.370 stv.tv.21635::10 50.0 -0.37713452651809 1 745
SJTU-NICT.370 cnbc.com.33934::12 34.0 -0.8208646417866229 2 418
SJTU-NICT.370 metro.co.uk.12087::7 75.0 0.422063228122633 1 971
SJTU-NICT.370 metro.co.uk.12087::9 90.0 1.00880543589274 1 973
SJTU-NICT.370 telegraph.421277::3 35.0 -0.8739578105113259 1 549
SJTU-NICT.370 telegraph.421277::7 65.0 0.0175326456375956 1 553
SJTU-NICT.370 rte.en.ie.5291::8 24.0 -1.3573184460220102 1 92
SJTU-NICT.370 rte.en.ie.5281::10 77.0 1.12826574594128 1 712
SJTU-NICT.370 rte.en.ie.5281::14 22.0 -0.918728020404434 1 716
SJTU-NICT.370 rte.en.ie.5281::18 20.0 -0.9931641573624599 1 720
SJTU-NICT.370 reuters.276539::7 50.0 -0.27602651897232106 1 983
SJTU-NICT.370 en.ndtv.com.13009::12 37.0 -0.742208769998365 1 83
SJTU-NICT.370 seattle_times.7024::8 90.0 0.727837940395225 1 921
SJTU-NICT.370 seattle_times.7024::9 50.0 -0.439738462885665 1 922
SJTU-NICT.370 seattle_times.7024::10 54.0 -0.322980822557576 1 923
SJTU-NICT.370 telegraph.421277::4 50.0 -0.428212582436865 1 550
SJTU-NICT.370 cnbc.com.33934::3 19.0 -1.3389782385381201 1 409
SJTU-NICT.370 cnbc.com.33934::7 45.0 -0.440914670835524 1 413
SJTU-NICT.370 stv.tv.21635::11 64.0 0.0170336982861846 1 746
SJTU-NICT.370 rte.en.ie.5281::22 77.0 1.12826574594128 1 724
SJTU-NICT.370 guardian.260714::10 1.0 -1.08728864503658 1 823
SJTU-NICT.370 guardian.260714::18 2.0 -1.05961170358217 1 831
SJTU-NICT.370 guardian.260714::23 0.0 -1.114965586491 1 836
SJTU-NICT.370 rte.en.ie.5285::6 50.0 -0.27602651897232106 1 935
SJTU-NICT.370 en.ndtv.com.13155::15 76.0 0.5612942263186851 1 568
