SYS SID RAW.SCR Z.SCR N 
Online-B.1589 huffingtonpost.com.19385_11 56 0.0599279320509756 2 
Online-B.1589 reuters.276709_3 79 0.591872890091278 2 
Online-B.1589 standard.co.uk.14676_13 45 -0.278736345626834 2 
Online-B.1589 standard.co.uk.14676_5 54.5 0.0142419657073595 2 
Online-B.1589 standard.co.uk.14676_9 82.5 0.875698047686046 2 
Online-B.1589 en.ndtv.com.13152_2 60.6666666666667 -0.961245691263453 3 
Online-B.1589 en.ndtv.com.12997_11 53 0.097866023247369 2 
Online-B.1589 en.ndtv.com.12997_19 60.5 0.432326264620636 2 
Online-B.1589 en.ndtv.com.12997_17 67.5 0.762201655882933 2 
Online-B.1589 latimes.431856_2 89.5 0.572640773635836 2 
Online-B.1589 rt.com.113877_4 76 0.046767693134713 2 
Online-B.1589 medicaldaily.com.20065_7 53.6666666666667 -0.201817196601705 3 
Online-B.1589 medicaldaily.com.20065_8 69 0.416257488857992 3 
Online-B.1589 rt.com.113876_7 67.6666666666667 -0.0245550476083003 3 
Online-B.1589 aj-english.8642_3 65 0.341373492787183 2 
Online-B.1589 seattle_times.7111_11 65 0.06631622179124 2 
Online-B.1589 euronews-en.185674_4 76.5 0.454350265784012 6 
Online-B.1589 cnbc.com.33953_3 86.6666666666667 0.414680787027632 3 
Online-B.1589 sky.com.20683_0 54 -1.59311361891081 2 
Online-B.1589 sky.com.20683_7 81.5 0.487249187053579 2 
Online-B.1589 sky.com.20683_8 78.5 0.189691540218799 2 
Online-B.1589 sky.com.20683_22 82.5 0.586435069331839 2 
Online-B.1589 upi.205724_9 84 0.634303452348987 4 
Online-B.1589 aj-english.8643_2 97.6666666666667 0.782987588757031 3 
Online-B.1589 en.ndtv.com.13152_6 83.3333333333333 0.00286775343699368 6 
Online-B.1589 en.ndtv.com.13152_9 71 -0.551679439902022 6 
Online-B.1589 upi.205695_4 85.6666666666667 0.0924508635791587 3 
Online-B.1589 cnn.385674_2 94 0.533864019743167 2 
Online-B.1589 en.ndtv.com.13041_8 97 0.978757082006621 2 
Online-B.1589 en.ndtv.com.13041_9 96.5 0.964624859805126 2 
Online-B.1589 en.ndtv.com.13041_13 41.5 -0.688666925226498 2 
Online-B.1589 seattle_times.7807_1 78.3333333333333 0.483676652010745 3 
Online-B.1589 euronews-en.185708_1 42.3333333333333 -0.593070595832331 3 
Online-B.1589 euronews-en.185708_8 47.6666666666667 -0.418342736259413 3 
Online-B.1589 cnbc.com.33995_11 90.5 0.0528240912449355 4 
Online-B.1589 cnn.385556_5 35 -0.707181517217984 1 
Online-B.1589 cnn.385556_10 29.5 -0.922130306645943 2 
Online-B.1589 express.co.uk.11102_8 44.5 -0.813542298289076 2 
Online-B.1589 novinite.com.35573_2 65.5 0.237245643877462 2 
Online-B.1589 guardian.260695_6 57 -0.494731737695635 2 
Online-B.1589 abcnews.364021_2 62.5 -0.249392474014181 2 
Online-B.1589 abcnews.364021_4 80 0.384721159908695 2 
Online-B.1589 abcnews.364021_5 75.5 0.223712974821801 2 
Online-B.1589 rt.com.113906_2 79 0.579702729085678 2 
Online-B.1589 sky.com.20669_2 38 -1.21266386623987 2 
Online-B.1589 en.ndtv.com.13004_1 40.5 -0.989029742373698 2 
Online-B.1589 en.ndtv.com.13004_3 56.5 -0.0929139717740115 2 
Online-B.1589 en.ndtv.com.13004_4 64 0.215011791019688 2 
Online-B.1589 huffingtonpost.com.19376_5 29.5 -1.66277542277951 2 
Online-B.1589 huffingtonpost.com.19376_6 51.5 -0.43488780028779 2 
Online-B.1589 huffingtonpost.com.19376_12 60 0.050784717529715 2 
Online-B.1589 cbsnews.302172_4 51 -0.532441572279584 2 
Online-B.1589 cnbc.com.33999_4 75 0.434246887406133 1 
Online-B.1589 reuters.276572_4 98.5 0.986341184785613 2 
Online-B.1589 reuters.276572_7 96 0.910524399602604 2 
Online-B.1589 stv.tv.21636_16 67.5 -0.115576136216644 2 
Online-B.1589 foxnews.100073_3 88.5 0.39293222000221 2 
Online-B.1589 reuters.276709_0 80 0.665514764470156 2 
Online-B.1589 seattle_times.7019_3 88 0.861076495451929 2 
Online-B.1589 huffingtonpost.com.19334_3 50 -0.802438015195057 2 
Online-B.1589 huffingtonpost.com.19334_4 50.75 -0.741645106921406 4 
Online-B.1589 standard.co.uk.14562_11 49 -0.638204506173977 1 
Online-B.1589 huffingtonpost.com.19385_3 97 1.32254224401505 2 
Online-B.1589 standard.co.uk.14676_3 59.5 0.168317496345895 2 
Online-B.1589 upi.205721_1 81.5 -0.177613225253949 2 
Online-B.1589 upi.205721_9 99.5 0.638076695779502 2 
Online-B.1589 upi.205721_10 89.5 0.019239990424895 2 
Online-B.1589 foxnews.100073_7 90 0.457249146373479 2 
Online-B.1589 standard.co.uk.14516_2 84.5 0.19488675240758 2 
Online-B.1589 cnn.385672_0 68 0.398356048745162 2 
Online-B.1589 guardian.260748_0 99.5 0.624458380176048 2 
Online-B.1589 huffingtonpost.com.19347_4 78 -0.159463972408294 2 
Online-B.1589 guardian.260697_1 55 -1.01460659823973 2 
Online-B.1589 abcnews.363994_1 43 -0.72423962841994 2 
Online-B.1589 aj-english.8608_4 94 0.672089817846723 3 
Online-B.1589 en.ndtv.com.12997_4 37 -0.845911649429808 2 
Online-B.1589 aj-english.8608_5 96.3333333333333 0.54184279225388 6 
Online-B.1589 aj-english.8608_2 97 0.604540977298168 6 
Online-B.1589 huffingtonpost.com.19390_5 63.5 -0.253496560265235 2 
Online-B.1589 huffingtonpost.com.19390_7 53.5 -1.03816363149669 2 
Online-B.1589 telegraph.421297_4 43.6666666666667 -0.483535927324666 3 
Online-B.1589 medicaldaily.com.20065_1 53.3333333333333 -0.178147604384736 3 
Online-B.1589 upi.205735_2 81.5 0.683168699688525 6 
Online-B.1589 foxnews.100091_5 60.5 -1.13330494567214 6 
Online-B.1589 foxnews.100091_0 68.5 -0.623729479780793 6 
Online-B.1589 seattle_times.7111_7 57.5 -0.244364321577259 4 
Online-B.1589 euronews-en.185674_2 71.6666666666667 0.164373942714225 3 
Online-B.1589 euronews-en.185674_13 57 -0.4532378162177 3 
Online-B.1589 euronews-en.185674_15 67 -0.0506785922746732 3 
Online-B.1589 independent.281332_5 83 0.1261641070358 3 
Online-B.1589 cnbc.com.33953_5 73.3333333333333 -0.187321905031243 3 
Online-B.1589 rt.com.113909_6 78.3333333333333 0.447507065327129 3 
Online-B.1589 rt.com.113909_9 81.3333333333333 0.657427014631258 3 
Online-B.1589 chicago_defender.80_5 90.25 0.383617548883733 4 
Online-B.1589 sky.com.20683_4 83 0.652209234388163 2 
Online-B.1589 sky.com.20683_18 79.5 0.305058646414253 2 
Online-B.1589 sky.com.20683_23 83.5 0.669439727692905 2 
Online-B.1589 sky.com.20683_17 86.5 0.98317859844488 2 
Online-B.1589 reuters.276541_1 82 0.118277825008546 2 
Online-B.1589 seattle_times.7803_3 83 0.495167490009253 3 
Online-B.1589 seattle_times.7803_8 79.6666666666667 0.354485401396673 3 
Online-B.1589 dailymail.co.uk.365293_7 35 -0.851955878277008 2 
Online-B.1589 en.ndtv.com.13152_8 71.3333333333333 -0.562045605801231 3 
Online-B.1589 abcnews.364001_2 79.3333333333333 -0.201732663099 6 
Online-B.1589 nytimes.231903_0 89 0.725211709319598 2 
Online-B.1589 metro.co.uk.12069_11 84.1666666666667 0.485585568406056 6 
Online-B.1589 euronews-en.185708_5 52 -0.350760896687029 3 
Online-B.1589 reuters.276717_17 64 0.174518790343709 2 
Online-B.1589 huffingtonpost.com.19389_0 57.25 -0.170186213430548 4 
Online-B.1589 cnbc.com.33995_5 80.5 -0.56222345863008 4 
Online-B.1589 huffingtonpost.com.19347_6 54 -1.32704226748786 2 
Online-B.1589 dailymail.co.uk.365204_11 75.5 0.766793682395399 2 
Online-B.1589 guardian.260695_20 79 0.592191509971054 2 
Online-B.1589 seattle_times.7452_1 62 -0.18719821727239 2 
Online-B.1589 sky.com.20669_7 52 -0.598397192038167 2 
Online-B.1589 abcnews.363994_4 47.5 -0.683217326817134 4 
Online-B.1589 reuters.276541_2 78.5 -0.0272361814990187 2 
Online-B.1589 stv.tv.21636_7 74 0.288041570706631 2 
Online-B.1589 stv.tv.21636_2 70.5 0.157880515410629 4 
Online-B.1589 seattle_times.7755_0 88.5 0.877660259291901 2 
Online-B.1589 brisbanetimes.com.au.225990_4 68.5 -0.157570490606712 2 
Online-B.1589 brisbanetimes.com.au.225990_12 88 0.861076495451929 2 
Online-B.1589 standard.co.uk.14562_2 74 0.247944488791279 1 
Online-B.1589 foxnews.100073_8 87.5 0.350054269088031 2 
Online-B.1589 cnn.385803_3 64 -0.640355362114054 2 
Online-B.1589 standard.co.uk.14516_3 87.5 0.307846767950879 2 
Online-B.1589 standard.co.uk.14516_5 80 0.0369330107405615 2 
Online-B.1589 cnn.385761_6 79 0.209310227871319 2 
Online-B.1589 cnn.385761_11 98 0.866929893883596 2 
Online-B.1589 reuters.276541_6 74 -0.223226175074201 2 
Online-B.1589 standard.co.uk.14516_1 98 0.71469310400035 2 
Online-B.1589 standard.co.uk.14516_8 97 0.677039765485917 2 
Online-B.1589 allafrica.15342_0 77.3333333333333 0.0680894463378567 3 
Online-B.1589 standard.co.uk.14516_4 99.5 0.759686830124071 2 
Online-B.1589 cnbc.com.33889_4 78.3333333333333 0.238168386132577 3 
Online-B.1589 newrepublic.com.11841_1 57.3333333333333 0.0635120478666074 3 
Online-B.1589 newrepublic.com.11841_7 57.6666666666667 0.0868571867034063 3 
Online-B.1589 latimes.431856_3 79.5 0.162983232179224 2 
Online-B.1589 latimes.431856_11 87.5 0.50495954755582 2 
Online-B.1589 huffingtonpost.com.19390_3 47.5 -1.13477582938082 2 
Online-B.1589 telegraph.421297_0 61.6666666666667 0.110528258965441 3 
Online-B.1589 medicaldaily.com.20065_5 60 0.0253700755405823 3 
Online-B.1589 upi.205735_9 66.6666666666667 0.0920587079950807 3 
Online-B.1589 foxnews.100091_3 77.6666666666667 -0.153649986159468 3 
Online-B.1589 gateway-zh.135_3 39.3333333333333 -0.682508199666983 3 
Online-B.1589 novinite.com.35568_3 68.6666666666667 0.111029023910169 3 
Online-B.1589 novinite.com.35568_5 75.3333333333333 0.584240792505369 3 
Online-B.1589 seattle_times.7111_9 63 0.140166665845014 2 
Online-B.1589 seattle_times.7111_14 45.5 -1.13893253855252 2 
Online-B.1589 rt.com.113870_5 63.5 0.164700618873289 2 
Online-B.1589 rt.com.113860_7 70.3333333333333 -0.461891447823738 3 
Online-B.1589 independent.281139_9 89 0.941324606896053 2 
Online-B.1589 rt.com.113909_8 64.3333333333333 -0.237480697109655 3 
Online-B.1589 euronews-en.185744_2 92.5 0.470279173567798 2 
Online-B.1589 euronews-en.185744_5 93 0.485661873154708 4 
Online-B.1589 sky.com.20683_1 76.5 0.185494462668607 2 
Online-B.1589 seattle_times.7674_3 67.5 -0.156496992740008 2 
Online-B.1589 seattle_times.7803_0 81.3333333333333 0.491119681512352 3 
Online-B.1589 seattle_times.7803_1 69.6666666666667 -0.185709408267754 3 
Online-B.1589 dailymail.co.uk.365293_6 38 -0.756291249863839 2 
Online-B.1589 upi.205724_10 35 -1.57464756420761 2 
Online-B.1589 rte.en.ie.5343_1 64 -0.268415615654185 2 
Online-B.1589 rte.en.ie.5343_4 64.5 -0.393580791742978 2 
Online-B.1589 upi.205695_0 97.6666666666667 0.671499433086413 3 
Online-B.1589 cnn.385674_1 94.5 0.591124043875875 4 
Online-B.1589 allafrica.15342_3 88.3333333333333 0.378262815393 3 
Online-B.1589 allafrica.15342_6 90 0.438141719184885 3 
Online-B.1589 en.ndtv.com.13041_12 30.5 -1.00871908614709 2 
Online-B.1589 en.ndtv.com.13041_6 77 0.384209721986178 2 
Online-B.1589 metro.co.uk.12069_2 74.6666666666667 0.071588467560786 3 
Online-B.1589 seattle_times.7807_5 54.3333333333333 -0.236028173460672 3 
Online-B.1589 seattle_times.7807_10 57.3333333333333 -0.160533616431174 3 
Online-B.1589 euronews-en.185708_3 69 0.18008286397431 3 
Online-B.1589 reuters.276717_7 67 0.257895542969582 2 
Online-B.1589 reuters.276717_13 50 -0.591630266788866 2 
Online-B.1589 reuters.276717_15 54.5 -0.309457827484015 2 
Online-B.1589 huffingtonpost.com.19389_2 48 -0.615793306466239 2 
Online-B.1589 huffingtonpost.com.19347_5 96.5 0.665989806507921 2 
Online-B.1589 huffingtonpost.com.19347_9 91 0.345955509665348 2 
Online-B.1589 huffingtonpost.com.19347_12 100 0.811410144471153 2 
Online-B.1589 huffingtonpost.com.19347_13 52.5 -1.45984358825743 2 
Online-B.1589 reuters.276668_0 81 0.146593381765999 2 
Online-B.1589 cnn.385556_7 36 -0.668099919140174 1 
Online-B.1589 cnn.385556_11 63.5 0.406644027999621 2 
Online-B.1589 cnn.385556_16 25 -1.09799749799609 2 
Online-B.1589 sciencedaily.com.75572_0 67.5 0.318584330164593 2 
Online-B.1589 sciencedaily.com.75572_9 71 0.557203341914596 2 
Online-B.1589 sciencedaily.com.75572_20 63 0.247054020312511 2 
Online-B.1589 express.co.uk.11102_4 49.6666666666667 -0.593838666955971 3 
Online-B.1589 express.co.uk.11102_6 68.5 0.354252625372153 2 
Online-B.1589 novinite.com.35573_0 66 0.269621200332338 2 
Online-B.1589 novinite.com.35573_3 63.5 0.140848999729914 2 
Online-B.1589 guardian.260695_4 76 0.474766159912232 2 
Online-B.1589 guardian.260695_24 88 0.917371078479282 2 
Online-B.1589 seattle_times.7452_3 65 -0.0978701408541067 2 
Online-B.1589 huffingtonpost.com.19376_1 48 -0.629845234585758 2 
Online-B.1589 cbsnews.302172_3 89.75 0.858675343800466 4 
Online-B.1589 cnbc.com.33999_6 49 -0.3319844714374 1 
Online-B.1589 reuters.276572_3 98.5 0.985542028745452 2 
Online-B.1589 stv.tv.21636_4 62 -0.242603951993844 2 
Online-B.1589 stv.tv.21636_12 73.25 0.214526361301562 4 
Online-B.1589 upi.205650_5 88.5 0.875934302091417 2 
Online-B.1589 reuters.276709_9 78.5 0.582003738230991 2 
Online-B.1589 brisbanetimes.com.au.225990_9 56 -0.744306592177503 2 
Online-B.1589 brisbanetimes.com.au.225990_11 74.5 0.158225163244853 2 
Online-B.1589 huffingtonpost.com.19334_7 27.25 -1.7661822946785 4 
Online-B.1589 telegraph.421295_1 56 -0.390082787583705 1 
Online-B.1589 abcnews.363905_2 96.5 0.899804444788928 2 
Online-B.1589 standard.co.uk.14676_2 74 0.614868188773675 2 
Online-B.1589 standard.co.uk.14676_0 52 -0.0628377287406535 2 
Online-B.1589 foxnews.100073_4 92 0.543005048201837 2 
Online-B.1589 thesun.co.uk.27377_0 48 -1.18107460822218 1 
Online-B.1589 cnn.385761_5 98.5 0.888592217254427 2 
Online-B.1589 guardian.260748_3 99 0.596670166380201 2 
Online-B.1589 guardian.260748_11 93.5 0.290999814625875 2 
Online-B.1589 novinite.com.35557_2 82.8333333333333 0.560171578583665 6 
Online-B.1589 novinite.com.35557_4 84 0.617856104424832 3 
Online-B.1589 seattle_times.7452_5 63 -0.193631707538675 2 
Online-B.1589 guardian.260748_2 74.5 -0.534570405469685 2 
Online-B.1589 en.ndtv.com.12997_18 60 0.418885164852709 2 
Online-B.1589 newrepublic.com.11841_3 55.3333333333333 0.0290518533769973 3 
Online-B.1589 latimes.431856_8 86 0.447518808209258 2 
Online-B.1589 guardian.260755_1 72 -0.150939743699784 2 
Online-B.1589 telegraph.421297_6 86.6666666666667 1.1632133174606 3 
Online-B.1589 gateway-zh.135_4 51.3333333333333 -0.081284039793886 3 
Online-B.1589 aj-english.8642_4 69.5 0.717613732199824 2 
Online-B.1589 seattle_times.7111_5 62.25 0.170249280367497 4 
Online-B.1589 seattle_times.7111_12 69 0.434574102184313 2 
Online-B.1589 rt.com.113870_2 57.5 -0.206145153540176 2 
Online-B.1589 rt.com.113870_3 71.5 0.633682203399853 2 
Online-B.1589 independent.281139_2 66.5 -0.0724735616235715 2 
Online-B.1589 independent.281332_21 77.3333333333333 -0.363372303582351 3 
Online-B.1589 rt.com.113860_4 59 -0.951229324249162 3 
Online-B.1589 independent.281139_11 90.5 1.01234093050494 2 
Online-B.1589 rt.com.113909_7 79.6666666666667 0.54886357680357 3 
Online-B.1589 sky.com.20683_6 80.5 0.388063304775319 2 
Online-B.1589 cnbc.com.33889_5 80.3333333333333 0.291029555273351 3 
Online-B.1589 seattle_times.7059_0 92.6666666666667 0.964881718786742 3 
Online-B.1589 seattle_times.7059_11 63.6666666666667 -0.63970798127173 3 
Online-B.1589 brisbanetimes.com.au.225989_2 54.6666666666667 -0.467186511122179 3 
Online-B.1589 seattle_times.7674_1 68 -0.106458622660184 2 
Online-B.1589 seattle_times.7803_13 86.3333333333333 0.66015448859885 3 
Online-B.1589 dailymail.co.uk.365293_1 87 0.85625138805697 2 
Online-B.1589 dailymail.co.uk.365293_8 42.5 -0.610755433310428 2 
Online-B.1589 dailymail.co.uk.365293_15 22.5 -1.28086975581224 2 
Online-B.1589 reuters.276692_4 77.5 0.040275267815837 2 
Online-B.1589 reuters.276692_5 76.5 -0.00460316275107953 2 
Online-B.1589 nytimes.232003_6 73.5 -0.251823328273743 2 
Online-B.1589 upi.205724_8 85 0.673114438963077 4 
Online-B.1589 rte.en.ie.5331_7 94.25 0.583287427210545 4 
Online-B.1589 allafrica.15342_10 62.3333333333333 -0.597583046713177 3 
Online-B.1589 allafrica.15342_16 81.3333333333333 0.198008785879008 3 
Online-B.1589 en.ndtv.com.13041_4 77.5 0.358111545241786 2 
Online-B.1589 metro.co.uk.12069_7 85.3333333333333 0.539516671944497 3 
Online-B.1589 reuters.276717_11 53.5 -0.305828616286097 2 
Online-B.1589 rt.com.113881_2 61.5 -0.920754889049041 2 
Online-B.1589 rt.com.113881_9 63 -0.883677852002827 2 
Online-B.1589 huffingtonpost.com.19347_1 93 0.527932874984948 2 
Online-B.1589 huffingtonpost.com.19347_3 81 -0.122126930517158 2 
Online-B.1589 reuters.276668_6 99 0.981409068672439 2 
Online-B.1589 dailymail.co.uk.365204_7 44 -0.769368716284581 2 
Online-B.1589 dailymail.co.uk.365204_8 47 -0.58033466883474 2 
Online-B.1589 sciencedaily.com.75572_13 74.5 0.726792338350239 2 
Online-B.1589 dailymail.co.uk.365204_2 33 -1.18472992388335 4 
Online-B.1589 novinite.com.35573_1 59.5 -0.00780351300257098 2 
Online-B.1589 guardian.260695_7 60.5 -0.319348813597005 2 
Online-B.1589 guardian.260695_16 63 -0.070205665900317 2 
Online-B.1589 guardian.260695_17 83.5 0.69381421047163 2 
Online-B.1589 guardian.260695_21 90.5 1.07167654033713 2 
Online-B.1589 seattle_times.7043_8 73 0.767783692660496 1 
Online-B.1589 abcnews.363994_3 30 -1.23192405135891 2 
Online-B.1589 rt.com.113906_6 78.5 0.55033091005368 2 
Online-B.1589 sky.com.20669_1 78.5 0.469910759532624 2 
Online-B.1589 sky.com.20669_4 46.5 -0.858814673329176 2 
Online-B.1589 en.ndtv.com.13090_7 34 -0.42823227529655 2 
Online-B.1589 en.ndtv.com.13004_0 50 -0.547731697840772 2 
Online-B.1589 en.ndtv.com.13004_5 65 0.221896062729353 2 
Online-B.1589 stv.tv.21636_3 67 -0.040961159862033 2 
Online-B.1589 stv.tv.21636_10 73.5 0.280239803089248 2 
Online-B.1589 reuters.276709_5 74 0.409331372686605 2 
Online-B.1589 huffingtonpost.com.19334_1 88 0.596045561237342 2 
Online-B.1589 huffingtonpost.com.19334_10 54 -0.520706763485389 2 
Online-B.1589 huffingtonpost.com.19385_9 64 0.306004332307928 2 
Online-B.1589 huffingtonpost.com.19385_10 48.5 -0.171436938679301 2 
Online-B.1589 cnn.385761_1 91 0.563657366691964 2 
Online-B.1589 rt.com.113876_4 75 0.162415107463983 3 
Online-B.1589 guardian.260748_10 100 0.652246593971896 2 
Online-B.1589 foxnews.100086_2 85.5 0.307933527250035 2 
Online-B.1589 en.ndtv.com.12997_6 58 0.320839517496214 2 
Online-B.1589 latimes.431856_1 87.5 0.50495954755582 2 
Online-B.1589 rt.com.113876_0 48.6666666666667 -1.02005008025573 3 
Online-B.1589 seattle_times.7111_13 61.5 -0.0098735293139764 2 
Online-B.1589 rt.com.113870_1 63.5 0.0309335307434985 2 
Online-B.1589 independent.281332_19 74.6666666666667 -0.320490589308755 3 
Online-B.1589 independent.281139_10 85 0.761351976793136 2 
Online-B.1589 euronews-en.185744_0 84 0.157850009084855 2 
Online-B.1589 euronews-en.185744_1 83.75 0.147368343044525 4 
Online-B.1589 chicago_defender.80_3 82.5 0.103679751114359 4 
Online-B.1589 standard.co.uk.14683_6 85.5 0.215856951894805 2 
Online-B.1589 sky.com.20683_10 82.5 0.570253845414645 2 
Online-B.1589 sky.com.20683_13 80.5 0.404244528692513 2 
Online-B.1589 cnbc.com.33889_7 61.6666666666667 -0.670246224598535 3 
Online-B.1589 seattle_times.7059_8 64.3333333333333 -0.475916455750509 3 
Online-B.1589 brisbanetimes.com.au.225989_6 69 0.0408421624162403 3 
Online-B.1589 telegraph.421272_2 59.6666666666667 -0.212807193927804 3 
Online-B.1589 dailymail.co.uk.365293_5 71.5 0.360217117179757 2 
Online-B.1589 dailymail.co.uk.365293_10 61.5 0.020674433274807 2 
Online-B.1589 upi.205724_0 63.5 -0.468534445706028 2 
Online-B.1589 upi.205724_3 57 -1.03404230905527 2 
Online-B.1589 upi.205724_11 81.25 0.527573239160237 4 
Online-B.1589 upi.205724_6 81.25 0.491430571811278 4 
Online-B.1589 upi.205695_5 88.6666666666667 0.244915670962689 3 
Online-B.1589 allafrica.15342_4 70.3333333333333 -0.374639912760403 3 
Online-B.1589 allafrica.15342_5 74.3333333333333 -0.224861923795429 3 
Online-B.1589 allafrica.15342_15 82.3333333333333 -0.030029953626863 3 
Online-B.1589 en.ndtv.com.13041_10 82 0.53101790749375 2 
Online-B.1589 euronews-en.185708_7 42.6666666666667 -0.65348500340585 3 
Online-B.1589 cnbc.com.33995_6 94.5 0.308779328250748 2 
Online-B.1589 rt.com.113881_10 83 0.133484499205025 2 
Online-B.1589 cnn.385556_2 45 -0.316365536439877 1 
Online-B.1589 cnn.385556_0 23 -1.17616069415171 2 
Online-B.1589 dailymail.co.uk.365204_10 41.5 -0.829926353360704 2 
Online-B.1589 sciencedaily.com.75572_1 74.5 0.726792338350239 2 
Online-B.1589 sciencedaily.com.75572_10 72.5 0.656651081019113 2 
Online-B.1589 sciencedaily.com.75572_15 58.5 0.0177408183133195 2 
Online-B.1589 sciencedaily.com.75572_16 75.5 0.786516543913788 2 
Online-B.1589 sciencedaily.com.75572_19 75 0.736931579613624 2 
Online-B.1589 express.co.uk.11102_10 44.5 -0.802507104398425 2 
