SYS SEGID RAW.SCR Z.SCR N SID
NICT_Kyoto.1230 shizuoka_shimbun-ja.1539::1 99.0 1.34670078061358 1 419
NICT_Kyoto.1230 shizuoka_shimbun-ja.1539::2 75.0 0.483906001384786 1 420
NICT_Kyoto.1230 shizuoka_shimbun-ja.1539::3 75.0 0.483906001384786 1 421
NICT_Kyoto.1230 shizuoka_shimbun-ja.1539::4 50.0 -0.414838560311871 1 422
NICT_Kyoto.1230 shizuoka_shimbun-ja.1539::5 74.0 0.447956218916919 1 423
NICT_Kyoto.1230 shizuoka_shimbun-ja.1539::6 87.5 0.9332782822331129 2 424
NICT_Kyoto.1230 shizuoka_shimbun-ja.1539::7 62.5 0.0345337205364575 2 425
NICT_Kyoto.1230 shizuoka_shimbun-ja.1539::8 50.0 -0.414838560311871 1 426
NICT_Kyoto.1230 yahoo-ja.16013::1 25.0 -1.3135831220085301 1 780
NICT_Kyoto.1230 yahoo-ja.16013::2 75.0 0.483906001384786 2 781
NICT_Kyoto.1230 yahoo-ja.16013::3 75.0 0.483906001384786 2 782
NICT_Kyoto.1230 yahoo-ja.16013::4 50.0 -0.414838560311872 2 783
NICT_Kyoto.1230 yahoo-ja.16013::5 50.0 -0.414838560311872 2 784
NICT_Kyoto.1230 yahoo-ja.16013::6 75.0 0.483906001384786 1 785
NICT_Kyoto.1230 yahoo-ja.16013::7 50.0 -0.414838560311871 1 786
NICT_Kyoto.1230 yahoo-ja.16013::8 50.0 -0.414838560311871 1 787
NICT_Kyoto.1230 yahoo-ja.16013::9 75.0 0.483906001384786 1 788
NICT_Kyoto.1230 yahoo-ja.16013::10 25.0 -1.3135831220085301 1 789
NICT_Kyoto.1230 yahoo-ja.16013::11 0.0 -2.21232768370519 1 790
NICT_Kyoto.1230 yahoo-ja.16013::12 50.0 -0.414838560311872 2 791
NICT_Kyoto.1230 yahoo-ja.16013::13 50.0 -0.414838560311871 1 792
NICT_Kyoto.1230 sanyo_shimbun-ja.152::1 90.0 0.589477655535001 1 967
NICT_Kyoto.1230 sanyo_shimbun-ja.152::2 90.0 0.589477655535001 1 968
NICT_Kyoto.1230 sanyo_shimbun-ja.152::3 86.0 0.264939311329633 1 969
NICT_Kyoto.1230 sanyo_shimbun-ja.152::4 84.0 0.10267013922694901 1 970
NICT_Kyoto.1230 sanyo_shimbun-ja.152::5 96.0 1.0762851718430502 1 971
NICT_Kyoto.1230 sanyo_shimbun-ja.152::6 76.0 -0.546406549183786 1 972
NICT_Kyoto.1230 sanyo_shimbun-ja.152::7 76.0 -0.546406549183786 1 973
NICT_Kyoto.1230 sanyo_shimbun-ja.152::8 95.0 0.9951505857917109 1 974
NICT_Kyoto.1230 sanyo_shimbun-ja.152::9 92.0 0.7517468276376851 1 975
NICT_Kyoto.1230 sanyo_shimbun-ja.152::10 84.0 0.10267013922694901 1 976
NICT_Kyoto.1230 sanyo_shimbun-ja.152::11 89.0 0.5083430694836589 1 977
NICT_Kyoto.1230 sanyo_shimbun-ja.152::12 88.0 0.427208483432317 1 978
NICT_Kyoto.1230 sanyo_shimbun-ja.165::1 81.0 -0.140733618927077 1 899
NICT_Kyoto.1230 sanyo_shimbun-ja.165::2 85.0 0.18380472527829103 1 900
NICT_Kyoto.1230 sanyo_shimbun-ja.165::3 82.0 -0.0595990328757347 1 901
NICT_Kyoto.1230 sanyo_shimbun-ja.165::4 87.0 0.34607389738097494 1 902
NICT_Kyoto.1230 sanyo_shimbun-ja.165::5 82.0 -0.0595990328757347 1 903
NICT_Kyoto.1230 sanyo_shimbun-ja.165::6 78.0 -0.38413737708110296 1 904
NICT_Kyoto.1230 sanyo_shimbun-ja.165::7 64.0 -1.5200215817998899 1 905
NICT_Kyoto.1230 fukui_shimbun-ja.108::1 99.0 1.13215572782765 2 323
NICT_Kyoto.1230 fukui_shimbun-ja.108::2 50.0 -0.9731533123814119 2 324
NICT_Kyoto.1230 fukui_shimbun-ja.108::3 63.0 -0.14478013188767 2 325
NICT_Kyoto.1230 fukui_shimbun-ja.108::4 62.5 -0.0529304668804475 4 326
NICT_Kyoto.1230 fukui_shimbun-ja.108::5 62.75 -0.59198728314877 4 327
NICT_Kyoto.1230 fukui_shimbun-ja.108::6 87.0 0.7775925290057429 2 328
NICT_Kyoto.1230 fukui_shimbun-ja.108::7 100.0 1.17058792203155 2 329
NICT_Kyoto.1230 fukui_shimbun-ja.108::8 75.0 0.20978306693423399 2 330
NICT_Kyoto.1230 fukui_shimbun-ja.108::9 91.25 0.7565601892710679 4 331
NICT_Kyoto.1230 fukui_shimbun-ja.108::10 75.5 0.22455653355181399 2 332
NICT_Kyoto.1230 fukui_shimbun-ja.108::11 87.0 0.7775925290057429 2 333
NICT_Kyoto.1230 fukui_shimbun-ja.108::12 40.75 -0.7488878305575519 4 334
NICT_Kyoto.1230 fukui_shimbun-ja.108::13 87.5 0.8012512565920591 2 335
NICT_Kyoto.1230 fukui_shimbun-ja.108::14 88.0 0.816024723209638 2 336
NICT_Kyoto.1230 fukui_shimbun-ja.108::15 99.5 1.15581445541397 2 337
NICT_Kyoto.1230 fukui_shimbun-ja.108::16 50.5 -0.6207399289519591 4 338
NICT_Kyoto.1230 fukui_shimbun-ja.108::17 87.5 0.8012512565920591 2 339
NICT_Kyoto.1230 fukui_shimbun-ja.108::18 78.25 0.354679535276535 4 340
NICT_Kyoto.1230 fukui_shimbun-ja.108::19 25.5 -1.91029943989241 2 341
NICT_Kyoto.1230 fukui_shimbun-ja.108::20 88.0 0.807139462240902 2 342
NICT_Kyoto.1230 shizuoka_shimbun-ja.1467::3 56.5 -1.12536778518973 2 613
NICT_Kyoto.1230 shizuoka_shimbun-ja.1467::1 91.0 0.778039534597601 1 611
NICT_Kyoto.1230 shizuoka_shimbun-ja.1467::2 91.0 0.778039534597601 1 612
NICT_Kyoto.1230 shizuoka_shimbun-ja.1467::4 72.0 -0.270213771951941 1 614
NICT_Kyoto.1230 shizuoka_shimbun-ja.1467::5 89.0 0.667697081276596 1 615
NICT_Kyoto.1230 shizuoka_shimbun-ja.1467::6 77.0 0.0056423613505698 1 616
NICT_Kyoto.1230 yahoo-ja.19195::2 23.0 -2.13867772022247 2 498
NICT_Kyoto.1230 yahoo-ja.19195::8 58.5 0.03264383170362 2 504
NICT_Kyoto.1230 yahoo-ja.19195::10 43.0 -0.915397972658473 2 506
NICT_Kyoto.1230 yahoo-ja.19195::11 62.5 0.277299781216417 2 507
NICT_Kyoto.1230 yahoo-ja.19195::15 63.0 0.30788177490551694 2 511
NICT_Kyoto.1230 yahoo-ja.19195::1 79.0 1.28650557295671 1 497
NICT_Kyoto.1230 yahoo-ja.19195::3 63.0 0.30788177490551694 1 499
NICT_Kyoto.1230 yahoo-ja.19195::4 42.0 -0.9765619600366742 1 500
NICT_Kyoto.1230 yahoo-ja.19195::5 60.0 0.12438981277091801 1 501
NICT_Kyoto.1230 yahoo-ja.19195::6 77.0 1.16417759820031 1 502
NICT_Kyoto.1230 yahoo-ja.19195::7 61.0 0.18555380014911801 1 503
NICT_Kyoto.1230 yahoo-ja.19195::9 66.0 0.49137373704011605 1 505
NICT_Kyoto.1230 yahoo-ja.19195::12 42.0 -0.9765619600366742 1 508
NICT_Kyoto.1230 yahoo-ja.19195::13 55.0 -0.18143012412008 1 509
NICT_Kyoto.1230 yahoo-ja.19195::14 74.0 0.980685636065712 1 510
NICT_Kyoto.1230 sanyo_shimbun-ja.186::1 50.0 -0.599549042843749 1 470
NICT_Kyoto.1230 sanyo_shimbun-ja.186::2 99.0 0.935384317554532 1 471
NICT_Kyoto.1230 sanyo_shimbun-ja.186::3 97.0 0.8727339763137859 1 472
NICT_Kyoto.1230 sanyo_shimbun-ja.186::4 67.0 -0.0670211422974066 1 473
NICT_Kyoto.1230 sanyo_shimbun-ja.186::5 74.0 0.15225505204520498 1 474
NICT_Kyoto.1230 sanyo_shimbun-ja.186::6 89.0 0.622132611350801 1 475
NICT_Kyoto.1230 sanyo_shimbun-ja.186::7 100.0 0.966709488174905 1 476
NICT_Kyoto.1230 sanyo_shimbun-ja.186::8 63.0 -0.192321824778899 1 477
NICT_Kyoto.1230 sanyo_shimbun-ja.186::9 24.0 -1.4140034789734501 1 478
NICT_Kyoto.1230 sanyo_shimbun-ja.186::10 95.0 0.810083635073039 1 479
NICT_Kyoto.1230 sanyo_shimbun-ja.186::11 100.0 0.966709488174905 1 480
NICT_Kyoto.1230 sanyo_shimbun-ja.186::12 100.0 0.966709488174905 1 481
NICT_Kyoto.1230 sanyo_shimbun-ja.186::13 76.0 0.214905393285951 1 482
NICT_Kyoto.1230 sanyo_shimbun-ja.186::14 100.0 0.966709488174905 1 483
NICT_Kyoto.1230 sanyo_shimbun-ja.186::15 80.0 0.34020607576744294 1 484
NICT_Kyoto.1230 sanyo_shimbun-ja.186::16 86.0 0.528157099489682 1 485
NICT_Kyoto.1230 sanyo_shimbun-ja.186::17 100.0 0.966709488174905 1 486
NICT_Kyoto.1230 shizuoka_shimbun-ja.1646::1 100.0 0.966709488174905 1 35
NICT_Kyoto.1230 shizuoka_shimbun-ja.1646::2 100.0 0.966709488174905 1 36
NICT_Kyoto.1230 shizuoka_shimbun-ja.1646::3 80.0 0.34020607576744294 1 37
NICT_Kyoto.1230 shizuoka_shimbun-ja.1646::4 56.0 -0.41159801912151 1 38
NICT_Kyoto.1230 shizuoka_shimbun-ja.1646::5 62.0 -0.223646995399272 1 39
NICT_Kyoto.1230 shizuoka_shimbun-ja.1646::6 66.0 -0.0983463129177797 1 40
NICT_Kyoto.1230 shizuoka_shimbun-ja.1646::7 45.0 -0.7561748959456139 1 41
NICT_Kyoto.1230 shizuoka_shimbun-ja.1502::1 33.0 -1.1320769433900901 2 925
NICT_Kyoto.1230 shizuoka_shimbun-ja.1502::2 100.0 0.966709488174905 2 926
NICT_Kyoto.1230 shizuoka_shimbun-ja.1502::5 94.5 0.7944210497628531 2 929
NICT_Kyoto.1230 shizuoka_shimbun-ja.1502::6 100.0 0.966709488174905 2 930
NICT_Kyoto.1230 shizuoka_shimbun-ja.1502::3 56.0 -0.41159801912151 1 927
NICT_Kyoto.1230 shizuoka_shimbun-ja.1502::4 93.0 0.747433293832293 1 928
NICT_Kyoto.1230 yahoo-ja.16906::3 52.5 -0.8371663910861179 2 44
NICT_Kyoto.1230 yahoo-ja.16906::4 73.5 0.350355804269199 2 45
NICT_Kyoto.1230 yahoo-ja.16906::5 78.0 0.604824846131052 2 46
NICT_Kyoto.1230 yahoo-ja.16906::9 53.5 -0.7806177151168159 2 50
NICT_Kyoto.1230 yahoo-ja.16906::10 73.5 0.350355804269199 2 51
NICT_Kyoto.1230 yahoo-ja.16906::12 64.5 -0.15858227945451 2 53
NICT_Kyoto.1230 yahoo-ja.16906::16 85.5 1.0289399159008101 2 57
NICT_Kyoto.1230 yahoo-ja.16906::20 56.0 -0.6392460251935671 2 61
NICT_Kyoto.1230 yahoo-ja.16906::21 76.0 0.49172749419245204 2 62
NICT_Kyoto.1230 yahoo-ja.16906::1 94.0 1.50960366163987 1 42
NICT_Kyoto.1230 yahoo-ja.16906::2 78.0 0.6048248461310529 1 43
NICT_Kyoto.1230 yahoo-ja.16906::6 73.0 0.32208146628454803 1 47
NICT_Kyoto.1230 yahoo-ja.16906::7 74.0 0.378630142253849 1 48
NICT_Kyoto.1230 yahoo-ja.16906::8 70.0 0.152435438376646 1 49
NICT_Kyoto.1230 yahoo-ja.16906::11 60.0 -0.413051321316363 1 52
NICT_Kyoto.1230 yahoo-ja.16906::13 72.0 0.265532790315248 1 54
NICT_Kyoto.1230 yahoo-ja.16906::14 64.0 -0.18685661743915902 1 55
NICT_Kyoto.1230 yahoo-ja.16906::15 61.0 -0.356502645347062 1 56
NICT_Kyoto.1230 yahoo-ja.16906::17 80.0 0.717922198069655 1 58
NICT_Kyoto.1230 yahoo-ja.16906::18 66.0 -0.0737592655005575 1 59
NICT_Kyoto.1230 yahoo-ja.16906::19 70.0 0.152435438376646 1 60
NICT_Kyoto.1230 yahoo-ja.16906::22 66.0 -0.0737592655005575 1 63
NICT_Kyoto.1230 yahoo-ja.16906::23 43.0 -1.37437881279448 1 64
NICT_Kyoto.1230 yahoo-ja.19664::1 99.0 1.04791237839272 1 376
NICT_Kyoto.1230 yahoo-ja.19664::2 67.0 -0.263935617779968 1 377
NICT_Kyoto.1230 yahoo-ja.19664::3 80.0 0.269002630665185 1 378
NICT_Kyoto.1230 yahoo-ja.19664::4 85.0 0.47397888006716704 1 379
NICT_Kyoto.1230 yahoo-ja.19664::5 92.0 0.7609456292299409 1 380
NICT_Kyoto.1230 yahoo-ja.19664::6 99.0 1.04791237839272 1 381
NICT_Kyoto.1230 yahoo-ja.19664::7 97.0 0.9659218786319229 1 382
NICT_Kyoto.1230 yahoo-ja.19664::8 99.0 1.04791237839272 1 383
NICT_Kyoto.1230 yahoo-ja.19664::9 93.0 0.801940879110338 1 384
NICT_Kyoto.1230 yahoo-ja.19664::10 68.0 -0.22294036789957103 1 385
NICT_Kyoto.1230 yahoo-ja.19664::11 84.0 0.43298363018677005 1 386
NICT_Kyoto.1230 yahoo-ja.19664::12 89.0 0.6379598795887521 1 387
NICT_Kyoto.1230 yahoo-ja.19664::13 97.0 0.9659218786319229 1 388
NICT_Kyoto.1230 yahoo-ja.17488::1 0.0 -1.21731174645966 1 255
NICT_Kyoto.1230 yahoo-ja.17488::2 50.0 0.22033079579840303 1 256
NICT_Kyoto.1230 yahoo-ja.17488::3 10.0 -0.9297832380080492 1 257
NICT_Kyoto.1230 yahoo-ja.17488::4 11.0 -0.9010303871628872 1 258
NICT_Kyoto.1230 yahoo-ja.17488::5 5.0 -1.0735474922338601 1 259
NICT_Kyoto.1230 yahoo-ja.17488::6 78.0 1.02541061946292 1 260
NICT_Kyoto.1230 yahoo-ja.17488::7 50.0 0.22033079579840303 1 261
NICT_Kyoto.1230 yahoo-ja.17488::8 26.0 -0.46973762448546796 1 262
NICT_Kyoto.1230 yahoo-ja.17488::9 18.0 -0.6997604312467579 1 263
NICT_Kyoto.1230 yahoo-ja.17488::10 17.0 -0.728513282091919 1 264
NICT_Kyoto.1230 yahoo-ja.17488::11 11.0 -0.9010303871628872 1 265
NICT_Kyoto.1230 yahoo-ja.17488::12 24.0 -0.52724332617579 1 266
NICT_Kyoto.1230 yahoo-ja.17488::13 4.0 -1.1023003430790201 1 267
NICT_Kyoto.1230 yahoo-ja.17488::14 11.0 -0.9010303871628872 1 268
NICT_Kyoto.1230 yahoo-ja.17488::15 9.0 -0.95853608885321 1 269
NICT_Kyoto.1230 yahoo-ja.19222::1 0.0 -1.9646112915575 1 851
NICT_Kyoto.1230 yahoo-ja.19222::2 96.0 0.55344857479123 1 852
NICT_Kyoto.1230 yahoo-ja.19222::3 66.0 -0.233445133442747 1 853
NICT_Kyoto.1230 yahoo-ja.19222::4 28.5 -1.21706226873522 2 854
NICT_Kyoto.1230 shizuoka_shimbun-ja.1476::1 74.0 -0.966385538807732 1 361
NICT_Kyoto.1230 shizuoka_shimbun-ja.1476::2 82.0 -0.394163622565285 1 362
NICT_Kyoto.1230 shizuoka_shimbun-ja.1476::3 97.0 0.678752470389304 1 363
NICT_Kyoto.1230 shizuoka_shimbun-ja.1476::4 63.0 -1.7531906736411003 1 364
NICT_Kyoto.1230 shizuoka_shimbun-ja.1476::5 87.0 -0.0365249249137551 1 365
NICT_Kyoto.1230 shizuoka_shimbun-ja.1476::6 100.0 0.8933356889802221 1 366
NICT_Kyoto.1230 shizuoka_shimbun-ja.1476::7 94.0 0.46416925179838703 1 367
NICT_Kyoto.1230 shizuoka_shimbun-ja.1476::8 97.0 0.678752470389304 1 368
NICT_Kyoto.1230 shizuoka_shimbun-ja.1476::9 88.0 0.0350028146165509 1 369
NICT_Kyoto.1230 fukui_shimbun-ja.127::1 100.0 0.34996727805950106 1 135
NICT_Kyoto.1230 fukui_shimbun-ja.127::2 100.0 0.34996727805950106 1 136
NICT_Kyoto.1230 fukui_shimbun-ja.127::3 100.0 0.34996727805950106 1 137
NICT_Kyoto.1230 fukui_shimbun-ja.127::4 100.0 0.34996727805950106 1 138
NICT_Kyoto.1230 fukui_shimbun-ja.127::5 56.0 -1.36098385912028 1 139
NICT_Kyoto.1230 fukui_shimbun-ja.127::6 65.0 -1.01101658106078 1 140
NICT_Kyoto.1230 fukui_shimbun-ja.127::7 100.0 0.34996727805950106 1 141
NICT_Kyoto.1230 fukui_shimbun-ja.127::8 100.0 0.34996727805950106 1 142
NICT_Kyoto.1230 fukui_shimbun-ja.127::9 100.0 0.34996727805950106 1 143
NICT_Kyoto.1230 fukui_shimbun-ja.127::10 100.0 0.34996727805950106 1 144
NICT_Kyoto.1230 fukui_shimbun-ja.127::11 100.0 0.34996727805950106 1 145
NICT_Kyoto.1230 fukui_shimbun-ja.127::12 100.0 0.34996727805950106 1 146
NICT_Kyoto.1230 fukui_shimbun-ja.127::13 100.0 0.34996727805950106 1 147
NICT_Kyoto.1230 fukui_shimbun-ja.127::14 100.0 0.34996727805950106 1 148
NICT_Kyoto.1230 yahoo-ja.18435::1 80.0 0.48741451397749297 1 220
NICT_Kyoto.1230 yahoo-ja.18435::2 8.0 -1.7842199648906298 1 221
NICT_Kyoto.1230 yahoo-ja.18435::3 46.0 -0.58530176771023 1 222
NICT_Kyoto.1230 yahoo-ja.18435::4 0.5 -2.02084855643939 2 223
NICT_Kyoto.1230 yahoo-ja.18435::5 79.0 0.45586403510432505 1 224
NICT_Kyoto.1230 yahoo-ja.18435::6 96.0 0.992222175948186 1 225
NICT_Kyoto.1230 yahoo-ja.18435::7 76.5 0.376987837921404 2 226
NICT_Kyoto.1230 yahoo-ja.18435::8 52.0 -0.39599889447122 1 227
NICT_Kyoto.1230 yahoo-ja.18435::9 66.0 0.0457078097531365 2 228
NICT_Kyoto.1230 yahoo-ja.18435::10 83.0 0.582065950596998 2 229
NICT_Kyoto.1230 yahoo-ja.21892::1 75.0 0.329662119611651 1 830
NICT_Kyoto.1230 yahoo-ja.21892::2 95.0 0.960671697075018 1 831
NICT_Kyoto.1230 yahoo-ja.21892::3 89.0 0.7713688238360079 1 832
NICT_Kyoto.1230 yahoo-ja.21892::4 35.0 -0.9323570353150821 1 833
NICT_Kyoto.1230 yahoo-ja.21892::5 52.0 -0.39599889447122 1 834
NICT_Kyoto.1230 yahoo-ja.21892::6 77.0 0.392763077357988 1 835
NICT_Kyoto.1230 yahoo-ja.21892::7 65.0 0.0141573308799679 1 836
NICT_Kyoto.1230 yahoo-ja.21892::8 1.0 -2.00507331700281 1 837
NICT_Kyoto.1230 yahoo-ja.21892::9 91.0 0.834469781582345 1 838
NICT_Kyoto.1230 yahoo-ja.21892::10 48.0 -0.522200809963894 1 839
NICT_Kyoto.1230 yahoo-ja.21892::11 95.0 0.960671697075018 1 840
NICT_Kyoto.1230 yahoo-ja.21892::12 12.0 -1.65801804939795 1 841
NICT_Kyoto.1230 yahoo-ja.21892::13 66.0 0.0457078097531363 1 842
NICT_Kyoto.1230 yahoo-ja.21892::14 54.0 -0.332897936724884 1 843
NICT_Kyoto.1230 yahoo-ja.21892::15 79.0 0.45586403510432505 1 844
NICT_Kyoto.1230 yahoo-ja.21892::16 100.0 1.11842409144086 1 845
NICT_Kyoto.1230 yahoo-ja.21892::17 5.0 -1.8788714015101298 1 846
NICT_Kyoto.1230 yahoo-ja.21892::18 92.0 0.866020260455513 1 847
NICT_Kyoto.1230 yahoo-ja.21892::19 100.0 1.11842409144086 1 848
NICT_Kyoto.1230 yahoo-ja.21892::20 49.0 -0.490650331090725 1 849
NICT_Kyoto.1230 yahoo-ja.21892::21 0.0 -2.0366237958759696 1 850
NICT_Kyoto.1230 shizuoka_shimbun-ja.1421::4 98.0 1.05532313369452 2 79
NICT_Kyoto.1230 shizuoka_shimbun-ja.1421::1 37.0 -0.8692560775687459 1 76
NICT_Kyoto.1230 shizuoka_shimbun-ja.1421::2 69.0 0.140359246372641 1 77
NICT_Kyoto.1230 shizuoka_shimbun-ja.1421::3 50.0 -0.459099852217557 1 78
NICT_Kyoto.1230 shizuoka_shimbun-ja.1421::5 84.0 0.613616429470166 1 80
NICT_Kyoto.1230 shizuoka_shimbun-ja.1421::6 92.0 0.866020260455513 1 81
NICT_Kyoto.1230 shizuoka_shimbun-ja.1421::7 78.0 0.42431355623115596 1 82
NICT_Kyoto.1230 sanyo_shimbun-ja.167::2 57.5 -0.653448685358501 4 20
NICT_Kyoto.1230 sanyo_shimbun-ja.167::8 63.75 -0.428873335658887 4 26
NICT_Kyoto.1230 sanyo_shimbun-ja.167::11 67.5 -0.21147218725620198 4 29
NICT_Kyoto.1230 sanyo_shimbun-ja.167::12 80.25 0.560754092746099 4 30
NICT_Kyoto.1230 sanyo_shimbun-ja.167::14 70.25 -0.038662288371283 4 32
NICT_Kyoto.1230 sanyo_shimbun-ja.167::15 63.0 -0.429844796925354 4 33
NICT_Kyoto.1230 sanyo_shimbun-ja.167::1 77.0 0.308576611509328 2 19
NICT_Kyoto.1230 sanyo_shimbun-ja.167::3 81.0 0.652253486746234 2 21
NICT_Kyoto.1230 sanyo_shimbun-ja.167::4 73.0 0.082979648533733 2 22
NICT_Kyoto.1230 sanyo_shimbun-ja.167::5 68.5 -0.19049692019069697 2 23
NICT_Kyoto.1230 sanyo_shimbun-ja.167::6 77.5 0.435176158765705 2 24
NICT_Kyoto.1230 sanyo_shimbun-ja.167::7 75.0 0.203650124172284 2 25
NICT_Kyoto.1230 sanyo_shimbun-ja.167::9 88.0 1.03917617780277 2 27
NICT_Kyoto.1230 sanyo_shimbun-ja.167::10 66.0 -0.343303013276577 2 28
NICT_Kyoto.1230 sanyo_shimbun-ja.167::13 83.5 0.7420836266260821 2 31
NICT_Kyoto.1230 sanyo_shimbun-ja.167::16 76.0 0.252177370765429 2 34
NICT_Kyoto.1230 yahoo-ja.16102::2 82.5 0.45788907252056504 2 727
NICT_Kyoto.1230 yahoo-ja.16102::6 22.5 -1.5344980164126203 2 731
NICT_Kyoto.1230 yahoo-ja.16102::9 38.5 -1.0031947926971 2 734
NICT_Kyoto.1230 yahoo-ja.16102::12 92.5 0.789953587342763 2 737
NICT_Kyoto.1230 yahoo-ja.16102::16 97.0 0.939382619012752 2 741
NICT_Kyoto.1230 yahoo-ja.16102::19 86.0 0.574111652708335 2 744
NICT_Kyoto.1230 yahoo-ja.16102::21 47.5 -0.704336729357129 2 746
NICT_Kyoto.1230 yahoo-ja.16102::1 22.0 -1.55110124215373 1 726
NICT_Kyoto.1230 yahoo-ja.16102::3 59.0 -0.322462537311599 1 728
NICT_Kyoto.1230 yahoo-ja.16102::4 58.0 -0.355668988793819 1 729
NICT_Kyoto.1230 yahoo-ja.16102::5 68.0 -0.0236044739716213 1 730
NICT_Kyoto.1230 yahoo-ja.16102::7 96.0 0.906176167530532 1 732
NICT_Kyoto.1230 yahoo-ja.16102::8 93.0 0.806556813083873 1 733
NICT_Kyoto.1230 yahoo-ja.16102::10 75.0 0.208840686403917 1 735
NICT_Kyoto.1230 yahoo-ja.16102::11 50.0 -0.621320600651577 1 736
NICT_Kyoto.1230 yahoo-ja.16102::13 93.0 0.806556813083873 1 738
NICT_Kyoto.1230 yahoo-ja.16102::14 96.0 0.906176167530532 1 739
NICT_Kyoto.1230 yahoo-ja.16102::15 94.0 0.8397632645660931 1 740
NICT_Kyoto.1230 yahoo-ja.16102::17 92.0 0.7733503616016529 1 742
NICT_Kyoto.1230 yahoo-ja.16102::18 69.0 0.00960197751059852 1 743
NICT_Kyoto.1230 yahoo-ja.16102::20 84.0 0.5076987497438951 1 745
NICT_Kyoto.1230 yahoo-ja.20848::1 88.0 0.34762904022581803 1 793
NICT_Kyoto.1230 yahoo-ja.20848::2 50.0 -0.886560745034903 1 794
NICT_Kyoto.1230 yahoo-ja.20848::3 0.0 -2.51049467300954 1 795
NICT_Kyoto.1230 yahoo-ja.20848::4 24.0 -1.7310063875817099 1 796
NICT_Kyoto.1230 yahoo-ja.20848::5 75.0 -0.0745937810475868 1 797
NICT_Kyoto.1230 yahoo-ja.20848::6 100.0 0.73737318293973 1 798
NICT_Kyoto.1230 yahoo-ja.20848::7 50.0 -0.886560745034903 1 799
NICT_Kyoto.1230 yahoo-ja.20848::8 100.0 0.73737318293973 1 800
NICT_Kyoto.1230 yahoo-ja.20848::9 100.0 0.73737318293973 1 801
NICT_Kyoto.1230 yahoo-ja.20848::10 100.0 0.73737318293973 1 802
NICT_Kyoto.1230 yahoo-ja.20848::11 100.0 0.73737318293973 1 803
NICT_Kyoto.1230 yahoo-ja.20848::12 87.0 0.315150361666325 1 804
NICT_Kyoto.1230 shizuoka_shimbun-ja.1398::1 12.0 -0.8099469995228 1 805
NICT_Kyoto.1230 shizuoka_shimbun-ja.1398::2 7.0 -0.923457830499271 1 806
NICT_Kyoto.1230 shizuoka_shimbun-ja.1398::3 100.0 1.18784362566307 1 807
NICT_Kyoto.1230 shizuoka_shimbun-ja.1398::4 100.0 1.18784362566307 1 808
NICT_Kyoto.1230 shizuoka_shimbun-ja.1398::5 100.0 1.18784362566307 1 809
NICT_Kyoto.1230 shizuoka_shimbun-ja.1398::6 35.0 -0.287797177031038 1 810
NICT_Kyoto.1230 shizuoka_shimbun-ja.1398::7 100.0 1.18784362566307 1 811
NICT_Kyoto.1230 hokkaido_shimbun-ja.802::1 46.0 -1.45277762942974 1 83
NICT_Kyoto.1230 hokkaido_shimbun-ja.802::2 37.0 -1.90621879443094 1 84
NICT_Kyoto.1230 hokkaido_shimbun-ja.802::3 74.0 -0.0420717827593606 1 85
NICT_Kyoto.1230 hokkaido_shimbun-ja.802::4 47.0 -1.40239527776294 2 86
NICT_Kyoto.1230 hokkaido_shimbun-ja.802::5 96.0 1.06633995391022 1 87
NICT_Kyoto.1230 yahoo-ja.20305::1 53.0 -0.7324324048843409 1 120
NICT_Kyoto.1230 yahoo-ja.20305::2 62.0 0.298299555674357 1 121
NICT_Kyoto.1230 yahoo-ja.20305::3 62.0 0.298299555674357 1 122
NICT_Kyoto.1230 yahoo-ja.20305::4 68.0 0.985454196046822 1 123
NICT_Kyoto.1230 yahoo-ja.20305::5 60.0 0.0692480088835351 1 124
NICT_Kyoto.1230 yahoo-ja.20305::6 64.0 0.5273511024651789 1 125
NICT_Kyoto.1230 yahoo-ja.20305::7 60.0 0.0692480088835351 1 126
NICT_Kyoto.1230 yahoo-ja.20305::8 52.0 -0.8469581782797522 1 127
NICT_Kyoto.1230 yahoo-ja.20305::9 58.0 -0.159803537907287 1 128
NICT_Kyoto.1230 yahoo-ja.20305::10 59.0 -0.0452777645118757 1 129
NICT_Kyoto.1230 yahoo-ja.20305::11 59.0 -0.0452777645118757 1 130
NICT_Kyoto.1230 yahoo-ja.20305::12 63.0 0.412825329069768 1 131
NICT_Kyoto.1230 yahoo-ja.20305::13 54.0 -0.6179066314889301 1 132
NICT_Kyoto.1230 yahoo-ja.20305::14 65.0 0.64187687586059 1 133
NICT_Kyoto.1230 yahoo-ja.20305::15 56.0 -0.388855084698108 1 134
NICT_Kyoto.1230 shizuoka_shimbun-ja.1527::1 71.5 -1.07874448416411 2 534
NICT_Kyoto.1230 shizuoka_shimbun-ja.1527::2 83.0 -0.0776469738291813 2 535
NICT_Kyoto.1230 shizuoka_shimbun-ja.1527::3 82.5 -0.213543122833036 2 536
NICT_Kyoto.1230 shizuoka_shimbun-ja.1527::4 84.0 -0.058272170881322 2 537
NICT_Kyoto.1230 shizuoka_shimbun-ja.1527::5 86.0 0.0015122262693840198 2 538
NICT_Kyoto.1230 shizuoka_shimbun-ja.1527::6 88.0 0.313714118479942 2 539
NICT_Kyoto.1230 shizuoka_shimbun-ja.1527::7 84.5 -0.0485847694073925 2 540
