SYS SEGID RAW.SCR Z.SCR N SID
OPPO.1360 salzburg.com.254713::1 100.0 2.21672982219712 1 1
OPPO.1360 salzburg.com.254713::2 60.0 -1.4453449079308602 1 2
OPPO.1360 salzburg.com.254713::3 71.0 -0.43827435714566904 1 3
OPPO.1360 salzburg.com.254713::4 86.0 0.935003666652323 1 4
OPPO.1360 salzburg.com.254713::5 91.0 1.39276300791832 1 5
OPPO.1360 neuepresse.de.101088::1 56.0 -1.8115523809436598 1 105
OPPO.1360 neuepresse.de.101088::2 73.0 -0.25517062063927 1 106
OPPO.1360 neuepresse.de.101088::3 86.0 0.935003666652323 1 107
OPPO.1360 neuepresse.de.101088::4 61.0 -1.3537930396776598 1 108
OPPO.1360 neuepresse.de.101088::5 80.0 0.38569245713312605 1 109
OPPO.1360 tt.com.10214::1 83.0 0.660348061892725 1 763
OPPO.1360 tt.com.10214::2 75.5 -0.0262909500062715 2 764
OPPO.1360 tt.com.10214::3 83.0 0.660348061892725 1 765
OPPO.1360 tt.com.10214::4 81.0 0.477244325386326 1 766
OPPO.1360 dw.97318::1 81.0 0.477244325386326 1 347
OPPO.1360 dw.97318::2 63.0 -1.17068930317127 1 348
OPPO.1360 dw.97318::3 83.0 0.660348061892725 1 349
OPPO.1360 dw.97318::4 64.0 -1.07913743491807 1 350
OPPO.1360 dw.97318::5 84.0 0.751899930145924 1 351
OPPO.1360 dw.97318::6 65.0 -0.987585566664866 1 352
OPPO.1360 spiegel.103151::1 100.0 0.522460567429715 1 513
OPPO.1360 spiegel.103151::2 100.0 0.522460567429715 1 514
OPPO.1360 spiegel.103151::3 100.0 0.522460567429715 1 515
OPPO.1360 spiegel.103151::4 100.0 0.522460567429715 1 516
OPPO.1360 spiegel.103151::5 100.0 0.522460567429715 1 517
OPPO.1360 spiegel.103151::6 100.0 0.522460567429715 1 518
OPPO.1360 spiegel.103151::7 100.0 0.522460567429715 1 519
OPPO.1360 spiegel.103151::8 100.0 0.522460567429715 1 520
OPPO.1360 spiegel.103151::9 100.0 0.522460567429715 1 521
OPPO.1360 sz.87341::1 100.0 0.522460567429715 1 415
OPPO.1360 sz.87341::2 97.0 0.441082191346061 1 416
OPPO.1360 sz.87341::3 100.0 0.522460567429715 1 417
OPPO.1360 sz.87341::4 100.0 0.522460567429715 1 418
OPPO.1360 sz.87341::5 100.0 0.522460567429715 1 419
OPPO.1360 sz.87341::6 100.0 0.522460567429715 1 420
OPPO.1360 sz.87341::7 99.0 0.495334442068497 1 421
OPPO.1360 sz.87341::8 100.0 0.522460567429715 1 422
OPPO.1360 sz.87341::9 93.0 0.33257768990118797 1 423
OPPO.1360 segeberger-zeitung.de.110674::1 99.0 0.9103197657673371 1 251
OPPO.1360 segeberger-zeitung.de.110674::2 89.0 0.5811563838769189 1 252
OPPO.1360 segeberger-zeitung.de.110674::3 94.0 0.745738074822128 1 253
OPPO.1360 segeberger-zeitung.de.110674::4 88.0 0.548240045687877 1 254
OPPO.1360 n-tv.89670::1 77.0 0.671605143988552 1 601
OPPO.1360 n-tv.89670::2 73.0 0.45378720058201 1 602
OPPO.1360 n-tv.89670::3 55.0 -0.5263935447474289 1 603
OPPO.1360 n-tv.89670::4 57.0 -0.4174845730441579 1 604
OPPO.1360 n-tv.89670::5 64.0 -0.0363031720827096 1 605
OPPO.1360 nzz.ch.56950::1 91.0 0.352694099930432 1 776
OPPO.1360 nzz.ch.56950::2 90.0 0.28869438664914804 1 777
OPPO.1360 nzz.ch.56950::3 74.0 -0.7353010258514041 1 778
OPPO.1360 nzz.ch.56950::4 89.0 0.224694673367863 1 779
OPPO.1360 nzz.ch.56950::5 90.0 0.28869438664914804 1 780
OPPO.1360 nzz.ch.56950::6 88.0 0.16069496008657902 1 781
OPPO.1360 nzz.ch.56950::7 91.0 0.352694099930432 1 782
OPPO.1360 nzz.ch.56950::8 90.0 0.28869438664914804 1 783
OPPO.1360 nzz.ch.56950::9 91.0 0.352694099930432 1 784
OPPO.1360 nzz.ch.56950::10 88.0 0.16069496008657902 1 785
OPPO.1360 kn-online.de.79737::1 85.0 0.42336851810170895 1 710
OPPO.1360 kn-online.de.79737::2 79.0 0.19133003683997601 1 711
OPPO.1360 kn-online.de.79737::3 77.0 0.11398387641939901 1 712
OPPO.1360 kn-online.de.79737::4 78.0 0.152656956629688 1 713
OPPO.1360 kn-online.de.79737::5 75.0 0.0366377159988215 1 714
OPPO.1360 handelsblatt.com.267989::1 99.5 1.8456115291988602 2 751
OPPO.1360 handelsblatt.com.267989::2 61.0 -0.35541364188805397 2 752
OPPO.1360 handelsblatt.com.267989::3 67.5 0.0175405513628339 2 753
OPPO.1360 handelsblatt.com.267989::4 66.5 -0.024837315119967004 2 754
OPPO.1360 handelsblatt.com.267989::5 69.0 0.12099292154222399 2 755
OPPO.1360 handelsblatt.com.267989::6 71.0 0.227907304760708 2 756
OPPO.1360 handelsblatt.com.267989::7 63.0 -0.237419933543129 2 757
OPPO.1360 handelsblatt.com.267989::8 67.0 0.007430943247874491 2 758
OPPO.1360 handelsblatt.com.267989::9 69.0 0.12320878656751198 2 759
OPPO.1360 handelsblatt.com.267989::10 69.5 0.157692909960642 2 760
OPPO.1360 epochtimes.de.35525::1 87.5 0.529495715253056 2 553
OPPO.1360 epochtimes.de.35525::2 84.0 0.331623016371207 2 554
OPPO.1360 epochtimes.de.35525::3 98.0 0.789135930244361 2 555
OPPO.1360 epochtimes.de.35525::4 91.0 0.473545224077681 2 556
OPPO.1360 epochtimes.de.35525::5 97.0 0.812755565017995 2 557
OPPO.1360 epochtimes.de.35525::6 78.0 0.15272205862492902 2 558
OPPO.1360 epochtimes.de.35525::7 60.5 -0.328995055669869 2 559
OPPO.1360 epochtimes.de.35525::8 75.0 0.116708040816469 2 560
OPPO.1360 epochtimes.de.35525::9 84.0 0.331623016371207 2 561
OPPO.1360 epochtimes.de.35525::10 99.0 0.8456709870677459 2 562
OPPO.1360 mittelbayerische.de.227669::1 97.0 0.745959988687148 2 680
OPPO.1360 mittelbayerische.de.227669::2 90.5 0.525432387263006 2 681
OPPO.1360 mittelbayerische.de.227669::3 85.5 0.416425601606285 2 682
OPPO.1360 mittelbayerische.de.227669::4 89.0 0.440629802027928 2 683
OPPO.1360 mittelbayerische.de.227669::5 81.5 0.190285374312742 2 684
OPPO.1360 mittelbayerische.de.227669::6 95.0 0.619530759774204 2 685
OPPO.1360 mittelbayerische.de.227669::7 92.5 0.55834780931276 2 686
OPPO.1360 mittelbayerische.de.227669::8 83.5 0.263278142161004 2 687
OPPO.1360 mittelbayerische.de.227669::9 55.0 -0.63993786819849 2 688
OPPO.1360 mittelbayerische.de.227669::10 81.0 0.148658730634879 2 689
OPPO.1360 mittelbayerische.de.227669::11 51.0 -0.866078095492033 2 690
OPPO.1360 wiesbadener-kurier.de.310619::1 89.0 0.134241602631646 1 698
OPPO.1360 wiesbadener-kurier.de.310619::2 98.0 0.7124842589499109 1 699
OPPO.1360 wiesbadener-kurier.de.310619::3 96.0 0.5839858908791861 1 700
OPPO.1360 wiesbadener-kurier.de.310619::4 90.0 0.19849078666700895 1 701
OPPO.1360 wiesbadener-kurier.de.310619::5 94.0 0.45548752280846 1 702
OPPO.1360 wiesbadener-kurier.de.310619::6 94.0 0.45548752280846 1 703
OPPO.1360 wiesbadener-kurier.de.310619::7 85.0 -0.12275513350980499 1 704
OPPO.1360 wiesbadener-kurier.de.310619::8 96.0 0.5839858908791861 1 705
OPPO.1360 kurier.at.168800::1 87.0 0.00574323456092073 1 522
OPPO.1360 kurier.at.168800::2 77.0 -0.6367486057927071 1 523
OPPO.1360 kurier.at.168800::3 91.5 0.29486456272005296 2 524
OPPO.1360 kurier.at.168800::4 78.0 -0.572499421757344 1 525
OPPO.1360 kurier.at.168800::5 71.0 -1.02224371000488 1 526
OPPO.1360 presseportal.de.12225::1 87.0 0.699741920263922 1 273
OPPO.1360 presseportal.de.12225::2 72.0 0.23656938602466396 1 274
OPPO.1360 presseportal.de.12225::3 85.0 0.637985582365354 1 275
OPPO.1360 presseportal.de.12225::4 89.0 0.7614982581624891 1 276
OPPO.1360 presseportal.de.12225::5 27.0 -1.1529482166931102 1 277
OPPO.1360 mz-web.de.174855::1 89.0 0.7614982581624891 1 305
OPPO.1360 mz-web.de.174855::2 60.0 -0.133968641366742 1 306
OPPO.1360 mz-web.de.174855::3 88.0 0.7306200892132059 1 307
OPPO.1360 mz-web.de.174855::4 93.0 0.885010933959625 1 308
OPPO.1360 nnn.de.58738::6 69.5 -0.303551421592817 2 97
OPPO.1360 nzz.ch.56991::1 76.0 0.032669271601145 1 506
OPPO.1360 nzz.ch.56991::2 87.0 0.601658137006312 1 507
OPPO.1360 nzz.ch.56991::3 60.0 -0.7949508962609159 1 508
OPPO.1360 nzz.ch.56991::4 83.0 0.39475309504079603 1 509
OPPO.1360 nzz.ch.56991::5 64.0 -0.5880458542954 1 510
OPPO.1360 nzz.ch.56991::6 84.0 0.446479355532175 1 511
OPPO.1360 nzz.ch.56991::7 92.0 0.8602894394632049 1 512
OPPO.1360 nnn.de.58738::1 100.0 1.27409952339424 1 92
OPPO.1360 nnn.de.58738::2 76.0 0.032669271601145 1 93
OPPO.1360 nnn.de.58738::3 100.0 1.27409952339424 1 94
OPPO.1360 nnn.de.58738::4 74.0 -0.0707832493816126 1 95
OPPO.1360 nnn.de.58738::5 50.0 -1.3122135011747 1 96
OPPO.1360 n-tv.89652::1 99.0 0.144208130984879 1 241
OPPO.1360 n-tv.89652::2 99.0 0.144208130984879 1 242
OPPO.1360 n-tv.89652::3 99.0 0.144208130984879 1 243
OPPO.1360 n-tv.89652::4 100.0 0.31118526380049394 1 244
OPPO.1360 n-tv.89652::5 100.0 0.31118526380049394 1 245
OPPO.1360 n-tv.89652::6 100.0 0.31118526380049394 1 246
OPPO.1360 n-tv.89652::7 100.0 0.31118526380049394 1 247
OPPO.1360 n-tv.89652::8 99.0 0.144208130984879 1 248
OPPO.1360 n-tv.89652::9 100.0 0.31118526380049394 1 249
OPPO.1360 n-tv.89652::10 99.0 0.144208130984879 1 250
OPPO.1360 braunschweiger-zeitung.de.126892::1 99.0 0.39835376813598 1 284
OPPO.1360 braunschweiger-zeitung.de.126892::2 100.0 0.426229544755117 1 285
OPPO.1360 braunschweiger-zeitung.de.126892::3 100.0 0.426229544755117 1 286
OPPO.1360 braunschweiger-zeitung.de.126892::4 100.0 0.426229544755117 1 287
OPPO.1360 braunschweiger-zeitung.de.126892::5 100.0 0.426229544755117 1 288
OPPO.1360 braunschweiger-zeitung.de.126892::6 100.0 0.426229544755117 1 289
OPPO.1360 braunschweiger-zeitung.de.126892::7 100.0 0.426229544755117 1 290
OPPO.1360 braunschweiger-zeitung.de.126892::8 100.0 0.426229544755117 1 291
OPPO.1360 braunschweiger-zeitung.de.126892::9 100.0 0.426229544755117 1 292
OPPO.1360 braunschweiger-zeitung.de.126892::10 100.0 0.426229544755117 1 293
OPPO.1360 braunschweiger-zeitung.de.126892::11 100.0 0.426229544755117 1 294
OPPO.1360 braunschweiger-zeitung.de.126892::12 100.0 0.426229544755117 1 295
OPPO.1360 braunschweiger-zeitung.de.126892::13 100.0 0.426229544755117 1 296
OPPO.1360 braunschweiger-zeitung.de.126892::14 100.0 0.426229544755117 1 297
OPPO.1360 braunschweiger-zeitung.de.126892::15 100.0 0.426229544755117 1 298
OPPO.1360 braunschweiger-zeitung.de.126892::16 100.0 0.426229544755117 1 299
OPPO.1360 braunschweiger-zeitung.de.126892::17 100.0 0.426229544755117 1 300
OPPO.1360 braunschweiger-zeitung.de.126892::18 100.0 0.426229544755117 1 301
OPPO.1360 braunschweiger-zeitung.de.126892::19 100.0 0.426229544755117 1 302
OPPO.1360 nnn.de.58808::1 99.0 0.39835376813598 1 98
OPPO.1360 nnn.de.58808::2 100.0 0.426229544755117 1 99
OPPO.1360 nnn.de.58808::3 100.0 0.426229544755117 1 100
OPPO.1360 nnn.de.58808::4 100.0 0.426229544755117 1 101
OPPO.1360 nnn.de.58808::5 100.0 0.426229544755117 1 102
OPPO.1360 nnn.de.58808::6 100.0 0.426229544755117 1 103
OPPO.1360 nnn.de.58808::7 100.0 0.426229544755117 1 104
OPPO.1360 kurier.at.168783::3 79.0 0.294140588879927 2 641
OPPO.1360 kurier.at.168783::1 82.0 0.568796193639525 1 639
OPPO.1360 kurier.at.168783::2 72.0 -0.34672248889247 1 640
OPPO.1360 derstandart.at.346183::1 94.0 0.288810848123878 4 401
OPPO.1360 derstandart.at.346183::2 95.0 0.29076987198990195 2 402
OPPO.1360 infranken.de.281208::1 99.0 0.500707398532796 2 157
OPPO.1360 infranken.de.281208::2 99.0 0.500707398532796 2 158
OPPO.1360 infranken.de.281208::3 99.5 0.521897053573688 2 159
OPPO.1360 infranken.de.281208::4 97.5 0.428156147584396 2 160
OPPO.1360 infranken.de.281208::5 96.0 0.37356946828744503 2 161
OPPO.1360 infranken.de.281208::6 98.0 0.45832808845101203 2 162
OPPO.1360 infranken.de.281208::7 96.0 0.36009603954885794 2 163
OPPO.1360 infranken.de.281208::8 97.0 0.402475349630642 2 164
OPPO.1360 infranken.de.281208::9 88.5 0.055724642674068 2 165
OPPO.1360 infranken.de.281208::10 84.5 -0.118283740565929 2 166
OPPO.1360 lz.de.13164::1 100.0 0.9028017253953521 1 477
OPPO.1360 lz.de.13164::2 20.0 -1.5538016090137698 1 478
OPPO.1360 lz.de.13164::3 74.0 0.104405641712388 1 479
OPPO.1360 lz.de.13164::4 76.0 0.165820725072616 1 480
OPPO.1360 lz.de.13164::5 91.0 0.6264338502743261 1 481
OPPO.1360 lz.de.13164::6 99.0 0.872094183715238 1 482
OPPO.1360 yahoo-de.127774::1 76.0 0.0194849841203282 1 544
OPPO.1360 yahoo-de.127774::2 68.0 -0.712929961905268 1 545
OPPO.1360 yahoo-de.127774::3 100.0 2.21672982219712 1 546
OPPO.1360 yahoo-de.127774::4 72.0 -0.34672248889247 1 547
OPPO.1360 yahoo-de.127774::5 73.0 -0.25517062063927 1 548
OPPO.1360 yahoo-de.127774::6 78.0 0.202588720626727 1 549
OPPO.1360 yahoo-de.127774::7 71.0 -0.43827435714566904 1 550
OPPO.1360 yahoo-de.127774::8 74.0 -0.163618752386071 1 551
OPPO.1360 yahoo-de.127774::9 76.0 0.0194849841203282 1 552
OPPO.1360 welt.263082::5 75.5 -0.0262909500062716 2 180
OPPO.1360 welt.263082::8 73.5 -0.20939468651267 2 183
OPPO.1360 welt.263082::9 79.0 0.294140588879927 2 184
OPPO.1360 welt.263082::11 70.5 -0.48405029127226895 2 186
OPPO.1360 nzz.ch.56875::1 78.0 0.202588720626727 1 210
OPPO.1360 nzz.ch.56875::2 76.0 0.0194849841203282 1 211
OPPO.1360 nzz.ch.56875::3 73.0 -0.25517062063927 1 212
OPPO.1360 nzz.ch.56875::4 100.0 2.21672982219712 1 213
OPPO.1360 nzz.ch.56875::5 74.0 -0.163618752386071 1 214
OPPO.1360 nzz.ch.56875::6 69.0 -0.621378093652068 1 215
OPPO.1360 nzz.ch.56875::7 72.0 -0.34672248889247 1 216
OPPO.1360 nzz.ch.56875::8 68.0 -0.712929961905268 1 217
OPPO.1360 nzz.ch.56875::9 76.0 0.0194849841203282 1 218
OPPO.1360 nzz.ch.56875::10 0.0 -6.9384570031228305 1 219
OPPO.1360 welt.263082::1 70.0 -0.529826225398869 1 176
OPPO.1360 welt.263082::2 86.0 0.935003666652323 1 177
OPPO.1360 welt.263082::3 75.0 -0.0720668841328714 1 178
OPPO.1360 welt.263082::4 73.0 -0.25517062063927 1 179
OPPO.1360 welt.263082::6 66.0 -0.896033698411667 1 181
OPPO.1360 welt.263082::7 73.0 -0.25517062063927 1 182
OPPO.1360 welt.263082::10 77.0 0.11103685237352802 1 185
OPPO.1360 welt.263082::12 66.0 -0.896033698411667 1 187
OPPO.1360 welt.263082::13 78.0 0.202588720626727 1 188
OPPO.1360 nzz.ch.56892::1 93.5 0.618132682588233 2 626
OPPO.1360 nzz.ch.56892::2 81.5 0.210624618173434 2 627
OPPO.1360 nzz.ch.56892::3 90.0 0.499276163800583 1 628
OPPO.1360 nzz.ch.56892::4 98.0 0.770948206743783 1 629
OPPO.1360 nzz.ch.56892::5 95.0 0.669071190640083 1 630
OPPO.1360 echo-online.de.73703::1 87.0 0.557151506207596 1 399
OPPO.1360 echo-online.de.73703::2 89.5 0.651750651788114 2 400
OPPO.1360 n-tv.89662::1 86.0 0.7613077849049409 1 14
OPPO.1360 n-tv.89662::2 68.0 -0.107139359230749 1 15
OPPO.1360 n-tv.89662::3 92.0 1.0507901662835 1 16
OPPO.1360 n-tv.89662::4 87.0 0.809554848468035 1 17
OPPO.1360 n-tv.89662::5 84.0 0.6648136577787529 1 18
OPPO.1360 n-tv.89662::6 83.0 0.616566594215659 1 19
OPPO.1360 n-tv.89662::7 83.0 0.616566594215659 1 20
OPPO.1360 nachrichten.at.243804::1 100.0 0.6002081067099639 1 315
OPPO.1360 nachrichten.at.243804::2 100.0 0.6002081067099639 1 316
OPPO.1360 nachrichten.at.243804::3 99.0 0.5720779755982359 1 317
OPPO.1360 mittelbayerische.de.227707::1 99.0 0.497910733910627 1 28
OPPO.1360 mittelbayerische.de.227707::2 99.0 0.497910733910627 1 29
OPPO.1360 mittelbayerische.de.227707::3 99.0 0.497910733910627 1 30
OPPO.1360 mittelbayerische.de.227707::4 98.0 0.465260849719766 1 31
OPPO.1360 mittelbayerische.de.227707::5 83.0 -0.0244874131431456 1 32
OPPO.1360 mittelbayerische.de.227707::6 98.0 0.465260849719766 1 33
OPPO.1360 tagesspiegel.de.86986::1 99.0 0.804907212111683 1 441
OPPO.1360 tagesspiegel.de.86986::2 76.0 0.0238500886499835 1 442
OPPO.1360 tagesspiegel.de.86986::3 60.0 -0.5194939972364161 1 443
OPPO.1360 tagesspiegel.de.86986::4 95.0 0.669071190640083 2 444
OPPO.1360 euronews-de.171934::1 52.0 -0.742664885436784 1 337
OPPO.1360 euronews-de.171934::2 54.0 -0.655235408238829 1 338
OPPO.1360 euronews-de.171934::3 93.0 1.0496393971213 1 339
OPPO.1360 euronews-de.171934::4 39.5 -1.2890991179240001 2 340
OPPO.1360 euronews-de.171934::5 52.0 -0.742664885436784 1 341
OPPO.1360 euronews-de.171934::6 94.0 1.09335413572028 2 342
OPPO.1360 euronews-de.171934::7 93.0 1.0496393971213 1 343
OPPO.1360 euronews-de.171934::8 52.0 -0.742664885436784 1 344
OPPO.1360 goslarsche.de.12813::1 100.0 0.7348486695395909 1 631
OPPO.1360 goslarsche.de.12813::2 100.0 0.7348486695395909 1 632
OPPO.1360 goslarsche.de.12813::3 85.0 0.304627033693524 1 633
OPPO.1360 goslarsche.de.12813::4 86.0 0.333308476083262 1 634
OPPO.1360 goslarsche.de.12813::5 91.0 0.47671568803195097 1 635
OPPO.1360 goslarsche.de.12813::6 94.0 0.5627600152011639 1 636
OPPO.1360 goslarsche.de.12813::7 100.0 0.7348486695395909 1 637
OPPO.1360 goslarsche.de.12813::8 76.0 0.0464940521858843 1 638
OPPO.1360 vaterland.li.2783::1 61.0 -0.38372758366018295 2 405
OPPO.1360 vaterland.li.2783::5 95.5 0.605782178785771 2 409
OPPO.1360 vaterland.li.2783::2 71.0 -0.0969131597628046 1 406
OPPO.1360 vaterland.li.2783::3 100.0 0.7348486695395909 1 407
OPPO.1360 vaterland.li.2783::4 89.0 0.419352803252475 1 408
OPPO.1360 giessener-anzeiger.de.39402::1 97.0 0.6488043423703779 1 331
OPPO.1360 giessener-anzeiger.de.39402::2 100.0 0.7348486695395909 1 332
OPPO.1360 giessener-anzeiger.de.39402::3 95.0 0.591441457590902 1 333
OPPO.1360 giessener-anzeiger.de.39402::4 89.0 0.419352803252475 1 334
OPPO.1360 giessener-anzeiger.de.39402::5 100.0 0.7348486695395909 1 335
OPPO.1360 giessener-anzeiger.de.39402::6 100.0 0.7348486695395909 1 336
OPPO.1360 yahoo-de.127726::1 98.0 1.05390911878908 1 374
OPPO.1360 yahoo-de.127726::2 96.0 1.0062139633291 1 375
OPPO.1360 yahoo-de.127726::3 7.5 -1.1042966657747701 2 376
OPPO.1360 yahoo-de.127726::4 81.0 0.6485002973792939 1 377
OPPO.1360 yahoo-de.127726::5 90.5 0.8750522858141729 2 378
OPPO.1360 derstandart.at.346170::1 47.0 -0.162317345440271 2 403
OPPO.1360 derstandart.at.346170::2 96.0 1.0062139633291 1 404
OPPO.1360 volksblatt.li.150574::1 98.0 0.752007359875105 1 110
OPPO.1360 volksblatt.li.150574::2 100.0 0.800491385600729 1 111
OPPO.1360 volksblatt.li.150574::3 93.0 0.630797295561045 1 112
OPPO.1360 volksblatt.li.150574::4 100.0 0.800491385600729 1 113
OPPO.1360 rhein-zeitung.de.206341::1 100.0 1.13398888190008 1 730
OPPO.1360 rhein-zeitung.de.206341::2 85.0 0.0726964116286519 2 731
OPPO.1360 jungefreiheit.de.1034::1 100.0 0.791313492496697 1 527
OPPO.1360 jungefreiheit.de.1034::2 94.0 0.564667561414437 2 528
OPPO.1360 jungefreiheit.de.1034::3 100.0 0.791313492496697 1 529
OPPO.1360 jungefreiheit.de.1034::4 84.0 0.18692434294400195 2 530
OPPO.1360 shz.de.83935::1 99.0 0.7954234095698969 1 767
OPPO.1360 shz.de.83935::2 98.0 0.7709682341944979 1 768
OPPO.1360 tt.com.10303::1 0.0 -4.922014268275889 1 34
OPPO.1360 tt.com.10303::2 75.0 -0.564490480553533 1 35
OPPO.1360 tt.com.10303::3 74.0 -0.6225907977231651 1 36
OPPO.1360 tt.com.10303::4 75.0 -0.564490480553533 1 37
OPPO.1360 tt.com.10303::5 75.0 -0.564490480553533 1 38
OPPO.1360 tt.com.10303::6 75.0 -0.564490480553533 1 39
OPPO.1360 tt.com.10303::7 76.0 -0.506390163383902 1 40
OPPO.1360 tt.com.10303::8 75.0 -0.564490480553533 1 41
OPPO.1360 sn-online.de.88510::1 74.0 -0.0328872313983445 2 606
OPPO.1360 sn-online.de.88510::2 62.0 -0.6445909588150079 1 607
OPPO.1360 sn-online.de.88510::3 80.0 0.27296463230998697 1 608
OPPO.1360 sn-online.de.88510::4 72.0 -0.134837852634455 1 609
OPPO.1360 yahoo-de.127730::1 77.0 0.120038700455821 1 260
OPPO.1360 yahoo-de.127730::2 81.0 0.323939942928042 1 261
OPPO.1360 yahoo-de.127730::3 79.0 0.221989321691932 1 262
OPPO.1360 yahoo-de.127730::4 91.0 0.833693049108595 1 263
OPPO.1360 lvz-online.de.22509::1 77.0 0.120038700455821 1 742
OPPO.1360 lvz-online.de.22509::2 74.0 -0.0328872313983447 1 743
OPPO.1360 lvz-online.de.22509::3 76.0 0.0690633898377658 1 744
OPPO.1360 lvz-online.de.22509::4 78.0 0.171014011073876 2 745
OPPO.1360 lvz-online.de.22509::5 76.0 0.0690633898377658 1 746
OPPO.1360 lvz-online.de.22509::6 75.0 0.0180880792197105 1 747
OPPO.1360 lvz-online.de.22509::7 74.5 -0.007399576089317 2 748
OPPO.1360 lvz-online.de.22509::8 67.5 -0.36422675041570396 2 749
OPPO.1360 lvz-online.de.22509::9 77.0 0.120038700455821 1 750
OPPO.1360 sz.87322::1 93.0 0.39123833877309705 2 595
OPPO.1360 sz.87322::2 78.5 -0.5403748297396629 2 596
OPPO.1360 sz.87322::3 90.0 0.19849078666700895 2 597
OPPO.1360 sz.87322::4 71.0 -1.02224371000488 1 598
OPPO.1360 sz.87322::5 72.0 -0.957994525969521 1 599
OPPO.1360 sz.87322::6 79.0 -0.5082502377219811 1 600
OPPO.1360 mz-web.de.175121::1 76.0 -0.865965965538292 1 370
OPPO.1360 mz-web.de.175121::2 76.0 -0.865965965538292 1 371
OPPO.1360 mz-web.de.175121::3 83.0 0.0136593241411651 1 372
OPPO.1360 mz-web.de.175121::4 85.0 0.264980835478153 1 373
OPPO.1360 rhein-zeitung.de.206337::1 76.0 -0.865965965538292 1 76
OPPO.1360 rhein-zeitung.de.206337::2 77.0 -0.740305209869798 1 77
OPPO.1360 paz-online.de.75875::1 100.0 0.512436908676267 1 715
OPPO.1360 paz-online.de.75875::2 100.0 0.512436908676267 1 716
OPPO.1360 paz-online.de.75875::3 100.0 0.512436908676267 1 717
OPPO.1360 paz-online.de.75875::4 100.0 0.512436908676267 1 718
OPPO.1360 sz.87383::1 93.0 0.32779943559938396 1 691
OPPO.1360 sz.87383::2 73.0 -0.38410850616085107 1 692
OPPO.1360 sz.87383::3 95.0 0.398990229775407 1 693
OPPO.1360 sz.87383::4 96.0 0.43458562686341906 1 694
OPPO.1360 sz.87383::5 84.5 0.025238560351284002 2 695
OPPO.1360 sz.87383::6 62.5 -0.757860175584975 2 696
OPPO.1360 sz.87383::7 100.0 0.5769672152154661 1 697
OPPO.1360 neues-deutschland.2878055::1 97.0 1.4588257603931498 1 114
OPPO.1360 neues-deutschland.2878055::2 65.0 -0.6854390348664151 1 115
OPPO.1360 neues-deutschland.2878055::3 79.0 0.252676813059645 1 116
OPPO.1360 neues-deutschland.2878055::4 68.0 -0.484414210310831 1 117
OPPO.1360 neues-deutschland.2878055::5 79.0 0.252676813059645 1 118
OPPO.1360 oe24.at.221275::1 92.0 1.1237843861338501 2 379
OPPO.1360 oe24.at.221275::2 47.0 -1.8915879821999197 1 380
OPPO.1360 oe24.at.221275::3 81.0 0.38669336276336796 1 381
OPPO.1360 oe24.at.221275::4 91.0 1.05677611128198 1 382
OPPO.1360 oe24.at.221275::5 60.5 -0.9869762716997931 2 383
OPPO.1360 oe24.at.221275::6 78.0 0.185668538207784 1 384
OPPO.1360 oe24.at.221275::7 77.0 0.11866026335592199 1 385
OPPO.1360 oe24.at.221275::8 78.0 0.18566853820778303 2 386
OPPO.1360 oe24.at.221275::9 100.0 1.65985058494874 2 387
OPPO.1360 oe24.at.221275::10 65.0 -0.6854390348664151 1 388
OPPO.1360 freitag.de.15081::1 1.0 -2.76252746829099 2 653
OPPO.1360 freitag.de.15081::2 75.0 -0.169030137139933 1 654
OPPO.1360 freitag.de.15081::3 75.0 -0.169030137139933 1 655
OPPO.1360 freitag.de.15081::4 75.0 -0.169030137139933 1 656
OPPO.1360 freitag.de.15081::5 72.5 -0.25664829021936103 2 657
Online-Z.1629 n-tv.89677::1 77.0 -0.0951385689297346 1 610
Online-Z.1629 n-tv.89677::2 66.0 -0.992156798786579 1 611
