SYS SEGID RAW.SCR Z.SCR N
SJTU-NICT.320 xinhua-zh-01.6532 93.33333333333333 0.33002985556937586 6
SJTU-NICT.320 xinhua-zh-01.6565 70.5 0.08504214563893825 8
SJTU-NICT.320 xinhua-zh-01.6568 91.66666666666667 0.4206408335726426 18
SJTU-NICT.320 xinhua-zh-01.6575 83.5 0.8219651499631666 10
SJTU-NICT.320 xinhua-zh-01.6586 76.55555555555556 0.16299041887216403 9
SJTU-NICT.320 xinhua-zh-01.6587 79.8 -0.276974598111347 10
SJTU-NICT.320 xinhua-zh-01.6588 67.375 -0.057821790835956476 4
SJTU-NICT.320 xinhua-zh-01.6590 81.52631578947368 0.4076698361574809 19
SJTU-NICT.320 xinhua-zh-01.6596 74.21428571428571 0.2696281005286506 7
SJTU-NICT.320 xinhua-zh-01.6608 44.0625 -0.013941416835262383 16
SJTU-NICT.320 xinhua-zh-01.6617 76.83333333333333 -0.13157546405116352 3
SJTU-NICT.320 xinhua-zh-01.6631 91.92857142857143 0.25457335592093566 14
SJTU-NICT.320 xinhua-zh-01.6632 76.72727272727273 -0.843647034080189 11
THUNLP.1498 australian-zh.104 72.28571428571429 -0.8627385735377685 7
THUNLP.1498 australian-zh.107 92.0 0.23385331674636944 20
THUNLP.1498 chinanews.com.102503 64.5 -0.30520106978961925 14
THUNLP.1498 chinanews.com.102532 61.25 -0.7089882683104319 16
THUNLP.1498 chinanews.com.102534 81.30434782608695 -0.08070382980271588 23
THUNLP.1498 chinanews.com.102535 95.6 0.03586800796103136 25
THUNLP.1498 chinanews.com.102538 83.125 0.3436765051225164 8
THUNLP.1498 chinanews.com.102543 69.8125 -0.27333738976052996 16
THUNLP.1498 chinanews.com.102550 91.28571428571429 0.6443877258005958 14
THUNLP.1498 chinanews.com.102554 82.33333333333333 -0.4540798057308917 18
THUNLP.1498 chinanews.com.102558 70.6875 0.32346819844715125 16
THUNLP.1498 chinanews.com.102560 55.375 -0.2317498025606179 8
THUNLP.1498 chinanews.com.102574 82.19444444444444 0.1269787631072622 18
THUNLP.1498 chinanews.com.102582 82.91666666666667 0.10931501103752767 6
THUNLP.1498 chinanews.com.102588 73.38461538461539 0.36780516105087957 13
THUNLP.1498 chinanews.com.102615 92.47826086956522 -0.20967205682077844 23
THUNLP.1498 chinanews.com.102616 67.60714285714286 -0.01585660860088763 14
THUNLP.1498 chinanews.com.102617 80.9090909090909 -0.5513610827142977 22
THUNLP.1498 chinanews.com.102622 91.4 -0.056803297348188043 5
THUNLP.1498 chinanews.com.102631 87.88888888888889 -0.05806482527621099 9
THUNLP.1498 chinanews.com.102633 93.0625 0.3851949622984471 8
THUNLP.1498 chinanews.com.102642 78.25 0.3909389227925436 8
THUNLP.1498 chinanews.com.102644 78.5 -0.24642074584636325 10
THUNLP.1498 chinanews.com.102645 75.92857142857143 -0.23558808489701843 14
THUNLP.1498 chinanews.com.102657 79.0952380952381 0.2516570124737664 21
THUNLP.1498 chinanews.com.102683 84.66666666666667 0.19242216498064743 12
THUNLP.1498 chinanews.com.102700 59.57142857142857 0.0038816478407545573 7
THUNLP.1498 chinanews.com.102708 87.42857142857143 -0.21658566002878413 14
THUNLP.1498 chinanews.com.102710 90.76470588235294 -0.02147341923035891 17
THUNLP.1498 chinanews.com.102714 91.67647058823529 0.2119242113984801 17
THUNLP.1498 chinanews.com.102720 59.53333333333333 0.3865513345038388 15
THUNLP.1498 chinanews.com.102722 71.0 0.09169776673464142 9
THUNLP.1498 chinanews.com.102729 68.5 -0.4814949388868824 14
THUNLP.1498 chinanews.com.102737 86.5 0.2537666217137222 8
THUNLP.1498 chinanews.com.102745 62.85 -0.357114346030664 20
THUNLP.1498 chinanews.com.102756 85.76190476190476 0.12381830848780284 21
THUNLP.1498 chinanews.com.102760 89.05555555555556 -0.19090074462850729 18
THUNLP.1498 chinanews.com.102762 89.5 0.418222703503789 9
THUNLP.1498 chinanews.com.102763 64.875 -0.46634573441434735 8
THUNLP.1498 chinanews.com.102767 76.9090909090909 0.2879596530401302 22
THUNLP.1498 chinanews.com.102775 54.357142857142854 0.22982394603241582 14
THUNLP.1498 chinanews.com.102777 84.11111111111111 0.059091087832498626 9
THUNLP.1498 chinanews.com.102780 71.88235294117646 0.22054661812262152 17
THUNLP.1498 chinanews.com.102797 54.53846153846154 0.04094475023273017 13
THUNLP.1498 chinanews.com.102805 69.66666666666667 -0.0008660695506813957 3
THUNLP.1498 chinanews.com.102807 71.4 -0.1299344397076887 5
THUNLP.1498 chinanews.com.102811 92.58333333333333 0.34754463105744504 12
THUNLP.1498 chinanews.com.102824 85.66666666666667 -0.38473828690574635 9
THUNLP.1498 chinanews.com.102830 59.5 -0.20103213327762076 8
THUNLP.1498 chinanews.com.102840 51.22222222222222 -0.3070764795396598 9
THUNLP.1498 chinanews.com.102853 87.0 0.35828314147178164 11
THUNLP.1498 chinanews.com.102864 88.6923076923077 0.1821939067417069 26
THUNLP.1498 chinanews.com.102884 75.0 -0.453245734086885 6
THUNLP.1498 chinanews.com.102907 92.625 0.3001118859069646 16
THUNLP.1498 chinanews.com.102913 88.63636363636364 -0.004782809724126608 11
THUNLP.1498 chinanews.com.102914 52.57692307692308 -0.2382729873747893 26
THUNLP.1498 chinese.dw.com.966 88.28571428571429 0.3463300643037534 7
THUNLP.1498 chinese.macao.1081 76.70833333333333 0.12760571701755358 12
THUNLP.1498 chinese.macao.1089 70.2 -0.4629382846261292 5
THUNLP.1498 chinese.macao.1095 80.07692307692308 -0.15323586103470024 13
THUNLP.1498 chubun-zh.1066 83.97826086956522 -0.4813116597152904 23
THUNLP.1498 chubun-zh.1093 71.0 -0.47899214584407307 18
THUNLP.1498 chubun-zh.1095 45.7 -0.12619841932380266 10
THUNLP.1498 hunan_ribao-zh.175 74.55555555555556 0.138120036413985 18
THUNLP.1498 hunan_ribao-zh.180 91.125 0.3496957190984858 8
THUNLP.1498 hunan_ribao-zh.186 82.0 0.13354771181839895 7
THUNLP.1498 hunan_ribao-zh.191 81.58333333333333 0.21630128767700177 12
THUNLP.1498 hunan_ribao-zh.199 70.0 -0.4063648524723984 11
THUNLP.1498 international_times-zh.148 96.55555555555556 0.23808398008341516 9
THUNLP.1498 international_times-zh.149 72.5 -0.26361297861146954 6
THUNLP.1498 international_times-zh.150 78.05882352941177 0.2654293647245637 17
THUNLP.1498 international_times-zh.154 87.0 0.5317272221420771 11
THUNLP.1498 international_times-zh.158 99.0 0.29754867831721604 7
THUNLP.1498 international_times-zh.161 67.41666666666667 0.1741644554415923 6
THUNLP.1498 international_times-zh.165 99.0 0.3479818644048812 7
THUNLP.1498 international_times-zh.167 43.96153846153846 -0.052345943789407406 26
THUNLP.1498 jingji_guancha_bao-zh-01.230 69.38 -0.06278952000054046 25
THUNLP.1498 nhan_dan-zh.315 69.0 0.35305567200828175 5
THUNLP.1498 nhan_dan-zh.317 91.875 0.14731588765122866 8
THUNLP.1498 nhan_dan-zh.320 59.0 -0.8522362279819926 9
THUNLP.1498 nhan_dan-zh.326 82.66666666666667 0.09275871964679867 12
THUNLP.1498 nhan_dan-zh.330 82.875 0.32907245594542545 8
THUNLP.1498 nhan_dan-zh.331 87.57142857142857 0.2896358563280504 7
THUNLP.1498 nhan_dan-zh.340 30.714285714285715 -0.8209829534262756 7
THUNLP.1498 nikkei-.108 93.34615384615384 0.311463228650837 13
THUNLP.1498 nikkei-.111 62.0 0.0687032297424857 10
THUNLP.1498 qq.com.1505 68.0 0.0207271738482624 5
THUNLP.1498 reuters-zh.15791 75.16666666666667 0.15219189580481451 6
THUNLP.1498 reuters-zh.15799 66.36363636363636 -0.17958457523908417 11
THUNLP.1498 tsrus.cn.2111 64.74 0.3776385219920291 25
THUNLP.1498 tsrus.cn.2113 76.25 0.33495551257253436 8
THUNLP.1498 un_news-zh.493 91.74074074074075 0.3300105532658684 27
THUNLP.1498 un_news-zh.496 97.48 0.29096031948494405 25
THUNLP.1498 xinhua-zh-01.6207 66.8125 -0.5524054490311971 8
THUNLP.1498 xinhua-zh-01.6309 81.91666666666667 0.09598294244277973 12
THUNLP.1498 xinhua-zh-01.6314 70.6 0.09484459683988553 15
THUNLP.1498 xinhua-zh-01.6315 68.33333333333333 -0.127344297048253 9
THUNLP.1498 xinhua-zh-01.6316 74.78571428571429 -0.42915865657521285 14
THUNLP.1498 xinhua-zh-01.6319 85.125 0.25556225165562846 20
THUNLP.1498 xinhua-zh-01.6325 72.52173913043478 0.28322213731026374 23
THUNLP.1498 xinhua-zh-01.6338 90.5 0.49731777047233144 8
THUNLP.1498 xinhua-zh-01.6342 91.66666666666667 0.6819996015635198 6
THUNLP.1498 xinhua-zh-01.6343 61.6 -1.3972611816882015 10
THUNLP.1498 xinhua-zh-01.6344 51.333333333333336 -0.301433290907841 9
THUNLP.1498 xinhua-zh-01.6369 97.66666666666667 0.5738380737573691 6
THUNLP.1498 xinhua-zh-01.6370 79.0 -0.21687431895486084 8
THUNLP.1498 xinhua-zh-01.6371 89.69444444444444 0.2016392358912009 18
THUNLP.1498 xinhua-zh-01.6373 79.5 0.4021822090884728 18
THUNLP.1498 xinhua-zh-01.6390 67.025 -0.04041735434778352 20
THUNLP.1498 xinhua-zh-01.6393 95.3913043478261 0.22225771071752795 23
THUNLP.1498 xinhua-zh-01.6415 85.45454545454545 0.4611927640966829 11
THUNLP.1498 xinhua-zh-01.6434 46.733333333333334 0.13493711386621052 15
THUNLP.1498 xinhua-zh-01.6441 80.18181818181819 0.3743425211076412 11
THUNLP.1498 xinhua-zh-01.6446 96.28571428571429 0.42451327267483974 7
THUNLP.1498 xinhua-zh-01.6514 50.90909090909091 0.035527209848961766 11
THUNLP.1498 xinhua-zh-01.6520 48.4 -0.4306610583245496 25
THUNLP.1498 xinhua-zh-01.6521 82.875 0.7808361401395695 4
THUNLP.1498 xinhua-zh-01.6522 42.6875 -0.5826109156372385 8
THUNLP.1498 xinhua-zh-01.6529 80.16666666666667 -0.07280419426048597 6
THUNLP.1498 xinhua-zh-01.6565 96.875 0.3015145760517176 8
THUNLP.1498 xinhua-zh-01.6568 78.83333333333333 0.6364074686495175 18
THUNLP.1498 xinhua-zh-01.6575 82.5 0.16559552202357544 10
THUNLP.1498 xinhua-zh-01.6586 90.11111111111111 0.10034116690566139 9
THUNLP.1498 xinhua-zh-01.6587 82.0 -0.04105808580048995 10
THUNLP.1498 xinhua-zh-01.6588 96.25 0.22060682463218861 4
THUNLP.1498 xinhua-zh-01.6590 59.8421052631579 -0.2997792934948586 19
THUNLP.1498 xinhua-zh-01.6596 48.42857142857143 -0.46734058452121413 7
THUNLP.1498 xinhua-zh-01.6608 60.5625 0.095225257183397 16
THUNLP.1498 xinhua-zh-01.6617 87.16666666666667 0.21190396764085237 3
THUNLP.1498 xinhua-zh-01.6631 73.14285714285714 0.274669408259953 14
THUNLP.1498 xinhua-zh-01.6632 88.0 0.3912679354817431 11
Tencent_Translation.1249 australian-zh.104 64.0 -0.10712890400941318 7
Tencent_Translation.1249 australian-zh.107 72.85 0.2959266005401555 20
Tencent_Translation.1249 chinanews.com.102503 70.57142857142857 -0.5132595385608764 14
Tencent_Translation.1249 chinanews.com.102532 96.9375 0.2517368434806305 16
Tencent_Translation.1249 chinanews.com.102534 82.93478260869566 -0.24839898504894642 23
Tencent_Translation.1249 chinanews.com.102535 88.76 -0.021459995273438056 25
Tencent_Translation.1249 chinanews.com.102550 84.75 0.2855838441046937 14
Tencent_Translation.1249 chinanews.com.102554 45.666666666666664 -1.7591779884770062 18
Tencent_Translation.1249 chinanews.com.102560 53.875 0.19004167687380655 8
Tencent_Translation.1249 chinanews.com.102568 29.545454545454547 -0.6231525743140147 11
Tencent_Translation.1249 chinanews.com.102580 88.8 0.362235648118601 25
Tencent_Translation.1249 chinanews.com.102582 59.666666666666664 -0.6389049876190293 6
Tencent_Translation.1249 chinanews.com.102588 59.46153846153846 0.646867172840175 13
Tencent_Translation.1249 chinanews.com.102605 44.84615384615385 -0.2216165042701291 26
Tencent_Translation.1249 chinanews.com.102615 84.5 0.044690512977436474 23
Tencent_Translation.1249 chinanews.com.102617 91.63636363636364 0.1506627430182135 22
Tencent_Translation.1249 chinanews.com.102622 57.2 0.42656585158674715 5
Tencent_Translation.1249 chinanews.com.102631 75.22222222222223 -0.4002508462104491 9
Tencent_Translation.1249 chinanews.com.102633 89.625 0.42776264663991675 8
Tencent_Translation.1249 chinanews.com.102642 78.625 -0.37613962889585795 8
Tencent_Translation.1249 chinanews.com.102644 44.4 -0.5248568457880343 10
Tencent_Translation.1249 chinanews.com.102645 72.64285714285714 -0.5710697256385998 14
Tencent_Translation.1249 chinanews.com.102657 90.57142857142857 0.054515778100266955 21
Tencent_Translation.1249 chinanews.com.102683 88.33333333333333 -0.2322103847859518 12
Tencent_Translation.1249 chinanews.com.102700 68.42857142857143 0.06063675470187989 7
Tencent_Translation.1249 chinanews.com.102708 61.607142857142854 -0.5602482597864358 14
Tencent_Translation.1249 chinanews.com.102710 55.11764705882353 0.1876549885636308 17
Tencent_Translation.1249 chinanews.com.102714 81.47058823529412 0.013548227502922476 17
Tencent_Translation.1249 chinanews.com.102720 69.43333333333334 0.02707782001447478 15
Tencent_Translation.1249 chinanews.com.102722 76.66666666666667 0.131354818263992 9
Tencent_Translation.1249 chinanews.com.102737 94.75 0.13480987968980418 8
Tencent_Translation.1249 chinanews.com.102748 91.33333333333333 1.4202449852523118 15
Tencent_Translation.1249 chinanews.com.102760 95.11111111111111 0.15546469976852634 18
Tencent_Translation.1249 chinanews.com.102762 82.77777777777777 0.10011707137601185 9
Tencent_Translation.1249 chinanews.com.102763 94.75 0.8434669950022091 8
Tencent_Translation.1249 chinanews.com.102767 88.3409090909091 0.2140417273818212 22
Tencent_Translation.1249 chinanews.com.102775 76.53571428571429 0.5180806729766718 14
Tencent_Translation.1249 chinanews.com.102777 50.111111111111114 -0.5077827042317057 9
Tencent_Translation.1249 chinanews.com.102780 86.05882352941177 0.200251707748713 17
Tencent_Translation.1249 chinanews.com.102791 91.86666666666666 -0.09704700295617452 15
Tencent_Translation.1249 chinanews.com.102797 67.23076923076923 0.08288211059278236 13
Tencent_Translation.1249 chinanews.com.102805 97.83333333333333 0.8960410939584245 3
Tencent_Translation.1249 chinanews.com.102811 94.29166666666667 0.47144054561852844 12
Tencent_Translation.1249 chinanews.com.102824 62.111111111111114 -0.008513896464354668 9
Tencent_Translation.1249 chinanews.com.102830 81.1875 -0.11219659971036833 8
Tencent_Translation.1249 chinanews.com.102853 68.27272727272727 -0.1332851765639794 11
Tencent_Translation.1249 chinanews.com.102860 76.58333333333333 -0.35968204893045946 12
Tencent_Translation.1249 chinanews.com.102864 68.57692307692308 -0.5470241831597833 26
Tencent_Translation.1249 chinanews.com.102876 84.11764705882354 0.08554205040523047 17
Tencent_Translation.1249 chinanews.com.102884 84.58333333333333 0.2196902869757175 6
Tencent_Translation.1249 chinanews.com.102907 75.375 0.09158405562664489 16
Tencent_Translation.1249 chinanews.com.102913 52.68181818181818 -1.3047471133907047 11
Tencent_Translation.1249 chinese.dw.com.966 81.42857142857143 0.8574522700486852 7
Tencent_Translation.1249 chinese.macao.1070 83.35714285714286 0.27261934513156544 7
Tencent_Translation.1249 chinese.macao.1081 59.166666666666664 0.45899086370492714 12
Tencent_Translation.1249 chinese.macao.1089 81.6 -0.07608012341766057 5
Tencent_Translation.1249 chinese.macao.1095 58.76923076923077 -0.15144887374559696 13
Tencent_Translation.1249 chubun-zh.1066 27.17391304347826 -0.6764927162664818 23
Tencent_Translation.1249 chubun-zh.1093 76.72222222222223 -0.30091309786607745 18
Tencent_Translation.1249 chubun-zh.1095 70.1 0.2558696153704517 10
Tencent_Translation.1249 hunan_ribao-zh.175 79.16666666666667 -0.28973639634939574 18
Tencent_Translation.1249 hunan_ribao-zh.180 90.125 0.4968245764501822 8
Tencent_Translation.1249 hunan_ribao-zh.186 29.714285714285715 -0.6152099553128705 7
Tencent_Translation.1249 hunan_ribao-zh.191 77.08333333333333 -0.18158908853250313 12
Tencent_Translation.1249 hunan_ribao-zh.199 91.63636363636364 0.15066274301821395 11
Tencent_Translation.1249 international_times-zh.148 92.66666666666667 0.19044786099436947 9
Tencent_Translation.1249 international_times-zh.149 74.58333333333333 0.4853089030109521 6
Tencent_Translation.1249 international_times-zh.150 84.41176470588235 0.012979192032443753 17
Tencent_Translation.1249 international_times-zh.151 78.9 0.24197554617460879 5
Tencent_Translation.1249 international_times-zh.154 81.72727272727273 1.1855900759271127 11
Tencent_Translation.1249 international_times-zh.158 49.857142857142854 -0.29062314281013507 7
Tencent_Translation.1249 international_times-zh.161 62.75 -0.4344078901617894 6
Tencent_Translation.1249 international_times-zh.165 96.21428571428571 0.5611444584961258 7
Tencent_Translation.1249 international_times-zh.167 88.15384615384616 0.4977424929252114 26
Tencent_Translation.1249 nhan_dan-zh.315 68.2 -0.2551917733115056 5
Tencent_Translation.1249 nhan_dan-zh.317 98.75 0.5283283055107533 8
Tencent_Translation.1249 nhan_dan-zh.318 76.55555555555556 0.1837566837404215 9
Tencent_Translation.1249 nhan_dan-zh.320 86.88888888888889 0.2370023925201015 9
Tencent_Translation.1249 nhan_dan-zh.323 80.5 0.12443398005969382 10
Tencent_Translation.1249 nhan_dan-zh.326 82.83333333333333 0.32691375505672887 12
Tencent_Translation.1249 nhan_dan-zh.331 69.21428571428571 -0.04098936980181235 7
Tencent_Translation.1249 nhan_dan-zh.340 96.14285714285714 0.6698440488643015 7
Tencent_Translation.1249 nikkei-.108 99.1923076923077 0.572172552571237 13
Tencent_Translation.1249 nikkei-.111 91.0 -0.07968248266615677 10
Tencent_Translation.1249 reuters-zh.15799 72.63636363636364 0.6863695838810862 11
Tencent_Translation.1249 tsrus.cn.2111 82.6 0.24535450922832372 25
Tencent_Translation.1249 tsrus.cn.2112 81.14814814814815 0.07100070713431697 27
Tencent_Translation.1249 un_news-zh.493 92.85185185185185 0.3322936244406132 27
Tencent_Translation.1249 xinhua-zh-01.6202 70.63636363636364 0.2251589295159415 22
Tencent_Translation.1249 xinhua-zh-01.6207 84.5625 0.6735782215570063 8
Tencent_Translation.1249 xinhua-zh-01.6285 51.44230769230769 -0.13430332854315324 26
Tencent_Translation.1249 xinhua-zh-01.6307 75.77777777777777 -0.8254683723327316 9
Tencent_Translation.1249 xinhua-zh-01.6309 81.0 -0.2508984407340246 12
Tencent_Translation.1249 xinhua-zh-01.6315 82.83333333333333 0.18696072882702663 9
Tencent_Translation.1249 xinhua-zh-01.6316 74.53571428571429 0.3158451740768187 14
Tencent_Translation.1249 xinhua-zh-01.6319 81.55 -0.0804578781198067 20
Tencent_Translation.1249 xinhua-zh-01.6321 79.44444444444444 0.2612682491020567 9
Tencent_Translation.1249 xinhua-zh-01.6325 92.93478260869566 0.5358358273293801 23
Tencent_Translation.1249 xinhua-zh-01.6342 89.08333333333333 0.02707839552154534 6
Tencent_Translation.1249 xinhua-zh-01.6343 90.7 -0.09684187165463412 10
Tencent_Translation.1249 xinhua-zh-01.6344 91.55555555555556 -0.04790583639120024 9
Tencent_Translation.1249 xinhua-zh-01.6370 95.3125 0.21423999983248337 8
Tencent_Translation.1249 xinhua-zh-01.6371 57.27777777777778 0.3689880148500466 18
Tencent_Translation.1249 xinhua-zh-01.6373 93.94444444444444 0.08873374259111622 18
Tencent_Translation.1249 xinhua-zh-01.6382 51.76190476190476 -0.03939456314243642 21
Tencent_Translation.1249 xinhua-zh-01.6390 88.0 0.30879351320265064 20
Tencent_Translation.1249 xinhua-zh-01.6393 80.80434782608695 0.27525548771007835 23
Tencent_Translation.1249 xinhua-zh-01.6415 61.77272727272727 -0.5591711297671876 11
Tencent_Translation.1249 xinhua-zh-01.6434 67.6 0.26749856691848867 15
Tencent_Translation.1249 xinhua-zh-01.6441 57.54545454545455 0.4602173211907021 11
Tencent_Translation.1249 xinhua-zh-01.6446 82.35714285714286 0.7552479599624453 7
Tencent_Translation.1249 xinhua-zh-01.6514 75.45454545454545 0.40079112874640754 11
Tencent_Translation.1249 xinhua-zh-01.6520 72.6 -0.16112186835323503 25
Tencent_Translation.1249 xinhua-zh-01.6521 99.0 0.29754867831721626 4
Tencent_Translation.1249 xinhua-zh-01.6522 85.6875 -0.09769175747763797 8
Tencent_Translation.1249 xinhua-zh-01.6529 96.0 0.20630733380845792 6
Tencent_Translation.1249 xinhua-zh-01.6532 72.83333333333333 -0.11219219624199143 6
Tencent_Translation.1249 xinhua-zh-01.6565 87.3125 0.2743350281163797 8
Tencent_Translation.1249 xinhua-zh-01.6568 86.05555555555556 -0.253640137292576 18
Tencent_Translation.1249 xinhua-zh-01.6572 79.22222222222223 0.38024150642552557 9
Tencent_Translation.1249 xinhua-zh-01.6575 84.7 -0.28537742405719796 10
Tencent_Translation.1249 xinhua-zh-01.6586 70.11111111111111 0.00776265215111232 9
Tencent_Translation.1249 xinhua-zh-01.6588 74.75 0.21531862716778788 4
Tencent_Translation.1249 xinhua-zh-01.6590 87.84210526315789 0.941544862740281 19
Tencent_Translation.1249 xinhua-zh-01.6596 81.64285714285714 -0.8036936818490624 7
Tencent_Translation.1249 xinhua-zh-01.6621 68.22222222222223 -0.22643862711537263 9
Tencent_Translation.1249 xinhua-zh-01.6631 78.28571428571429 0.4964936316451413 14
Tencent_Translation.1249 xinhua-zh-01.6632 67.36363636363636 -0.03853250681317087 11
WMTBiomedBaseline.183 australian-zh.104 79.78571428571429 -0.05431214064837642 7
WMTBiomedBaseline.183 australian-zh.107 92.75 0.020413953099958256 20
WMTBiomedBaseline.183 chinanews.com.102503 56.785714285714285 -0.8364988689628258 14
WMTBiomedBaseline.183 chinanews.com.102534 71.95652173913044 -0.9204157694490134 23
WMTBiomedBaseline.183 chinanews.com.102535 64.52 0.017240657402646895 25
WMTBiomedBaseline.183 chinanews.com.102538 76.5625 -0.9054780777366076 8
WMTBiomedBaseline.183 chinanews.com.102543 60.6875 -0.3678257402019208 16
WMTBiomedBaseline.183 chinanews.com.102550 71.42857142857143 -0.41249471261199655 14
WMTBiomedBaseline.183 chinanews.com.102554 42.611111111111114 -0.6165021892005794 18
WMTBiomedBaseline.183 chinanews.com.102558 76.0 0.624176961691039 16
WMTBiomedBaseline.183 chinanews.com.102560 84.625 0.021046538462993362 8
WMTBiomedBaseline.183 chinanews.com.102568 64.18181818181819 -0.20304616554848443 11
WMTBiomedBaseline.183 chinanews.com.102573 61.90909090909091 -0.3729910527584668 11
WMTBiomedBaseline.183 chinanews.com.102580 80.0 0.1611258904088785 25
WMTBiomedBaseline.183 chinanews.com.102582 95.33333333333333 0.16817535827850927 6
WMTBiomedBaseline.183 chinanews.com.102588 81.84615384615384 0.3329190090456959 13
WMTBiomedBaseline.183 chinanews.com.102605 67.61538461538461 -0.09373178670861784 26
WMTBiomedBaseline.183 chinanews.com.102615 47.869565217391305 -0.2947581569257933 23
WMTBiomedBaseline.183 chinanews.com.102616 49.07142857142857 -0.5432777644928378 14
WMTBiomedBaseline.183 chinanews.com.102617 69.22727272727273 -0.38561829794285335 22
WMTBiomedBaseline.183 chinanews.com.102622 54.1 -0.8664563445002816 5
WMTBiomedBaseline.183 chinanews.com.102631 72.66666666666667 -0.2323014874495086 9
WMTBiomedBaseline.183 chinanews.com.102633 36.5625 -0.4692316502572761 8
WMTBiomedBaseline.183 chinanews.com.102642 55.875 -0.5321596976116474 8
WMTBiomedBaseline.183 chinanews.com.102644 84.6 -0.3541980834493855 10
WMTBiomedBaseline.183 chinanews.com.102645 60.357142857142854 -0.7658326967515265 14
WMTBiomedBaseline.183 chinanews.com.102657 74.07142857142857 0.8835408121963849 21
WMTBiomedBaseline.183 chinanews.com.102700 61.92857142857143 -1.2657673372499185 7
WMTBiomedBaseline.183 chinanews.com.102710 49.029411764705884 -0.5094611992833641 17
WMTBiomedBaseline.183 chinanews.com.102714 22.58823529411765 -0.684958840636115 17
WMTBiomedBaseline.183 chinanews.com.102720 69.13333333333334 -0.9188770195204973 15
WMTBiomedBaseline.183 chinanews.com.102722 42.22222222222222 -1.2833937189948845 9
WMTBiomedBaseline.183 chinanews.com.102729 62.857142857142854 -0.6641451961477494 14
WMTBiomedBaseline.183 chinanews.com.102737 43.3125 -0.4031242092998032 8
WMTBiomedBaseline.183 chinanews.com.102745 76.1 -0.3882435949255786 20
WMTBiomedBaseline.183 chinanews.com.102748 61.733333333333334 -0.48373001181680986 15
WMTBiomedBaseline.183 chinanews.com.102756 53.642857142857146 -1.052055830428785 21
WMTBiomedBaseline.183 chinanews.com.102760 88.88888888888889 -0.20043373851099455 18
WMTBiomedBaseline.183 chinanews.com.102762 64.33333333333333 0.44887230589233684 9
WMTBiomedBaseline.183 chinanews.com.102763 88.875 0.35580876155672386 8
WMTBiomedBaseline.183 chinanews.com.102775 66.92857142857143 -1.0571267150725732 14
WMTBiomedBaseline.183 chinanews.com.102777 66.77777777777777 -0.3183083878349538 9
WMTBiomedBaseline.183 chinanews.com.102780 82.3529411764706 0.11458906987545824 17
WMTBiomedBaseline.183 chinanews.com.102791 35.1 -0.8384993856990484 15
WMTBiomedBaseline.183 chinanews.com.102797 66.92307692307692 -0.07955843957877863 13
WMTBiomedBaseline.183 chinanews.com.102805 81.0 0.4602651734250401 3
WMTBiomedBaseline.183 chinanews.com.102807 35.5 -0.5868286583880448 5
WMTBiomedBaseline.183 chinanews.com.102811 47.708333333333336 -0.556435628050547 12
WMTBiomedBaseline.183 chinanews.com.102830 67.875 -0.34072974937046824 8
WMTBiomedBaseline.183 chinanews.com.102840 61.55555555555556 -0.8327282717172073 9
WMTBiomedBaseline.183 chinanews.com.102860 60.0 -0.5689689069526552 12
WMTBiomedBaseline.183 chinanews.com.102864 68.65384615384616 -0.8352426388181353 26
WMTBiomedBaseline.183 chinanews.com.102876 32.76470588235294 -0.9252643577730819 17
WMTBiomedBaseline.183 chinanews.com.102884 71.0 -0.25515246880020404 6
WMTBiomedBaseline.183 chinanews.com.102907 84.875 -0.24308031320718262 16
WMTBiomedBaseline.183 chinanews.com.102913 89.4090909090909 1.008329844800202 11
WMTBiomedBaseline.183 chinanews.com.102914 84.26923076923077 -0.4646687740742926 26
WMTBiomedBaseline.183 chinese.dw.com.966 88.28571428571429 0.15954260895789898 7
WMTBiomedBaseline.183 chinese.macao.1070 82.07142857142857 -0.03537483947848353 7
WMTBiomedBaseline.183 chinese.macao.1081 59.25 -0.43356939449309023 12
WMTBiomedBaseline.183 chinese.macao.1089 11.6 -1.7821503554102183 5
WMTBiomedBaseline.183 chinese.macao.1095 80.61538461538461 -0.934222276698946 13
WMTBiomedBaseline.183 chubun-zh.1066 17.434782608695652 -0.964856048164299 23
WMTBiomedBaseline.183 chubun-zh.1093 79.91666666666667 0.2458111731360756 18
WMTBiomedBaseline.183 chubun-zh.1095 86.4 0.10116966586595107 10
WMTBiomedBaseline.183 hunan_ribao-zh.175 48.833333333333336 -0.4702644282177858 18
WMTBiomedBaseline.183 hunan_ribao-zh.180 19.125 -1.1278487588434798 8
WMTBiomedBaseline.183 hunan_ribao-zh.186 70.0 0.2069718844984789 7
WMTBiomedBaseline.183 hunan_ribao-zh.191 59.833333333333336 -0.9301319904795008 12
WMTBiomedBaseline.183 hunan_ribao-zh.199 75.5909090909091 -0.2310877940787441 11
WMTBiomedBaseline.183 international_times-zh.148 62.94444444444444 -0.7991955007228221 9
WMTBiomedBaseline.183 international_times-zh.149 72.66666666666667 0.20125286039202317 6
WMTBiomedBaseline.183 international_times-zh.150 59.05882352941177 -1.4706746007012077 17
WMTBiomedBaseline.183 international_times-zh.151 84.2 0.09040852071677223 5
WMTBiomedBaseline.183 international_times-zh.154 79.22727272727273 -0.04417196295576167 11
WMTBiomedBaseline.183 international_times-zh.158 72.07142857142857 -0.10283107511751059 7
